scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
stairs,train,seq-03,stairs/seq-03/frame-000072.color.png,-0.6707741,-0.7093146,-0.0824263,0.8886453999999999,-0.1128483,0.4367662000000001,0.0825223,-0.6733004450798035,-0.7311856150627136,-0.0406770035624504,0.8666183352470398,-0.1294305175542831,0.4770680367946625,0.0680183693766594
stairs,train,seq-03,stairs/seq-03/frame-000073.color.png,-0.6645828,-0.7039785,-0.0844916999999999,0.8893535,-0.1128488,0.4350055,0.0841765,-0.6422608494758606,-0.7409661412239075,-0.0453101992607116,0.8652721643447876,-0.1359375417232513,0.4776851534843445,0.0681316554546356
stairs,train,seq-03,stairs/seq-03/frame-000075.color.png,-0.6506584,-0.7071847,-0.079203,0.8866579,-0.1155826,0.4403657999999999,0.080972,-0.7076278924942017,-0.7228862047195435,-0.0390794053673744,0.8683311343193054,-0.1329805999994278,0.4732634425163269,0.0658706575632095
stairs,train,seq-03,stairs/seq-03/frame-000076.color.png,-0.6412775,-0.7092068,-0.0790135,0.8849190999999998,-0.1166392,0.4438069000000001,0.0796803,-0.6763487458229065,-0.7242701649665833,-0.0216996688395738,0.8714410662651062,-0.1350779086351394,0.4674415588378906,0.0619909353554248
stairs,train,seq-03,stairs/seq-03/frame-000077.color.png,-0.6327404999999999,-0.7126609,-0.0678701,0.8821443000000001,-0.1205832,0.4487231,0.0769975,-0.6612324118614197,-0.7329319715499878,-0.0221432391554117,0.8664826154708862,-0.1298200339078903,0.4773747622966766,0.0668426305055618
stairs,train,seq-03,stairs/seq-03/frame-000079.color.png,-0.6101042,-0.7245284000000001,-0.0502723,0.8771713,-0.142714,0.4526043,0.0731613999999999,-0.6462410092353821,-0.7370105385780334,0.0101139340549707,0.8664792776107788,-0.147086352109909,0.4724093079566955,0.0663983076810836
stairs,train,seq-03,stairs/seq-03/frame-000080.color.png,-0.5978587,-0.7300715,-0.0417809,0.8747536,-0.1454352,0.4567564,0.0709107,-0.6617301106452942,-0.7319210171699524,0.0169366709887981,0.8665278553962708,-0.1486548483371734,0.4718223512172699,0.0664446800947189
stairs,train,seq-03,stairs/seq-03/frame-000081.color.png,-0.5826096,-0.7430351,-0.0282580999999999,0.8735251,-0.1474357,0.4584492,0.0710001,-0.6249071955680847,-0.7508679628372192,0.0114931296557188,0.8623809218406677,-0.1534368693828582,0.4776819944381714,0.0676484555006027
stairs,train,seq-03,stairs/seq-03/frame-000082.color.png,-0.5724935999999999,-0.7418452,-0.0258706,0.8743006999999999,-0.146154,0.4577895000000001,0.0683082,-0.5794044137001038,-0.7401915192604065,0.0168736986815929,0.8662444353103638,-0.1642059534788131,0.4678457379341125,0.0614602230489254
stairs,train,seq-03,stairs/seq-03/frame-000083.color.png,-0.5587034000000001,-0.7517558000000001,-0.0170447,0.8723119,-0.1515234999999999,0.4605699,0.0631499,-0.5759627819061279,-0.7356417775154114,0.0295978877693414,0.8670775890350342,-0.1680076122283935,0.4652881622314453,0.0587945580482482
stairs,train,seq-03,stairs/seq-03/frame-000084.color.png,-0.5461614,-0.7581484000000001,-0.0078418999999999,0.8722039,-0.1546372999999999,0.4599512,0.0615827,-0.5633776187896729,-0.7474077939987183,0.0401535779237747,0.8669579029083252,-0.1699226647615432,0.4649017751216888,0.0581082291901111
stairs,train,seq-03,stairs/seq-03/frame-000085.color.png,-0.5337706999999999,-0.7598130999999999,-0.0020248,0.8723546999999998,-0.158438,0.4586277,0.0596261,-0.5641003847122192,-0.7502683997154236,0.027439447119832,0.8638005256652832,-0.1742683500051498,0.4690701067447662,0.0587568469345569
stairs,train,seq-03,stairs/seq-03/frame-000087.color.png,-0.5110511999999999,-0.7685243,0.0155417,0.8704930000000001,-0.1724797,0.4573254,0.0578455,-0.5513473153114319,-0.7627089619636536,0.0412282049655914,0.8646901845932007,-0.181627482175827,0.4646735489368438,0.0583172105252742
stairs,train,seq-03,stairs/seq-03/frame-000088.color.png,-0.5014389,-0.7696403,0.0193676,0.8698691999999999,-0.1763323,0.4574484,0.0545484,-0.5159819722175598,-0.7563348412513733,0.0514778718352317,0.8649603724479675,-0.1886046528816223,0.4618789255619049,0.0542194470763206
stairs,train,seq-03,stairs/seq-03/frame-000089.color.png,-0.4915592,-0.7764043,0.0304105,0.8651474,-0.1815048,0.4644477,0.0535191,-0.4688881635665893,-0.7573062181472778,0.0722374245524406,0.8639222979545593,-0.1873288750648498,0.4641492962837219,0.0557816810905933
stairs,train,seq-03,stairs/seq-03/frame-000090.color.png,-0.4804986,-0.7876691,0.0428792,0.8611819,-0.1890759,0.4686742999999999,0.0544091,-0.4548834860324859,-0.7888611555099487,0.058244302868843,0.8601741194725037,-0.209902673959732,0.4617089033126831,0.0535371452569961
stairs,train,seq-03,stairs/seq-03/frame-000091.color.png,-0.4728337,-0.7902716999999999,0.0472606,0.8596944999999999,-0.1917152,0.470272,0.0549075,-0.4568915665149688,-0.7856501340866089,0.0534893572330474,0.8683475852012634,-0.1982388943433761,0.4520653486251831,0.0480703115463256
stairs,train,seq-03,stairs/seq-03/frame-000092.color.png,-0.4645694,-0.7988888000000001,0.0562185,0.856719,-0.1978019,0.4732481,0.0542511,-0.4586698114871979,-0.7843554615974426,0.056342214345932,0.8590836524963379,-0.2034707814455032,0.4664631187915802,0.0546550154685974
stairs,train,seq-03,stairs/seq-03/frame-000093.color.png,-0.4616048,-0.8003041,0.0599891,0.8566193000000001,-0.1992544,0.4727867,0.0545319,-0.4561869204044342,-0.7818325757980347,0.061987817287445,0.8621346950531006,-0.2055041939020156,0.4600041806697845,0.053738921880722
stairs,train,seq-03,stairs/seq-03/frame-000095.color.png,-0.4510526,-0.8000835999999999,0.0744148999999999,0.8519591000000001,-0.2183715,0.4730566,0.0519328,-0.4697537720203399,-0.807995080947876,0.0259267129004001,0.8526589870452881,-0.2163633853197097,0.471902996301651,0.0588823817670345
stairs,train,seq-03,stairs/seq-03/frame-000098.color.png,-0.4369865,-0.8031439,0.0828195,0.8515096999999999,-0.2285715,0.4687875,0.0540793,-0.4447070062160492,-0.8085973858833313,0.0618612989783287,0.8470474481582642,-0.2274165004491806,0.477111667394638,0.0561851263046264
stairs,train,seq-03,stairs/seq-03/frame-000100.color.png,-0.4250859,-0.8012639,0.0810294999999999,0.8516886999999999,-0.2310629,0.4664674,0.0603692,-0.4124484360218048,-0.8119824528694153,0.0663989260792732,0.8495179414749146,-0.2261309027671814,0.4734156131744385,0.0553334504365921
stairs,train,seq-03,stairs/seq-03/frame-000101.color.png,-0.4201264,-0.8054738,0.083489,0.8510059999999999,-0.2343074,0.4655925,0.0641284,-0.3943968117237091,-0.8036065697669983,0.0634076222777366,0.8432051539421082,-0.228251576423645,0.4832150042057037,0.0583915561437606
stairs,train,seq-03,stairs/seq-03/frame-000102.color.png,-0.4131724,-0.8108576,0.0837102,0.8511187,-0.2366865,0.4640047000000001,0.0653924,-0.4248642027378082,-0.8027679920196533,0.0631522163748741,0.8406983017921448,-0.2326217740774154,0.4850620031356811,0.0618732497096061
stairs,train,seq-03,stairs/seq-03/frame-000103.color.png,-0.4070773,-0.8146817,0.0840755,0.8496306,-0.2414552,0.4643385,0.0649378,-0.3907375633716583,-0.828547477722168,0.0731324106454849,0.8474992513656616,-0.2339566797018051,0.4734785854816437,0.0531724393367767
stairs,train,seq-03,stairs/seq-03/frame-000110.color.png,-0.3507835,-0.8547406999999999,0.0834706,0.8494236999999999,-0.2541267,0.4576565,0.0667043,-0.3126453757286072,-0.8887837529182434,0.0776297599077224,0.8448842167854309,-0.2553164660930633,0.466135710477829,0.0608407706022262
stairs,train,seq-03,stairs/seq-03/frame-000111.color.png,-0.3403160999999999,-0.8581861999999999,0.076674,0.8510810999999999,-0.2547927,0.4548347,0.0621852,-0.3211420774459839,-0.895205020904541,0.051189474761486,0.8433820605278015,-0.2499781399965286,0.4717484414577484,0.0605897605419158
stairs,train,seq-03,stairs/seq-03/frame-000112.color.png,-0.3272994,-0.8638935999999999,0.0759215,0.8526191999999999,-0.2586972,0.4502111,0.0585341,-0.3166441321372986,-0.8852674961090088,0.0678805410861969,0.8434979319572449,-0.2576088905334472,0.4673461318016052,0.0611267313361167
stairs,train,seq-03,stairs/seq-03/frame-000114.color.png,-0.302669,-0.8658146000000001,0.0551874,0.8591254999999999,-0.2648314,0.4350502000000001,0.0499901,-0.2872521877288818,-0.9153283834457396,0.0286782383918762,0.8497795462608337,-0.2658870220184326,0.4519645571708679,0.0539157539606094
stairs,train,seq-03,stairs/seq-03/frame-000122.color.png,-0.2238842,-0.9343499,0.0491298,0.8565787,-0.2482572,0.4483192,0.0604253,-0.284275472164154,-0.9178679585456848,0.0616535544395446,0.850197434425354,-0.2419728338718414,0.4633830189704895,0.0623664632439613
stairs,train,seq-03,stairs/seq-03/frame-000123.color.png,-0.2153745,-0.9444255,0.052162,0.8556066999999999,-0.2544872,0.4466164000000001,0.0608863,-0.2337934374809265,-0.9451588988304138,0.0637609958648681,0.846297562122345,-0.2519922852516174,0.4654825031757355,0.0600535348057746
stairs,train,seq-03,stairs/seq-03/frame-000124.color.png,-0.208978,-0.9422513,0.0422685,0.8579476,-0.2587533,0.4397425999999999,0.0599918,-0.2698003649711609,-0.9359024167060852,0.0382464751601219,0.8520693182945251,-0.2664253115653991,0.4467678666114807,0.058256771415472
stairs,train,seq-03,stairs/seq-03/frame-000128.color.png,-0.1895205,-0.954282,0.0432488,0.8584405999999999,-0.2769212,0.4277392,0.058597,-0.2085531502962112,-0.9923111796379088,0.0832447633147239,0.8470450639724731,-0.273895263671875,0.4511273801326751,0.0630881041288375
stairs,train,seq-03,stairs/seq-03/frame-000130.color.png,-0.1768502,-0.9609701,0.0516331,0.8569015999999999,-0.2834655,0.4267358,0.0571269,-0.1703200936317443,-1.002644658088684,0.0784742906689643,0.8453788757324219,-0.2861458659172058,0.4465182423591614,0.0638485252857208
stairs,train,seq-03,stairs/seq-03/frame-000131.color.png,-0.1718492999999999,-0.9662148000000002,0.0600778,0.855281,-0.2847202,0.4292106,0.0566307,-0.15699203312397,-1.0031777620315552,0.0883569344878196,0.8493468761444092,-0.287157654762268,0.438348650932312,0.0632524117827415
stairs,train,seq-03,stairs/seq-03/frame-000133.color.png,-0.1575375,-0.9718661,0.0735225,0.8555754000000001,-0.2882025,0.4259785,0.0589261,-0.1682818084955215,-1.0084950923919678,0.0963955521583557,0.845881998538971,-0.2882276773452759,0.4440206885337829,0.0652226880192756
stairs,train,seq-03,stairs/seq-03/frame-000134.color.png,-0.1543869,-0.9752791,0.0789817,0.855672,-0.2891149,0.4251132,0.0593025,-0.1710924208164215,-1.017704725265503,0.0845028981566429,0.8475836515426636,-0.2897476553916931,0.4400099515914917,0.0635565891861915
stairs,train,seq-03,stairs/seq-03/frame-000136.color.png,-0.1391587,-0.9823611,0.0870667,0.8580382,-0.2905945,0.419502,0.0578219,-0.1783711165189743,-0.9974132180213928,0.1009144857525825,0.8484996557235718,-0.292431890964508,0.4368926584720611,0.0604703053832054
stairs,train,seq-03,stairs/seq-03/frame-000137.color.png,-0.1288242,-0.9944661,0.1070692,0.8552656999999999,-0.2956074,0.4215066,0.0588986,-0.1614902764558792,-1.0156458616256714,0.0985562354326248,0.8445085883140564,-0.2915870547294616,0.4448448121547699,0.0624129399657249
stairs,train,seq-03,stairs/seq-03/frame-000139.color.png,-0.1177008,-0.9982393,0.1111313,0.8577561,-0.2954575,0.4164192,0.0596186,-0.1365339756011963,-1.0071431398391724,0.1134504452347755,0.8474506139755249,-0.301487386226654,0.4325091242790222,0.0621990151703357
stairs,train,seq-03,stairs/seq-03/frame-000142.color.png,-0.0971853,-1.022874,0.1679642999999999,0.8424572,-0.2948031,0.4461473,0.0656469,-0.1738789230585098,-1.0247267484664917,0.1493271142244339,0.8449807167053223,-0.2987237572669983,0.4391238093376159,0.0627848953008651
stairs,train,seq-03,stairs/seq-03/frame-000144.color.png,-0.0822519999999999,-1.0369701,0.18813,0.8367216999999999,-0.2962769,0.4544238,0.0749387,-0.1587364971637725,-1.0355263948440552,0.1505882143974304,0.8391245007514954,-0.2939033806324005,0.452697217464447,0.0674991309642791
stairs,train,seq-03,stairs/seq-03/frame-000145.color.png,-0.0787891,-1.0407392,0.1963783,0.8350333000000001,-0.295496,0.4577021,0.0768785,-0.1498626321554184,-1.042192816734314,0.163744106888771,0.8394070267677307,-0.2865603566169739,0.4570692479610443,0.0660808011889457
stairs,train,seq-03,stairs/seq-03/frame-000147.color.png,-0.0675349,-1.053212,0.2144921,0.8314064,-0.3006076,0.4595237,0.0850673,-0.1203829124569892,-1.0393768548965454,0.1710914522409439,0.8321292400360107,-0.2902380526065826,0.4669237732887268,0.0728358477354049
stairs,train,seq-03,stairs/seq-03/frame-000148.color.png,-0.0574975,-1.0696324,0.2544746,0.8271376,-0.3036448,0.4648174,0.0871088,-0.1246689036488533,-1.0435571670532229,0.193583682179451,0.8333208560943604,-0.3021512627601623,0.4567194283008575,0.0754215866327285
stairs,train,seq-03,stairs/seq-03/frame-000149.color.png,-0.048056,-1.0808949,0.2657295999999999,0.8255964,-0.3058073,0.4650287,0.0928488,-0.120539091527462,-1.0434470176696775,0.1920591443777084,0.8294553160667419,-0.2945597469806671,0.4681832790374756,0.0777358040213584
stairs,train,seq-03,stairs/seq-03/frame-000150.color.png,-0.0442647,-1.0842123,0.2728935,0.8257064000000001,-0.3091415,0.4628795,0.0915584,-0.1194717660546302,-1.03913676738739,0.1858408004045486,0.8315829038619995,-0.2916159331798553,0.4658146798610687,0.0802909806370735
stairs,train,seq-03,stairs/seq-03/frame-000152.color.png,-0.0426593,-1.0757858,0.2327327,0.8288931999999999,-0.3144357,0.4528569000000001,0.0947996,-0.0951427742838859,-1.0600411891937256,0.1807747781276703,0.8339155316352844,-0.3131438195705414,0.4470953345298767,0.0814344510436058
stairs,train,seq-03,stairs/seq-03/frame-000153.color.png,-0.0409509,-1.0760187,0.2374877,0.8287760000000001,-0.3204892,0.44936,0.0921549,-0.0747627541422844,-1.0562336444854736,0.1614173948764801,0.8310713171958923,-0.3149873316287994,0.450324684381485,0.0855055302381515
stairs,train,seq-03,stairs/seq-03/frame-000154.color.png,-0.0343700999999999,-1.0788306,0.240693,0.8272823,-0.3277742,0.4464051,0.0942902,-0.107844702899456,-1.0473148822784424,0.1528369486331939,0.8378102779388428,-0.3026586472988128,0.4465678632259369,0.08395666629076
stairs,train,seq-03,stairs/seq-03/frame-000157.color.png,-0.0236223,-1.0744957,0.2266201,0.8317382999999999,-0.3531133,0.4175457,0.095802,-0.0306747276335954,-1.0731923580169678,0.1909754276275634,0.8314403891563416,-0.3725254237651825,0.4017013609409332,0.0925617441534996
stairs,train,seq-03,stairs/seq-03/frame-000159.color.png,-0.0157915,-1.0656339,0.2027481,0.8360806000000001,-0.3732255,0.3907122,0.0949518,0.0018248874694108,-1.0726674795150757,0.1519890427589416,0.8374097347259521,-0.3684698045253753,0.395243376493454,0.082205094397068
stairs,train,seq-03,stairs/seq-03/frame-000160.color.png,-0.0070288,-1.0661121999999998,0.1964889,0.8372271000000001,-0.3841696,0.3774665,0.0947817,0.0055694114416837,-1.0838088989257812,0.1645088493824005,0.8331093192100525,-0.3795403838157654,0.3927704989910126,0.0872317776083946
stairs,train,seq-03,stairs/seq-03/frame-000163.color.png,0.0160472999999999,-1.0748229,0.1961286,0.8359658000000001,-0.3913857,0.3728874,0.0945166,0.003331234678626,-1.086864352226257,0.176447257399559,0.8322720527648926,-0.3861666321754455,0.3877748250961303,0.0884832516312599
stairs,train,seq-03,stairs/seq-03/frame-000164.color.png,0.0269081,-1.0786949,0.1931657,0.8391628000000001,-0.3916713,0.3653145,0.0945766,0.0236471835523843,-1.098252296447754,0.1861280649900436,0.8336217403411865,-0.3962033689022064,0.3755704760551452,0.0839311927556991
stairs,train,seq-03,stairs/seq-03/frame-000165.color.png,0.0373479,-1.0835689,0.1889972,0.8405241,-0.3937448,0.360485,0.0923836,0.0375203117728233,-1.0922439098358154,0.1872774809598922,0.8301907181739807,-0.4009357988834381,0.3778450489044189,0.0852463617920875
stairs,train,seq-03,stairs/seq-03/frame-000169.color.png,0.0799893,-1.1024193000000002,0.2012466,0.8383116,-0.3866035,0.3743931,0.087185,0.0674409344792366,-1.0898468494415283,0.2043240666389465,0.8318402171134949,-0.3904775977134704,0.3842431902885437,0.089028924703598
stairs,train,seq-03,stairs/seq-03/frame-000170.color.png,0.0915425,-1.1028917,0.1990001,0.8400334999999999,-0.3870838,0.3700877,0.0868608999999999,0.0938597172498703,-1.0982582569122314,0.2146617621183395,0.8314358592033386,-0.3961779773235321,0.3798471987247467,0.0864492058753967
stairs,train,seq-03,stairs/seq-03/frame-000171.color.png,0.1029526,-1.1014206,0.1919104,0.8410748,-0.3867941,0.368153,0.0862957,0.0897932797670364,-1.0939996242523191,0.1978756636381149,0.8308974504470825,-0.3904452919960022,0.3865567147731781,0.0879532843828201
stairs,train,seq-03,stairs/seq-03/frame-000172.color.png,0.1133224,-1.1018687,0.2006263,0.8385644,-0.3882526,0.3720206,0.0875809999999999,0.1144505366683006,-1.0950261354446411,0.2034129798412323,0.8289381265640259,-0.4029915034770965,0.3770431578159332,0.091093361377716
stairs,train,seq-03,stairs/seq-03/frame-000175.color.png,0.1449468,-1.1038591999999998,0.1872087,0.8399654000000001,-0.3866333,0.3696602000000001,0.0912374,0.1458833366632461,-1.1084198951721191,0.2208832800388336,0.8293693661689758,-0.4029058516025543,0.3761951029300689,0.0910530686378479
stairs,train,seq-03,stairs/seq-03/frame-000177.color.png,0.1595152,-1.1007471000000002,0.188864,0.8406703000000001,-0.3827933,0.372382,0.0898578999999999,0.1708956211805343,-1.118573784828186,0.2063319236040115,0.8247990012168884,-0.4029936194419861,0.3845869600772857,0.0969313979148864
stairs,train,seq-03,stairs/seq-03/frame-000180.color.png,0.1740391,-1.0910141000000002,0.1874231,0.8430215,-0.3858098,0.3653195,0.0837087,0.2013100385665893,-1.115356683731079,0.2000637352466583,0.8289686441421509,-0.398256778717041,0.3813150227069855,0.0938153490424156
stairs,train,seq-03,stairs/seq-03/frame-000182.color.png,0.1871352,-1.0927521999999998,0.2450327,0.8335693999999999,-0.3831587,0.3907763,0.0751348999999999,0.1940466612577438,-1.1294771432876587,0.2164807170629501,0.8286810517311096,-0.3985211849212646,0.3817503452301025,0.0934624820947647
stairs,train,seq-03,stairs/seq-03/frame-000184.color.png,0.1947497,-1.0885286,0.241966,0.8326515999999999,-0.390284,0.3852886,0.0769567999999999,0.2046627104282379,-1.1331201791763306,0.2056414783000946,0.8272353410720825,-0.3972223699092865,0.3854258954524994,0.0966591238975524
stairs,train,seq-03,stairs/seq-03/frame-000185.color.png,0.1963428,-1.0891921999999998,0.2411329,0.8329796,-0.3882139,0.3864204,0.0781943,0.2064910382032394,-1.129972219467163,0.2133821696043014,0.8298404216766357,-0.3877981305122375,0.389311134815216,0.0970270633697509
stairs,train,seq-03,stairs/seq-03/frame-000187.color.png,0.2037306,-1.0908844,0.2460554,0.8345412,-0.3915241,0.3796338,0.0782825,0.2119320333003997,-1.120608687400818,0.2104146033525467,0.8268963098526001,-0.4010809659957886,0.3819352388381958,0.0974783599376678
stairs,train,seq-03,stairs/seq-03/frame-000188.color.png,0.2075154,-1.090955,0.2463475,0.8333734,-0.3895427,0.3840593,0.0790167,0.2066935747861862,-1.129178762435913,0.2121235430240631,0.8287280201911926,-0.3900680541992187,0.3897220492362976,0.0957777723670005
stairs,train,seq-03,stairs/seq-03/frame-000189.color.png,0.2100819,-1.092976,0.2463777,0.8330784,-0.3908954,0.3831357,0.0799261999999999,0.2137127220630645,-1.1310926675796509,0.2087373733520507,0.8290995955467224,-0.3933839201927185,0.3855094313621521,0.0960499048233032
stairs,train,seq-03,stairs/seq-03/frame-000192.color.png,0.2199054,-1.0922475,0.2472265,0.8354913,-0.3900375,0.3788493,0.0793615,0.2282320261001587,-1.1331324577331543,0.2169464081525802,0.8261457681655884,-0.3965434432029724,0.3883295357227325,0.0971425026655197
stairs,train,seq-03,stairs/seq-03/frame-000193.color.png,0.224107,-1.0919874,0.242394,0.8344045,-0.3877234000000001,0.3833294,0.0806113,0.2385378926992416,-1.1334632635116575,0.2159860730171203,0.8279411792755127,-0.3940102756023407,0.3872379958629608,0.0965198725461959
stairs,train,seq-03,stairs/seq-03/frame-000196.color.png,0.2367723,-1.0974674999999998,0.2642561,0.8310271,-0.3928958,0.385311,0.0810075,0.2607722580432892,-1.14029061794281,0.2291079014539718,0.8258280158042908,-0.3902448415756225,0.3952281177043915,0.0975283086299896
stairs,train,seq-03,stairs/seq-03/frame-000197.color.png,0.2397942,-1.0992223,0.2713924,0.8304199000000001,-0.3949961,0.3844301,0.0812054,0.2410731464624405,-1.1368569135665894,0.2206115126609802,0.8259154558181763,-0.4000516831874847,0.3858905732631683,0.0943963602185249
stairs,train,seq-03,stairs/seq-03/frame-000198.color.png,0.2427966,-1.1003438,0.2829987,0.8288011999999999,-0.3975446,0.3856211,0.0796443999999999,0.2514753043651581,-1.1371402740478516,0.2297976315021515,0.8242214322090149,-0.404203861951828,0.3842651844024658,0.098074272274971
stairs,train,seq-03,stairs/seq-03/frame-000200.color.png,0.2474053,-1.0982921,0.2686038,0.8279356,-0.3982776,0.3868943,0.0788066,0.2698574960231781,-1.1438088417053225,0.229590967297554,0.822918713092804,-0.4047712385654449,0.3869312703609466,0.0961728170514106
stairs,train,seq-03,stairs/seq-03/frame-000202.color.png,0.2554703,-1.0996491000000002,0.2598321,0.8275698,-0.400429,0.3849749,0.0811126,0.2788015604019165,-1.137943148612976,0.238642930984497,0.8245659470558167,-0.4034293591976166,0.3844131827354431,0.09778643399477
stairs,train,seq-03,stairs/seq-03/frame-000204.color.png,0.2691298,-1.1056559,0.2666814,0.825259,-0.4012393,0.3882687,0.084865,0.280860960483551,-1.1333048343658447,0.233792096376419,0.8218048214912415,-0.4000969529151916,0.3923729658126831,0.1029697805643081
stairs,train,seq-03,stairs/seq-03/frame-000207.color.png,0.2903884,-1.1142267,0.2686821,0.819232,-0.4042095,0.3951871,0.096441,0.3145927488803863,-1.134000301361084,0.2369587272405624,0.8208144903182983,-0.3981811702251434,0.3965909779071808,0.1021318361163139
stairs,train,seq-03,stairs/seq-03/frame-000209.color.png,0.3010272,-1.1145271,0.2619439,0.8170379,-0.4057268,0.3973905,0.0995773999999999,0.3108782172203064,-1.1359635591506958,0.2475202977657318,0.8208267092704773,-0.4041863679885864,0.3899799287319183,0.1038873344659805
stairs,train,seq-03,stairs/seq-03/frame-000211.color.png,0.3077293,-1.1130496,0.2439873,0.8170248,-0.4053259,0.3969148,0.1031507,0.3159257769584656,-1.1319037675857544,0.2611581087112427,0.820358157157898,-0.402289867401123,0.392255425453186,0.1063535138964653
stairs,train,seq-03,stairs/seq-03/frame-000212.color.png,0.3101625,-1.1149569,0.2368474,0.8172166999999999,-0.4045719,0.3971098,0.1038377,0.3180051743984222,-1.1347264051437378,0.247293934226036,0.8197382092475891,-0.3977078795433044,0.397572249174118,0.1086004972457885
stairs,train,seq-03,stairs/seq-03/frame-000214.color.png,0.3209731,-1.1215616000000002,0.2404288,0.820101,-0.4034565,0.3914756,0.1067903,0.3429450988769531,-1.1323983669281006,0.2398134469985962,0.8203981518745422,-0.3967306613922119,0.3978146612644195,0.106278620660305
stairs,train,seq-03,stairs/seq-03/frame-000215.color.png,0.3251778,-1.1280624,0.2451484,0.820951,-0.4019359,0.39122,0.1069292,0.3358888924121856,-1.1334941387176514,0.2336357533931732,0.8199451565742493,-0.4023312032222748,0.3930433392524719,0.1064727753400802
stairs,train,seq-03,stairs/seq-03/frame-000216.color.png,0.3296507,-1.1310657,0.2395504,0.8201430000000001,-0.4005748,0.3939684,0.1081398,0.3401925563812256,-1.1356762647628784,0.2456407994031906,0.8194937109947205,-0.4025874733924866,0.3934265971183777,0.1075586527585983
stairs,train,seq-03,stairs/seq-03/frame-000220.color.png,0.3433112,-1.1457585,0.2386803,0.8211094000000001,-0.3944561,0.396889,0.112529,0.341691642999649,-1.141592264175415,0.2433405667543411,0.8184052109718323,-0.397320955991745,0.4008233547210693,0.1081182807683944
stairs,train,seq-03,stairs/seq-03/frame-000222.color.png,0.3467642,-1.1476585,0.2347866,0.8200761999999999,-0.3919551,0.4015264,0.1123514,0.3416276276111603,-1.1471537351608276,0.2378223240375518,0.816846489906311,-0.4004886150360107,0.4012316465377807,0.1066948026418685
stairs,train,seq-03,stairs/seq-03/frame-000223.color.png,0.3505341,-1.150365,0.2369281,0.8173665,-0.3928465,0.4056358,0.1142069,0.3489116430282593,-1.144484281539917,0.2359139621257782,0.8182481527328491,-0.3960990309715271,0.4027782678604126,0.1065138801932334
stairs,train,seq-03,stairs/seq-03/frame-000224.color.png,0.3524545,-1.1530598,0.2462468,0.815555,-0.394486,0.4075754,0.1145994,0.3294271230697632,-1.1417523622512815,0.239679679274559,0.8183354735374451,-0.3991904854774475,0.3993748426437378,0.1071153432130813
stairs,train,seq-03,stairs/seq-03/frame-000225.color.png,0.355077,-1.1554432,0.2517427,0.8154026999999999,-0.3943353,0.4084416,0.1131087,0.3447317481040954,-1.1401565074920654,0.2360684424638748,0.8154076933860779,-0.3987491726875305,0.4054995477199554,0.1080719903111457
stairs,train,seq-03,stairs/seq-03/frame-000226.color.png,0.3559678,-1.1564371999999998,0.2496287,0.816596,-0.3915409,0.4082246,0.1149752,0.3425803482532501,-1.146307349205017,0.2483915239572525,0.8146075010299683,-0.4016300141811371,0.4039897322654724,0.1090876087546348
stairs,train,seq-03,stairs/seq-03/frame-000227.color.png,0.3576387,-1.1563107,0.2470166,0.8150399,-0.3927063,0.4102689000000001,0.1147659,0.3408154249191284,-1.14158034324646,0.2368139028549194,0.8150897026062012,-0.3997414112091064,0.4047185778617859,0.109720304608345
stairs,train,seq-03,stairs/seq-03/frame-000228.color.png,0.3616964,-1.1574615,0.2509206,0.8156747,-0.3914236,0.4098438,0.1161482,0.3431239128112793,-1.1485518217086792,0.2368114292621612,0.8142333626747131,-0.4040500223636627,0.4022157192230224,0.1094991266727447
stairs,train,seq-03,stairs/seq-03/frame-000229.color.png,0.3654371,-1.1572919,0.2512181,0.8165055999999999,-0.3896066,0.4097782,0.1166496,0.3458046019077301,-1.1430294513702393,0.2493490874767303,0.8158406615257263,-0.4002867341041565,0.4023248851299286,0.1109470352530479
stairs,train,seq-03,stairs/seq-03/frame-000230.color.png,0.3707337,-1.1562293,0.2582502,0.8150363,-0.3948461,0.4076200999999999,0.1168688999999999,0.3617774844169616,-1.1461870670318604,0.2384596765041351,0.8154318928718567,-0.402016818523407,0.4020658731460571,0.1086104363203048
stairs,train,seq-03,stairs/seq-03/frame-000231.color.png,0.3730108,-1.1554117,0.2561714,0.8168221,-0.3959041,0.4036182,0.1146907,0.3728373944759369,-1.1478739976882937,0.234872430562973,0.8156399726867676,-0.4022205173969269,0.4013070464134216,0.1091000512242317
stairs,train,seq-03,stairs/seq-03/frame-000232.color.png,0.3806998,-1.1542894,0.2497474,0.8182096,-0.3973967,0.3997255,0.1132627,0.3947542607784271,-1.1491243839263916,0.2354204952716827,0.8164258003234863,-0.399650901556015,0.4029494225978851,0.1065819784998893
stairs,train,seq-03,stairs/seq-03/frame-000233.color.png,0.3855899,-1.152759,0.2437448,0.8210921,-0.3960988,0.3952322,0.1127162,0.4003158211708069,-1.1522321701049805,0.215514063835144,0.8160477876663208,-0.3989626169204712,0.4039864242076874,0.1081190779805183
