scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
ShopFacade,train,seq2,ShopFacade/seq2/frame00209.png,-6.015384,11.242051,1.794718,0.350453,0.320031,-0.6323989999999999,0.612237,-5.569101333618164,11.655274391174316,1.7807458639144895,0.3494865298271179,0.3201671540737152,-0.6275288462638855,0.6177051663398743
ShopFacade,train,seq2,ShopFacade/seq2/frame00210.png,-6.165049,10.370845,1.802242,0.354425,0.324044,-0.633127,0.607066,-5.569266319274902,11.22341251373291,1.7819583415985107,0.352858304977417,0.3259619176387787,-0.627604067325592,0.6126605868339539
ShopFacade,train,seq2,ShopFacade/seq2/frame00211.png,-6.3878910000000015,9.541506,1.7794990000000002,0.372638,0.340229,-0.622732,0.597989,-6.087575435638428,9.81087875366211,1.8314567804336548,0.371400773525238,0.3406759202480316,-0.6211337447166443,0.6001619100570679
ShopFacade,train,seq2,ShopFacade/seq2/frame00212.png,-6.573385000000001,8.68319,1.7739029999999998,0.38516,0.351071,-0.610487,0.5964119999999999,-6.297048091888428,9.665499687194824,1.745715856552124,0.3702692985534668,0.3447800576686859,-0.6136912703514099,0.6061438918113708
ShopFacade,train,seq2,ShopFacade/seq2/frame00214.png,-6.972502,6.974036,1.784644,0.4194560000000001,0.384356,-0.594958,0.567761,-6.694182872772217,7.1766357421875,1.8067437410354612,0.4117794334888458,0.3770655691623688,-0.5990398526191711,0.573943018913269
ShopFacade,train,seq2,ShopFacade/seq2/frame00215.png,-7.338897999999999,6.039293,1.718691,0.461058,0.41595,-0.574009,0.533784,-6.854079723358154,6.557915687561035,1.836989402770996,0.453936368227005,0.4085050821304321,-0.5785201191902161,0.5407216548919678
ShopFacade,train,seq2,ShopFacade/seq2/frame00216.png,-7.434938000000002,5.214279,1.815189,0.44518,0.400399,-0.5930810000000001,0.538285,-7.309102058410644,5.218456268310547,1.830962896347046,0.4887711107730865,0.4436249136924743,-0.5578575134277344,0.503085196018219
ShopFacade,train,seq2,ShopFacade/seq2/frame00217.png,-7.9261940000000015,4.346458999999999,1.7711259999999998,0.473866,0.4174479999999999,-0.568861,0.526863,-7.569783687591553,3.703125953674317,1.79998779296875,0.4825285077095032,0.4272344410419464,-0.5673924088478088,0.5125455260276794
ShopFacade,train,seq2,ShopFacade/seq2/frame00220.png,-8.951267,1.827092,1.917183,0.498013,0.466482,-0.5277189999999999,0.505855,-9.342409133911133,1.4869611263275146,1.9615130424499512,0.495322972536087,0.4539175033569336,-0.5331439971923828,0.5141708850860596
ShopFacade,train,seq2,ShopFacade/seq2/frame00223.png,-10.010239,-0.570879,1.884455,0.565106,0.485836,-0.50251,0.438294,-9.750349044799805,-1.5127862691879272,1.9524009227752688,0.5838707089424133,0.5091243982315063,-0.4794126451015472,0.4123723208904266
ShopFacade,train,seq2,ShopFacade/seq2/frame00224.png,-10.317241,-1.310241,1.841321,0.575066,0.52355,-0.482998,0.402378,-10.217106819152832,-2.245247602462769,2.0117335319519043,0.5823681950569153,0.5281845331192017,-0.473176509141922,0.3974574506282806
ShopFacade,train,seq2,ShopFacade/seq2/frame00225.png,-10.461217,-2.006601,1.916217,0.608015,0.5255340000000001,-0.436123,0.404882,-10.21041202545166,-2.0081281661987305,1.9869582653045652,0.6079253554344177,0.5305068492889404,-0.4410687983036041,0.392998069524765
ShopFacade,train,seq2,ShopFacade/seq2/frame00227.png,-11.000229,-3.505645,1.98129,0.614,0.538343,-0.44813,0.363827,-11.054303169250488,-3.646116018295288,1.9879965782165527,0.6268130540847778,0.5632321238517761,-0.4168498516082763,0.3407507240772247
ShopFacade,train,seq2,ShopFacade/seq2/frame00230.png,-12.227476,-4.971431,2.011527,0.60231,0.625405,-0.348584,0.35296,-11.510987281799316,-5.49729061126709,1.982216477394104,0.6108003258705139,0.6214078068733215,-0.3404167890548706,0.35340017080307
ShopFacade,train,seq2,ShopFacade/seq2/frame00231.png,-12.459448,-5.551986,2.038282,0.614812,0.600801,-0.349748,0.372452,-11.50058364868164,-4.968860626220703,2.0229508876800537,0.6221075654029846,0.6030455231666565,-0.3484693467617035,0.3576133251190185
