scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
heads,train,seq-02,heads/seq-02/frame-000175.color.png,0.9445415,-0.4031603,0.0161342,0.9556509,-0.2534973,-0.1445865,-0.0395638,1.2290310859680176,-0.38668763637542725,0.017498783767223358,0.9478999376296997,-0.25862470269203186,-0.18365886807441711,-0.029468074440956116
heads,train,seq-02,heads/seq-02/frame-000177.color.png,0.9264347,-0.4125925,0.0174934,0.9551329,-0.2636222,-0.1298714,-0.0368495,1.1448112726211548,-0.38312309980392456,0.010133400559425354,0.9536426067352295,-0.25162240862846375,-0.16435915231704712,-0.01542960200458765
heads,train,seq-02,heads/seq-02/frame-000178.color.png,0.9163431,-0.4160259,0.0185507,0.9547958,-0.2684503,-0.1231588,-0.0336356,1.1509720087051392,-0.3851315975189209,-0.004630818963050842,0.9543789625167847,-0.2589188814163208,-0.1482887715101242,-0.011497101746499538
heads,train,seq-02,heads/seq-02/frame-000180.color.png,0.9083483,-0.4203197,0.0213525,0.9537973,-0.274553,-0.1184698,-0.0292637,1.128668189048767,-0.34773170948028564,-0.008813247084617615,0.952004611492157,-0.2667074203491211,-0.15010535717010498,-0.004767533857375383
heads,train,seq-02,heads/seq-02/frame-000181.color.png,0.8994116,-0.4235231,0.0233819,0.9534469,-0.2792185,-0.1112399,-0.0245298,1.134783387184143,-0.3574978709220886,-0.03208208829164505,0.9520422220230103,-0.267752468585968,-0.1480480134487152,-0.002469711471349001
heads,train,seq-02,heads/seq-02/frame-000182.color.png,0.8882464,-0.4283609,0.0265873,0.9531178,-0.284099,-0.102316,-0.0196397,1.1467984914779663,-0.41758984327316284,-0.0071084871888160706,0.9478871822357178,-0.2838604152202606,-0.14465956389904022,0.0025952348951250315
heads,train,seq-02,heads/seq-02/frame-000183.color.png,0.8783563,-0.4329187,0.0299834,0.95294,-0.2876464,-0.0950799,-0.0111641,1.0644500255584717,-0.4363975524902344,0.006069675087928772,0.9500187039375305,-0.28756463527679443,-0.1210605725646019,0.010744795203208923
heads,train,seq-02,heads/seq-02/frame-000184.color.png,0.8688505,-0.4362381,0.0330475,0.9529107,-0.2898708,-0.0889002,-0.0057267,1.0580576658248901,-0.447482168674469,-0.05242016166448593,0.9492416977882385,-0.2944223880767822,-0.10932905226945877,0.017399584874510765
heads,train,seq-02,heads/seq-02/frame-000185.color.png,0.8583354999999999,-0.4404693,0.0365255,0.9525935,-0.2932795,-0.0809483999999999,-0.0001657,1.02090322971344,-0.45891326665878296,-0.021428130567073822,0.9466083645820618,-0.30408722162246704,-0.10535570979118347,0.019069576635956764
heads,train,seq-02,heads/seq-02/frame-000187.color.png,0.8489155,-0.4445701,0.0396729,0.9521316,-0.2964794000000001,-0.0740766,0.0076247,1.017671823501587,-0.48727530241012573,-0.01966968923807144,0.9457945227622986,-0.31047165393829346,-0.09268786758184433,0.022114453837275505
heads,train,seq-02,heads/seq-02/frame-000188.color.png,0.8365424000000001,-0.4480286,0.0418868,0.9514363,-0.3008187,-0.0636111999999999,0.0151875,1.0144537687301636,-0.485484778881073,-0.006772361695766449,0.9462971091270447,-0.3119661509990692,-0.08104146271944046,0.02512553706765175
heads,train,seq-02,heads/seq-02/frame-000189.color.png,0.8247199000000001,-0.4539397,0.0449191999999999,0.9494749,-0.3081551,-0.0556371,0.0210335,1.028135061264038,-0.4618692398071289,-0.018298260867595673,0.9437961578369141,-0.3224281072616577,-0.064603291451931,0.033396489918231964
heads,train,seq-02,heads/seq-02/frame-000190.color.png,0.8134435999999999,-0.4598107,0.0468572,0.9477026,-0.314552,-0.047937,0.0248758,1.0201834440231323,-0.48535245656967163,-0.04424075037240982,0.9422720074653625,-0.3279629051685333,-0.05469267815351486,0.0396527536213398
heads,train,seq-02,heads/seq-02/frame-000191.color.png,0.8011196,-0.4664624,0.0481148,0.9458484,-0.321172,-0.0369494,0.0292229,0.9990441799163818,-0.49193263053894043,0.009624786674976349,0.9433415532112122,-0.32535257935523987,-0.04917387664318085,0.04283042252063751
heads,train,seq-02,heads/seq-02/frame-000193.color.png,0.7780531999999999,-0.4802742,0.0500171,0.9412999,-0.3348772,-0.0160307,0.0394306,1.0066442489624023,-0.533757209777832,0.015379749238491058,0.9398370981216431,-0.3363615870475769,-0.03232545033097267,0.05022117495536804
heads,train,seq-02,heads/seq-02/frame-000196.color.png,0.7527632,-0.4933989,0.0501099,0.9383078,-0.341973,0.0018168,0.0512789,0.9796658158302307,-0.5658639073371887,0.011434733867645264,0.9350562691688538,-0.3486201763153076,-0.0142544349655509,0.06269396096467972
heads,train,seq-02,heads/seq-02/frame-000197.color.png,0.7395682,-0.4994219,0.0498511999999999,0.9365868,-0.3459068,0.0107593,0.0551168,0.9741454124450684,-0.5885287523269653,0.0250004380941391,0.9317722916603088,-0.35644805431365967,-0.0033299627248197794,0.06880375742912292
heads,train,seq-02,heads/seq-02/frame-000200.color.png,0.7021579000000001,-0.5170298,0.0445882,0.9372784,-0.3399635,0.0365721,0.0677974,0.9347895383834839,-0.5997780561447144,0.001185685396194458,0.9329276084899902,-0.35031387209892273,0.022114897146821022,0.08023177087306976
heads,train,seq-02,heads/seq-02/frame-000202.color.png,0.6672798000000001,-0.5197771999999999,0.0386664,0.9371805,-0.3338271,0.0622232,0.0798781,0.9803707599639893,-0.5873346924781799,-0.05180717259645462,0.9335006475448608,-0.34330835938453674,0.05218441039323807,0.08940192312002182
heads,train,seq-02,heads/seq-02/frame-000203.color.png,0.6526133000000001,-0.5196725999999999,0.0371861,0.9356359,-0.3349955,0.0721261999999999,0.0846238999999999,0.9512283205986023,-0.6064519286155701,-0.058081962168216705,0.9320863485336304,-0.34773439168930054,0.052985791116952896,0.08653508871793747
heads,train,seq-02,heads/seq-02/frame-000205.color.png,0.6210924,-0.5140759,0.0361899,0.9340015,-0.3326825,0.0924938,0.091698,0.9119995832443237,-0.6022782921791077,-0.029064632952213287,0.9338907599449158,-0.3391711711883545,0.0660785511136055,0.09189427644014359
heads,train,seq-02,heads/seq-02/frame-000206.color.png,0.6057798000000001,-0.5097789,0.0369746999999999,0.9323902,-0.33343,0.1003848,0.0969319,0.928443193435669,-0.601954996585846,-0.028723202645778656,0.9326397180557251,-0.34222111105918884,0.06398782134056091,0.09472818672657013
heads,train,seq-02,heads/seq-02/frame-000208.color.png,0.5758135999999999,-0.4985848,0.0392634,0.931007,-0.3301896,0.1095874,0.1104148999999999,0.8439592719078064,-0.5730606913566589,0.010776720941066742,0.9316712021827698,-0.3337782025337219,0.09152184426784515,0.11047439277172089
heads,train,seq-02,heads/seq-02/frame-000210.color.png,0.548485,-0.4862269,0.0424945,0.9309853,-0.3218169,0.1231972,0.1205103,0.7584381103515625,-0.5458933711051941,0.02111523225903511,0.9296826720237732,-0.32841193675994873,0.1154438927769661,0.1204511821269989
heads,train,seq-02,heads/seq-02/frame-000211.color.png,0.534882,-0.478772,0.0439431,0.9307756,-0.3165902,0.1331364,0.1253077,0.7335403561592102,-0.5490620136260986,0.028803907334804535,0.9300714731216431,-0.32135987281799316,0.12644611299037933,0.12532460689544678
heads,train,seq-02,heads/seq-02/frame-000213.color.png,0.5073367999999999,-0.4621502000000001,0.047352,0.9300183,-0.3029371,0.1571247999999999,0.1364072,0.772830605506897,-0.5106902718544006,-0.06006558984518051,0.9328834414482117,-0.3103835880756378,0.12743277847766876,0.13096345961093903
heads,train,seq-02,heads/seq-02/frame-000218.color.png,0.4568774,-0.4229868,0.0510245,0.9318894,-0.2539776,0.1943347,0.1712061,0.6554844379425049,-0.46910279989242554,-0.03439633548259735,0.9323331713676453,-0.2745451033115387,0.17616310715675354,0.15603329241275787
heads,train,seq-02,heads/seq-02/frame-000219.color.png,0.4435788,-0.410471,0.0521189,0.933665,-0.2368617,0.1999452,0.1794106,0.6463842988014221,-0.44035929441452026,-0.09441598504781723,0.9327377676963806,-0.25449758768081665,0.18793261051177979,0.17295220494270325
heads,train,seq-02,heads/seq-02/frame-000222.color.png,0.4144704000000001,-0.3831999,0.0602422,0.9329928,-0.2257787,0.2125044,0.1827298,0.609955906867981,-0.4413859248161316,-0.030575521290302277,0.9357773661613464,-0.22714762389659882,0.2082522213459015,0.17133472859859467
heads,train,seq-02,heads/seq-02/frame-000223.color.png,0.4093192,-0.3778692,0.0609708,0.9320851,-0.2211634,0.2202266,0.1838595,0.6180119514465332,-0.4600898027420044,-0.01791251450777054,0.9370922446250916,-0.22143779695034027,0.21165448427200317,0.1674092411994934
heads,train,seq-02,heads/seq-02/frame-000224.color.png,0.4017526,-0.3712085,0.0614606,0.931313,-0.2134206,0.2306185,0.1841813,0.6389655470848083,-0.46954119205474854,-0.028261184692382812,0.9355114698410034,-0.21607276797294617,0.21995607018470764,0.17248234152793884
heads,train,seq-02,heads/seq-02/frame-000226.color.png,0.3866034,-0.3567691,0.0618111,0.929764,-0.2022513,0.2529173,0.1751174,0.6353110074996948,-0.43506842851638794,-0.006677053868770599,0.9376546740531921,-0.20096807181835175,0.22880414128303528,0.16752322018146515
heads,train,seq-02,heads/seq-02/frame-000228.color.png,0.3768422,-0.3429368,0.0607526,0.9253585,-0.190224,0.281664,0.1679042999999999,0.5600484013557434,-0.40314215421676636,-0.009847693145275116,0.9264127016067505,-0.19639469683170319,0.26793596148490906,0.1771971732378006
heads,train,seq-02,heads/seq-02/frame-000229.color.png,0.3696086,-0.3327752,0.0613478,0.9233851,-0.1796936,0.2945162,0.1683162999999999,0.5971053838729858,-0.36758649349212646,-0.00437762588262558,0.9244804382324219,-0.17531947791576385,0.28993457555770874,0.1747482270002365
heads,train,seq-02,heads/seq-02/frame-000233.color.png,0.3427223,-0.2893146,0.0826184,0.9210389,-0.1567904,0.3140176,0.1688106,0.5843514800071716,-0.2811526656150818,0.0008706226944923401,0.9198103547096252,-0.15828900039196014,0.31549498438835144,0.1713375300168991
heads,train,seq-02,heads/seq-02/frame-000234.color.png,0.3416866,-0.283748,0.0901784,0.9196167,-0.1570888999999999,0.3186755,0.1675534,0.5915163159370422,-0.3313402533531189,0.029422976076602936,0.9180910587310791,-0.16217070817947388,0.31716102361679077,0.17383384704589844
heads,train,seq-02,heads/seq-02/frame-000235.color.png,0.3428042999999999,-0.2802774,0.0970088,0.9169989,-0.1515494999999999,0.3293720999999999,0.1663122999999999,0.5018188953399658,-0.3167594075202942,0.025034599006175995,0.917849600315094,-0.15557533502578735,0.32595294713974,0.16463008522987366
heads,train,seq-02,heads/seq-02/frame-000238.color.png,0.3261711,-0.2454454,0.1163354,0.9117612,-0.1052934,0.360825,0.1655601,0.5557225942611694,-0.2403160035610199,0.06481355428695679,0.9140667915344238,-0.12973977625370026,0.34999263286590576,0.15860243141651154
heads,train,seq-02,heads/seq-02/frame-000241.color.png,0.3156153,-0.2198293,0.1429653,0.911605,-0.1122915,0.3604653,0.1625782999999999,0.46531057357788086,-0.25440216064453125,0.13577571511268616,0.9093133211135864,-0.12677417695522308,0.3649156391620636,0.1546422392129898
heads,train,seq-02,heads/seq-02/frame-000243.color.png,0.314327,-0.2144044,0.1512055,0.9111894,-0.1100904,0.3635561,0.1595023,0.43667811155319214,-0.24901583790779114,0.18335774540901184,0.9078131318092346,-0.12313926219940186,0.3686685562133789,0.15746663510799408
heads,train,seq-02,heads/seq-02/frame-000244.color.png,0.309641,-0.2048555,0.1605502,0.9120756,-0.1057284,0.3650042,0.1539854,0.4520026743412018,-0.2605057954788208,0.17663156986236572,0.9151175618171692,-0.12586182355880737,0.3514387905597687,0.15234613418579102
heads,train,seq-02,heads/seq-02/frame-000245.color.png,0.3076586,-0.1982768,0.1693579,0.9135246,-0.1070989,0.3618503,0.1518781,0.47148507833480835,-0.22803188860416412,0.16486510634422302,0.9128574728965759,-0.12828458845615387,0.35492879152297974,0.15575528144836426
heads,train,seq-02,heads/seq-02/frame-000246.color.png,0.306443,-0.1933391,0.1786351,0.9172683,-0.1074351,0.353388,0.1489747,0.4222700893878937,-0.19909155368804932,0.18373319506645203,0.9127073884010315,-0.11971403658390045,0.36178094148635864,0.1474735140800476
heads,train,seq-02,heads/seq-02/frame-000248.color.png,0.3032101,-0.186024,0.1885096,0.9199276,-0.1073173,0.3478553,0.1456467,0.42084094882011414,-0.16905617713928223,0.15513043105602264,0.9110754132270813,-0.1155509278178215,0.3655242323875427,0.15159724652767181
heads,train,seq-02,heads/seq-02/frame-000249.color.png,0.3001573,-0.1795487999999999,0.199077,0.920334,-0.1089322,0.3478314,0.141889,0.40337786078453064,-0.16942980885505676,0.1503448188304901,0.9085659980773926,-0.11613374203443527,0.3717978298664093,0.15095409750938416
heads,train,seq-02,heads/seq-02/frame-000251.color.png,0.2941153,-0.1681236,0.2171371,0.924478,-0.1101494,0.3412601,0.1294185,0.2971130907535553,-0.1949508935213089,0.2128525972366333,0.9107402563095093,-0.1201796904206276,0.36574918031692505,0.14945454895496368
heads,train,seq-02,heads/seq-02/frame-000253.color.png,0.2900405,-0.1632006,0.2250275,0.9267357,-0.1126741,0.3362071,0.1242182,0.4402482807636261,-0.16926851868629456,0.1862039566040039,0.935728132724762,-0.11248677968978882,0.3133326470851898,0.11654236912727356
heads,train,seq-02,heads/seq-02/frame-000259.color.png,0.2530252999999999,-0.171789,0.2456728,0.9546025,-0.1048962,0.2713368,0.0640873,0.3761395514011383,-0.151648610830307,0.11251917481422424,0.945957362651825,-0.1112842857837677,0.28869709372520447,0.09713150560855865
heads,train,seq-02,heads/seq-02/frame-000260.color.png,0.2443226,-0.1712536,0.2500649,0.9565418,-0.1003243,0.2698921,0.0460551,0.3909202516078949,-0.1343819797039032,0.06361095607280731,0.9499070644378662,-0.10183313488960266,0.28112319111824036,0.0909745991230011
heads,train,seq-02,heads/seq-02/frame-000261.color.png,0.2367066,-0.1718512999999999,0.2551527,0.9574261,-0.0993474,0.2694002,0.0298155,0.32266467809677124,-0.1267549842596054,0.10169283300638199,0.9512278437614441,-0.1052127331495285,0.27731040120124817,0.08482220023870468
heads,train,seq-02,heads/seq-02/frame-000262.color.png,0.2303786,-0.1723,0.2606409,0.9579735,-0.0999874,0.2682606,0.0180409,0.32266467809677124,-0.1267549842596054,0.10169283300638199,0.9512278437614441,-0.1052127331495285,0.27731040120124817,0.08482220023870468
heads,train,seq-02,heads/seq-02/frame-000263.color.png,0.2303014,-0.1722632,0.2606278,0.9579869,-0.0999644,0.2682229,0.0180183,0.41829222440719604,-0.1486297994852066,0.07054542750120163,0.9604642987251282,-0.10225328803062439,0.246734157204628,0.07858041673898697
heads,train,seq-02,heads/seq-02/frame-000264.color.png,0.2259821,-0.1751389,0.2652123,0.9588288,-0.1020241,0.2646830999999999,0.0134639,0.3887394666671753,-0.160213902592659,0.03415795415639877,0.9607818722724915,-0.11647459864616394,0.2379513680934906,0.0819205492734909
heads,train,seq-02,heads/seq-02/frame-000265.color.png,0.2216166,-0.177117,0.269462,0.9599834,-0.098268,0.2619594,0.0123523,0.3696127235889435,-0.14295151829719543,0.02845926582813263,0.959908664226532,-0.11320031434297562,0.2414461225271225,0.08639862388372421
heads,train,seq-02,heads/seq-02/frame-000266.color.png,0.2154751,-0.177964,0.2744038,0.9615505,-0.092896,0.2581763,0.011662,0.2900335192680359,-0.14565059542655945,0.08090197294950485,0.9583674073219299,-0.10561977326869965,0.25062909722328186,0.08695709705352783
heads,train,seq-02,heads/seq-02/frame-000267.color.png,0.2158761,-0.1784241,0.2743208,0.9615505,-0.0932528,0.2580447,0.0117233,0.2900335192680359,-0.14565059542655945,0.08090197294950485,0.9583674073219299,-0.10561977326869965,0.25062909722328186,0.08695709705352783
heads,train,seq-02,heads/seq-02/frame-000268.color.png,0.2094619,-0.1795318,0.2793700999999999,0.9632353,-0.090154,0.2528619,0.0105265,0.29158446192741394,-0.10994499921798706,0.06169847771525383,0.9657307267189026,-0.09821388125419617,0.2296147644519806,0.07067786157131195
heads,train,seq-02,heads/seq-02/frame-000269.color.png,0.2033426,-0.1812229,0.283788,0.9652108,-0.0857112,0.246928,0.0069434,0.3439003527164459,-0.13934466242790222,0.10197210311889648,0.9702377915382385,-0.09613676369190216,0.2171245813369751,0.047467976808547974
heads,train,seq-02,heads/seq-02/frame-000270.color.png,0.1977231,-0.1834017,0.2880253,0.9670336,-0.0803823999999999,0.241629,-0.0004582,0.29007911682128906,-0.15793433785438538,0.18665635585784912,0.9591861367225647,-0.09220182150602341,0.2588230073451996,0.06686903536319733
heads,train,seq-02,heads/seq-02/frame-000272.color.png,0.1913186,-0.1870393,0.2928659,0.968341,-0.0777573,0.2371052,-0.0071171,0.2927793860435486,-0.1325329691171646,0.1452702134847641,0.9702848792076111,-0.07160460948944092,0.2265596240758896,0.045724913477897644
heads,train,seq-02,heads/seq-02/frame-000274.color.png,0.1781257999999999,-0.1925147,0.3012347,0.9733947,-0.0704253,0.2173874,-0.016903,0.20177574455738068,-0.1923857033252716,0.24517875909805298,0.9795492887496948,-0.05918285623192787,0.19221654534339905,-0.005774653982371092
heads,train,seq-02,heads/seq-02/frame-000275.color.png,0.1780597,-0.1926363,0.3011207,0.9734136,-0.0703867,0.2173188,-0.0168618,0.20177574455738068,-0.1923857033252716,0.24517875909805298,0.9795492887496948,-0.05918285623192787,0.19221654534339905,-0.005774653982371092
heads,train,seq-02,heads/seq-02/frame-000276.color.png,0.1717934,-0.1965352,0.3045100999999999,0.9762426,-0.0670518999999999,0.2047835,-0.0227626,0.15171927213668823,-0.17290207743644714,0.2192642092704773,0.9766120910644531,-0.07186462730169296,0.20263957977294922,0.0012557713780552149
heads,train,seq-02,heads/seq-02/frame-000277.color.png,0.1644246,-0.1997705,0.3079277,0.978385,-0.0656371999999999,0.1940643,-0.0281693,0.15338928997516632,-0.12065793573856354,0.16325241327285767,0.9832441210746765,-0.06511738896369934,0.16842110455036163,-0.025001894682645798
heads,train,seq-02,heads/seq-02/frame-000278.color.png,0.1582369,-0.2038425,0.3103449,0.9800972,-0.0656541,0.1845242,-0.032401,0.20212852954864502,-0.1472800076007843,0.23626291751861572,0.9789196252822876,-0.07322286814451218,0.18843547999858856,-0.02910025231540203
heads,train,seq-02,heads/seq-02/frame-000280.color.png,0.1516257999999999,-0.2066134,0.3127453,0.9813619,-0.0651931,0.1772022999999999,-0.0357499,0.17699523270130157,-0.13987040519714355,0.2210019826889038,0.9812651872634888,-0.0746350809931755,0.1732466220855713,-0.03916414827108383
heads,train,seq-02,heads/seq-02/frame-000282.color.png,0.1443805,-0.2087133,0.3149104,0.9825228,-0.0655447,0.1697579,-0.0391806,0.14755626022815704,-0.1638229787349701,0.24417069554328918,0.9802051186561584,-0.08555193990468979,0.1749647557735443,-0.03558248654007912
heads,train,seq-02,heads/seq-02/frame-000283.color.png,0.1329301,-0.210622,0.3178377,0.9834617,-0.0666689,0.1633852,-0.0407876,0.14755626022815704,-0.1638229787349701,0.24417069554328918,0.9802051186561584,-0.08555193990468979,0.1749647557735443,-0.03558248654007912
heads,train,seq-02,heads/seq-02/frame-000284.color.png,0.1240496,-0.2113272,0.3197207,0.9846419,-0.0675558,0.1555607,-0.0414408,0.14627906680107117,-0.1905408799648285,0.24315163493156433,0.9787803292274475,-0.08909305930137634,0.18140973150730133,-0.03379387408494949
heads,train,seq-02,heads/seq-02/frame-000285.color.png,0.115553,-0.211783,0.3212418,0.9858524,-0.0689933,0.1465942,-0.0429544,0.15661680698394775,-0.1881217509508133,0.2412450611591339,0.9784609079360962,-0.09557325392961502,0.17964333295822144,-0.03475842997431755
heads,train,seq-02,heads/seq-02/frame-000288.color.png,0.0983486,-0.2140101,0.3231886,0.9879236,-0.0746193,0.1280693,-0.0451362,0.13508185744285583,-0.10142118483781815,0.22730764746665955,0.9818744659423828,-0.0802009254693985,0.16431885957717896,-0.04989597201347351
heads,train,seq-02,heads/seq-02/frame-000289.color.png,0.0985298,-0.2140443,0.3231683,0.9879451,-0.0746508999999999,0.1278863,-0.0451319,0.13508185744285583,-0.10142118483781815,0.22730764746665955,0.9818744659423828,-0.0802009254693985,0.16431885957717896,-0.04989597201347351
heads,train,seq-02,heads/seq-02/frame-000290.color.png,0.0913078,-0.2154952,0.3236101,0.9886999,-0.0783128,0.1190918,-0.0464417,0.06419877707958221,-0.14092043042182922,0.250230997800827,0.9826244711875916,-0.08461327105760574,0.1581728160381317,-0.047656454145908356
heads,train,seq-02,heads/seq-02/frame-000291.color.png,0.0844684999999999,-0.2161265,0.3241757,0.9890647,-0.0816033,0.1130089,-0.0481763,0.07133574038743973,-0.11893239617347717,0.26109784841537476,0.9855105876922607,-0.07620920985937119,0.13930386304855347,-0.0596272274851799
heads,train,seq-02,heads/seq-02/frame-000294.color.png,0.0710127,-0.2173057,0.3235914,0.9892781,-0.0883934,0.1035267,-0.0528924,0.03333164006471634,-0.09893324971199036,0.27392637729644775,0.9858384132385254,-0.09658320248126984,0.11655618995428085,-0.07217299938201904
heads,train,seq-02,heads/seq-02/frame-000295.color.png,0.0712085,-0.2173403,0.3235848,0.9892972,-0.0884106,0.1033953,-0.0527637,0.03333164006471634,-0.09893324971199036,0.27392637729644775,0.9858384132385254,-0.09658320248126984,0.11655618995428085,-0.07217299938201904
heads,train,seq-02,heads/seq-02/frame-000296.color.png,0.064492,-0.2169437,0.322157,0.9897492,-0.0883271,0.0966464,-0.0570467,0.019353343173861504,-0.1344604194164276,0.27415183186531067,0.9860041737556458,-0.09346281737089157,0.10291787981987,-0.0920235812664032
heads,train,seq-02,heads/seq-02/frame-000297.color.png,0.0582566,-0.2184942,0.3201893,0.9898445,-0.0909163,0.0922082,-0.0586497,0.04532593488693237,-0.17455631494522095,0.2917827069759369,0.9862061142921448,-0.10087592899799347,0.10152282565832138,-0.0831548422574997
heads,train,seq-02,heads/seq-02/frame-000298.color.png,0.0583012,-0.2185877,0.3202065,0.9898406,-0.0909901,0.0921961,-0.058619,0.04532593488693237,-0.17455631494522095,0.2917827069759369,0.9862061142921448,-0.10087592899799347,0.10152282565832138,-0.0831548422574997
heads,train,seq-02,heads/seq-02/frame-000299.color.png,0.0518298,-0.2188186,0.3181264,0.9899645,-0.093117,0.0887842,-0.058454,0.009663281962275505,-0.14805221557617188,0.27642276883125305,0.9859005212783813,-0.10455707460641861,0.10509711503982544,-0.07760430127382278
heads,train,seq-02,heads/seq-02/frame-000300.color.png,0.0517459,-0.2190719,0.3181577,0.9899268,-0.0933524,0.0889568999999999,-0.0584549,0.009663281962275505,-0.14805221557617188,0.27642276883125305,0.9859005212783813,-0.10455707460641861,0.10509711503982544,-0.07760430127382278
heads,train,seq-02,heads/seq-02/frame-000301.color.png,0.0441219,-0.2187066,0.3157057,0.9898917,-0.0967458,0.0843179999999999,-0.060375,-0.04644526541233063,-0.13248956203460693,0.27923518419265747,0.9882609844207764,-0.10100921988487244,0.08697683364152908,-0.07464851438999176
heads,train,seq-02,heads/seq-02/frame-000302.color.png,0.0376458,-0.2191242,0.3116299000000001,0.9898154,-0.0991284,0.0796661,-0.0639718,-0.06797067821025848,-0.13702550530433655,0.24254566431045532,0.9883986115455627,-0.10546212643384933,0.07228462398052216,-0.08198098838329315
heads,train,seq-02,heads/seq-02/frame-000303.color.png,0.0378423,-0.2191223,0.3115272,0.9898165,-0.0991217,0.0796083,-0.0640361,-0.06797067821025848,-0.13702550530433655,0.24254566431045532,0.9883986115455627,-0.10546212643384933,0.07228462398052216,-0.08198098838329315
heads,train,seq-02,heads/seq-02/frame-000304.color.png,0.0310693,-0.2179945,0.3070798,0.9900375,-0.0982526,0.0756524,-0.0667005,-0.058883242309093475,-0.1340009868144989,0.23660489916801453,0.9889829754829407,-0.09945785254240036,0.06833590567111969,-0.08573819696903229
heads,train,seq-02,heads/seq-02/frame-000306.color.png,0.0241392,-0.2168278,0.3030012,0.9900187,-0.1008089,0.0704581,-0.0688197,-0.02372555248439312,-0.09659697860479355,0.21940144896507263,0.9905184507369995,-0.09146049618721008,0.06670175492763519,-0.07784034311771393
heads,train,seq-02,heads/seq-02/frame-000307.color.png,0.0170641999999999,-0.216249,0.2976803,0.9899815,-0.1031055,0.0647401,-0.0715161999999999,-0.08038083463907242,-0.11699314415454865,0.21369430422782898,0.9897143840789795,-0.09945673495531082,0.06044263020157814,-0.08318936079740524
heads,train,seq-02,heads/seq-02/frame-000309.color.png,0.0092853,-0.2156068,0.2920974,0.9900126,-0.1026982,0.0606025,-0.0752026,-0.08546976000070572,-0.12468215823173523,0.1972733438014984,0.9898197650909424,-0.10328453034162521,0.04935868829488754,-0.08457455784082413
heads,train,seq-02,heads/seq-02/frame-000311.color.png,0.0017284,-0.2146435,0.2865596,0.9901787,-0.1018137,0.055362,-0.0781993,-0.07561904937028885,-0.11511065810918808,0.18305936455726624,0.988926351070404,-0.10619695484638214,0.05511712282896042,-0.08780139684677124
heads,train,seq-02,heads/seq-02/frame-000312.color.png,-0.0058777,-0.2129712,0.281312,0.9905062,-0.1011542,0.0488188,-0.079259,-0.03586740791797638,-0.10335272550582886,0.20855140686035156,0.9892209768295288,-0.10062247514724731,0.049900200217962265,-0.09395202249288559
heads,train,seq-02,heads/seq-02/frame-000313.color.png,-0.0057026,-0.2131467,0.2813179,0.9904988,-0.101278,0.04874,-0.0792423,-0.03586740791797638,-0.10335272550582886,0.20855140686035156,0.9892209768295288,-0.10062247514724731,0.049900200217962265,-0.09395202249288559
heads,train,seq-02,heads/seq-02/frame-000314.color.png,-0.014037,-0.2117471,0.2762623,0.9906807,-0.1022065,0.0407416,-0.0802848999999999,-0.038906022906303406,-0.11359627544879913,0.19500240683555603,0.9889814853668213,-0.10798654705286026,0.04052954912185669,-0.09280028194189072
heads,train,seq-02,heads/seq-02/frame-000315.color.png,-0.0220967,-0.2106119,0.2710671,0.9909124,-0.1022516,0.0311262,-0.0816604,-0.04289177805185318,-0.12140379101037979,0.20161747932434082,0.9902061223983765,-0.10250352323055267,0.01820492558181286,-0.09302355349063873
heads,train,seq-02,heads/seq-02/frame-000316.color.png,-0.0218532,-0.2105335,0.2710797,0.990943,-0.1021754,0.031326,-0.0813073,-0.04289177805185318,-0.12140379101037979,0.20161747932434082,0.9902061223983765,-0.10250352323055267,0.01820492558181286,-0.09302355349063873
heads,train,seq-02,heads/seq-02/frame-000319.color.png,-0.0399231,-0.2059804,0.2622308,0.9905972,-0.1054609,0.0163367,-0.0856058,-0.04850255697965622,-0.11192148923873901,0.17250485718250275,0.9901456236839294,-0.10645643621683121,0.02194882184267044,-0.0883006826043129
heads,train,seq-02,heads/seq-02/frame-000320.color.png,-0.0494214,-0.2039703,0.2579487,0.9900923,-0.1081862,0.0094563999999999,-0.0890148,-0.11273756623268127,-0.10332398116588593,0.18687331676483154,0.9887334704399109,-0.11101042479276657,0.02142871916294098,-0.09810054302215576
heads,train,seq-02,heads/seq-02/frame-000321.color.png,-0.0491294,-0.2039859,0.2579476,0.9901065999999998,-0.1081655,0.0091455,-0.0889128,-0.11273756623268127,-0.10332398116588593,0.18687331676483154,0.9887334704399109,-0.11101042479276657,0.02142871916294098,-0.09810054302215576
heads,train,seq-02,heads/seq-02/frame-000322.color.png,-0.0582428,-0.2012447,0.2538647999999999,0.9896338,-0.1099474,0.0019901,-0.0923722,-0.12003757804632187,-0.15148979425430298,0.21205565333366394,0.9876775741577148,-0.11697770655155182,-0.00016942070215009153,-0.10396737605333328
heads,train,seq-02,heads/seq-02/frame-000323.color.png,-0.0674699,-0.1992644,0.2501489,0.9889668,-0.1131106,-0.004021,-0.0955748,-0.12362713366746902,-0.15349991619586945,0.20279192924499512,0.9876305460929871,-0.11167532205581665,-0.01587311550974846,-0.10891532152891159
