scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-02,chess/seq-02/frame-000158.color.png,-0.0045706,-0.7294335,0.0672513999999999,0.9691823,-0.107322,0.1845879,0.1228614,-0.005261365324258804,-0.8029022812843323,-0.023786872625350952,0.9708433747291565,-0.0970841571688652,0.18434247374534607,0.11855661869049072
chess,train,seq-02,chess/seq-02/frame-000161.color.png,-0.0125555,-0.7039671,0.0716039,0.969263,-0.1111475,0.1876865,0.1137945,-0.041795894503593445,-0.8580887317657471,-0.03698819875717163,0.9675625562667847,-0.10547708719968796,0.19891418516635895,0.11458770185709
chess,train,seq-02,chess/seq-02/frame-000167.color.png,-0.0445715,-0.6552074999999999,0.082336,0.9694203,-0.1171716,0.1903769,0.1012506,-0.009018490090966225,-0.7893096208572388,0.014535069465637207,0.9706658124923706,-0.11407309025526047,0.19075804948806763,0.09168781340122223
chess,train,seq-02,chess/seq-02/frame-000169.color.png,-0.0624497,-0.6347805000000001,0.0878836,0.970365,-0.1206753,0.1854638,0.0971211,-0.036871641874313354,-0.7508003115653992,0.011313624680042267,0.9723317623138428,-0.11722762882709503,0.1806158423423767,0.09059007465839386
chess,train,seq-02,chess/seq-02/frame-000175.color.png,-0.1235923,-0.587363,0.0998272,0.9720333,-0.1324787999999999,0.1756463999999999,0.0821518999999999,-0.11664613336324692,-0.6349490284919739,0.06577032059431076,0.9749646186828613,-0.12595440447330475,0.16330651938915253,0.08312888443470001
chess,train,seq-02,chess/seq-02/frame-000179.color.png,-0.1693454999999999,-0.5519633,0.1065147,0.970792,-0.1503921,0.1718944,0.0734676,-0.24792352318763733,-0.6174612045288086,0.050263918936252594,0.9709020256996155,-0.15877962112426758,0.16178488731384277,0.07722675800323486
chess,train,seq-02,chess/seq-02/frame-000180.color.png,-0.1872209,-0.537105,0.1089702,0.9702424,-0.1564622,0.1712239,0.0695102,-0.2661743760108948,-0.5607987642288208,0.06110764667391777,0.9687368273735046,-0.16275478899478912,0.16975609958171844,0.07901056110858917
chess,train,seq-02,chess/seq-02/frame-000181.color.png,-0.1988816,-0.5311558000000001,0.1114266,0.9692803,-0.1623878,0.1716839,0.0681946,-0.2694995403289795,-0.5529205203056335,0.05343985930085182,0.9713300466537476,-0.16367174685001373,0.1544031798839569,0.07674001157283783
chess,train,seq-02,chess/seq-02/frame-000188.color.png,-0.290265,-0.4747058,0.1172651,0.9645581,-0.2050982,0.1479414,0.0753375,-0.4168396592140198,-0.5000067949295044,0.07427354156970978,0.965468168258667,-0.20242755115032196,0.14417356252670288,0.0781550407409668
chess,train,seq-02,chess/seq-02/frame-000189.color.png,-0.3000881,-0.473003,0.1187175,0.9627785,-0.2134716,0.1464807,0.0776583,-0.4470502436161041,-0.5184510350227356,0.128123477101326,0.9608687162399292,-0.20278744399547577,0.16520501673221588,0.09119129925966263
chess,train,seq-02,chess/seq-02/frame-000190.color.png,-0.3221491,-0.4644246,0.1189538,0.9611145,-0.2228853,0.1410847999999999,0.081708,-0.46447035670280457,-0.4872956871986389,0.08523735404014587,0.9603486657142639,-0.2147607058286667,0.15581750869750977,0.08561082184314728
chess,train,seq-02,chess/seq-02/frame-000194.color.png,-0.3679617,-0.4542694000000001,0.1192254,0.9590477,-0.2441088,0.1187644,0.0808289,-0.5829502940177917,-0.5126330852508545,0.11780456453561783,0.9591318368911743,-0.23834586143493652,0.12432819604873657,0.08831679821014404
chess,train,seq-02,chess/seq-02/frame-000196.color.png,-0.3852093,-0.4507641,0.1184863,0.9588908000000002,-0.2487939,0.1105092,0.0801111,-0.5766549706459045,-0.5100717544555664,0.153100848197937,0.9591211080551147,-0.24149350821971893,0.11838113516569138,0.08805453032255173
chess,train,seq-02,chess/seq-02/frame-000197.color.png,-0.4033111,-0.4526082,0.1185776,0.9573586,-0.2562218,0.1054968,0.0817638999999999,-0.557221531867981,-0.46693527698516846,0.10940204560756683,0.9563653469085693,-0.2548103332519531,0.11098576337099075,0.09010681509971619
chess,train,seq-02,chess/seq-02/frame-000200.color.png,-0.4289579000000001,-0.4523395000000001,0.1171491,0.9560305,-0.2659715,0.091376,0.0831575,-0.5392937064170837,-0.5097126960754395,0.10466255992650986,0.9541533589363098,-0.26293227076530457,0.10644111037254333,0.09554179757833481
chess,train,seq-02,chess/seq-02/frame-000201.color.png,-0.4393555,-0.4549035,0.1173013,0.9551409,-0.2702251,0.0869294999999999,0.0844241999999999,-0.5844696760177612,-0.4974862337112427,0.09709721058607101,0.9565169811248779,-0.2584465742111206,0.09702427685260773,0.09416412562131882
chess,train,seq-02,chess/seq-02/frame-000205.color.png,-0.4808688,-0.4680760000000001,0.1164999,0.9522077,-0.2814726,0.0745258999999999,0.0923012,-0.6752253770828247,-0.5240821242332458,0.06049290671944618,0.9562562704086304,-0.26107120513916016,0.08848844468593597,0.09790626168251038
chess,train,seq-02,chess/seq-02/frame-000206.color.png,-0.5000299,-0.4822219,0.1175497,0.9504295,-0.2852363,0.0715706,0.1010035,-0.6736263036727905,-0.5411744117736816,0.03316086530685425,0.9539735317230225,-0.2676980197429657,0.08521407842636108,0.10493270307779312
chess,train,seq-02,chess/seq-02/frame-000208.color.png,-0.5185769,-0.4882404,0.114944,0.9522402,-0.2808286,0.0641317,0.101297,-0.6591204404830933,-0.5379438996315002,0.0582394152879715,0.9547935724258423,-0.27177295088768005,0.07248889654874802,0.09619765728712082
chess,train,seq-02,chess/seq-02/frame-000209.color.png,-0.5364717,-0.4971752,0.1132146,0.9529736,-0.2789660999999999,0.0611104,0.1014142,-0.6920705437660217,-0.5454145073890686,0.021679263561964035,0.9553920030593872,-0.2706947922706604,0.06952337920665741,0.09548279643058777
chess,train,seq-02,chess/seq-02/frame-000213.color.png,-0.57508,-0.5304022,0.1081627,0.9551311,-0.2742632,0.0408183,0.1041067,-0.7545650601387024,-0.5395318865776062,0.05877966061234474,0.9571800231933594,-0.26516276597976685,0.04188772290945053,0.10835418850183487
chess,train,seq-02,chess/seq-02/frame-000215.color.png,-0.5960784,-0.5549889,0.1068318,0.9578238,-0.2672445,0.0260764,0.1023427,-0.7925777435302734,-0.579841673374176,-0.003851689398288727,0.9638300538063049,-0.24944494664669037,0.020228872075676918,0.09164921194314957
chess,train,seq-02,chess/seq-02/frame-000222.color.png,-0.6306225999999999,-0.6467595,0.1071818,0.9714519,-0.2219664,-0.0194722,0.0814434,-0.8536614775657654,-0.709802508354187,-0.06319794803857803,0.9738699793815613,-0.21336063742637634,-0.00012745884305331856,0.07781048119068146
chess,train,seq-02,chess/seq-02/frame-000223.color.png,-0.6338839,-0.6614084,0.1071734,0.974187,-0.2103204,-0.0265171,0.0776008999999999,-0.9781215190887451,-0.7888447046279907,-0.011729754507541656,0.9776766896247864,-0.19866621494293213,-0.013677239418029785,0.0670294463634491
chess,train,seq-02,chess/seq-02/frame-000231.color.png,-0.6270547,-0.7646708000000001,0.1163488,0.9855507,-0.1548153,-0.0254,0.0638504,-0.9046398997306824,-0.9523176550865173,-0.004113294184207916,0.9873808026313782,-0.14758895337581635,-0.013081386685371399,0.05590630695223808
chess,train,seq-02,chess/seq-02/frame-000233.color.png,-0.6181986999999999,-0.7871845000000001,0.1175081,0.9869069,-0.1452622,-0.0249527,0.0655053999999999,-0.9213957786560059,-0.9851621389389038,-0.027103669941425323,0.9888770580291748,-0.13705448806285858,-0.020526159554719925,0.054007869213819504
chess,train,seq-02,chess/seq-02/frame-000236.color.png,-0.6074961,-0.8139968000000001,0.1186152,0.9889554,-0.1307166,-0.0218673,0.0663495,-0.8679974675178528,-0.9642736911773682,0.026131562888622284,0.9898934364318848,-0.13020533323287964,-0.011090331710875034,0.055086810141801834
chess,train,seq-02,chess/seq-02/frame-000241.color.png,-0.5721729,-0.865866,0.1205422,0.9930546999999998,-0.0952177,-0.0154073,0.0673696,-0.6698364615440369,-1.016492247581482,0.08838466554880142,0.9917513132095337,-0.10837855935096741,-0.029415413737297058,0.06179117411375046
chess,train,seq-02,chess/seq-02/frame-000246.color.png,-0.5262939,-0.8974485999999999,0.1190123,0.9957518,-0.0647045,-0.0050262,0.0653174,-0.6905856728553772,-1.0431805849075317,0.01121702790260315,0.9951215982437134,-0.07558219134807587,-0.0004738796269521117,0.06340454518795013
chess,train,seq-02,chess/seq-02/frame-000247.color.png,-0.5179712000000001,-0.903716,0.1196025,0.9960005,-0.0637539,-0.0033695,0.0625071,-0.7496227622032166,-1.0702855587005615,0.0064058974385261536,0.9957650899887085,-0.06945232301950455,-0.009442176669836044,0.05949157476425171
chess,train,seq-02,chess/seq-02/frame-000249.color.png,-0.4954118,-0.9160582,0.1198432,0.9964306,-0.0559265999999999,0.0024336,0.0631851,-0.708215594291687,-1.0967471599578857,0.005171261727809906,0.9960331320762634,-0.0680752545595169,0.006465487647801638,0.05693771690130234
chess,train,seq-02,chess/seq-02/frame-000251.color.png,-0.4692822,-0.9276882,0.121995,0.9969883,-0.0448828,0.0080281,0.062733,-0.6880736351013184,-1.1116687059402466,0.023449458181858063,0.9962601065635681,-0.05730496346950531,0.016935445368289948,0.062410350888967514
chess,train,seq-02,chess/seq-02/frame-000252.color.png,-0.4607135,-0.9320787,0.1231661,0.9972937,-0.043205,0.0108916,0.05848,-0.6837579607963562,-1.165041446685791,-0.03655409812927246,0.9962166547775269,-0.05441994592547417,0.026491550728678703,0.06236298382282257
chess,train,seq-02,chess/seq-02/frame-000255.color.png,-0.419874,-0.9437167,0.1242735,0.9977921,-0.0324314,0.0240337,0.0527403,-0.6175782084465027,-1.1760209798812866,0.008443087339401245,0.9974073767662048,-0.04489343985915184,-0.00041175357182510197,0.05623926594853401
chess,train,seq-02,chess/seq-02/frame-000256.color.png,-0.3957688,-0.9465259,0.126183,0.9978597,-0.0320499,0.0316427,0.0474088,-0.651948094367981,-1.2015252113342285,0.009816668927669525,0.9971290826797485,-0.041956301778554916,0.03630032762885094,0.051530905067920685
chess,train,seq-02,chess/seq-02/frame-000260.color.png,-0.3338028,-0.9560302,0.1265918,0.9980849,-0.0243844,0.0409228,0.039461,-0.4840210974216461,-1.164720058441162,0.08695617318153381,0.9978665113449097,-0.02314092218875885,0.03650336712598801,0.04893309995532036
chess,train,seq-02,chess/seq-02/frame-000262.color.png,-0.3121042,-0.9592694,0.1270557,0.9976136,-0.0180201,0.0557364,0.0365478,-0.3630412518978119,-1.1276907920837402,-0.013478972017765045,0.9982870221138,-0.022970050573349,0.03537073731422424,0.04055102914571762
chess,train,seq-02,chess/seq-02/frame-000264.color.png,-0.2790465,-0.9552945,0.1289247,0.996238,-0.0138969,0.0799581,0.0303874,-0.48281317949295044,-1.1556439399719238,0.1487261950969696,0.9948503971099854,-0.016382578760385513,0.09247133880853653,0.038122761994600296
chess,train,seq-02,chess/seq-02/frame-000269.color.png,-0.2268913,-0.9412447,0.1325197,0.9938627,-0.0211319,0.1048675,0.0281625,-0.38987454771995544,-1.1461002826690674,0.08475016802549362,0.9904620051383972,-0.031107047572731972,0.13007016479969025,0.03315310925245285
chess,train,seq-02,chess/seq-02/frame-000270.color.png,-0.206095,-0.9337425,0.1341259,0.9930366,-0.0243094,0.1121133,0.0267945,-0.31579121947288513,-1.0504192113876343,0.12316419184207916,0.9900313019752502,-0.020485958084464073,0.13428951799869537,0.037212178111076355
chess,train,seq-02,chess/seq-02/frame-000272.color.png,-0.1852302,-0.9263809,0.1365372,0.9920851,-0.030274,0.1180686,0.0301732,-0.2718375027179718,-1.0438963174819946,0.14380428194999695,0.9907217621803284,-0.02485019527375698,0.12939420342445374,0.033317454159259796
chess,train,seq-02,chess/seq-02/frame-000274.color.png,-0.163348,-0.9133009,0.1385197,0.9909927,-0.0355553,0.1245073,0.0341645,-0.26471179723739624,-1.077090859413147,0.11012256145477295,0.9900109767913818,-0.048455171287059784,0.12796340882778168,0.033997729420661926
chess,train,seq-02,chess/seq-02/frame-000276.color.png,-0.1332239,-0.8953555000000001,0.1418177,0.9904095,-0.0367943,0.128485,0.035027,-0.2663363218307495,-1.0488687753677368,0.18912896513938904,0.9926294088363647,-0.04705318808555603,0.10532664507627487,0.03713758662343025
chess,train,seq-02,chess/seq-02/frame-000278.color.png,-0.1160976999999999,-0.8809315999999999,0.1446009,0.9897885,-0.0395803,0.1318027,0.0371519,-0.20891840755939484,-1.028541088104248,0.0757942944765091,0.9905394911766052,-0.041645221412181854,0.12354591488838196,0.04282033443450928
chess,train,seq-02,chess/seq-02/frame-000279.color.png,-0.1074884,-0.8725976000000001,0.1461757,0.9895929,-0.0418077,0.1326157999999999,0.0370281,-0.18052825331687927,-1.0258514881134033,0.07233868539333344,0.9900863766670227,-0.0473957322537899,0.12624013423919678,0.03932035341858864
chess,train,seq-02,chess/seq-02/frame-000281.color.png,-0.0850748,-0.8494381,0.1514902,0.9886826,-0.0490453,0.1364165,0.0386243,-0.12398895621299744,-1.0213696956634521,0.08602012693881989,0.9907717704772949,-0.04517308250069618,0.12227284908294678,0.03714887052774429
chess,train,seq-02,chess/seq-02/frame-000282.color.png,-0.0778046,-0.8415091999999998,0.1530604,0.9881612,-0.0530784,0.1373382999999999,0.0431076,-0.12163485586643219,-0.9809607863426208,0.12070421874523163,0.9902619123458862,-0.049526408314704895,0.12373653054237366,0.04022303968667984
chess,train,seq-02,chess/seq-02/frame-000287.color.png,-0.0444211,-0.7702101,0.1680397,0.9867216,-0.0669498999999999,0.138566,0.0519394,-0.04120571166276932,-0.8996796607971191,0.15728074312210083,0.9853299260139465,-0.055687952786684036,0.14912156760692596,0.06153419613838196
chess,train,seq-02,chess/seq-02/frame-000291.color.png,-0.0279447,-0.7143136,0.1799811,0.9838649,-0.0874478,0.1445859,0.058802,-0.005509866401553154,-0.8465083837509155,0.022413793951272964,0.98269122838974,-0.07533356547355652,0.1537652164697647,0.07070459425449371
chess,train,seq-02,chess/seq-02/frame-000292.color.png,-0.0232113,-0.7017479999999999,0.1830847,0.9830755,-0.0928704,0.1458325,0.0605859,-0.07522787898778915,-0.7677776217460632,0.05950893461704254,0.9843015074729919,-0.08013178408145905,0.14307667315006256,0.06525610387325287
chess,train,seq-02,chess/seq-02/frame-000293.color.png,-0.0223872,-0.691291,0.1860275,0.9818711,-0.0995944,0.1483505,0.0632626999999999,-0.008172227069735527,-0.7307109832763672,0.04680435732007027,0.9847068786621094,-0.09241572767496109,0.13301827013492584,0.06416994333267212
chess,train,seq-02,chess/seq-02/frame-000294.color.png,-0.0241529,-0.6796445,0.1880829,0.9809336,-0.1042826,0.1504376,0.0652915999999999,-0.01826380006968975,-0.7314763069152832,0.05339335650205612,0.9835661053657532,-0.09208506345748901,0.14040698111057281,0.06636235117912292
chess,train,seq-02,chess/seq-02/frame-000301.color.png,-0.0580703,-0.5816414000000001,0.2088469,0.9766433,-0.1429498,0.1393773999999999,0.0794179999999999,-0.10099703818559647,-0.6155756711959839,0.11370085179805756,0.9751381278038025,-0.143852099776268,0.1539492905139923,0.06864318996667862
chess,train,seq-02,chess/seq-02/frame-000305.color.png,-0.0922612,-0.5385171,0.2169989,0.9741019,-0.1648806,0.1274057,0.0877928,-0.18454580008983612,-0.6155325174331665,0.17785276472568512,0.9759281277656555,-0.14998622238636017,0.1340864896774292,0.08419738709926605
chess,train,seq-02,chess/seq-02/frame-000306.color.png,-0.1078517,-0.5242829999999999,0.219178,0.9723832,-0.174312,0.1252356,0.0916643,-0.17179380357265472,-0.6195747256278992,0.14188560843467712,0.9739205241203308,-0.17002448439598083,0.12689374387264252,0.08042730391025543
chess,train,seq-02,chess/seq-02/frame-000307.color.png,-0.1175638,-0.5179917,0.2197958,0.9717291,-0.1780708999999999,0.1231115,0.0942172,-0.19422665238380432,-0.6158450245857239,0.15459343791007996,0.9723384976387024,-0.180275097489357,0.12531374394893646,0.07971959561109543
chess,train,seq-02,chess/seq-02/frame-000308.color.png,-0.1265944,-0.5103132,0.2204035,0.9711558,-0.1823683,0.1199551999999999,0.0959636,-0.23819734156131744,-0.5100806951522827,0.15126147866249084,0.9723421335220337,-0.17558619379997253,0.1333305984735489,0.07709233462810516
chess,train,seq-02,chess/seq-02/frame-000309.color.png,-0.1337756,-0.5044252,0.2204405,0.9702341999999998,-0.1890254,0.1154646,0.0978925,-0.27147260308265686,-0.5556923151016235,0.16763755679130554,0.9692604541778564,-0.1872321218252182,0.1367816925048828,0.08227408677339554
chess,train,seq-02,chess/seq-02/frame-000315.color.png,-0.216275,-0.453126,0.2123018,0.96568,-0.2267424,0.0822028,0.0963983,-0.4364931285381317,-0.565078616142273,0.22913360595703125,0.9619530439376831,-0.23036636412143707,0.11927004903554916,0.08574602007865906
chess,train,seq-02,chess/seq-02/frame-000320.color.png,-0.286144,-0.4461026,0.2049696,0.9606791,-0.2599081,0.0544597,0.0811023999999999,-0.37043869495391846,-0.5549530982971191,0.1561935544013977,0.9575170874595642,-0.26870355010032654,0.06331469863653183,0.08337021619081497
chess,train,seq-02,chess/seq-02/frame-000322.color.png,-0.3007382,-0.4525969,0.2046101,0.9602967,-0.2649528,0.0404492,0.0774213999999999,-0.39778149127960205,-0.5177373290061951,0.1640455424785614,0.9571871757507324,-0.27183830738067627,0.05984896048903465,0.0794651135802269
chess,train,seq-02,chess/seq-02/frame-000324.color.png,-0.3195073,-0.4553744000000001,0.1989055,0.9609106,-0.2655144,0.0233848,0.0748737,-0.3866797685623169,-0.532785952091217,0.17226973176002502,0.957449197769165,-0.2759315073490143,0.029427343979477882,0.07928957045078278
chess,train,seq-02,chess/seq-02/frame-000326.color.png,-0.3465216,-0.4693176,0.1894553,0.9624163,-0.2623645,0.0009385,0.0701352,-0.45690488815307617,-0.5047959089279175,0.1553196907043457,0.9581572413444519,-0.27350515127182007,0.007141115143895149,0.0841347724199295
chess,train,seq-02,chess/seq-02/frame-000327.color.png,-0.3533515,-0.476188,0.1861237,0.9626493,-0.2616687,-0.0068296999999999,0.0692036,-0.48282358050346375,-0.5079301595687866,0.1878507137298584,0.9581711292266846,-0.27543631196022034,-0.012931584380567074,0.07665227353572845
chess,train,seq-02,chess/seq-02/frame-000328.color.png,-0.3670863,-0.4938783,0.1771937,0.9634228,-0.2564514,-0.0257995,0.0733732,-0.5618085265159607,-0.5337831974029541,0.1166633889079094,0.9615956544876099,-0.2619638442993164,-0.014211824163794518,0.08066495507955551
chess,train,seq-02,chess/seq-02/frame-000329.color.png,-0.3740042,-0.5020555,0.1725085,0.9646921,-0.2510936,-0.0337159,0.0720021999999999,-0.5159477591514587,-0.5519068241119385,0.11996360868215561,0.9615191221237183,-0.2616006135940552,-0.02969726361334324,0.07851198315620422
chess,train,seq-02,chess/seq-02/frame-000330.color.png,-0.3799099,-0.5090720999999999,0.1664885,0.9658377,-0.2462754,-0.0394661,0.0703447,-0.5547799468040466,-0.5603064894676208,0.13338953256607056,0.9655293226242065,-0.249546080827713,-0.02564178965985775,0.06944312900304794
chess,train,seq-02,chess/seq-02/frame-000331.color.png,-0.3910448,-0.5277156,0.1574736,0.9658858,-0.2431144,-0.0489846,0.0745693,-0.5308678150177002,-0.6148604154586792,0.08156326413154602,0.9660911560058594,-0.24649153649806976,-0.029973065480589867,0.07079120725393295
chess,train,seq-02,chess/seq-02/frame-000339.color.png,-0.4074213,-0.6150472,0.1033757,0.9749669,-0.2082439,-0.0612711,0.0481643,-0.5597275495529175,-0.730153501033783,-0.01421383023262024,0.9782701730728149,-0.19598843157291412,-0.05184203013777733,0.04345535486936569
chess,train,seq-02,chess/seq-02/frame-000341.color.png,-0.4015834,-0.6341074999999999,0.0887472,0.9771411,-0.1999985,-0.0573334,0.0436895,-0.476362943649292,-0.7156453728675842,0.022301312536001205,0.979046106338501,-0.19511978328227997,-0.0414772555232048,0.040947020053863525
chess,train,seq-02,chess/seq-02/frame-000342.color.png,-0.3979782,-0.6394771,0.0836739,0.9777602,-0.1977622,-0.0553178,0.042604,-0.5580495595932007,-0.7391396760940552,0.035820599645376205,0.9835610389709473,-0.17255297303199768,-0.03724221512675285,0.03802897408604622
chess,train,seq-02,chess/seq-02/frame-000344.color.png,-0.3832887,-0.6546525,0.0681492,0.9804102,-0.1886431,-0.0413627,0.0387138,-0.4923774003982544,-0.717029869556427,-0.009992048144340515,0.9817796945571899,-0.18059292435646057,-0.04197263345122337,0.041631221771240234
chess,train,seq-02,chess/seq-02/frame-000352.color.png,-0.3126382,-0.7008348000000001,-0.0065895,0.9834875,-0.1736184,0.0336251999999999,0.0384501,-0.38244855403900146,-0.7676884531974792,-0.030328676104545593,0.9804922342300415,-0.1891440600156784,0.006068994291126728,0.05312744155526161
chess,train,seq-02,chess/seq-02/frame-000353.color.png,-0.2998172,-0.7052093,-0.0213327,0.9843768,-0.1682191,0.0363481,0.0371941,-0.38392335176467896,-0.7991084456443787,-0.04788822680711746,0.9811471700668335,-0.18600298464298248,0.007486904971301556,0.05193321779370308
chess,train,seq-02,chess/seq-02/frame-000354.color.png,-0.2930367,-0.7109880999999999,-0.0287276,0.9844709,-0.1670009,0.0392629,0.0372316,-0.36440518498420715,-0.7675210237503052,-0.06456352025270462,0.982536256313324,-0.17590400576591492,0.0349753275513649,0.049568016082048416
chess,train,seq-02,chess/seq-02/frame-000361.color.png,-0.2382614,-0.7358243,-0.1125152,0.9875904,-0.1498287,0.0381857,0.0275396,-0.26685741543769836,-0.7840341925621033,-0.14476972818374634,0.987070620059967,-0.1571468561887741,0.01884273998439312,0.0253254696726799
chess,train,seq-02,chess/seq-02/frame-000366.color.png,-0.2125943,-0.7599286,-0.1685137,0.9898548,-0.1365417,0.0283949,0.027159,-0.22452135384082794,-0.801586389541626,-0.2410716712474823,0.9884442090988159,-0.14720240235328674,0.019741272553801537,0.030327964574098587
chess,train,seq-02,chess/seq-02/frame-000367.color.png,-0.2100145,-0.7682844,-0.1852006,0.9907342,-0.1309861,0.0262753,0.0244554,-0.2511126697063446,-0.7874880433082581,-0.25054290890693665,0.9910496473312378,-0.13144533336162567,0.012915742583572865,0.019390594214200974
chess,train,seq-02,chess/seq-02/frame-000368.color.png,-0.2084765,-0.7704163,-0.1941468,0.9912588,-0.1269407,0.027418,0.0232462,-0.2388925701379776,-0.7913435101509094,-0.2601698338985443,0.9916574954986572,-0.12712526321411133,0.011590723879635334,0.017893478274345398
chess,train,seq-02,chess/seq-02/frame-000371.color.png,-0.2070546,-0.7840881,-0.2382896,0.9926814,-0.1143883,0.0326842,0.0207539,-0.16486603021621704,-0.7925949096679688,-0.30969560146331787,0.992770791053772,-0.11688955873250961,0.020230505615472794,0.018270011991262436
chess,train,seq-02,chess/seq-02/frame-000375.color.png,-0.2054405,-0.8041879,-0.2904309,0.9926004,-0.1154344,0.0314485,0.0207423,-0.2084164172410965,-0.8461706638336182,-0.39158180356025696,0.9921330213546753,-0.12006722390651703,0.02902401238679886,0.020335858687758446
chess,train,seq-02,chess/seq-02/frame-000379.color.png,-0.2113589,-0.8287201,-0.3449494,0.9922792,-0.1153783,0.0406025,0.0205275,-0.24860739707946777,-0.9180817008018494,-0.434490442276001,0.991134762763977,-0.12545084953308105,0.040036167949438095,0.017636002972722054
chess,train,seq-02,chess/seq-02/frame-000385.color.png,-0.2051353,-0.8675193000000001,-0.4324507000000001,0.9916879,-0.1193545,0.0301145999999999,0.0374519,-0.2403840720653534,-0.9642921090126038,-0.5197213292121887,0.9904977083206177,-0.131245419383049,0.022586174309253693,0.03433416038751602
chess,train,seq-02,chess/seq-02/frame-000386.color.png,-0.2030535,-0.8764941999999999,-0.4521195,0.991585,-0.1193507,0.0343543,0.0365278,-0.24527020752429962,-1.0649421215057373,-0.5818837881088257,0.9897403717041016,-0.1366591602563858,0.027353249490261078,0.031465258449316025
chess,train,seq-02,chess/seq-02/frame-000387.color.png,-0.2024263,-0.8796888,-0.4628265,0.9917078,-0.1178578,0.037313,0.0351139,-0.25536733865737915,-1.016206979751587,-0.5719865560531616,0.9906163811683655,-0.13210082054138184,0.025460483506321907,0.024086998775601387
chess,train,seq-02,chess/seq-02/frame-000392.color.png,-0.1811418,-0.8955911,-0.5355193,0.9909068,-0.122564,0.0370047,0.0413814,-0.21227487921714783,-1.0435041189193726,-0.6334949135780334,0.989478349685669,-0.13850687444210052,0.02772086299955845,0.03130638971924782
chess,train,seq-02,chess/seq-02/frame-000393.color.png,-0.1770205,-0.8965913000000001,-0.5429268,0.9910808,-0.1221872,0.0329368,0.0417653,-0.1767721325159073,-1.033767819404602,-0.6488370895385742,0.9902544021606445,-0.1346759796142578,0.016078565269708633,0.031623777002096176
chess,train,seq-02,chess/seq-02/frame-000394.color.png,-0.1622495,-0.9008183,-0.5590615,0.9917738,-0.1179638,0.0282445,0.0408835,-0.15986938774585724,-0.999479353427887,-0.657364010810852,0.991793155670166,-0.12309353053569794,0.013255544006824493,0.0319138839840889
chess,train,seq-02,chess/seq-02/frame-000395.color.png,-0.1528641,-0.8993518,-0.5656732,0.9921574,-0.1160452,0.0245484,0.0394269,-0.16771891713142395,-1.0480355024337769,-0.6965512633323669,0.991801917552948,-0.1231544017791748,0.01631678268313408,0.02992740273475647
chess,train,seq-02,chess/seq-02/frame-000396.color.png,-0.1369902999999999,-0.9034665,-0.5794812,0.9926802,-0.113281,0.0223257,0.0354265,-0.1512148529291153,-1.0056618452072144,-0.7113486528396606,0.992586612701416,-0.11714036762714386,0.013584895990788937,0.029420891776680946
chess,train,seq-02,chess/seq-02/frame-000398.color.png,-0.1123051,-0.9064692,-0.5992662,0.9937071,-0.1068217,0.0085596,0.0325892999999999,-0.10421650856733322,-1.021645426750183,-0.703315019607544,0.9928171634674072,-0.11451921612024307,0.005094933323562145,0.034256916493177414
chess,train,seq-02,chess/seq-02/frame-000400.color.png,-0.0899643,-0.9114736,-0.6136235,0.9947333,-0.0988522,0.0005478,0.0270839,-0.10423026233911514,-0.9993581771850586,-0.7100582718849182,0.9937815070152283,-0.10816839337348938,0.015104344114661217,0.02167316898703575
chess,train,seq-02,chess/seq-02/frame-000402.color.png,-0.06697,-0.916421,-0.621726,0.9953924,-0.0928581,-0.00468,0.0234423,-0.09654359519481659,-0.9825800657272339,-0.7619044184684753,0.9944494962692261,-0.10273919254541397,0.012203189544379711,0.01913149282336235
chess,train,seq-02,chess/seq-02/frame-000405.color.png,-0.0326591,-0.9241289,-0.6306514,0.996585,-0.0780997,-0.0015359,0.0267649,-0.07174858450889587,-0.9455995559692383,-0.7302725315093994,0.9959214925765991,-0.08496847748756409,0.018665840849280357,0.023923512548208237
chess,train,seq-02,chess/seq-02/frame-000406.color.png,-0.0280934,-0.9255186,-0.6319954000000001,0.9967686,-0.0751804,0.0012013,0.0282627,-0.04459790140390396,-0.9490805864334106,-0.7708443403244019,0.9966862797737122,-0.07713346183300018,0.000537581043317914,0.0258189607411623
chess,train,seq-02,chess/seq-02/frame-000408.color.png,-0.0071099999999999,-0.9292048,-0.6384634,0.9972132,-0.0673422,0.0103989,0.0303766,-0.029376080259680748,-1.0251184701919556,-0.8358221054077148,0.9966465830802917,-0.07675260305404663,0.01640169695019722,0.0231466107070446
chess,train,seq-02,chess/seq-02/frame-000409.color.png,0.0024101999999999,-0.9302815,-0.6390087,0.9972693,-0.0665534,0.0117951,0.029757,-0.0521375834941864,-1.0563207864761353,-0.8526390194892883,0.9965739250183105,-0.07273638248443604,0.024103296920657158,0.031126054003834724
chess,train,seq-02,chess/seq-02/frame-000411.color.png,0.0239683,-0.9311416,-0.6415898,0.9970572,-0.0658928,0.0292588,0.0260568,-0.039757952094078064,-1.0527174472808838,-0.862154483795166,0.9968287348747253,-0.07540367543697357,0.012675803154706955,0.022046932950615883
