scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000575.color.png,-0.7323605,-0.6138695,0.5507823000000001,0.8839942,0.1971323,0.2335267,0.3537772,-0.8118617534637451,-0.6645457744598389,0.5747656226158142,0.887276291847229,0.19754967093467712,0.20701290667057037,0.361746609210968
pumpkin,train,seq-02,pumpkin/seq-02/frame-000579.color.png,-0.7159539,-0.6238955,0.5648291,0.8862458000000001,0.1919934,0.2166492,0.3616214,-0.8683251142501831,-0.6614617705345154,0.553667426109314,0.8841398358345032,0.19999082386493683,0.1941244900226593,0.3749881088733673
pumpkin,train,seq-02,pumpkin/seq-02/frame-000580.color.png,-0.7115701,-0.6246025,0.5705172,0.8877646999999999,0.1907229,0.2130314,0.3607163,-0.8270254731178284,-0.6651322841644287,0.5539915561676025,0.8870168328285217,0.19901534914970398,0.19370883703231812,0.3688778579235077
pumpkin,train,seq-02,pumpkin/seq-02/frame-000581.color.png,-0.7080104,-0.625801,0.5737575,0.8890604,0.1888782,0.2110851,0.3596384,-0.8179057240486145,-0.6731225252151489,0.5762940049171448,0.888417661190033,0.19367483258247375,0.19365069270133972,0.368379682302475
pumpkin,train,seq-02,pumpkin/seq-02/frame-000582.color.png,-0.7017933000000001,-0.6273234999999999,0.578408,0.8903406999999999,0.1876822,0.2057121,0.3602102,-0.8339267373085022,-0.669072151184082,0.5705345273017883,0.8865121603012085,0.1935451328754425,0.1947813630104065,0.37242022156715393
pumpkin,train,seq-02,pumpkin/seq-02/frame-000584.color.png,-0.6888864,-0.6298151,0.5862735,0.8916214,0.1831205,0.2031319,0.3608541,-0.8167057037353516,-0.6919650435447693,0.6094342470169067,0.8852434158325195,0.18771161139011383,0.19872640073299408,0.3763192892074585
pumpkin,train,seq-02,pumpkin/seq-02/frame-000587.color.png,-0.6696509,-0.6357877,0.5980405,0.8932539,0.179271,0.1997443,0.3606404,-0.7818570733070374,-0.6813217997550964,0.6308470964431763,0.8876973986625671,0.18780797719955444,0.2020723819732666,0.3686302602291107
pumpkin,train,seq-02,pumpkin/seq-02/frame-000588.color.png,-0.6626267,-0.6372595999999999,0.5997932,0.8927971,0.1772864,0.2002333,0.3624768,-0.7880047559738159,-0.6997334957122803,0.6152475476264954,0.8885264992713928,0.187676340341568,0.19471263885498047,0.3706551492214203
pumpkin,train,seq-02,pumpkin/seq-02/frame-000590.color.png,-0.6475031,-0.6438904000000001,0.6087607,0.8933796,0.1708405,0.2060527,0.3608722,-0.8040691614151001,-0.7182409167289734,0.6436310410499573,0.8883982300758362,0.18506573140621185,0.20678943395614624,0.36570125818252563
pumpkin,train,seq-02,pumpkin/seq-02/frame-000592.color.png,-0.6303022,-0.6523855,0.6149189,0.8960639000000001,0.1638809,0.2130046,0.3533293,-0.8051034808158875,-0.7229925990104675,0.6864035129547119,0.8877856731414795,0.1857626736164093,0.21053673326969147,0.36469587683677673
pumpkin,train,seq-02,pumpkin/seq-02/frame-000594.color.png,-0.6169796999999999,-0.6615368,0.6207494,0.8982905999999999,0.162022,0.2176235,0.3456341,-0.7963780760765076,-0.7241768836975098,0.6386554837226868,0.8925855755805969,0.18492020666599274,0.2006988525390625,0.3589087426662445
pumpkin,train,seq-02,pumpkin/seq-02/frame-000596.color.png,-0.6036397,-0.668834,0.6279084,0.8985625,0.1605782,0.2198816,0.3441688,-0.7733561396598816,-0.7478037476539612,0.6745717525482178,0.8912975192070007,0.18337225914001465,0.20615935325622559,0.3598078787326813
pumpkin,train,seq-02,pumpkin/seq-02/frame-000597.color.png,-0.6005159999999999,-0.6734296,0.6305310000000001,0.8988235000000001,0.1600529,0.2201847,0.3435377,-0.7577587962150574,-0.7359493374824524,0.6813914179801941,0.8913254737854004,0.18311730027198792,0.20462153851985931,0.3607451021671295
pumpkin,train,seq-02,pumpkin/seq-02/frame-000598.color.png,-0.5964848,-0.6760789,0.6321351,0.8991594999999999,0.1608,0.2194987,0.3427477,-0.747834324836731,-0.7260546684265137,0.6612619161605835,0.8917090892791748,0.18417192995548248,0.20450127124786377,0.3593256175518036
pumpkin,train,seq-02,pumpkin/seq-02/frame-000599.color.png,-0.5903184,-0.6804467,0.6363614000000001,0.8999118,0.1608751,0.2188198,0.3411683,-0.7676509022712708,-0.7375433444976807,0.6807858347892761,0.892300009727478,0.18383857607841492,0.20494158565998077,0.35777509212493896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132,-0.7788417935371399,-0.749626100063324,0.6810945868492126,0.892706573009491,0.18415109813213348,0.20510821044445038,0.35650238394737244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000602.color.png,-0.578788,-0.6914311,0.6454024,0.9007826,0.162264,0.2168466,0.3394680999999999,-0.7525138854980469,-0.7441487908363342,0.6892235279083252,0.8937875032424927,0.17834721505641937,0.20214645564556122,0.35843127965927124
pumpkin,train,seq-02,pumpkin/seq-02/frame-000604.color.png,-0.5730371999999999,-0.6932872,0.6528978,0.900443,0.1650569999999999,0.2138958,0.3408917,-0.7723804712295532,-0.7476963996887207,0.7064449787139893,0.8920864462852478,0.17954593896865845,0.20555360615253448,0.360128790140152
pumpkin,train,seq-02,pumpkin/seq-02/frame-000607.color.png,-0.5668058000000001,-0.6988300999999999,0.6630035,0.901767,0.1630716,0.2095096,0.3410712,-0.7575780153274536,-0.7673426270484924,0.7317847609519958,0.8892545104026794,0.1805269867181778,0.21202543377876282,0.36287954449653625
pumpkin,train,seq-02,pumpkin/seq-02/frame-000609.color.png,-0.5636429000000001,-0.7034183,0.6707481,0.9031785,0.1608364,0.2064185,0.3402818,-0.750373899936676,-0.7712398767471313,0.7281001806259155,0.8934351205825806,0.17845168709754944,0.21111132204532623,0.3540632128715515
pumpkin,train,seq-02,pumpkin/seq-02/frame-000612.color.png,-0.5573686999999999,-0.7064714,0.6806364,0.9047996,0.1590239,0.2063626,0.3368434,-0.7314600944519043,-0.7763623595237732,0.7300641536712646,0.8945205807685852,0.1765449196100235,0.21167267858982086,0.3519367575645447
pumpkin,train,seq-02,pumpkin/seq-02/frame-000613.color.png,-0.5573746,-0.7088507,0.6842381,0.9043326,0.1580193,0.2079183,0.3376129,-0.7167898416519165,-0.7841052412986755,0.7307752966880798,0.89593106508255,0.17320601642131805,0.21008871495723724,0.35095587372779846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000615.color.png,-0.5532454000000001,-0.7174504,0.6945324,0.9044898,0.1567085,0.2079825,0.3377632,-0.7114458680152893,-0.7890176773071289,0.7619971632957458,0.8960115909576416,0.1735665649175644,0.21607717871665955,0.34691283106803894
pumpkin,train,seq-02,pumpkin/seq-02/frame-000616.color.png,-0.5541545,-0.7151470999999999,0.6997397,0.9043972,0.1562112,0.2091552,0.3375172,-0.7248890995979309,-0.7915769219398499,0.7555599808692932,0.8965793251991272,0.1748848855495453,0.2148958146572113,0.34551480412483215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000617.color.png,-0.5527816,-0.7201335,0.7084424,0.9032728,0.1538273999999999,0.2126896,0.339409,-0.7069646120071411,-0.7751278281211853,0.746974527835846,0.8955655694007874,0.17447960376739502,0.21195270121097565,0.35013607144355774
pumpkin,train,seq-02,pumpkin/seq-02/frame-000618.color.png,-0.5540413000000001,-0.7208093000000001,0.7145701,0.9028326,0.1546315,0.2133513,0.3397994,-0.7121685147285461,-0.7688640356063843,0.7506594061851501,0.8954078555107117,0.17258614301681519,0.21540307998657227,0.3493712544441223
pumpkin,train,seq-02,pumpkin/seq-02/frame-000619.color.png,-0.5547063,-0.7266007,0.7241238,0.9027928,0.1543889,0.2144169,0.3393443,-0.7042036652565002,-0.766013503074646,0.7577305436134338,0.8937730193138123,0.17467264831066132,0.21759474277496338,0.3511578142642975
pumpkin,train,seq-02,pumpkin/seq-02/frame-000621.color.png,-0.5561094,-0.7340253999999999,0.7390703000000001,0.9018192,0.1557918999999999,0.2180341,0.3389869,-0.7374082803726196,-0.7828869223594666,0.7689905762672424,0.8935926556587219,0.17422251403331757,0.21510456502437592,0.35336774587631226
pumpkin,train,seq-02,pumpkin/seq-02/frame-000626.color.png,-0.5603626,-0.7485666,0.7706069999999999,0.8961200999999999,0.1587925,0.2342635,0.341869,-0.7809022068977356,-0.8181741833686829,0.8213819265365601,0.8914991021156311,0.1814710944890976,0.21636034548282623,0.35423973202705383
pumpkin,train,seq-02,pumpkin/seq-02/frame-000627.color.png,-0.5621158,-0.7527210999999999,0.7818501,0.8941427,0.1609036,0.2385049,0.3431244,-0.762992799282074,-0.8216537237167358,0.8392777442932129,0.8903034329414368,0.1817372739315033,0.2206932157278061,0.3544374108314514
pumpkin,train,seq-02,pumpkin/seq-02/frame-000630.color.png,-0.5657054,-0.76139,0.7994812,0.8915255999999999,0.1630187,0.2433005,0.3455601,-0.7714080810546875,-0.8324166536331177,0.8559924960136414,0.8882396817207336,0.180963397026062,0.2308855950832367,0.3535171151161194
pumpkin,train,seq-02,pumpkin/seq-02/frame-000632.color.png,-0.5697923,-0.7691263,0.8182879,0.889308,0.1656666,0.2482864,0.3464673,-0.7839800119400024,-0.8417432904243469,0.8915383815765381,0.8846734762191772,0.1807161122560501,0.2394070327281952,0.35690170526504517
pumpkin,train,seq-02,pumpkin/seq-02/frame-000633.color.png,-0.5763475,-0.7746718,0.8341328000000001,0.8883138,0.1677836,0.2495795,0.3470696,-0.7826955318450928,-0.8248239755630493,0.9011046886444092,0.8868248462677002,0.1798735409975052,0.23707380890846252,0.353529691696167
pumpkin,train,seq-02,pumpkin/seq-02/frame-000634.color.png,-0.5773369,-0.7777879,0.8402997,0.8882921,0.1688466,0.249659,0.346552,-0.7911487221717834,-0.8387417197227478,0.9150784015655518,0.884763240814209,0.18110467493534088,0.2372829169034958,0.3578994572162628
pumpkin,train,seq-02,pumpkin/seq-02/frame-000635.color.png,-0.5810475,-0.7813584,0.8530135,0.8878956,0.1711349999999999,0.2508123,0.3456116,-0.776190996170044,-0.8427794575691223,0.9127647876739502,0.8852664232254028,0.1830955147743225,0.23490941524505615,0.3572070598602295
pumpkin,train,seq-02,pumpkin/seq-02/frame-000636.color.png,-0.5827720000000001,-0.7843358,0.8596950999999999,0.8870832000000001,0.1722392,0.2515351,0.3466225999999999,-0.7783929109573364,-0.8645380735397339,0.9216068387031555,0.8840398192405701,0.18348844349384308,0.23773232102394104,0.3581743836402893
pumpkin,train,seq-02,pumpkin/seq-02/frame-000637.color.png,-0.5856053000000001,-0.7879801,0.8671414000000001,0.8869482,0.1729133,0.2518812,0.3463809,-0.7779973149299622,-0.8651508092880249,0.9229996204376221,0.8849439024925232,0.1823008507490158,0.2384304255247116,0.3560781180858612
pumpkin,train,seq-02,pumpkin/seq-02/frame-000639.color.png,-0.5918779000000001,-0.7926856,0.8857809999999999,0.8867466,0.175139,0.2533032,0.344738,-0.7546881437301636,-0.8834778666496277,0.9658821225166321,0.8817440271377563,0.17999935150146484,0.2443714439868927,0.3611236810684204
pumpkin,train,seq-02,pumpkin/seq-02/frame-000640.color.png,-0.5965234,-0.797949,0.8986040000000001,0.8852934000000001,0.1783577,0.2552886,0.3453575,-0.7566684484481812,-0.876916766166687,0.9795440435409546,0.8817529082298279,0.1796901971101761,0.24844449758529663,0.35846713185310364
pumpkin,train,seq-02,pumpkin/seq-02/frame-000642.color.png,-0.6020036,-0.7990006,0.911959,0.8842439000000001,0.1799547,0.2574294,0.3456285,-0.7560331225395203,-0.9028490781784058,1.036778450012207,0.876788854598999,0.18410621583461761,0.2599112391471863,0.36026716232299805
pumpkin,train,seq-02,pumpkin/seq-02/frame-000643.color.png,-0.6057408000000001,-0.8042646999999999,0.9226152,0.8821549999999999,0.1815168,0.2611896,0.3473244,-0.7738724946975708,-0.8968106508255005,1.0285112857818604,0.8770193457603455,0.18458449840545654,0.2573310434818268,0.36131182312965393
pumpkin,train,seq-02,pumpkin/seq-02/frame-000644.color.png,-0.6081181999999999,-0.8055941999999999,0.9287003,0.8810018000000001,0.1828915,0.2621580999999999,0.3487975,-0.787924587726593,-0.9056026935577393,1.0489578247070312,0.8746527433395386,0.1842842698097229,0.2619563937187195,0.36386916041374207
pumpkin,train,seq-02,pumpkin/seq-02/frame-000645.color.png,-0.6131414000000001,-0.8083895999999999,0.9394372,0.8796940999999999,0.1826145,0.2646349,0.3503692,-0.7796014547348022,-0.8979356288909912,1.0286281108856201,0.8746840953826904,0.18594174087047577,0.26068371534347534,0.36386457085609436
pumpkin,train,seq-02,pumpkin/seq-02/frame-000646.color.png,-0.6141794,-0.8118761999999999,0.9437659,0.8787953000000002,0.1830084,0.2660831,0.3513211,-0.7798711061477661,-0.8938407897949219,1.0216290950775146,0.8732115030288696,0.18572314083576202,0.26343947649002075,0.36552467942237854
pumpkin,train,seq-02,pumpkin/seq-02/frame-000647.color.png,-0.616334,-0.8143015,0.9486122,0.8780684000000001,0.1842134,0.2668018,0.3519631,-0.756598711013794,-0.9079470038414001,1.0415784120559692,0.8734399676322937,0.1850251853466034,0.26397016644477844,0.36494967341423035
pumpkin,train,seq-02,pumpkin/seq-02/frame-000649.color.png,-0.6192914,-0.8182116999999999,0.959884,0.8763888000000001,0.1857487,0.2700345,0.3528759,-0.7688390016555786,-0.9048024415969849,1.0406277179718018,0.8728987574577332,0.18667538464069366,0.2656504213809967,0.36418405175209045
pumpkin,train,seq-02,pumpkin/seq-02/frame-000652.color.png,-0.6188503000000001,-0.8274819999999999,0.9766796,0.8747156999999999,0.1820878,0.2744817,0.3554944,-0.7693824172019958,-0.9189054369926453,1.0929031372070312,0.8701313734054565,0.18634842336177826,0.2706086039543152,0.3673100173473358
pumpkin,train,seq-02,pumpkin/seq-02/frame-000653.color.png,-0.6176438,-0.8264649,0.9799902,0.8751312,0.1817386,0.2746867,0.3544907,-0.7641826868057251,-0.9075502753257751,1.074880838394165,0.8717488646507263,0.18578706681728363,0.26840195059776306,0.3653731346130371
pumpkin,train,seq-02,pumpkin/seq-02/frame-000654.color.png,-0.6137767,-0.8284007,0.9851045,0.8741832,0.1809336,0.2770477,0.3554031,-0.7640623450279236,-0.9097735285758972,1.0713080167770386,0.8728600144386292,0.18817174434661865,0.26672598719596863,0.3627176284790039
pumpkin,train,seq-02,pumpkin/seq-02/frame-000655.color.png,-0.6127672,-0.8284168,0.9887942,0.8741972,0.1807243,0.2777489,0.3549274000000001,-0.771446168422699,-0.895923912525177,1.0603973865509033,0.8712477087974548,0.18753865361213684,0.2698313295841217,0.3646199703216553
pumpkin,train,seq-02,pumpkin/seq-02/frame-000657.color.png,-0.6041059,-0.8315345,0.9987874,0.8737766,0.1799388999999999,0.2787743,0.3555578,-0.782201886177063,-0.9266233444213867,1.115206003189087,0.8733330368995667,0.1851704716682434,0.27247995138168335,0.3588258624076843
pumpkin,train,seq-02,pumpkin/seq-02/frame-000658.color.png,-0.5984946999999999,-0.8337549999999999,1.0068319,0.8744907,0.1793894,0.2774153,0.3551425,-0.7671840786933899,-0.9144378304481506,1.0939836502075195,0.872236967086792,0.18902994692325592,0.2708280384540558,0.36072513461112976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000659.color.png,-0.5953869,-0.8354345,1.0108726,0.8751416,0.1784424,0.2777689,0.3537371,-0.7617834806442261,-0.9186922907829285,1.0981005430221558,0.8728513121604919,0.1852460652589798,0.27252396941185,0.359923779964447
pumpkin,train,seq-02,pumpkin/seq-02/frame-000662.color.png,-0.5785741999999999,-0.8450459000000001,1.0291463,0.8760648000000001,0.1788707,0.278633,0.3505415,-0.7367311120033264,-0.9319477081298828,1.1236751079559326,0.8723285794258118,0.18480552732944489,0.27652809023857117,0.35836008191108704
pumpkin,train,seq-02,pumpkin/seq-02/frame-000663.color.png,-0.5662212,-0.8488026,1.039883,0.8768049000000001,0.1837123,0.2771102,0.3473801,-0.7147493362426758,-0.9563401937484741,1.160583734512329,0.8702589273452759,0.18766343593597412,0.27778565883636475,0.3609252870082855
pumpkin,train,seq-02,pumpkin/seq-02/frame-000664.color.png,-0.5611685000000001,-0.8520164000000001,1.0455552,0.8776234,0.1842603,0.27744,0.3447498,-0.7294321060180664,-0.975734293460846,1.1676298379898071,0.8686153888702393,0.18934600055217743,0.2808692753314972,0.36161813139915466
pumpkin,train,seq-02,pumpkin/seq-02/frame-000666.color.png,-0.5431305999999999,-0.8610575,1.059141,0.8750777,0.1886253,0.2785268,0.3479688,-0.7158837914466858,-0.9920279383659363,1.2254568338394165,0.8659213185310364,0.18810822069644928,0.2893882393836975,0.3620084822177887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000667.color.png,-0.528999,-0.8659785,1.0656173,0.8743484,0.1912411,0.2784539,0.3484323,-0.7038506865501404,-0.9930703639984131,1.2144559621810913,0.8649697303771973,0.19162902235984802,0.2887205481529236,0.3629683554172516
pumpkin,train,seq-02,pumpkin/seq-02/frame-000669.color.png,-0.5104079,-0.8717828000000001,1.0759858999999998,0.871822,0.1898149,0.2840611,0.3510071,-0.7247964143753052,-1.014182209968567,1.2637890577316284,0.8623225092887878,0.19204436242580414,0.30133190751075745,0.3587726950645447
pumpkin,train,seq-02,pumpkin/seq-02/frame-000670.color.png,-0.5050353,-0.8742688,1.0786645,0.8718802999999999,0.1901432,0.284091,0.3506602,-0.7174120545387268,-1.0187304019927979,1.2816344499588013,0.85850989818573,0.1957501620054245,0.3007034659385681,0.36636054515838623
pumpkin,train,seq-02,pumpkin/seq-02/frame-000672.color.png,-0.4906452,-0.8762705,1.0874747,0.8699094999999999,0.1899962,0.289195,0.3514615,-0.6993480324745178,-1.0031147003173828,1.2357604503631592,0.8642836213111877,0.19130080938339233,0.2907431721687317,0.3631613850593567
pumpkin,train,seq-02,pumpkin/seq-02/frame-000673.color.png,-0.4837615,-0.8790078000000001,1.0937859,0.867732,0.189961,0.2914654,0.3549704,-0.6636680364608765,-1.008297324180603,1.2557727098464966,0.8638442754745483,0.19330333173274994,0.2908015549182892,0.36309948563575745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000674.color.png,-0.4798333,-0.8811896999999999,1.0963157,0.867776,0.1895009,0.2902161,0.3561304,-0.682070255279541,-1.0007940530776978,1.2485719919204712,0.8613083362579346,0.19619491696357727,0.2884909212589264,0.3693622052669525
pumpkin,train,seq-02,pumpkin/seq-02/frame-000675.color.png,-0.4763362,-0.8849056999999999,1.1023079,0.8685603000000001,0.1857259,0.2895194,0.3567737,-0.6873790621757507,-1.0132265090942383,1.2618483304977417,0.862209141254425,0.19312383234500885,0.29027092456817627,0.36747974157333374
pumpkin,train,seq-02,pumpkin/seq-02/frame-000676.color.png,-0.4732984000000001,-0.8873903000000001,1.103433,0.8687888,0.1860944,0.2887537,0.3566458,-0.6602412462234497,-1.0000874996185303,1.2440658807754517,0.8629385232925415,0.19042173027992249,0.29072684049606323,0.3668169379234314
pumpkin,train,seq-02,pumpkin/seq-02/frame-000677.color.png,-0.4727007,-0.8875970999999999,1.1055413,0.8689974,0.1868793,0.2889546,0.3555629,-0.6666426658630371,-0.9986947774887085,1.277191162109375,0.8590497970581055,0.19089868664741516,0.29661664366722107,0.3709578216075897
pumpkin,train,seq-02,pumpkin/seq-02/frame-000678.color.png,-0.4685811,-0.8906371,1.1073562,0.8688646000000001,0.1860812,0.2905713,0.3549878,-0.662043035030365,-1.0231860876083374,1.27743399143219,0.8603346943855286,0.1940682828426361,0.29406899213790894,0.36835452914237976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000680.color.png,-0.4652302,-0.8931763,1.1115177,0.8688261999999999,0.1857026,0.2927465,0.3534898,-0.6592750549316406,-1.0246593952178955,1.2556519508361816,0.8628920316696167,0.19337406754493713,0.29162612557411194,0.36466148495674133
pumpkin,train,seq-02,pumpkin/seq-02/frame-000681.color.png,-0.4640826,-0.8934193000000001,1.1128263,0.8684293,0.1866205,0.2935651,0.3533029,-0.660422682762146,-1.0201479196548462,1.2612663507461548,0.86285001039505,0.18921561539173126,0.29468801617622375,0.3644809126853943
pumpkin,train,seq-02,pumpkin/seq-02/frame-000682.color.png,-0.4616699000000001,-0.8955914,1.1144512,0.8681344999999999,0.1856426,0.2949038,0.3534275,-0.6555941700935364,-1.0175131559371948,1.2518284320831299,0.8624463677406311,0.1896531730890274,0.29624348878860474,0.3639472723007202
pumpkin,train,seq-02,pumpkin/seq-02/frame-000683.color.png,-0.4601074000000001,-0.8950617000000001,1.1153289,0.8679853999999999,0.1860836,0.2959728,0.3526675,-0.6702385544776917,-1.0243502855300903,1.271920919418335,0.8626565933227539,0.18963812291622162,0.29621759057044983,0.3634779155254364
pumpkin,train,seq-02,pumpkin/seq-02/frame-000685.color.png,-0.4582170999999999,-0.8982235999999999,1.1198875,0.8658016,0.1850485,0.2997051,0.3554173,-0.6734150648117065,-1.0255719423294067,1.2685034275054932,0.8615308403968811,0.19543063640594482,0.29384762048721313,0.36500003933906555
pumpkin,train,seq-02,pumpkin/seq-02/frame-000686.color.png,-0.4574479,-0.8997883,1.1227623,0.8656801,0.183241,0.301133,0.3554429,-0.6799579858779907,-1.0454469919204712,1.2898812294006348,0.8605639338493347,0.19457396864891052,0.2961130738258362,0.36590665578842163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000687.color.png,-0.456064,-0.9015407,1.1234685,0.8653101999999999,0.1827808,0.3023261,0.3555678,-0.6769565939903259,-1.0341198444366455,1.277855634689331,0.8580499887466431,0.19737915694713593,0.2976701557636261,0.3690313696861267
pumpkin,train,seq-02,pumpkin/seq-02/frame-000689.color.png,-0.4558318,-0.9017073,1.1290826,0.8633645000000001,0.183097,0.3072357999999999,0.355926,-0.6488590240478516,-1.0556089878082275,1.3019882440567017,0.8587254881858826,0.19284123182296753,0.2992115020751953,0.3686124384403229
pumpkin,train,seq-02,pumpkin/seq-02/frame-000690.color.png,-0.4566963,-0.9033403,1.1311672,0.8621641,0.1824702,0.3094208,0.3572625,-0.6451679468154907,-1.0559180974960327,1.3309434652328491,0.8580557107925415,0.19140639901161194,0.3011783957481384,0.3693178594112396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000691.color.png,-0.4565067,-0.9057679,1.1367858999999998,0.8607491,0.1833014,0.3112673,0.3586423,-0.6586967706680298,-1.0587103366851807,1.3636506795883179,0.8561273813247681,0.18988196551799774,0.30714720487594604,0.36966386437416077
pumpkin,train,seq-02,pumpkin/seq-02/frame-000692.color.png,-0.4559912999999999,-0.9062586,1.1386029,0.8607903,0.1821319,0.3119905,0.3585108,-0.6370696425437927,-1.0515930652618408,1.337135910987854,0.8582269549369812,0.18696877360343933,0.30592626333236694,0.3672850430011749
pumpkin,train,seq-02,pumpkin/seq-02/frame-000693.color.png,-0.4565026,-0.9095362,1.1414081,0.8599757,0.1808036,0.3135293,0.3597932,-0.664147138595581,-1.054619312286377,1.3725690841674805,0.857107937335968,0.18728846311569214,0.30742600560188293,0.3684808909893036
pumpkin,train,seq-02,pumpkin/seq-02/frame-000694.color.png,-0.4584348,-0.9121529,1.1485739,0.8592993,0.182314,0.3141964,0.3600652,-0.6480624675750732,-1.0555298328399658,1.3698198795318604,0.8549126386642456,0.18881916999816895,0.30876871943473816,0.37166333198547363
pumpkin,train,seq-02,pumpkin/seq-02/frame-000697.color.png,-0.4632312,-0.9165539,1.1626333999999998,0.8595478000000001,0.1841962,0.3155999,0.3572759,-0.635045051574707,-1.0670833587646484,1.3347837924957275,0.8548167943954468,0.19106793403625488,0.3101707398891449,0.3695610761642456
pumpkin,train,seq-02,pumpkin/seq-02/frame-000698.color.png,-0.4663679,-0.9191058,1.1694733999999998,0.859332,0.1854326,0.3178705999999999,0.355136,-0.654366672039032,-1.0642210245132446,1.3506782054901123,0.8553227782249451,0.18930982053279877,0.30954355001449585,0.3698209524154663
pumpkin,train,seq-02,pumpkin/seq-02/frame-000701.color.png,-0.4715527,-0.9253257,1.1831151000000002,0.8580249,0.189921,0.3208988,0.3531958,-0.6612818241119385,-1.0628901720046997,1.3514816761016846,0.8516864776611328,0.19357429444789886,0.3129718005657196,0.37310540676116943
pumpkin,train,seq-02,pumpkin/seq-02/frame-000703.color.png,-0.4763344,-0.9285722,1.1948453,0.8567210999999999,0.1921492,0.3233452,0.3529242,-0.6492990255355835,-1.0698578357696533,1.341542363166809,0.8524782657623291,0.1943894624710083,0.31454411149024963,0.36953431367874146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000704.color.png,-0.4784391,-0.9294846,1.1995512,0.8560687,0.192521,0.324467,0.3532750999999999,-0.6533942818641663,-1.0766172409057617,1.3631349802017212,0.8505555391311646,0.19640834629535675,0.31535694003105164,0.37219497561454773
pumpkin,train,seq-02,pumpkin/seq-02/frame-000706.color.png,-0.4828901,-0.9342803,1.2109084,0.8549116,0.1929925,0.3266459,0.3538114,-0.6518948674201965,-1.0737239122390747,1.355445384979248,0.8521829843521118,0.19765059649944305,0.3129010498523712,0.36988016963005066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000707.color.png,-0.4856805,-0.9381127,1.2173976,0.8543573,0.1933576,0.3280005,0.3536979,-0.6508377194404602,-1.0762240886688232,1.37371826171875,0.8477497100830078,0.19835293292999268,0.3210306465625763,0.37271401286125183
pumpkin,train,seq-02,pumpkin/seq-02/frame-000708.color.png,-0.4879299,-0.940179,1.222335,0.8533995999999999,0.1922727,0.3296304,0.3550833,-0.6578831672668457,-1.085659384727478,1.379577398300171,0.8472276926040649,0.19640904664993286,0.3232155740261078,0.37304219603538513
pumpkin,train,seq-02,pumpkin/seq-02/frame-000710.color.png,-0.4930228,-0.9441684,1.2327533000000002,0.8516113000000001,0.1922657,0.3330175,0.3562182,-0.6541256308555603,-1.082842469215393,1.3762314319610596,0.8486117720603943,0.1919178068637848,0.32481029629707336,0.37084197998046875
pumpkin,train,seq-02,pumpkin/seq-02/frame-000713.color.png,-0.5030975999999999,-0.9466714,1.2469868999999998,0.8492876,0.1929193,0.3389970999999999,0.3557719,-0.6529666781425476,-1.0756337642669678,1.3940515518188477,0.8473089337348938,0.1976776272058487,0.32565709948539734,0.37005212903022766
pumpkin,train,seq-02,pumpkin/seq-02/frame-000715.color.png,-0.5088564,-0.9468816,1.2552006000000002,0.8468726000000001,0.1945233,0.3436257,0.3562146,-0.6830209493637085,-1.074402928352356,1.388114333152771,0.847665011882782,0.19992388784885406,0.3241877257823944,0.3693193793296814
pumpkin,train,seq-02,pumpkin/seq-02/frame-000716.color.png,-0.5123177999999999,-0.9462853,1.2589738,0.8459542,0.1948632,0.3462066,0.3557117,-0.6643463969230652,-1.0763928890228271,1.4129390716552734,0.8488442301750183,0.19691815972328186,0.32418423891067505,0.36822718381881714
pumpkin,train,seq-02,pumpkin/seq-02/frame-000717.color.png,-0.516789,-0.9482992,1.264466,0.8435732,0.1947771,0.3498109,0.3578805999999999,-0.682659387588501,-1.0728627443313599,1.4304813146591187,0.8431684970855713,0.2016473114490509,0.32874247431755066,0.3746112585067749
pumpkin,train,seq-02,pumpkin/seq-02/frame-000718.color.png,-0.5194829000000001,-0.9490076,1.2670989,0.8428821,0.1948081,0.3513495,0.3579848,-0.6793909072875977,-1.0671719312667847,1.4056843519210815,0.8451147079467773,0.20087027549743652,0.3262881636619568,0.37278443574905396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000719.color.png,-0.5244456000000001,-0.9506136,1.2723535,0.841268,0.1945182,0.3546751,0.3586591,-0.6779906153678894,-1.080878496170044,1.3901698589324951,0.8441517353057861,0.19924494624137878,0.3242754340171814,0.37756428122520447
