scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000444.color.png,1.2734475,-1.0856818,-0.4925937,0.9476432,-0.1202022,-0.2602547999999999,-0.1406812,1.478356122970581,-1.2207880020141602,-0.5682463049888611,0.9503805637359619,-0.1087547242641449,-0.25255057215690613,-0.145489901304245
chess,train,seq-01,chess/seq-01/frame-000445.color.png,1.2753727,-1.0878866000000005,-0.4812136,0.9469652,-0.1215297,-0.2616977,-0.1414272999999999,1.470742106437683,-1.191049575805664,-0.5510534644126892,0.9469832181930542,-0.10848493129014969,-0.26535195112228394,-0.1450587958097458
chess,train,seq-01,chess/seq-01/frame-000446.color.png,1.2784084,-1.0879899,-0.4756102,0.9468905,-0.119791,-0.263088,-0.1408304,1.492119312286377,-1.2137442827224731,-0.551487147808075,0.9476179480552673,-0.11188771575689316,-0.2591766119003296,-0.149428591132164
chess,train,seq-01,chess/seq-01/frame-000447.color.png,1.28045,-1.0822451000000002,-0.4639862,0.9465116,-0.1215886,-0.263729,-0.1406378999999999,1.4715558290481567,-1.1885873079299927,-0.5254224538803101,0.9469438195228577,-0.10885687917470932,-0.26284465193748474,-0.14953312277793884
chess,train,seq-01,chess/seq-01/frame-000448.color.png,1.2829945,-1.077661,-0.4511256,0.9465281,-0.1180352,-0.2654579,-0.1403012,1.508027195930481,-1.2068291902542114,-0.5300948619842529,0.9475467205047607,-0.10603418201208115,-0.263948917388916,-0.14574965834617615
chess,train,seq-01,chess/seq-01/frame-000449.color.png,1.2884285,-1.0733145,-0.4355743,0.9459516,-0.116021,-0.2670809,-0.1427676,1.481951355934143,-1.199990153312683,-0.5241119265556335,0.9485519528388977,-0.1068684458732605,-0.2562359571456909,-0.15222172439098358
chess,train,seq-01,chess/seq-01/frame-000450.color.png,1.2848231,-1.0651811000000002,-0.4220223,0.9463769,-0.1216376,-0.2606085,-0.1471678,1.4814603328704834,-1.2084605693817139,-0.5440070033073425,0.941288411617279,-0.11256546527147293,-0.27624577283859253,-0.15809288620948792
chess,train,seq-01,chess/seq-01/frame-000453.color.png,1.2929946,-1.0590603,-0.3743407,0.9436244,-0.133897,-0.2635051,-0.1490292,1.4959743022918701,-1.1664775609970093,-0.44975531101226807,0.9443610310554504,-0.11510784178972244,-0.26598864793777466,-0.15550735592842102
chess,train,seq-01,chess/seq-01/frame-000454.color.png,1.2967975,-1.0598195,-0.3555206,0.9425776,-0.1322979,-0.2673153,-0.1502904,1.460607647895813,-1.1128711700439453,-0.4202152490615845,0.9392024874687195,-0.11123333871364594,-0.28247982263565063,-0.16040904819965363
chess,train,seq-01,chess/seq-01/frame-000456.color.png,1.2981687,-1.0430977,-0.3247739999999999,0.9434682,-0.1221713,-0.2705079,-0.1475381,1.4515889883041382,-1.1296347379684448,-0.44459253549575806,0.9449995756149292,-0.10941348224878311,-0.26977115869522095,-0.14909067749977112
chess,train,seq-01,chess/seq-01/frame-000457.color.png,1.2951159,-1.0390085999999998,-0.3100532,0.9450731,-0.1243583999999999,-0.2633715,-0.1483482,1.436047911643982,-1.1572059392929077,-0.3728579580783844,0.9464989304542542,-0.10915368050336838,-0.25937774777412415,-0.15795056521892548
chess,train,seq-01,chess/seq-01/frame-000458.color.png,1.2959666,-1.0403458,-0.300612,0.9447555,-0.1254083999999999,-0.2634629000000001,-0.1493221,1.4852226972579956,-1.1853067874908447,-0.4088362455368042,0.9462276697158813,-0.11141403019428253,-0.2582852244377136,-0.15977783501148224
chess,train,seq-01,chess/seq-01/frame-000459.color.png,1.2927375,-1.035392,-0.2847515,0.9457324,-0.127946,-0.2590401,-0.1487222,1.4227285385131836,-1.1388360261917114,-0.34838995337486267,0.9460532069206238,-0.11285179108381271,-0.25816184282302856,-0.16000132262706757
chess,train,seq-01,chess/seq-01/frame-000460.color.png,1.2919781,-1.0316728000000002,-0.2664241,0.9451629,-0.1298383,-0.2610346,-0.1472078,1.4279628992080688,-1.1266846656799316,-0.33032238483428955,0.9459187388420105,-0.11200213432312012,-0.25777071714401245,-0.16201025247573853
chess,train,seq-01,chess/seq-01/frame-000461.color.png,1.2881687,-1.0322301,-0.2496986,0.9455436,-0.1295019,-0.2593168,-0.1480926,1.44758141040802,-1.149671196937561,-0.29950496554374695,0.943291425704956,-0.11279554665088654,-0.26828935742378235,-0.15968507528305054
chess,train,seq-01,chess/seq-01/frame-000462.color.png,1.2869887,-1.0187858,-0.2326284,0.9468661,-0.1243856,-0.2589454,-0.1446377,1.4116462469100952,-1.1385167837142944,-0.2813490331172943,0.9494877457618713,-0.11151910573244095,-0.24920964241027832,-0.15469691157341003
chess,train,seq-01,chess/seq-01/frame-000465.color.png,1.2839094,-1.0076604999999998,-0.1740348,0.9407811,-0.1130575,-0.2852535999999999,-0.14415,1.3524428606033325,-1.0175598859786987,-0.2383514940738678,0.9432042241096497,-0.09631083905696869,-0.2802993953227997,-0.15007387101650238
chess,train,seq-01,chess/seq-01/frame-000466.color.png,1.2671852,-0.9924934,-0.1593089,0.9435932,-0.1064402,-0.2782372,-0.1445215,1.4435226917266846,-1.0993053913116455,-0.26804521679878235,0.942601203918457,-0.09700628370046616,-0.2746064364910126,-0.16335302591323853
chess,train,seq-01,chess/seq-01/frame-000467.color.png,1.2632763,-0.9833205,-0.1313701,0.9427291,-0.1085472,-0.2828866,-0.1394793999999999,1.3903366327285767,-1.0492305755615234,-0.21350061893463135,0.9451250433921814,-0.09703020006418228,-0.2748695909976959,-0.14754819869995117
chess,train,seq-01,chess/seq-01/frame-000468.color.png,1.2520299,-0.9719814,-0.1077295,0.9433555,-0.1075246,-0.281778,-0.1382749,1.3911837339401245,-1.040568470954895,-0.20251277089118958,0.9442653656005859,-0.09694457054138184,-0.2733331322669983,-0.15573570132255554
chess,train,seq-01,chess/seq-01/frame-000470.color.png,1.2395896999999998,-0.9569176,-0.071624,0.9453099,-0.1103777,-0.2775797,-0.1309788,1.3696963787078857,-1.0193212032318115,-0.16161051392555237,0.946736752986908,-0.0953889712691307,-0.27291882038116455,-0.14179514348506927
chess,train,seq-01,chess/seq-01/frame-000472.color.png,1.2215954,-0.938108,-0.0264956,0.945364,-0.1131575,-0.280358,-0.1219904,1.3489445447921753,-1.027465581893921,-0.15263140201568604,0.9491649866104126,-0.09712223708629608,-0.2674314081668854,-0.134660542011261
chess,train,seq-01,chess/seq-01/frame-000473.color.png,1.2120196,-0.9351109,-0.0062378,0.9461643,-0.1166502,-0.2769852,-0.1201876,1.358258843421936,-1.0219212770462036,-0.08740703016519547,0.9478898048400879,-0.10350070893764496,-0.27569690346717834,-0.12158790975809097
chess,train,seq-01,chess/seq-01/frame-000475.color.png,1.1985784,-0.9281306,0.0219173,0.9466045,-0.1195428999999999,-0.2765977000000001,-0.1146438,1.3217597007751465,-0.9998730421066284,-0.06518121808767319,0.9479582905769348,-0.109914630651474,-0.2761850953102112,-0.11408600956201553
chess,train,seq-01,chess/seq-01/frame-000477.color.png,1.1889075,-0.9202859,0.0434862,0.9482278,-0.1178658,-0.2727642,-0.112122,1.3132776021957397,-0.983898937702179,-0.009973548352718353,0.949280321598053,-0.10691486299037933,-0.271382212638855,-0.11742135137319565
chess,train,seq-01,chess/seq-01/frame-000478.color.png,1.1833323999999998,-0.9139988,0.0576794,0.9491584,-0.1162615,-0.2723345,-0.1068437,1.312573790550232,-0.9825657606124878,-0.03450193256139755,0.9512959122657776,-0.10698984563350677,-0.2677821218967438,-0.10900457203388214
chess,train,seq-01,chess/seq-01/frame-000481.color.png,1.1779456,-0.9036396,0.0946311,0.9452008,-0.1178703,-0.2878188,-0.0993093,1.3421908617019653,-0.9758609533309937,0.02649819850921631,0.9468438625335693,-0.10911356657743454,-0.2867879569530487,-0.09661033749580383
chess,train,seq-01,chess/seq-01/frame-000485.color.png,1.1760186,-0.8880629999999999,0.1506516,0.9391973,-0.1250331999999999,-0.3070904,-0.0892785,1.280616044998169,-0.9341444969177246,0.13295695185661316,0.9442265033721924,-0.12060526758432388,-0.29450923204421997,-0.08458694815635681
chess,train,seq-01,chess/seq-01/frame-000486.color.png,1.1759046,-0.8839833,0.1682386,0.9379056999999998,-0.1290249,-0.3096177,-0.0884438999999999,1.2787964344024658,-0.9395751953125,0.1370851695537567,0.9398096203804016,-0.13136905431747437,-0.30527469515800476,-0.07941946387290955
chess,train,seq-01,chess/seq-01/frame-000487.color.png,1.1770264,-0.8855758,0.1780308,0.936281,-0.1296579,-0.3141841,-0.0886286,1.2741767168045044,-0.9532793164253235,0.13645809888839722,0.9390271902084351,-0.12997649610042572,-0.3076416254043579,-0.08179647475481033
chess,train,seq-01,chess/seq-01/frame-000488.color.png,1.1799904,-0.8802257,0.196521,0.9341536,-0.124971,-0.3223249,-0.0885773,1.2875674962997437,-0.9363459944725037,0.18975061178207397,0.9400637745857239,-0.12501004338264465,-0.30678582191467285,-0.08084005862474442
chess,train,seq-01,chess/seq-01/frame-000489.color.png,1.1850685,-0.8800334000000001,0.2151924,0.9320962,-0.1205475,-0.3296169,-0.0895416999999999,1.2096140384674072,-0.9184192419052124,0.21954846382141113,0.9360904097557068,-0.12434914708137512,-0.31812629103660583,-0.08406978100538254
chess,train,seq-01,chess/seq-01/frame-000490.color.png,1.1856451,-0.8780565999999999,0.222531,0.9319739,-0.1196372,-0.3305106,-0.0887378,1.2175670862197876,-0.9131747484207153,0.2301551103591919,0.9345381855964661,-0.12613609433174133,-0.32286912202835083,-0.08052102476358414
chess,train,seq-01,chess/seq-01/frame-000491.color.png,1.1911572,-0.8775980999999999,0.2413924,0.9295084,-0.114694,-0.3385502,-0.0907915,1.2637856006622314,-0.9287482500076294,0.24481156468391418,0.9320343732833862,-0.11941681802272797,-0.3296290338039398,-0.09163077175617218
chess,train,seq-01,chess/seq-01/frame-000492.color.png,1.1958969,-0.8790094,0.2594518,0.9276247,-0.1124254,-0.3440714,-0.0921292,1.2844566106796265,-0.9305575489997864,0.27661144733428955,0.9217333197593689,-0.11477711796760559,-0.3591923117637634,-0.09063561260700226
chess,train,seq-01,chess/seq-01/frame-000494.color.png,1.2049329,-0.8768651,0.2871731,0.9233205,-0.1105922,-0.3572343,-0.0873633,1.339233160018921,-0.956502377986908,0.3316081464290619,0.9157319664955139,-0.1144278272986412,-0.37551259994506836,-0.08562372624874115
chess,train,seq-01,chess/seq-01/frame-000496.color.png,1.2138864,-0.8734280000000001,0.32308,0.9183781,-0.1127631,-0.3700756,-0.0831271,1.3636442422866821,-0.9245436191558838,0.3656884729862213,0.9093635678291321,-0.11587493121623993,-0.3917618691921234,-0.07844434678554535
chess,train,seq-01,chess/seq-01/frame-000497.color.png,1.2146969,-0.8700022,0.3306823,0.9173057,-0.1139138999999999,-0.3722158,-0.0838406999999999,1.3909473419189453,-0.9234646558761597,0.39314839243888855,0.9086294770240784,-0.10988257080316544,-0.3956773281097412,-0.07587914913892746
chess,train,seq-01,chess/seq-01/frame-000498.color.png,1.2200258,-0.8705745,0.3495021,0.9141363,-0.1154998,-0.3791246,-0.0853182,1.307801365852356,-0.907808244228363,0.379247784614563,0.9009970426559448,-0.11575816571712494,-0.41163527965545654,-0.0732167586684227
chess,train,seq-01,chess/seq-01/frame-000500.color.png,1.2241896,-0.8655331,0.3814844,0.9074726,-0.1159532,-0.3947752,-0.0848583,1.3053323030471802,-0.8919312953948975,0.40720540285110474,0.8955278992652893,-0.10993046313524246,-0.42332640290260315,-0.0820964127779007
chess,train,seq-01,chess/seq-01/frame-000502.color.png,1.2288693000000002,-0.8662761999999998,0.4066582,0.8993048,-0.1109639,-0.4143039000000001,-0.0853825,1.3785613775253296,-0.8981998562812805,0.4543701410293579,0.8873125314712524,-0.10133687406778336,-0.442328542470932,-0.08217530697584152
chess,train,seq-01,chess/seq-01/frame-000503.color.png,1.2349293,-0.8698379,0.4287272,0.8923926,-0.1065543,-0.4311878,-0.0797416999999999,1.3886492252349854,-0.899016797542572,0.4227963089942932,0.879348874092102,-0.09864075481891632,-0.4583216905593872,-0.08340730518102646
chess,train,seq-01,chess/seq-01/frame-000504.color.png,1.2345636,-0.868655,0.4417545,0.8872346999999999,-0.1008586,-0.4438037,-0.0753684999999999,1.4519721269607544,-0.8909311890602112,0.43406498432159424,0.8811920881271362,-0.09195694327354431,-0.4584568738937378,-0.06972607225179672
chess,train,seq-01,chess/seq-01/frame-000505.color.png,1.2330019,-0.868986,0.4479760999999999,0.8846040999999999,-0.0990537,-0.4494611,-0.0751574,1.4250024557113647,-0.8622815012931824,0.4753256142139435,0.8797997236251831,-0.08323979377746582,-0.4614338278770447,-0.07811754196882248
chess,train,seq-01,chess/seq-01/frame-000507.color.png,1.2329253,-0.8683390999999999,0.4781759,0.8736376,-0.0884423,-0.4732549,-0.070463,1.4375553131103516,-0.8597630858421326,0.5147588849067688,0.877003014087677,-0.07439480721950531,-0.47090455889701843,-0.059833161532878876
chess,train,seq-01,chess/seq-01/frame-000509.color.png,1.2266473999999998,-0.8690591999999999,0.5046357,0.8667794,-0.08206,-0.486864,-0.0701648,1.3932160139083862,-0.8569713234901428,0.565513551235199,0.8678778409957886,-0.06799932569265366,-0.4885229468345642,-0.05924045667052269
chess,train,seq-01,chess/seq-01/frame-000510.color.png,1.2258812,-0.8697499,0.5118939,0.864762,-0.0799348999999999,-0.4909016,-0.0693735,1.4110310077667236,-0.8517451286315918,0.5728006362915039,0.8727573752403259,-0.07201458513736725,-0.4795316457748413,-0.05619575083255768
chess,train,seq-01,chess/seq-01/frame-000511.color.png,1.2225195,-0.8700713999999999,0.5278731,0.8601323000000001,-0.0790097,-0.4996979,-0.0650526999999999,1.4174267053604126,-0.8716579079627991,0.5534982681274414,0.8652526140213013,-0.08004995435476303,-0.4923017919063568,-0.0506836473941803
chess,train,seq-01,chess/seq-01/frame-000514.color.png,1.2037123,-0.8674028,0.5702583999999999,0.8540346,-0.0713335,-0.5108464,-0.0676197,1.4782841205596924,-0.8988727927207947,0.6438555717468262,0.8421075940132141,-0.06939540058374405,-0.5318228602409363,-0.0565992146730423
chess,train,seq-01,chess/seq-01/frame-000516.color.png,1.1911026000000002,-0.8696806,0.591305,0.8524434999999999,-0.0675713,-0.5133491,-0.0724356,1.423732042312622,-0.908058762550354,0.6644822955131531,0.8352063298225403,-0.0646228939294815,-0.5418136715888977,-0.06849943846464157
chess,train,seq-01,chess/seq-01/frame-000517.color.png,1.1815928999999998,-0.8735187,0.6080201,0.8500985000000001,-0.0670448999999999,-0.5171205,-0.0736477,1.3907310962677002,-0.8966688513755798,0.7161751985549927,0.8268593549728394,-0.0647815391421318,-0.5539559125900269,-0.07238613069057465
chess,train,seq-01,chess/seq-01/frame-000518.color.png,1.1720591,-0.8760238000000001,0.6246888,0.8474741,-0.0674171,-0.5210656,-0.0757177,1.373799443244934,-0.9154326915740967,0.7176692485809326,0.8256157040596008,-0.06506619602441788,-0.5555410981178284,-0.07415688782930374
chess,train,seq-01,chess/seq-01/frame-000519.color.png,1.1637591,-0.8809514999999999,0.6438187,0.8438044,-0.0679776999999999,-0.5269839,-0.07524,1.333931803703308,-0.9033483862876892,0.7095500826835632,0.8229520320892334,-0.06504474580287933,-0.5596045255661011,-0.07322525233030319
chess,train,seq-01,chess/seq-01/frame-000521.color.png,1.1513451,-0.8771198,0.6647327,0.8383029000000001,-0.0650429999999999,-0.5360238,-0.0754731,1.3619357347488403,-0.9341270923614502,0.8363049626350403,0.8121915459632874,-0.0827726274728775,-0.572265088558197,-0.07749997079372406
chess,train,seq-01,chess/seq-01/frame-000522.color.png,1.1438124,-0.880393,0.6786601,0.837087,-0.0633976,-0.5379666,-0.0765378999999999,1.3293625116348267,-0.9435954093933105,0.8418710231781006,0.8103910088539124,-0.08041202276945114,-0.5746540427207947,-0.08107420057058334
chess,train,seq-01,chess/seq-01/frame-000523.color.png,1.1368228,-0.8825344,0.6966166,0.8301984,-0.0639456,-0.5487076,-0.0748433999999999,1.296250581741333,-0.9583950042724609,0.9141502976417542,0.8061525821685791,-0.07816239446401596,-0.5804609060287476,-0.08410567045211792
chess,train,seq-01,chess/seq-01/frame-000524.color.png,1.128639,-0.8817225000000001,0.7084638000000001,0.8285699000000001,-0.0615885999999999,-0.5512836,-0.0759283,1.317901849746704,-0.95302414894104,0.913465678691864,0.799734890460968,-0.07741345465183258,-0.5899897217750549,-0.07964575290679932
chess,train,seq-01,chess/seq-01/frame-000526.color.png,1.118598,-0.8827911,0.72624,0.8208333000000001,-0.0627961,-0.5624254,-0.0772463,1.3099318742752075,-0.9704527258872986,0.915624737739563,0.805090069770813,-0.07249996066093445,-0.5815561413764954,-0.09146720170974731
chess,train,seq-01,chess/seq-01/frame-000528.color.png,1.106635,-0.8876359,0.7499117,0.8071789,-0.066615,-0.5817113,-0.0750776,1.2374204397201538,-0.9578079581260681,0.9155725836753845,0.7925668954849243,-0.06626000255346298,-0.6004246473312378,-0.08329205960035324
chess,train,seq-01,chess/seq-01/frame-000531.color.png,1.0908902,-0.8893943000000001,0.7778998,0.7890347,-0.0679858,-0.6054852,-0.0786752,1.2030131816864014,-0.9529304504394531,0.8883719444274902,0.7901604175567627,-0.08498620986938477,-0.6002318859100342,-0.0902518779039383
chess,train,seq-01,chess/seq-01/frame-000532.color.png,1.0885981000000002,-0.8884423,0.7800358000000001,0.7848699,-0.066249,-0.6108193000000001,-0.0805608999999999,1.2359108924865723,-0.9462759494781494,0.9192834496498108,0.790023922920227,-0.083580881357193,-0.6004310846328735,-0.09142712503671646
chess,train,seq-01,chess/seq-01/frame-000534.color.png,1.0817473,-0.8839551999999999,0.7954876000000001,0.773637,-0.0620323,-0.6250373,-0.083463,1.285926342010498,-0.9639992713928223,0.9856154322624207,0.783137321472168,-0.08259397000074387,-0.608440101146698,-0.0983603298664093
chess,train,seq-01,chess/seq-01/frame-000535.color.png,1.0804361,-0.8795264000000002,0.8025008000000001,0.7691774,-0.0621598,-0.6307297,-0.0817461,1.3007553815841675,-0.971611499786377,1.0088441371917725,0.7867081165313721,-0.07161121815443039,-0.6048332452774048,-0.10069233924150467
chess,train,seq-01,chess/seq-01/frame-000536.color.png,1.0789189,-0.8786870000000001,0.8086726,0.7745907,-0.0636571,-0.6233272,-0.0861411,1.1912089586257935,-0.9667834639549255,0.9681478142738342,0.7754115462303162,-0.09133637696504593,-0.6178016066551208,-0.0933593213558197
chess,train,seq-01,chess/seq-01/frame-000537.color.png,1.07762,-0.8770609,0.8154271,0.7796524,-0.0683966,-0.6167760999999999,-0.0839713,1.1366500854492188,-0.9680978059768677,0.8971065282821655,0.7778054475784302,-0.0896662101149559,-0.6153125762939453,-0.09148319810628891
chess,train,seq-01,chess/seq-01/frame-000538.color.png,1.0740782,-0.8851220999999999,0.8297181,0.7831564000000001,-0.0803041,-0.6110356,-0.0827813999999999,1.2139652967453003,-0.9556216597557068,0.8520040512084961,0.7867474555969238,-0.07798128575086594,-0.6047517657279968,-0.09603457897901535
chess,train,seq-01,chess/seq-01/frame-000541.color.png,1.0599476,-0.8823639000000001,0.8291630999999999,0.8038727,-0.0981941,-0.5802972,-0.0860339,1.2924872636795044,-0.9835109710693359,0.9323288798332214,0.801048219203949,-0.09871523082256317,-0.5831338763237,-0.09236892312765121
chess,train,seq-01,chess/seq-01/frame-000542.color.png,1.0506947,-0.8807777,0.8276496999999999,0.810177,-0.1007327,-0.5706924,-0.0881833,1.2653553485870361,-0.9467233419418335,0.845935046672821,0.8116295337677002,-0.0941280797123909,-0.5703168511390686,-0.08447550982236862
chess,train,seq-01,chess/seq-01/frame-000543.color.png,1.0378598,-0.8803658000000001,0.8267471,0.8170554,-0.1035893,-0.5601480999999999,-0.0890161,1.2173620462417603,-0.9432018399238586,0.877674400806427,0.8110615015029907,-0.09895005077123642,-0.5698456764221191,-0.08754461258649826
chess,train,seq-01,chess/seq-01/frame-000545.color.png,1.0080543,-0.8828094000000001,0.820213,0.8265945,-0.1007362,-0.5467717,-0.0873751,1.1934274435043335,-0.9539517760276794,0.8828970789909363,0.8210349678993225,-0.09696166217327118,-0.5546671152114868,-0.0940447673201561
chess,train,seq-01,chess/seq-01/frame-000548.color.png,0.9648648,-0.8826431,0.8104197,0.838075,-0.0981429,-0.5293985999999999,-0.0879508,1.1724895238876343,-0.9943619966506958,0.942867636680603,0.8221415877342224,-0.10049106925725937,-0.5511497855186462,-0.10108748078346252
chess,train,seq-01,chess/seq-01/frame-000550.color.png,0.936884,-0.8824586999999999,0.8017501,0.8447769,-0.1011397,-0.517588,-0.0906935,1.1028027534484863,-1.01801598072052,0.895089864730835,0.8341161012649536,-0.10042216628789902,-0.5320567488670349,-0.10526784509420395
chess,train,seq-01,chess/seq-01/frame-000551.color.png,0.9202317,-0.8825700000000001,0.7983185,0.8475921999999999,-0.1023551,-0.5120061,-0.0946605,1.063094973564148,-1.030258059501648,0.8697764277458191,0.8371310234069824,-0.1021733433008194,-0.5252524614334106,-0.11349988728761673
chess,train,seq-01,chess/seq-01/frame-000552.color.png,0.9026201,-0.8840798000000001,0.7900739,0.8528494000000001,-0.1030617,-0.5022939000000001,-0.0986259,1.0539418458938599,-1.0087085962295532,0.8618049621582031,0.8422304391860962,-0.09671300649642944,-0.5195927023887634,-0.10638541728258133
chess,train,seq-01,chess/seq-01/frame-000553.color.png,0.8954161,-0.8834122999999999,0.787776,0.8553373,-0.1028471,-0.4980677,-0.0987382,1.0463954210281372,-0.9954488277435303,0.8510807156562805,0.8464807868003845,-0.09713868796825409,-0.5130618214607239,-0.10393187403678894
chess,train,seq-01,chess/seq-01/frame-000555.color.png,0.8764241,-0.8840464,0.7790732,0.8615041999999999,-0.1015778,-0.4878334,-0.0975241,1.0773745775222778,-0.9782128930091858,0.8866526484489441,0.8572747707366943,-0.09321915358304977,-0.49506285786628723,-0.10631608217954636
chess,train,seq-01,chess/seq-01/frame-000556.color.png,0.8652536,-0.8803896999999999,0.7730098000000001,0.8651216,-0.1006682,-0.4822909000000001,-0.0939475,1.0551618337631226,-1.0048089027404785,0.875723659992218,0.8600234389305115,-0.09711872786283493,-0.4903612434864044,-0.10233985632658005
chess,train,seq-01,chess/seq-01/frame-000557.color.png,0.854765,-0.8762370999999999,0.7643779,0.870455,-0.1005589,-0.47202,-0.0969183,0.9866368174552917,-0.976130485534668,0.8752486109733582,0.8609083890914917,-0.09866180270910263,-0.4879705011844635,-0.10482059419155121
chess,train,seq-01,chess/seq-01/frame-000558.color.png,0.8510957,-0.8777369,0.7644549,0.873051,-0.1032986,-0.4670052,-0.0949609,1.0167135000228882,-0.9715251922607422,0.8324925899505615,0.8656017780303955,-0.10334312170743942,-0.478903204202652,-0.10346823930740356
chess,train,seq-01,chess/seq-01/frame-000561.color.png,0.8350936999999999,-0.8703880999999999,0.7501258000000001,0.8872424999999999,-0.1045647,-0.4411644,-0.0850934999999999,0.9626950025558472,-1.0088019371032715,0.8457856774330139,0.8843873739242554,-0.11250431835651398,-0.44283077120780945,-0.09540747851133347
chess,train,seq-01,chess/seq-01/frame-000564.color.png,0.8224285,-0.8685693999999999,0.7348021,0.8951379999999999,-0.1014643999999999,-0.4263644,-0.0815249,0.8775362968444824,-0.9905186295509338,0.852902352809906,0.8881366848945618,-0.11464253067970276,-0.43592503666877747,-0.08966422826051712
chess,train,seq-01,chess/seq-01/frame-000566.color.png,0.8116975000000001,-0.868401,0.7251496999999999,0.9017187,-0.1014624,-0.4124815,-0.0804228,0.9140034317970276,-1.0071707963943481,0.8420448899269104,0.8947725296020508,-0.11726938933134079,-0.42219260334968567,-0.08592697978019714
chess,train,seq-01,chess/seq-01/frame-000569.color.png,0.7844409000000001,-0.8662304,0.7011404999999999,0.9090664,-0.1003148,-0.3969691,-0.0771413,0.9161699414253235,-0.969425618648529,0.8175598978996277,0.8974405527114868,-0.11295980960130692,-0.41736575961112976,-0.08744271844625473
chess,train,seq-01,chess/seq-01/frame-000570.color.png,0.7783501,-0.8653765,0.6946591,0.9107506,-0.0993312,-0.3933968,-0.0768474,0.8854178190231323,-0.9886834621429443,0.7853336334228516,0.9012064933776855,-0.11460597068071365,-0.40902653336524963,-0.08596295863389969
chess,train,seq-01,chess/seq-01/frame-000571.color.png,0.7675169,-0.8641482,0.6839078000000001,0.9151357,-0.1002129,-0.3833492,-0.0743474,0.8944661617279053,-0.9877429008483887,0.8014425039291382,0.9011344909667969,-0.11732832342386246,-0.4085775911808014,-0.08517653495073318
chess,train,seq-01,chess/seq-01/frame-000572.color.png,0.7609996,-0.8649636,0.6781,0.9157466,-0.1009981,-0.3816963,-0.0742665,0.8692600131034851,-0.9735983610153198,0.7966751456260681,0.9073926210403442,-0.11368797719478607,-0.3946945369243622,-0.08904958516359329
chess,train,seq-01,chess/seq-01/frame-000573.color.png,0.7482555000000001,-0.8613989,0.6637919,0.92148,-0.0993839,-0.3679219,-0.0750392,0.8398000597953796,-0.9917150735855103,0.7670425176620483,0.9149332046508789,-0.11930526047945023,-0.3768480122089386,-0.08154202252626419
chess,train,seq-01,chess/seq-01/frame-000574.color.png,0.743089,-0.8619844000000001,0.658852,0.9237716,-0.1006003,-0.3620097000000001,-0.0739904,0.8165575265884399,-0.9881221055984497,0.752264142036438,0.9125723838806152,-0.11679789423942566,-0.3829975724220276,-0.08296188712120056
chess,train,seq-01,chess/seq-01/frame-000575.color.png,0.72973,-0.8633774,0.6479324000000001,0.9267977,-0.103713,-0.3539057,-0.0709954,0.7680198550224304,-0.9814242124557495,0.7171427607536316,0.9216773509979248,-0.11795291304588318,-0.36046919226646423,-0.08160922676324844
chess,train,seq-01,chess/seq-01/frame-000576.color.png,0.7231162,-0.8624449000000001,0.6416864000000001,0.9290133,-0.1036479,-0.3486111,-0.0682771,0.738369345664978,-1.007718801498413,0.7141574025154114,0.9227843284606934,-0.12111800909042358,-0.356686532497406,-0.08108199387788773
chess,train,seq-01,chess/seq-01/frame-000579.color.png,0.6848693,-0.8682484,0.6245449000000001,0.9330182,-0.11206,-0.3351122,-0.0679661,0.671429455280304,-1.0071810483932495,0.7053583860397339,0.933722734451294,-0.12348048388957977,-0.32729142904281616,-0.07612352818250656
chess,train,seq-01,chess/seq-01/frame-000581.color.png,0.6578231,-0.8653226999999999,0.616644,0.935734,-0.1151926,-0.3248799,-0.0747375,0.6801056265830994,-0.9983291625976562,0.6951709985733032,0.9334414601325989,-0.1290532648563385,-0.32554006576538086,-0.07782013714313507
chess,train,seq-01,chess/seq-01/frame-000582.color.png,0.6497234000000001,-0.8679584,0.6176094,0.9358795,-0.1183682,-0.3233212,-0.074712,0.6536592245101929,-0.9927319288253784,0.6934352517127991,0.9355055689811707,-0.12825769186019897,-0.31865227222442627,-0.08270494639873505
chess,train,seq-01,chess/seq-01/frame-000583.color.png,0.6407075,-0.8667127,0.6165458,0.9352317,-0.1202404,-0.3243258,-0.0754768,0.6419067978858948,-0.9600604176521301,0.7124656438827515,0.9352670311927795,-0.12901218235492706,-0.3188340365886688,-0.08352471888065338
chess,train,seq-01,chess/seq-01/frame-000584.color.png,0.6209601,-0.8644549000000001,0.6143904,0.9378834,-0.1243181,-0.3140484000000001,-0.0793306,0.6239075064659119,-0.9634084105491638,0.685171902179718,0.9406952261924744,-0.13468368351459503,-0.30154410004615784,-0.07761405408382416
chess,train,seq-01,chess/seq-01/frame-000585.color.png,0.6123706999999999,-0.8638199000000001,0.6141933,0.9384496,-0.1259785,-0.3114926,-0.0800878,0.5900640487670898,-0.9248498678207397,0.6892632842063904,0.9401358962059021,-0.13457314670085907,-0.3029240667819977,-0.07919330894947052
