scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000961.color.png,-1.30512,-0.3158055,0.3367945,0.9661288,0.14927,0.2074085,0.0359913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000440.color.png,-0.6379126,-0.7744608000000001,-0.052689,0.9908248,0.0195466,0.1331918,0.0120052
pumpkin,train,seq-03,pumpkin/seq-03/frame-000378.color.png,0.1777158999999999,-0.8033235,0.7600640999999999,0.9691932,0.1318855,0.180342,-0.1036702
pumpkin,train,seq-03,pumpkin/seq-03/frame-000761.color.png,-0.2361411,-0.4025635,0.6032316,0.9313599,0.0414305,-0.3603075,-0.0321059
pumpkin,train,seq-02,pumpkin/seq-02/frame-000182.color.png,0.6498216,-0.9987577,-0.539181,0.9702455,-0.0352428,-0.1929511,-0.1419562
pumpkin,train,seq-02,pumpkin/seq-02/frame-000105.color.png,-0.1312669,-0.9789921,-0.6237359,0.984243,-0.0631614,-0.1265283,-0.1061461
pumpkin,train,seq-03,pumpkin/seq-03/frame-000025.color.png,-0.1611589,-0.3554016,0.1193438,0.9953666,-0.0271626,0.088888,0.0246256
pumpkin,train,seq-03,pumpkin/seq-03/frame-000758.color.png,-0.1984493,-0.4098994000000001,0.6239640000000001,0.9339532,0.0458498,-0.3521807,-0.0399744
pumpkin,train,seq-03,pumpkin/seq-03/frame-000454.color.png,0.5723957,-0.6924531,0.3879067,0.9800673,-0.0596115,-0.1316756,-0.1362945
pumpkin,train,seq-02,pumpkin/seq-02/frame-000941.color.png,-0.2881332,-0.6465736999999999,0.2443213,0.9903377,0.0500244,0.1212012,0.0451558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000634.color.png,-0.5773369,-0.7777879,0.8402997,0.8882921,0.1688466,0.249659,0.346552
pumpkin,train,seq-02,pumpkin/seq-02/frame-000914.color.png,-0.3956611,-0.5807868,0.0975364,0.9887177,0.0569991999999999,0.0936986,0.102024
pumpkin,train,seq-02,pumpkin/seq-02/frame-000849.color.png,-0.6211313,-0.6979957,0.5178928,0.9515695,0.1331499,0.1669277,0.2211827
pumpkin,train,seq-02,pumpkin/seq-02/frame-000664.color.png,-0.5611685000000001,-0.8520164000000001,1.0455552,0.8776234,0.1842603,0.27744,0.3447498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000098.color.png,-0.2165461,-1.0049963,-0.5360087,0.9828027,-0.096032,-0.1295206,-0.0900057
pumpkin,train,seq-02,pumpkin/seq-02/frame-000222.color.png,0.4812722,-0.9968516,-0.4384933,0.9963239,-0.0510219,-0.0298178,-0.062019
pumpkin,train,seq-03,pumpkin/seq-03/frame-000136.color.png,-0.1879546,-0.8440082,0.5410838000000001,0.987627,-0.1113483,0.0157275,-0.1093032
pumpkin,train,seq-02,pumpkin/seq-02/frame-000057.color.png,-0.3125257,-0.8080759,-0.3275778,0.9752684,-0.1474741,-0.1578453,-0.0467739
pumpkin,train,seq-03,pumpkin/seq-03/frame-000542.color.png,1.2751353,-0.8615345,0.9268307,0.8694907,0.0905487,-0.4648261,-0.1404407999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000719.color.png,0.1665727,-0.4764093,0.8163213,0.9225323,0.0718391999999999,-0.3779706,-0.0301907
pumpkin,train,seq-02,pumpkin/seq-02/frame-000444.color.png,-0.6330551999999999,-0.7817687,-0.0351739,0.9921911,0.0118603,0.1192618,0.0345373
pumpkin,train,seq-02,pumpkin/seq-02/frame-000504.color.png,-0.7207795,-0.6898611,0.3831716,0.9729296,0.017486,0.2056364,0.1039997
pumpkin,train,seq-03,pumpkin/seq-03/frame-000479.color.png,0.8179856,-0.7512285,0.4343732,0.9475216,-0.0691756999999999,-0.2536948,-0.1818142
pumpkin,train,seq-03,pumpkin/seq-03/frame-000731.color.png,0.0032717,-0.4380977,0.7710331,0.9383667,0.060732,-0.3382289,-0.0371578
pumpkin,train,seq-03,pumpkin/seq-03/frame-000933.color.png,-1.2931342,-0.2026545,0.1319989,0.9615687,0.1142437,0.2473729,0.0337729
pumpkin,train,seq-03,pumpkin/seq-03/frame-000055.color.png,-0.0905438,-0.6330880999999999,0.4914674,0.9791232,-0.1115788,0.1697467,0.0073525
pumpkin,train,seq-02,pumpkin/seq-02/frame-000442.color.png,-0.6321741,-0.7818693,-0.0433736,0.990851,0.016552,0.1301867,0.0314916
pumpkin,train,seq-03,pumpkin/seq-03/frame-000283.color.png,-0.0926244,-0.7993670999999999,0.8601136999999999,0.9868656,0.1528206,0.0221147,-0.047467
pumpkin,train,seq-03,pumpkin/seq-03/frame-000312.color.png,-0.1566323999999999,-0.7452101,0.7699344,0.952114,0.2408301,0.1837313,-0.0415032
pumpkin,train,seq-02,pumpkin/seq-02/frame-000955.color.png,-0.2453591,-0.6709666999999999,0.3154373,0.9908656,0.0386011,0.1248297,0.033361
pumpkin,train,seq-03,pumpkin/seq-03/frame-000157.color.png,-0.1924,-0.7190558000000001,0.3923896,0.9967535,0.0362736,-0.0178299,-0.0696332
pumpkin,train,seq-03,pumpkin/seq-03/frame-000151.color.png,-0.1850449,-0.7485574,0.4294421,0.9970177,-0.0007134999999999,-0.0105167,-0.0764502
pumpkin,train,seq-03,pumpkin/seq-03/frame-000855.color.png,-0.9612713,-0.183167,-0.3329607999999999,0.9961506,0.070461,0.0043511,0.051964
pumpkin,train,seq-02,pumpkin/seq-02/frame-000719.color.png,-0.5244456000000001,-0.9506136,1.2723535,0.841268,0.1945182,0.3546751,0.3586591
pumpkin,train,seq-02,pumpkin/seq-02/frame-000822.color.png,-0.5682995,-0.7787945,0.7648615,0.9320539,0.1729729,0.2085392,0.2405563
pumpkin,train,seq-03,pumpkin/seq-03/frame-000458.color.png,0.6174525,-0.6970679,0.3808276,0.9753667,-0.0649806,-0.1552616,-0.1425874
pumpkin,train,seq-02,pumpkin/seq-02/frame-000301.color.png,0.619694,-0.9505869,-0.4740916,0.9594666,0.0819054,-0.236234,-0.1300339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000160.color.png,0.5707226,-0.9440056999999998,-0.7156703000000001,0.9767386,-0.0643238,-0.1544401,-0.1341354
pumpkin,train,seq-02,pumpkin/seq-02/frame-000555.color.png,-0.7785470999999999,-0.6466441999999999,0.4581787000000001,0.9092327,0.2277527,0.1756017,0.3009795
pumpkin,train,seq-03,pumpkin/seq-03/frame-000980.color.png,-1.3064721,-0.4225772,0.4500112,0.9682077,0.1739114,0.1771161,0.0309624
pumpkin,train,seq-03,pumpkin/seq-03/frame-000730.color.png,0.0196976,-0.4380106,0.7794371999999999,0.9362846,0.0608133,-0.3441875,-0.0347553
pumpkin,train,seq-02,pumpkin/seq-02/frame-000811.color.png,-0.573921,-0.7873959,0.805687,0.9306095,0.1662692,0.2289627,0.2321564
pumpkin,train,seq-02,pumpkin/seq-02/frame-000353.color.png,0.1825139,-0.859827,-0.5678886,0.9930701,0.0793307999999999,-0.0143368,-0.0855158
pumpkin,train,seq-03,pumpkin/seq-03/frame-000732.color.png,-0.0036516,-0.4395762,0.7675228000000001,0.9385717,0.0616264,-0.337653,-0.0357175
pumpkin,train,seq-02,pumpkin/seq-02/frame-000330.color.png,0.3280598,-0.8921781999999999,-0.5713894,0.9912534,0.0946296,-0.0404582,-0.0826141
pumpkin,train,seq-03,pumpkin/seq-03/frame-000362.color.png,0.0375709,-0.7630316999999999,0.7714539,0.949209,0.2009036,0.2217459,-0.097308
pumpkin,train,seq-02,pumpkin/seq-02/frame-000446.color.png,-0.6290923,-0.7772876999999999,-0.0240351,0.9932947,0.016156,0.1090505,0.0348211
pumpkin,train,seq-02,pumpkin/seq-02/frame-000107.color.png,-0.1191142,-0.9655972,-0.6521666,0.9851421,-0.0527136,-0.1202576,-0.1106996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000693.color.png,-0.4565026,-0.9095362,1.1414081,0.8599757,0.1808036,0.3135293,0.3597932
pumpkin,train,seq-03,pumpkin/seq-03/frame-000034.color.png,-0.1562142,-0.4347915,0.2321555,0.9899994,-0.0582337,0.1248403,0.0304127
pumpkin,train,seq-03,pumpkin/seq-03/frame-000177.color.png,-0.2231049,-0.6124231,0.2775087,0.9918186,0.0465426,-0.1028574,-0.0595824
pumpkin,train,seq-03,pumpkin/seq-03/frame-000170.color.png,-0.2211449,-0.6493135999999999,0.3070839,0.9944205,0.0569062,-0.0634673,-0.0621403
pumpkin,train,seq-02,pumpkin/seq-02/frame-000273.color.png,0.5337915,-0.9970217,-0.4967232,0.9722214,0.1172576,-0.1396837,-0.1467127
pumpkin,train,seq-02,pumpkin/seq-02/frame-000459.color.png,-0.5818558000000001,-0.7352356,0.0669592,0.9935885,0.041725,0.1006956,0.030022
pumpkin,train,seq-03,pumpkin/seq-03/frame-000660.color.png,0.6239585999999999,-0.6669018,1.0343539000000002,0.9142063,0.1290368,-0.3780353,-0.0683057
pumpkin,train,seq-03,pumpkin/seq-03/frame-000949.color.png,-1.3130348,-0.2459198,0.2606386,0.9593476,0.1402654,0.2424833,0.0343464
pumpkin,train,seq-02,pumpkin/seq-02/frame-000589.color.png,-0.6515051,-0.6414504,0.6053016999999999,0.8927193999999999,0.1728315,0.2050673,0.362117
pumpkin,train,seq-03,pumpkin/seq-03/frame-000315.color.png,-0.1656997,-0.7500956,0.7548033000000001,0.945365,0.2633711,0.1878141,-0.0405784
pumpkin,train,seq-02,pumpkin/seq-02/frame-000083.color.png,-0.3054414,-0.9870051,-0.4698874,0.9887951,-0.1163588,-0.0764606999999999,-0.0538398
pumpkin,train,seq-02,pumpkin/seq-02/frame-000796.color.png,-0.6286797,-0.8044720000000001,0.9263064,0.9161053,0.1646219,0.2670362,0.2496847
pumpkin,train,seq-02,pumpkin/seq-02/frame-000238.color.png,0.4225065,-0.9704873,-0.4625176,0.9955382,0.0452543,0.0289291,-0.0775816
pumpkin,train,seq-03,pumpkin/seq-03/frame-000711.color.png,0.2526568,-0.5120949,0.8279470999999999,0.9116031,0.0896281,-0.3993824,-0.0379519
pumpkin,train,seq-03,pumpkin/seq-03/frame-000615.color.png,0.8353860000000001,-0.780616,0.8964705,0.9342487,0.1210552,-0.3187202,-0.1046058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000570.color.png,-0.7456397,-0.6101368,0.5342698,0.8886088,0.2014478,0.2366259,0.3373447
pumpkin,train,seq-03,pumpkin/seq-03/frame-000550.color.png,1.2526246,-0.8560982,0.9386433,0.8693268,0.1058293,-0.4637867,-0.1340637
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000179.color.png,-0.2187118,-0.6064312,0.2704024,0.9911925,0.045053,-0.1102004,-0.0579953
pumpkin,train,seq-02,pumpkin/seq-02/frame-000191.color.png,0.6441705,-1.0152516,-0.4631193,0.9704756,-0.0261287,-0.2016467,-0.1297422
pumpkin,train,seq-03,pumpkin/seq-03/frame-000557.color.png,1.2242219,-0.8722215,0.9310351999999998,0.8788123999999999,0.1338877,-0.4410109,-0.1235812
pumpkin,train,seq-03,pumpkin/seq-03/frame-000754.color.png,-0.1484508,-0.4145773,0.659363,0.9349678,0.0405543,-0.3498732,-0.042182
pumpkin,train,seq-03,pumpkin/seq-03/frame-000303.color.png,-0.1358763,-0.7770764,0.8046859000000001,0.9667129,0.1916288,0.1647972,-0.0398308
pumpkin,train,seq-02,pumpkin/seq-02/frame-000877.color.png,-0.5397086999999999,-0.6134013,0.2883382,0.9647011,0.1259668,0.1223311,0.1962631
pumpkin,train,seq-03,pumpkin/seq-03/frame-000782.color.png,-0.4657194000000001,-0.364413,0.3489305,0.9439811,-0.0115884,-0.3250217,-0.0559134
pumpkin,train,seq-02,pumpkin/seq-02/frame-000213.color.png,0.5331805000000001,-1.0162808,-0.4304627,0.9894167,-0.0957653,-0.0911206,-0.0598392
pumpkin,train,seq-02,pumpkin/seq-02/frame-000501.color.png,-0.7126175,-0.6961499,0.3723657,0.975511,0.0230735,0.1940701,0.1009096
pumpkin,train,seq-02,pumpkin/seq-02/frame-000132.color.png,0.221383,-0.949004,-0.7186455,0.9852216,-0.019364,-0.1351091,-0.1034838
pumpkin,train,seq-03,pumpkin/seq-03/frame-000492.color.png,0.9891514,-0.7998346,0.5046739,0.9244198,-0.056592,-0.3190696,-0.2010968
pumpkin,train,seq-02,pumpkin/seq-02/frame-000217.color.png,0.5111831,-1.0091314,-0.4323861,0.9929946,-0.0843751,-0.0625945,-0.054079
pumpkin,train,seq-02,pumpkin/seq-02/frame-000694.color.png,-0.4584348,-0.9121529,1.1485739,0.8592993,0.182314,0.3141964,0.3600652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000981.color.png,-0.1809969,-0.6956295,0.3145995,0.9923184000000002,0.0435008,0.1152785,-0.0110798
pumpkin,train,seq-03,pumpkin/seq-03/frame-000671.color.png,0.5409663,-0.6540173,1.0148122,0.9083927,0.108666,-0.3959486,-0.0789875
pumpkin,train,seq-03,pumpkin/seq-03/frame-000879.color.png,-1.0769888,-0.1861655,-0.2784046,0.9908936,0.0568738,0.1099043,0.0530683
pumpkin,train,seq-02,pumpkin/seq-02/frame-000483.color.png,-0.6404966,-0.6874874,0.2294889,0.9886127,0.0438537,0.1367884,0.0448406
pumpkin,train,seq-02,pumpkin/seq-02/frame-000179.color.png,0.6545835999999999,-0.9951356,-0.5748724000000001,0.971381,-0.0321930999999999,-0.1858933,-0.1443129
pumpkin,train,seq-03,pumpkin/seq-03/frame-000866.color.png,-1.0369259,-0.1721123,-0.3253408,0.9954061,0.0633362,0.0485417,0.0529044999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000828.color.png,-0.5796081999999999,-0.7669738,0.7157477,0.9381341,0.1594494,0.1996689,0.2336934
pumpkin,train,seq-02,pumpkin/seq-02/frame-000475.color.png,-0.5905885000000001,-0.6998259,0.1470642,0.9932672,0.0405146,0.1020206,0.0370221
pumpkin,train,seq-02,pumpkin/seq-02/frame-000584.color.png,-0.6888864,-0.6298151,0.5862735,0.8916214,0.1831205,0.2031319,0.3608541
pumpkin,train,seq-02,pumpkin/seq-02/frame-000717.color.png,-0.516789,-0.9482992,1.264466,0.8435732,0.1947771,0.3498109,0.3578805999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000142.color.png,-0.1784088,-0.8075647,0.495323,0.993263,-0.0664765,-0.0044933,-0.0948116
pumpkin,train,seq-03,pumpkin/seq-03/frame-000810.color.png,-0.6626107,-0.3235905,-0.0625029,0.969172,-0.033073,-0.238038,-0.054312
pumpkin,train,seq-03,pumpkin/seq-03/frame-000735.color.png,-0.0306546,-0.435776,0.7538967,0.9385865,0.0619275,-0.3373005,-0.0380636999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000089.color.png,-0.2958442,-1.0011456,-0.4995268,0.9892778,-0.1047234,-0.077262,-0.0662798
pumpkin,train,seq-02,pumpkin/seq-02/frame-000448.color.png,-0.6246733,-0.7737423000000001,-0.0092747,0.9942306,0.0157056,0.0979789,0.0407306
pumpkin,train,seq-02,pumpkin/seq-02/frame-000425.color.png,-0.5250378000000001,-0.7811269000000001,-0.1670983,0.9929089,0.0601961,0.1021953,-0.0080304
pumpkin,train,seq-02,pumpkin/seq-02/frame-000632.color.png,-0.5697923,-0.7691263,0.8182879,0.889308,0.1656666,0.2482864,0.3464673
pumpkin,train,seq-02,pumpkin/seq-02/frame-000201.color.png,0.5629869000000001,-1.0113105,-0.4431787,0.9839971,-0.0767648999999999,-0.1452691,-0.0689468
pumpkin,train,seq-02,pumpkin/seq-02/frame-000607.color.png,-0.5668058000000001,-0.6988300999999999,0.6630035,0.901767,0.1630716,0.2095096,0.3410712
pumpkin,train,seq-03,pumpkin/seq-03/frame-000254.color.png,0.0863348999999999,-0.6742883000000001,0.6895273000000001,0.9695126,0.0555999,-0.2246908,-0.0804241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000474.color.png,-0.5769219,-0.7150949000000001,0.1326068,0.9940922,0.0383471,0.0932956,0.0400775
pumpkin,train,seq-02,pumpkin/seq-02/frame-000763.color.png,-0.6602985,-0.8907271999999999,1.1424329,0.8747824000000001,0.1730293,0.3366774,0.3024319
pumpkin,train,seq-02,pumpkin/seq-02/frame-000293.color.png,0.6247028,-0.9910224,-0.4611749,0.9325746,0.0989865,-0.3075416,-0.1610108999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000898.color.png,-0.4349003,-0.5811719,0.1439518,0.9826312,0.0752234,0.0785088,0.1503783
pumpkin,train,seq-02,pumpkin/seq-02/frame-000033.color.png,-0.1968899,-0.6030201999999999,-0.3079468,0.9700126,-0.0848486,-0.2163821,0.0710987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000892.color.png,-1.1137294,-0.2000976,-0.2097623,0.9823863000000002,0.0601149,0.1690049,0.0523522
pumpkin,train,seq-02,pumpkin/seq-02/frame-000712.color.png,-0.5009947,-0.9462484,1.2444745000000002,0.8492316999999999,0.1931238,0.3375553,0.3571627
pumpkin,train,seq-02,pumpkin/seq-02/frame-000908.color.png,-0.4159404,-0.5719521,0.1057649,0.9877869,0.0631034999999999,0.077495,0.1195388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000482.color.png,-0.6269788000000001,-0.6954933000000001,0.2159766,0.989356,0.0422829,0.1296127,0.0508675
pumpkin,train,seq-03,pumpkin/seq-03/frame-000363.color.png,0.0524648,-0.7722150999999999,0.7765196999999999,0.9518371,0.1924833,0.2176573,-0.097886
pumpkin,train,seq-03,pumpkin/seq-03/frame-000603.color.png,0.8781764000000001,-0.8325148000000001,0.8196129000000001,0.9383039,0.0975112,-0.3110014,-0.115566
pumpkin,train,seq-03,pumpkin/seq-03/frame-000662.color.png,0.612278,-0.6654621999999999,1.0346153,0.9125712,0.1268607,-0.3825347,-0.0691906
pumpkin,train,seq-03,pumpkin/seq-03/frame-000656.color.png,0.6677195,-0.6783486999999999,1.0375454,0.9167196,0.1371943,-0.37005,-0.0621762
pumpkin,train,seq-02,pumpkin/seq-02/frame-000677.color.png,-0.4727007,-0.8875970999999999,1.1055413,0.8689974,0.1868793,0.2889546,0.3555629
pumpkin,train,seq-02,pumpkin/seq-02/frame-000079.color.png,-0.2841695,-0.976946,-0.452678,0.9857823,-0.1250685,-0.1001944,-0.0505193
pumpkin,train,seq-02,pumpkin/seq-02/frame-000292.color.png,0.6320913,-0.989661,-0.4535496,0.931951,0.1000068,-0.3073457,-0.1643305
pumpkin,train,seq-02,pumpkin/seq-02/frame-000214.color.png,0.5212992000000001,-1.0102439,-0.4327127000000001,0.991001,-0.0910475,-0.0767168,-0.0611708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000691.color.png,0.4390323,-0.5824944000000001,0.9261076,0.9050346,0.0967659,-0.4065512,-0.0791506
pumpkin,train,seq-02,pumpkin/seq-02/frame-000246.color.png,0.4410192,-0.94178,-0.4753738,0.9909896,0.0961563,0.0159152,-0.0918709
pumpkin,train,seq-02,pumpkin/seq-02/frame-000228.color.png,0.4535117,-0.9929046,-0.4387099,0.9981714,-0.0150866,0.002053,-0.058498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000231.color.png,0.4451327000000001,-0.9865652,-0.4442387,0.9983443,-0.0002232,0.0098046,-0.0566789999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000930.color.png,-1.2819949,-0.198997,0.1131698,0.9623975,0.1171419,0.2421994,0.037526
pumpkin,train,seq-02,pumpkin/seq-02/frame-000178.color.png,0.6556786,-0.9964365,-0.5821893,0.9710071,-0.033118,-0.1866764,-0.1456032
pumpkin,train,seq-03,pumpkin/seq-03/frame-000648.color.png,0.7541388000000001,-0.6951173,1.0516344,0.9183404,0.1426289,-0.3633801,-0.0652905999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000319.color.png,-0.1701644,-0.7524151,0.737317,0.9390404,0.2835475,0.1899335,-0.041584
pumpkin,train,seq-02,pumpkin/seq-02/frame-000647.color.png,-0.616334,-0.8143015,0.9486122,0.8780684000000001,0.1842134,0.2668018,0.3519631
pumpkin,train,seq-03,pumpkin/seq-03/frame-000333.color.png,-0.188971,-0.7583495,0.696012,0.9200953000000002,0.3365073,0.1965129,-0.0396255
pumpkin,train,seq-02,pumpkin/seq-02/frame-000753.color.png,-0.6183114000000001,-0.9320314,1.2297257,0.8586889000000001,0.1714947,0.3601844,0.32173
pumpkin,train,seq-03,pumpkin/seq-03/frame-000184.color.png,-0.2033054,-0.6009071,0.2547767,0.9878126,0.0417495,-0.1385082999999999,-0.057434
pumpkin,train,seq-03,pumpkin/seq-03/frame-000139.color.png,-0.1809492,-0.829034,0.521429,0.9902068000000002,-0.0928763,0.00362,-0.10417
pumpkin,train,seq-03,pumpkin/seq-03/frame-000033.color.png,-0.1573221,-0.4236316,0.2189718,0.9906397,-0.0543838,0.1214015,0.0306112
pumpkin,train,seq-03,pumpkin/seq-03/frame-000432.color.png,0.324966,-0.7203416,0.5002930999999999,0.9901899,-0.0587978,-0.0582761999999999,-0.112564
pumpkin,train,seq-03,pumpkin/seq-03/frame-000982.color.png,-1.3001323,-0.4311100000000001,0.4713869000000001,0.9685904,0.1760627,0.1727066,0.0317332
pumpkin,train,seq-03,pumpkin/seq-03/frame-000225.color.png,0.0699702,-0.5406801,0.4632611,0.8887758,-0.1156593,-0.4310164000000001,-0.104524
pumpkin,train,seq-02,pumpkin/seq-02/frame-000786.color.png,-0.6779655,-0.8264698,1.0198715,0.8978974000000001,0.1812976,0.3026011,0.2633327
pumpkin,train,seq-02,pumpkin/seq-02/frame-000622.color.png,-0.5570003000000001,-0.7367379,0.7440220999999999,0.9012955,0.1564175,0.2202129,0.3386831
pumpkin,train,seq-03,pumpkin/seq-03/frame-000063.color.png,-0.0687971,-0.7007718000000001,0.5638880999999999,0.9721154,-0.1340365,0.1923985,0.002933
pumpkin,train,seq-03,pumpkin/seq-03/frame-000364.color.png,0.0577067,-0.7758009,0.7783019,0.9527989,0.1881474,0.2170782,-0.0982443
pumpkin,train,seq-02,pumpkin/seq-02/frame-000157.color.png,0.5126632999999999,-0.9425088,-0.7164672,0.9793733,-0.0701262,-0.1331847,-0.1348035
pumpkin,train,seq-02,pumpkin/seq-02/frame-000546.color.png,-0.7847111999999999,-0.6466496,0.4342514,0.9268245,0.2106488,0.1589961,0.2671023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000965.color.png,-0.2269751,-0.6856647,0.3312133,0.9905272,0.0339619,0.1315792999999999,0.0197334
pumpkin,train,seq-03,pumpkin/seq-03/frame-000365.color.png,0.0642806,-0.7793239000000001,0.7805112,0.9541223,0.1839402,0.2147562,-0.09847
pumpkin,train,seq-02,pumpkin/seq-02/frame-000359.color.png,0.0795855,-0.8525524999999999,-0.5503315,0.9924519,0.0788582,0.0143811,-0.0928107
pumpkin,train,seq-03,pumpkin/seq-03/frame-000755.color.png,-0.1635434,-0.4135387,0.6490154,0.934705,0.0441679,-0.349881,-0.0442605
pumpkin,train,seq-03,pumpkin/seq-03/frame-000881.color.png,-1.0847176,-0.1857877,-0.2676217,0.9896828,0.0566565,0.1208807,0.0520184
pumpkin,train,seq-02,pumpkin/seq-02/frame-000704.color.png,-0.4784391,-0.9294846,1.1995512,0.8560687,0.192521,0.324467,0.3532750999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000831.color.png,-0.5841590999999999,-0.7604979000000001,0.6876205,0.9405427,0.1548894,0.1943671,0.2315385
pumpkin,train,seq-02,pumpkin/seq-02/frame-000524.color.png,-0.7485244000000001,-0.6452585,0.418598,0.9569368,0.0936431,0.1793705,0.2081564
pumpkin,train,seq-03,pumpkin/seq-03/frame-000661.color.png,0.616169,-0.6689904999999999,1.0322959,0.9135592,0.1276221,-0.3798112,-0.0697536999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000087.color.png,-0.138667,-0.9217964,0.7648619000000001,0.9462183,-0.2313059,0.2220881,-0.0429577
pumpkin,train,seq-02,pumpkin/seq-02/frame-000332.color.png,0.3365464,-0.9105538,-0.5781816,0.9900341,0.0887728,-0.0515228,-0.0964219
pumpkin,train,seq-03,pumpkin/seq-03/frame-000198.color.png,-0.0454718,-0.5675346,0.2238189,0.9537554,0.0162607,-0.2893842,-0.0796433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000605.color.png,-0.5716186,-0.6962661,0.6557552,0.9007171,0.1645254,0.212924,0.3410331
pumpkin,train,seq-03,pumpkin/seq-03/frame-000689.color.png,0.4501593,-0.5904779,0.9352606,0.9062717,0.0926377,-0.4049513,-0.0781301
pumpkin,train,seq-03,pumpkin/seq-03/frame-000182.color.png,-0.2118619,-0.6029289000000001,0.2608138,0.9892924,0.0429113,-0.1271661,-0.0573402
pumpkin,train,seq-03,pumpkin/seq-03/frame-000105.color.png,-0.2302568,-1.0120918,0.8378966,0.9397216,-0.2774946,0.1785526,-0.0896613
pumpkin,train,seq-03,pumpkin/seq-03/frame-000952.color.png,-1.3100459999999998,-0.257707,0.2803819,0.960722,0.1411209,0.2361625,0.0364061
pumpkin,train,seq-03,pumpkin/seq-03/frame-000316.color.png,-0.1671652,-0.7498145,0.7505151999999999,0.9438175,0.2682595,0.1882985,-0.0422978
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939
pumpkin,train,seq-03,pumpkin/seq-03/frame-000038.color.png,-0.1509426,-0.4710266,0.2833266,0.988009,-0.0695768999999999,0.1353872,0.0258385
pumpkin,train,seq-02,pumpkin/seq-02/frame-000101.color.png,-0.1869087,-0.9925223,-0.5764136,0.983711,-0.073872,-0.1263456999999999,-0.1043666
pumpkin,train,seq-03,pumpkin/seq-03/frame-000844.color.png,-0.8832206,-0.2137436,-0.3160617,0.996671,0.0350648,-0.0662871999999999,0.0319901
pumpkin,train,seq-03,pumpkin/seq-03/frame-000501.color.png,1.0614262,-0.8354554,0.565805,0.9151801,-0.0527908,-0.3478235,-0.1966657
pumpkin,train,seq-02,pumpkin/seq-02/frame-000364.color.png,-0.0113084,-0.8455,-0.5406201999999999,0.9934775,0.0681029,0.0396943,-0.0823945
pumpkin,train,seq-03,pumpkin/seq-03/frame-000150.color.png,-0.1845721,-0.7546916,0.4360458,0.9968905999999998,-0.006721,-0.0097353,-0.0779054999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000523.color.png,-0.7496484999999999,-0.6468225000000001,0.4183147,0.958239,0.0863143,0.1822284,0.2027822
pumpkin,train,seq-03,pumpkin/seq-03/frame-000043.color.png,-0.1402042,-0.5213573,0.3525107,0.9847651,-0.0874993999999999,0.1477664,0.0273245
pumpkin,train,seq-02,pumpkin/seq-02/frame-000503.color.png,-0.7190350999999999,-0.6857616,0.3802938,0.974441,0.0191043,0.2008592,0.0987696
pumpkin,train,seq-03,pumpkin/seq-03/frame-000880.color.png,-1.0778183,-0.1854733,-0.2752374,0.9904272,0.0579085,0.1131203,0.0538913
pumpkin,train,seq-03,pumpkin/seq-03/frame-000280.color.png,-0.0824963,-0.7969688,0.8503785,0.9876798,0.1492198,-0.0009084,-0.0471296
pumpkin,train,seq-02,pumpkin/seq-02/frame-000165.color.png,0.6246590999999999,-0.9576261,-0.6969711,0.9733434,-0.0490372,-0.1771081,-0.1372247999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000100.color.png,-0.1993527,-1.0001655,-0.5603188,0.982625,-0.0823367,-0.1309565,-0.1025626
