scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000498.color.png,1.0142416,-0.8354938000000001,1.3867732,0.7634896,-0.2233833,-0.557063,-0.2384624,1.0423576831817627,-0.8798675537109375,1.5348576307296753,0.7591952085494995,-0.2325565218925476,-0.5561122894287109,-0.24551846086978912
fire,train,seq-01,fire/seq-01/frame-000500.color.png,0.9709775,-0.8328909,1.3960534,0.7647016999999999,-0.2298751,-0.5545291999999999,-0.234278,0.9721577763557434,-0.8398289084434509,1.519519329071045,0.7605814933776855,-0.2348814308643341,-0.5538820624351501,-0.24405162036418915
fire,train,seq-01,fire/seq-01/frame-000501.color.png,0.9563822,-0.8306628,1.3996056,0.7625549,-0.2335949,-0.5560037,-0.2341013,0.9471870064735413,-0.8542835712432861,1.5242310762405396,0.762913703918457,-0.23973974585533142,-0.5502472519874573,-0.2402406632900238
fire,train,seq-01,fire/seq-01/frame-000502.color.png,0.9263921,-0.8268148000000001,1.4049742,0.7620303,-0.2349875,-0.5572682,-0.2313934,0.9642277359962463,-0.8690732717514038,1.542159080505371,0.7592676877975464,-0.24514713883399963,-0.5541802048683167,-0.23727545142173767
fire,train,seq-01,fire/seq-01/frame-000505.color.png,0.870884,-0.8253507,1.4144821,0.762219,-0.2435514,-0.5563891,-0.2239111,0.9100780487060547,-0.8488368988037109,1.5343281030654907,0.7636114954948425,-0.2530690133571625,-0.546238899230957,-0.23340244591236115
fire,train,seq-01,fire/seq-01/frame-000506.color.png,0.8599546999999998,-0.8217469999999999,1.41546,0.7611465999999999,-0.244547,-0.5585074000000001,-0.2211837,0.8897256851196289,-0.8505446910858154,1.544080376625061,0.758592963218689,-0.25249141454696655,-0.5549201965332031,-0.22988758981227875
fire,train,seq-01,fire/seq-01/frame-000507.color.png,0.838701,-0.8161571999999999,1.4180787,0.7613764000000001,-0.2461874,-0.5577179,-0.2205638,0.9039541482925415,-0.8626454472541809,1.560965657234192,0.7608389258384705,-0.25532588362693787,-0.5517099499702454,-0.22704382240772247
fire,train,seq-01,fire/seq-01/frame-000510.color.png,0.809001,-0.8100056999999999,1.4176216999999998,0.7691861,-0.2478301,-0.5460229,-0.2208888,0.8638852834701538,-0.8790847659111023,1.60731041431427,0.7680695652961731,-0.2637617290019989,-0.5397680401802063,-0.2216964066028595
fire,train,seq-01,fire/seq-01/frame-000512.color.png,0.7798191999999999,-0.809198,1.4181169,0.7727205,-0.2551097,-0.5403588,-0.2140897,0.8993058800697327,-0.8806635737419128,1.6433956623077393,0.7717568874359131,-0.26549723744392395,-0.5363079905509949,-0.21511919796466827
fire,train,seq-01,fire/seq-01/frame-000513.color.png,0.7700738,-0.8095285,1.4176872,0.7734729,-0.2572385,-0.5386038000000001,-0.2132461,0.8714985847473145,-0.8896205425262451,1.6497083902359009,0.7718023061752319,-0.2644495666027069,-0.5360867977142334,-0.21679168939590454
fire,train,seq-01,fire/seq-01/frame-000518.color.png,0.7176895999999999,-0.7948904,1.4015094,0.7852339,-0.2640885,-0.5202834,-0.2072924,0.8278168439865112,-0.9061038494110107,1.6344540119171143,0.7816773056983948,-0.2777214050292969,-0.52170330286026,-0.19919082522392273
fire,train,seq-01,fire/seq-01/frame-000528.color.png,0.6349355999999999,-0.7579974,1.3274266,0.8139839,-0.2914155,-0.4692682,-0.1797067,0.6681674718856812,-0.8413903713226318,1.56330406665802,0.813307523727417,-0.3080405592918396,-0.4643944203853607,-0.1672716736793518
fire,train,seq-01,fire/seq-01/frame-000530.color.png,0.6175069999999999,-0.7482515000000001,1.3003441999999998,0.8230550999999999,-0.2927005,-0.4539809,-0.1755224,0.6591593027114868,-0.8373847603797913,1.5409221649169922,0.8178179860115051,-0.3072259724140167,-0.45690667629241943,-0.1673983782529831
fire,train,seq-01,fire/seq-01/frame-000533.color.png,0.5974345,-0.7455385,1.2746753,0.8296742,-0.2963152,-0.4427084,-0.166875,0.6381763815879822,-0.809541642665863,1.473802089691162,0.8257031440734863,-0.3051435053348541,-0.44634243845939636,-0.16087304055690765
fire,train,seq-01,fire/seq-01/frame-000534.color.png,0.5876125,-0.7389439,1.2561573,0.8358329,-0.2914434,-0.4360300999999999,-0.1622404,0.607314944267273,-0.802547037601471,1.48259699344635,0.8235253691673279,-0.305327832698822,-0.45076775550842285,-0.15934060513973236
fire,train,seq-01,fire/seq-01/frame-000535.color.png,0.5829835999999999,-0.7377427,1.2494754,0.8386359,-0.2904493,-0.4321775,-0.1598488,0.5859123468399048,-0.8026998043060303,1.4587104320526123,0.82951819896698,-0.3052048683166504,-0.44052088260650635,-0.1571332961320877
fire,train,seq-01,fire/seq-01/frame-000537.color.png,0.5703675,-0.7350091,1.2344476,0.8416556999999999,-0.2911365,-0.4282911,-0.1530421,0.5650689005851746,-0.8052065968513489,1.4324626922607422,0.830220639705658,-0.30527329444885254,-0.43902313709259033,-0.15748231112957
fire,train,seq-01,fire/seq-01/frame-000540.color.png,0.5540813,-0.723156,1.2114663,0.8437846,-0.289268,-0.4237292,-0.1574964999999999,0.5771150588989258,-0.7972531318664551,1.4054526090621948,0.8354731202125549,-0.2966466546058655,-0.434232234954834,-0.15946097671985626
fire,train,seq-01,fire/seq-01/frame-000541.color.png,0.5374773,-0.7231434,1.2013539,0.8462325,-0.2890871,-0.4179268,-0.160176,0.5694904923439026,-0.7698613405227661,1.371213674545288,0.8390634655952454,-0.2980870306491852,-0.4288151264190674,-0.15242712199687958
fire,train,seq-01,fire/seq-01/frame-000542.color.png,0.5292926,-0.7233561,1.1970545,0.8464601999999999,-0.2884973,-0.418388,-0.1588266,0.5480347871780396,-0.7976970076560974,1.3360252380371094,0.8407045602798462,-0.2990848422050476,-0.4234625995159149,-0.15634450316429138
fire,train,seq-01,fire/seq-01/frame-000543.color.png,0.5230492,-0.7201470999999999,1.1911918,0.8475824000000001,-0.2866720999999999,-0.4187092000000001,-0.1552602,0.5733454823493958,-0.7961696982383728,1.3518941402435303,0.839214026927948,-0.29962441325187683,-0.42650896310806274,-0.155032679438591
fire,train,seq-01,fire/seq-01/frame-000544.color.png,0.516688,-0.7154658,1.1854558000000002,0.8487136000000001,-0.2854489,-0.4177966,-0.1537859,0.5766452550888062,-0.7984185218811035,1.386427402496338,0.8363646268844604,-0.29858553409576416,-0.43215206265449524,-0.15679730474948883
fire,train,seq-01,fire/seq-01/frame-000547.color.png,0.4785489000000001,-0.7085865,1.1673641,0.8471385,-0.2823769,-0.4223188,-0.1557772,0.5266309976577759,-0.784410834312439,1.3129510879516602,0.8378232717514038,-0.3006676733493805,-0.4272851049900055,-0.15836229920387268
fire,train,seq-01,fire/seq-01/frame-000550.color.png,0.4493117999999999,-0.7005465,1.1539413,0.8476235000000001,-0.2778403,-0.4246903,-0.1548462,0.48314720392227173,-0.7846964001655579,1.3307796716690063,0.8328476548194885,-0.291129469871521,-0.44258323311805725,-0.1604011356830597
fire,train,seq-01,fire/seq-01/frame-000551.color.png,0.438147,-0.6995241999999999,1.1506698999999998,0.8463974,-0.2781562,-0.4269399,-0.1547996,0.48758557438850403,-0.7917324304580688,1.3041605949401855,0.8327966928482056,-0.2864018380641937,-0.4450046420097351,-0.16246433556079865
fire,train,seq-01,fire/seq-01/frame-000552.color.png,0.4283041,-0.6966913,1.1471044,0.8456999,-0.2772248,-0.4292403,-0.1539184,0.4583832025527954,-0.784349799156189,1.2909393310546875,0.8304815888404846,-0.2919313311576843,-0.44564583897590637,-0.16271552443504333
fire,train,seq-01,fire/seq-01/frame-000555.color.png,0.3852356,-0.6887396,1.1355164,0.8425600000000001,-0.2760673,-0.4365707,-0.1525956,0.417794406414032,-0.7983350157737732,1.2840137481689453,0.8355392217636108,-0.28038299083709717,-0.4445379078388214,-0.16014254093170166
fire,train,seq-01,fire/seq-01/frame-000556.color.png,0.3743754,-0.6854783,1.1315066,0.8413860999999999,-0.2752637,-0.4394563,-0.1522414,0.37466299533843994,-0.8007450699806213,1.302935004234314,0.8331392407417297,-0.2831920385360718,-0.44609931111335754,-0.16333012282848358
fire,train,seq-01,fire/seq-01/frame-000560.color.png,0.3185256,-0.6797364,1.1106452,0.8333775,-0.2711051,-0.454445,-0.1595734999999999,0.3237640857696533,-0.7434886693954468,1.217848777770996,0.8374894261360168,-0.266093373298645,-0.4490358233451843,-0.16177943348884583
fire,train,seq-01,fire/seq-01/frame-000561.color.png,0.3079250999999999,-0.6784971,1.1053368,0.832543,-0.2676624,-0.4575992,-0.1607231,0.3356779217720032,-0.7589138746261597,1.2357529401779175,0.8343619704246521,-0.2671491205692291,-0.45322999358177185,-0.1644807904958725
fire,train,seq-01,fire/seq-01/frame-000563.color.png,0.285488,-0.6778283,1.0965072,0.8311869000000001,-0.2640674000000001,-0.4620433,-0.1609741,0.2989656925201416,-0.7696888446807861,1.1932485103607178,0.8348945379257202,-0.25919562578201294,-0.4581391513347626,-0.16086439788341522
fire,train,seq-01,fire/seq-01/frame-000567.color.png,0.237832,-0.6738023,1.0744443,0.8243944999999999,-0.2605968,-0.4763300999999999,-0.1599145,0.2667248547077179,-0.7905967235565186,1.2278794050216675,0.8211842775344849,-0.2611345946788788,-0.47908589243888855,-0.167157843708992
fire,train,seq-01,fire/seq-01/frame-000568.color.png,0.2294774,-0.6736022,1.0715698,0.8231215000000001,-0.2596367,-0.4789139,-0.1603164,0.24433866143226624,-0.8111510872840881,1.2444864511489868,0.8226917386054993,-0.2621654272079468,-0.47665664553642273,-0.16506391763687134
fire,train,seq-01,fire/seq-01/frame-000575.color.png,0.1714229,-0.6755007,1.034719,0.8118234999999999,-0.2446722,-0.5021162,-0.1701685,0.24520361423492432,-0.7505664825439453,1.151537299156189,0.8045036196708679,-0.231813445687294,-0.5176284909248352,-0.17634399235248566
fire,train,seq-01,fire/seq-01/frame-000576.color.png,0.1658377,-0.6771491,1.0283405,0.8102676999999999,-0.2428785,-0.5047947,-0.1722166,0.22254222631454468,-0.7452311515808105,1.1498048305511475,0.8036149740219116,-0.23191751539707184,-0.5195634961128235,-0.17455936968326569
fire,train,seq-01,fire/seq-01/frame-000579.color.png,0.1508733,-0.6810593,1.0090673,0.8057456000000001,-0.2329814,-0.5153032,-0.175944,0.2116594761610031,-0.752419114112854,1.1095895767211914,0.8066104054450989,-0.2196834683418274,-0.519408106803894,-0.17701400816440582
fire,train,seq-01,fire/seq-01/frame-000580.color.png,0.1480902999999999,-0.680977,1.0033605,0.805134,-0.2309109,-0.5174249,-0.1752451,0.20759457349777222,-0.7550882697105408,1.1134023666381836,0.8045232892036438,-0.21842411160469055,-0.5230872631072998,-0.1772371530532837
fire,train,seq-01,fire/seq-01/frame-000588.color.png,0.1507999,-0.6812517,0.9397189,0.8120043,-0.2041118,-0.5236810000000001,-0.1573074,0.18030181527137756,-0.7681958079338074,1.039251446723938,0.8164799809455872,-0.18713203072547913,-0.5207182168960571,-0.1649080216884613
fire,train,seq-01,fire/seq-01/frame-000589.color.png,0.1547137999999999,-0.6804284,0.9323505,0.814024,-0.2016913,-0.5221448000000001,-0.1550818,0.19475425779819489,-0.7654425501823425,1.0311607122421265,0.8180303573608398,-0.18729755282402039,-0.5190735459327698,-0.16219927370548248
fire,train,seq-01,fire/seq-01/frame-000590.color.png,0.1649674,-0.6789618000000001,0.9190062,0.8190348000000001,-0.1967264,-0.5180309000000001,-0.148744,0.21312670409679413,-0.748671293258667,1.0291316509246826,0.8215545415878296,-0.1840268224477768,-0.5162366628646851,-0.15710490942001343
fire,train,seq-01,fire/seq-01/frame-000591.color.png,0.1708089,-0.678654,0.9119692,0.8210741,-0.1943205,-0.5165516,-0.1457783,0.20912207663059235,-0.7422053217887878,1.0043524503707886,0.8250343799591064,-0.18444089591503143,-0.5116089582443237,-0.15347978472709656
fire,train,seq-01,fire/seq-01/frame-000593.color.png,0.192349,-0.6740098000000001,0.8914379000000001,0.8294933000000001,-0.1837713,-0.5092362,-0.1372862,0.2648438513278961,-0.7474130392074585,0.9698320627212524,0.8291587829589844,-0.1805073469877243,-0.5070393681526184,-0.15107563138008118
fire,train,seq-01,fire/seq-01/frame-000597.color.png,0.2305669,-0.6712708000000001,0.8565526,0.8412619,-0.1700003,-0.4957029000000001,-0.1328793999999999,0.28233054280281067,-0.7484619617462158,0.9108251333236694,0.8360915780067444,-0.17596226930618286,-0.4987567663192749,-0.14570441842079163
fire,train,seq-01,fire/seq-01/frame-000598.color.png,0.2397593,-0.6703197,0.8505408999999999,0.8439677999999999,-0.1677889,-0.4920609,-0.1320659,0.301526814699173,-0.7699322700500488,0.921850860118866,0.8370738625526428,-0.1740112006664276,-0.4977855980396271,-0.1457289159297943
fire,train,seq-01,fire/seq-01/frame-000599.color.png,0.2497251,-0.6698666999999999,0.8461857,0.8462783000000001,-0.1662232,-0.4888603,-0.1311427999999999,0.31319695711135864,-0.7841215133666992,0.9317227005958557,0.8364458084106445,-0.18022598326206207,-0.49724140763282776,-0.14362455904483795
fire,train,seq-01,fire/seq-01/frame-000601.color.png,0.2782052,-0.6696528,0.8322881999999999,0.8526906999999999,-0.162992,-0.4798386,-0.1269136,0.38623422384262085,-0.7794272303581238,0.9059650897979736,0.8508355021476746,-0.17339734733104706,-0.47790828347206116,-0.13272511959075928
fire,train,seq-01,fire/seq-01/frame-000603.color.png,0.2976667999999999,-0.6679884,0.8214415999999999,0.8581742,-0.1586678,-0.4720735,-0.1245323,0.3717745244503021,-0.7718755006790161,0.9240451455116272,0.8605130910873413,-0.1702917218208313,-0.46302124857902527,-0.12700146436691284
fire,train,seq-01,fire/seq-01/frame-000604.color.png,0.3190402,-0.6665143,0.8111498,0.8623748,-0.1574336,-0.4653122,-0.122511,0.41201069951057434,-0.7728731632232666,0.9332486391067505,0.8563410639762878,-0.17295855283737183,-0.4685191214084625,-0.13135875761508942
fire,train,seq-01,fire/seq-01/frame-000606.color.png,0.3382395,-0.665992,0.799876,0.8664776,-0.1562562,-0.457904,-0.1229813,0.4216894209384918,-0.7550287246704102,0.9160821437835693,0.8583074808120728,-0.16821150481700897,-0.4680308699607849,-0.1263340562582016
fire,train,seq-01,fire/seq-01/frame-000607.color.png,0.3511123,-0.6620054,0.7975545,0.8688385000000001,-0.1546797,-0.4540924,-0.1224496,0.38438451290130615,-0.746932327747345,0.8962948322296143,0.8636653423309326,-0.1653784215450287,-0.46011433005332947,-0.12258465588092804
fire,train,seq-01,fire/seq-01/frame-000608.color.png,0.3627169,-0.6594593000000001,0.7939517,0.8710568999999999,-0.1546953,-0.4496928,-0.1229051,0.43001922965049744,-0.727826714515686,0.8881710171699524,0.8661407828330994,-0.15572001039981842,-0.4601500928401947,-0.11753039807081223
fire,train,seq-01,fire/seq-01/frame-000609.color.png,0.385238,-0.6607096,0.7853494000000001,0.8755006,-0.1553201,-0.4412606,-0.121093,0.42729082703590393,-0.7353065609931946,0.8825995326042175,0.869708240032196,-0.15560652315616608,-0.452929824590683,-0.11936838924884796
fire,train,seq-01,fire/seq-01/frame-000610.color.png,0.3967045,-0.6589535,0.7812339,0.8783786,-0.153107,-0.4372002,-0.1177509,0.4035850465297699,-0.703032374382019,0.8570699095726013,0.8748706579208374,-0.15198124945163727,-0.4456365406513214,-0.1136273592710495
fire,train,seq-01,fire/seq-01/frame-000611.color.png,0.4066771,-0.65637,0.7767177,0.8807473,-0.1523069,-0.4331207,-0.1161604,0.4444514513015747,-0.6977009177207947,0.8349564075469971,0.879474937915802,-0.14749333262443542,-0.43906229734420776,-0.10951608419418335
fire,train,seq-01,fire/seq-01/frame-000613.color.png,0.4359543,-0.6544065,0.7661022,0.8852802,-0.1553774,-0.4238368,-0.1117997,0.5578542947769165,-0.6804571747779846,0.8286489248275757,0.8829675316810608,-0.14467540383338928,-0.4334920644760132,-0.10734041780233383
fire,train,seq-01,fire/seq-01/frame-000614.color.png,0.4442454000000001,-0.6536306,0.7631136,0.8864469000000001,-0.15754,-0.4203671,-0.1126255,0.5898844003677368,-0.6992213726043701,0.8535258173942566,0.8821684718132019,-0.15013307332992554,-0.4330444931983948,-0.10821904242038727
fire,train,seq-01,fire/seq-01/frame-000615.color.png,0.4531291,-0.6548715,0.7603443,0.8877135,-0.1588115,-0.4169600000000001,-0.1135253,0.5598564147949219,-0.6906905174255371,0.8250374794006348,0.8831153512001038,-0.15141139924526215,-0.4303896427154541,-0.10930044949054718
fire,train,seq-01,fire/seq-01/frame-000617.color.png,0.4701142,-0.6560438,0.7574430999999999,0.8909725000000001,-0.1615727,-0.4096149000000001,-0.1108059,0.5581632852554321,-0.7018095254898071,0.7907430529594421,0.8922499418258667,-0.14839448034763336,-0.4138668179512024,-0.10287602990865707
fire,train,seq-01,fire/seq-01/frame-000624.color.png,0.5579826,-0.6484616,0.7449482,0.9045964,-0.1594714,-0.3838981,-0.0943215,0.7019239068031311,-0.7012496590614319,0.8108537197113037,0.9058516025543213,-0.16124296188354492,-0.37997063994407654,-0.09516237676143646
fire,train,seq-01,fire/seq-01/frame-000626.color.png,0.5775375,-0.6453986999999999,0.7405829,0.9069962,-0.1604938,-0.3776826,-0.0946339,0.6997842192649841,-0.6614929437637329,0.8108584880828857,0.9006518125534058,-0.15542776882648468,-0.39441272616386414,-0.09543170779943466
fire,train,seq-01,fire/seq-01/frame-000627.color.png,0.5868193,-0.6449383000000001,0.7387406,0.908466,-0.1610406,-0.3739352,-0.0944876,0.7279694676399231,-0.6600101590156555,0.807203471660614,0.9045151472091675,-0.14845295250415802,-0.38885942101478577,-0.09274936467409134
fire,train,seq-01,fire/seq-01/frame-000628.color.png,0.5977887,-0.6431324,0.737726,0.9093722,-0.1622379,-0.3715472,-0.093133,0.7142407894134521,-0.6627687811851501,0.7888368964195251,0.9072026610374451,-0.1461276412010193,-0.3829161822795868,-0.09489556401968002
fire,train,seq-01,fire/seq-01/frame-000629.color.png,0.6195689999999999,-0.6401981,0.7327996999999999,0.911155,-0.1651517,-0.3663014,-0.0913492,0.7107301354408264,-0.6711719632148743,0.7993543148040771,0.9048846364021301,-0.15887948870658875,-0.3836231231689453,-0.09367167204618454
fire,train,seq-01,fire/seq-01/frame-000632.color.png,0.6500524000000001,-0.639275,0.7259671,0.913568,-0.1722195,-0.3563698,-0.0934581,0.7408354878425598,-0.6561388373374939,0.7930997014045715,0.9123116135597229,-0.16726145148277283,-0.36236220598220825,-0.0916774719953537
fire,train,seq-01,fire/seq-01/frame-000634.color.png,0.6711577,-0.6368628000000001,0.7190306,0.9137583,-0.1750337,-0.35447,-0.0935948,0.7697713375091553,-0.6207117438316345,0.7652941346168518,0.9055304527282715,-0.1692054122686386,-0.37809884548187256,-0.09179012477397919
fire,train,seq-01,fire/seq-01/frame-000636.color.png,0.6992911,-0.6344454,0.7065965,0.9148706,-0.1763503,-0.3507583,-0.0942391,0.7996666431427002,-0.6283313035964966,0.7618074417114258,0.9063579440116882,-0.16335563361644745,-0.37823525071144104,-0.09363937377929688
fire,train,seq-01,fire/seq-01/frame-000638.color.png,0.7191284,-0.6316146,0.6978582,0.9150072,-0.1782716,-0.349992,-0.0921235,0.8266105055809021,-0.625648021697998,0.7658445239067078,0.9106469750404358,-0.17465539276599884,-0.3626389503479004,-0.09333022683858871
fire,train,seq-01,fire/seq-01/frame-000641.color.png,0.7569774,-0.6289738,0.6766661999999999,0.9173427,-0.1788881,-0.3435414,-0.0919815,0.8311522603034973,-0.6145932078361511,0.7314107418060303,0.9104171991348267,-0.1800786405801773,-0.36099499464035034,-0.09162362664937973
fire,train,seq-01,fire/seq-01/frame-000648.color.png,0.8157482,-0.6206812,0.6375038000000001,0.9199093,-0.1870967,-0.3301025,-0.098965,0.897042453289032,-0.5613587498664856,0.6884799599647522,0.917698323726654,-0.17905530333518982,-0.3413064777851105,-0.09632723033428192
fire,train,seq-01,fire/seq-01/frame-000649.color.png,0.8226026,-0.6192373999999999,0.6329600999999999,0.9197643,-0.1889225,-0.3295129,-0.0988089,0.9032424688339233,-0.5520844459533691,0.6841481924057007,0.9162941575050354,-0.18056316673755646,-0.34406015276908875,-0.097079798579216
fire,train,seq-01,fire/seq-01/frame-000650.color.png,0.8290458,-0.6181464,0.6277285,0.9203695,-0.1899639,-0.3274473,-0.0980411,0.8931242823600769,-0.546006977558136,0.6869956254959106,0.9149442315101624,-0.18005342781543732,-0.34812384843826294,-0.09626834839582443
fire,train,seq-01,fire/seq-01/frame-000651.color.png,0.83606,-0.6172739,0.6227379,0.921274,-0.1908051,-0.3249588,-0.0961742,0.8863075375556946,-0.5672289133071899,0.6812260746955872,0.9180945754051208,-0.18574374914169312,-0.3366430103778839,-0.09629712253808975
fire,train,seq-01,fire/seq-01/frame-000657.color.png,0.8827556000000001,-0.6042564,0.5865366999999999,0.9257022,-0.197566,-0.3100772999999999,-0.0888541,0.9651366472244263,-0.5364235639572144,0.617492139339447,0.923175573348999,-0.19667759537696838,-0.31729817390441895,-0.09157852083444595
fire,train,seq-01,fire/seq-01/frame-000658.color.png,0.8968398999999999,-0.5993689999999999,0.5741316,0.9270894,-0.1993935,-0.3051853,-0.087232,0.9609723687171936,-0.5129258632659912,0.5890780091285706,0.9246150255203247,-0.19259792566299438,-0.31703272461891174,-0.08650632202625275
fire,train,seq-01,fire/seq-01/frame-000660.color.png,0.910594,-0.5921974,0.559797,0.9286457,-0.2009456,-0.2998163,-0.0857217,0.9332287311553955,-0.5192287564277649,0.5868836641311646,0.9259576201438904,-0.19185376167297363,-0.313387006521225,-0.08708129078149796
fire,train,seq-01,fire/seq-01/frame-000662.color.png,0.9231299,-0.5869824,0.5458921,0.929496,-0.2042353,-0.2953540999999999,-0.0842091,0.9636271595954895,-0.5343267321586609,0.5782930254936218,0.9270409345626831,-0.2001142054796219,-0.30373015999794006,-0.0910896584391594
fire,train,seq-01,fire/seq-01/frame-000663.color.png,0.9374455,-0.5780873000000001,0.5297693,0.9307801,-0.205192,-0.2907288,-0.0837937,0.9870784878730774,-0.5451645851135254,0.5745521187782288,0.9280309081077576,-0.20451033115386963,-0.2973816692829132,-0.09218615293502808
fire,train,seq-01,fire/seq-01/frame-000666.color.png,0.9558625,-0.5668243000000001,0.5073885,0.9320186,-0.2088867,-0.2833252999999999,-0.086223,1.0230287313461304,-0.5209029912948608,0.5690852403640747,0.9332563877105713,-0.2078714519739151,-0.2779375910758972,-0.09258883446455002
fire,train,seq-01,fire/seq-01/frame-000670.color.png,0.98491,-0.5496028000000001,0.4721499,0.931825,-0.2165716,-0.2762532,-0.0921038,1.0696450471878052,-0.5825214385986328,0.5062069296836853,0.9356582760810852,-0.21864433586597443,-0.25968918204307556,-0.09643563628196716
fire,train,seq-01,fire/seq-01/frame-000672.color.png,0.9955506,-0.5421630999999999,0.4592568,0.9315954,-0.2172584,-0.2752092,-0.0958575,1.0959924459457397,-0.5576407313346863,0.47813400626182556,0.9352505207061768,-0.21898481249809265,-0.26113584637641907,-0.09570928663015366
fire,train,seq-01,fire/seq-01/frame-000674.color.png,1.0051716999999998,-0.5387454,0.4507059,0.9299841,-0.2229259,-0.2735055,-0.103094,1.1056779623031616,-0.5479170083999634,0.47894492745399475,0.9337500929832458,-0.22066956758499146,-0.26210230588912964,-0.10352854430675507
fire,train,seq-01,fire/seq-01/frame-000676.color.png,1.0207837,-0.532263,0.4417175999999999,0.9283449,-0.2281411,-0.2725741,-0.1087692,1.1224597692489624,-0.523161768913269,0.4834578335285187,0.9308769106864929,-0.22173483669757843,-0.2707352936267853,-0.10490114241838455
fire,train,seq-01,fire/seq-01/frame-000678.color.png,1.0307152,-0.5273100000000001,0.4379917,0.9271481,-0.229641,-0.2729249,-0.114775,1.1261532306671143,-0.5284753441810608,0.4893242418766022,0.927852988243103,-0.22511866688728333,-0.27594509720802307,-0.11074606329202652
fire,train,seq-01,fire/seq-01/frame-000679.color.png,1.0361462,-0.5256364,0.437571,0.926324,-0.2313698,-0.2731979,-0.1172809,1.1490676403045654,-0.5247549414634705,0.487850159406662,0.9286811947822571,-0.22567789256572723,-0.27339041233062744,-0.1089884340763092
fire,train,seq-01,fire/seq-01/frame-000682.color.png,1.0559412,-0.5199217,0.4399152,0.9234443,-0.2313125,-0.2795734,-0.1248351999999999,1.1585942506790161,-0.5240519046783447,0.4841574430465698,0.9262428283691406,-0.22476771473884583,-0.2782163918018341,-0.11895082890987396
fire,train,seq-01,fire/seq-01/frame-000683.color.png,1.0627793,-0.5181076,0.4437508,0.9222554,-0.2327506,-0.2821836,-0.1250782,1.1547703742980957,-0.5200139880180359,0.4988592267036438,0.9236294031143188,-0.2230626493692398,-0.2867415249347687,-0.12219322472810745
fire,train,seq-01,fire/seq-01/frame-000685.color.png,1.0723606,-0.5182299,0.4519102,0.9198106,-0.2341559,-0.2879575,-0.1272793,1.1623613834381104,-0.5127571821212769,0.4612194299697876,0.9217602610588074,-0.22437170147895813,-0.29110050201416016,-0.12359597533941269
fire,train,seq-01,fire/seq-01/frame-000686.color.png,1.0863142,-0.510605,0.460694,0.9179062,-0.2289697,-0.2970325,-0.1295871,1.1770474910736084,-0.5114369988441467,0.49335193634033203,0.9211121201515198,-0.2237350195646286,-0.2948247194290161,-0.12072021514177322
fire,train,seq-01,fire/seq-01/frame-000689.color.png,1.1089561,-0.5017396,0.4803156,0.9129458,-0.2285398,-0.3109445,-0.1327141,1.1700162887573242,-0.5135559439659119,0.4781084954738617,0.9179395437240601,-0.22392725944519043,-0.3018808364868164,-0.1269311010837555
fire,train,seq-01,fire/seq-01/frame-000697.color.png,1.1672165,-0.4792514,0.5579953000000001,0.8953426,-0.2321623,-0.3480465,-0.152728,1.2063720226287842,-0.4403327703475952,0.583920419216156,0.9018917083740234,-0.2229785919189453,-0.3435021936893463,-0.13739770650863647
fire,train,seq-01,fire/seq-01/frame-000698.color.png,1.1782095,-0.4761593,0.5775415,0.8923146000000001,-0.230965,-0.3551428,-0.1558956,1.2258456945419312,-0.4437967538833618,0.6602396368980408,0.897510290145874,-0.22503988444805145,-0.34925606846809387,-0.14782558381557465
fire,train,seq-01,fire/seq-01/frame-000699.color.png,1.1824576999999998,-0.4737933,0.5867064999999999,0.8912844999999999,-0.2293042,-0.3580689,-0.1575378,1.2514996528625488,-0.4538457989692688,0.6689143180847168,0.8975242376327515,-0.22598524391651154,-0.34798866510391235,-0.1492810994386673
fire,train,seq-01,fire/seq-01/frame-000705.color.png,1.2050017,-0.4535319,0.6438687,0.8851564000000001,-0.2305528,-0.370015,-0.1625806,1.2749346494674683,-0.42786097526550293,0.6833076477050781,0.8893827795982361,-0.22770622372627258,-0.3626362085342407,-0.1601346880197525
fire,train,seq-01,fire/seq-01/frame-000706.color.png,1.2077117,-0.4474459,0.650826,0.8846205,-0.2290897999999999,-0.3718916,-0.1632819,1.2590852975845337,-0.42927104234695435,0.6863555312156677,0.8903862237930298,-0.2282852679491043,-0.36040303111076355,-0.158769890666008
fire,train,seq-01,fire/seq-01/frame-000707.color.png,1.2080848,-0.4429542,0.6565751,0.8838534,-0.2302869,-0.3727212,-0.1638599,1.258184790611267,-0.43734318017959595,0.6756637096405029,0.8892955183982849,-0.22786757349967957,-0.36294418573379517,-0.1596911996603012
fire,train,seq-01,fire/seq-01/frame-000708.color.png,1.206153,-0.4410546,0.6750851999999999,0.8810716000000001,-0.2333361,-0.3772712,-0.1641141,1.2636831998825073,-0.4429945945739746,0.690009355545044,0.8868604302406311,-0.22630541026592255,-0.37062758207321167,-0.15779614448547363
fire,train,seq-01,fire/seq-01/frame-000710.color.png,1.2033103,-0.4320802,0.6856551,0.8798419,-0.2323826,-0.3805993,-0.1643795,1.2961187362670898,-0.43294888734817505,0.69691002368927,0.8858116865158081,-0.22698913514614105,-0.372464120388031,-0.15837958455085754
