scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
heads,train,seq-02,heads/seq-02/frame-000180.color.png,0.9083483,-0.4203197,0.0213525,0.9537973,-0.274553,-0.1184698,-0.0292637,1.213361382484436,-0.46593689918518066,-0.0487154945731163,0.9510877728462219,-0.2758086025714874,-0.1350061148405075,-0.03368828073143959
heads,train,seq-02,heads/seq-02/frame-000183.color.png,0.8783563,-0.4329187,0.0299834,0.95294,-0.2876464,-0.0950799,-0.0111641,1.186424970626831,-0.4975234270095825,-0.045799918472766876,0.9499567151069641,-0.29110532999038696,-0.1115686371922493,-0.019807400181889534
heads,train,seq-02,heads/seq-02/frame-000186.color.png,0.8589899999999999,-0.4404883,0.0367668,0.9525433,-0.2933041,-0.0814483,-0.0003929,1.1647752523422241,-0.5145203471183777,-0.0307639017701149,0.9477508664131165,-0.306561678647995,-0.08818566799163818,-0.0033905089367181063
heads,train,seq-02,heads/seq-02/frame-000188.color.png,0.8365424000000001,-0.4480286,0.0418868,0.9514363,-0.3008187,-0.0636111999999999,0.0151875,1.160001516342163,-0.5016534328460693,-0.019046224653720856,0.9463710188865662,-0.312665730714798,-0.08136693388223648,-0.0011890179011970758
heads,train,seq-02,heads/seq-02/frame-000190.color.png,0.8134435999999999,-0.4598107,0.0468572,0.9477026,-0.314552,-0.047937,0.0248758,1.1433343887329102,-0.5474346876144409,-0.04819745570421219,0.944891095161438,-0.32218194007873535,-0.05650443583726883,0.01366979256272316
heads,train,seq-02,heads/seq-02/frame-000191.color.png,0.8011196,-0.4664624,0.0481148,0.9458484,-0.321172,-0.0369494,0.0292229,1.0914709568023682,-0.5391906499862671,-0.03286562114953995,0.9440944790840149,-0.3255237638950348,-0.049269065260887146,0.01710391975939274
heads,train,seq-02,heads/seq-02/frame-000197.color.png,0.7395682,-0.4994219,0.0498511999999999,0.9365868,-0.3459068,0.0107593,0.0551168,1.075221300125122,-0.595157265663147,-0.06685983389616013,0.9385722875595093,-0.3423050045967102,-0.01726626418530941,0.0401393324136734
heads,train,seq-02,heads/seq-02/frame-000198.color.png,0.7289946999999999,-0.5067322,0.0496336,0.9357693,-0.3474378,0.0167672,0.0578073,1.0681371688842773,-0.6005088090896606,-0.07655835896730423,0.9397115707397461,-0.3384004533290863,-0.003979059401899576,0.049106720834970474
heads,train,seq-02,heads/seq-02/frame-000200.color.png,0.7021579000000001,-0.5170298,0.0445882,0.9372784,-0.3399635,0.0365721,0.0677974,0.9804577231407166,-0.560523271560669,-0.1076531931757927,0.9387207627296448,-0.3379642069339752,0.027603350579738617,0.06181837618350983
heads,train,seq-02,heads/seq-02/frame-000201.color.png,0.6848753000000001,-0.5196007,0.0416455,0.9377486,-0.3355405,0.0503698,0.0741815,0.9840880036354065,-0.5928981900215149,-0.10520993918180466,0.936403214931488,-0.3442620635032654,0.030220119282603264,0.06098688393831253
heads,train,seq-02,heads/seq-02/frame-000205.color.png,0.6210924,-0.5140759,0.0361899,0.9340015,-0.3326825,0.0924938,0.091698,0.8797848224639893,-0.5929856300354004,-0.07454656809568405,0.9321491718292236,-0.34063494205474854,0.08310757577419281,0.09032633155584335
heads,train,seq-02,heads/seq-02/frame-000206.color.png,0.6057798000000001,-0.5097789,0.0369746999999999,0.9323902,-0.33343,0.1003848,0.0969319,0.8528631329536438,-0.5935316681861877,-0.05542752891778946,0.9312052130699158,-0.34075382351875305,0.09018822759389877,0.09278938919305801
heads,train,seq-02,heads/seq-02/frame-000207.color.png,0.5914826,-0.5046670999999999,0.0378447,0.9314522,-0.332456,0.1061786,0.1029369,0.8055781126022339,-0.5953372120857239,-0.04189620167016983,0.9293861389160156,-0.3419778048992157,0.09643825143575668,0.09996110200881958
heads,train,seq-02,heads/seq-02/frame-000209.color.png,0.5628283000000001,-0.4933527,0.0412507,0.9307356,-0.3271435,0.1147842,0.1163311,0.7984533905982971,-0.5913859605789185,-0.04695170372724533,0.9279964566230774,-0.3406653106212616,0.10849098116159439,0.10487783700227737
heads,train,seq-02,heads/seq-02/frame-000210.color.png,0.548485,-0.4862269,0.0424945,0.9309853,-0.3218169,0.1231972,0.1205103,0.7925617694854736,-0.5682933926582336,-0.04840429872274399,0.9292080998420715,-0.33338576555252075,0.11530375480651855,0.11014246940612793
heads,train,seq-02,heads/seq-02/frame-000213.color.png,0.5073367999999999,-0.4621502000000001,0.047352,0.9300183,-0.3029371,0.1571247999999999,0.1364072,0.7361878156661987,-0.5369716286659241,-0.021139822900295258,0.9262027740478516,-0.31406983733177185,0.15424096584320068,0.14042137563228607
heads,train,seq-02,heads/seq-02/frame-000214.color.png,0.4968899000000001,-0.4552403,0.048929,0.929449,-0.2989648,0.166247,0.1382264,0.7029790282249451,-0.5324005484580994,-0.01617693156003952,0.9261491894721985,-0.3094838857650757,0.1620914787054062,0.14210477471351624
heads,train,seq-02,heads/seq-02/frame-000218.color.png,0.4568774,-0.4229868,0.0510245,0.9318894,-0.2539776,0.1943347,0.1712061,0.6546941995620728,-0.4467734694480896,-0.05522661656141281,0.9299838542938232,-0.2648559510707855,0.1891733705997467,0.17086505889892578
heads,train,seq-02,heads/seq-02/frame-000219.color.png,0.4435788,-0.410471,0.0521189,0.933665,-0.2368617,0.1999452,0.1794106,0.6295980215072632,-0.42766398191452026,-0.05995463579893112,0.9293453693389893,-0.2548031806945801,0.19782042503356934,0.17960937321186066
heads,train,seq-02,heads/seq-02/frame-000220.color.png,0.4289388,-0.3984767,0.0556663,0.9340425,-0.227884,0.2054348,0.1828389,0.6213803887367249,-0.39892321825027466,-0.03503980487585068,0.9265913367271423,-0.24056977033615112,0.22296829521656036,0.18395616114139557
heads,train,seq-02,heads/seq-02/frame-000221.color.png,0.4195529000000001,-0.389188,0.0582931,0.9336813,-0.2262402,0.2088437,0.182863,0.6325333118438721,-0.3982568383216858,-0.025064818561077118,0.9300850033760071,-0.2314758002758026,0.22382478415966034,0.1768142431974411
heads,train,seq-02,heads/seq-02/frame-000224.color.png,0.4017526,-0.3712085,0.0614606,0.931313,-0.2134206,0.2306185,0.1841813,0.6325790882110596,-0.3849761486053467,-0.03180011361837387,0.9311138987541199,-0.21711395680904388,0.23545944690704346,0.17449155449867249
heads,train,seq-02,heads/seq-02/frame-000225.color.png,0.3934361,-0.3640916,0.0619294,0.9307892,-0.206856,0.241193,0.1807427,0.6460484862327576,-0.36242222785949707,-0.026778437197208405,0.9311261177062988,-0.2059992104768753,0.24706287682056427,0.1718384474515915
heads,train,seq-02,heads/seq-02/frame-000226.color.png,0.3866034,-0.3567691,0.0618111,0.929764,-0.2022513,0.2529173,0.1751174,0.6593063473701477,-0.35860639810562134,-0.011700302362442017,0.9309825301170349,-0.20308879017829895,0.24842582643032074,0.1741005778312683
heads,train,seq-02,heads/seq-02/frame-000228.color.png,0.3768422,-0.3429368,0.0607526,0.9253585,-0.190224,0.281664,0.1679042999999999,0.6141030192375183,-0.3252469301223755,-0.0036743879318237305,0.9297054409980774,-0.1958131492137909,0.26281359791755676,0.16802969574928284
heads,train,seq-02,heads/seq-02/frame-000229.color.png,0.3696086,-0.3327752,0.0613478,0.9233851,-0.1796936,0.2945162,0.1683162999999999,0.6518697142601013,-0.32232314348220825,-0.009123973548412323,0.9287499189376831,-0.18596771359443665,0.27378222346305847,0.16698165237903595
heads,train,seq-02,heads/seq-02/frame-000231.color.png,0.3542665,-0.3101501,0.06828,0.9223058,-0.161096,0.3077239,0.1694289,0.6156463623046875,-0.31015199422836304,-0.0037742704153060913,0.9268785119056702,-0.16985434293746948,0.2904619574546814,0.16636623442173004
heads,train,seq-02,heads/seq-02/frame-000240.color.png,0.3173497,-0.2258847,0.1338722,0.9123015,-0.1084168,0.3594002,0.1636562,0.6386874318122864,-0.173361137509346,0.029745034873485565,0.9136267304420471,-0.1272672414779663,0.35512787103652954,0.151569664478302
heads,train,seq-02,heads/seq-02/frame-000241.color.png,0.3156153,-0.2198293,0.1429653,0.911605,-0.1122915,0.3604653,0.1625782999999999,0.6010591387748718,-0.17673373222351074,0.04501166194677353,0.91319739818573,-0.12345049530267715,0.3580029010772705,0.15054737031459808
heads,train,seq-02,heads/seq-02/frame-000244.color.png,0.309641,-0.2048555,0.1605502,0.9120756,-0.1057284,0.3650042,0.1539854,0.6196743249893188,-0.15312446653842926,0.0645550787448883,0.9159021973609924,-0.12028039246797562,0.3522004783153534,0.15036828815937042
heads,train,seq-02,heads/seq-02/frame-000248.color.png,0.3032101,-0.186024,0.1885096,0.9199276,-0.1073173,0.3478553,0.1456467,0.43599799275398254,-0.14453881978988647,0.15256920456886292,0.9116147756576538,-0.1036490723490715,0.3683740496635437,0.1500537246465683
heads,train,seq-02,heads/seq-02/frame-000249.color.png,0.3001573,-0.1795487999999999,0.199077,0.920334,-0.1089322,0.3478314,0.141889,0.4606429636478424,-0.1357552409172058,0.16185598075389862,0.9134513139724731,-0.10018620640039444,0.3659725785255432,0.14708323776721954
heads,train,seq-02,heads/seq-02/frame-000250.color.png,0.2980386,-0.1738891,0.2079454,0.9222441,-0.1096575,0.3448719,0.1360314,0.4223223328590393,-0.1399429738521576,0.17298534512519836,0.9152989387512207,-0.09718704968690872,0.36402153968811035,0.14237573742866516
heads,train,seq-02,heads/seq-02/frame-000253.color.png,0.2900405,-0.1632006,0.2250275,0.9267357,-0.1126741,0.3362071,0.1242182,0.3714935779571533,-0.13526538014411926,0.18996378779411316,0.9217459559440613,-0.1075737476348877,0.34855395555496216,0.13161469995975494
heads,train,seq-02,heads/seq-02/frame-000256.color.png,0.272443,-0.1693621,0.2382124,0.9450793,-0.1149157,0.2884932,0.1019375,0.35767433047294617,-0.13800223171710968,0.20331907272338867,0.9346850514411926,-0.10621611028909683,0.3221067190170288,0.10643875598907471
heads,train,seq-02,heads/seq-02/frame-000257.color.png,0.262032,-0.1702887,0.2421309,0.9506876,-0.109708,0.2775677,0.0843409,0.3115670084953308,-0.11110901087522507,0.21419858932495117,0.9390566349029541,-0.09879129379987717,0.3178168833255768,0.0860547125339508
heads,train,seq-02,heads/seq-02/frame-000259.color.png,0.2530252999999999,-0.171789,0.2456728,0.9546025,-0.1048962,0.2713368,0.0640873,0.35777270793914795,-0.11082932353019714,0.20532527565956116,0.946995198726654,-0.0892314538359642,0.3027988076210022,0.0595877505838871
heads,train,seq-02,heads/seq-02/frame-000261.color.png,0.2367066,-0.1718512999999999,0.2551527,0.9574261,-0.0993474,0.2694002,0.0298155,0.343502938747406,-0.12154372036457062,0.2397799789905548,0.9568762183189392,-0.08436711132526398,0.27667662501335144,0.0268350038677454
heads,train,seq-02,heads/seq-02/frame-000262.color.png,0.2303786,-0.1723,0.2606409,0.9579735,-0.0999874,0.2682606,0.0180409,0.343502938747406,-0.12154372036457062,0.2397799789905548,0.9568762183189392,-0.08436711132526398,0.27667662501335144,0.0268350038677454
heads,train,seq-02,heads/seq-02/frame-000264.color.png,0.2259821,-0.1751389,0.2652123,0.9588288,-0.1020241,0.2646830999999999,0.0134639,0.39361244440078735,-0.12008435279130936,0.20772933959960938,0.9608651399612427,-0.09736301004886627,0.2587567865848541,0.017420876771211624
heads,train,seq-02,heads/seq-02/frame-000265.color.png,0.2216166,-0.177117,0.269462,0.9599834,-0.098268,0.2619594,0.0123523,0.3948344886302948,-0.12382625043392181,0.24639949202537537,0.9624799489974976,-0.0934007465839386,0.25477007031440735,0.0009528087102808058
heads,train,seq-02,heads/seq-02/frame-000267.color.png,0.2158761,-0.1784241,0.2743208,0.9615505,-0.0932528,0.2580447,0.0117233,0.3480280339717865,-0.10545652359724045,0.24980556964874268,0.9645996689796448,-0.08167808502912521,0.25062689185142517,0.00789848156273365
heads,train,seq-02,heads/seq-02/frame-000269.color.png,0.2033426,-0.1812229,0.283788,0.9652108,-0.0857112,0.246928,0.0069434,0.34322649240493774,-0.14590239524841309,0.24874863028526306,0.9663164019584656,-0.08578100800514221,0.2426077425479889,-0.00396870169788599
heads,train,seq-02,heads/seq-02/frame-000275.color.png,0.1780597,-0.1926363,0.3011207,0.9734136,-0.0703867,0.2173188,-0.0168618,0.20948290824890137,-0.07735961675643921,0.2206304669380188,0.9770523905754089,-0.058621667325496674,0.20449912548065186,-0.01058974675834179
heads,train,seq-02,heads/seq-02/frame-000279.color.png,0.1584744,-0.2039858,0.3102285,0.9801341,-0.065712,0.1843248,-0.0323028,0.19513188302516937,-0.13647399842739105,0.27634620666503906,0.9813639521598816,-0.05409100651741028,0.18326975405216217,-0.020274585112929344
heads,train,seq-02,heads/seq-02/frame-000281.color.png,0.1437261,-0.208764,0.3150409,0.9824952,-0.0655659,0.1699057,-0.0391955,0.17825794219970703,-0.13645291328430176,0.2732207179069519,0.9823516011238098,-0.06319321691989899,0.17471621930599213,-0.02159329503774643
heads,train,seq-02,heads/seq-02/frame-000283.color.png,0.1329301,-0.210622,0.3178377,0.9834617,-0.0666689,0.1633852,-0.0407876,0.16332688927650452,-0.13494138419628143,0.30537596344947815,0.9812131524085999,-0.06235948204994202,0.18154068291187286,-0.019363481551408768
heads,train,seq-02,heads/seq-02/frame-000287.color.png,0.1064661,-0.212888,0.3224324,0.9869736,-0.0715285,0.1370458,-0.0445559,0.16411477327346802,-0.11799744516611099,0.29087454080581665,0.9828541278839111,-0.08225912600755692,0.1613520085811615,-0.03459453210234642
heads,train,seq-02,heads/seq-02/frame-000288.color.png,0.0983486,-0.2140101,0.3231886,0.9879236,-0.0746193,0.1280693,-0.0451362,0.1520523577928543,-0.15508222579956055,0.32382649183273315,0.9842337369918823,-0.07628926634788513,0.15737959742546082,-0.026374131441116333
heads,train,seq-02,heads/seq-02/frame-000289.color.png,0.0985298,-0.2140443,0.3231683,0.9879451,-0.0746508999999999,0.1278863,-0.0451319,0.1520523577928543,-0.15508222579956055,0.32382649183273315,0.9842337369918823,-0.07628926634788513,0.15737959742546082,-0.026374131441116333
heads,train,seq-02,heads/seq-02/frame-000299.color.png,0.0518298,-0.2188186,0.3181264,0.9899645,-0.093117,0.0887842,-0.058454,0.04461187124252319,-0.22509606182575226,0.3202531039714813,0.990300714969635,-0.09591485559940338,0.07263501733541489,-0.06949136406183243
heads,train,seq-02,heads/seq-02/frame-000301.color.png,0.0441219,-0.2187066,0.3157057,0.9898917,-0.0967458,0.0843179999999999,-0.060375,0.02188444510102272,-0.23725147545337677,0.2983044385910034,0.9899500012397766,-0.09991268068552017,0.07373496145009995,-0.0676732212305069
heads,train,seq-02,heads/seq-02/frame-000302.color.png,0.0376458,-0.2191242,0.3116299000000001,0.9898154,-0.0991284,0.0796661,-0.0639718,0.01358620822429657,-0.23970384895801544,0.3006775975227356,0.9897118210792542,-0.10472182184457779,0.06553250551223755,-0.07217613607645035
heads,train,seq-02,heads/seq-02/frame-000303.color.png,0.0378423,-0.2191223,0.3115272,0.9898165,-0.0991217,0.0796083,-0.0640361,0.01358620822429657,-0.23970384895801544,0.3006775975227356,0.9897118210792542,-0.10472182184457779,0.06553250551223755,-0.07217613607645035
heads,train,seq-02,heads/seq-02/frame-000304.color.png,0.0310693,-0.2179945,0.3070798,0.9900375,-0.0982526,0.0756524,-0.0667005,0.0350642055273056,-0.21631328761577606,0.3063408434391022,0.9904752969741821,-0.09640993922948837,0.06326010823249817,-0.07524583488702774
heads,train,seq-02,heads/seq-02/frame-000307.color.png,0.0170641999999999,-0.216249,0.2976803,0.9899815,-0.1031055,0.0647401,-0.0715161999999999,0.035454507917165756,-0.26755082607269287,0.31788796186447144,0.9911466240882874,-0.09256822615861893,0.047553882002830505,-0.08245009183883667
heads,train,seq-02,heads/seq-02/frame-000309.color.png,0.0092853,-0.2156068,0.2920974,0.9900126,-0.1026982,0.0606025,-0.0752026,0.04706289619207382,-0.24511070549488068,0.31417855620384216,0.9915197491645813,-0.0874425396323204,0.04755891114473343,-0.08354856073856354
heads,train,seq-02,heads/seq-02/frame-000310.color.png,0.0093375,-0.2155454,0.2920627,0.9900187,-0.1026479,0.0607845,-0.075044,0.04706289619207382,-0.24511070549488068,0.31417855620384216,0.9915197491645813,-0.0874425396323204,0.04755891114473343,-0.08354856073856354
heads,train,seq-02,heads/seq-02/frame-000312.color.png,-0.0058777,-0.2129712,0.281312,0.9905062,-0.1011542,0.0488188,-0.079259,0.043041810393333435,-0.23891538381576538,0.3143543303012848,0.9909778237342834,-0.09479725360870361,0.04043683782219887,-0.08568117022514343
heads,train,seq-02,heads/seq-02/frame-000315.color.png,-0.0220967,-0.2106119,0.2710671,0.9909124,-0.1022516,0.0311262,-0.0816604,0.01717439666390419,-0.23268209397792816,0.3121582567691803,0.9904502630233765,-0.10223700851202011,0.024407023563981056,-0.08921937644481659
heads,train,seq-02,heads/seq-02/frame-000317.color.png,-0.0307961,-0.2082498,0.2664116,0.9909422,-0.102659,0.0233924,-0.0833517,0.010973028838634491,-0.2553194761276245,0.31659743189811707,0.9894101023674011,-0.10866959393024445,0.013866583816707134,-0.09521688520908356
heads,train,seq-02,heads/seq-02/frame-000321.color.png,-0.0491294,-0.2039859,0.2579476,0.9901065999999998,-0.1081655,0.0091455,-0.0889128,-0.019795022904872894,-0.22630012035369873,0.2806367874145508,0.9887866973876953,-0.10810448229312897,0.004233750980347395,-0.10293769836425781
heads,train,seq-02,heads/seq-02/frame-000324.color.png,-0.0676067,-0.1994106,0.25015,0.9889555,-0.1132245,-0.0040958,-0.0955535,-0.05009005591273308,-0.21567729115486145,0.25093021988868713,0.9860986471176147,-0.11789458990097046,-0.015050672926008701,-0.11611959338188171
heads,train,seq-02,heads/seq-02/frame-000326.color.png,-0.0866648999999999,-0.1939644,0.2419459,0.9876721,-0.1190398,-0.0183955,-0.0999751,-0.05576358363032341,-0.2198084145784378,0.21587660908699036,0.9793954491615295,-0.1426519751548767,-0.039963431656360626,-0.13725128769874573
heads,train,seq-02,heads/seq-02/frame-000328.color.png,-0.0951687,-0.1908424,0.2375882,0.9867675,-0.1227253,-0.0253797,-0.1028801,-0.11122068762779236,-0.1779492348432541,0.17317712306976318,0.9793012738227844,-0.14144673943519592,-0.03942194953560829,-0.13931183516979218
heads,train,seq-02,heads/seq-02/frame-000329.color.png,-0.1035298,-0.1879423,0.2326438,0.9859637,-0.1252287,-0.0319675,-0.1056951,-0.15988168120384216,-0.16331703960895538,0.169198676943779,0.9798020124435425,-0.13940377533435822,-0.056927286088466644,-0.13158218562602997
heads,train,seq-02,heads/seq-02/frame-000333.color.png,-0.1325524,-0.1790572999999999,0.2189801,0.9832851,-0.1352924,-0.0462627,-0.1127211,-0.13947860896587372,-0.16634917259216309,0.20291945338249207,0.9766905307769775,-0.15217503905296326,-0.04345027729868889,-0.14501921832561493
heads,train,seq-02,heads/seq-02/frame-000334.color.png,-0.1323934,-0.179016,0.2190043,0.9833064,-0.1352473,-0.0462146,-0.1126092,-0.13947860896587372,-0.16634917259216309,0.20291945338249207,0.9766905307769775,-0.15217503905296326,-0.04345027729868889,-0.14501921832561493
heads,train,seq-02,heads/seq-02/frame-000335.color.png,-0.1424155,-0.1742815,0.2144925,0.9826795,-0.1366387,-0.0486095,-0.1153605,-0.14520248770713806,-0.14122959971427917,0.17951729893684387,0.9741650223731995,-0.14881353080272675,-0.07794790714979172,-0.1509338766336441
heads,train,seq-02,heads/seq-02/frame-000337.color.png,-0.1634684,-0.1671064,0.2052256,0.9807969,-0.1441595,-0.0537521999999999,-0.1198593,-0.17381499707698822,-0.13175901770591736,0.15557555854320526,0.9770680665969849,-0.1471794694662094,-0.06150060147047043,-0.14104562997817993
heads,train,seq-02,heads/seq-02/frame-000341.color.png,-0.1825748,-0.1588646,0.1956931,0.9793659,-0.1505332999999999,-0.0637173,-0.1188368,-0.18705467879772186,-0.11608989536762238,0.13668762147426605,0.9718220829963684,-0.16602173447608948,-0.06959068775177002,-0.15217015147209167
heads,train,seq-02,heads/seq-02/frame-000343.color.png,-0.2029305,-0.1505668999999999,0.185118,0.9776851,-0.1581193,-0.0741686,-0.1167441,-0.22894954681396484,-0.10314561426639557,0.13402429223060608,0.9730092287063599,-0.1725551187992096,-0.054375726729631424,-0.14325173199176788
heads,train,seq-02,heads/seq-02/frame-000345.color.png,-0.2119899,-0.1476979,0.1791801,0.9768544,-0.1606662,-0.0774777,-0.1180635,-0.25676149129867554,-0.08416391909122467,0.1350952833890915,0.97004234790802,-0.17734280228614807,-0.08727240562438965,-0.14124757051467896
heads,train,seq-02,heads/seq-02/frame-000346.color.png,-0.2212491,-0.1424777,0.1733612,0.9769792,-0.1608681,-0.0785918,-0.1160017,-0.27089226245880127,-0.07958842068910599,0.16276156902313232,0.9687070250511169,-0.1736755520105362,-0.09388621151447296,-0.15042917430400848
heads,train,seq-02,heads/seq-02/frame-000347.color.png,-0.230617,-0.1385655,0.168203,0.9762351,-0.1642774,-0.0815968,-0.1154118,-0.2654076814651489,-0.09107959270477295,0.15087148547172546,0.96796053647995,-0.17987099289894104,-0.09256166219711304,-0.14876578748226166
heads,train,seq-02,heads/seq-02/frame-000361.color.png,-0.3222149,-0.1083788,0.1168319,0.9737406,-0.1953868,-0.0589247,-0.1009014,-0.3965539336204529,-0.09579434990882874,0.09114736318588257,0.9724792242050171,-0.19642576575279236,-0.07637190073728561,-0.09933985024690628
heads,train,seq-02,heads/seq-02/frame-000362.color.png,-0.3221489,-0.1083744,0.1168512,0.9737475,-0.1953663,-0.0589211,-0.1008766,-0.3965539336204529,-0.09579434990882874,0.09114736318588257,0.9724792242050171,-0.19642576575279236,-0.07637190073728561,-0.09933985024690628
heads,train,seq-02,heads/seq-02/frame-000365.color.png,-0.3534259,-0.1056557,0.10523,0.9764513,-0.1920799,-0.0467335,-0.0863951,-0.43620070815086365,-0.09889531135559082,0.10780679434537888,0.9749413132667542,-0.1896929293870926,-0.07002229243516922,-0.09275227040052414
heads,train,seq-02,heads/seq-02/frame-000366.color.png,-0.3607148,-0.1067097,0.1026906,0.9769523,-0.1913156,-0.0474394,-0.0819273,-0.43620070815086365,-0.09889531135559082,0.10780679434537888,0.9749413132667542,-0.1896929293870926,-0.07002229243516922,-0.09275227040052414
heads,train,seq-02,heads/seq-02/frame-000367.color.png,-0.3606973,-0.1066766,0.1026287,0.9769512,-0.1912846,-0.0475229,-0.0819638999999999,-0.4817475378513336,-0.11021792888641357,0.10074818879365921,0.975559651851654,-0.19100672006607056,-0.06257828325033188,-0.08879031985998154
heads,train,seq-02,heads/seq-02/frame-000370.color.png,-0.37646,-0.1081851999999999,0.0965783,0.9783627,-0.1877611,-0.0420796,-0.076036,-0.46598732471466064,-0.09237457811832428,0.07206670939922333,0.9763887524604797,-0.19332095980644226,-0.05052189156413078,-0.08209564536809921
heads,train,seq-02,heads/seq-02/frame-000372.color.png,-0.3934962,-0.1127192,0.0914835,0.9795543,-0.1856949,-0.0341402,-0.0694644,-0.5195222496986389,-0.08591166138648987,0.05934976786375046,0.9774952530860901,-0.18787583708763123,-0.04522327706217766,-0.08462028205394745
heads,train,seq-02,heads/seq-02/frame-000373.color.png,-0.402545,-0.1158077,0.0892224,0.9806455,-0.181563,-0.0324758,-0.0656848999999999,-0.501868724822998,-0.10036769509315491,0.07978608459234238,0.9792320132255554,-0.1831650584936142,-0.04287748411297798,-0.07560881227254868
heads,train,seq-02,heads/seq-02/frame-000374.color.png,-0.4027422,-0.1157544,0.0892682,0.9806595,-0.1814977,-0.0324915,-0.0656494,-0.5350075960159302,-0.10795396566390991,0.05730448663234711,0.9809650182723999,-0.17770011723041534,-0.03413301706314087,-0.07046463340520859
heads,train,seq-02,heads/seq-02/frame-000376.color.png,-0.422319,-0.116317,0.0845301,0.9830005,-0.1712871,-0.0318273,-0.0579461,-0.5374644994735718,-0.11623726785182953,0.012303680181503296,0.9829756617546082,-0.17405985295772552,-0.020933732390403748,-0.05498863756656647
heads,train,seq-02,heads/seq-02/frame-000378.color.png,-0.4325502000000001,-0.1201763,0.0845462,0.9828651,-0.1732301,-0.0290345,-0.0558981,-0.5370065569877625,-0.08989440649747849,0.04167867451906204,0.9825966358184814,-0.1697728931903839,-0.033309560269117355,-0.06761284172534943
heads,train,seq-02,heads/seq-02/frame-000380.color.png,-0.4484013,-0.1273168,0.0844845,0.9850327,-0.1653636,-0.014695,-0.0463628,-0.5443335175514221,-0.09443279355764389,0.04358547925949097,0.9844533205032349,-0.16376911103725433,-0.02530035376548767,-0.058234747499227524
heads,train,seq-02,heads/seq-02/frame-000381.color.png,-0.4542134,-0.1271018,0.0856631,0.985948,-0.1618545,-0.0090602,-0.0403423,-0.5620604157447815,-0.11021320521831512,0.021475978195667267,0.9844223260879517,-0.1681598424911499,-0.014108777977526188,-0.04935552552342415
heads,train,seq-02,heads/seq-02/frame-000382.color.png,-0.4541117,-0.1271076,0.0856661,0.9859521,-0.161845,-0.0090613,-0.0402806,-0.5776209235191345,-0.10569700598716736,0.04121083766222,0.9852800369262695,-0.1633879691362381,-0.018213296309113503,-0.046860456466674805
heads,train,seq-02,heads/seq-02/frame-000383.color.png,-0.4614942,-0.1307381,0.0882831,0.9861094,-0.1630291,-0.0016849,-0.0317316,-0.5776209235191345,-0.10569700598716736,0.04121083766222,0.9852800369262695,-0.1633879691362381,-0.018213296309113503,-0.046860456466674805
heads,train,seq-02,heads/seq-02/frame-000385.color.png,-0.4775896,-0.1387183,0.0951004,0.9869021,-0.1597162,0.0044658,-0.0222498,-0.5574900507926941,-0.10805003345012665,0.06515231728553772,0.9853806495666504,-0.16547724604606628,-0.0088725620880723,-0.0395408570766449
heads,train,seq-02,heads/seq-02/frame-000386.color.png,-0.4833426,-0.1410618,0.0982051,0.9877868,-0.1542883,0.0090424,-0.0197629,-0.5762050747871399,-0.10646567493677139,0.05071698874235153,0.9853754639625549,-0.16673678159713745,-0.004740017466247082,-0.03480784595012665
heads,train,seq-02,heads/seq-02/frame-000387.color.png,-0.4833248,-0.1410742,0.0982367,0.9877857,-0.1542942,0.0090996,-0.0197461,-0.5762050747871399,-0.10646567493677139,0.05071698874235153,0.9853754639625549,-0.16673678159713745,-0.004740017466247082,-0.03480784595012665
heads,train,seq-02,heads/seq-02/frame-000388.color.png,-0.4884678,-0.1413007,0.101625,0.988556,-0.1491786,0.0163554,-0.0153352999999999,-0.5836222171783447,-0.11662022769451141,0.02606729418039322,0.9862456321716309,-0.16367273032665253,0.010994955897331238,-0.02024483121931553
heads,train,seq-02,heads/seq-02/frame-000390.color.png,-0.4956456,-0.140729,0.1060875,0.9885304,-0.1488243,0.0233883,-0.0105827999999999,-0.5851240158081055,-0.11470059305429459,0.0238354355096817,0.987196147441864,-0.15790434181690216,0.018019814044237137,-0.013609177432954311
heads,train,seq-02,heads/seq-02/frame-000391.color.png,-0.5044528,-0.1433007999999999,0.111332,0.9877243,-0.1536995,0.0268064,-0.0076531,-0.587166965007782,-0.1136242151260376,0.032777853310108185,0.9862557053565979,-0.16382838785648346,0.015594076365232468,-0.014725602231919765
heads,train,seq-02,heads/seq-02/frame-000392.color.png,-0.5118256,-0.1456675,0.1160611,0.9873341,-0.1558476,0.0293592,-0.0045825,-0.5790172219276428,-0.10460545122623444,0.024592630565166473,0.9864934086799622,-0.1623157113790512,0.01715860702097416,-0.013785299845039845
heads,train,seq-02,heads/seq-02/frame-000393.color.png,-0.5192048,-0.1469349999999999,0.1212608,0.9871622,-0.1562397,0.0331537,-0.0008324999999999,-0.5920513272285461,-0.11360162496566772,0.04136103391647339,0.9867987632751465,-0.160382941365242,0.020016511902213097,-0.010240048170089722
heads,train,seq-02,heads/seq-02/frame-000394.color.png,-0.5191602,-0.1468652,0.1212379,0.9871713,-0.1561786,0.0331715,-0.000795,-0.5920513272285461,-0.11360162496566772,0.04136103391647339,0.9867987632751465,-0.160382941365242,0.020016511902213097,-0.010240048170089722
