scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000525.color.png,0.6581705,-0.7642746,1.3506254999999998,0.8092324000000001,-0.2783879,-0.4833202999999999,-0.1845116,0.6462498307228088,-0.8205379843711853,1.5509542226791382,0.8068192601203918,-0.29825568199157715,-0.47735702991485596,-0.1794893890619278
fire,train,seq-01,fire/seq-01/frame-000526.color.png,0.6505331,-0.7615378,1.3435932,0.8110283,-0.2831671,-0.4780257000000001,-0.1831416,0.6616125702857971,-0.8250459432601929,1.573068380355835,0.8103852868080139,-0.3037409782409668,-0.470157653093338,-0.17311522364616394
fire,train,seq-01,fire/seq-01/frame-000527.color.png,0.6425264,-0.75977,1.3356882,0.812071,-0.2879927,-0.4737398,-0.1821303,0.6623097658157349,-0.8310879468917847,1.5727508068084717,0.8092597126960754,-0.3070956766605377,-0.47042784094810486,-0.17172187566757202
fire,train,seq-01,fire/seq-01/frame-000529.color.png,0.6299336999999999,-0.7539916999999999,1.3184471000000002,0.8166661999999999,-0.2921112,-0.4649894,-0.1775166,0.668132483959198,-0.8418329358100891,1.530847430229187,0.815075159072876,-0.31025028228759766,-0.4589903950691223,-0.16948473453521729
fire,train,seq-01,fire/seq-01/frame-000531.color.png,0.6107179,-0.7475252,1.292217,0.82595,-0.294279,-0.4486585,-0.172951,0.6757985353469849,-0.8454241156578064,1.5722289085388184,0.8176291584968567,-0.3120169937610626,-0.4551451802253723,-0.16422808170318604
fire,train,seq-01,fire/seq-01/frame-000532.color.png,0.6028653,-0.7471656999999999,1.283829,0.8278186,-0.2962772,-0.4450065,-0.170016,0.662122368812561,-0.8201655745506287,1.5393507480621338,0.818671703338623,-0.3122643530368805,-0.4533303678035736,-0.16358217597007751
fire,train,seq-01,fire/seq-01/frame-000536.color.png,0.5760698000000001,-0.7367087,1.2419688999999998,0.8407289000000001,-0.2905348,-0.4292834,-0.1564617,0.5899460315704346,-0.8157156109809875,1.4524831771850586,0.8324232697486877,-0.31067103147506714,-0.4329632818698883,-0.15197965502738953
fire,train,seq-01,fire/seq-01/frame-000538.color.png,0.5661189999999999,-0.7303857,1.226317,0.8422129,-0.2907282,-0.4280968,-0.1512867,0.589465856552124,-0.791825532913208,1.424214243888855,0.8346799612045288,-0.29785454273223877,-0.43638888001441956,-0.15542420744895935
fire,train,seq-01,fire/seq-01/frame-000539.color.png,0.5610673,-0.7250615,1.2182883999999998,0.8428026,-0.2899184,-0.4267707000000001,-0.1532903,0.5711959600448608,-0.7954789400100708,1.395854115486145,0.836054265499115,-0.2997514307498932,-0.4317469298839569,-0.1573435664176941
fire,train,seq-01,fire/seq-01/frame-000545.color.png,0.5067464,-0.7149184000000001,1.181272,0.8482339,-0.2855562,-0.4180930000000001,-0.1554196,0.5330256223678589,-0.7834801077842712,1.3471169471740723,0.8407866954803467,-0.2998465597629547,-0.4237859547138214,-0.1535421460866928
fire,train,seq-01,fire/seq-01/frame-000546.color.png,0.4974005,-0.7125421,1.1767513,0.8476779000000001,-0.2843801,-0.4198458,-0.1558831,0.5410715937614441,-0.7896054983139038,1.3495949506759644,0.8367640972137451,-0.3032979965209961,-0.4287288188934326,-0.15500883758068085
fire,train,seq-01,fire/seq-01/frame-000548.color.png,0.4700135,-0.7057569,1.162568,0.8470686,-0.2799273,-0.4239459,-0.1561582,0.5231440663337708,-0.7673435211181641,1.3071552515029907,0.8381632566452026,-0.29752257466316223,-0.42892712354660034,-0.15806417167186737
fire,train,seq-01,fire/seq-01/frame-000549.color.png,0.459619,-0.7028866,1.1575145,0.8479367,-0.2780407,-0.4237335999999999,-0.1553919,0.506979763507843,-0.7633063793182373,1.3038592338562012,0.8354954123497009,-0.2964586317539215,-0.4344307482242584,-0.15915270149707794
fire,train,seq-01,fire/seq-01/frame-000553.color.png,0.4072963,-0.6910906,1.1405671999999998,0.8444726,-0.2763238,-0.4321140000000001,-0.1542356,0.45933976769447327,-0.7865287065505981,1.2813690900802612,0.8314256072044373,-0.2883586585521698,-0.44678154587745667,-0.1611425280570984
fire,train,seq-01,fire/seq-01/frame-000554.color.png,0.3961506,-0.6909965,1.1388305,0.8433136,-0.2769873,-0.4340395,-0.1539803,0.45779648423194885,-0.7837716341018677,1.2303706407546997,0.8351810574531555,-0.28063303232192993,-0.4454036355018616,-0.15916411578655243
fire,train,seq-01,fire/seq-01/frame-000557.color.png,0.3632446,-0.6841210999999999,1.127799,0.8398002,-0.2750907,-0.4422471,-0.1532259,0.37624669075012207,-0.7921102046966553,1.297680377960205,0.834993302822113,-0.2821596562862396,-0.44394582509994507,-0.16150633990764618
fire,train,seq-01,fire/seq-01/frame-000558.color.png,0.3417827,-0.6801508,1.1192672,0.8373149999999999,-0.2728688,-0.4477987,-0.1546693999999999,0.37168675661087036,-0.7690056562423706,1.227152705192566,0.8424346446990967,-0.27276721596717834,-0.4369280934333801,-0.1581009328365326
fire,train,seq-01,fire/seq-01/frame-000559.color.png,0.3298258,-0.6785302,1.1141921,0.8354732,-0.2722688,-0.4507753,-0.1570219,0.3353617191314697,-0.7522676587104797,1.2497490644454956,0.8392587900161743,-0.27492755651474,-0.4416669011116028,-0.15808206796646118
fire,train,seq-01,fire/seq-01/frame-000562.color.png,0.2968634,-0.6768685999999999,1.1000763999999998,0.8323355,-0.2648316,-0.4593821,-0.1614,0.3285268247127533,-0.7466435432434082,1.2205023765563965,0.8336431384086609,-0.26565417647361755,-0.45547354221343994,-0.16435010731220245
fire,train,seq-01,fire/seq-01/frame-000564.color.png,0.2758914,-0.6773238,1.0930896,0.8295143,-0.2639785,-0.4659294,-0.158528,0.29173654317855835,-0.7864776253700256,1.249950885772705,0.8196706771850586,-0.2601475417613983,-0.48123636841773987,-0.169926255941391
fire,train,seq-01,fire/seq-01/frame-000565.color.png,0.2565312,-0.6724011999999999,1.0820712,0.8263155999999999,-0.2618029,-0.4728736,-0.1582792,0.26593729853630066,-0.7782085537910461,1.2653990983963013,0.8154595494270325,-0.26974740624427795,-0.4832957983016968,-0.16937299072742462
fire,train,seq-01,fire/seq-01/frame-000566.color.png,0.2465633,-0.6740865,1.0788283,0.8248263000000001,-0.2619543,-0.4748425,-0.159894,0.24468234181404114,-0.7780177593231201,1.227050542831421,0.818054735660553,-0.2603728771209717,-0.48449766635894775,-0.16809044778347015
fire,train,seq-01,fire/seq-01/frame-000569.color.png,0.2146945,-0.6731834,1.0640442,0.8210636999999998,-0.2568708,-0.483671,-0.161041,0.2654005289077759,-0.8088913559913635,1.2548608779907227,0.819858729839325,-0.2560330629348755,-0.48472484946250916,-0.16528934240341187
fire,train,seq-01,fire/seq-01/frame-000570.color.png,0.2081496,-0.6731564999999999,1.0613883999999998,0.8197978000000001,-0.2557873,-0.4861653,-0.1617023,0.24732118844985962,-0.7850980758666992,1.2146106958389282,0.8197029232978821,-0.2549111843109131,-0.486274391412735,-0.16323183476924896
fire,train,seq-01,fire/seq-01/frame-000571.color.png,0.2011123,-0.6736877,1.0566349,0.8187628,-0.2547832,-0.4883024,-0.1620916,0.24272462725639343,-0.761306881904602,1.164547324180603,0.8168398141860962,-0.2528640031814575,-0.49111491441726685,-0.16624926030635834
fire,train,seq-01,fire/seq-01/frame-000572.color.png,0.1948865,-0.6725923,1.0530751,0.8174924,-0.2528385,-0.4911296,-0.1630047999999999,0.2560997009277344,-0.769106924533844,1.1994855403900146,0.80898517370224,-0.2551153004169464,-0.500476598739624,-0.17315395176410675
fire,train,seq-01,fire/seq-01/frame-000573.color.png,0.1884849,-0.6721941,1.04834,0.8162925999999999,-0.2510055,-0.4931241,-0.1658047999999999,0.2876996695995331,-0.7610682845115662,1.1596890687942505,0.8093634247779846,-0.24097366631031036,-0.506895124912262,-0.17297320067882538
fire,train,seq-01,fire/seq-01/frame-000574.color.png,0.1763365,-0.6772478,1.0402184,0.8134036,-0.2476806,-0.4983648,-0.1692968,0.2730405926704407,-0.7647980451583862,1.1739065647125244,0.8109604120254517,-0.24045923352241516,-0.5043275952339172,-0.1737133264541626
fire,train,seq-01,fire/seq-01/frame-000577.color.png,0.1618042999999999,-0.6791607,1.0241106,0.8088486,-0.2402631,-0.507895,-0.1734365,0.254184365272522,-0.7393506169319153,1.1457808017730713,0.8018552660942078,-0.22487404942512512,-0.5240718126296997,-0.1783493310213089
fire,train,seq-01,fire/seq-01/frame-000578.color.png,0.1535681,-0.6800575,1.0140426,0.8065058,-0.2350143,-0.5131444000000001,-0.1760669,0.2392471432685852,-0.7464807033538818,1.1320077180862427,0.8049905896186829,-0.22056378424167633,-0.5216318368911743,-0.17675387859344482
fire,train,seq-01,fire/seq-01/frame-000581.color.png,0.1451642999999999,-0.682357,0.9980237,0.8043104999999999,-0.2289552,-0.5194378,-0.1756375,0.19135108590126038,-0.7617456912994385,1.0971136093139648,0.8071175813674927,-0.215145543217659,-0.5205305218696594,-0.17697913944721222
fire,train,seq-01,fire/seq-01/frame-000582.color.png,0.1425729,-0.6830461999999999,0.9855511,0.8058093000000001,-0.2237063,-0.5205426,-0.1722273999999999,0.1879526972770691,-0.7527613639831543,1.0601915121078491,0.8089891672134399,-0.2121119648218155,-0.5201286673545837,-0.17323744297027588
fire,train,seq-01,fire/seq-01/frame-000583.color.png,0.1416608999999999,-0.6827949000000001,0.9794999,0.8056543,-0.2212804,-0.5223111,-0.1707254,0.17245465517044067,-0.7540119886398315,1.0802888870239258,0.8075894713401794,-0.2126615047454834,-0.5212392210960388,-0.1757383793592453
fire,train,seq-01,fire/seq-01/frame-000584.color.png,0.1407942,-0.6849521,0.9742636999999998,0.8049639000000001,-0.2197444,-0.5243579,-0.1696891,0.18607482314109802,-0.770372211933136,1.1120476722717285,0.8046693205833435,-0.2075684517621994,-0.5276679992675781,-0.17603687942028046
fire,train,seq-01,fire/seq-01/frame-000585.color.png,0.1410377,-0.6858243,0.9672683,0.8058920999999999,-0.2171607,-0.5248142,-0.1671803999999999,0.18342836201190948,-0.7783718705177307,1.0829960107803345,0.8113889098167419,-0.19523973762989044,-0.5239030122756958,-0.17045530676841736
fire,train,seq-01,fire/seq-01/frame-000586.color.png,0.1445688999999999,-0.6827438,0.9523528,0.8089988,-0.2098399,-0.5246211999999999,-0.1620517,0.16814342141151428,-0.7764391303062439,1.0646016597747803,0.8160958290100098,-0.192705899477005,-0.517874002456665,-0.16928856074810028
fire,train,seq-01,fire/seq-01/frame-000587.color.png,0.1471579999999999,-0.682843,0.9465458,0.8106517,-0.2072126,-0.5239545999999999,-0.1593059,0.18260976672172546,-0.7731980085372925,1.0485234260559082,0.8192756772041321,-0.19020766019821167,-0.5148595571517944,-0.16591571271419525
fire,train,seq-01,fire/seq-01/frame-000592.color.png,0.1776979,-0.6765145,0.9057406,0.8239958000000001,-0.1906698,-0.5142755,-0.1421152999999999,0.23218515515327454,-0.7395176887512207,0.9829721450805664,0.8292663097381592,-0.18277715146541595,-0.506763756275177,-0.14866214990615845
fire,train,seq-01,fire/seq-01/frame-000594.color.png,0.2001177,-0.6716619,0.8837171,0.8320854,-0.1799486,-0.5069385999999999,-0.1351503,0.27848440408706665,-0.7404831051826477,0.957952618598938,0.8329078555107117,-0.17701375484466553,-0.5023329854011536,-0.15030741691589355
fire,train,seq-01,fire/seq-01/frame-000595.color.png,0.2078266,-0.6715532,0.8767853000000001,0.8345771000000001,-0.1769537,-0.5040420999999999,-0.1345732,0.28235694766044617,-0.745212972164154,0.9385953545570374,0.8330742120742798,-0.17831122875213623,-0.5026763081550598,-0.1466597616672516
fire,train,seq-01,fire/seq-01/frame-000596.color.png,0.2158305,-0.6707787,0.870455,0.8369059000000001,-0.1743652,-0.5013133,-0.1336793999999999,0.2932460904121399,-0.7494368553161621,0.9284502267837524,0.8319810628890991,-0.17655973136425018,-0.5045116543769836,-0.1486680954694748
fire,train,seq-01,fire/seq-01/frame-000600.color.png,0.2587365,-0.6699666999999999,0.8409860999999998,0.8488280999999999,-0.1649087,-0.4854441,-0.128996,0.3267556130886078,-0.783545970916748,0.9287562966346741,0.8516746163368225,-0.1747487634420395,-0.4757865369319916,-0.13319285213947296
fire,train,seq-01,fire/seq-01/frame-000602.color.png,0.2882677,-0.6700090999999999,0.8275633,0.8550625,-0.160807,-0.4766574000000001,-0.1257256,0.37701791524887085,-0.7652525305747986,0.8871891498565674,0.8569843769073486,-0.1673029661178589,-0.4704873263835907,-0.1273937076330185
fire,train,seq-01,fire/seq-01/frame-000605.color.png,0.3283017,-0.6664779000000001,0.8054503000000001,0.8643151,-0.1571115,-0.4617898,-0.122579,0.43317705392837524,-0.7720927596092224,0.9291518926620483,0.8557137250900269,-0.17005784809589386,-0.471171498298645,-0.12973685562610626
fire,train,seq-01,fire/seq-01/frame-000612.color.png,0.4172226,-0.6559965,0.7731471999999999,0.8825752,-0.1533512,-0.4293748,-0.1148113,0.5376420617103577,-0.6708298325538635,0.8342416286468506,0.8824989199638367,-0.14660251140594482,-0.4338523745536804,-0.10712383687496185
fire,train,seq-01,fire/seq-01/frame-000616.color.png,0.4619917000000001,-0.6545994,0.7582479999999999,0.8897132,-0.1599507999999999,-0.4126798,-0.1118997,0.5494068264961243,-0.6954614520072937,0.8213875889778137,0.8931161165237427,-0.14648820459842682,-0.4132060408592224,-0.10072553157806396
fire,train,seq-01,fire/seq-01/frame-000618.color.png,0.4884951,-0.6544108000000001,0.753495,0.8943742,-0.1603094,-0.40325,-0.108559,0.5776318907737732,-0.7033153176307678,0.7915914058685303,0.8948241472244263,-0.1497252881526947,-0.40832725167274475,-0.10070199519395828
fire,train,seq-01,fire/seq-01/frame-000619.color.png,0.4975513,-0.6553239000000001,0.7522278,0.8965361999999999,-0.1600037,-0.3990173,-0.1068031,0.6106823682785034,-0.6864084601402283,0.7908645868301392,0.8946194648742676,-0.15722279250621796,-0.4057007133960724,-0.10170504450798035
fire,train,seq-01,fire/seq-01/frame-000620.color.png,0.5083846,-0.6545071,0.7518296,0.8980629000000001,-0.1590407999999999,-0.3965811,-0.1044629,0.6141778826713562,-0.6702479124069214,0.7919114232063293,0.8969836831092834,-0.15872929990291595,-0.3993479907512665,-0.10366552323102951
fire,train,seq-01,fire/seq-01/frame-000621.color.png,0.5183592,-0.6534201,0.7506016999999999,0.8995963,-0.1587745,-0.3938646,-0.1019211,0.6381927132606506,-0.6669371128082275,0.7809929251670837,0.8975741863250732,-0.1542969048023224,-0.4005647301673889,-0.10050304979085922
fire,train,seq-01,fire/seq-01/frame-000622.color.png,0.5277898,-0.6534398,0.7496393,0.9008226,-0.159405,-0.3914681,-0.0993044,0.6551440954208374,-0.6931336522102356,0.7990288138389587,0.8965532183647156,-0.1516297608613968,-0.4035932123661041,-0.10155393928289413
fire,train,seq-01,fire/seq-01/frame-000623.color.png,0.5483165,-0.6495358,0.7465144,0.9033795,-0.1577792999999999,-0.3870649000000001,-0.0958743,0.6426824927330017,-0.7035483717918396,0.8031831979751587,0.899370551109314,-0.15137021243572235,-0.39828282594680786,-0.09793131798505783
fire,train,seq-01,fire/seq-01/frame-000625.color.png,0.5682005,-0.6472647,0.7429296999999999,0.9054413,-0.1602587,-0.3815102,-0.0945687,0.6830793619155884,-0.6763710379600525,0.8226432204246521,0.9047141075134277,-0.1562632918357849,-0.3849690854549408,-0.09419617056846619
fire,train,seq-01,fire/seq-01/frame-000630.color.png,0.6308774,-0.6359336,0.7301665,0.9123811,-0.1654576,-0.3629797,-0.091816,0.7017767429351807,-0.6449342370033264,0.7697646021842957,0.9077771902084351,-0.15594764053821564,-0.3780776560306549,-0.09315704554319382
fire,train,seq-01,fire/seq-01/frame-000631.color.png,0.6410658,-0.6363605,0.7283852,0.913402,-0.1683928999999999,-0.3586979,-0.0931469,0.7434492111206055,-0.6596249341964722,0.7834388613700867,0.9114938974380493,-0.160514697432518,-0.3672875463962555,-0.09226949512958527
fire,train,seq-01,fire/seq-01/frame-000633.color.png,0.6611425,-0.6383357,0.7227640999999999,0.9137016,-0.1739187999999999,-0.3553854,-0.0927521,0.7472171187400818,-0.6365558505058289,0.7663289904594421,0.9125087857246399,-0.16464973986148834,-0.36320000886917114,-0.09112562239170074
fire,train,seq-01,fire/seq-01/frame-000635.color.png,0.69015,-0.634362,0.7106651999999999,0.9147653,-0.1745534,-0.3520247,-0.0938845,0.7740084528923035,-0.623913586139679,0.7603422403335571,0.9064291715621948,-0.1680620163679123,-0.3766382932662964,-0.09102096408605576
fire,train,seq-01,fire/seq-01/frame-000637.color.png,0.7091177,-0.6331562,0.7022979,0.9148562,-0.1774441,-0.3504113,-0.0936146,0.8179023861885071,-0.6340162754058838,0.7627139091491699,0.9085834622383118,-0.1733172982931137,-0.3687601387500763,-0.09194106608629227
fire,train,seq-01,fire/seq-01/frame-000639.color.png,0.729708,-0.6310044,0.6928025999999999,0.9152386999999998,-0.1797351,-0.3489052,-0.0910969,0.8405529260635376,-0.6216800808906555,0.773669421672821,0.9114102125167847,-0.17285040020942688,-0.36233606934547424,-0.09036965668201447
fire,train,seq-01,fire/seq-01/frame-000640.color.png,0.7488983,-0.6292920999999999,0.6819366,0.9164844,-0.1794558,-0.34591,-0.0905445,0.8200128078460693,-0.629259467124939,0.7498859167098999,0.9098374843597412,-0.17823576927185059,-0.3632809519767761,-0.0919496938586235
fire,train,seq-01,fire/seq-01/frame-000642.color.png,0.7646149,-0.6284241,0.672031,0.9177607,-0.1793271,-0.3415717,-0.0942646,0.856907844543457,-0.6238113641738892,0.7356167435646057,0.9135887622833252,-0.18075203895568848,-0.3522755801677704,-0.09266159683465958
fire,train,seq-01,fire/seq-01/frame-000643.color.png,0.7724801,-0.6273249,0.6668683000000001,0.9178583,-0.1804852,-0.3399715,-0.0968535,0.8588192462921143,-0.6238723993301392,0.7276343107223511,0.9132755398750305,-0.18039079010486603,-0.3524572551250458,-0.09571204334497452
fire,train,seq-01,fire/seq-01/frame-000644.color.png,0.7798215000000001,-0.6266054,0.6614922,0.9182004,-0.1816853,-0.3379548,-0.0984126,0.87350994348526,-0.605800211429596,0.724174439907074,0.9117158055305481,-0.1784016340970993,-0.3578183352947235,-0.09440962970256805
fire,train,seq-01,fire/seq-01/frame-000645.color.png,0.7884578000000001,-0.6248,0.6572821999999999,0.918662,-0.1825497,-0.3359595,-0.0993322,0.8777738213539124,-0.5966126322746277,0.7175157070159912,0.9130550026893616,-0.18021120131015778,-0.35277488827705383,-0.09697575867176056
fire,train,seq-01,fire/seq-01/frame-000646.color.png,0.8018907,-0.6229607,0.6466764,0.9193351,-0.1847577,-0.3325612,-0.1004518999999999,0.8754377365112305,-0.5811746120452881,0.7121564745903015,0.911992073059082,-0.18438349664211273,-0.3525086045265198,-0.10005435347557068
fire,train,seq-01,fire/seq-01/frame-000647.color.png,0.8085795,-0.6225381,0.6421157,0.9199134,-0.1861076,-0.3305406,-0.0993283,0.8908084630966187,-0.5729658007621765,0.707912802696228,0.9183900356292725,-0.18241827189922333,-0.3376246392726898,-0.09640033543109894
fire,train,seq-01,fire/seq-01/frame-000652.color.png,0.8489885,-0.6147398000000001,0.6141774999999999,0.9223003,-0.192804,-0.3221358,-0.0917461,0.9047385454177856,-0.5845014452934265,0.6659303307533264,0.9238668084144592,-0.19528494775295258,-0.3150700628757477,-0.09520883858203888
fire,train,seq-01,fire/seq-01/frame-000653.color.png,0.8562328000000001,-0.6130034000000001,0.6094392,0.9224328000000002,-0.1944696,-0.3212683,-0.089922,0.9061707258224487,-0.582304060459137,0.6549609303474426,0.9236886501312256,-0.19531525671482086,-0.3153201937675476,-0.09604395180940628
fire,train,seq-01,fire/seq-01/frame-000654.color.png,0.8630421999999999,-0.6107195,0.6032273,0.9231518,-0.1947693,-0.3194308,-0.0884286,0.9220491051673889,-0.5602056980133057,0.646548330783844,0.9222707152366638,-0.1904585212469101,-0.3239659368991852,-0.09048956632614136
fire,train,seq-01,fire/seq-01/frame-000655.color.png,0.8704224,-0.6069100000000001,0.5975630000000001,0.9242283,-0.1944775,-0.3164391,-0.0885818,0.9370331168174744,-0.5521090030670166,0.6364388465881348,0.9246745109558105,-0.19171349704265594,-0.31643643975257874,-0.08995001763105392
fire,train,seq-01,fire/seq-01/frame-000656.color.png,0.8770541999999999,-0.6058984000000001,0.5928236,0.9250171,-0.1959943,-0.3130269,-0.0891278,0.9477145075798035,-0.5439608097076416,0.6198993921279907,0.9237539172172546,-0.19783435761928558,-0.3152664005756378,-0.0902634710073471
fire,train,seq-01,fire/seq-01/frame-000659.color.png,0.9043601,-0.5960981,0.5670064,0.9278449,-0.1998231,-0.3028948,-0.0861938999999999,0.9438619017601013,-0.5085011124610901,0.5987202525138855,0.9250855445861816,-0.1918112337589264,-0.3166816830635071,-0.08448620140552521
fire,train,seq-01,fire/seq-01/frame-000661.color.png,0.9170392,-0.5898015,0.5530761,0.9290289,-0.2030645,-0.297328,-0.085242,0.9445144534111023,-0.5347422957420349,0.561582088470459,0.9277210235595703,-0.20192572474479675,-0.2999272644519806,-0.09275424480438232
fire,train,seq-01,fire/seq-01/frame-000664.color.png,0.9449114,-0.5730699,0.5219504,0.9312986,-0.206446,-0.2879288,-0.0846161999999999,0.9990139603614807,-0.5027628540992737,0.5588598847389221,0.9319108128547668,-0.198941171169281,-0.2889650762081146,-0.0919993445277214
fire,train,seq-01,fire/seq-01/frame-000665.color.png,0.9500435,-0.5704191,0.5148794,0.9316972,-0.2080932,-0.2851949,-0.0854489,0.9984361529350281,-0.5243045687675476,0.575144350528717,0.9330316185951233,-0.20703065395355225,-0.2795867919921875,-0.0917685404419899
fire,train,seq-01,fire/seq-01/frame-000667.color.png,0.9612664,-0.5631563,0.4998574000000001,0.9322289,-0.2101961,-0.2813033,-0.0873809,1.016636848449707,-0.5179388523101807,0.550978422164917,0.9334357380867004,-0.20560820400714874,-0.27790144085884094,-0.09588409960269928
fire,train,seq-01,fire/seq-01/frame-000668.color.png,0.9667975,-0.5602313,0.4930367,0.9324238,-0.2113834,-0.2793296,-0.0887572,1.0488860607147217,-0.5320796966552734,0.5156691074371338,0.9332486987113953,-0.2106877863407135,-0.27483898401260376,-0.095504030585289
fire,train,seq-01,fire/seq-01/frame-000669.color.png,0.9798184,-0.5512946,0.4779859,0.9325239,-0.2136517,-0.2768173,-0.0901347,1.0678656101226807,-0.5812665224075317,0.5079119801521301,0.9361612796783447,-0.21559549868106842,-0.26114609837532043,-0.09446399658918381
fire,train,seq-01,fire/seq-01/frame-000671.color.png,0.9888266,-0.5486184000000001,0.4656919,0.9315006,-0.2177717,-0.275739,-0.0940747,1.0567073822021484,-0.5704416036605835,0.496707022190094,0.9348984360694885,-0.2225012183189392,-0.2593042254447937,-0.09601755440235138
fire,train,seq-01,fire/seq-01/frame-000673.color.png,1.0015155999999998,-0.5386929,0.4547996,0.9308137,-0.2198314,-0.2744720999999999,-0.0996242,1.095428466796875,-0.5661364197731018,0.4762733578681946,0.9351073503494263,-0.21931420266628265,-0.25995057821273804,-0.09950494021177292
fire,train,seq-01,fire/seq-01/frame-000675.color.png,1.0163065,-0.533999,0.4445891,0.9286127,-0.2265848,-0.2736823,-0.1069384,1.1165766716003418,-0.5234934091567993,0.4812430739402771,0.9314761161804199,-0.22193875908851624,-0.2687939405441284,-0.10414052754640579
fire,train,seq-01,fire/seq-01/frame-000677.color.png,1.0250452,-0.5301104,0.4394271,0.9278399,-0.2288081,-0.2725419000000001,-0.1117181,1.136817455291748,-0.5236099362373352,0.4920717179775238,0.928932785987854,-0.22564856708049774,-0.27448657155036926,-0.10403723269701004
fire,train,seq-01,fire/seq-01/frame-000680.color.png,1.0452693000000002,-0.5253001,0.4385197,0.924113,-0.2336706,-0.2762636,-0.1228483,1.1555203199386597,-0.5345418453216553,0.4959554672241211,0.9268099069595337,-0.22490854561328888,-0.27750110626220703,-0.11589935421943665
fire,train,seq-01,fire/seq-01/frame-000681.color.png,1.049283,-0.5239056,0.4379334,0.9240064,-0.2326014,-0.2769749,-0.1240715,1.153552770614624,-0.5362329483032227,0.5032252669334412,0.9254711270332336,-0.22748267650604248,-0.27883872389793396,-0.1183374747633934
fire,train,seq-01,fire/seq-01/frame-000684.color.png,1.0687768,-0.5163451,0.4470196,0.9211872,-0.2339003,-0.2844737,-0.1256162,1.1425708532333374,-0.5201171636581421,0.4702528715133667,0.9248743653297424,-0.22670863568782806,-0.2806742191314697,-0.1201353669166565
fire,train,seq-01,fire/seq-01/frame-000687.color.png,1.0938921,-0.5081104000000001,0.4671729,0.9161806999999998,-0.2287796,-0.3018511,-0.1309914,1.1718155145645142,-0.5069963335990906,0.48439496755599976,0.9188226461410522,-0.22049222886562347,-0.3027745485305786,-0.12440113723278046
fire,train,seq-01,fire/seq-01/frame-000688.color.png,1.1008637,-0.5057493,0.4736681,0.9145714,-0.2291426,-0.3061397,-0.1316482,1.16250479221344,-0.5203877091407776,0.48640161752700806,0.9220050573348999,-0.22445102035999298,-0.29079434275627136,-0.12233971059322357
fire,train,seq-01,fire/seq-01/frame-000690.color.png,1.1160914,-0.4980488,0.488423,0.9108596,-0.2285025,-0.3160661,-0.134995,1.1802997589111328,-0.4965221881866455,0.48165273666381836,0.9178299903869629,-0.22198444604873657,-0.30404984951019287,-0.12595459818840027
fire,train,seq-01,fire/seq-01/frame-000691.color.png,1.1249516000000002,-0.4920765,0.4963127000000001,0.9089946,-0.2287594,-0.3198214,-0.1382465,1.1618642807006836,-0.4549408555030823,0.5005057454109192,0.9123488664627075,-0.21582159399986267,-0.3251109719276428,-0.12386883050203323
fire,train,seq-01,fire/seq-01/frame-000692.color.png,1.1346076,-0.4930576,0.5134433,0.904366,-0.2333269,-0.3266991,-0.1447358,1.1612755060195923,-0.47251808643341064,0.509467601776123,0.911575198173523,-0.21909920871257782,-0.32254934310913086,-0.13033835589885712
fire,train,seq-01,fire/seq-01/frame-000693.color.png,1.1405561000000002,-0.4920111,0.5221482,0.9021749,-0.233044,-0.3321388,-0.1464741,1.1650420427322388,-0.4673006534576416,0.5343136191368103,0.9082438349723816,-0.22430260479450226,-0.32722216844558716,-0.13306792080402374
fire,train,seq-01,fire/seq-01/frame-000694.color.png,1.1481718,-0.4885214,0.5309656,0.9004935,-0.2313347,-0.3370124,-0.1483859,1.189351201057434,-0.47357791662216187,0.5528139472007751,0.9066454172134399,-0.22382161021232605,-0.3321663737297058,-0.13252750039100647
fire,train,seq-01,fire/seq-01/frame-000695.color.png,1.1550912,-0.4845158,0.5392649,0.8996516999999999,-0.2301783,-0.3395469,-0.1495079,1.1825100183486938,-0.47201937437057495,0.5625677108764648,0.9068877100944519,-0.22174659371376038,-0.33265936374664307,-0.13311976194381714
fire,train,seq-01,fire/seq-01/frame-000696.color.png,1.1623089,-0.4801766,0.5484439999999999,0.8978163,-0.2304662,-0.3434989,-0.1510622999999999,1.1761691570281982,-0.44575178623199463,0.5664596557617188,0.9023166298866272,-0.22292287647724152,-0.3419782817363739,-0.13849546015262604
fire,train,seq-01,fire/seq-01/frame-000700.color.png,1.1874403,-0.4698557,0.5938858,0.8908969999999999,-0.2281691,-0.3598301,-0.1573647,1.2450870275497437,-0.45912498235702515,0.6640074253082275,0.8964110016822815,-0.2263198047876358,-0.35039329528808594,-0.14983680844306946
fire,train,seq-01,fire/seq-01/frame-000701.color.png,1.1917332,-0.4683335999999999,0.6033795,0.8900792,-0.2285622,-0.3617929,-0.1569211,1.245048999786377,-0.44397133588790894,0.660872220993042,0.8960680961608887,-0.22572061419487,-0.35095182061195374,-0.15147586166858673
fire,train,seq-01,fire/seq-01/frame-000702.color.png,1.1965516,-0.4633487,0.6115593,0.889683,-0.2274173,-0.3637454,-0.1563167999999999,1.241152048110962,-0.44960302114486694,0.6588741540908813,0.8946844935417175,-0.2238096445798874,-0.3554254472255707,-0.15205830335617065
