scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,train,seq-02,redkitchen/seq-02/frame-000006.color.png,-0.0497225,-0.2230323,-0.0371674,0.9944754,-0.0216763,0.1001279,0.0228723,-0.0666858106851577,-0.2175756841897964,-0.0664873942732811,0.9944352507591248,-0.0176367107778787,0.1008826196193695,0.0247028712183237
redkitchen,train,seq-02,redkitchen/seq-02/frame-000008.color.png,-0.0532666,-0.2260995,-0.0365172,0.9943309,-0.0220788,0.1012186,0.0239467,-0.068192534148693,-0.2121330946683883,-0.0661526694893837,0.994791865348816,-0.0163178704679012,0.0971110314130783,0.0263135284185409
redkitchen,train,seq-02,redkitchen/seq-02/frame-000009.color.png,-0.0517201,-0.2238701,-0.0369256,0.9942829,-0.0210601,0.1019314,0.023834,-0.0533875972032547,-0.2158021777868271,-0.0737783089280128,0.993945300579071,-0.0212627239525318,0.1039684042334556,0.0284821894019842
redkitchen,train,seq-02,redkitchen/seq-02/frame-000010.color.png,-0.0520506,-0.2251687,-0.0372424,0.9941228,-0.0208984,0.1034277,0.0242033,-0.0437194518744945,-0.2357729226350784,-0.0864324271678924,0.9931941628456116,-0.0211206525564193,0.1105673015117645,0.0299020539969205
redkitchen,train,seq-02,redkitchen/seq-02/frame-000011.color.png,-0.0542839,-0.2266417,-0.036646,0.9939449,-0.0208272,0.1049922,0.0248256,-0.0415157005190849,-0.2277512699365615,-0.0783193856477737,0.9930744171142578,-0.0215641874819993,0.1116376146674156,0.0295859817415475
redkitchen,train,seq-02,redkitchen/seq-02/frame-000012.color.png,-0.0535376,-0.2286521,-0.0372744,0.9938866,-0.0202661,0.1055557,0.0252335,-0.0495017021894454,-0.2204707413911819,-0.0715001821517944,0.9931742548942566,-0.0158326216042041,0.1120345070958137,0.0283276215195655
redkitchen,train,seq-02,redkitchen/seq-02/frame-000014.color.png,-0.0535864,-0.2276685,-0.037407,0.9936472,-0.0189116,0.107938,0.0256315,-0.0435719639062881,-0.2235269546508789,-0.0768991187214851,0.9933340549468994,-0.021004594862461,0.1094264909625053,0.0295308958739042
redkitchen,train,seq-02,redkitchen/seq-02/frame-000020.color.png,-0.0600649,-0.2279271,-0.031737,0.9925796,-0.0164714,0.1160333,0.0324131,-0.0597354918718338,-0.2360771745443344,-0.0907783955335617,0.9931083917617798,-0.0163339488208293,0.1112189441919326,0.0331546515226364
redkitchen,train,seq-02,redkitchen/seq-02/frame-000021.color.png,-0.0629789,-0.2288658,-0.0284671,0.9924004,-0.0173968,0.1171897,0.0332461,-0.0551972463726997,-0.2269209325313568,-0.0784827768802642,0.9921592473983764,-0.0231892149895429,0.1181579008698463,0.0334799103438854
redkitchen,train,seq-02,redkitchen/seq-02/frame-000022.color.png,-0.0636434999999999,-0.2297501,-0.0270687,0.9922011,-0.0179102999999999,0.1186936,0.0335852,-0.0485323928296566,-0.2365261316299438,-0.0854572728276252,0.9915937185287476,-0.0262093506753444,0.1221949607133865,0.0335135571658611
redkitchen,train,seq-02,redkitchen/seq-02/frame-000023.color.png,-0.0643126,-0.2311002,-0.0232039,0.9919422,-0.0179903,0.1208829,0.0333826,-0.0549907684326171,-0.2435883581638336,-0.0912158414721489,0.9919320940971376,-0.022486237809062,0.1197685152292251,0.0349370278418064
redkitchen,train,seq-02,redkitchen/seq-02/frame-000026.color.png,-0.0754349,-0.2348748,-0.0132834,0.9906671,-0.0230769,0.1292269,0.0366961,-0.0680444985628128,-0.2395459711551666,-0.0591921359300613,0.991508424282074,-0.0298422072082757,0.119726724922657,0.0410606302320957
redkitchen,train,seq-02,redkitchen/seq-02/frame-000029.color.png,-0.0838508,-0.2393656,0.0006696,0.9883934,-0.0267645,0.1430414,0.0436034,-0.0442502424120903,-0.2628816366195678,-0.0208742562681436,0.988825023174286,-0.0314435958862304,0.1383747011423111,0.04570247605443
redkitchen,train,seq-02,redkitchen/seq-02/frame-000030.color.png,-0.089521,-0.2375708,0.003181,0.9875139,-0.0275722,0.1476251,0.0475698,-0.0628299638628959,-0.2650571465492248,-0.0112166199833154,0.9891899824142456,-0.0320935398340225,0.1344576328992843,0.0489318370819091
redkitchen,train,seq-02,redkitchen/seq-02/frame-000032.color.png,-0.0930824,-0.2440532,0.019706,0.9854698,-0.0339098,0.1567662999999999,0.0558903,-0.0727546438574791,-0.262957751750946,-0.0058900322765111,0.984548807144165,-0.0388029180467128,0.1625212728977203,0.0523910708725452
redkitchen,train,seq-02,redkitchen/seq-02/frame-000034.color.png,-0.088037,-0.2426968,0.0267365,0.9848734,-0.0310594,0.1595498,0.0600291999999999,-0.068964883685112,-0.2735016942024231,-0.0218112040311098,0.9855469465255736,-0.0340254306793212,0.1552613824605941,0.0585948340594768
redkitchen,train,seq-02,redkitchen/seq-02/frame-000035.color.png,-0.0869248999999999,-0.2433994,0.0320709,0.9841374,-0.0324174,0.1631195,0.061763,-0.0767097771167755,-0.2654564678668976,-0.0159692522138357,0.9825310707092284,-0.0379507467150688,0.1707737892866134,0.0634725540876388
redkitchen,train,seq-02,redkitchen/seq-02/frame-000036.color.png,-0.0870893999999999,-0.2477448,0.0356678,0.9835139,-0.0331376999999999,0.1665161,0.0622468,-0.07986781001091,-0.2598074078559875,-0.0177061390131711,0.981299102306366,-0.0365411266684532,0.1790981292724609,0.0603395216166973
redkitchen,train,seq-02,redkitchen/seq-02/frame-000037.color.png,-0.0864805,-0.248766,0.0374203,0.9832328,-0.0313716999999999,0.167729,0.0643119,-0.0675021708011627,-0.2602831721305847,-0.0155242923647165,0.9824362397193908,-0.0353400781750679,0.1715697199106216,0.0642955601215362
redkitchen,train,seq-02,redkitchen/seq-02/frame-000038.color.png,-0.0821183,-0.2475554,0.0398258,0.9830939,-0.0298145,0.1681101,0.0661549999999999,-0.0738672539591789,-0.2513644397258758,-0.0008276011794805,0.9820381999015808,-0.0369116701185703,0.1733529865741729,0.0647081285715103
redkitchen,train,seq-02,redkitchen/seq-02/frame-000039.color.png,-0.0780834,-0.2456466,0.0427086,0.9827624,-0.0286016,0.1697269,0.0674743,-0.0616664960980415,-0.2502908408641815,-0.003068009391427,0.9816057682037354,-0.0369342267513275,0.1739328801631927,0.0695224776864051
redkitchen,train,seq-02,redkitchen/seq-02/frame-000044.color.png,-0.0563795,-0.2464078,0.0656151,0.9791439,-0.0307818,0.1862295,0.0751553,-0.0723674818873405,-0.2551833689212799,0.0207358822226524,0.9782209396362304,-0.0328380167484283,0.191852867603302,0.0720969960093498
redkitchen,train,seq-02,redkitchen/seq-02/frame-000045.color.png,-0.0490865,-0.2478612,0.0681293,0.9784748,-0.0321549,0.1888063,0.0768464,-0.0562801584601402,-0.2666483521461487,0.0366465970873832,0.9787315130233764,-0.0361167900264263,0.1874569207429886,0.0751008614897728
redkitchen,train,seq-02,redkitchen/seq-02/frame-000046.color.png,-0.0414819,-0.2510366,0.0718472,0.9772999,-0.0339441,0.1937089,0.0788005,-0.0374961085617542,-0.2731945514678955,0.0513565987348556,0.9780277013778688,-0.0332764610648155,0.1920793205499649,0.0738925412297248
redkitchen,train,seq-02,redkitchen/seq-02/frame-000047.color.png,-0.0353821,-0.2534838,0.0753658,0.9759091,-0.035213,0.2001669,0.0793388999999999,-0.057600162923336,-0.2674460113048553,0.0353397838771343,0.977790594100952,-0.034840315580368,0.1917376667261123,0.0771255418658256
redkitchen,train,seq-02,redkitchen/seq-02/frame-000048.color.png,-0.0280136,-0.2492716,0.0749288,0.9750076,-0.0353183,0.2047743,0.0786148999999999,-0.0619448795914649,-0.281315803527832,0.049300841987133,0.9760838747024536,-0.0335387252271175,0.1993796527385711,0.0798941478133201
redkitchen,train,seq-02,redkitchen/seq-02/frame-000049.color.png,-0.0188041,-0.2504813,0.0776501999999999,0.9743947,-0.0363961,0.2077962,0.077789,-0.0477330461144447,-0.2974814474582672,0.0476437956094741,0.976935863494873,-0.0316396504640579,0.1973623186349868,0.0751218199729919
redkitchen,train,seq-02,redkitchen/seq-02/frame-000052.color.png,0.0081918,-0.2550264,0.0924931,0.971704,-0.0448216,0.2211659,0.0697711,-0.0394192487001419,-0.290528655052185,0.0364090986549854,0.9759640693664552,-0.0309912115335464,0.2025520801544189,0.0742038637399673
redkitchen,train,seq-02,redkitchen/seq-02/frame-000053.color.png,0.0159691,-0.2534336,0.0955296,0.9717009,-0.0452538,0.2213284,0.0690158,-0.026680676266551,-0.2819686830043793,0.0299190804362297,0.9756258130073548,-0.0300611089915037,0.2049542069435119,0.07241752743721
redkitchen,train,seq-02,redkitchen/seq-02/frame-000055.color.png,0.0332838,-0.2596962,0.100454,0.9719087,-0.0478524,0.2201853,0.0679858,-0.008307671174407,-0.2755038142204284,0.0592423006892204,0.9754486680030824,-0.0390545167028903,0.2042837440967559,0.0724067836999893
redkitchen,train,seq-02,redkitchen/seq-02/frame-000056.color.png,0.0676235,-0.267541,0.0742333,0.9729117,-0.0532358,0.2158752,0.0632978,0.0046185832470655,-0.3056935667991638,0.0434105023741722,0.9764642715454102,-0.0356661155819892,0.1998579353094101,0.0728173777461052
redkitchen,train,seq-02,redkitchen/seq-02/frame-000058.color.png,0.095254,-0.2664529,0.0759968,0.9719056,-0.0521364,0.220082,0.0651544,0.0464176908135414,-0.2854241728782654,0.0547366850078105,0.9749281406402588,-0.036412414163351,0.2064153850078582,0.0747126564383506
redkitchen,train,seq-02,redkitchen/seq-02/frame-000060.color.png,0.116089,-0.2658969,0.0747948,0.9712606,-0.0476592,0.2228522,0.0686901999999999,0.0567427054047584,-0.2512788474559784,0.0547310523688793,0.9745508432388306,-0.0342880822718143,0.2073173969984054,0.0780664533376693
redkitchen,train,seq-02,redkitchen/seq-02/frame-000061.color.png,0.1225955,-0.2638914,0.0776946,0.9706015,-0.046314,0.2257305,0.0695241,0.0661950781941413,-0.2580539882183075,0.0535029470920562,0.9740829467773438,-0.0338872857391834,0.2103913277387619,0.0758266150951385
redkitchen,train,seq-02,redkitchen/seq-02/frame-000064.color.png,0.16377,-0.2599848,0.0763879,0.9692647,-0.0400837,0.2295656,0.0788597,0.1729759871959686,-0.2554633319377899,0.0755275562405586,0.9709894061088562,-0.0318753086030483,0.2230342030525207,0.0801202431321144
redkitchen,train,seq-02,redkitchen/seq-02/frame-000065.color.png,0.173535,-0.2655706,0.0754826,0.9689099,-0.03943,0.2301144,0.0818921,0.1787007004022598,-0.2631019353866577,0.0982441306114196,0.9705816507339478,-0.0286742020398378,0.2238750606775283,0.083838827908039
redkitchen,train,seq-02,redkitchen/seq-02/frame-000070.color.png,0.2223799,-0.260771,0.0912231,0.9666235,-0.0206001,0.2390129,0.0899304,0.2439651638269424,-0.266513466835022,0.0919172540307045,0.9628553986549376,-0.0169255435466766,0.255227267742157,0.0864988714456558
redkitchen,train,seq-02,redkitchen/seq-02/frame-000072.color.png,0.2444475,-0.2624159,0.0953739,0.9662868,-0.0232106,0.2403264,0.0894108999999999,0.2393982261419296,-0.2675418853759765,0.1114392578601837,0.964226245880127,-0.0202996134757995,0.2490341365337371,0.0885308757424354
redkitchen,train,seq-02,redkitchen/seq-02/frame-000080.color.png,0.3234657,-0.2822352,0.1558945,0.9606511,-0.0262453,0.259234,0.0962204,0.2878682315349579,-0.2970262765884399,0.1135596334934234,0.9579153060913086,-0.0188689865171909,0.2712129056453705,0.0921188220381736
redkitchen,train,seq-02,redkitchen/seq-02/frame-000081.color.png,0.3442878,-0.2876962,0.1678091,0.9583462,-0.0278797,0.2673118,0.0966419,0.2915372252464294,-0.3126591742038727,0.1461467742919922,0.9598661661148072,-0.0259514302015304,0.260871559381485,0.0996467843651771
redkitchen,train,seq-02,redkitchen/seq-02/frame-000082.color.png,0.3534356,-0.2863697,0.1742673,0.957356,-0.0277508,0.2703446,0.0980465,0.3298511505126953,-0.3334906995296478,0.1364247947931289,0.9563751816749572,-0.0212276596575975,0.2745774686336517,0.0974838808178901
redkitchen,train,seq-02,redkitchen/seq-02/frame-000083.color.png,0.3625279000000001,-0.2903655,0.1822561,0.9570715,-0.029508,0.2709299000000001,0.0986938,0.3613312840461731,-0.3392194211483001,0.1433772593736648,0.9562530517578124,-0.0196939129382371,0.2732585668563843,0.1025771424174308
redkitchen,train,seq-02,redkitchen/seq-02/frame-000084.color.png,0.3687609000000001,-0.2945575,0.191797,0.9571719,-0.0312962,0.2708034,0.0975093,0.3780289888381958,-0.3341272175312042,0.1479535847902298,0.9579033255577089,-0.021964643150568,0.2678583562374115,0.1009488999843597
redkitchen,train,seq-02,redkitchen/seq-02/frame-000086.color.png,0.3885235,-0.3007944,0.2043016,0.9574,-0.0348917,0.2705654000000001,0.0946688,0.3890395760536194,-0.3365901708602905,0.1548607647418975,0.9602022767066956,-0.0258028768002986,0.2594521045684814,0.1001519486308097
redkitchen,train,seq-02,redkitchen/seq-02/frame-000087.color.png,0.4042448,-0.3091287,0.2166227,0.957465,-0.034495,0.2713468,0.0918793,0.4062044620513916,-0.3324207067489624,0.1639059633016586,0.9622068405151368,-0.0275448467582464,0.2536782026290893,0.0951139032840728
redkitchen,train,seq-02,redkitchen/seq-02/frame-000092.color.png,0.444198,-0.3102325,0.2409655,0.9563979,-0.0312171,0.2721268,0.1013687,0.4939528107643127,-0.3353021740913391,0.2070469260215759,0.955315351486206,-0.0271918587386608,0.274354875087738,0.1065953597426414
redkitchen,train,seq-02,redkitchen/seq-02/frame-000097.color.png,0.4863637,-0.3183435999999999,0.2531848,0.9556972,-0.0402075,0.2705092,0.1088625,0.5303873419761658,-0.3233625292778015,0.2380856275558471,0.9545589089393616,-0.0242688320577144,0.2767958045005798,0.1077606528997421
redkitchen,train,seq-02,redkitchen/seq-02/frame-000098.color.png,0.4933755999999999,-0.3165953,0.2531221,0.9553992,-0.0397563,0.2708108,0.1108752,0.5492794513702393,-0.3092414140701294,0.2488918006420135,0.9536739587783812,-0.0281382463872432,0.2782982289791107,0.1107445880770683
redkitchen,train,seq-02,redkitchen/seq-02/frame-000099.color.png,0.5000116,-0.3190199,0.2535674,0.9550046999999998,-0.0407618,0.271644,0.1118664,0.5215662121772766,-0.3144973814487457,0.240595281124115,0.952749252319336,-0.0330301970243454,0.2804577350616455,0.1118988543748855
redkitchen,train,seq-02,redkitchen/seq-02/frame-000103.color.png,0.5269263000000001,-0.3174093,0.250496,0.9535891,-0.0397217,0.2739507,0.1184951,0.5343194603919983,-0.3098228275775909,0.2183871418237686,0.9521308541297911,-0.0339652933180332,0.282776415348053,0.1110431402921676
redkitchen,train,seq-02,redkitchen/seq-02/frame-000104.color.png,0.5443389,-0.3178709,0.2471653,0.9532434,-0.0401823,0.2745212,0.1197941,0.5344969630241394,-0.324875146150589,0.2078931778669357,0.9512110352516174,-0.0374381653964519,0.2835966050624847,0.1156242415308952
redkitchen,train,seq-02,redkitchen/seq-02/frame-000105.color.png,0.5501585,-0.3143435,0.2448444,0.9528077,-0.038715,0.2756151,0.1212226,0.5242695212364197,-0.3210706710815429,0.2067494988441467,0.9499549865722656,-0.0324433110654354,0.2873942852020263,0.1180570647120475
redkitchen,train,seq-02,redkitchen/seq-02/frame-000107.color.png,0.5673098000000001,-0.3160187,0.2399345,0.9534158,-0.0398406,0.2741922,0.1192883,0.5569832921028137,-0.3104468286037445,0.2029197663068771,0.9520101547241212,-0.0312129892408847,0.2826073467731476,0.1132940351963043
redkitchen,train,seq-02,redkitchen/seq-02/frame-000110.color.png,0.6008614000000001,-0.3073285999999999,0.2267297,0.9566741,-0.0362857,0.2679542,0.1079745,0.5961388945579529,-0.30475515127182,0.1966527849435806,0.9566032886505128,-0.0291195381432771,0.2690606117248535,0.1080211997032165
redkitchen,train,seq-02,redkitchen/seq-02/frame-000112.color.png,0.6070684000000001,-0.3055859,0.2306279,0.957116,-0.0373323,0.2687653,0.1014911,0.6031691431999207,-0.3124084770679474,0.1727393120527267,0.9600950479507446,-0.0349401943385601,0.2588263154029846,0.100027896463871
redkitchen,train,seq-02,redkitchen/seq-02/frame-000114.color.png,0.6317126000000001,-0.3002627,0.2160236,0.9592971,-0.0382211,0.2636553,0.0936699,0.6400521993637085,-0.3172224164009094,0.165961280465126,0.9626734852790833,-0.0251775160431861,0.2525481879711151,0.0940490141510963
redkitchen,train,seq-02,redkitchen/seq-02/frame-000116.color.png,0.6637489000000001,-0.2983126,0.2036603,0.9628705,-0.0378696,0.253351,0.085203,0.6630706787109375,-0.3217861354351043,0.1700234115123748,0.9646848440170288,-0.0275464970618486,0.2476980984210968,0.0852643847465515
redkitchen,train,seq-02,redkitchen/seq-02/frame-000117.color.png,0.673229,-0.2975132,0.1998952,0.9635847,-0.0372475,0.2511573,0.0838877,0.6805964112281799,-0.3237762451171875,0.1665882766246795,0.9656480550765992,-0.0269314516335725,0.2441728264093399,0.0847238451242446
redkitchen,train,seq-02,redkitchen/seq-02/frame-000119.color.png,0.6934308000000001,-0.2965735,0.1935945,0.965334,-0.0333746999999999,0.2453731,0.0825128,0.7138447761535645,-0.3281193077564239,0.1664822101593017,0.9653388857841492,-0.0238386094570159,0.2465519458055496,0.082247756421566
redkitchen,train,seq-02,redkitchen/seq-02/frame-000120.color.png,0.7028886999999999,-0.2921429,0.1913086,0.9661341999999998,-0.0313343,0.242454,0.0825771999999999,0.706233561038971,-0.3454901576042175,0.1609902679920196,0.9659588932991028,-0.0226063225418329,0.2438337504863739,0.0834110304713249
redkitchen,train,seq-02,redkitchen/seq-02/frame-000121.color.png,0.7138748,-0.2939843,0.1891607,0.9668173,-0.0311862,0.239948,0.0819557,0.7163911461830139,-0.3355476856231689,0.1706012487411499,0.968311846256256,-0.0223546996712684,0.2359895408153534,0.0786217972636222
redkitchen,train,seq-02,redkitchen/seq-02/frame-000122.color.png,0.7252419,-0.2945065,0.1862187,0.9675726,-0.0272251,0.2369955,0.0830368,0.7642914652824402,-0.3098416030406952,0.2053706645965576,0.967581570148468,-0.0155081935226917,0.2387608885765075,0.0808621123433113
redkitchen,train,seq-02,redkitchen/seq-02/frame-000125.color.png,0.7625042,-0.2867509,0.1846711,0.9707279,-0.0204624,0.2236521,0.0851373999999999,0.7713959813117981,-0.2919394671916961,0.2043322920799255,0.969613790512085,-0.0159782860428094,0.2314923107624054,0.077492356300354
redkitchen,train,seq-02,redkitchen/seq-02/frame-000128.color.png,0.7909755999999999,-0.282847,0.1897035,0.9714267,-0.0191807,0.2199733,0.0870293999999999,0.7960149049758911,-0.2954657971858978,0.2069228142499923,0.9686335325241088,-0.0173077974468469,0.2339106500148773,0.0820692330598831
redkitchen,train,seq-02,redkitchen/seq-02/frame-000134.color.png,0.8653388000000001,-0.2854841,0.2095496,0.9734755,-0.0205633,0.204664,0.1001758999999999,0.8866965770721436,-0.2889203727245331,0.2548218369483948,0.9673434495925904,-0.0162799265235662,0.2366944700479507,0.0892038866877555
redkitchen,train,seq-02,redkitchen/seq-02/frame-000139.color.png,0.9244632,-0.3021814,0.2357047,0.973397,-0.0252872,0.2032087,0.1027866,0.958498239517212,-0.3148299157619476,0.2859623730182647,0.9717645645141602,-0.0266454722732305,0.2123963832855224,0.0992537438869476
redkitchen,train,seq-02,redkitchen/seq-02/frame-000142.color.png,0.9550534,-0.3121089,0.2544399,0.9721178,-0.0261939,0.2106422,0.099653,0.9770644903182985,-0.3441848158836365,0.261276513338089,0.9702712893486024,-0.0239387974143028,0.2193246483802795,0.0994850248098373
redkitchen,train,seq-02,redkitchen/seq-02/frame-000144.color.png,0.972295,-0.3153408,0.2695664,0.9717349,-0.0255097,0.2138314,0.0967302,0.9867354035377502,-0.3588786721229553,0.2634471654891968,0.9715668559074402,-0.0275330021977424,0.21083764731884,0.1041500642895698
redkitchen,train,seq-02,redkitchen/seq-02/frame-000145.color.png,0.9820937,-0.3202528,0.2765351,0.9711002,-0.0271252,0.2167965,0.096062,1.0151481628417969,-0.3530385494232178,0.2767550051212311,0.9705920219421388,-0.024651788175106,0.2178837060928344,0.0993487238883972
redkitchen,train,seq-02,redkitchen/seq-02/frame-000147.color.png,1.0063951,-0.3312708,0.3030165,0.9698897,-0.0294946,0.2200644,0.1000785,1.024181246757507,-0.3608509302139282,0.3041585385799408,0.9694167971611024,-0.0271022226661443,0.220615416765213,0.1040455773472786
redkitchen,train,seq-02,redkitchen/seq-02/frame-000149.color.png,1.0277439,-0.3417506,0.3173915,0.9704584,-0.027019,0.2169112,0.1021278,1.030002236366272,-0.3539395630359649,0.3191540837287903,0.973134458065033,-0.0123288696631789,0.2082470208406448,0.0974193960428237
redkitchen,train,seq-02,redkitchen/seq-02/frame-000150.color.png,1.0348579,-0.3391215,0.3266117,0.9708536,-0.0239579,0.2151779,0.1027995,1.042654275894165,-0.3559102118015289,0.3111485540866852,0.972693920135498,-0.0119494944810867,0.2086276859045028,0.1009869948029518
redkitchen,train,seq-02,redkitchen/seq-02/frame-000151.color.png,1.044415,-0.3407445,0.334778,0.9715923,-0.0271421,0.2123812,0.100826,1.0266354084014893,-0.3601103127002716,0.3250887989997864,0.974053144454956,-0.0112685728818178,0.202549934387207,0.1003350466489791
redkitchen,train,seq-02,redkitchen/seq-02/frame-000152.color.png,1.0552053,-0.3474735,0.3409847,0.9728405,-0.0308986,0.2075467,0.0977291,1.062517166137695,-0.3611646592617035,0.3346155285835266,0.9746415615081788,-0.0267003457993268,0.1959297508001327,0.1047495976090431
redkitchen,train,seq-02,redkitchen/seq-02/frame-000153.color.png,1.0660998,-0.3531159,0.3473620999999999,0.9740596,-0.0313401,0.2028358,0.0953065,1.0376592874526978,-0.3467513620853424,0.3315176963806152,0.974792182445526,-0.0250506047159433,0.1979178190231323,0.0999059453606605
redkitchen,train,seq-02,redkitchen/seq-02/frame-000156.color.png,1.0960257,-0.3610121,0.3694518,0.9786291,-0.0308341,0.1835725,0.087381,1.0535786151885986,-0.3705959916114807,0.3418090939521789,0.978485345840454,-0.018812358379364,0.1831331104040146,0.0931380465626716
redkitchen,train,seq-02,redkitchen/seq-02/frame-000159.color.png,1.1235895,-0.3698428,0.3936644,0.9827549,-0.0339801999999999,0.163607,0.0791886,1.1319431066513062,-0.3692129254341125,0.3791126310825348,0.9819302558898926,-0.0309872198849916,0.17214897274971,0.0722309798002243
redkitchen,train,seq-02,redkitchen/seq-02/frame-000160.color.png,1.1363153,-0.3731503,0.4011075,0.9836435,-0.0339921,0.1598678999999999,0.075712,1.1417640447616575,-0.3763569891452789,0.3931696116924286,0.9834261536598206,-0.0337408185005188,0.1655343919992447,0.0658247619867324
redkitchen,train,seq-02,redkitchen/seq-02/frame-000162.color.png,1.1614544,-0.3792819000000001,0.415391,0.9856052,-0.0340891,0.1503522,0.0693866,1.1611899137496948,-0.3986369669437408,0.3914142549037933,0.9841493964195251,-0.0331334620714187,0.1603521108627319,0.0681120529770851
redkitchen,train,seq-02,redkitchen/seq-02/frame-000164.color.png,1.1846246,-0.3852582000000001,0.428711,0.9880036,-0.0340117,0.1380267999999999,0.0603377,1.1649428606033323,-0.4096974432468414,0.4020925760269165,0.9866899847984314,-0.0261884424835443,0.1511994898319244,0.0538128018379211
redkitchen,train,seq-02,redkitchen/seq-02/frame-000168.color.png,1.2348276000000002,-0.4033868,0.4522614,0.9927465,-0.0344365,0.1103407,0.0330666,1.2777669429779053,-0.4449517428874969,0.4690420925617218,0.990472972393036,-0.021068325266242,0.1325510889291763,0.0308129768818616
redkitchen,train,seq-02,redkitchen/seq-02/frame-000171.color.png,1.2751743999999998,-0.4203682,0.4654549,0.9955691,-0.0307,0.087542,0.0153627,1.327494740486145,-0.4934121668338775,0.467252254486084,0.9931759834289552,-0.0317477360367774,0.1118503510951995,0.0091108260676264
redkitchen,train,seq-02,redkitchen/seq-02/frame-000173.color.png,1.3006877,-0.4272665,0.474425,0.9971894,-0.0282015,0.0692885,0.0041396,1.340470552444458,-0.4627791941165924,0.4611399471759796,0.9972671270370485,-0.0223728343844413,0.0703330934047699,0.0033213780261576
redkitchen,train,seq-02,redkitchen/seq-02/frame-000175.color.png,1.3228964,-0.4345676,0.4845187,0.9980623,-0.028646,0.0545374,-0.0087591,1.346624732017517,-0.4862344264984131,0.4679961204528808,0.9978477954864502,-0.0276338793337345,0.0585850812494754,-0.0102029424160718
redkitchen,train,seq-02,redkitchen/seq-02/frame-000177.color.png,1.3426707,-0.4405603,0.4947218,0.9982427,-0.0306376,0.0468606,-0.0194169,1.391696214675903,-0.488513708114624,0.5214195251464844,0.9980353116989136,-0.0417617708444595,0.0400824025273323,-0.0239792149513959
redkitchen,train,seq-02,redkitchen/seq-02/frame-000180.color.png,1.3715616000000002,-0.4511248,0.5140971,0.9987847,-0.0308522,0.0307277,-0.0230904,1.4015096426010132,-0.4749537408351898,0.5123178362846375,0.9988787174224854,-0.027702048420906,0.0254739467054605,-0.0287225153297185
redkitchen,train,seq-02,redkitchen/seq-02/frame-000181.color.png,1.3812493,-0.4541715,0.5190887,0.9989841,-0.0304234,0.02433,-0.0226556,1.408501386642456,-0.468986302614212,0.5330753326416016,0.999199151992798,-0.0278004221618175,0.0157444756478071,-0.0240884330123662
redkitchen,train,seq-02,redkitchen/seq-02/frame-000182.color.png,1.3925729,-0.4570869000000001,0.5262988000000001,0.9991766,-0.0287386,0.0184079,-0.0219386,1.3850237131118774,-0.4754362404346466,0.5186325907707214,0.9982795715332032,-0.0374572835862636,0.0308237764984369,-0.0329374335706234
redkitchen,train,seq-02,redkitchen/seq-02/frame-000187.color.png,1.4212589,-0.470147,0.5673845000000001,0.9993722,-0.0211224,0.002077,-0.0283666,1.4312198162078855,-0.4577209055423736,0.5732635855674744,0.9992182850837708,-0.0208428781479597,0.0004591586766764,-0.0335871055722236
redkitchen,train,seq-02,redkitchen/seq-02/frame-000191.color.png,1.440028,-0.4816527,0.6085565,0.9993114,-0.0193832,-0.0104615,-0.0298578,1.456676959991455,-0.4620993137359619,0.5971239805221558,0.9990477561950684,-0.018629390746355,-0.0151694258674979,-0.0364195220172405
redkitchen,train,seq-02,redkitchen/seq-02/frame-000194.color.png,1.4538635,-0.4959914000000001,0.6455434,0.999165,-0.0175690999999999,-0.0169745,-0.032748,1.4767347574234009,-0.5056970715522766,0.6641040444374084,0.9989521503448486,-0.014086197130382,-0.0251618903130292,-0.0355384349822998
redkitchen,train,seq-02,redkitchen/seq-02/frame-000196.color.png,1.4637957,-0.5082565,0.6717443000000001,0.9987812,-0.0195228,-0.0206143,-0.0403735,1.4903841018676758,-0.508363664150238,0.6783458590507507,0.9986206889152528,-0.0113320779055356,-0.022221116349101,-0.04620061814785
redkitchen,train,seq-02,redkitchen/seq-02/frame-000202.color.png,1.4976003,-0.5391538,0.7553979999999999,0.9984257,-0.0239384,-0.0346845,-0.0370137,1.5341130495071411,-0.5312995910644531,0.7283272743225098,0.9982218742370604,-0.0162228755652904,-0.0419374369084835,-0.0391305312514305
redkitchen,train,seq-02,redkitchen/seq-02/frame-000208.color.png,1.5297828000000002,-0.5719137,0.8299363999999999,0.9975586,-0.028355,-0.0519617,-0.0370505,1.5694702863693235,-0.5655200481414795,0.7684134244918823,0.9968636631965636,-0.0248748231679201,-0.0653922259807586,-0.0369862802326679
redkitchen,train,seq-02,redkitchen/seq-02/frame-000209.color.png,1.5332367,-0.5782397,0.8424676999999999,0.9972768,-0.0302555,-0.0549846,-0.0387344,1.5850374698638916,-0.5739125609397888,0.8082322478294373,0.9966206550598145,-0.0249398238956928,-0.0670055449008941,-0.0404417067766189
redkitchen,train,seq-02,redkitchen/seq-02/frame-000210.color.png,1.5400592,-0.5835611999999999,0.8540783000000002,0.996997,-0.0320957,-0.0584086,-0.0394381999999999,1.5670441389083862,-0.5764827728271484,0.8066223859786987,0.995926797389984,-0.0366654582321643,-0.0687531381845474,-0.0453690476715564
