scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
heads,train,seq-02,heads/seq-02/frame-000231.color.png,0.3542665,-0.3101501,0.06828,0.9223058,-0.161096,0.3077239,0.1694289,0.3988711237907409,-0.3046568632125854,0.0578433647751808,0.9210634827613832,-0.165292888879776,0.3064952790737152,0.1743015050888061
heads,train,seq-02,heads/seq-02/frame-000232.color.png,0.3482121,-0.2997008,0.0750999,0.9217075,-0.1582087999999999,0.3111524,0.169143,0.3864875137805938,-0.2915599346160888,0.0583763644099235,0.9242098331451416,-0.157227486371994,0.3034404218196869,0.1704100966453552
heads,train,seq-02,heads/seq-02/frame-000236.color.png,0.3415448,-0.2733605,0.1022347,0.9142698,-0.1361592999999999,0.343619,0.1658234999999999,0.3752934038639068,-0.2656426429748535,0.1030419394373893,0.9221288561820984,-0.1452819854021072,0.3235336542129516,0.1545878648757934
heads,train,seq-02,heads/seq-02/frame-000237.color.png,0.3333667,-0.2594332,0.1094607,0.9119094,-0.1150604,0.3573869,0.1657016,0.3727026879787445,-0.2618897259235382,0.1099381819367408,0.9172687530517578,-0.1316704750061035,0.3423261642456054,0.1552213281393051
heads,train,seq-02,heads/seq-02/frame-000239.color.png,0.3210011,-0.234498,0.1246765,0.9125909,-0.1051828,0.3593414,0.1642807,0.3735607266426086,-0.2397719770669937,0.1029723659157753,0.9104012250900269,-0.1211278885602951,0.3614781200885772,0.1607208997011184
heads,train,seq-02,heads/seq-02/frame-000240.color.png,0.3173497,-0.2258847,0.1338722,0.9123015,-0.1084168,0.3594002,0.1636562,0.3508037626743316,-0.2202938050031662,0.1224252507090568,0.9067400693893432,-0.1239741072058677,0.3695001006126404,0.1610045135021209
heads,train,seq-02,heads/seq-02/frame-000242.color.png,0.3155988,-0.2198554,0.142851,0.9116499,-0.1123376,0.36039,0.1624614,0.3247276246547699,-0.2203091233968734,0.1567854136228561,0.9054649472236632,-0.1304919868707656,0.3698728382587433,0.1621696650981903
heads,train,seq-02,heads/seq-02/frame-000247.color.png,0.3071405,-0.1932866,0.1780672,0.9174368,-0.107517,0.3529369,0.1489478,0.2919774949550628,-0.1818409115076065,0.1829312592744827,0.9172544479370116,-0.104056991636753,0.3551474213600158,0.1472639292478561
heads,train,seq-02,heads/seq-02/frame-000250.color.png,0.2980386,-0.1738891,0.2079454,0.9222441,-0.1096575,0.3448719,0.1360314,0.2898352444171905,-0.1683370918035507,0.196224570274353,0.9232711791992188,-0.1346223354339599,0.3261042237281799,0.1519973278045654
heads,train,seq-02,heads/seq-02/frame-000252.color.png,0.2899481,-0.1634382,0.2252042,0.92668,-0.112828,0.3362365,0.124415,0.2715078890323639,-0.1572706848382949,0.209963858127594,0.9295762777328492,-0.1192568019032478,0.3230667114257812,0.1315051913261413
heads,train,seq-02,heads/seq-02/frame-000254.color.png,0.2869875999999999,-0.1634573,0.2302017,0.9315391,-0.1174129,0.3227021,0.119635,0.2931253015995025,-0.1588655114173889,0.2007183581590652,0.9274802207946776,-0.1125447005033493,0.3319869339466095,0.1299957484006881
heads,train,seq-02,heads/seq-02/frame-000255.color.png,0.2810065,-0.1663717,0.2346357,0.9379121,-0.1187365,0.3054478,0.1136844,0.294093906879425,-0.1560603976249694,0.2289300858974456,0.936325192451477,-0.0950510054826736,0.3157996237277984,0.1205444186925888
heads,train,seq-02,heads/seq-02/frame-000256.color.png,0.272443,-0.1693621,0.2382124,0.9450793,-0.1149157,0.2884932,0.1019375,0.3095328211784363,-0.155805692076683,0.212188184261322,0.9404042363166808,-0.107034333050251,0.2999038994312286,0.1193363219499588
heads,train,seq-02,heads/seq-02/frame-000257.color.png,0.262032,-0.1702887,0.2421309,0.9506876,-0.109708,0.2775677,0.0843409,0.2899776101112366,-0.1543319672346115,0.1720474362373352,0.9499436020851136,-0.1178864166140556,0.2686105370521545,0.1075096875429153
heads,train,seq-02,heads/seq-02/frame-000258.color.png,0.26218,-0.1701118,0.241911,0.9507305,-0.109537,0.2774835,0.084357,0.2899776101112366,-0.1543319672346115,0.1720474362373352,0.9499436020851136,-0.1178864166140556,0.2686105370521545,0.1075096875429153
heads,train,seq-02,heads/seq-02/frame-000271.color.png,0.1975239,-0.1835776,0.2882345999999999,0.9669609,-0.0806544,0.2418287,-0.0006426,0.2177319675683975,-0.176111415028572,0.2467042654752731,0.969261646270752,-0.0888638198375701,0.2287910431623459,0.0170196536928415
heads,train,seq-02,heads/seq-02/frame-000273.color.png,0.1844969,-0.189094,0.2974249,0.9704318,-0.0736592,0.2295746,-0.0114837,0.1971866190433502,-0.2048211842775344,0.2892515659332275,0.9756792187690736,-0.0888459831476211,0.1991730034351349,-0.0220603924244642
heads,train,seq-02,heads/seq-02/frame-000279.color.png,0.1584744,-0.2039858,0.3102285,0.9801341,-0.065712,0.1843248,-0.0323028,0.1443977802991867,-0.1991616040468216,0.3107959926128387,0.9806579351425172,-0.0717390477657318,0.1801066100597381,-0.0269273575395345
heads,train,seq-02,heads/seq-02/frame-000281.color.png,0.1437261,-0.208764,0.3150409,0.9824952,-0.0655659,0.1699057,-0.0391955,0.1495557874441146,-0.1920500695705413,0.3171395659446716,0.9862493872642516,-0.0655402988195419,0.1402307450771331,-0.057895440608263
heads,train,seq-02,heads/seq-02/frame-000286.color.png,0.1162984,-0.211888,0.3211259,0.9858699,-0.0690905,0.1464622,-0.0428463,0.1075944826006889,-0.2394055426120758,0.3489678204059601,0.9836178421974182,-0.0750666260719299,0.1550448089838028,-0.053122766315937
heads,train,seq-02,heads/seq-02/frame-000287.color.png,0.1064661,-0.212888,0.3224324,0.9869736,-0.0715285,0.1370458,-0.0445559,0.1246404275298118,-0.2239076346158981,0.334075927734375,0.9840234518051147,-0.0719753801822662,0.153487280011177,-0.0543963611125946
heads,train,seq-02,heads/seq-02/frame-000292.color.png,0.0846143999999999,-0.216401,0.3241486,0.9890638,-0.081868,0.1128744,-0.0480596,0.0785808116197586,-0.2357818186283111,0.3356833755970001,0.9903591871261596,-0.0796731412410736,0.1025363728404045,-0.0482406839728355
heads,train,seq-02,heads/seq-02/frame-000293.color.png,0.0781048,-0.2167607,0.3243107,0.9892035,-0.0854393999999999,0.108191,-0.0497123,0.0742903798818588,-0.2468682080507278,0.353557825088501,0.9897799491882324,-0.0798670798540115,0.1091471388936042,-0.04520820453763
heads,train,seq-02,heads/seq-02/frame-000305.color.png,0.023727,-0.2167575,0.3030458,0.9900027,-0.1008272,0.0705539999999999,-0.0689248,-0.0109128449112176,-0.2410157620906829,0.3232276737689972,0.9898226261138916,-0.0955759137868881,0.0864887982606887,-0.0603008829057216
heads,train,seq-02,heads/seq-02/frame-000308.color.png,0.0173451999999999,-0.2162661,0.2976545,0.989992,-0.1030858,0.0647967,-0.0713485,-0.0330695211887359,-0.2360775023698806,0.3183309137821197,0.9913111925125122,-0.0980269759893417,0.0693935230374336,-0.0536403320729732
heads,train,seq-02,heads/seq-02/frame-000310.color.png,0.0093375,-0.2155454,0.2920627,0.9900187,-0.1026479,0.0607845,-0.075044,-0.0197776798158884,-0.2327619045972824,0.3057763576507568,0.991343080997467,-0.0995767042040824,0.060761634260416,-0.0602603293955326
heads,train,seq-02,heads/seq-02/frame-000317.color.png,-0.0307961,-0.2082498,0.2664116,0.9909422,-0.102659,0.0233924,-0.0833517,0.0003451164811849,-0.2390647977590561,0.2565121650695801,0.9900808930397034,-0.1113767176866531,-0.0071715810336172,-0.0853447020053863
heads,train,seq-02,heads/seq-02/frame-000318.color.png,-0.0305428,-0.2082442,0.2663811,0.9909575,-0.1026733,0.0232892,-0.0831806,-0.0243746843189001,-0.2447437793016433,0.2513172030448913,0.98989337682724,-0.1229721754789352,0.0208529215306043,-0.0674853399395942
heads,train,seq-02,heads/seq-02/frame-000325.color.png,-0.0767128999999999,-0.1969602,0.2460963,0.9884256,-0.1155692,-0.010457,-0.0977199,-0.0884538814425468,-0.2149870991706848,0.246618390083313,0.9873859286308287,-0.1156766936182975,-0.0369589067995548,-0.1015965640544891
heads,train,seq-02,heads/seq-02/frame-000327.color.png,-0.0856572,-0.1939631,0.2420213,0.9877144,-0.1190198,-0.0181918,-0.0996175,-0.1082027778029441,-0.2060356140136718,0.2563440799713135,0.9873164892196656,-0.1239322125911712,-0.0350242927670478,-0.0928449854254722
heads,train,seq-02,heads/seq-02/frame-000329.color.png,-0.1035298,-0.1879423,0.2326438,0.9859637,-0.1252287,-0.0319675,-0.1056951,-0.1485181599855423,-0.1933049708604812,0.2477096766233444,0.9835681319236756,-0.1370361894369125,-0.0597590059041976,-0.1012105047702789
heads,train,seq-02,heads/seq-02/frame-000334.color.png,-0.1323934,-0.179016,0.2190043,0.9833064,-0.1352473,-0.0462146,-0.1126092,-0.1511320173740387,-0.1596652120351791,0.211686298251152,0.982627809047699,-0.1395440697669983,-0.0609810873866081,-0.1060718819499015
heads,train,seq-02,heads/seq-02/frame-000338.color.png,-0.1631062999999999,-0.1671533999999999,0.2052308,0.9807977,-0.144153,-0.0538851,-0.1198002,-0.184278979897499,-0.1480909287929535,0.1870253533124923,0.9824203252792358,-0.1372051984071731,-0.058406539261341,-0.1123113930225372
heads,train,seq-02,heads/seq-02/frame-000339.color.png,-0.1731113,-0.1626884,0.200558,0.9801665,-0.1468973,-0.0581026,-0.1196618,-0.1551388949155807,-0.1419929414987564,0.192750871181488,0.9787824749946594,-0.1469868272542953,-0.082584723830223,-0.116445206105709
heads,train,seq-02,heads/seq-02/frame-000340.color.png,-0.1829533,-0.1587557,0.1956903,0.9793876,-0.1504983,-0.0634697999999999,-0.1188352,-0.1892934292554855,-0.1320227980613708,0.1838667094707489,0.9802507758140564,-0.1440218091011047,-0.0694542825222015,-0.1163708642125129
heads,train,seq-02,heads/seq-02/frame-000343.color.png,-0.2029305,-0.1505668999999999,0.185118,0.9776851,-0.1581193,-0.0741686,-0.1167441,-0.2256357371807098,-0.1373052597045898,0.1869965344667434,0.9755563735961914,-0.1542629599571228,-0.1026855036616325,-0.1181037127971649
heads,train,seq-02,heads/seq-02/frame-000345.color.png,-0.2119899,-0.1476979,0.1791801,0.9768544,-0.1606662,-0.0774777,-0.1180635,-0.231844425201416,-0.1576476097106933,0.188710868358612,0.9748815298080444,-0.1591288149356842,-0.0880272984504699,-0.1285890191793441
heads,train,seq-02,heads/seq-02/frame-000348.color.png,-0.2303747,-0.1386209,0.1681897,0.9762216,-0.1642593,-0.0817633,-0.115434,-0.227071464061737,-0.1454153805971145,0.1662690490484237,0.9742393493652344,-0.160647913813591,-0.1070688515901565,-0.1165592521429061
heads,train,seq-02,heads/seq-02/frame-000349.color.png,-0.2388647,-0.1359073999999999,0.1623412999999999,0.9758088,-0.1673366,-0.0833743999999999,-0.1133333,-0.2731770873069763,-0.1433217078447342,0.172027051448822,0.9718478322029114,-0.1713050901889801,-0.1010812222957611,-0.1262889057397842
heads,train,seq-02,heads/seq-02/frame-000351.color.png,-0.2550043,-0.1273528,0.1525711,0.9753729,-0.1718888999999999,-0.0868679,-0.1074985,-0.2564693987369537,-0.1176091805100441,0.1470541954040527,0.9736292958259584,-0.1783489286899566,-0.0847399458289146,-0.114266037940979
heads,train,seq-02,heads/seq-02/frame-000354.color.png,-0.2702514,-0.1220973,0.1429292,0.9743623,-0.1779762,-0.0847326,-0.1084569,-0.2810395061969757,-0.1094171106815338,0.1257814317941665,0.9738156795501708,-0.1830642521381378,-0.0716920793056488,-0.1141518279910087
heads,train,seq-02,heads/seq-02/frame-000355.color.png,-0.2784472,-0.1181599,0.1378833,0.9740321,-0.1801325,-0.0834852,-0.1088302,-0.2916682362556457,-0.1207256391644477,0.1235560700297355,0.9731817245483398,-0.1831307709217071,-0.0814294889569282,-0.1129148826003074
heads,train,seq-02,heads/seq-02/frame-000356.color.png,-0.2859325,-0.1153563,0.1334301,0.973438,-0.1843449,-0.0820896999999999,-0.1081517,-0.2830902338027954,-0.1316122412681579,0.1440716236829757,0.9734309911727904,-0.1837312132120132,-0.0778224542737007,-0.1123329177498817
heads,train,seq-02,heads/seq-02/frame-000357.color.png,-0.2941567,-0.1125197,0.1286751,0.9731477,-0.1880709,-0.0793664999999999,-0.1063663,-0.2830902338027954,-0.1316122412681579,0.1440716236829757,0.9734309911727904,-0.1837312132120132,-0.0778224542737007,-0.1123329177498817
heads,train,seq-02,heads/seq-02/frame-000361.color.png,-0.3222149,-0.1083788,0.1168319,0.9737406,-0.1953868,-0.0589247,-0.1009014,-0.3272213339805603,-0.0919992625713348,0.1084494516253471,0.974427342414856,-0.1930316835641861,-0.0687110722064971,-0.0922442749142646
heads,train,seq-02,heads/seq-02/frame-000362.color.png,-0.3221489,-0.1083744,0.1168512,0.9737475,-0.1953663,-0.0589211,-0.1008766,-0.3272213339805603,-0.0919992625713348,0.1084494516253471,0.974427342414856,-0.1930316835641861,-0.0687110722064971,-0.0922442749142646
heads,train,seq-02,heads/seq-02/frame-000363.color.png,-0.3324430999999999,-0.1058705,0.1127,0.9744523000000002,-0.1942585,-0.0541034,-0.0988901,-0.3416573405265808,-0.0902975052595138,0.1022691428661346,0.9744469523429872,-0.1950250715017318,-0.0664049014449119,-0.0894921049475669
heads,train,seq-02,heads/seq-02/frame-000365.color.png,-0.3534259,-0.1056557,0.10523,0.9764513,-0.1920799,-0.0467335,-0.0863951,-0.3586989641189575,-0.1102362424135208,0.0965107753872871,0.9737913012504578,-0.2063939124345779,-0.0382293239235878,-0.0875816941261291
heads,train,seq-02,heads/seq-02/frame-000370.color.png,-0.37646,-0.1081851999999999,0.0965783,0.9783627,-0.1877611,-0.0420796,-0.076036,-0.4039084911346435,-0.1246830895543098,0.0787993296980857,0.9774639010429382,-0.1949517279863357,-0.042989145964384,-0.0686308816075325
heads,train,seq-02,heads/seq-02/frame-000371.color.png,-0.3846419,-0.1101469,0.0940934,0.9787341,-0.187539,-0.0378477,-0.0740011999999999,-0.4099401235580444,-0.1223877221345901,0.0780195891857147,0.9776195883750916,-0.1963177174329757,-0.0350682474672794,-0.0670043602585792
heads,train,seq-02,heads/seq-02/frame-000374.color.png,-0.4027422,-0.1157544,0.0892682,0.9806595,-0.1814977,-0.0324915,-0.0656494,-0.4626489877700805,-0.1145187094807624,0.0790562182664871,0.9798133373260498,-0.1900795400142669,-0.0160862039774656,-0.0598076656460762
heads,train,seq-02,heads/seq-02/frame-000375.color.png,-0.4129495,-0.116737,0.0862329,0.9821002,-0.1750237999999999,-0.0314371,-0.0621088,-0.4626489877700805,-0.1145187094807624,0.0790562182664871,0.9798133373260498,-0.1900795400142669,-0.0160862039774656,-0.0598076656460762
heads,train,seq-02,heads/seq-02/frame-000380.color.png,-0.4484013,-0.1273168,0.0844845,0.9850327,-0.1653636,-0.014695,-0.0463628,-0.4765488505363464,-0.1130368039011955,0.0731223970651626,0.9839492440223694,-0.1717551946640014,0.0086402101442217,-0.0476367771625518
heads,train,seq-02,heads/seq-02/frame-000382.color.png,-0.4541117,-0.1271076,0.0856661,0.9859521,-0.161845,-0.0090613,-0.0402806,-0.5187962651252747,-0.1132356524467468,0.0656297951936721,0.987610638141632,-0.1529199630022049,0.0248568467795848,-0.0249576661735773
heads,train,seq-02,heads/seq-02/frame-000385.color.png,-0.4775896,-0.1387183,0.0951004,0.9869021,-0.1597162,0.0044658,-0.0222498,-0.5491973757743835,-0.1101960390806198,0.0618195012211799,0.9868672490119934,-0.1577392369508743,0.0296335536986589,-0.0182534120976924
heads,train,seq-02,heads/seq-02/frame-000386.color.png,-0.4833426,-0.1410618,0.0982051,0.9877868,-0.1542883,0.0090424,-0.0197629,-0.5272546410560608,-0.1305034607648849,0.0692828223109245,0.98751699924469,-0.1526137292385101,0.032358881086111,-0.0217271260917186
heads,train,seq-02,heads/seq-02/frame-000390.color.png,-0.4956456,-0.140729,0.1060875,0.9885304,-0.1488243,0.0233883,-0.0105827999999999,-0.5240306258201599,-0.1524325311183929,0.0843749716877937,0.986827552318573,-0.1576774418354034,0.0330469086766243,-0.0147322015836834
heads,train,seq-02,heads/seq-02/frame-000392.color.png,-0.5118256,-0.1456675,0.1160611,0.9873341,-0.1558476,0.0293592,-0.0045825,-0.5403335690498352,-0.1429950445890426,0.0829092264175415,0.9874280691146852,-0.1564441919326782,0.0216727331280708,-0.0064189154654741
heads,train,seq-02,heads/seq-02/frame-000393.color.png,-0.5192048,-0.1469349999999999,0.1212608,0.9871622,-0.1562397,0.0331537,-0.0008324999999999,-0.5568156838417053,-0.1504553705453872,0.0853785946965217,0.9876355528831482,-0.1517215967178344,0.0391479954123497,-0.0048934402875602
heads,train,seq-02,heads/seq-02/frame-000395.color.png,-0.5274711999999999,-0.14933,0.1268983,0.9869164,-0.1565672,0.0383281,0.0037066,-0.5662404298782349,-0.1540035456418991,0.095366396009922,0.9865050315856934,-0.1575936675071716,0.0443769842386245,0.0016998178325593
heads,train,seq-02,heads/seq-02/frame-000397.color.png,-0.5432455,-0.1507871,0.1391436,0.9864995,-0.1552984,0.0505379,0.012131,-0.5764448046684265,-0.158555194735527,0.1165773496031761,0.9862998127937316,-0.1590914130210876,0.0425917245447635,0.0094087282195687
heads,train,seq-02,heads/seq-02/frame-000403.color.png,-0.5737611,-0.1626565,0.164948,0.984147,-0.14873,0.0906156,0.0335104,-0.6107078790664673,-0.1750505119562149,0.1540010869503021,0.9821026921272278,-0.1568786352872848,0.0955580547451973,0.0416162200272083
heads,train,seq-02,heads/seq-02/frame-000407.color.png,-0.6059127,-0.1680399,0.1839667,0.9785924,-0.1595568,0.113477,0.0634159,-0.6462069153785706,-0.1749989241361618,0.2013511508703231,0.9779908657073976,-0.1569199413061142,0.1223258525133133,0.0628198459744453
heads,train,seq-02,heads/seq-02/frame-000408.color.png,-0.6161239000000001,-0.1744216,0.1893246,0.9770657,-0.1614867,0.1187716,0.0718183,-0.6604280471801758,-0.1695868074893951,0.1871741861104965,0.9754786491394044,-0.1646322458982467,0.1297337710857391,0.0671320185065269
heads,train,seq-02,heads/seq-02/frame-000410.color.png,-0.6280597,-0.1789552,0.193685,0.9758329,-0.1577417,0.1304813,0.0764357,-0.6746243834495544,-0.1953032463788986,0.196054071187973,0.9771056175231934,-0.1652503460645675,0.1169879287481308,0.065351627767086
heads,train,seq-02,heads/seq-02/frame-000411.color.png,-0.6428845000000001,-0.1819597,0.1973226,0.9746325,-0.1529988,0.1426685,0.0795526999999999,-0.685353696346283,-0.1781176477670669,0.2071855366230011,0.9774404168128968,-0.1466162204742431,0.1389448195695877,0.061710312962532
heads,train,seq-02,heads/seq-02/frame-000412.color.png,-0.656058,-0.1846539,0.2001842,0.9740385,-0.1493551,0.1478489,0.0841587,-0.7151741981506348,-0.1912814080715179,0.2202491462230682,0.9732760190963744,-0.156363770365715,0.1506439596414566,0.0747685953974723
heads,train,seq-02,heads/seq-02/frame-000414.color.png,-0.6811607,-0.1927843,0.2061525,0.9727696,-0.1453631,0.1546038,0.0932013,-0.6919353008270264,-0.1795042753219604,0.1977529227733612,0.9675342440605164,-0.1479905694723129,0.1841209828853607,0.0898663997650146
heads,train,seq-02,heads/seq-02/frame-000419.color.png,-0.7209224,-0.2092244,0.2195567,0.9676587,-0.1449852999999999,0.1756134,0.1085165,-0.7360763549804688,-0.2169195860624313,0.2105369865894317,0.955729365348816,-0.1416729986667633,0.2306655645370483,0.1153409779071807
heads,train,seq-02,heads/seq-02/frame-000424.color.png,-0.7486236,-0.2287769,0.2308733,0.9635636,-0.1432872999999999,0.1945126,0.1147984999999999,-0.7774038314819336,-0.2481278479099273,0.2115789651870727,0.9540470242500304,-0.1547107845544815,0.2282507568597793,0.1173044294118881
heads,train,seq-02,heads/seq-02/frame-000426.color.png,-0.7537625,-0.2338243,0.2330949,0.9624941,-0.1450667,0.1990878,0.1136874,-0.7820295691490173,-0.2570299506187439,0.2206691652536392,0.9539511799812316,-0.1549296230077743,0.2270673960447311,0.1200604289770126
heads,train,seq-02,heads/seq-02/frame-000429.color.png,-0.7625364,-0.2472364,0.2352894,0.9609894,-0.146543,0.2102229,0.1040714,-0.7784940600395203,-0.2808281779289245,0.2289008200168609,0.9606053233146667,-0.1439548730850219,0.210145965218544,0.1111447587609291
heads,train,seq-02,heads/seq-02/frame-000437.color.png,-0.7373666999999999,-0.2754782,0.2111242,0.9620439,-0.1500649,0.2090741,0.0907748,-0.8095400929450989,-0.3142028748989105,0.2431032359600067,0.957455039024353,-0.1588944494724273,0.2179528623819351,0.1026112362742424
heads,train,seq-02,heads/seq-02/frame-000439.color.png,-0.730453,-0.2777818,0.2049405,0.9625093,-0.1459381,0.210406,0.0894836,-0.8100044131278992,-0.3117208182811737,0.2448881119489669,0.9616632461547852,-0.1440067887306213,0.2095607370138168,0.1027141213417053
heads,train,seq-02,heads/seq-02/frame-000443.color.png,-0.6990964,-0.2868704,0.1788832,0.9642376,-0.1470889,0.2007327,0.0911982,-0.7843006253242493,-0.3062222003936767,0.2091811001300811,0.960155725479126,-0.1544129550457,0.208045482635498,0.1047603264451026
heads,train,seq-02,heads/seq-02/frame-000445.color.png,-0.6901039000000001,-0.2882314,0.1728917999999999,0.9641609,-0.1505627,0.1985042,0.0912175,-0.7531986832618713,-0.2982807457447052,0.1935575604438781,0.9664351940155028,-0.1489834636449813,0.1826535314321518,0.102199487388134
heads,train,seq-02,heads/seq-02/frame-000446.color.png,-0.6802383000000001,-0.2913976,0.1661209,0.9644385,-0.1559833,0.193617,0.0896658999999999,-0.7531986832618713,-0.2982807457447052,0.1935575604438781,0.9664351940155028,-0.1489834636449813,0.1826535314321518,0.102199487388134
heads,train,seq-02,heads/seq-02/frame-000447.color.png,-0.6685272,-0.2934981,0.1585222,0.9654325,-0.1581185,0.1884184,0.086239,-0.7252431511878967,-0.2821998000144958,0.1879956573247909,0.9693173766136168,-0.1463273465633392,0.1718970239162445,0.0972799658775329
heads,train,seq-02,heads/seq-02/frame-000448.color.png,-0.6583125,-0.2925538,0.1515266,0.9655875,-0.1603977,0.1870374,0.0832486,-0.7021607160568237,-0.2687457501888275,0.1352578997611999,0.9696013331413268,-0.1366367936134338,0.1822113692760467,0.089457631111145
heads,train,seq-02,heads/seq-02/frame-000451.color.png,-0.6277984000000001,-0.2898549,0.1273486,0.9680333,-0.1727222,0.1670553,0.0719101,-0.66438227891922,-0.2944120168685913,0.1712186634540558,0.9684370756149292,-0.1743094325065612,0.1560749262571334,0.0859443172812461
heads,train,seq-02,heads/seq-02/frame-000452.color.png,-0.6270193000000001,-0.2896696,0.1273385,0.9680866,-0.1726637999999999,0.1669028,0.0716869,-0.66438227891922,-0.2944120168685913,0.1712186634540558,0.9684370756149292,-0.1743094325065612,0.1560749262571334,0.0859443172812461
heads,train,seq-02,heads/seq-02/frame-000456.color.png,-0.5924630999999999,-0.2734887,0.0984988,0.972144,-0.1743882999999999,0.1446371,0.0600404,-0.5964922904968262,-0.2408185005187988,0.083228588104248,0.9722566604614258,-0.1917386800050735,0.1144664362072944,0.069646455347538
heads,train,seq-02,heads/seq-02/frame-000457.color.png,-0.5811632,-0.2645316,0.0884648,0.9741963,-0.1713222999999999,0.1351914,0.0575628,-0.5964922904968262,-0.2408185005187988,0.083228588104248,0.9722566604614258,-0.1917386800050735,0.1144664362072944,0.069646455347538
heads,train,seq-02,heads/seq-02/frame-000458.color.png,-0.5697459,-0.255501,0.0788444,0.9762016,-0.1679075,0.1243989,0.0579863,-0.602004885673523,-0.2392819076776504,0.0922224223613739,0.9757991433143616,-0.1695836186408996,0.1214697808027267,0.0655923634767532
heads,train,seq-02,heads/seq-02/frame-000459.color.png,-0.5596345,-0.2464364,0.0704113,0.9779048,-0.1647418,0.1147046,0.0583548,-0.5966202616691589,-0.2427110373973846,0.0687465742230415,0.9767372608184814,-0.1752968579530716,0.1036713197827339,0.0671383142471313
heads,train,seq-02,heads/seq-02/frame-000463.color.png,-0.529337,-0.2134353,0.044774,0.9827844,-0.1470675,0.0966348,0.0562817,-0.5478554964065552,-0.2207497656345367,0.0384230092167854,0.9807897806167604,-0.1607846915721893,0.0930982530117034,0.0594352819025516
heads,train,seq-02,heads/seq-02/frame-000464.color.png,-0.5211022,-0.2024187,0.0371511,0.9840388,-0.142513,0.0918494,0.0540491,-0.5394981503486633,-0.2067433297634124,0.0225561298429965,0.9817388653755188,-0.1656049489974975,0.075609765946865,0.0551997944712638
heads,train,seq-02,heads/seq-02/frame-000465.color.png,-0.5127286,-0.1893938,0.0294609,0.985254,-0.1376984,0.088337,0.0501036,-0.5436388850212097,-0.1734506487846374,0.0149896778166294,0.9842777848243712,-0.1396475285291671,0.0912677645683288,0.0580180138349533
heads,train,seq-02,heads/seq-02/frame-000467.color.png,-0.5045906,-0.1797654,0.0220628,0.9859817,-0.1359907,0.0855551,0.0450226,-0.5145484805107117,-0.1664442270994186,-0.0039915572851896,0.9851921200752258,-0.1363952606916427,0.0913086012005806,0.0495530776679515
heads,train,seq-02,heads/seq-02/frame-000471.color.png,-0.4843332,-0.1462454,-0.0010154,0.9892664,-0.1222272,0.0716378,0.0357837,-0.498890221118927,-0.1494820564985275,-0.0118664074689149,0.9876070022583008,-0.1425397843122482,0.0536807142198085,0.0378549061715602
heads,train,seq-02,heads/seq-02/frame-000472.color.png,-0.4798734000000001,-0.135741,-0.0074175,0.9903509,-0.1162155,0.0684592,0.0318174,-0.4999898672103882,-0.1403295695781707,-0.0103028286248445,0.9890468120574952,-0.133018210530281,0.0533370003104209,0.0353255458176136
heads,train,seq-02,heads/seq-02/frame-000474.color.png,-0.4695709,-0.1131601,-0.0189888,0.9917061,-0.1078009,0.0675451,0.0183207,-0.4574231803417206,-0.1185711994767189,-0.0214760024100542,0.990616261959076,-0.1273107677698135,0.0457982309162616,0.0193337872624397
heads,train,seq-02,heads/seq-02/frame-000477.color.png,-0.4607545,-0.0881388999999999,-0.028777,0.992683,-0.0973284,0.0704243,0.0121665,-0.529259443283081,-0.0809489041566848,-0.0130753386765718,0.99285227060318,-0.1098972484469413,0.0462404824793338,0.0053491941653192
heads,train,seq-02,heads/seq-02/frame-000479.color.png,-0.4569456,-0.075125,-0.0329686,0.9931508,-0.0944764,0.0674515,0.013268,-0.495857298374176,-0.0630957782268524,-0.0246420446783304,0.991747796535492,-0.1192414909601211,0.0444427765905857,0.0155798345804214
heads,train,seq-02,heads/seq-02/frame-000482.color.png,-0.4419585999999999,-0.0430054,-0.040339,0.9944466,-0.0877857,0.0554483,0.0171807,-0.512047529220581,-0.0477078631520271,-0.027850592508912,0.993537425994873,-0.1017133817076683,0.0474770925939083,0.0168439131230115
heads,train,seq-02,heads/seq-02/frame-000483.color.png,-0.4371556,-0.0308174,-0.0419781,0.9947001,-0.0844972,0.0545443,0.0213748,-0.5056830644607544,-0.0228662267327308,-0.0319462046027183,0.994212806224823,-0.0961820855736732,0.0467573888599872,0.0101763913407921
heads,train,seq-02,heads/seq-02/frame-000485.color.png,-0.4341044,-0.0198991,-0.0426387,0.9947661,-0.0848846,0.0515455,0.0240451,-0.4653044939041137,-0.0048926239833235,-0.0441579818725585,0.9929816722869872,-0.1018242463469505,0.0577943176031112,0.0167065523564815
heads,train,seq-02,heads/seq-02/frame-000486.color.png,-0.4297005,-0.0100512,-0.0422909,0.9946131,-0.088322,0.0489061,0.0234991,-0.4454875588417053,-0.0069644311442971,-0.0483815595507621,0.9933867454528807,-0.0943598821759224,0.0630208179354667,0.0175342541188001
heads,train,seq-02,heads/seq-02/frame-000487.color.png,-0.4255104,-0.0021469,-0.0420781,0.9943967,-0.0914683,0.0488156,0.0206334,-0.4560289084911346,0.0070106005296111,-0.0571393072605133,0.994395911693573,-0.0892184153199195,0.0559831745922565,0.0091027310118079
