scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
ShopFacade,train,seq2,ShopFacade/seq2/frame00136.png,0.715934,-13.933299,1.814546,0.7047899999999999,0.7031689999999999,-0.092184,-0.018074,0.890839159488678,-14.611391067504883,1.7701460123062134,0.7074645757675171,0.7006510496139526,-0.08886833488941193,-0.026159681379795074
ShopFacade,train,seq2,ShopFacade/seq2/frame00138.png,1.610543,-13.84092,1.735329,0.702669,0.7087060000000001,0.01306,-0.06182,1.9276620149612427,-14.768693923950195,1.7140451669692993,0.6999228596687317,0.7109852433204651,0.0158078633248806,-0.066016286611557
ShopFacade,train,seq2,ShopFacade/seq2/frame00141.png,1.186577,-11.995704,1.731091,0.695425,0.71837,0.014952,-0.010264,1.1826839447021484,-12.74927806854248,1.7247743606567383,0.6908807754516602,0.7225091457366943,0.02029171772301197,-0.015894223004579544
ShopFacade,train,seq2,ShopFacade/seq2/frame00144.png,-0.569555,-10.362099,1.7450869999999998,0.7191569999999999,0.667079,-0.138088,0.136934,-0.6003029346466064,-11.19161605834961,1.697917103767395,0.7203932404518127,0.6670305728912354,-0.13293065130710602,0.13576936721801758
ShopFacade,train,seq2,ShopFacade/seq2/frame00145.png,-1.319613,-9.838111,1.6957330000000002,0.713242,0.646763,-0.18443,0.197403,-1.1978895664215088,-10.89627456665039,1.7689846754074097,0.717449426651001,0.6463322043418884,-0.17688336968421936,0.19035083055496216
ShopFacade,train,seq2,ShopFacade/seq2/frame00146.png,-1.811064,-9.015726,1.6623900000000005,0.698601,0.640051,-0.234013,0.218014,-1.6989076137542725,-9.969389915466309,1.7862310409545898,0.7039672136306763,0.6418542265892029,-0.22183245420455933,0.20795133709907532
ShopFacade,train,seq2,ShopFacade/seq2/frame00147.png,-2.54868,-8.460766,1.731382,0.6755720000000001,0.64108,-0.250886,0.263961,-2.4317569732666016,-9.13943099975586,1.7056756019592285,0.6790621280670166,0.6405777335166931,-0.24551326036453247,0.26126253604888916
ShopFacade,train,seq2,ShopFacade/seq2/frame00148.png,-3.023834,-7.72576,1.737599,0.6402329999999999,0.640358,-0.295432,0.304571,-3.197565793991089,-8.43090534210205,1.7333675622940063,0.6416729092597961,0.6389803886413574,-0.29315346479415894,0.30662819743156433
ShopFacade,train,seq2,ShopFacade/seq2/frame00149.png,-3.703773,-7.140175999999999,1.7759330000000002,0.654702,0.617801,-0.292498,0.322693,-3.891692638397217,-7.792086124420166,1.9354510307312012,0.6556602120399475,0.6181604266166687,-0.29101693630218506,0.3213977515697479
ShopFacade,train,seq2,ShopFacade/seq2/frame00150.png,-4.215034999999999,-6.498385,1.788368,0.639687,0.621265,-0.317266,0.322759,-4.167370796203613,-6.691469192504883,1.8627458810806274,0.6400431394577026,0.6175011396408081,-0.31480950117111206,0.33156007528305054
ShopFacade,train,seq2,ShopFacade/seq2/frame00152.png,-5.389339,-5.243788,1.793859,0.641768,0.598124,-0.329105,0.349388,-5.570470809936523,-5.119106769561768,1.8803982734680176,0.6394364237785339,0.5958082675933838,-0.3225588798522949,0.3634410500526428
ShopFacade,train,seq2,ShopFacade/seq2/frame00153.png,-6.064936,-4.608887999999999,1.779332,0.6390359999999999,0.598111,-0.320461,0.362216,-6.3293137550354,-4.74443244934082,1.9246292114257812,0.6391217112541199,0.5976741909980774,-0.3150550425052643,0.3674905002117157
ShopFacade,train,seq2,ShopFacade/seq2/frame00154.png,-6.564058,-4.015258,1.822987,0.6270399999999999,0.604066,-0.323936,0.370121,-6.890175819396973,-4.38523530960083,1.871998906135559,0.6301870346069336,0.6049420833587646,-0.3167431354522705,0.3695714771747589
ShopFacade,train,seq2,ShopFacade/seq2/frame00155.png,-7.11937,-3.327144,1.822088,0.6268560000000001,0.597427,-0.3302,0.375634,-7.3998260498046875,-3.632469654083252,1.8744641542434692,0.6294786334037781,0.5996854305267334,-0.32535216212272644,0.37186017632484436
ShopFacade,train,seq2,ShopFacade/seq2/frame00157.png,-7.911771000000001,-2.072146,1.852263,0.564299,0.563751,-0.406892,0.445186,-8.819389343261719,-2.423154830932617,1.9658786058425903,0.571110725402832,0.5689780712127686,-0.40120792388916016,0.4348893165588379
ShopFacade,train,seq2,ShopFacade/seq2/frame00159.png,-8.912894999999997,-0.740636,1.856318,0.5624,0.559133,-0.392116,0.4661770000000001,-9.751771926879883,-0.9707427620887756,1.9646353721618652,0.5656508803367615,0.5657737255096436,-0.3863447308540344,0.45899567008018494
ShopFacade,train,seq2,ShopFacade/seq2/frame00160.png,-9.454392,-0.106743,1.877725,0.563539,0.562345,-0.395771,0.457774,-10.108569145202637,-0.22073881328105927,2.061229944229126,0.5657699704170227,0.5690888166427612,-0.38709115982055664,0.4540954828262329
ShopFacade,train,seq2,ShopFacade/seq2/frame00161.png,-9.892956,0.526252,1.819819,0.578087,0.563158,-0.393672,0.440103,-10.658366203308105,0.8520933985710144,1.9614784717559814,0.5760180950164795,0.5612976551055908,-0.3925205171108246,0.446179062128067
ShopFacade,train,seq2,ShopFacade/seq2/frame00162.png,-10.325123,1.140654,1.875053,0.54672,0.526939,-0.426317,0.491616,-11.072443962097168,1.3025808334350586,1.8271857500076294,0.549055278301239,0.5332472324371338,-0.4207690358161926,0.4869692921638489
ShopFacade,train,seq2,ShopFacade/seq2/frame00164.png,-11.086072,2.608641,1.879094,0.532288,0.532465,-0.422865,0.504316,-11.931804656982422,2.880599021911621,1.8776493072509766,0.5357952117919922,0.5348967909812927,-0.4165059030056,0.5033207535743713
ShopFacade,train,seq2,ShopFacade/seq2/frame00166.png,-11.589746,3.989499,1.7851169999999998,0.49218,0.4735430000000001,-0.484656,0.546466,-12.56131649017334,4.1114420890808105,1.746840238571167,0.49482905864715576,0.477618545293808,-0.47945281863212585,0.5451145172119141
ShopFacade,train,seq2,ShopFacade/seq2/frame00167.png,-11.485007,4.821822,1.844184,0.467201,0.452297,-0.50752,0.5653090000000001,-12.378313064575195,4.83274507522583,1.7381752729415894,0.4751999080181122,0.4566519558429718,-0.4972127377986908,0.5642992258071899
ShopFacade,train,seq2,ShopFacade/seq2/frame00169.png,-11.169055,6.120239,1.714486,0.414578,0.403636,-0.54277,0.608773,-11.999573707580566,5.812058448791504,1.740981936454773,0.42992720007896423,0.41691166162490845,-0.5300450325012207,0.6003327965736389
ShopFacade,train,seq2,ShopFacade/seq2/frame00171.png,-10.424402,7.496111,1.763729,0.37738,0.357676,-0.547668,0.655524,-11.07978630065918,7.033791542053223,1.7428070306777954,0.39431411027908325,0.36947980523109436,-0.5370860695838928,0.6477187275886536
ShopFacade,train,seq2,ShopFacade/seq2/frame00172.png,-9.962445,8.120311000000001,1.738996,0.373193,0.344992,-0.5529850000000001,0.660238,-10.463479995727539,7.7148942947387695,1.8211814165115356,0.386234849691391,0.35292550921440125,-0.5473559498786926,0.6531981229782104
ShopFacade,train,seq2,ShopFacade/seq2/frame00173.png,-9.651668,8.797229,1.619726,0.344412,0.330451,-0.561656,0.675814,-10.348489761352539,8.383639335632324,1.7339340448379517,0.36116787791252136,0.3387133777141571,-0.5574294328689575,0.6664108633995056
ShopFacade,train,seq2,ShopFacade/seq2/frame00174.png,-9.056567,9.532538,1.630133,0.370373,0.35143,-0.547752,0.6627890000000001,-9.685436248779297,9.418246269226074,1.759477972984314,0.3762204647064209,0.35283929109573364,-0.5454667806625366,0.6606274843215942
ShopFacade,train,seq2,ShopFacade/seq2/frame00179.png,-7.685778999999999,13.181154,1.697555,0.326759,0.28831,-0.595826,0.674609,-8.287531852722168,13.23945426940918,1.71681809425354,0.334384560585022,0.29646772146224976,-0.5905568599700928,0.671964704990387
ShopFacade,train,seq2,ShopFacade/seq2/frame00180.png,-7.451647,13.965758,1.6445439999999998,0.323164,0.324505,-0.586477,0.6680619999999999,-7.772274971008301,14.049015998840332,1.631795048713684,0.32958611845970154,0.3350013792514801,-0.5828221440315247,0.6629219651222229
ShopFacade,train,seq2,ShopFacade/seq2/frame00181.png,-7.483525999999999,14.91151,1.702725,0.371898,0.329773,-0.561581,0.6614899999999999,-7.832273006439209,15.112579345703125,1.828561544418335,0.37038537859916687,0.34359750151634216,-0.560374915599823,0.6563042998313904
ShopFacade,train,seq2,ShopFacade/seq2/frame00183.png,-7.3099630000000015,16.533336,1.681577,0.363611,0.298293,-0.5796680000000001,0.665427,-7.8431243896484375,16.54681396484375,1.8180748224258423,0.37073495984077454,0.3226820230484009,-0.5735132694244385,0.6553734540939331
ShopFacade,train,seq2,ShopFacade/seq2/frame00185.png,-7.44045,18.032106,1.706797,0.412454,0.328497,-0.563265,0.636163,-8.639347076416016,21.299455642700195,2.2522640228271484,0.4269784092903137,0.3446180522441864,-0.5554429888725281,0.6248288154602051
ShopFacade,train,seq2,ShopFacade/seq2/frame00186.png,-7.640244999999998,18.71565,1.899231,0.336262,0.311616,-0.604632,0.651339,-8.467329978942871,20.13180923461914,2.300504684448242,0.36457106471061707,0.33994582295417786,-0.5889153480529785,0.6361631155014038
ShopFacade,train,seq2,ShopFacade/seq2/frame00189.png,-8.349155999999999,20.250577,1.875939,0.182816,0.180983,-0.675971,0.69057,-8.901471138000488,20.52960777282715,1.7632957696914673,0.1943625956773758,0.19211460649967194,-0.673200249671936,0.6871074438095093
ShopFacade,train,seq2,ShopFacade/seq2/frame00190.png,-8.681493,20.839517,1.711067,0.154018,0.185613,-0.666858,0.705072,-9.238378524780273,21.61532211303711,1.958893060684204,0.17285655438899994,0.1922440081834793,-0.6695197224617004,0.6963520646095276
ShopFacade,train,seq2,ShopFacade/seq2/frame00192.png,-8.883655000000003,21.515125,1.755164,0.186295,0.213823,-0.696842,0.658775,-9.80721378326416,22.489973068237305,1.7093586921691895,0.20011232793331146,0.22791017591953278,-0.6962590217590332,0.650565505027771
ShopFacade,train,seq2,ShopFacade/seq2/frame00193.png,-8.506847,21.822486,1.7540490000000002,0.221182,0.225158,-0.712651,0.626506,-8.630495071411133,22.07791519165039,1.834397554397583,0.2274632304906845,0.2329436093568802,-0.7109655141830444,0.6233184337615967
ShopFacade,train,seq2,ShopFacade/seq2/frame00194.png,-7.9551,21.858954,1.791461,0.229879,0.208082,-0.706498,0.636175,-8.615824699401855,22.658966064453125,1.8332339525222778,0.23856976628303528,0.2190464287996292,-0.7065734267234802,0.6291717290878296
ShopFacade,train,seq2,ShopFacade/seq2/frame00195.png,-7.279255,21.862726,1.7963220000000002,0.222736,0.197977,-0.705515,0.642995,-7.9026875495910645,22.69447135925293,1.9011445045471191,0.23305490612983704,0.2109583020210266,-0.7054316401481628,0.635254442691803
ShopFacade,train,seq2,ShopFacade/seq2/frame00196.png,-6.759815,21.551937,1.826404,0.207821,0.177726,-0.697707,0.66214,-7.270431995391846,21.79383087158203,1.6183431148529053,0.21719008684158325,0.18804076313972473,-0.6991097331047058,0.6547631025314331
ShopFacade,train,seq2,ShopFacade/seq2/frame00197.png,-6.278454,21.076511,1.8211,0.189046,0.17102,-0.6979529999999999,0.669235,-6.471024036407471,21.16780662536621,1.6250501871109009,0.198683962225914,0.17365533113479614,-0.696696400642395,0.667070209980011
ShopFacade,train,seq2,ShopFacade/seq2/frame00198.png,-5.764679,20.346144,1.763511,0.191875,0.153683,-0.689435,0.681355,-6.069491863250732,20.828113555908203,1.5383727550506592,0.19691897928714752,0.15459279716014862,-0.6899538040161133,0.679181694984436
ShopFacade,train,seq2,ShopFacade/seq2/frame00199.png,-5.696345,19.61525,1.805217,0.207261,0.177007,-0.6834060000000001,0.67725,-5.989227771759033,19.389360427856445,1.554236650466919,0.21488261222839355,0.179352268576622,-0.6835023760795593,0.6741533279418945
ShopFacade,train,seq2,ShopFacade/seq2/frame00201.png,-5.641475,17.990192,1.796935,0.232995,0.208032,-0.6875560000000001,0.655517,-6.006944179534912,17.902929306030273,1.7145788669586182,0.24316753447055817,0.21796242892742157,-0.6852879524230957,0.6509549617767334
ShopFacade,train,seq2,ShopFacade/seq2/frame00202.png,-5.703567,17.147084,1.7931169999999998,0.224006,0.200808,-0.691427,0.65683,-5.96864652633667,17.075904846191406,1.7173837423324585,0.2313133180141449,0.2085200548171997,-0.6900371313095093,0.6533469557762146
ShopFacade,train,seq2,ShopFacade/seq2/frame00203.png,-5.736442,16.301745999999998,1.815823,0.229979,0.223345,-0.690542,0.648366,-5.850052833557129,15.98462200164795,1.7861223220825195,0.2340063899755478,0.22712178528308868,-0.6910264492034912,0.6450884342193604
ShopFacade,train,seq2,ShopFacade/seq2/frame00204.png,-5.741874,15.449053,1.802679,0.244647,0.224773,-0.683154,0.650328,-6.08956241607666,15.661195755004883,1.814808964729309,0.24736787378787994,0.2298218309879303,-0.6832727789878845,0.6474020481109619
ShopFacade,train,seq2,ShopFacade/seq2/frame00205.png,-5.765113,14.610729,1.794978,0.274754,0.269094,-0.666189,0.638976,-6.236356258392334,15.043231964111328,1.78777277469635,0.28120195865631104,0.28404054045677185,-0.662939727306366,0.6330539584159851
ShopFacade,train,seq2,ShopFacade/seq2/frame00206.png,-5.792117,13.769241,1.7998610000000002,0.284193,0.260024,-0.656619,0.648439,-6.126934051513672,13.689245223999023,1.7738395929336548,0.29438966512680054,0.2700043320655823,-0.6532185077667236,0.6432246565818787
ShopFacade,train,seq2,ShopFacade/seq2/frame00207.png,-5.848277,12.924791,1.7830529999999998,0.314926,0.300414,-0.646857,0.626218,-6.512840747833252,13.117709159851074,1.8210759162902832,0.32356053590774536,0.315942645072937,-0.6408879160881042,0.6202834248542786
ShopFacade,train,seq2,ShopFacade/seq2/frame00208.png,-5.854255,12.090822,1.814565,0.325605,0.288018,-0.642407,0.631143,-6.330535888671875,12.520648956298828,1.834343433380127,0.32856303453445435,0.2920140326023102,-0.6383113861083984,0.6319277286529541
ShopFacade,train,seq2,ShopFacade/seq2/frame00210.png,-6.165049,10.370845,1.802242,0.354425,0.324044,-0.633127,0.607066,-6.896408557891846,11.074919700622559,1.8912162780761719,0.35757124423980713,0.3253300189971924,-0.6324400305747986,0.6052460074424744
ShopFacade,train,seq2,ShopFacade/seq2/frame00211.png,-6.3878910000000015,9.541506,1.7794990000000002,0.372638,0.340229,-0.622732,0.597989,-7.016595363616943,10.132798194885254,1.8398733139038086,0.37829360365867615,0.3413226902484894,-0.6212407350540161,0.5953593850135803
ShopFacade,train,seq2,ShopFacade/seq2/frame00213.png,-6.894183,7.751222,1.7698060000000002,0.410928,0.368641,-0.603018,0.575857,-7.318164825439453,8.080557823181152,1.7779607772827148,0.42468371987342834,0.3760938048362732,-0.5936696529388428,0.5707481503486633
ShopFacade,train,seq2,ShopFacade/seq2/frame00215.png,-7.338897999999999,6.039293,1.718691,0.461058,0.41595,-0.574009,0.533784,-7.920160293579102,6.3997273445129395,1.792460322380066,0.46751222014427185,0.4193090796470642,-0.5681100487709045,0.5318489074707031
ShopFacade,train,seq2,ShopFacade/seq2/frame00216.png,-7.434938000000002,5.214279,1.815189,0.44518,0.400399,-0.5930810000000001,0.538285,-7.935990333557129,5.135900497436523,1.997796654701233,0.4594404697418213,0.40915971994400024,-0.5847159028053284,0.5287817120552063
ShopFacade,train,seq2,ShopFacade/seq2/frame00218.png,-8.079417999999999,3.259267,1.846757,0.480219,0.419148,-0.5663699999999999,0.5224270000000001,-8.745373725891113,3.255376100540161,1.9969006776809692,0.4920831322669983,0.4274286925792694,-0.5589284300804138,0.5125990509986877
ShopFacade,train,seq2,ShopFacade/seq2/frame00219.png,-8.653273,2.5807330000000004,1.858358,0.451526,0.408722,-0.577525,0.5436310000000001,-9.370654106140137,2.658600091934204,1.9889302253723145,0.46102532744407654,0.4135678708553314,-0.5742068290710449,0.535447359085083
ShopFacade,train,seq2,ShopFacade/seq2/frame00220.png,-8.951267,1.827092,1.917183,0.498013,0.466482,-0.5277189999999999,0.505855,-9.652910232543945,1.8404475450515747,1.9935667514801025,0.5068137049674988,0.47081124782562256,-0.5214949250221252,0.4995195269584656
ShopFacade,train,seq2,ShopFacade/seq2/frame00221.png,-9.404969,1.011613,1.852461,0.539229,0.48861,-0.5053890000000001,0.463761,-9.86808967590332,1.2423248291015625,1.8879437446594238,0.5411306619644165,0.48264941573143005,-0.5108816027641296,0.46176525950431824
ShopFacade,train,seq2,ShopFacade/seq2/frame00222.png,-9.699924,0.186755,1.866394,0.56218,0.492595,-0.501203,0.436005,-10.322319984436035,0.23471416532993317,1.979123592376709,0.5665286183357239,0.4912031292915344,-0.5004894137382507,0.4327529966831207
ShopFacade,train,seq2,ShopFacade/seq2/frame00224.png,-10.317241,-1.310241,1.841321,0.575066,0.52355,-0.482998,0.402378,-11.372933387756348,-1.3532869815826416,1.9795684814453125,0.5782318711280823,0.5185770392417908,-0.4853660464286804,0.40142950415611267
ShopFacade,train,seq2,ShopFacade/seq2/frame00225.png,-10.461217,-2.006601,1.916217,0.608015,0.5255340000000001,-0.436123,0.404882,-11.322477340698242,-2.279664993286133,2.0030367374420166,0.6074424982070923,0.5189302563667297,-0.44289112091064453,0.4069059491157532
ShopFacade,train,seq2,ShopFacade/seq2/frame00226.png,-10.831828,-2.733859,1.963468,0.611017,0.51915,-0.452222,0.390687,-11.477548599243164,-2.785377264022827,2.088289737701416,0.6135076880455017,0.5094006657600403,-0.4586629271507263,0.3921065628528595
ShopFacade,train,seq2,ShopFacade/seq2/frame00227.png,-11.000229,-3.505645,1.98129,0.614,0.538343,-0.44813,0.363827,-11.960190773010254,-3.2094123363494873,2.1091649532318115,0.6117644309997559,0.5234768986701965,-0.46072572469711304,0.3734273612499237
ShopFacade,train,seq2,ShopFacade/seq2/frame00228.png,-11.372489,-4.072622,1.981596,0.6177560000000001,0.6017779999999999,-0.361905,0.353929,-12.207170486450195,-4.171627521514893,2.0042741298675537,0.6175127029418945,0.5990729928016663,-0.3645681142807007,0.3562016487121582
ShopFacade,train,seq2,ShopFacade/seq2/frame00229.png,-11.805771,-4.403497,2.001193,0.592512,0.6214149999999999,-0.382561,0.341203,-12.438262939453125,-4.620232582092285,2.0745115280151367,0.599858283996582,0.6159050464630127,-0.377498060464859,0.34398582577705383
ShopFacade,train,seq2,ShopFacade/seq2/frame00230.png,-12.227476,-4.971431,2.011527,0.60231,0.625405,-0.348584,0.35296,-12.780792236328125,-5.203818321228027,2.0235140323638916,0.6059030890464783,0.6225685477256775,-0.34504804015159607,0.35529085993766785
