scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000681.color.png,-0.7265654,-0.8786002,1.1044712,0.9285935,-0.1320168,0.3142696,0.1466979
pumpkin,train,seq-06,pumpkin/seq-06/frame-000233.color.png,0.5388623,-1.1251599,0.8736166,0.9786934000000002,0.1993039,0.0255189,-0.0422612
pumpkin,train,seq-03,pumpkin/seq-03/frame-000450.color.png,0.5214438,-0.6989033,0.4017549,0.9831476,-0.0609083,-0.1083933,-0.1340222
pumpkin,train,seq-08,pumpkin/seq-08/frame-000713.color.png,1.0839152,-0.77249,0.6063206,0.9621613,-0.0475638,-0.1788329,-0.2000053
pumpkin,train,seq-08,pumpkin/seq-08/frame-000818.color.png,0.1436124,-0.7692985999999999,0.5135049,0.9570876,0.0396045,-0.2453165,0.1491129
pumpkin,train,seq-06,pumpkin/seq-06/frame-000332.color.png,0.324116,-0.8036383,0.4634304,0.9844232,0.1660926,0.0564189,-0.0118807
pumpkin,train,seq-02,pumpkin/seq-02/frame-000783.color.png,-0.6856186,-0.8340816999999999,1.0345832,0.8919676,0.1783303999999999,0.3137926,0.2722614
pumpkin,train,seq-08,pumpkin/seq-08/frame-000919.color.png,-0.967365,-0.5385663,0.02911,0.9643208,-0.1342577,0.2011518,0.1076947
pumpkin,train,seq-08,pumpkin/seq-08/frame-000355.color.png,0.4133858,-1.136217,0.531942,0.9369607,-0.0384975,-0.2942623,-0.1844783
pumpkin,train,seq-08,pumpkin/seq-08/frame-000125.color.png,-0.2895024,-1.0197194,0.2222438,0.9935866,-0.0225898,0.0761156,0.0805092
pumpkin,train,seq-02,pumpkin/seq-02/frame-000051.color.png,-0.3005571,-0.7548478,-0.3098493,0.9790287,-0.1028255,-0.1714529,-0.0391618
pumpkin,train,seq-08,pumpkin/seq-08/frame-000985.color.png,-0.4853876,-0.9603252,0.1474615,0.9769957,0.2015302,-0.0445931999999999,-0.0536326
pumpkin,train,seq-03,pumpkin/seq-03/frame-000441.color.png,0.4031168,-0.718378,0.4530374,0.9870931,-0.0625443,-0.0747888999999999,-0.1270516
pumpkin,train,seq-06,pumpkin/seq-06/frame-000113.color.png,0.4992312,-0.9973102,0.5650038000000001,0.9847561,0.1549107,0.0550508,-0.0568111
pumpkin,train,seq-02,pumpkin/seq-02/frame-000830.color.png,-0.5813881,-0.7632854,0.701779,0.9389975,0.1590131,0.1977033,0.2321895
pumpkin,train,seq-08,pumpkin/seq-08/frame-000248.color.png,1.0847954,-0.5600400999999999,0.6202233,0.9829423,-0.164769,-0.0806691,-0.0129654
pumpkin,train,seq-02,pumpkin/seq-02/frame-000568.color.png,-0.7528203,-0.6088826,0.5288101,0.8921738000000001,0.2034014,0.2302857,0.3310926
pumpkin,train,seq-02,pumpkin/seq-02/frame-000902.color.png,-0.4305812,-0.5742062,0.1294794,0.9846966,0.0654327,0.0781804,0.1413473999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000948.color.png,-1.3134112,-0.2360399,0.2540281,0.9585928,0.1405878,0.2454395,0.0330801
pumpkin,train,seq-06,pumpkin/seq-06/frame-000511.color.png,-0.5524404,-0.6088074,0.2576061,0.9689848,-0.0051218,-0.2364079,-0.0717882
pumpkin,train,seq-08,pumpkin/seq-08/frame-000716.color.png,1.0764337,-0.7998006,0.5946395000000001,0.9611719,-0.0340124,-0.1772717,-0.2087257
pumpkin,train,seq-06,pumpkin/seq-06/frame-000159.color.png,0.4668326,-1.0980425,0.5962626,0.9660608,0.2495928,0.0401283,-0.0531012
pumpkin,train,seq-06,pumpkin/seq-06/frame-000449.color.png,-0.622398,-0.5164936,0.0848394,0.9996132,0.0085005,-0.0024611,0.0263639
pumpkin,train,seq-06,pumpkin/seq-06/frame-000608.color.png,-0.6485866,-0.9244553,1.2602407,0.9915302,-0.0170414,0.1244157,0.0331379
pumpkin,train,seq-03,pumpkin/seq-03/frame-000317.color.png,-0.1687362,-0.7531693,0.7443084,0.942267,0.2725108,0.1897674,-0.0431181
pumpkin,train,seq-06,pumpkin/seq-06/frame-000461.color.png,-0.6304390999999999,-0.5008569,0.0061019,0.9950959,0.0183886,-0.0971881,-0.0006361
pumpkin,train,seq-03,pumpkin/seq-03/frame-000418.color.png,0.2971807,-0.7265854,0.5692505999999999,0.9928527,-0.0296006,-0.0266297,-0.1125085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000240.color.png,0.4279731,-0.9698343,-0.4693926,0.9939236,0.0647407,0.031371,-0.0833085
pumpkin,train,seq-06,pumpkin/seq-06/frame-000513.color.png,-0.55498,-0.6195904000000001,0.2992555,0.9691023,-0.0036303,-0.2352895,-0.0739351
pumpkin,train,seq-06,pumpkin/seq-06/frame-000051.color.png,0.6422979,-0.7978554,0.5001359999999999,0.9960291,-0.0863145,-0.021516,-0.003593
pumpkin,train,seq-06,pumpkin/seq-06/frame-000560.color.png,-0.581086,-0.8474845999999999,1.029286,0.9943666,0.00901,-0.1020615,-0.0271533
pumpkin,train,seq-08,pumpkin/seq-08/frame-000802.color.png,0.3282229,-0.9237491,0.4612377,0.9537328000000002,0.0701816,-0.2921881,0.0097126
pumpkin,train,seq-03,pumpkin/seq-03/frame-000383.color.png,0.2224409,-0.8068224,0.7220909000000001,0.9789401,0.0921868,0.1444499,-0.11096
pumpkin,train,seq-06,pumpkin/seq-06/frame-000281.color.png,0.4098279,-1.1545668,0.5256683000000001,0.9904251,0.12761,0.0460391,-0.0255776
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000612.color.png,0.8453120000000001,-0.7884653,0.8739764999999999,0.9345378,0.119191,-0.3152652,-0.1141945
pumpkin,train,seq-02,pumpkin/seq-02/frame-000049.color.png,-0.2994319,-0.7434089,-0.3098973,0.9803346,-0.0971676,-0.1658066,-0.0448418
pumpkin,train,seq-08,pumpkin/seq-08/frame-000935.color.png,-0.9634206,-0.638421,4.85e-05,0.9528267,-0.0802303,0.269338,0.1146357
pumpkin,train,seq-06,pumpkin/seq-06/frame-000455.color.png,-0.6377041,-0.5035953,0.0490504,0.9985735,0.021823,-0.0458136,0.0166099
pumpkin,train,seq-02,pumpkin/seq-02/frame-000164.color.png,0.6154987,-0.9575527,-0.7031215000000001,0.9745965,-0.0526387,-0.1726257999999999,-0.132632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000016.color.png,-0.1509984,-0.4615974,-0.3612382,0.9867861,-0.0283552,-0.1575501,0.0250426
pumpkin,train,seq-06,pumpkin/seq-06/frame-000708.color.png,-0.7529026,-0.9204352,1.0206139,0.8990276,-0.2156103,0.3147177,0.2149751
pumpkin,train,seq-02,pumpkin/seq-02/frame-000220.color.png,0.4884907,-0.9988921,-0.4367558,0.9953709,-0.0651614,-0.0430106,-0.056043
pumpkin,train,seq-08,pumpkin/seq-08/frame-000969.color.png,-0.5636405,-0.900264,0.1011135,0.968626,0.2019635,0.1387925,-0.0413651
pumpkin,train,seq-02,pumpkin/seq-02/frame-000247.color.png,0.4397376,-0.9395696,-0.4766747,0.9900751,0.1034101999999999,0.0157031,-0.0938667
pumpkin,train,seq-02,pumpkin/seq-02/frame-000032.color.png,-0.1942869,-0.5988971,-0.3170771,0.9719461,-0.0787359,-0.2103769,0.0697352
pumpkin,train,seq-02,pumpkin/seq-02/frame-000394.color.png,-0.2455551,-0.8079877,-0.4683713,0.9909006,0.0475899,0.0675252,-0.1062621
pumpkin,train,seq-08,pumpkin/seq-08/frame-000143.color.png,-0.0550455,-0.9703734,0.4062,0.9846087,-0.0623453,0.1157241,0.1151813
pumpkin,train,seq-03,pumpkin/seq-03/frame-000122.color.png,-0.2238489,-0.9334547,0.6758526,0.9714383,-0.1907442,0.0836056,-0.1137293999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000642.color.png,-0.6020036,-0.7990006,0.911959,0.8842439000000001,0.1799547,0.2574294,0.3456285
pumpkin,train,seq-08,pumpkin/seq-08/frame-000748.color.png,0.957559,-1.0997344999999998,0.4484123,0.9041465,0.1747507,-0.2282811,-0.3160207
pumpkin,train,seq-06,pumpkin/seq-06/frame-000460.color.png,-0.6321171,-0.5031173,0.0185703,0.9962652,0.0185052,-0.0842469,0.0039593
pumpkin,train,seq-06,pumpkin/seq-06/frame-000085.color.png,0.5072426999999999,-0.8914776,0.5986640999999999,0.9977813,0.050429,0.0374506,-0.0220634
pumpkin,train,seq-06,pumpkin/seq-06/frame-000205.color.png,0.5879767,-1.1689581,0.8856980999999999,0.9632795,0.2613246,0.0422254,-0.0449337
pumpkin,train,seq-02,pumpkin/seq-02/frame-000182.color.png,0.6498216,-0.9987577,-0.539181,0.9702455,-0.0352428,-0.1929511,-0.1419562
pumpkin,train,seq-02,pumpkin/seq-02/frame-000071.color.png,-0.2720344,-0.9218022,-0.4260502000000001,0.9817523,-0.130395,-0.1290442,-0.0500719
pumpkin,train,seq-08,pumpkin/seq-08/frame-000698.color.png,1.0936682,-0.6343159,0.6561815,0.962151,-0.0971463,-0.2055341,-0.1502789
pumpkin,train,seq-06,pumpkin/seq-06/frame-000567.color.png,-0.5925942,-0.8661408000000002,1.0930679,0.9983939,0.0042673,-0.0553236,-0.0114336
pumpkin,train,seq-08,pumpkin/seq-08/frame-000407.color.png,-0.151583,-0.7841146,0.5492060999999999,0.9857862,0.0024952,-0.1573608,0.0587962
pumpkin,train,seq-08,pumpkin/seq-08/frame-000618.color.png,0.4156278000000001,-0.6713956999999999,0.5093963,0.9960623,-0.0235775,-0.082723,-0.0214664
pumpkin,train,seq-02,pumpkin/seq-02/frame-000083.color.png,-0.3054414,-0.9870051,-0.4698874,0.9887951,-0.1163588,-0.0764606999999999,-0.0538398
pumpkin,train,seq-08,pumpkin/seq-08/frame-000199.color.png,0.6600503000000001,-0.6235703,0.5122977,0.9879936,-0.1438428,0.0505175,0.025018
pumpkin,train,seq-08,pumpkin/seq-08/frame-000324.color.png,0.9425885,-1.139731,0.4975933,0.9528683,-0.0355886,-0.211975,-0.2141076
pumpkin,train,seq-06,pumpkin/seq-06/frame-000549.color.png,-0.5734640000000001,-0.8127767,0.9374985,0.9877173,0.0134764,-0.1510092,-0.0378032
pumpkin,train,seq-06,pumpkin/seq-06/frame-000294.color.png,0.4031186,-0.9313993,0.5681283,0.9816483,0.1833812,0.0437397,-0.0287177
pumpkin,train,seq-02,pumpkin/seq-02/frame-000782.color.png,-0.6862773,-0.8327298000000001,1.0366938,0.8911099,0.1792263999999999,0.3157594,0.2722077
pumpkin,train,seq-03,pumpkin/seq-03/frame-000266.color.png,-0.0093797,-0.7322276999999999,0.7761658,0.9817457,0.1218507,-0.1295233,-0.0674646
pumpkin,train,seq-06,pumpkin/seq-06/frame-000685.color.png,-0.7290563,-0.8847109000000001,1.0952764,0.925117,-0.1439744,0.3140224,0.157543
pumpkin,train,seq-06,pumpkin/seq-06/frame-000269.color.png,0.4140256,-1.192227,0.5870714,0.9915181,0.1189526,0.0445571,-0.0275107
pumpkin,train,seq-06,pumpkin/seq-06/frame-000039.color.png,0.6897576999999999,-0.7913644,0.4527537999999999,0.9905988,-0.1318935,-0.0346634,-0.0107972
pumpkin,train,seq-03,pumpkin/seq-03/frame-000932.color.png,-1.2899956,-0.1959353,0.1283758,0.9622165,0.1159559,0.2443145,0.0316879
pumpkin,train,seq-06,pumpkin/seq-06/frame-000084.color.png,0.5075683,-0.8873370999999999,0.5980454000000001,0.9980344,0.046701,0.0355751999999999,-0.021925
pumpkin,train,seq-08,pumpkin/seq-08/frame-000082.color.png,-0.7361984,-0.7808520999999999,0.0593984,0.9866153,-0.0193833,-0.1610601,-0.0165594
pumpkin,train,seq-03,pumpkin/seq-03/frame-000117.color.png,-0.2340321,-0.9765322,0.7415488,0.9612649,-0.2267338,0.1145066,-0.1070037
pumpkin,train,seq-08,pumpkin/seq-08/frame-000881.color.png,-0.5924708000000001,-0.4107945,0.2241047,0.9807044,-0.161739,-0.0272699,0.1063755
pumpkin,train,seq-03,pumpkin/seq-03/frame-000956.color.png,-1.3054487,-0.2909446,0.3050112,0.9625296999999998,0.1466706,0.2243199,0.0412901
pumpkin,train,seq-08,pumpkin/seq-08/frame-000819.color.png,0.1284699,-0.7585769,0.519139,0.958272,0.0331901,-0.2393448,0.1527324
pumpkin,train,seq-02,pumpkin/seq-02/frame-000443.color.png,-0.6319558000000001,-0.7810089,-0.0392317,0.9916782,0.0136249,0.1234508,0.0338912
pumpkin,train,seq-03,pumpkin/seq-03/frame-000995.color.png,-1.2900393,-0.4875482,0.5446198,0.9745841,0.1768509,0.1348721,0.0268148
pumpkin,train,seq-03,pumpkin/seq-03/frame-000221.color.png,0.0666853,-0.5395131,0.4286231,0.8869838,-0.1120431,-0.4341587000000001,-0.1105089
pumpkin,train,seq-03,pumpkin/seq-03/frame-000059.color.png,-0.0749891,-0.6705191999999999,0.5282169,0.9759229,-0.1199846,0.1821088,0.003828
pumpkin,train,seq-08,pumpkin/seq-08/frame-000467.color.png,-0.8136156999999999,-0.504514,0.2428468,0.9668477,-0.1107532,0.1951766,0.1218412
pumpkin,train,seq-06,pumpkin/seq-06/frame-000874.color.png,0.052277,-1.0769482,0.8659795,0.9801852,0.1488797,0.1086503,-0.0725738
pumpkin,train,seq-06,pumpkin/seq-06/frame-000935.color.png,-0.0712145,-1.0072449,0.8877438,0.9539549,0.1261399,-0.2552958,-0.0942487
pumpkin,train,seq-08,pumpkin/seq-08/frame-000374.color.png,0.1901955,-1.0502014,0.5314236999999999,0.9488351,-0.0369641,-0.30998,-0.0475193
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-03,pumpkin/seq-03/frame-000009.color.png,-0.1905997,-0.2841271,0.0124259,0.9977256,0.0212871,0.0612117,0.0185364
pumpkin,train,seq-06,pumpkin/seq-06/frame-000443.color.png,-0.5924845000000001,-0.5180286000000001,0.1131766,0.9989107,-0.0005376,0.0260706,0.0386969
pumpkin,train,seq-02,pumpkin/seq-02/frame-000338.color.png,0.3537593,-0.8781495,-0.5650145999999999,0.9914218,0.0824883,-0.0581229,-0.0830677
pumpkin,train,seq-02,pumpkin/seq-02/frame-000951.color.png,-0.2569149,-0.6609698,0.2999803,0.9910101,0.0438868,0.1218672,0.0334864
pumpkin,train,seq-06,pumpkin/seq-06/frame-000719.color.png,-0.7623481,-0.9467815,0.993705,0.8863597,-0.2548953,0.3198963,0.2169359
pumpkin,train,seq-08,pumpkin/seq-08/frame-000816.color.png,0.1733297,-0.7736318,0.5080253,0.9548606,0.0516197,-0.260655,0.1327991
pumpkin,train,seq-06,pumpkin/seq-06/frame-000762.color.png,-0.6169226,-0.9600162,1.0243804,0.8850437,-0.1566608,0.3700372,0.2350054
pumpkin,train,seq-03,pumpkin/seq-03/frame-000089.color.png,-0.1511114,-0.9405024,0.7808731,0.9454596,-0.235057,0.2199143,-0.0499213
pumpkin,train,seq-02,pumpkin/seq-02/frame-000303.color.png,0.6314569999999999,-0.9346206,-0.4702617,0.9620505,0.0817058,-0.2287821,-0.124265
pumpkin,train,seq-02,pumpkin/seq-02/frame-000493.color.png,-0.6857885,-0.7038425,0.327092,0.980443,0.0410566,0.1798106,0.0686593
pumpkin,train,seq-06,pumpkin/seq-06/frame-000642.color.png,-0.6663154,-0.8774875,1.077387,0.9707614,-0.0777418,0.2197075,0.0575074
pumpkin,train,seq-06,pumpkin/seq-06/frame-000946.color.png,-0.1347229,-1.0219083,0.9163535,0.937077,0.1219753,-0.30907,-0.1071654
pumpkin,train,seq-02,pumpkin/seq-02/frame-000622.color.png,-0.5570003000000001,-0.7367379,0.7440220999999999,0.9012955,0.1564175,0.2202129,0.3386831
pumpkin,train,seq-08,pumpkin/seq-08/frame-000555.color.png,-0.1439686,-0.9948155,0.3001254,0.9850744,0.1406587,0.0740189,-0.0660659
pumpkin,train,seq-02,pumpkin/seq-02/frame-000923.color.png,-0.3660189,-0.5897977,0.1226879,0.9891227,0.0531884,0.1098274,0.0821287
pumpkin,train,seq-02,pumpkin/seq-02/frame-000619.color.png,-0.5547063,-0.7266007,0.7241238,0.9027928,0.1543889,0.2144169,0.3393443
pumpkin,train,seq-03,pumpkin/seq-03/frame-000311.color.png,-0.1534145999999999,-0.7452095999999999,0.7747624,0.953637,0.2361356,0.1821955,-0.0402641
pumpkin,train,seq-02,pumpkin/seq-02/frame-000627.color.png,-0.5621158,-0.7527210999999999,0.7818501,0.8941427,0.1609036,0.2385049,0.3431244
pumpkin,train,seq-03,pumpkin/seq-03/frame-000861.color.png,-1.0061309,-0.1709816,-0.3328552,0.9956087,0.0711599,0.0281689,0.0539091
pumpkin,train,seq-03,pumpkin/seq-03/frame-000905.color.png,-1.1788524,-0.164686,-0.1045881,0.9627159,0.0885079,0.2527653,0.0381341
pumpkin,train,seq-02,pumpkin/seq-02/frame-000953.color.png,-0.2515599,-0.6666579,0.308493,0.9909566,0.0397257,0.1235199,0.0342014
pumpkin,train,seq-08,pumpkin/seq-08/frame-000236.color.png,0.9894728000000002,-0.5543401,0.6087505,0.9863611,-0.1623636,-0.0256701,0.0084192
pumpkin,train,seq-06,pumpkin/seq-06/frame-000139.color.png,0.469134,-1.0648055,0.4889352,0.9712677,0.2197175,0.0600869,-0.0689404
pumpkin,train,seq-08,pumpkin/seq-08/frame-000415.color.png,-0.2596172,-0.742172,0.4903963,0.9940273,0.0238943,-0.0872826,0.0609959
pumpkin,train,seq-03,pumpkin/seq-03/frame-000245.color.png,0.0937544,-0.6135986999999999,0.6212882,0.9510465,-0.0073938,-0.2987596,-0.0787312
pumpkin,train,seq-03,pumpkin/seq-03/frame-000296.color.png,-0.1169738,-0.8000331,0.8333290000000001,0.9768005,0.1713304,0.1205411,-0.0444572
pumpkin,train,seq-06,pumpkin/seq-06/frame-000150.color.png,0.4585218,-1.0840105,0.5443819999999999,0.9696843,0.2330901,0.0429238,-0.0594882
pumpkin,train,seq-03,pumpkin/seq-03/frame-000278.color.png,-0.0725368,-0.7927104,0.8416412,0.987407,0.1498582999999999,-0.0171525999999999,-0.0477049
pumpkin,train,seq-02,pumpkin/seq-02/frame-000639.color.png,-0.5918779000000001,-0.7926856,0.8857809999999999,0.8867466,0.175139,0.2533032,0.344738
pumpkin,train,seq-03,pumpkin/seq-03/frame-000965.color.png,-1.2996631,-0.3444643,0.3581521,0.9663249,0.1558022,0.2021588,0.0327678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000098.color.png,-0.2041432,-0.9944993,0.8313841999999999,0.9406562,-0.2597334,0.2049059,-0.0756179999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000053.color.png,-0.2918518,-0.7734850999999999,-0.3060169,0.9751046999999998,-0.1261515,-0.1795655,-0.0318245
pumpkin,train,seq-08,pumpkin/seq-08/frame-000151.color.png,0.0462808,-0.9394301,0.4485512,0.9827983,-0.0743695,0.139251,0.0958428
pumpkin,train,seq-06,pumpkin/seq-06/frame-000893.color.png,0.046947,-1.0500711,0.8111531999999999,0.9865325,0.1348668999999999,-0.0328668,-0.0865123999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000136.color.png,0.4747018,-1.0614302,0.4877257,0.9719508,0.2169573,0.0611106,-0.0671314
pumpkin,train,seq-03,pumpkin/seq-03/frame-000963.color.png,-1.3015298,-0.328151,0.3468467,0.9664017,0.1522546,0.2042487,0.0341885
pumpkin,train,seq-06,pumpkin/seq-06/frame-000259.color.png,0.4361563,-1.140625,0.678399,0.989566,0.1388929,0.0268724,-0.0273088
pumpkin,train,seq-06,pumpkin/seq-06/frame-000121.color.png,0.4998753,-1.009745,0.5423945,0.9803818,0.1780331,0.0584408,-0.0611589
pumpkin,train,seq-06,pumpkin/seq-06/frame-000099.color.png,0.4945119000000001,-0.9454935,0.5936060999999999,0.9929775,0.0993168,0.0514087,-0.038588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000429.color.png,-0.5609022,-0.7774135,-0.1356907,0.9920238,0.049905,0.1154724,-0.0080223999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000914.color.png,-1.2174988000000002,-0.183765,-0.0343204,0.9628756,0.0851035,0.2526584,0.0423283
pumpkin,train,seq-06,pumpkin/seq-06/frame-000507.color.png,-0.5640801,-0.5861811,0.1661842999999999,0.9686062,-0.0014488,-0.2381214,-0.0714016
pumpkin,train,seq-06,pumpkin/seq-06/frame-000616.color.png,-0.6443485999999999,-0.9154333,1.2083633,0.9893286,-0.0238201,0.1384457,0.0386558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000689.color.png,-0.4558318,-0.9017073,1.1290826,0.8633645000000001,0.183097,0.3072357999999999,0.355926
pumpkin,train,seq-06,pumpkin/seq-06/frame-000151.color.png,0.4504985,-1.0861614,0.5511558000000001,0.9695588,0.2340963,0.0427524,-0.0576797
pumpkin,train,seq-02,pumpkin/seq-02/frame-000665.color.png,-0.5478887,-0.8580468000000001,1.0542107,0.8767666999999999,0.1865012,0.2776026,0.3455927
pumpkin,train,seq-08,pumpkin/seq-08/frame-000259.color.png,1.1512377,-0.5972714,0.6252044,0.9815418,-0.1407668,-0.1216774,-0.0442157
pumpkin,train,seq-06,pumpkin/seq-06/frame-000067.color.png,0.5665800999999999,-0.8231478999999999,0.5653005999999999,0.9996989,-0.0235408,-0.0001339,-0.0069242
pumpkin,train,seq-06,pumpkin/seq-06/frame-000201.color.png,0.5810943000000001,-1.1634049,0.8687185,0.9640849,0.2584066,0.0413285,-0.0453683
pumpkin,train,seq-08,pumpkin/seq-08/frame-000677.color.png,0.9798353,-0.4639309,0.6674101,0.9533523000000002,-0.1365563,-0.2592815,-0.0724219
pumpkin,train,seq-06,pumpkin/seq-06/frame-000373.color.png,0.0034751999999999,-0.6523227,0.4088034,0.9908649,0.0672469,0.111104,0.0363376
pumpkin,train,seq-08,pumpkin/seq-08/frame-000632.color.png,0.504888,-0.5832764,0.566847,0.9947574,-0.05229,-0.087564,0.0074896999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000097.color.png,0.4965098,-0.9339407,0.5964255,0.9939841,0.0914006,0.0500405,-0.0337253
pumpkin,train,seq-08,pumpkin/seq-08/frame-000507.color.png,-1.0294454,-0.7968423000000001,0.2101498,0.9502311,0.0980684,0.2908329,0.0534766
pumpkin,train,seq-03,pumpkin/seq-03/frame-000500.color.png,1.0492716,-0.8359306999999999,0.5563624,0.9160556,-0.051661,-0.3439180999999999,-0.1997337
pumpkin,train,seq-02,pumpkin/seq-02/frame-000348.color.png,0.2755987,-0.8570846999999999,-0.569692,0.9911778,0.08491,-0.0392807,-0.0938827
pumpkin,train,seq-02,pumpkin/seq-02/frame-000113.color.png,-0.029418,-0.9484395,-0.7248901999999999,0.9851488000000002,-0.0264592,-0.1292399,-0.1099038
pumpkin,train,seq-06,pumpkin/seq-06/frame-000204.color.png,0.5865526,-1.1679969,0.8820065999999999,0.963632,0.2598174,0.0429277,-0.0454477
pumpkin,train,seq-08,pumpkin/seq-08/frame-000876.color.png,-0.5347566,-0.4147012,0.2469949,0.9792537,-0.1507207,-0.0315378,0.1317224
pumpkin,train,seq-06,pumpkin/seq-06/frame-000901.color.png,0.0220029,-1.041925,0.7995114000000001,0.9846583,0.1308788,-0.0787446,-0.0843686
pumpkin,train,seq-03,pumpkin/seq-03/frame-000006.color.png,-0.1972711,-0.2785066,0.0032537,0.9977113,0.0249765,0.0600744,0.0184229
pumpkin,train,seq-06,pumpkin/seq-06/frame-000912.color.png,-0.0040334,-1.0198185,0.8120101,0.9776098,0.1290395,-0.1444476,-0.0822361
pumpkin,train,seq-03,pumpkin/seq-03/frame-000748.color.png,-0.0955679,-0.4242866,0.6967064000000001,0.9370788,0.0519337,-0.3423856,-0.0442526
pumpkin,train,seq-06,pumpkin/seq-06/frame-000404.color.png,-0.2140234,-0.5581404999999999,0.2538266,0.9942053,-0.0002024,0.0923022,0.0551015
pumpkin,train,seq-08,pumpkin/seq-08/frame-000462.color.png,-0.7465576,-0.4890459,0.2493067,0.9722114,-0.0992682,0.1767861,0.1170359
pumpkin,train,seq-03,pumpkin/seq-03/frame-000986.color.png,-1.296477,-0.4480377,0.5005655999999999,0.9695314,0.1814216,0.1621125,0.0285429
pumpkin,train,seq-06,pumpkin/seq-06/frame-000809.color.png,-0.1125181,-0.946577,0.8785254000000001,0.9313497,-0.0784475,0.3399909,0.1041147
pumpkin,train,seq-08,pumpkin/seq-08/frame-000533.color.png,-0.562707,-1.0403633,0.1593566,0.9676322,0.2006247,0.1473347,-0.0415963
pumpkin,train,seq-03,pumpkin/seq-03/frame-000567.color.png,1.1970605,-0.8541530999999999,0.9126998,0.8926103999999999,0.1279555,-0.4175533,-0.1119076
pumpkin,train,seq-06,pumpkin/seq-06/frame-000706.color.png,-0.7525863,-0.9149653,1.0266636999999998,0.9013577,-0.2058616,0.3185441,0.2090575
pumpkin,train,seq-08,pumpkin/seq-08/frame-000036.color.png,-0.3172567,-0.3850324,0.5432132,0.9721782,-0.103667,-0.1909902,-0.0874378999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000853.color.png,0.0635892,-1.0494123,0.8838590000000001,0.9471289,0.1500015,0.2811601,-0.0373545
pumpkin,train,seq-06,pumpkin/seq-06/frame-000952.color.png,-0.1691725,-1.0257056,0.9276089,0.9264355,0.1177708999999999,-0.3380584,-0.1164638
pumpkin,train,seq-08,pumpkin/seq-08/frame-000950.color.png,-0.9208942,-0.7359020000000001,0.0193955,0.9445493,0.0497691999999999,0.3164582,0.0721382
pumpkin,train,seq-03,pumpkin/seq-03/frame-000269.color.png,-0.0342271,-0.7535464,0.7925154999999999,0.9842429,0.1329879,-0.1008354,-0.0584158
pumpkin,train,seq-08,pumpkin/seq-08/frame-000650.color.png,0.7097505000000001,-0.5158291,0.6308071999999999,0.9715588,-0.0854293,-0.220437,-0.0135246
pumpkin,train,seq-08,pumpkin/seq-08/frame-000723.color.png,1.0536755,-0.860725,0.5576059,0.9574829,-0.0074557,-0.1671037999999999,-0.2350471
pumpkin,train,seq-03,pumpkin/seq-03/frame-000510.color.png,1.1527072,-0.8752181,0.6406605,0.9014023,-0.0307908,-0.383842,-0.1979677
pumpkin,train,seq-08,pumpkin/seq-08/frame-000494.color.png,-1.0307746,-0.7247077,0.2026123,0.9639378,-0.0330604,0.2420563,0.1055441
pumpkin,train,seq-03,pumpkin/seq-03/frame-000953.color.png,-1.3093774,-0.2665424000000001,0.2881963,0.9603206,0.1440616,0.2358359,0.0375761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000977.color.png,-1.3021233,-0.420765,0.4282128,0.9685498,0.1695358,0.1795427,0.0305491
pumpkin,train,seq-03,pumpkin/seq-03/frame-000563.color.png,1.2120875,-0.8613379999999999,0.9235439,0.8853518,0.1337503,-0.4298503,-0.1161541
pumpkin,train,seq-08,pumpkin/seq-08/frame-000359.color.png,0.3647839000000001,-1.1149195,0.5411679,0.9310814,-0.0377895999999999,-0.3207904,-0.1695666
pumpkin,train,seq-02,pumpkin/seq-02/frame-000442.color.png,-0.6321741,-0.7818693,-0.0433736,0.990851,0.016552,0.1301867,0.0314916
pumpkin,train,seq-08,pumpkin/seq-08/frame-000578.color.png,0.1191956,-0.9209871,0.3847391,0.9944762,0.0920081,-0.0396232,-0.0313306
pumpkin,train,seq-03,pumpkin/seq-03/frame-000978.color.png,-1.3044635,-0.4192704,0.4343501,0.9683387,0.1710931,0.1792808,0.0300945
