scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000801.color.png,-0.6072853,-0.7974635999999999,0.8817304,0.9222436,0.1638869,0.2516092,0.2435172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000909.color.png,-0.4120096,-0.5723899,0.1033431,0.9877826,0.063141,0.079611,0.1181563999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000082.color.png,-0.1071502,-0.8700088,0.7242284000000001,0.951616,-0.2133237,0.219914,-0.0236191
pumpkin,train,seq-03,pumpkin/seq-03/frame-000585.color.png,1.0648226,-0.8393834000000001,0.8552006999999999,0.9210833,0.1040068,-0.3555375,-0.1199215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000298.color.png,0.6259779999999999,-0.9586243,-0.4618623,0.9466216,0.0875105,-0.2735699,-0.1463178999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000530.color.png,-0.7590746,-0.6415082,0.4198148,0.947756,0.1624254,0.1600634,0.2230612
pumpkin,train,seq-03,pumpkin/seq-03/frame-000416.color.png,0.300618,-0.7289525,0.5798827,0.9932824,-0.021401,-0.0202041,-0.1119097
pumpkin,train,seq-02,pumpkin/seq-02/frame-000536.color.png,-0.7658946,-0.6407588000000001,0.4194385000000001,0.9377807,0.2041924,0.1444208,0.240864
pumpkin,train,seq-03,pumpkin/seq-03/frame-000492.color.png,0.9891514,-0.7998346,0.5046739,0.9244198,-0.056592,-0.3190696,-0.2010968
pumpkin,train,seq-03,pumpkin/seq-03/frame-000067.color.png,-0.0618166999999999,-0.7294369,0.5950809,0.9680877,-0.151452,0.1996542,0.0025892
pumpkin,train,seq-03,pumpkin/seq-03/frame-000618.color.png,0.8282364,-0.7721682,0.9212977,0.9329963,0.1248125,-0.3218761,-0.1016642
pumpkin,train,seq-02,pumpkin/seq-02/frame-000448.color.png,-0.6246733,-0.7737423000000001,-0.0092747,0.9942306,0.0157056,0.0979789,0.0407306
pumpkin,train,seq-02,pumpkin/seq-02/frame-000937.color.png,-0.307139,-0.633868,0.2183952,0.989707,0.0521411,0.122075,0.0534711
pumpkin,train,seq-02,pumpkin/seq-02/frame-000710.color.png,-0.4930228,-0.9441684,1.2327533000000002,0.8516113000000001,0.1922657,0.3330175,0.3562182
pumpkin,train,seq-02,pumpkin/seq-02/frame-000315.color.png,0.5353848000000001,-0.9305277,-0.5093721999999999,0.9751333,0.1039966999999999,-0.1658827,-0.1038398999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000208.color.png,0.5462869,-1.0093188,-0.4367267,0.987109,-0.0825813,-0.1171508,-0.0712173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000028.color.png,-0.1554871,-0.5613371,-0.3276671,0.9648053,-0.0703922,-0.2264345,0.1136794
pumpkin,train,seq-03,pumpkin/seq-03/frame-000959.color.png,-1.2976924,-0.3242547,0.3162808,0.965176,0.1485176,0.2114741,0.0407003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000705.color.png,-0.4805298,-0.9343391,1.2056851,0.8553764000000001,0.1925003,0.3254611,0.3540478
pumpkin,train,seq-03,pumpkin/seq-03/frame-000745.color.png,-0.0806331,-0.4430445,0.7106979999999999,0.9375174,0.0648653,-0.3386225999999999,-0.0467795
pumpkin,train,seq-02,pumpkin/seq-02/frame-000503.color.png,-0.7190350999999999,-0.6857616,0.3802938,0.974441,0.0191043,0.2008592,0.0987696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000997.color.png,-0.1068719,-0.6912564999999999,0.2602927,0.9922575,0.0629772,0.1010292,-0.035383
pumpkin,train,seq-03,pumpkin/seq-03/frame-000644.color.png,0.7890590999999999,-0.7083156999999999,1.0637885,0.9138735,0.1408331,-0.3738776,-0.0722278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000209.color.png,0.5401655,-1.012051,-0.4358251,0.9882246,-0.0851943,-0.1033214,-0.074019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000222.color.png,0.4812722,-0.9968516,-0.4384933,0.9963239,-0.0510219,-0.0298178,-0.062019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000813.color.png,-0.5703753,-0.7841545999999999,0.7955809,0.9292349,0.1697134,0.2276051,0.236465
pumpkin,train,seq-03,pumpkin/seq-03/frame-000493.color.png,0.9944178,-0.8034383,0.5091196,0.9235224,-0.0565731,-0.3213394,-0.2016104
pumpkin,train,seq-03,pumpkin/seq-03/frame-000480.color.png,0.8283461999999999,-0.7541583000000001,0.4383712000000001,0.9458653,-0.0691545,-0.2592426,-0.1826193
pumpkin,train,seq-03,pumpkin/seq-03/frame-000886.color.png,-1.0955113,-0.1916729,-0.2391299,0.9870171999999998,0.0591347,0.139603,0.0530211
pumpkin,train,seq-03,pumpkin/seq-03/frame-000528.color.png,1.2836558,-0.8873175,0.8212978000000001,0.8804884,0.0330927,-0.4413111,-0.1699691
pumpkin,train,seq-03,pumpkin/seq-03/frame-000280.color.png,-0.0824963,-0.7969688,0.8503785,0.9876798,0.1492198,-0.0009084,-0.0471296
pumpkin,train,seq-03,pumpkin/seq-03/frame-000451.color.png,0.5360234,-0.6972404000000001,0.3978672,0.982093,-0.0628174,-0.1155792,-0.1348656
pumpkin,train,seq-02,pumpkin/seq-02/frame-000126.color.png,0.1280046,-0.9302452,-0.7336795,0.9836395,-0.0172262,-0.1485652,-0.1004235
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
pumpkin,train,seq-03,pumpkin/seq-03/frame-000241.color.png,0.0827325,-0.5820054,0.5873646,0.9370505,-0.0366271,-0.337957,-0.0798741999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000120.color.png,-0.2274816,-0.9490635,0.7030211999999999,0.9687052,-0.2009543,0.0945081,-0.1108863
pumpkin,train,seq-03,pumpkin/seq-03/frame-000696.color.png,0.3974347,-0.5513155,0.8952969000000001,0.9106614,0.1006936,-0.3951285,-0.0665587
pumpkin,train,seq-02,pumpkin/seq-02/frame-000628.color.png,-0.5620122,-0.7552187,0.7869669,0.8929746,0.1611253,0.240422,0.3447206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000768.color.png,-0.6776076999999999,-0.8653690999999999,1.0954361,0.8797176,0.1728866,0.3292679,0.2962935
pumpkin,train,seq-02,pumpkin/seq-02/frame-000636.color.png,-0.5827720000000001,-0.7843358,0.8596950999999999,0.8870832000000001,0.1722392,0.2515351,0.3466225999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000928.color.png,-1.2760364,-0.1931008,0.0998156,0.9625374,0.1178772,0.2412951,0.0374616
pumpkin,train,seq-03,pumpkin/seq-03/frame-000845.color.png,-0.8928446,-0.2064409,-0.3197973,0.9967954,0.0398653,-0.0596438,0.0353891
pumpkin,train,seq-03,pumpkin/seq-03/frame-000485.color.png,0.9000313,-0.7712294,0.4653667,0.9331493,-0.0635714,-0.2938312,-0.1971151
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000784.color.png,-0.4788037,-0.3668628,0.3154502,0.945877,-0.0145165,-0.3187046,-0.0594423
pumpkin,train,seq-02,pumpkin/seq-02/frame-000175.color.png,0.6582044,-0.984722,-0.6114751,0.9709839,-0.0332609,-0.1864565,-0.1460066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000301.color.png,0.619694,-0.9505869,-0.4740916,0.9594666,0.0819054,-0.236234,-0.1300339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000111.color.png,-0.0647128,-0.9535511,-0.7009214,0.9851166,-0.0368338,-0.1232515,-0.1140071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000722.color.png,-0.5352866,-0.9527493,1.2844218,0.8389143,0.1956875,0.360766,0.3574593
pumpkin,train,seq-03,pumpkin/seq-03/frame-000153.color.png,-0.1861135,-0.7371674,0.4152800999999999,0.9970987,0.0148815,-0.0126693,-0.0735678
pumpkin,train,seq-02,pumpkin/seq-02/frame-000787.color.png,-0.6737873999999999,-0.8212767,1.0103415999999998,0.8990995,0.1816049,0.2990715,0.2630513
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000663.color.png,-0.5662212,-0.8488026,1.039883,0.8768049000000001,0.1837123,0.2771102,0.3473801
pumpkin,train,seq-03,pumpkin/seq-03/frame-000613.color.png,0.8422430000000001,-0.787858,0.8787653,0.9343332,0.12018,-0.3165181,-0.1113303999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000191.color.png,-0.1375747,-0.5889604,0.2368747,0.9774357,0.0399746,-0.1978729,-0.0621915
pumpkin,train,seq-03,pumpkin/seq-03/frame-000358.color.png,-0.0037059,-0.7425225000000001,0.755462,0.9416891,0.2325825,0.2291463,-0.0813567999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000014.color.png,-0.1802943,-0.3054994,0.0374923,0.9982089,0.0033463,0.0565149,0.019334
pumpkin,train,seq-02,pumpkin/seq-02/frame-000284.color.png,0.6126801,-0.9708155,-0.4565772,0.9503634,0.09257,-0.2582768,-0.1467422999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000020.color.png,-0.1672299,-0.3269257,0.0738816,0.9971905,-0.0115068,0.0708092,0.0215592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000440.color.png,-0.6379126,-0.7744608000000001,-0.052689,0.9908248,0.0195466,0.1331918,0.0120052
pumpkin,train,seq-03,pumpkin/seq-03/frame-000461.color.png,0.6445681,-0.7046446999999999,0.3798213,0.9723776,-0.0636473,-0.1686727999999999,-0.1482573999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000086.color.png,-0.3023714,-0.9993723,-0.4850968,0.9895588,-0.1101402,-0.0751409,-0.0547397
pumpkin,train,seq-02,pumpkin/seq-02/frame-000001.color.png,-0.1799657999999999,-0.4241794,-0.2900312,0.9901971,-0.0628316,-0.1245038,-0.0077959
pumpkin,train,seq-03,pumpkin/seq-03/frame-000496.color.png,1.017529,-0.8172471,0.5292911,0.9189892,-0.0519891999999999,-0.3338295,-0.2032579
pumpkin,train,seq-02,pumpkin/seq-02/frame-000581.color.png,-0.7080104,-0.625801,0.5737575,0.8890604,0.1888782,0.2110851,0.3596384
pumpkin,train,seq-03,pumpkin/seq-03/frame-000135.color.png,-0.1901464,-0.8522036000000001,0.5493482,0.986295,-0.1185531,0.0225376,-0.1125135
pumpkin,train,seq-03,pumpkin/seq-03/frame-000843.color.png,-0.8799358,-0.2184818,-0.3157595,0.9967916,0.0308512,-0.0684546,0.0277245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000149.color.png,-0.1825765,-0.7613859000000001,0.4438505,0.9965929,-0.0156427,-0.0097448,-0.0803924
pumpkin,train,seq-03,pumpkin/seq-03/frame-000455.color.png,0.583372,-0.6920229999999999,0.3855377,0.9786774,-0.0623308,-0.1386052,-0.138181
pumpkin,train,seq-02,pumpkin/seq-02/frame-000316.color.png,0.5087355,-0.9170447,-0.5138314,0.9775593,0.1055797,-0.1519771,-0.1006663
pumpkin,train,seq-03,pumpkin/seq-03/frame-000321.color.png,-0.1743796,-0.7561397,0.7279905,0.9364825,0.2908138,0.1916596,-0.0411641
pumpkin,train,seq-02,pumpkin/seq-02/frame-000155.color.png,0.4852141,-0.9440539,-0.7156348000000001,0.9795887,-0.0705166999999999,-0.1323263999999999,-0.1338771
pumpkin,train,seq-02,pumpkin/seq-02/frame-000025.color.png,-0.1812694,-0.5346251999999999,-0.372873,0.9868369,-0.0544023,-0.1469785,0.0398818
pumpkin,train,seq-02,pumpkin/seq-02/frame-000393.color.png,-0.2394794,-0.8073403,-0.4761265,0.9907008,0.0462041,0.0676456,-0.1086328
pumpkin,train,seq-02,pumpkin/seq-02/frame-000753.color.png,-0.6183114000000001,-0.9320314,1.2297257,0.8586889000000001,0.1714947,0.3601844,0.32173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000467.color.png,-0.5647573,-0.737004,0.0988403,0.995057,0.0449083,0.0851685,0.0243151
pumpkin,train,seq-03,pumpkin/seq-03/frame-000805.color.png,-0.6095636999999999,-0.3359336,0.0131942,0.9542674,-0.0355301,-0.2887505,-0.0688075
pumpkin,train,seq-03,pumpkin/seq-03/frame-000441.color.png,0.4031168,-0.718378,0.4530374,0.9870931,-0.0625443,-0.0747888999999999,-0.1270516
pumpkin,train,seq-02,pumpkin/seq-02/frame-000181.color.png,0.652615,-0.9991278,-0.5491294,0.9708643,-0.0346017,-0.1905139,-0.1411723
pumpkin,train,seq-02,pumpkin/seq-02/frame-000830.color.png,-0.5813881,-0.7632854,0.701779,0.9389975,0.1590131,0.1977033,0.2321895
pumpkin,train,seq-02,pumpkin/seq-02/frame-000411.color.png,-0.388136,-0.8170853,-0.3123473,0.9910175,0.048255,0.0947102,-0.081152
pumpkin,train,seq-02,pumpkin/seq-02/frame-000401.color.png,-0.2934912,-0.8070885999999999,-0.4093177,0.9891257,0.0753881,0.0793197,-0.0982621
pumpkin,train,seq-02,pumpkin/seq-02/frame-000548.color.png,-0.7831981,-0.6436074,0.4410604,0.9231358,0.213402,0.1605615,0.2765861
pumpkin,train,seq-02,pumpkin/seq-02/frame-000532.color.png,-0.7610248000000001,-0.6392899000000001,0.4203628,0.945975,0.1754257,0.1516245,0.2266431
pumpkin,train,seq-02,pumpkin/seq-02/frame-000179.color.png,0.6545835999999999,-0.9951356,-0.5748724000000001,0.971381,-0.0321930999999999,-0.1858933,-0.1443129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000677.color.png,-0.4727007,-0.8875970999999999,1.1055413,0.8689974,0.1868793,0.2889546,0.3555629
pumpkin,train,seq-02,pumpkin/seq-02/frame-000911.color.png,-0.4054298,-0.5734958,0.0997886,0.9883387,0.0603021,0.0846991,0.1112486
pumpkin,train,seq-02,pumpkin/seq-02/frame-000890.color.png,-0.4549441,-0.6048726,0.1820887,0.9797112,0.0912689,0.0637096,0.1666643
pumpkin,train,seq-02,pumpkin/seq-02/frame-000183.color.png,0.6464413,-1.0012878,-0.535275,0.9701843,-0.0358823,-0.1911332,-0.1446477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000948.color.png,-0.2653089,-0.657302,0.2851344,0.9910219,0.0446245,0.1207172,0.0362154
pumpkin,train,seq-02,pumpkin/seq-02/frame-000194.color.png,0.6352688,-1.01949,-0.4495733,0.9725349,-0.0286494,-0.1995916,-0.1162682
pumpkin,train,seq-02,pumpkin/seq-02/frame-000428.color.png,-0.5545451,-0.7785541,-0.1408681,0.9921229,0.051605,0.1138882,-0.0076589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000220.color.png,0.4884907,-0.9988921,-0.4367558,0.9953709,-0.0651614,-0.0430106,-0.056043
pumpkin,train,seq-02,pumpkin/seq-02/frame-000740.color.png,-0.583046,-0.9600603,1.32219,0.8356075999999999,0.1864891,0.3812328,0.3487741
pumpkin,train,seq-02,pumpkin/seq-02/frame-000301.color.png,0.619694,-0.9505869,-0.4740916,0.9594666,0.0819054,-0.236234,-0.1300339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000668.color.png,-0.5233302,-0.8655379999999999,1.0687041000000002,0.8734877000000001,0.1904334,0.2809425,0.3490355
pumpkin,train,seq-02,pumpkin/seq-02/frame-000107.color.png,-0.1191142,-0.9655972,-0.6521666,0.9851421,-0.0527136,-0.1202576,-0.1106996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000601.color.png,-0.5850767,-0.6852710999999999,0.6411946,0.8999384,0.161944,0.219122,0.3403976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000647.color.png,-0.616334,-0.8143015,0.9486122,0.8780684000000001,0.1842134,0.2668018,0.3519631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000227.color.png,0.4536454000000001,-0.9893106,-0.4389988,0.9980019,-0.0166804,-0.0025335,-0.0608896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000383.color.png,-0.1820914,-0.8157548000000001,-0.515336,0.9900303,0.0578999,0.0548616,-0.116094
pumpkin,train,seq-02,pumpkin/seq-02/frame-000987.color.png,-0.1526237,-0.6943467,0.2969573,0.9926476,0.0470895,0.1098791,-0.0189712
pumpkin,train,seq-02,pumpkin/seq-02/frame-000390.color.png,-0.2197771,-0.8078903000000001,-0.4908821,0.99182,0.042568,0.0584028,-0.1052147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000568.color.png,-0.7528203,-0.6088826,0.5288101,0.8921738000000001,0.2034014,0.2302857,0.3310926
pumpkin,train,seq-02,pumpkin/seq-02/frame-000662.color.png,-0.5785741999999999,-0.8450459000000001,1.0291463,0.8760648000000001,0.1788707,0.278633,0.3505415
pumpkin,train,seq-02,pumpkin/seq-02/frame-000117.color.png,0.0157321,-0.9419406,-0.7438216,0.9875129,-0.009587,-0.1276239,-0.0918608
pumpkin,train,seq-02,pumpkin/seq-02/frame-000457.color.png,-0.5847663000000001,-0.7382239,0.058278,0.9939906,0.0390623,0.0976021,0.0305064
pumpkin,train,seq-02,pumpkin/seq-02/frame-000994.color.png,-0.1183963,-0.6943241,0.2700364,0.992456,0.058641,0.1034648999999999,-0.0297897
pumpkin,train,seq-02,pumpkin/seq-02/frame-000036.color.png,-0.215651,-0.6301119000000001,-0.3006593,0.9707731,-0.0799602,-0.2177621,0.0615273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000211.color.png,0.5359986999999999,-1.0140084,-0.4315737,0.9889512,-0.0905376,-0.0960999,-0.0674033
pumpkin,train,seq-02,pumpkin/seq-02/frame-000839.color.png,-0.5978715,-0.7407286999999999,0.6128231,0.946591,0.1502472,0.1806693,0.2207938
pumpkin,train,seq-02,pumpkin/seq-02/frame-000007.color.png,-0.1741264,-0.4253405,-0.323491,0.9896276,-0.0420733,-0.1339208999999999,0.0305333
pumpkin,train,seq-02,pumpkin/seq-02/frame-000300.color.png,0.6123221999999999,-0.963616,-0.4764350000000001,0.9558844,0.0812787,-0.2440329,-0.1418686
pumpkin,train,seq-02,pumpkin/seq-02/frame-000454.color.png,-0.6001024,-0.7513801999999999,0.0358445,0.9944502,0.030121,0.0954749,0.0323433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000545.color.png,-0.7860656,-0.6493309,0.4325310000000001,0.9279735,0.2109875,0.1570857,0.2639576
pumpkin,train,seq-02,pumpkin/seq-02/frame-000922.color.png,-0.3697323,-0.5862069999999999,0.1178518,0.9892871,0.0532902,0.1080825,0.0823973
pumpkin,train,seq-02,pumpkin/seq-02/frame-000784.color.png,-0.6833617,-0.832404,1.0303921,0.8945341999999998,0.1795191,0.3090753,0.2684286
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000008.color.png,-0.1673681,-0.4234181,-0.3241039,0.9890503,-0.04013,-0.1390678,0.0287963
pumpkin,train,seq-02,pumpkin/seq-02/frame-000420.color.png,-0.4785455,-0.7959353,-0.2198122,0.9925877,0.05849,0.1002779,-0.0359573
pumpkin,train,seq-02,pumpkin/seq-02/frame-000196.color.png,0.6201895000000001,-1.0143763,-0.4506275,0.9769757,-0.0329825,-0.1816578,-0.1069163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.4742716,0.9885927,0.11589,0.0078557,-0.0958765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000490.color.png,-0.6749278000000001,-0.6997262,0.3074901,0.9821604,0.0459053,0.1744741,0.0530322
pumpkin,train,seq-02,pumpkin/seq-02/frame-000237.color.png,0.4238019,-0.9738469,-0.4588777,0.996856,0.0328382,0.0248164,-0.0677049
pumpkin,train,seq-02,pumpkin/seq-02/frame-000661.color.png,-0.582217,-0.8417911,1.02376,0.8757768,0.1789154,0.2782947,0.3515057
pumpkin,train,seq-02,pumpkin/seq-02/frame-000495.color.png,-0.695075,-0.7016347,0.3398622,0.9793203,0.0373433,0.1842414,0.0747821
pumpkin,train,seq-02,pumpkin/seq-02/frame-000763.color.png,-0.6602985,-0.8907271999999999,1.1424329,0.8747824000000001,0.1730293,0.3366774,0.3024319
pumpkin,train,seq-02,pumpkin/seq-02/frame-000331.color.png,0.3403847,-0.8993955,-0.5718219,0.9905462,0.0959645,-0.0515125,-0.0833991999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132
pumpkin,train,seq-02,pumpkin/seq-02/frame-000305.color.png,0.6289467,-0.9271016,-0.4770218,0.9647344,0.0814049,-0.2197161,-0.1199399
pumpkin,train,seq-02,pumpkin/seq-02/frame-000409.color.png,-0.3769421,-0.8202712999999999,-0.3307405,0.9886205,0.0510798,0.1014358,-0.0986465
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000101.color.png,-0.1869087,-0.9925223,-0.5764136,0.983711,-0.073872,-0.1263456999999999,-0.1043666
pumpkin,train,seq-02,pumpkin/seq-02/frame-000037.color.png,-0.2173687,-0.641828,-0.2977856,0.9695593,-0.079122,-0.2237395,0.0602913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000646.color.png,-0.6141794,-0.8118761999999999,0.9437659,0.8787953000000002,0.1830084,0.2660831,0.3513211
pumpkin,train,seq-02,pumpkin/seq-02/frame-000250.color.png,0.436097,-0.9323832,-0.4773186,0.9876516,0.1206043,0.0102864,-0.0994636
pumpkin,train,seq-02,pumpkin/seq-02/frame-000151.color.png,0.4427640000000001,-0.9444513,-0.7032519,0.9811901,-0.0619258,-0.1273978,-0.1311527
pumpkin,train,seq-02,pumpkin/seq-02/frame-000745.color.png,-0.5908749,-0.9550347,1.3024811,0.8429815,0.1812914,0.3736482,0.3419103
pumpkin,train,seq-02,pumpkin/seq-02/frame-000708.color.png,-0.4879299,-0.940179,1.222335,0.8533995999999999,0.1922727,0.3296304,0.3550833
pumpkin,train,seq-02,pumpkin/seq-02/frame-000943.color.png,-0.2827606,-0.6473944,0.2572212,0.990348,0.0500437,0.1223352,0.0417204
pumpkin,train,seq-02,pumpkin/seq-02/frame-000877.color.png,-0.5397086999999999,-0.6134013,0.2883382,0.9647011,0.1259668,0.1223311,0.1962631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000120.color.png,0.0313763,-0.9315178,-0.7525305,0.9888652,-0.0078824,-0.1182876,-0.0899534
pumpkin,train,seq-02,pumpkin/seq-02/frame-000039.color.png,-0.2200939,-0.6623452,-0.2930073,0.9702632,-0.0793886999999999,-0.223723,0.0472743
pumpkin,train,seq-02,pumpkin/seq-02/frame-000099.color.png,-0.2038994,-1.0101289,-0.5488166999999999,0.9823798,-0.0918078,-0.1326826,-0.0943215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000694.color.png,-0.4584348,-0.9121529,1.1485739,0.8592993,0.182314,0.3141964,0.3600652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000972.color.png,-0.2101024,-0.6938626999999999,0.3286713,0.9911393,0.0351986,0.1275989,0.0110675
pumpkin,train,seq-02,pumpkin/seq-02/frame-000837.color.png,-0.5949762,-0.7456538,0.6292937,0.9456931,0.1516756,0.1821164,0.2224695
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.4428091,0.9843037,-0.0762036,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000618.color.png,-0.5540413000000001,-0.7208093000000001,0.7145701,0.9028326,0.1546315,0.2133513,0.3397994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000084.color.png,-0.3053003,-1.0021204,-0.4753078,0.9893778,-0.1134692,-0.0752995,-0.0508557
pumpkin,train,seq-02,pumpkin/seq-02/frame-000042.color.png,-0.2430814,-0.683081,-0.2877161,0.9718124,-0.098796,-0.213077,0.0204505
pumpkin,train,seq-02,pumpkin/seq-02/frame-000675.color.png,-0.4763362,-0.8849056999999999,1.1023079,0.8685603000000001,0.1857259,0.2895194,0.3567737
pumpkin,train,seq-02,pumpkin/seq-02/frame-000147.color.png,0.385698,-0.940377,-0.6944134,0.9837124,-0.0327003,-0.136126,-0.1127396
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021
pumpkin,train,seq-02,pumpkin/seq-02/frame-000780.color.png,-0.6868218,-0.8360741,1.0399132,0.8882985000000001,0.1782934,0.3193835,0.2777252999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000614.color.png,-0.5563104999999999,-0.7129888000000001,0.6915958999999999,0.904507,0.1570981,0.2087424,0.3370665
pumpkin,train,seq-02,pumpkin/seq-02/frame-000507.color.png,-0.7195895999999999,-0.6894691,0.3891039,0.9722424,0.0183971,0.1914672,0.1332164
pumpkin,train,seq-02,pumpkin/seq-02/frame-000514.color.png,-0.728085,-0.6762755,0.4037013,0.9669423,0.0251353,0.192075,0.165825
pumpkin,train,seq-02,pumpkin/seq-02/frame-000884.color.png,-0.5003323000000001,-0.6003041,0.2226561,0.9714141,0.1176177,0.0897965,0.1856268
pumpkin,train,seq-02,pumpkin/seq-02/frame-000124.color.png,0.084128,-0.9277437,-0.7470526,0.9875219,-0.0137955,-0.1301229,-0.0876251
pumpkin,train,seq-02,pumpkin/seq-02/frame-000030.color.png,-0.1864006,-0.5708757,-0.3307479,0.9753429,-0.067419,-0.1977076,0.0712217
pumpkin,train,seq-02,pumpkin/seq-02/frame-000029.color.png,-0.170741,-0.5684587,-0.329796,0.9726208,-0.0667953,-0.2069768,0.0819013999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000436.color.png,-0.6166798000000001,-0.7751508,-0.0805766,0.9906967,0.0329888,0.1320279,-0.0005912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000934.color.png,-0.3247744,-0.6210846,0.1904155,0.9893993,0.0518376,0.1208101,0.061699
pumpkin,train,seq-02,pumpkin/seq-02/frame-000021.color.png,-0.1655405999999999,-0.4910222,-0.3768446,0.9875638,-0.0100439,-0.1540411,0.0298023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000915.color.png,-0.3935948,-0.5800316999999999,0.0979558,0.9889474,0.0572049,0.0952231,0.0982001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000921.color.png,-0.3731204,-0.5873084,0.1087134,0.9890647,0.0542303,0.106249,0.0867251999999999
