scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
OldHospital,train,seq2,OldHospital/seq2/frame00076.png,24.829025,0.09753,25.352171,0.135049,0.9693,-0.022736,-0.204213,24.764413833618164,-0.489826500415802,24.940814971923828,0.14702856540679932,0.9706920385360718,-0.007483992259949446,-0.18995681405067444
OldHospital,train,seq2,OldHospital/seq2/frame00077.png,25.809153,-0.370134,24.776618,0.152043,0.964105,-0.0349839999999999,-0.214851,26.231124877929688,-0.43817901611328125,24.408939361572266,0.15550024807453156,0.9644847512245178,-0.022596735507249832,-0.21231615543365479
OldHospital,train,seq2,OldHospital/seq2/frame00085.png,26.045947,-0.274248,21.648459,0.180412,0.967957,-0.0010279999999999,-0.174672,27.240230560302734,-0.0940220057964325,21.583492279052734,0.1791929006576538,0.9666757583618164,0.004945009481161833,-0.1827661693096161
OldHospital,train,seq2,OldHospital/seq2/frame00087.png,24.760238,-0.341318,21.205421,0.182128,0.968379,-0.024721,-0.168704,25.492992401123047,-0.19507968425750732,21.59621238708496,0.17835412919521332,0.9719966650009155,-0.016964664682745934,-0.15206743776798248
OldHospital,train,seq2,OldHospital/seq2/frame00092.png,21.617948,-0.435914,20.473544,0.223814,0.961737,-0.022042,-0.156475,19.69085121154785,-0.39815300703048706,18.561386108398438,0.24088507890701294,0.9618334770202637,-0.015816902741789818,-0.12884287536144257
OldHospital,train,seq2,OldHospital/seq2/frame00094.png,20.402154,-0.542734,19.578028,0.224965,0.965228,-0.012175,-0.132577,18.091707229614258,-0.4778960347175598,18.39604377746582,0.2261020690202713,0.9692191481590271,-0.007915394380688667,-0.09710493683815002
OldHospital,train,seq2,OldHospital/seq2/frame00099.png,17.049215,-0.367883,19.278317,0.194041,0.977137,0.005777,-0.086707,16.725290298461914,-0.2932393550872803,18.54688835144043,0.20329688489437103,0.9763413071632385,0.006403036415576935,-0.0733964741230011
OldHospital,train,seq2,OldHospital/seq2/frame00105.png,12.876478,-0.288807,18.880476,0.261724,0.965031,0.003263,-0.014309,11.638541221618652,-0.26324987411499023,18.363384246826172,0.2689838409423828,0.9630665183067322,0.003733235178515315,0.011692210100591183
OldHospital,train,seq2,OldHospital/seq2/frame00106.png,12.304424,-0.414259,18.929794,0.282572,0.959095,0.013109,-0.010814,12.055258750915527,-0.411716103553772,17.99953842163086,0.301992267370224,0.9533084034919739,0.001762498402968049,0.0007800963358022273
OldHospital,train,seq2,OldHospital/seq2/frame00109.png,10.12309,-0.5582630000000001,18.652725,0.303773,0.951326,-0.011796,0.050616,10.62788200378418,-0.8345375061035156,18.03620147705078,0.312216579914093,0.948706328868866,-0.004945781081914902,0.049525387585163116
OldHospital,train,seq2,OldHospital/seq2/frame00116.png,5.4882870000000015,0.100498,17.846148,0.25513,0.957036,0.004742,0.137729,5.468873500823975,-0.1511363387107849,18.092676162719727,0.26698851585388184,0.9546141624450684,0.004420452285557985,0.1319449245929718
OldHospital,train,seq2,OldHospital/seq2/frame00123.png,4.423655,-0.014871,15.970315,0.216858,0.909684,0.051423,0.350433,4.656623840332031,-0.07535174489021301,16.56053352355957,0.2255028486251831,0.916922926902771,0.04215152934193611,0.3265332877635956
OldHospital,train,seq2,OldHospital/seq2/frame00128.png,7.202857000000002,0.147749,15.499182,0.286323,0.95102,-0.027074,0.113344,7.961857795715332,0.0035559609532356262,15.94471263885498,0.29357582330703735,0.9489247798919678,-0.0073043773882091045,0.11533244699239731
OldHospital,train,seq2,OldHospital/seq2/frame00134.png,11.194298,-0.182437,15.287221,0.280877,0.956334,-0.005709,0.080632,9.804093360900879,-0.33924615383148193,16.37891960144043,0.27167102694511414,0.9572065472602844,-0.009443515911698341,0.09930431842803955
OldHospital,train,seq2,OldHospital/seq2/frame00137.png,13.21613,-0.323055,15.33651,0.260101,0.965163,-0.00712,0.027516,13.780259132385254,-0.1297798901796341,15.9000244140625,0.2591331899166107,0.9653899073600769,-0.018593715503811836,0.02294652909040451
OldHospital,train,seq2,OldHospital/seq2/frame00140.png,15.396720000000002,0.005582,15.115881,0.24303,0.968023,-0.024959,-0.056964,15.712955474853516,-0.04197943955659866,15.069206237792969,0.2528838813304901,0.9657927751541138,-0.025559602305293083,-0.05138769373297691
OldHospital,train,seq2,OldHospital/seq2/frame00143.png,17.275728,-0.113936,15.104116,0.319677,0.941439,-9.5e-05,-0.107233,17.829526901245117,0.16083048284053802,15.05047607421875,0.31978148221969604,0.9417535066604614,0.002702228259295225,-0.10408129543066025
OldHospital,train,seq2,OldHospital/seq2/frame00145.png,18.512631,-0.312382,14.955737,0.341768,0.928468,-0.000941,-0.145402,18.6789493560791,-0.18798844516277313,14.962539672851562,0.3379976749420166,0.9299412369728088,0.0064983549527823925,-0.14465345442295074
OldHospital,train,seq2,OldHospital/seq2/frame00146.png,19.392957,-0.058047,14.844718,0.294411,0.937612,-0.009329,-0.184715,19.203510284423828,-0.15187972784042358,14.787861824035645,0.3053198456764221,0.936203122138977,-0.01005135290324688,-0.17378874123096466
OldHospital,train,seq2,OldHospital/seq2/frame00148.png,20.697349,-0.156832,14.62449,0.254774,0.941535,-0.039375,-0.216912,20.130462646484375,-0.011317089200019836,14.616778373718262,0.25809246301651,0.9461819529533386,-0.027975551784038544,-0.1932496279478073
OldHospital,train,seq2,OldHospital/seq2/frame00152.png,23.334939,0.256175,14.28882,0.229156,0.934183,-0.076293,-0.262618,21.342662811279297,-0.22235703468322754,14.584444046020508,0.24181552231311798,0.9439932107925415,-0.052088238298892975,-0.21837809681892395
OldHospital,train,seq2,OldHospital/seq2/frame00154.png,24.557623,0.286604,13.653164000000002,0.245431,0.923856,-0.058674,-0.287769,24.33507537841797,0.2029837816953659,13.711119651794434,0.24561387300491333,0.9277394413948059,-0.049857545644044876,-0.276563823223114
OldHospital,train,seq2,OldHospital/seq2/frame00156.png,25.56783,0.393019,13.048556,0.245041,0.923969,-0.041034,-0.29078,25.543630599975586,0.47204089164733887,13.740425109863281,0.24725930392742157,0.9313510656356812,-0.01995309628546238,-0.26655206084251404
OldHospital,train,seq2,OldHospital/seq2/frame00159.png,26.858282,0.395272,11.961045,0.262398,0.902648,-0.022396,-0.3404,26.808578491210938,0.5911037921905518,12.439926147460938,0.26391321420669556,0.9072446823120117,-0.00677108159288764,-0.3274310529232025
OldHospital,train,seq2,OldHospital/seq2/frame00161.png,27.286258,0.743218,11.461329,0.272439,0.8879889999999999,-0.053538,-0.366587,27.68260383605957,0.6565173268318176,11.423508644104004,0.29234156012535095,0.8876028060913086,-0.030078982934355736,-0.35467293858528137
OldHospital,train,seq6,OldHospital/seq6/frame00009.png,2.064826,-0.8784790000000001,23.913006,0.19115,0.959122,0.00431,0.208635,1.1961393356323242,-0.7176298499107361,23.810916900634766,0.18769149482250214,0.9586433172225952,0.005904313642531633,0.21386948227882385
OldHospital,train,seq6,OldHospital/seq6/frame00011.png,1.941264,-0.803096,22.302933,0.212075,0.952958,0.0076349999999999,0.216421,1.1559511423110962,-0.5407992005348206,22.622974395751953,0.20918583869934082,0.952174723148346,0.006523433141410351,0.22262533009052277
OldHospital,train,seq6,OldHospital/seq6/frame00015.png,1.864527,-0.027973,20.066436,0.222836,0.960749,-0.006512,0.165117,2.1792542934417725,-0.28611141443252563,20.788799285888672,0.23320551216602325,0.9603215456008911,-0.0034318009857088327,0.15292437374591827
OldHospital,train,seq6,OldHospital/seq6/frame00022.png,5.860567,-0.241,19.48401,0.265162,0.959818,0.032632,0.085869,6.200958251953125,-0.5229148268699646,20.173948287963867,0.2710525393486023,0.9596809148788452,0.028348799794912338,0.0688430666923523
OldHospital,train,seq6,OldHospital/seq6/frame00023.png,7.194205999999999,-0.371805,19.548418,0.255181,0.959259,0.036708,0.115578,7.0320611000061035,-0.47399771213531494,19.617107391357422,0.26167911291122437,0.9581395387649536,0.02106521464884281,0.11423160135746002
OldHospital,train,seq6,OldHospital/seq6/frame00027.png,9.407411,-0.485695,21.195244,0.248059,0.95461,0.051846,0.15652,9.552165031433105,-0.7319570779800415,21.13214111328125,0.2633943557739258,0.9527239203453064,0.05053079128265381,0.14278335869312286
OldHospital,train,seq6,OldHospital/seq6/frame00034.png,13.381693,-0.207262,19.296307,0.201132,0.978519,0.003584,-0.045089,14.25359058380127,-0.3601263761520386,18.6064453125,0.22082355618476868,0.9733134508132935,0.010394198819994926,-0.061561260372400284
OldHospital,train,seq6,OldHospital/seq6/frame00035.png,13.903301999999998,-0.399338,18.500353,0.247348,0.966424,0.003531,-0.069504,14.306325912475586,-0.30903369188308716,18.628347396850586,0.24991905689239502,0.9660806655883789,-0.0035493189934641123,-0.06493048369884491
OldHospital,train,seq6,OldHospital/seq6/frame00036.png,14.099291,-0.25683,17.937457000000006,0.263938,0.963737,0.002357,-0.039281,13.830623626708984,-0.1914111226797104,17.70343589782715,0.2731685936450958,0.9616897702217102,0.0002970718778669834,-0.02305643819272518
OldHospital,train,seq6,OldHospital/seq6/frame00038.png,14.681817,-0.28508,16.672043,0.285818,0.957128,-0.00989,-0.045996,14.9798583984375,-0.05892924964427948,16.771940231323242,0.28768637776374817,0.9565160870552063,-0.011679050512611866,-0.046659499406814575
OldHospital,train,seq6,OldHospital/seq6/frame00047.png,18.790075,0.094066,13.753460999999998,0.190988,0.971932,0.035077,-0.132825,18.442886352539062,-0.18941549956798553,13.963226318359375,0.20807914435863495,0.971043050289154,0.021723531186580658,-0.11535393446683884
OldHospital,train,seq6,OldHospital/seq6/frame00050.png,20.696754,-0.082163,14.910617000000002,0.161073,0.986125,0.034051,0.021301,21.308073043823242,0.14063294231891632,15.61415958404541,0.1482682079076767,0.9883600473403931,0.0205379668623209,-0.02718663029372692
OldHospital,train,seq6,OldHospital/seq6/frame00051.png,21.146361,0.240935,15.300765,0.138539,0.989821,0.021536,0.024433,19.917621612548828,0.2562221884727478,16.881671905517578,0.14630089700222015,0.9890906810760498,0.01656433753669262,-0.0046114809811115265
OldHospital,train,seq6,OldHospital/seq6/frame00060.png,20.77661,-0.384344,20.378741,0.161592,0.957615,-0.010179,-0.23824,20.739227294921875,-0.47425907850265503,19.513261795043945,0.16495266556739807,0.9535284042358398,-0.003922991454601288,-0.2521086633205414
OldHospital,train,seq6,OldHospital/seq6/frame00061.png,20.123726,-0.4214850000000001,20.921106,0.143221,0.976222,0.0052159999999999,-0.162641,19.658288955688477,-0.384194552898407,20.523836135864258,0.13784588873386383,0.9790825247764587,0.0016505749663338065,-0.1496439278125763
OldHospital,train,seq6,OldHospital/seq6/frame00066.png,17.993437,-0.566381,23.512953,0.1315589999999999,0.975589,-0.050926,-0.168298,16.87141227722168,-0.5199409127235413,23.68376350402832,0.12512995302677155,0.976300835609436,-0.062109898775815964,-0.16529209911823273
OldHospital,train,seq6,OldHospital/seq6/frame00067.png,17.916469,-0.666078,23.833324,0.188763,0.976147,0.008959,-0.106893,17.9558048248291,-0.7322744131088257,23.330211639404297,0.19300156831741333,0.9742609858512878,0.012844805605709553,-0.11576296389102936
OldHospital,train,seq6,OldHospital/seq6/frame00068.png,17.153489999999998,-0.667574,24.459978,0.166717,0.982683,-0.011095,-0.080101,16.302934646606445,-0.6769933104515076,24.32855224609375,0.1627199649810791,0.9835109710693359,-0.017346473410725594,-0.07698981463909149
OldHospital,train,seq6,OldHospital/seq6/frame00073.png,17.103048,-0.887072,27.216779,0.208285,0.966418,-0.065616,-0.135458,16.085046768188477,-0.5025388598442078,27.6663761138916,0.2068069577217102,0.9676766991615295,-0.062049541622400284,-0.130316823720932
OldHospital,train,seq6,OldHospital/seq6/frame00074.png,16.13948,-0.5525939999999999,28.05538300000001,0.206472,0.976964,-0.050528,-0.018935,15.965985298156738,-0.34026139974594116,27.98719024658203,0.20843197405338287,0.9766883254051208,-0.04642109200358391,-0.021934224292635918
OldHospital,train,seq6,OldHospital/seq6/frame00076.png,17.42837,-0.569734,28.740219,0.188287,0.978263,-0.049627,-0.071319,16.720352172851562,-0.3022605776786804,29.077125549316406,0.18932020664215088,0.978690505027771,-0.05419274419546127,-0.05818755552172661
OldHospital,train,seq6,OldHospital/seq6/frame00078.png,18.571927,-1.51744,29.004798,0.193087,0.974917,-0.025968,-0.1076109999999999,17.258583068847656,-0.8193400502204895,29.477249145507812,0.1778281033039093,0.9790958762168884,-0.03317994624376297,-0.09299182146787643
OldHospital,train,seq6,OldHospital/seq6/frame00081.png,20.3033,-1.3497,30.25153,0.241642,0.957832,-0.042006,-0.149677,22.384973526000977,-1.1872512102127075,29.913820266723633,0.22880375385284424,0.957976758480072,-0.024935094639658928,-0.17119477689266205
OldHospital,train,seq6,OldHospital/seq6/frame00086.png,23.231633,-1.6768299999999998,30.695724,0.224644,0.948904,0.014818,-0.221127,23.24538803100586,-1.3735675811767578,31.958154678344727,0.2195216417312622,0.9532526731491089,0.002254100516438484,-0.20764029026031494
OldHospital,train,seq3,OldHospital/seq3/frame00001.png,27.175986,0.5728810000000001,10.570591,0.303228,0.871175,-0.045708,-0.383429,27.869098663330078,0.6764803528785706,10.484546661376953,0.3216879069805145,0.8668015003204346,-0.017349926754832268,-0.38061922788619995
OldHospital,train,seq3,OldHospital/seq3/frame00003.png,27.091323,0.6172350000000001,10.655358,0.284295,0.878957,-0.053069,-0.379201,28.0085391998291,0.9468020796775818,10.895783424377441,0.2943708896636963,0.8788574934005737,-0.029326781630516052,-0.3742929697036743
OldHospital,train,seq3,OldHospital/seq3/frame00005.png,27.224612,0.908715,11.236753,0.233424,0.8763479999999999,-0.066774,-0.416016,28.152313232421875,0.7388667464256287,12.180471420288086,0.2489362210035324,0.8778983950614929,-0.03901873528957367,-0.4071887731552124
OldHospital,train,seq3,OldHospital/seq3/frame00011.png,26.70174500000001,0.399127,14.996135999999998,0.229114,0.905519,-0.055792,-0.352746,26.450599670410156,0.38692033290863037,15.669028282165527,0.22584599256515503,0.9085562825202942,-0.045155856758356094,-0.3485397398471832
OldHospital,train,seq3,OldHospital/seq3/frame00022.png,24.846053,-0.055404,22.904406,0.144473,0.976115,-0.004345,-0.162196,24.767301559448242,-0.3827255964279175,22.379413604736328,0.1490047127008438,0.9769220352172852,-0.0017696230206638575,-0.15302886068820953
OldHospital,train,seq3,OldHospital/seq3/frame00026.png,23.669368,-0.373947,24.765001,0.203079,0.955613,-0.007291,-0.213329,24.257566452026367,-0.41182762384414673,23.710338592529297,0.20640668272972107,0.9495372772216797,0.003468284150585532,-0.23614244163036346
OldHospital,train,seq3,OldHospital/seq3/frame00032.png,21.854448,-1.344271,28.449423,0.218537,0.975153,0.002181,-0.036246,20.545255661010742,-0.6806181073188782,27.873197555541992,0.21889084577560425,0.9755561351776123,0.014809424988925457,-0.012557542882859707
OldHospital,train,seq3,OldHospital/seq3/frame00033.png,21.380876,0.201128,28.419832,0.179447,0.980155,0.002412,0.084195,9.920875549316406,-1.2897887229919434,27.62399673461914,0.2043427675962448,0.976175844669342,0.0347176268696785,0.06418263167142868
OldHospital,train,seq3,OldHospital/seq3/frame00042.png,15.764487,-1.471792,29.757291,0.204178,0.975236,0.000406,-0.085001,15.23716926574707,-1.253913164138794,30.851381301879883,0.20767854154109955,0.9750434160232544,0.001274571055546403,-0.07847493141889572
OldHospital,train,seq3,OldHospital/seq3/frame00044.png,14.094538,-1.4918209999999998,29.818788,0.182076,0.980315,0.016116,0.074637,13.991530418395996,-1.2247065305709839,29.22597312927246,0.18539807200431824,0.9786248207092285,0.007638091221451759,0.08867177367210388
OldHospital,train,seq3,OldHospital/seq3/frame00046.png,12.920224,-1.607168,29.760545,0.1887,0.981679,0.024167,0.010661,12.526388168334961,-1.4279499053955078,30.261566162109375,0.18147529661655426,0.9829046726226807,0.01984740048646927,0.023897094652056694
OldHospital,train,seq3,OldHospital/seq3/frame00048.png,11.585523,-1.164955,29.813422,0.158262,0.981073,0.021776,0.10943,12.199286460876465,-1.2556188106536865,29.243532180786133,0.1611219346523285,0.9802510142326355,0.02046884037554264,0.11282116174697876
OldHospital,train,seq3,OldHospital/seq3/frame00054.png,7.772862,-1.056674,29.608127000000003,0.200139,0.974117,0.02329,0.102458,7.618009567260742,-1.0876504182815552,27.67648696899414,0.20336505770683289,0.9703382253646851,0.014460094273090363,0.1299126297235489
OldHospital,train,seq3,OldHospital/seq3/frame00055.png,6.944014,-1.071915,29.219043,0.192651,0.960991,0.027024,0.196602,6.769901275634766,-1.048901915550232,28.5391902923584,0.18657967448234558,0.9632301926612854,0.021566832438111305,0.19212119281291962
OldHospital,train,seq3,OldHospital/seq3/frame00056.png,6.745217,-1.307477,28.719899,0.19649,0.965699,0.025576,0.167818,4.463901042938232,-1.24209463596344,28.603151321411133,0.1913236677646637,0.965036153793335,0.01648428477346897,0.17840610444545746
OldHospital,train,seq3,OldHospital/seq3/frame00062.png,5.133774,-0.8528180000000001,25.804976,0.161692,0.968828,0.02208,0.186391,5.243112087249756,-0.9473841190338135,26.197572708129883,0.1588529348373413,0.9711783528327942,0.029850490391254425,0.17517772316932678
OldHospital,train,seq3,OldHospital/seq3/frame00063.png,5.232183999999998,-0.781044,25.209787,0.177484,0.967224,0.021442,0.180324,4.997106075286865,-0.6555494070053101,24.99694061279297,0.17750537395477295,0.9696103930473328,0.014831087552011013,0.16771261394023895
OldHospital,train,seq3,OldHospital/seq3/frame00067.png,5.587749,-0.410998,22.68696,0.245537,0.955888,0.0169169999999999,0.160324,5.071450710296631,-0.8299980759620667,21.657325744628906,0.26016587018966675,0.9519045352935791,0.012710221111774445,0.16133823990821838
OldHospital,train,seq3,OldHospital/seq3/frame00068.png,6.0762230000000015,-0.743038,22.090868,0.272398,0.947438,0.022431,0.166304,5.372256278991699,-0.91419917345047,22.976449966430664,0.2695721685886383,0.9492719769477844,0.014116253703832626,0.161289244890213
OldHospital,train,seq3,OldHospital/seq3/frame00069.png,6.043621,-0.439987,21.63311,0.262012,0.95342,0.014138,0.148798,5.961789608001709,-0.7351977229118347,21.472246170043945,0.265086829662323,0.9547966718673706,0.012484148144721985,0.1339271515607834
OldHospital,train,seq3,OldHospital/seq3/frame00072.png,6.245773000000002,-0.382448,19.445241,0.244467,0.958383,0.022232,0.145749,6.020520210266113,-0.5133493542671204,19.261415481567383,0.2568841874599457,0.9565832614898682,0.021106159314513206,0.13606411218643188
OldHospital,train,seq3,OldHospital/seq3/frame00075.png,6.393372,-0.435354,17.4257,0.293983,0.945293,0.017003,0.140379,6.02548360824585,-0.13932223618030548,18.287338256835938,0.28272345662117004,0.9497222304344177,0.010279971174895763,0.1341249644756317
OldHospital,train,seq3,OldHospital/seq3/frame00077.png,6.517436,-0.188486,16.343628,0.29598,0.93822,0.030344,0.176688,5.762849807739258,-0.06899554282426834,16.635360717773438,0.292965292930603,0.9389024376869202,0.022924484685063362,0.17918719351291656
OldHospital,train,seq3,OldHospital/seq3/frame00079.png,6.0109,0.173679,14.963723000000002,0.242072,0.95163,0.026605,0.187331,7.142641544342041,-0.2578125596046448,15.483002662658691,0.25701993703842163,0.954014241695404,0.013736426830291748,0.1536513715982437
OldHospital,train,seq3,OldHospital/seq3/frame00081.png,6.074838,-0.040179,13.674172,0.243818,0.94852,0.035629,0.198982,8.014586448669434,-0.03175336495041847,14.475993156433105,0.2395637482404709,0.960616409778595,0.028520377352833748,0.1378839612007141
OldHospital,train,seq3,OldHospital/seq3/frame00082.png,5.932929,0.181405,12.989956,0.224413,0.947999,0.039686,0.222174,8.469867706298828,0.05690211057662964,12.707717895507812,0.23322883248329163,0.9617365002632141,0.03294682130217552,0.13993512094020844
OldHospital,train,seq3,OldHospital/seq3/frame00083.png,6.024381,0.1683849999999999,12.48925,0.203196,0.952198,0.04232,0.224142,8.89838981628418,0.08552516996860504,12.960822105407715,0.20798246562480927,0.9628509283065796,0.040752097964286804,0.1673334240913391
OldHospital,train,seq1,OldHospital/seq1/frame00001.png,16.449079,-1.681277,36.673483,0.121933,0.992416,0.015382,0.002587,16.061567306518555,-1.5734130144119263,37.549224853515625,0.1100989505648613,0.9937801957130432,0.014758551493287086,0.007824694737792015
OldHospital,train,seq1,OldHospital/seq1/frame00002.png,16.455762,-1.665414,36.63923,0.120988,0.992532,0.015305,0.0028,16.25334358215332,-1.6066062450408936,37.69993209838867,0.11266905069351196,0.9934688210487366,0.016319312155246735,0.007679736707359552
OldHospital,train,seq1,OldHospital/seq1/frame00005.png,16.544251000000006,-1.535676,36.377211,0.117223,0.992163,0.030738,0.030453,14.476968765258789,-1.5099844932556152,35.369136810302734,0.11630850285291672,0.9918684363365173,0.026516862213611603,0.044340986758470535
OldHospital,train,seq1,OldHospital/seq1/frame00008.png,14.800775,-1.738916,36.266648,0.151102,0.987968,-0.020906,0.025485,14.48120403289795,-1.5152238607406616,35.66941452026367,0.1538778394460678,0.9871885776519775,-0.025514647364616394,0.03360588103532791
OldHospital,train,seq1,OldHospital/seq1/frame00014.png,11.634615,-1.575187,35.698954,0.137841,0.988473,0.01078,0.061677,10.541207313537598,-1.5439988374710083,33.67637634277344,0.14702358841896057,0.9857999682426453,0.006943432614207268,0.08083490282297134
OldHospital,train,seq1,OldHospital/seq1/frame00020.png,6.6613190000000015,-2.54644,35.633479,0.147327,0.981224,-0.047002,0.115258,6.926907539367676,-1.5602973699569702,33.65818405151367,0.1510157585144043,0.9827889204025269,-0.029439091682434082,0.10224262624979019
OldHospital,train,seq1,OldHospital/seq1/frame00021.png,6.757405,-1.528559,35.659155,0.137984,0.977058,-0.036048,0.158174,6.3337483406066895,-1.5315473079681396,34.79901885986328,0.1352844089269638,0.9787822365760803,-0.030879873782396317,0.15076453983783722
OldHospital,train,seq1,OldHospital/seq1/frame00025.png,4.151788,-1.879168,35.488856,0.13779,0.969563,-0.021462,0.201246,4.358067989349365,-1.7513208389282227,34.92905044555664,0.13366150856018066,0.9729489088058472,-0.004635060206055641,0.18837086856365204
OldHospital,train,seq1,OldHospital/seq1/frame00029.png,1.217823,-2.853762,34.425774,0.176474,0.950316,-0.009191,0.256267,1.3079890012741089,-1.5165432691574097,34.02307891845703,0.16133706271648407,0.9528118968009949,0.0045347558334469795,0.2570977807044983
OldHospital,train,seq1,OldHospital/seq1/frame00042.png,-3.169018,-1.040037,28.924576,0.189977,0.944064,-0.014156,0.269168,-3.241532564163208,-1.267069935798645,29.768157958984375,0.19631768763065338,0.9430221915245056,-0.008272065781056881,0.26851436495780945
OldHospital,train,seq1,OldHospital/seq1/frame00045.png,-3.033403,-1.111667,26.910207,0.178884,0.935951,0.029437,0.301878,-3.394235134124756,-1.1653671264648438,27.72229766845703,0.18221637606620789,0.9396001696586609,0.021817196160554886,0.2889162302017212
OldHospital,train,seq1,OldHospital/seq1/frame00048.png,-2.678456,-0.984716,25.19786,0.186012,0.933498,0.031969,0.304893,-3.7810535430908203,-1.0167198181152344,25.86735725402832,0.18677747249603271,0.9355032444000244,0.024074958637356758,0.2989451587200165
OldHospital,train,seq1,OldHospital/seq1/frame00053.png,-3.001863,-0.341281,21.912175,0.187136,0.929611,0.004324,0.317466,-3.5329012870788574,-0.5700989961624146,22.698915481567383,0.19223999977111816,0.930823802947998,-0.0023710145615041256,0.310813844203949
OldHospital,train,seq1,OldHospital/seq1/frame00055.png,-2.94138,-0.290812,20.594652,0.177048,0.922635,0.014417,0.34233,-3.105130195617676,-0.4907718896865845,21.655485153198242,0.18031908571720123,0.9263777136802673,0.0054777697660028934,0.3305741548538208
OldHospital,train,seq1,OldHospital/seq1/frame00057.png,-2.894924,-0.289591,19.444137,0.176236,0.913066,0.028615,0.366649,-2.955702543258667,-0.43363499641418457,21.047151565551758,0.17816592752933502,0.9209766387939453,0.019008394330739975,0.3459734320640564
OldHospital,train,seq1,OldHospital/seq1/frame00059.png,-2.801836,-0.201382,18.037023,0.176708,0.921293,0.028369,0.345236,-2.6244428157806396,-0.2571006417274475,17.99758529663086,0.1711270958185196,0.922624409198761,0.021054545417428017,0.34501639008522034
OldHospital,train,seq1,OldHospital/seq1/frame00061.png,-2.844014,-0.1481839999999999,17.000920999999998,0.203717,0.903428,0.023444,0.376521,-3.8674962520599365,-0.24543149769306183,17.63340950012207,0.19809195399284363,0.9052708745002747,0.01278863288462162,0.3756071627140045
OldHospital,train,seq1,OldHospital/seq1/frame00062.png,-2.882885,0.048503,15.993663,0.199829,0.8951969999999999,0.030848,0.397164,-3.908675193786621,-0.04898470640182495,16.24327278137207,0.20174536108970642,0.8964658379554749,0.01963651552796364,0.3940333425998688
OldHospital,train,seq1,OldHospital/seq1/frame00063.png,-2.8156,0.007669,15.558823,0.189447,0.8956729999999999,0.041543,0.400193,-3.6611647605895996,0.009657695889472961,16.090221405029297,0.1884506642818451,0.9018721580505371,0.02526828460395336,0.38791024684906006
OldHospital,train,seq1,OldHospital/seq1/frame00065.png,-2.766967,0.29859,14.267315,0.190506,0.898467,0.016732,0.395203,-2.9090514183044434,0.10635605454444885,14.26788330078125,0.19282355904579163,0.8964503407478333,0.012372630648314953,0.3988017439842224
OldHospital,train,seq1,OldHospital/seq1/frame00066.png,-2.753131,0.126409,13.829018,0.188495,0.887674,0.010658,0.419988,-3.154332399368286,0.11034384369850159,15.028637886047363,0.1877410113811493,0.8935765027999878,0.011167163029313087,0.4076145589351654
OldHospital,train,seq1,OldHospital/seq1/frame00070.png,-2.831093,0.416461,11.326665,0.232648,0.868266,0.057226,0.434412,-4.000007152557373,0.3442283272743225,11.709701538085938,0.23742003738880157,0.8681331276893616,0.043585050851106644,0.4336782991886139
OldHospital,train,seq1,OldHospital/seq1/frame00072.png,-2.866576,0.536877,10.003119,0.25475,0.858553,0.048525,0.442305,-3.044199228286743,0.4053882360458374,9.485875129699707,0.2717522382736206,0.8557469844818115,0.04236004501581192,0.43823912739753723
OldHospital,train,seq1,OldHospital/seq1/frame00076.png,-2.538956,0.882712,7.690223,0.264708,0.82191,0.062205,0.500524,-2.653364896774292,0.7725105881690979,7.831279754638672,0.285920113325119,0.8376940488815308,0.056856390088796616,0.4618285298347473
OldHospital,train,seq1,OldHospital/seq1/frame00078.png,-2.034985,0.918141,6.70729,0.3166449999999999,0.835037,0.07462,0.443713,-1.1400384902954102,0.6054136753082275,5.547357559204102,0.355001837015152,0.8229480385780334,0.07172628492116928,0.437704861164093
OldHospital,train,seq1,OldHospital/seq1/frame00080.png,-1.329098,0.8592420000000001,5.89242,0.315811,0.810294,0.077079,0.487592,-1.368415355682373,0.6467017531394958,5.968683242797852,0.3435470461845398,0.8170598149299622,0.06166055426001549,0.4588972330093384
OldHospital,train,seq1,OldHospital/seq1/frame00085.png,0.812696,0.704957,4.804591,0.395353,0.83419,0.085338,0.374887,0.33656272292137146,0.5040637850761414,5.018747329711914,0.40469586849212646,0.8176397085189819,0.07528366148471832,0.4025156795978546
OldHospital,train,seq1,OldHospital/seq1/frame00089.png,3.432128,0.651243,4.728122,0.437987,0.806267,0.091784,0.386881,3.0163650512695312,0.2995821237564087,4.498983383178711,0.46977946162223816,0.7998459339141846,0.0771130695939064,0.36552348732948303
OldHospital,train,seq1,OldHospital/seq1/frame00093.png,5.97973,0.572767,4.742483999999998,0.470075,0.8269219999999999,0.064792,0.301715,5.8653788566589355,0.264313280582428,4.171119689941406,0.5046160817146301,0.8067494034767151,0.0713026151061058,0.2990550994873047
OldHospital,train,seq1,OldHospital/seq1/frame00100.png,10.525467,0.558027,5.000852,0.468425,0.8621840000000001,0.028743,0.190765,11.645676612854004,0.6768695116043091,5.2078070640563965,0.494459867477417,0.847629725933075,0.041325755417346954,0.18795068562030792
OldHospital,train,seq1,OldHospital/seq1/frame00102.png,11.690235,0.505624,5.466168,0.413648,0.900273,0.012262,0.135107,12.527841567993164,0.7366308569908142,5.81026029586792,0.432790070772171,0.8889325857162476,0.03975633531808853,0.1446065753698349
