scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
KingsCollege,train,seq6,KingsCollege/seq6/frame00244.png,-38.08531,-17.365139000000006,1.652416,0.586745,0.539439,-0.38957,0.461488,-40.933258056640625,-18.76616668701172,1.751824140548706,0.5847492218017578,0.5430627465248108,-0.38619446754455566,0.4626067876815796
KingsCollege,train,seq6,KingsCollege/seq6/frame00245.png,-38.172784,-17.851206,1.656291,0.5797359999999999,0.52792,-0.403258,0.471795,-41.61701202392578,-19.55934715270996,1.6714345216751099,0.5816519856452942,0.5272596478462219,-0.40667298436164856,0.4672209620475769
KingsCollege,train,seq6,KingsCollege/seq6/frame00246.png,-38.173732,-18.054920000000006,1.690098,0.597696,0.513809,-0.415833,0.453699,-41.654388427734375,-20.273927688598633,1.5345306396484375,0.5940017700195312,0.5181967616081238,-0.4136953055858612,0.4555110037326813
KingsCollege,train,seq5,KingsCollege/seq5/frame00001.png,-32.431599,-9.378212,1.617272,0.618452,0.531532,-0.393222,0.424696,-33.45897674560547,-9.798065185546875,1.3184058666229248,0.6214108467102051,0.5327976942062378,-0.38768333196640015,0.4238830804824829
KingsCollege,train,seq5,KingsCollege/seq5/frame00002.png,-32.418555,-9.335659,1.605774,0.6213029999999999,0.5301100000000001,-0.389303,0.425921,-33.023067474365234,-9.768542289733887,1.2616127729415894,0.6219919919967651,0.5337924361228943,-0.3839014172554016,0.42521917819976807
KingsCollege,train,seq5,KingsCollege/seq5/frame00003.png,-32.461844,-9.369433,1.610632,0.6246550000000001,0.529909,-0.383798,0.426263,-33.94389343261719,-9.999889373779297,1.2684677839279175,0.6250860095024109,0.535486102104187,-0.37795132398605347,0.42388075590133667
KingsCollege,train,seq5,KingsCollege/seq5/frame00006.png,-31.420525,-9.916031,1.642038,0.6701699999999999,0.5612659999999999,-0.300955,0.381156,-30.708738327026367,-10.401978492736816,1.4507639408111572,0.6735135316848755,0.5700181126594543,-0.292043536901474,0.369011253118515
KingsCollege,train,seq5,KingsCollege/seq5/frame00007.png,-30.95859500000001,-10.193196,1.591397,0.674416,0.555488,-0.309383,0.375337,-30.446983337402344,-11.086856842041016,1.3904129266738892,0.6778940558433533,0.5654782056808472,-0.2964751422405243,0.3644125163555145
KingsCollege,train,seq5,KingsCollege/seq5/frame00008.png,-30.336849,-10.381604,1.597102,0.675845,0.574667,-0.298936,0.351608,-29.302783966064453,-11.116960525512695,1.5667836666107178,0.6811649799346924,0.5812411904335022,-0.285388708114624,0.3416523337364197
KingsCollege,train,seq5,KingsCollege/seq5/frame00011.png,-28.620575,-11.174936,1.740177,0.70985,0.556212,-0.27991,0.329228,-27.561325073242188,-12.0097074508667,1.6810252666473389,0.708223819732666,0.5677094459533691,-0.27018946409225464,0.32112717628479004
KingsCollege,train,seq5,KingsCollege/seq5/frame00012.png,-28.019675,-11.582,1.595193,0.718693,0.541193,-0.281344,0.333819,-26.89864730834961,-12.594420433044434,1.4160388708114624,0.7176595330238342,0.5588369369506836,-0.26470640301704407,0.3203068971633911
KingsCollege,train,seq5,KingsCollege/seq5/frame00013.png,-27.407799,-11.639695,1.7037790000000002,0.723018,0.5413,-0.260651,0.341029,-26.86103057861328,-12.617362976074219,1.3377704620361328,0.7211017608642578,0.5549878478050232,-0.25748535990715027,0.32511869072914124
KingsCollege,train,seq5,KingsCollege/seq5/frame00015.png,-26.200039,-12.302069,1.622317,0.7018220000000001,0.5503600000000001,-0.286171,0.350223,-25.79266357421875,-13.371479988098145,1.6025304794311523,0.7008445858955383,0.5636118054389954,-0.2771048843860626,0.3381885588169098
KingsCollege,train,seq5,KingsCollege/seq5/frame00017.png,-24.749962,-12.548347,1.7873599999999998,0.65808,0.541373,-0.347216,0.391518,-26.08389663696289,-13.59996509552002,1.5867589712142944,0.6611924171447754,0.5467935800552368,-0.3387596011161804,0.38611289858818054
KingsCollege,train,seq5,KingsCollege/seq5/frame00018.png,-24.170841,-12.852967,1.706317,0.650384,0.529045,-0.365042,0.404791,-25.36223793029785,-13.72867202758789,1.5977413654327393,0.6521494388580322,0.5337281823158264,-0.3584085702896118,0.40171971917152405
KingsCollege,train,seq5,KingsCollege/seq5/frame00022.png,-21.530384,-13.387504000000002,1.657536,0.677033,0.5448149999999999,-0.341458,0.358064,-22.734708786010742,-14.200793266296387,1.7487975358963013,0.6744916439056396,0.5509161353111267,-0.33692002296447754,0.357822984457016
KingsCollege,train,seq5,KingsCollege/seq5/frame00023.png,-20.978041,-13.770907,1.551387,0.685018,0.536805,-0.32879,0.366726,-22.204042434692383,-14.698454856872559,1.6615806818008423,0.680233359336853,0.5426251292228699,-0.32942429184913635,0.3664971888065338
KingsCollege,train,seq5,KingsCollege/seq5/frame00024.png,-20.145589,-13.768396,1.776714,0.67179,0.539814,-0.344273,0.372525,-20.977012634277344,-14.081554412841797,1.6607112884521484,0.6733630895614624,0.5400599837303162,-0.3403494358062744,0.37293389439582825
KingsCollege,train,seq5,KingsCollege/seq5/frame00025.png,-19.631376,-14.042426999999998,1.567721,0.687178,0.5040020000000001,-0.334433,0.402397,-20.969066619873047,-15.039857864379883,1.6126596927642822,0.6835540533065796,0.5126872062683105,-0.3336946368217468,0.3981877565383911
KingsCollege,train,seq5,KingsCollege/seq5/frame00026.png,-18.960281,-14.12762,1.66277,0.674752,0.5152909999999999,-0.334144,0.409309,-20.46773910522461,-15.629316329956055,1.7197034358978271,0.6731088757514954,0.5216039419174194,-0.33511027693748474,0.4031809866428375
KingsCollege,train,seq5,KingsCollege/seq5/frame00028.png,-17.677477,-14.406362,1.725059,0.685883,0.531513,-0.326605,0.374684,-18.98236846923828,-15.614903450012207,1.7229864597320557,0.6856876015663147,0.5343711972236633,-0.32365041971206665,0.3735377788543701
KingsCollege,train,seq5,KingsCollege/seq5/frame00029.png,-17.059479,-14.641047,1.6416990000000002,0.689658,0.525285,-0.34229,0.362333,-18.39931869506836,-15.673531532287598,1.7157633304595947,0.6855831146240234,0.5262210965156555,-0.34332406520843506,0.36768975853919983
KingsCollege,train,seq5,KingsCollege/seq5/frame00030.png,-16.295818,-14.696043,1.731524,0.6848310000000001,0.547437,-0.339747,0.340427,-17.725120544433594,-15.607998847961426,1.6983976364135742,0.6847570538520813,0.5438653826713562,-0.340243935585022,0.3457633852958679
KingsCollege,train,seq5,KingsCollege/seq5/frame00031.png,-15.683928,-14.952948999999998,1.714304,0.685251,0.526134,-0.349182,0.362887,-17.355146408081055,-16.060688018798828,1.7382192611694336,0.684416651725769,0.520264744758606,-0.3527877926826477,0.3693768084049225
KingsCollege,train,seq5,KingsCollege/seq5/frame00032.png,-15.161946,-15.253101,1.534413,0.690275,0.5336770000000001,-0.337521,0.353255,-16.634693145751953,-16.40587615966797,1.6278265714645386,0.690833330154419,0.5282287001609802,-0.33872896432876587,0.35914674401283264
KingsCollege,train,seq5,KingsCollege/seq5/frame00033.png,-14.317092,-15.181312,1.78125,0.675718,0.535926,-0.353283,0.362463,-15.695320129394531,-16.2421817779541,1.6980265378952026,0.6763221621513367,0.5301089882850647,-0.3554327189922333,0.367750346660614
KingsCollege,train,seq5,KingsCollege/seq5/frame00034.png,-13.79101,-15.532348999999998,1.476774,0.687157,0.5363479999999999,-0.342839,0.350153,-15.200243949890137,-16.26698875427246,1.561657428741455,0.6855123043060303,0.5285931825637817,-0.3484880328178406,0.35946914553642273
KingsCollege,train,seq5,KingsCollege/seq5/frame00038.png,-11.103722,-15.829265,1.584035,0.710415,0.535419,-0.325246,0.320706,-11.759424209594727,-16.663318634033203,1.6723945140838623,0.7130542993545532,0.528939962387085,-0.3266179859638214,0.32418638467788696
KingsCollege,train,seq5,KingsCollege/seq5/frame00039.png,-10.188354,-15.7384,1.592648,0.707249,0.563999,-0.301654,0.301179,-10.321784973144531,-16.209074020385742,1.7281160354614258,0.7108257412910461,0.5551193952560425,-0.3044707179069519,0.30637693405151367
KingsCollege,train,seq5,KingsCollege/seq5/frame00040.png,-9.680859,-15.868849,1.489317,0.717596,0.558863,-0.287736,0.299892,-10.4500732421875,-16.355182647705078,1.6801213026046753,0.717455267906189,0.5542014837265015,-0.2924281060695648,0.30430981516838074
KingsCollege,train,seq5,KingsCollege/seq5/frame00041.png,-8.984208,-15.908769,1.7498330000000002,0.735163,0.577873,-0.246086,0.255031,-10.414412498474121,-18.094383239746094,1.8863471746444702,0.7371315956115723,0.5761143565177917,-0.24563950300216675,0.2537529468536377
KingsCollege,train,seq5,KingsCollege/seq5/frame00044.png,-6.908325,-16.202335,1.706182,0.7105670000000001,0.570102,-0.292245,0.290982,-7.007613182067871,-16.242156982421875,1.6926162242889404,0.7116618752479553,0.5652129650115967,-0.2961530089378357,0.2938794493675232
KingsCollege,train,seq5,KingsCollege/seq5/frame00047.png,-4.977077,-16.983048999999998,1.632868,0.732021,0.583607,-0.243761,0.253239,-4.629181861877441,-17.85174560546875,1.5859038829803467,0.7385544180870056,0.5832686424255371,-0.23527595400810242,0.24285854399204254
KingsCollege,train,seq5,KingsCollege/seq5/frame00048.png,-4.368604,-17.019578,1.721466,0.735617,0.5924119999999999,-0.226656,0.237786,-4.333665370941162,-17.863311767578125,1.5834318399429321,0.7418918013572693,0.5883247256278992,-0.222892165184021,0.2319258600473404
KingsCollege,train,seq5,KingsCollege/seq5/frame00050.png,-2.986605,-17.434099,1.7120959999999998,0.7361,0.599762,-0.217317,0.226311,-2.7074437141418457,-18.017854690551758,1.5839954614639282,0.7417625188827515,0.5969122052192688,-0.20995959639549255,0.22226348519325256
KingsCollege,train,seq5,KingsCollege/seq5/frame00051.png,-2.401395,-17.802801000000006,1.602212,0.748724,0.5899,-0.214634,0.212985,-2.366140604019165,-18.085147857666016,1.4636390209197998,0.7554951310157776,0.5837165117263794,-0.2126920223236084,0.20800063014030457
KingsCollege,train,seq5,KingsCollege/seq5/frame00052.png,-1.767046,-17.863152,1.615679,0.7354189999999999,0.618186,-0.213402,0.177384,-1.5175799131393433,-18.887928009033203,1.4134116172790527,0.7421597242355347,0.6163870096206665,-0.20406575500965118,0.16620206832885742
KingsCollege,train,seq5,KingsCollege/seq5/frame00054.png,-0.387195,-17.939296,1.745181,0.739441,0.622329,-0.198269,0.163168,-0.721892774105072,-18.454322814941406,1.4606267213821411,0.7459020018577576,0.616081178188324,-0.19937320053577423,0.1559632271528244
KingsCollege,train,seq5,KingsCollege/seq5/frame00056.png,0.896547,-18.348268,1.824617,0.735093,0.632743,-0.195467,0.145146,0.8824368715286255,-18.707353591918945,1.449307918548584,0.7420961856842041,0.6292821168899536,-0.1855703890323639,0.1373354196548462
KingsCollege,train,seq5,KingsCollege/seq5/frame00057.png,1.515713,-18.429015,1.7603650000000002,0.7454310000000001,0.611301,-0.21232,0.159885,1.443501353263855,-18.74836540222168,1.6087212562561035,0.7506232261657715,0.6057906150817871,-0.21208824217319489,0.1568475216627121
KingsCollege,train,seq5,KingsCollege/seq5/frame00058.png,2.1182990000000004,-18.725267,1.6753240000000005,0.75354,0.619424,-0.182903,0.122634,1.945866584777832,-19.027137756347656,1.5027787685394287,0.7588281631469727,0.6139231324195862,-0.18323957920074463,0.11705343425273895
KingsCollege,train,seq5,KingsCollege/seq5/frame00060.png,3.556113,-19.141602,1.7784950000000002,0.7724489999999999,0.5886680000000001,-0.183342,0.152244,3.3143563270568848,-19.45667839050293,1.5852175951004028,0.7743930816650391,0.5848792195320129,-0.18587397038936615,0.15389138460159302
KingsCollege,train,seq5,KingsCollege/seq5/frame00061.png,4.2763480000000005,-19.381917,1.824609,0.753487,0.581782,-0.228372,0.204042,4.5207133293151855,-20.314815521240234,1.739667296409607,0.7519077658653259,0.5783639550209045,-0.2355709671974182,0.2112727165222168
KingsCollege,train,seq5,KingsCollege/seq5/frame00064.png,6.330396,-19.875816,1.809928,0.793297,0.574271,-0.132271,0.152964,6.2374186515808105,-20.101438522338867,1.7161684036254883,0.7969116568565369,0.5646483898162842,-0.14139051735401154,0.16159458458423615
KingsCollege,train,seq5,KingsCollege/seq5/frame00067.png,8.323661999999999,-20.337387,1.966868,0.78595,0.5951770000000001,-0.128771,0.107075,8.447327613830566,-21.076839447021484,1.8390719890594482,0.7888116240501404,0.5893558263778687,-0.13054247200489044,0.11573457717895508
KingsCollege,train,seq5,KingsCollege/seq5/frame00068.png,9.075612,-20.326896,1.990965,0.775888,0.597669,-0.1567,0.127416,9.49446964263916,-20.504453659057617,1.694894552230835,0.7780723571777344,0.5918184518814087,-0.16512690484523773,0.1307188719511032
KingsCollege,train,seq5,KingsCollege/seq5/frame00070.png,10.426118,-20.548927,1.91356,0.7822859999999999,0.601367,-0.128316,0.099608,10.683721542358398,-21.2353572845459,1.7045453786849976,0.783816397190094,0.5964949131011963,-0.13933470845222473,0.10203704982995987
KingsCollege,train,seq5,KingsCollege/seq5/frame00071.png,11.035304,-20.70061,1.885788,0.801408,0.58573,-0.090457,0.080521,11.1376314163208,-21.49960708618164,1.7787322998046875,0.8024991154670715,0.5821859240531921,-0.09692380577325821,0.08752349019050598
KingsCollege,train,seq5,KingsCollege/seq5/frame00072.png,11.767855,-20.713905,1.881001,0.7935399999999999,0.597346,-0.102165,0.055086,11.886343002319336,-21.70589256286621,1.8324096202850342,0.7941519021987915,0.592401385307312,-0.1169748306274414,0.06855882704257965
KingsCollege,train,seq5,KingsCollege/seq5/frame00074.png,13.193513,-20.877333,1.89208,0.7860520000000001,0.614204,-0.055447,0.042439,13.6262845993042,-22.395505905151367,1.7107168436050415,0.7869911193847656,0.6122289896011353,-0.05690205469727516,0.05082142725586891
KingsCollege,train,seq5,KingsCollege/seq5/frame00075.png,13.826973,-21.03149,1.788045,0.768738,0.634525,-0.06082,0.052154,14.533581733703613,-22.299659729003906,1.662850260734558,0.76947021484375,0.6324499845504761,-0.06736349314451218,0.058178845793008804
KingsCollege,train,seq5,KingsCollege/seq5/frame00076.png,14.442844,-21.239354,1.816152,0.7797,0.625934,-0.003986,-0.016097,14.772520065307617,-23.00387954711914,1.6514174938201904,0.7800668478012085,0.6255964040756226,-0.00963129848241806,-0.005659997928887606
KingsCollege,train,seq5,KingsCollege/seq5/frame00080.png,17.134870000000006,-21.764076,1.738302,0.781718,0.621005,0.031072,-0.047996,18.13484001159668,-22.86572265625,1.7614542245864868,0.7821829915046692,0.6199622750282288,0.03515278920531273,-0.05099848285317421
KingsCollege,train,seq5,KingsCollege/seq5/frame00081.png,17.919316000000006,-22.10844,1.874551,0.785552,0.611228,0.050582,-0.0821559999999999,18.160301208496094,-23.278657913208008,1.7487616539001465,0.7889389991760254,0.6085360646247864,0.04149028658866882,-0.0744154304265976
KingsCollege,train,seq5,KingsCollege/seq5/frame00082.png,18.531072,-22.238788,1.7118950000000002,0.7858890000000001,0.607722,0.060144,-0.097134,19.31512451171875,-23.164030075073242,1.7138242721557617,0.7879239320755005,0.6058444380760193,0.058550842106342316,-0.09327514469623566
KingsCollege,train,seq5,KingsCollege/seq5/frame00083.png,19.161617,-22.388324,1.744637,0.7869689999999999,0.604152,0.074878,-0.100367,19.387100219726562,-23.216598510742188,1.7065849304199219,0.7912622690200806,0.600511908531189,0.0682196393609047,-0.09292711317539215
KingsCollege,train,seq5,KingsCollege/seq5/frame00084.png,19.764908,-22.596679,1.752638,0.776116,0.618394,0.0549299999999999,-0.110524,20.376413345336914,-23.32550811767578,1.7838373184204102,0.7777119278907776,0.6164389848709106,0.05431783199310303,-0.11052954941987991
KingsCollege,train,seq5,KingsCollege/seq5/frame00085.png,20.704537,-22.568398,1.926276,0.778704,0.6150680000000001,0.056801,-0.109932,21.270240783691406,-23.224607467651367,1.7535321712493896,0.784615695476532,0.6090332865715027,0.054043129086494446,-0.1026453897356987
KingsCollege,train,seq5,KingsCollege/seq5/frame00086.png,21.14783,-23.052042,1.761524,0.77415,0.613352,0.086173,-0.130634,21.74911880493164,-23.645143508911133,1.7334645986557007,0.7777738571166992,0.6102019548416138,0.08299677073955536,-0.12582886219024658
KingsCollege,train,seq5,KingsCollege/seq5/frame00087.png,21.802733,-23.020346,1.703591,0.763053,0.6361760000000001,0.055365,-0.099824,22.18543815612793,-23.34040641784668,1.785299301147461,0.7655876278877258,0.6343967914581299,0.049557141959667206,-0.0946597084403038
KingsCollege,train,seq5,KingsCollege/seq5/frame00090.png,23.662573,-23.808363,1.666314,0.780616,0.603895,0.080721,-0.139403,23.415176391601562,-24.36305046081543,1.8473070859909058,0.7847166061401367,0.602802574634552,0.06758040934801102,-0.12759990990161896
KingsCollege,train,seq5,KingsCollege/seq5/frame00091.png,24.214835,-23.906074,1.469139,0.768677,0.610911,0.099828,-0.161116,24.304462432861328,-24.4066104888916,1.6948025226593018,0.7698821425437927,0.6124887466430664,0.09233824163675308,-0.15366435050964355
KingsCollege,train,seq5,KingsCollege/seq5/frame00092.png,25.236972,-24.095025,1.871734,0.763687,0.613042,0.099684,-0.17614,24.63157081604004,-25.00821304321289,1.7524564266204834,0.7689639925956726,0.6141666173934937,0.07867051661014557,-0.15907438099384308
KingsCollege,train,seq5,KingsCollege/seq5/frame00093.png,25.638649,-24.102988,1.7322509999999998,0.751318,0.631776,0.092785,-0.166651,25.756298065185547,-24.933307647705078,1.7445182800292969,0.7529644966125488,0.63225919008255,0.0861242264509201,-0.1608584076166153
KingsCollege,train,seq5,KingsCollege/seq5/frame00094.png,26.408512,-24.154657,2.008913,0.763099,0.6208739999999999,0.080464,-0.16038,24.669597625732422,-24.2906494140625,1.7526284456253052,0.7703273892402649,0.6195168495178223,0.05655467137694359,-0.13998658955097198
KingsCollege,train,seq5,KingsCollege/seq5/frame00095.png,26.881625,-24.368001,1.936978,0.7456550000000001,0.638043,0.084044,-0.172735,25.879745483398438,-24.460952758789062,1.772857427597046,0.7507965564727783,0.6373246312141418,0.06628216803073883,-0.16040129959583282
KingsCollege,train,seq5,KingsCollege/seq5/frame00096.png,27.535825,-24.462375,1.580028,0.763461,0.612701,0.129521,-0.1579539999999999,27.09243392944336,-25.33592987060547,1.6509599685668945,0.768440842628479,0.6138221621513367,0.11276978254318237,-0.1414358913898468
KingsCollege,train,seq5,KingsCollege/seq5/frame00098.png,29.063783,-24.613332,2.081604,0.735374,0.633436,0.148568,-0.189503,29.393924713134766,-25.18413734436035,1.7825565338134766,0.7414305806159973,0.6315849423408508,0.13803976774215698,-0.17979446053504944
KingsCollege,train,seq5,KingsCollege/seq5/frame00099.png,29.807164,-25.017516,1.986084,0.7710779999999999,0.592029,0.149818,-0.180261,29.367963790893555,-25.319374084472656,1.6764413118362427,0.7746313810348511,0.5941501259803772,0.13403461873531342,-0.17019595205783844
KingsCollege,train,seq5,KingsCollege/seq5/frame00101.png,30.845568,-25.178741,1.715932,0.760789,0.610629,0.116075,-0.186706,29.72462272644043,-24.963258743286133,1.8193482160568237,0.7648325562477112,0.6116234064102173,0.106337770819664,-0.17216315865516663
KingsCollege,train,seq5,KingsCollege/seq5/frame00103.png,32.031735999999995,-25.171629,1.70315,0.759015,0.616842,0.109814,-0.177039,30.52239990234375,-24.803489685058594,1.7716602087020874,0.7636822462081909,0.617264449596405,0.09713001549243927,-0.16229504346847534
KingsCollege,train,seq5,KingsCollege/seq5/frame00104.png,32.59282,-25.556702,1.76288,0.7514149999999999,0.633358,0.095518,-0.158463,32.52954864501953,-25.79313850402832,1.7954062223434448,0.752164363861084,0.6355300545692444,0.08956063538789749,-0.1494295448064804
KingsCollege,train,seq5,KingsCollege/seq5/frame00105.png,33.295233,-25.743559,1.746637,0.759576,0.6261260000000001,0.098262,-0.146137,32.47376251220703,-25.57558250427246,1.8460510969161987,0.760595977306366,0.6303837299346924,0.08312537521123886,-0.13114936649799347
KingsCollege,train,seq5,KingsCollege/seq5/frame00106.png,33.994503,-25.78926,1.908264,0.740039,0.647543,0.09446,-0.155269,33.869102478027344,-25.741384506225586,1.944422960281372,0.7436754703521729,0.6479557156562805,0.08295293152332306,-0.14219388365745544
KingsCollege,train,seq5,KingsCollege/seq5/frame00107.png,34.44503,-26.167065,1.73846,0.748028,0.638968,0.083592,-0.1587,34.46540069580078,-26.145055770874023,1.7984927892684937,0.7481287717819214,0.642383337020874,0.07603923231363297,-0.14786827564239502
KingsCollege,train,seq5,KingsCollege/seq5/frame00108.png,35.222876,-26.318889,1.960743,0.736858,0.648795,0.091426,-0.166576,34.70384979248047,-26.399221420288086,1.9368617534637451,0.7410499453544617,0.6498494744300842,0.079279325902462,-0.1491825431585312
KingsCollege,train,seq5,KingsCollege/seq5/frame00109.png,35.879426,-26.682673,1.957918,0.733823,0.645166,0.114147,-0.179541,34.29768753051758,-26.58826446533203,1.9679129123687744,0.7406336665153503,0.6465927362442017,0.0907159373164177,-0.15858867764472961
KingsCollege,train,seq5,KingsCollege/seq5/frame00113.png,38.68641,-27.297438,2.245515,0.737751,0.6375529999999999,0.095541,-0.200304,37.47919845581055,-27.884902954101562,2.1251068115234375,0.7447722554206848,0.6384637355804443,0.0803670659661293,-0.17669059336185455
KingsCollege,train,seq5,KingsCollege/seq5/frame00114.png,38.813174,-27.739777,1.6734209999999998,0.74749,0.62221,0.116948,-0.201088,38.552093505859375,-28.609052658081055,1.9202712774276733,0.7495846748352051,0.627122163772583,0.10693929344415665,-0.18276935815811157
KingsCollege,train,seq5,KingsCollege/seq5/frame00115.png,39.772119,-27.597968,1.711704,0.735891,0.636861,0.11935,-0.196541,39.899967193603516,-28.496688842773438,1.7958921194076538,0.7383872270584106,0.6396744847297668,0.11054778844118118,-0.18270200490951538
KingsCollege,train,seq5,KingsCollege/seq5/frame00116.png,40.31939600000001,-27.843833,1.602566,0.7554350000000001,0.6153810000000001,0.118518,-0.191254,39.371498107910156,-28.46486473083496,1.7060489654541016,0.7598469853401184,0.6192461848258972,0.10174313932657242,-0.16974963247776031
KingsCollege,train,seq5,KingsCollege/seq5/frame00118.png,41.677198,-28.329886,1.852628,0.7230300000000001,0.652381,0.114716,-0.196131,42.24679183959961,-29.290142059326172,1.842889428138733,0.7236424684524536,0.6531616449356079,0.11206979304552078,-0.1927742213010788
KingsCollege,train,seq5,KingsCollege/seq5/frame00121.png,43.692568,-28.738767,1.396567,0.717448,0.636541,0.163805,-0.230763,43.6897087097168,-30.047142028808594,1.5279051065444946,0.7230008840560913,0.6392174363136292,0.15027810633182526,-0.2146795392036438
KingsCollege,train,seq5,KingsCollege/seq5/frame00123.png,44.821565,-28.946361,1.592233,0.727322,0.631678,0.127893,-0.23586,44.42155456542969,-29.71221923828125,1.6991158723831177,0.7309651970863342,0.6361916661262512,0.1162697896361351,-0.21778739988803864
KingsCollege,train,seq5,KingsCollege/seq5/frame00124.png,45.583529,-28.620844,2.277372,0.723485,0.632201,0.13317,-0.24322,45.529144287109375,-29.379013061523438,1.9371047019958496,0.7308086156845093,0.6342759132385254,0.11551553010940552,-0.22420771420001984
KingsCollege,train,seq5,KingsCollege/seq5/frame00126.png,46.317066,-29.128582,1.367379,0.727394,0.628627,0.13995,-0.23694,45.89021301269531,-30.102983474731445,1.5357969999313354,0.7311661839485168,0.6343455910682678,0.1272158920764923,-0.21637433767318726
KingsCollege,train,seq5,KingsCollege/seq5/frame00130.png,48.966705,-29.35011,0.890496,0.7322489999999999,0.632392,0.149674,-0.203692,49.547515869140625,-30.980915069580078,1.0720056295394897,0.738466739654541,0.6368857026100159,0.13425692915916443,-0.17612075805664062
KingsCollege,train,seq5,KingsCollege/seq5/frame00131.png,49.761302,-29.394882,1.334553,0.734816,0.648491,0.110732,-0.165054,50.104618072509766,-30.92877769470215,1.3370717763900757,0.7401376962661743,0.6541683077812195,0.08965445309877396,-0.12736576795578003
KingsCollege,train,seq5,KingsCollege/seq5/frame00132.png,50.486836,-29.420659000000004,1.6732060000000002,0.722082,0.66301,0.100277,-0.170176,49.547847747802734,-30.131153106689453,1.6940770149230957,0.7270036935806274,0.671359658241272,0.07228448987007141,-0.12456627190113068
KingsCollege,train,seq5,KingsCollege/seq5/frame00134.png,51.846616,-29.914253,1.541343,0.719662,0.667775,0.09135,-0.166791,50.49951171875,-30.20699691772461,1.7225382328033447,0.7232599854469299,0.6769940853118896,0.06404943019151688,-0.12029830366373062
KingsCollege,train,seq5,KingsCollege/seq5/frame00135.png,52.48613100000001,-30.001149,3.122726,0.701814,0.680446,0.11738,-0.1751319999999999,52.296875,-30.44527816772461,1.9916833639144897,0.7119956016540527,0.6817914843559265,0.09099243581295013,-0.14122004806995392
KingsCollege,train,seq5,KingsCollege/seq5/frame00136.png,53.378004,-30.547942,1.825008,0.7173,0.6201439999999999,0.198515,-0.247981,54.62584686279297,-32.172035217285156,1.6499701738357544,0.7225221395492554,0.6250261664390564,0.18297013640403748,-0.23200415074825287
KingsCollege,train,seq5,KingsCollege/seq5/frame00137.png,54.227024,-30.472329,1.439351,0.69965,0.613139,0.214418,-0.297617,55.848182678222656,-32.14811325073242,1.528212547302246,0.7038019299507141,0.6173063516616821,0.2076440453529358,-0.2836894094944
KingsCollege,train,seq5,KingsCollege/seq5/frame00138.png,55.135108,-30.738954,1.3651870000000002,0.681774,0.616069,0.210512,-0.333658,57.59463119506836,-32.464420318603516,1.39703369140625,0.6843530535697937,0.6213452219963074,0.20761197805404663,-0.3201379179954529
KingsCollege,train,seq5,KingsCollege/seq5/frame00139.png,55.434395,-30.225648,1.1202530000000002,0.703292,0.635007,0.174252,-0.267924,57.104366302490234,-31.310449600219727,1.2432408332824707,0.7088221907615662,0.6385374069213867,0.16908486187458038,-0.2474900186061859
KingsCollege,train,seq5,KingsCollege/seq5/frame00141.png,56.54004200000001,-30.787579,1.331439,0.6966060000000001,0.6420779999999999,0.204986,-0.245879,58.33108139038086,-31.364892959594727,1.3883984088897705,0.7013784646987915,0.644066572189331,0.19936665892601013,-0.23129932582378387
KingsCollege,train,seq5,KingsCollege/seq5/frame00142.png,57.209741,-30.94479,1.571885,0.695837,0.6165619999999999,0.226339,-0.290573,59.346317291259766,-32.88309860229492,1.4983558654785156,0.7027156949043274,0.6181288957595825,0.22031719982624054,-0.27489548921585083
KingsCollege,train,seq1,KingsCollege/seq1/frame00001.png,-39.362805,-17.508553,1.766455,0.630396,0.589374,-0.34344,0.370524,-40.17926788330078,-18.093564987182617,1.6355341672897339,0.634419858455658,0.5947664380073547,-0.3344181478023529,0.36322012543678284
KingsCollege,train,seq1,KingsCollege/seq1/frame00002.png,-39.433699,-17.524726,1.749368,0.6306229999999999,0.588548,-0.343934,0.370992,-40.02656555175781,-18.195350646972656,1.6195818185806274,0.6356693506240845,0.594549834728241,-0.33306884765625,0.36262932419776917
KingsCollege,train,seq1,KingsCollege/seq1/frame00003.png,-39.481624,-17.52674,1.7494919999999998,0.6305390000000001,0.587975,-0.344331,0.371676,-40.07767105102539,-18.252614974975586,1.6448001861572266,0.6356974840164185,0.5938608646392822,-0.33337995409965515,0.36342233419418335
KingsCollege,train,seq1,KingsCollege/seq1/frame00006.png,-39.740973,-17.631805,1.676392,0.6314350000000001,0.579559,-0.348027,0.37984,-40.20219421386719,-18.54513168334961,1.5389409065246582,0.6376455426216125,0.5843527317047119,-0.33738285303115845,0.3716354966163635
KingsCollege,train,seq1,KingsCollege/seq1/frame00007.png,-39.641556,-17.522267000000006,1.784629,0.6162479999999999,0.567779,-0.36854,0.402548,-40.41539001464844,-18.293140411376953,1.5928285121917725,0.6253781318664551,0.5704386234283447,-0.3572556674480438,0.39480409026145935
KingsCollege,train,seq1,KingsCollege/seq1/frame00011.png,-38.626041,-16.200792,1.587371,0.6310279999999999,0.596698,-0.352123,0.348948,-39.097843170166016,-16.772518157958984,1.3577806949615479,0.6361514329910278,0.6014196276664734,-0.3406982421875,0.3428272604942322
