scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
heads,train,seq-02,heads/seq-02/frame-000212.color.png,0.523007,-0.4713657,0.0455842,0.9302718,-0.3104017,0.1449562999999999,0.1312742,0.5148203372955322,-0.4838293790817261,0.0428076237440109,0.9218313097953796,-0.3332870602607727,0.1373770982027053,0.1423876136541366
heads,train,seq-02,heads/seq-02/frame-000215.color.png,0.4851714,-0.4471017,0.0496501,0.9296176,-0.2902599,0.1775211,0.1415862999999999,0.5407423973083496,-0.4662795066833496,0.0291269924491643,0.9219725131988524,-0.3088590800762176,0.1662737727165222,0.164090946316719
heads,train,seq-02,heads/seq-02/frame-000216.color.png,0.4731549,-0.4387423,0.0505945,0.929802,-0.2804317,0.1860979,0.1489761,0.5189954042434692,-0.4649978578090668,0.0359285771846771,0.9302251935005188,-0.297681987285614,0.1530895233154297,0.1504330933094024
heads,train,seq-02,heads/seq-02/frame-000217.color.png,0.4650974,-0.4315228,0.0508813,0.9305528,-0.2695194,0.1900131,0.159141,0.4678661525249481,-0.465634673833847,0.0426585152745246,0.9314451813697816,-0.2752247154712677,0.1707199960947036,0.1658791154623031
heads,train,seq-02,heads/seq-02/frame-000222.color.png,0.4144704000000001,-0.3831999,0.0602422,0.9329928,-0.2257787,0.2125044,0.1827298,0.4238422513008117,-0.3890318870544433,0.0449407324194908,0.9260537028312684,-0.2369481772184372,0.2160009145736694,0.1990570127964019
heads,train,seq-02,heads/seq-02/frame-000223.color.png,0.4093192,-0.3778692,0.0609708,0.9320851,-0.2211634,0.2202266,0.1838595,0.4140939116477966,-0.3817564845085144,0.0354027450084686,0.9244663715362548,-0.2434740364551544,0.2113850116729736,0.2034669071435928
heads,train,seq-02,heads/seq-02/frame-000227.color.png,0.3824647,-0.3502081,0.0607908,0.9277654,-0.1979733,0.2663283,0.1706667999999999,0.4075930416584015,-0.3510012328624725,0.0352116748690605,0.9246739149093628,-0.2115392088890075,0.2514598369598388,0.1923466324806213
heads,train,seq-02,heads/seq-02/frame-000230.color.png,0.3625592,-0.3214392,0.0635292,0.9224807,-0.1686985,0.3027232,0.170085,0.3739872574806213,-0.3131249547004699,0.0699835941195488,0.9207916259765624,-0.1848185807466507,0.2967207133769989,0.1730367243289947
heads,train,seq-02,heads/seq-02/frame-000232.color.png,0.3482121,-0.2997008,0.0750999,0.9217075,-0.1582087999999999,0.3111524,0.169143,0.3687013983726501,-0.2808922231197357,0.0701354518532753,0.9096019268035888,-0.1759613901376724,0.3365685045719147,0.1684741824865341
heads,train,seq-02,heads/seq-02/frame-000233.color.png,0.3427223,-0.2893146,0.0826184,0.9210389,-0.1567904,0.3140176,0.1688106,0.3569077849388122,-0.2761819362640381,0.0766142904758453,0.9111542701721193,-0.1753767132759094,0.3330014646053314,0.1677821278572082
heads,train,seq-02,heads/seq-02/frame-000234.color.png,0.3416866,-0.283748,0.0901784,0.9196167,-0.1570888999999999,0.3186755,0.1675534,0.3709189593791961,-0.2826453447341919,0.080329991877079,0.9120712876319884,-0.1876871287822723,0.3261290192604065,0.1629087328910827
heads,train,seq-02,heads/seq-02/frame-000235.color.png,0.3428042999999999,-0.2802774,0.0970088,0.9169989,-0.1515494999999999,0.3293720999999999,0.1663122999999999,0.3781973719596863,-0.2856693267822265,0.0820643529295921,0.917574107646942,-0.1604959666728973,0.3282027840614319,0.1567857712507248
heads,train,seq-02,heads/seq-02/frame-000236.color.png,0.3415448,-0.2733605,0.1022347,0.9142698,-0.1361592999999999,0.343619,0.1658234999999999,0.3915787935256958,-0.2667003870010376,0.1009111702442169,0.9224515557289124,-0.1462255120277404,0.3247222006320953,0.1491869240999221
heads,train,seq-02,heads/seq-02/frame-000237.color.png,0.3333667,-0.2594332,0.1094607,0.9119094,-0.1150604,0.3573869,0.1657016,0.3239512741565704,-0.2522667348384857,0.1355817168951034,0.9225856065750122,-0.1271992176771164,0.3283261656761169,0.1576644331216812
heads,train,seq-02,heads/seq-02/frame-000238.color.png,0.3261711,-0.2454454,0.1163354,0.9117612,-0.1052934,0.360825,0.1655601,0.3531172573566437,-0.2272959351539611,0.1339737325906753,0.9189866185188292,-0.1116364374756813,0.3466180264949798,0.151185005903244
heads,train,seq-02,heads/seq-02/frame-000239.color.png,0.3210011,-0.234498,0.1246765,0.9125909,-0.1051828,0.3593414,0.1642807,0.3344313204288482,-0.2277011275291443,0.1536175459623336,0.9171152114868164,-0.1158502101898193,0.3473421335220337,0.1575812399387359
heads,train,seq-02,heads/seq-02/frame-000242.color.png,0.3155988,-0.2198554,0.142851,0.9116499,-0.1123376,0.36039,0.1624614,0.3511963486671448,-0.2316113710403442,0.1565904170274734,0.9068164229393004,-0.1183581352233886,0.372404009103775,0.1580840200185775
heads,train,seq-02,heads/seq-02/frame-000243.color.png,0.314327,-0.2144044,0.1512055,0.9111894,-0.1100904,0.3635561,0.1595023,0.3336003720760345,-0.2155679762363433,0.1613693833351135,0.9080761075019836,-0.117143414914608,0.3689203262329101,0.1599156707525253
heads,train,seq-02,heads/seq-02/frame-000245.color.png,0.3076586,-0.1982768,0.1693579,0.9135246,-0.1070989,0.3618503,0.1518781,0.3222385048866272,-0.1934811323881149,0.1636797934770584,0.9157534241676332,-0.1046663895249366,0.3593743443489074,0.1459130048751831
heads,train,seq-02,heads/seq-02/frame-000246.color.png,0.306443,-0.1933391,0.1786351,0.9172683,-0.1074351,0.353388,0.1489747,0.3068808019161224,-0.1835013180971145,0.1604755371809005,0.9154573678970336,-0.10561303794384,0.3611004650592804,0.142794594168663
heads,train,seq-02,heads/seq-02/frame-000247.color.png,0.3071405,-0.1932866,0.1780672,0.9174368,-0.107517,0.3529369,0.1489478,0.3068808019161224,-0.1835013180971145,0.1604755371809005,0.9154573678970336,-0.10561303794384,0.3611004650592804,0.142794594168663
heads,train,seq-02,heads/seq-02/frame-000251.color.png,0.2941153,-0.1681236,0.2171371,0.924478,-0.1101494,0.3412601,0.1294185,0.2904564142227173,-0.1797650158405304,0.2265335023403167,0.9193037748336792,-0.1094968169927597,0.3492685556411743,0.1445769369602203
heads,train,seq-02,heads/seq-02/frame-000252.color.png,0.2899481,-0.1634382,0.2252042,0.92668,-0.112828,0.3362365,0.124415,0.2895354926586151,-0.1663178205490112,0.2108346670866012,0.929836928844452,-0.1100824773311615,0.3288170397281647,0.123144194483757
heads,train,seq-02,heads/seq-02/frame-000254.color.png,0.2869875999999999,-0.1634573,0.2302017,0.9315391,-0.1174129,0.3227021,0.119635,0.2552722096443176,-0.1731118559837341,0.2517581880092621,0.9354020357131958,-0.0914039760828018,0.3214801847934723,0.1154069602489471
heads,train,seq-02,heads/seq-02/frame-000255.color.png,0.2810065,-0.1663717,0.2346357,0.9379121,-0.1187365,0.3054478,0.1136844,0.24832783639431,-0.186971053481102,0.2494905591011047,0.9398308992385864,-0.1167076304554939,0.3041746616363525,0.1028342992067337
heads,train,seq-02,heads/seq-02/frame-000258.color.png,0.26218,-0.1701118,0.241911,0.9507305,-0.109537,0.2774835,0.084357,0.2720362544059753,-0.1604370325803756,0.222395583987236,0.950978934764862,-0.1191909238696098,0.2705255150794983,0.0908215716481208
heads,train,seq-02,heads/seq-02/frame-000260.color.png,0.2443226,-0.1712536,0.2500649,0.9565418,-0.1003243,0.2698921,0.0460551,0.2783969342708587,-0.1569180190563202,0.2304429858922958,0.9608872532844543,-0.1143878623843193,0.2479355633258819,0.0462497435510158
heads,train,seq-02,heads/seq-02/frame-000263.color.png,0.2303014,-0.1722632,0.2606278,0.9579869,-0.0999644,0.2682229,0.0180183,0.2680555582046509,-0.1617388576269149,0.2504578232765198,0.961747407913208,-0.091986060142517,0.2570095062255859,0.0229443572461605
heads,train,seq-02,heads/seq-02/frame-000266.color.png,0.2154751,-0.177964,0.2744038,0.9615505,-0.092896,0.2581763,0.011662,0.2307204008102417,-0.1728734076023101,0.2930033206939697,0.9626628160476683,-0.076362133026123,0.2591277062892914,0.0173787698149681
heads,train,seq-02,heads/seq-02/frame-000268.color.png,0.2094619,-0.1795318,0.2793700999999999,0.9632353,-0.090154,0.2528619,0.0105265,0.2048984318971634,-0.1722090691328048,0.3040265142917633,0.9683511257171632,-0.0693592429161071,0.2395542114973068,0.0099660484120249
heads,train,seq-02,heads/seq-02/frame-000270.color.png,0.1977231,-0.1834017,0.2880253,0.9670336,-0.0803823999999999,0.241629,-0.0004582,0.1998120695352554,-0.2071571052074432,0.3336628973484039,0.9698883891105652,-0.0846132114529609,0.2283780872821808,-0.0006766371661797
heads,train,seq-02,heads/seq-02/frame-000271.color.png,0.1975239,-0.1835776,0.2882345999999999,0.9669609,-0.0806544,0.2418287,-0.0006426,0.1998120695352554,-0.2071571052074432,0.3336628973484039,0.9698883891105652,-0.0846132114529609,0.2283780872821808,-0.0006766371661797
heads,train,seq-02,heads/seq-02/frame-000272.color.png,0.1913186,-0.1870393,0.2928659,0.968341,-0.0777573,0.2371052,-0.0071171,0.1960029006004333,-0.1888517886400222,0.3225357830524444,0.9742600917816162,-0.0726588666439056,0.2131112813949585,-0.0110291149467229
heads,train,seq-02,heads/seq-02/frame-000273.color.png,0.1844969,-0.189094,0.2974249,0.9704318,-0.0736592,0.2295746,-0.0114837,0.1830585747957229,-0.1703200191259384,0.3164408206939697,0.9791107177734376,-0.0786135196685791,0.1861835420131683,-0.0223136097192764
heads,train,seq-02,heads/seq-02/frame-000274.color.png,0.1781257999999999,-0.1925147,0.3012347,0.9733947,-0.0704253,0.2173874,-0.016903,0.2097601145505905,-0.1791308373212814,0.3190925419330597,0.9756225943565368,-0.0756075531244278,0.2053283005952835,-0.016867347061634
heads,train,seq-02,heads/seq-02/frame-000276.color.png,0.1717934,-0.1965352,0.3045100999999999,0.9762426,-0.0670518999999999,0.2047835,-0.0227626,0.2105677276849746,-0.195443108677864,0.3292120397090912,0.9771249890327454,-0.0734012648463249,0.1979326605796814,-0.0257217027246952
heads,train,seq-02,heads/seq-02/frame-000277.color.png,0.1644246,-0.1997705,0.3079277,0.978385,-0.0656371999999999,0.1940643,-0.0281693,0.1572190374135971,-0.1707188934087753,0.3270511627197265,0.9807292222976683,-0.0667886435985565,0.1812494695186615,-0.0292937289923429
heads,train,seq-02,heads/seq-02/frame-000278.color.png,0.1582369,-0.2038425,0.3103449,0.9800972,-0.0656541,0.1845242,-0.032401,0.1590578705072403,-0.2024078071117401,0.330879271030426,0.9767060279846193,-0.0652338564395904,0.2019235342741012,-0.0318885408341884
heads,train,seq-02,heads/seq-02/frame-000280.color.png,0.1516257999999999,-0.2066134,0.3127453,0.9813619,-0.0651931,0.1772022999999999,-0.0357499,0.1264242082834243,-0.1746063977479934,0.3238206505775451,0.9800146222114564,-0.0657809749245643,0.1840682625770568,-0.0369192250072956
heads,train,seq-02,heads/seq-02/frame-000282.color.png,0.1443805,-0.2087133,0.3149104,0.9825228,-0.0655447,0.1697579,-0.0391806,0.1111941039562225,-0.1899488568305969,0.3204064965248108,0.9824578166007996,-0.0676589086651802,0.1672606468200683,-0.0471464060246944
heads,train,seq-02,heads/seq-02/frame-000284.color.png,0.1240496,-0.2113272,0.3197207,0.9846419,-0.0675558,0.1555607,-0.0414408,0.1089271157979965,-0.2191395163536071,0.3235328495502472,0.9841827750205994,-0.0728285163640976,0.1548905372619629,-0.0457061342895031
heads,train,seq-02,heads/seq-02/frame-000285.color.png,0.115553,-0.211783,0.3212418,0.9858524,-0.0689933,0.1465942,-0.0429544,0.114101767539978,-0.2178339660167694,0.2999677062034607,0.9857518672943116,-0.0690006613731384,0.1474847197532653,-0.0421944744884967
heads,train,seq-02,heads/seq-02/frame-000286.color.png,0.1162984,-0.211888,0.3211259,0.9858699,-0.0690905,0.1464622,-0.0428463,0.114101767539978,-0.2178339660167694,0.2999677062034607,0.9857518672943116,-0.0690006613731384,0.1474847197532653,-0.0421944744884967
heads,train,seq-02,heads/seq-02/frame-000290.color.png,0.0913078,-0.2154952,0.3236101,0.9886999,-0.0783128,0.1190918,-0.0464417,0.0826043710112571,-0.2035515159368515,0.3188556134700775,0.9884974360466005,-0.0693316236138343,0.1294991075992584,-0.0359992124140262
heads,train,seq-02,heads/seq-02/frame-000291.color.png,0.0844684999999999,-0.2161265,0.3241757,0.9890647,-0.0816033,0.1130089,-0.0481763,0.0759955868124961,-0.2279070019721985,0.3342403769493103,0.9907622337341307,-0.0657386854290962,0.1110890582203865,-0.0415689647197723
heads,train,seq-02,heads/seq-02/frame-000292.color.png,0.0846143999999999,-0.216401,0.3241486,0.9890638,-0.081868,0.1128744,-0.0480596,0.0759955868124961,-0.2279070019721985,0.3342403769493103,0.9907622337341307,-0.0657386854290962,0.1110890582203865,-0.0415689647197723
heads,train,seq-02,heads/seq-02/frame-000293.color.png,0.0781048,-0.2167607,0.3243107,0.9892035,-0.0854393999999999,0.108191,-0.0497123,0.0739259868860244,-0.2202917039394378,0.343378871679306,0.9907155632972716,-0.0586074963212013,0.1168616935610771,-0.0372981242835521
heads,train,seq-02,heads/seq-02/frame-000294.color.png,0.0710127,-0.2173057,0.3235914,0.9892781,-0.0883934,0.1035267,-0.0528924,0.0604011192917823,-0.2285331338644027,0.3404848277568817,0.9916217923164368,-0.0755847692489624,0.0953736156225204,-0.0433251373469829
heads,train,seq-02,heads/seq-02/frame-000295.color.png,0.0712085,-0.2173403,0.3235848,0.9892972,-0.0884106,0.1033953,-0.0527637,0.0604011192917823,-0.2285331338644027,0.3404848277568817,0.9916217923164368,-0.0755847692489624,0.0953736156225204,-0.0433251373469829
heads,train,seq-02,heads/seq-02/frame-000296.color.png,0.064492,-0.2169437,0.322157,0.9897492,-0.0883271,0.0966464,-0.0570467,0.062084324657917,-0.2292560040950775,0.3362854719161987,0.9905622601509094,-0.0742636695504188,0.10336784273386,-0.0508567877113819
heads,train,seq-02,heads/seq-02/frame-000297.color.png,0.0582566,-0.2184942,0.3201893,0.9898445,-0.0909163,0.0922082,-0.0586497,0.0399005189538002,-0.2360214591026306,0.3612436652183532,0.9902909994125366,-0.0750248655676841,0.1041818410158157,-0.0533028021454811
heads,train,seq-02,heads/seq-02/frame-000298.color.png,0.0583012,-0.2185877,0.3202065,0.9898406,-0.0909901,0.0921961,-0.058619,0.0399005189538002,-0.2360214591026306,0.3612436652183532,0.9902909994125366,-0.0750248655676841,0.1041818410158157,-0.0533028021454811
heads,train,seq-02,heads/seq-02/frame-000300.color.png,0.0517459,-0.2190719,0.3181577,0.9899268,-0.0933524,0.0889568999999999,-0.0584549,0.0431399121880531,-0.231532022356987,0.3387190401554107,0.9896137714385986,-0.0737486407160759,0.112780675292015,-0.050063632428646
heads,train,seq-02,heads/seq-02/frame-000305.color.png,0.023727,-0.2167575,0.3030458,0.9900027,-0.1008272,0.0705539999999999,-0.0689248,0.0030588377267122,-0.227178156375885,0.3380260169506073,0.990428388118744,-0.0853664278984069,0.0842210501432418,-0.0683461874723434
heads,train,seq-02,heads/seq-02/frame-000306.color.png,0.0241392,-0.2168278,0.3030012,0.9900187,-0.1008089,0.0704581,-0.0688197,0.0030588377267122,-0.227178156375885,0.3380260169506073,0.990428388118744,-0.0853664278984069,0.0842210501432418,-0.0683461874723434
heads,train,seq-02,heads/seq-02/frame-000308.color.png,0.0173451999999999,-0.2162661,0.2976545,0.989992,-0.1030858,0.0647967,-0.0713485,0.0034306049346923,-0.246716096997261,0.3185568451881408,0.9888619780540466,-0.1038916781544685,0.0792872086167335,-0.0712173208594322
heads,train,seq-02,heads/seq-02/frame-000311.color.png,0.0017284,-0.2146435,0.2865596,0.9901787,-0.1018137,0.055362,-0.0781993,0.0154060367494821,-0.232585147023201,0.296838104724884,0.9896625876426696,-0.1013664975762367,0.0672214403748512,-0.0759871900081634
heads,train,seq-02,heads/seq-02/frame-000313.color.png,-0.0057026,-0.2131467,0.2813179,0.9904988,-0.101278,0.04874,-0.0792423,0.0141726527363061,-0.2131586968898773,0.2954741418361664,0.9902396202087402,-0.0985365584492683,0.0638909786939621,-0.0750601291656494
heads,train,seq-02,heads/seq-02/frame-000314.color.png,-0.014037,-0.2117471,0.2762623,0.9906807,-0.1022065,0.0407416,-0.0802848999999999,-0.0138652063906192,-0.2251928299665451,0.2850838005542755,0.9902940392494202,-0.1082759797573089,0.0346001610159873,-0.0799803808331489
heads,train,seq-02,heads/seq-02/frame-000316.color.png,-0.0218532,-0.2105335,0.2710797,0.990943,-0.1021754,0.031326,-0.0813073,-0.0012517478317022,-0.2301395982503891,0.2792909145355224,0.9898455142974854,-0.1097317039966583,0.0400622598826885,-0.0809926241636276
heads,train,seq-02,heads/seq-02/frame-000318.color.png,-0.0305428,-0.2082442,0.2663811,0.9909575,-0.1026733,0.0232892,-0.0831806,-0.0480885803699493,-0.2208604663610458,0.2854759395122528,0.9913543462753296,-0.1024249643087387,0.0232484657317399,-0.078645259141922
heads,train,seq-02,heads/seq-02/frame-000319.color.png,-0.0399231,-0.2059804,0.2622308,0.9905972,-0.1054609,0.0163367,-0.0856058,-0.0480885803699493,-0.2208604663610458,0.2854759395122528,0.9913543462753296,-0.1024249643087387,0.0232484657317399,-0.078645259141922
heads,train,seq-02,heads/seq-02/frame-000320.color.png,-0.0494214,-0.2039703,0.2579487,0.9900923,-0.1081862,0.0094563999999999,-0.0890148,-0.062501847743988,-0.2339279353618621,0.274045467376709,0.9885936975479126,-0.1213100329041481,0.0117044588550925,-0.0884842872619628
heads,train,seq-02,heads/seq-02/frame-000322.color.png,-0.0582428,-0.2012447,0.2538647999999999,0.9896338,-0.1099474,0.0019901,-0.0923722,-0.0521142706274986,-0.2243367284536361,0.2760801613330841,0.9896387457847596,-0.1118571683764457,0.0062827761285007,-0.089797742664814
heads,train,seq-02,heads/seq-02/frame-000323.color.png,-0.0674699,-0.1992644,0.2501489,0.9889668,-0.1131106,-0.004021,-0.0955748,-0.0618439093232154,-0.2189114391803741,0.2720785140991211,0.9894842505455016,-0.1087442934513092,-0.0136552322655916,-0.0943884775042533
heads,train,seq-02,heads/seq-02/frame-000325.color.png,-0.0767128999999999,-0.1969602,0.2460963,0.9884256,-0.1155692,-0.010457,-0.0977199,-0.0826086997985839,-0.2000633776187896,0.2610083818435669,0.9885197877883912,-0.1144522950053215,-0.0280251894146204,-0.0945713371038436
heads,train,seq-02,heads/seq-02/frame-000327.color.png,-0.0856572,-0.1939631,0.2420213,0.9877144,-0.1190198,-0.0181918,-0.0996175,-0.1126809567213058,-0.1948857307434082,0.2532883882522583,0.9879509210586548,-0.1185943931341171,-0.0295958258211612,-0.0949342921376228
heads,train,seq-02,heads/seq-02/frame-000330.color.png,-0.1032819,-0.1880709,0.2326952,0.9859734,-0.1253328,-0.0318966,-0.1055025,-0.1291307210922241,-0.1625906229019165,0.2438047677278518,0.9843340516090392,-0.1397743076086044,-0.0452866107225418,-0.0974618643522262
heads,train,seq-02,heads/seq-02/frame-000331.color.png,-0.1122897,-0.184487,0.2285977,0.9854108,-0.1280988,-0.0361674,-0.1060573999999999,-0.1168031245470047,-0.1787691563367843,0.2319072932004928,0.9854044914245604,-0.1353175342082977,-0.0406097881495952,-0.0949630141258239
heads,train,seq-02,heads/seq-02/frame-000332.color.png,-0.1224049,-0.1819717,0.2241094,0.9842694,-0.1329512,-0.0418032,-0.1085823,-0.1196002960205078,-0.1908631771802902,0.2301691025495529,0.9826768636703492,-0.1510820239782333,-0.0504745543003082,-0.0947251468896865
heads,train,seq-02,heads/seq-02/frame-000336.color.png,-0.1529066,-0.1704602,0.2101732,0.9816101,-0.1408147,-0.0513655,-0.1182131,-0.1394380182027816,-0.1701664626598358,0.1867430806159973,0.9806995987892152,-0.1387296169996261,-0.0606554448604583,-0.1237065941095352
heads,train,seq-02,heads/seq-02/frame-000338.color.png,-0.1631062999999999,-0.1671533999999999,0.2052308,0.9807977,-0.144153,-0.0538851,-0.1198002,-0.1621541082859039,-0.1509794145822525,0.2277280837297439,0.9814391136169434,-0.1286956369876861,-0.0778355821967125,-0.1189807653427124
heads,train,seq-02,heads/seq-02/frame-000339.color.png,-0.1731113,-0.1626884,0.200558,0.9801665,-0.1468973,-0.0581026,-0.1196618,-0.1448509693145752,-0.1460452377796173,0.2072806507349014,0.978451371192932,-0.1484405398368835,-0.0731376111507415,-0.1234876215457916
heads,train,seq-02,heads/seq-02/frame-000340.color.png,-0.1829533,-0.1587557,0.1956903,0.9793876,-0.1504983,-0.0634697999999999,-0.1188352,-0.1725596934556961,-0.1571811288595199,0.2114822417497635,0.976740062236786,-0.1513876914978027,-0.0894814729690551,-0.1226931065320968
heads,train,seq-02,heads/seq-02/frame-000342.color.png,-0.1917746,-0.1540032,0.1906298,0.9788411,-0.1531647,-0.0691653,-0.1167337,-0.2136353701353073,-0.1223149001598358,0.1885465681552887,0.9796772003173828,-0.150455892086029,-0.0683513060212135,-0.1136817336082458
heads,train,seq-02,heads/seq-02/frame-000344.color.png,-0.2118012,-0.147523,0.1791164,0.9768601,-0.1605412,-0.0776033,-0.1181042,-0.194911926984787,-0.1514634788036346,0.1965523660182953,0.9726697206497192,-0.1515484601259231,-0.1071126237511634,-0.1395477205514907
heads,train,seq-02,heads/seq-02/frame-000348.color.png,-0.2303747,-0.1386209,0.1681897,0.9762216,-0.1642593,-0.0817633,-0.115434,-0.2249150425195694,-0.1565331667661667,0.1786069422960281,0.9735113978385924,-0.1609507352113723,-0.0852670148015022,-0.1382019966840744
heads,train,seq-02,heads/seq-02/frame-000349.color.png,-0.2388647,-0.1359073999999999,0.1623412999999999,0.9758088,-0.1673366,-0.0833743999999999,-0.1133333,-0.2742758095264435,-0.1663592010736465,0.1840581893920898,0.9714559316635132,-0.1606726199388504,-0.1114087328314781,-0.1343344748020172
heads,train,seq-02,heads/seq-02/frame-000350.color.png,-0.2469202,-0.1315171,0.1573823999999999,0.9759953,-0.1681927999999999,-0.0851427,-0.1090642,-0.268665611743927,-0.1366471797227859,0.1735974699258804,0.9730580449104308,-0.1639372259378433,-0.1071058064699173,-0.1217006295919418
heads,train,seq-02,heads/seq-02/frame-000351.color.png,-0.2550043,-0.1273528,0.1525711,0.9753729,-0.1718888999999999,-0.0868679,-0.1074985,-0.2491640299558639,-0.1140837594866752,0.1578688770532608,0.9725075960159302,-0.1727681756019592,-0.0784737542271614,-0.1349895447492599
heads,train,seq-02,heads/seq-02/frame-000352.color.png,-0.2552379,-0.1274298,0.1525518,0.9753849,-0.171996,-0.0867275,-0.1073317,-0.2491640299558639,-0.1140837594866752,0.1578688770532608,0.9725075960159302,-0.1727681756019592,-0.0784737542271614,-0.1349895447492599
heads,train,seq-02,heads/seq-02/frame-000353.color.png,-0.2624989,-0.1254119,0.1479347,0.9745042,-0.1759756,-0.0870077,-0.1086458,-0.2541969418525696,-0.1138411909341812,0.1477531194686889,0.9710769653320312,-0.1707091629505157,-0.1079239472746849,-0.1273590922355651
heads,train,seq-02,heads/seq-02/frame-000354.color.png,-0.2702514,-0.1220973,0.1429292,0.9743623,-0.1779762,-0.0847326,-0.1084569,-0.2863404154777527,-0.1013685837388038,0.1433498263359069,0.9731247425079346,-0.1681303679943084,-0.0979874953627586,-0.1231214851140976
heads,train,seq-02,heads/seq-02/frame-000355.color.png,-0.2784472,-0.1181599,0.1378833,0.9740321,-0.1801325,-0.0834852,-0.1088302,-0.2895286083221435,-0.1077339053153991,0.142457515001297,0.9736772775650024,-0.1726982742547989,-0.0845770761370658,-0.1223703101277351
heads,train,seq-02,heads/seq-02/frame-000356.color.png,-0.2859325,-0.1153563,0.1334301,0.973438,-0.1843449,-0.0820896999999999,-0.1081517,-0.2839411497116089,-0.0941344872117042,0.1356755197048187,0.975293517112732,-0.1783949583768844,-0.0670454055070877,-0.1117267534136772
heads,train,seq-02,heads/seq-02/frame-000357.color.png,-0.2941567,-0.1125197,0.1286751,0.9731477,-0.1880709,-0.0793664999999999,-0.1063663,-0.2839411497116089,-0.0941344872117042,0.1356755197048187,0.975293517112732,-0.1783949583768844,-0.0670454055070877,-0.1117267534136772
heads,train,seq-02,heads/seq-02/frame-000358.color.png,-0.2940884,-0.1126057,0.1288418,0.9731408,-0.1880831,-0.0794155,-0.1063715,-0.2992613911628723,-0.0886667668819427,0.1273964494466781,0.9771799445152284,-0.1693106293678283,-0.0573817268013954,-0.1147197261452674
heads,train,seq-02,heads/seq-02/frame-000359.color.png,-0.3027517,-0.109783,0.1239938,0.9727314,-0.1923693,-0.0750881,-0.1055912,-0.3150154054164886,-0.0922930985689163,0.144661396741867,0.9751295447349548,-0.1774457991123199,-0.080487810075283,-0.1056272536516189
heads,train,seq-02,heads/seq-02/frame-000360.color.png,-0.3114555999999999,-0.1102012,0.1211651,0.9725832,-0.1966086,-0.0674458999999999,-0.104298,-0.3258950114250183,-0.0995890200138092,0.1387789696455001,0.9775767922401428,-0.1679358780384063,-0.0689547806978225,-0.1067069768905639
heads,train,seq-02,heads/seq-02/frame-000363.color.png,-0.3324430999999999,-0.1058705,0.1127,0.9744523000000002,-0.1942585,-0.0541034,-0.0988901,-0.3490287661552429,-0.0856285318732261,0.1276410222053527,0.9767628908157348,-0.1797177195549011,-0.0622405707836151,-0.0988023653626442
heads,train,seq-02,heads/seq-02/frame-000364.color.png,-0.3434158,-0.1063955,0.1094029,0.9752333,-0.1948029,-0.0481477,-0.0930247,-0.3684647679328918,-0.0887304171919822,0.1200072020292282,0.9773301482200624,-0.1822157204151153,-0.0494819395244121,-0.0957845598459243
heads,train,seq-02,heads/seq-02/frame-000368.color.png,-0.3687835,-0.1074128,0.0994568,0.9777665,-0.1893282,-0.0454338,-0.0778669,-0.4118548631668091,-0.1039895862340927,0.0946017429232597,0.9802395105361938,-0.1793807446956634,-0.0392905138432979,-0.0735475122928619
heads,train,seq-02,heads/seq-02/frame-000369.color.png,-0.3767195,-0.1082509,0.0966035,0.9783562,-0.1878329,-0.0420066,-0.075983,-0.4148045480251312,-0.1011585667729377,0.0972011685371398,0.9813164472579956,-0.1753213107585907,-0.0341529101133346,-0.0715128257870674
heads,train,seq-02,heads/seq-02/frame-000371.color.png,-0.3846419,-0.1101469,0.0940934,0.9787341,-0.187539,-0.0378477,-0.0740011999999999,-0.4154047667980194,-0.0985571220517158,0.1035750210285186,0.980016827583313,-0.180831030011177,-0.0333903320133686,-0.0758438184857368
heads,train,seq-02,heads/seq-02/frame-000375.color.png,-0.4129495,-0.116737,0.0862329,0.9821002,-0.1750237999999999,-0.0314371,-0.0621088,-0.4673580527305603,-0.1011480540037155,0.0790499150753021,0.9792079329490662,-0.1905708760023117,-0.0297875478863716,-0.0628268271684646
heads,train,seq-02,heads/seq-02/frame-000377.color.png,-0.4327004,-0.1201534,0.084504,0.9828651,-0.1732462,-0.0289409,-0.0558954,-0.4658482074737549,-0.0945922508835792,0.0735703855752945,0.9823686480522156,-0.175590693950653,-0.0396669991314411,-0.0504609458148479
heads,train,seq-02,heads/seq-02/frame-000379.color.png,-0.4414413,-0.1259253,0.0844363,0.9835359,-0.171922,-0.02071,-0.0516829,-0.4906074702739715,-0.1064544096589088,0.0820794031023979,0.9826808571815492,-0.1754973232746124,-0.0218693185597658,-0.0553238578140735
heads,train,seq-02,heads/seq-02/frame-000384.color.png,-0.4692366,-0.1343718,0.0915357,0.9864485,-0.1620704,0.0019269,-0.0254704,-0.4970227777957916,-0.129385694861412,0.071100153028965,0.9856273531913756,-0.1663580387830734,0.0006253163446672,-0.0293823406100273
heads,train,seq-02,heads/seq-02/frame-000389.color.png,-0.4956659000000001,-0.140751,0.1061085,0.9885274,-0.1488372999999999,0.0234547,-0.010532,-0.5101942420005798,-0.1357401758432388,0.1103422343730926,0.987854778766632,-0.1533935517072677,0.0167127382010221,-0.0182757899165153
