scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
stairs,train,seq-02,stairs/seq-02/frame-000347.color.png,0.3531078,-0.8838665000000001,0.5096868,0.9163615,-0.0660381,-0.3382053,-0.203808,0.3545616865158081,-0.9149494767189026,0.5255494117736816,0.9231294989585876,-0.0523433871567249,-0.3100456297397613,-0.2212778478860855
stairs,train,seq-02,stairs/seq-02/frame-000348.color.png,0.347433,-0.8843450999999999,0.5120875,0.918087,-0.0660557,-0.3327754,-0.2049719,0.3532729744911194,-0.9243245124816896,0.5210524797439575,0.9210267066955566,-0.0475289486348629,-0.3159917593002319,-0.2227106839418411
stairs,train,seq-02,stairs/seq-02/frame-000350.color.png,0.3304363,-0.8846205,0.5163015000000001,0.922457,-0.0645758,-0.3218596,-0.2032472,0.3391073942184448,-0.9256015419960022,0.5224002003669739,0.9278201460838318,-0.050529483705759,-0.3014355301856994,-0.2138530313968658
stairs,train,seq-02,stairs/seq-02/frame-000351.color.png,0.3260285,-0.8873856999999999,0.5177607,0.9240479,-0.0637392,-0.3179054,-0.2025065,0.3408441245555877,-0.920592188835144,0.5254661440849304,0.9288401007652284,-0.0494325533509254,-0.2994529008865356,-0.212462916970253
stairs,train,seq-02,stairs/seq-02/frame-000352.color.png,0.3198007,-0.8871536,0.5222825,0.9260692,-0.0607762,-0.3137534,-0.2006512,0.3240248262882232,-0.9184509515762328,0.5322188138961792,0.9311119318008424,-0.0491275675594806,-0.2985748946666717,-0.2036419063806533
stairs,train,seq-02,stairs/seq-02/frame-000353.color.png,0.3168776,-0.8875974,0.5237437,0.9273158,-0.0583472,-0.3115095,-0.1991052,0.3079783916473388,-0.9234365224838256,0.548235297203064,0.9344512820243835,-0.0509185008704662,-0.2861353754997253,-0.2057543247938156
stairs,train,seq-02,stairs/seq-02/frame-000355.color.png,0.3069999,-0.8862206,0.528022,0.9302458,-0.0527128,-0.3049893,-0.1970931,0.307994931936264,-0.9142352342605592,0.5401743054389954,0.9363301992416382,-0.0440868213772773,-0.2813346982002258,-0.2054092288017273
stairs,train,seq-02,stairs/seq-02/frame-000356.color.png,0.3038733,-0.8840814,0.5293335,0.9301702,-0.0513773,-0.3053064,-0.1973115,0.3097071051597595,-0.915608286857605,0.547440767288208,0.9350699186325072,-0.0382588058710098,-0.286960631608963,-0.204533651471138
stairs,train,seq-02,stairs/seq-02/frame-000358.color.png,0.2846803,-0.8867193000000001,0.5303836999999999,0.9324477,-0.0487221,-0.2964662,-0.2006868,0.2953431904315948,-0.9110303521156312,0.5561602711677551,0.9361485838890076,-0.0393915772438049,-0.2862936854362488,-0.2002751380205154
stairs,train,seq-02,stairs/seq-02/frame-000360.color.png,0.2702148,-0.8885451999999999,0.5331553000000001,0.933317,-0.0480201,-0.2937807,-0.2007643,0.2905820310115814,-0.9205428957939148,0.5620745420455933,0.9385362863540648,-0.0402150712907314,-0.2795406281948089,-0.1984674483537674
stairs,train,seq-02,stairs/seq-02/frame-000362.color.png,0.2570201,-0.892724,0.536226,0.9346101,-0.0489569,-0.2912581,-0.1981814,0.2723314464092254,-0.9251157641410828,0.559804379940033,0.9393659234046936,-0.042300596833229,-0.2786661386489868,-0.1953135132789611
stairs,train,seq-02,stairs/seq-02/frame-000364.color.png,0.2494717,-0.8957278000000001,0.5402439,0.9372287,-0.0475346,-0.2862466,-0.1934056,0.2507711350917816,-0.9247554540634156,0.5691080093383789,0.946293294429779,-0.03504279255867,-0.2589017450809479,-0.1904491186141967
stairs,train,seq-02,stairs/seq-02/frame-000367.color.png,0.2401976,-0.9033917,0.5485936,0.9401241,-0.0424093,-0.280124,-0.1894694,0.2455210834741592,-0.931772232055664,0.5542647838592529,0.9468498229980468,-0.0278693661093711,-0.2605569958686828,-0.1865708827972412
stairs,train,seq-02,stairs/seq-02/frame-000368.color.png,0.2386197,-0.905088,0.55066,0.9405705,-0.0401917,-0.2793647,-0.1888573,0.2482777684926986,-0.9297787547111512,0.5536503791809082,0.9485533833503724,-0.0325887612998485,-0.2546779811382293,-0.185266226530075
stairs,train,seq-02,stairs/seq-02/frame-000370.color.png,0.2355825,-0.9080574,0.5579578000000001,0.9434685,-0.0341014,-0.2725994,-0.1854558,0.2511340379714966,-0.9401789903640748,0.5888457298278809,0.9467683434486388,-0.0246466733515262,-0.2603809833526611,-0.1876805126667022
stairs,train,seq-02,stairs/seq-02/frame-000375.color.png,0.2411346,-0.9165457,0.5925335,0.945251,-0.0291182,-0.2665907,-0.1859624,0.2507162690162658,-0.9504722356796264,0.6037519574165344,0.948679268360138,-0.0198713764548301,-0.2551657855510711,-0.1857505142688751
stairs,train,seq-02,stairs/seq-02/frame-000379.color.png,0.2523794,-0.9291683,0.6154717,0.948042,-0.0099687,-0.2603623,-0.1825607,0.2593902945518493,-0.9632347226142884,0.6352002620697021,0.9452617168426514,-0.0008275263244286,-0.2680872082710266,-0.1860344558954239
stairs,train,seq-02,stairs/seq-02/frame-000380.color.png,0.2547804,-0.9362252,0.6225451999999999,0.9485682,-0.0065176,-0.2595425,-0.1811452,0.257277250289917,-0.9607166051864624,0.6176289319992065,0.9501855373382568,-0.0085620060563087,-0.2528465688228607,-0.1820515245199203
stairs,train,seq-02,stairs/seq-02/frame-000382.color.png,0.2657132,-0.9423617,0.6349545,0.9503004,0.0025921,-0.2531752,-0.181176,0.2398204654455185,-0.9711689352989196,0.6491504907608032,0.9489776492118835,0.0041853631846606,-0.2569324374198913,-0.1827830374240875
stairs,train,seq-02,stairs/seq-02/frame-000383.color.png,0.2701482999999999,-0.9453046,0.640576,0.9504108,0.0051269,-0.2516035,-0.1827258,0.2488607913255691,-0.9699994921684264,0.6312856078147888,0.9483450055122375,0.0054393005557358,-0.2580478191375732,-0.1844541132450103
stairs,train,seq-02,stairs/seq-02/frame-000385.color.png,0.2821263,-0.9506097,0.6559736999999999,0.9515367,0.0056793,-0.2459239,-0.184573,0.2787256240844726,-0.9800459742546082,0.6605336666107178,0.9492902159690856,-0.0031473462004214,-0.2503064572811126,-0.1902233064174652
stairs,train,seq-02,stairs/seq-02/frame-000386.color.png,0.2872379,-0.9547969,0.6684532,0.9512718,0.0011334,-0.243412,-0.1892918,0.2913918197154999,-0.978248119354248,0.6660176515579224,0.949369728565216,-0.0072015565820038,-0.2488226294517517,-0.191657468676567
stairs,train,seq-02,stairs/seq-02/frame-000387.color.png,0.2928481,-0.9575582,0.6794228,0.9521855,-0.0027633,-0.2383748,-0.1910827,0.3002485334873199,-0.9896525740623474,0.6799517273902893,0.9465247988700868,-0.0014983587898314,-0.2571931779384613,-0.1947823017835617
stairs,train,seq-02,stairs/seq-02/frame-000388.color.png,0.2952849,-0.9593646999999998,0.6875912,0.9525333,-0.0084313,-0.2377671,-0.1899367,0.3040922880172729,-0.9933246970176696,0.6702859997749329,0.949636161327362,-0.0053485105745494,-0.2450878322124481,-0.1951779276132583
stairs,train,seq-02,stairs/seq-02/frame-000389.color.png,0.2970609,-0.9620153,0.6916711,0.9528652,-0.0114794,-0.2373244,-0.188662,0.2920138537883758,-0.9911869764328004,0.6770792603492737,0.9503976106643676,-0.0076066073961555,-0.2422991842031479,-0.1948786079883575
stairs,train,seq-02,stairs/seq-02/frame-000390.color.png,0.3027881,-0.9631909,0.7010273,0.9532331,-0.0143023,-0.2357504,-0.188584,0.2722701728343963,-0.9902693033218384,0.6847125887870789,0.9526572823524476,-0.0179999470710754,-0.2348141074180603,-0.1923084259033203
stairs,train,seq-02,stairs/seq-02/frame-000391.color.png,0.3066014,-0.9674299,0.7073789,0.9545338,-0.0174653,-0.2304298,-0.1883141,0.278203547000885,-0.996003031730652,0.7111115455627441,0.9523948431015016,-0.0183642338961362,-0.2369535416364669,-0.1909447908401489
stairs,train,seq-02,stairs/seq-02/frame-000392.color.png,0.3082773,-0.9695435,0.7100346,0.95482,-0.019338,-0.2290233,-0.188396,0.2746776044368744,-0.993771195411682,0.7137725949287415,0.9534170627593994,-0.0177248958498239,-0.2289421707391739,-0.1956201344728469
stairs,train,seq-02,stairs/seq-02/frame-000393.color.png,0.3122243,-0.9723879,0.7172527,0.9556909,-0.0187281,-0.2250033,-0.1888855,0.284097820520401,-1.0002217292785645,0.7190236449241638,0.956061840057373,-0.0195798426866531,-0.2231280505657196,-0.189146026968956
stairs,train,seq-02,stairs/seq-02/frame-000395.color.png,0.3137829,-0.9782624,0.724554,0.9577743,-0.0210818,-0.2192954,-0.1847526,0.2803604304790497,-1.006770372390747,0.7329275012016296,0.9596603512763976,-0.0191557575017213,-0.2112184017896652,-0.1845857203006744
stairs,train,seq-02,stairs/seq-02/frame-000398.color.png,0.3118960999999999,-0.9876804,0.746672,0.9619017,-0.0250439,-0.2002111,-0.1844817,0.2694520056247711,-1.0093204975128174,0.7426705956459045,0.9641501903533936,-0.0146726537495851,-0.1876015812158584,-0.1870956420898437
stairs,train,seq-02,stairs/seq-02/frame-000399.color.png,0.3077874,-0.9931338,0.7531713000000001,0.9632123,-0.0271978,-0.1952834,-0.182611,0.2504703402519226,-1.0122586488723757,0.7534188032150269,0.9632810950279236,-0.0157847739756107,-0.1954701691865921,-0.1833895891904831
stairs,train,seq-02,stairs/seq-02/frame-000402.color.png,0.2905174,-0.9996759,0.7679836,0.9650736,-0.0260173,-0.1844838,-0.1841787,0.2294611483812332,-1.0066622495651243,0.7777326107025146,0.9655759930610656,-0.0142499562352895,-0.1775232851505279,-0.1895927935838699
stairs,train,seq-02,stairs/seq-02/frame-000403.color.png,0.2818314,-1.0056325000000002,0.7740424,0.9664667,-0.0268992,-0.1781218,-0.183006,0.2254070341587066,-1.0152610540390017,0.8045356273651123,0.9671601057052612,-0.014886213466525,-0.1749909669160843,-0.1837333738803863
stairs,train,seq-02,stairs/seq-02/frame-000404.color.png,0.2709864,-1.0050801,0.7784979000000001,0.966441,-0.0270129,-0.1759041,-0.1852559,0.2181926816701889,-1.0193357467651367,0.8001284003257751,0.9657115340232848,-0.0144876167178154,-0.1789679080247879,-0.187514990568161
stairs,train,seq-02,stairs/seq-02/frame-000407.color.png,0.2468909,-1.0121791,0.7929135,0.9675,-0.0268702,-0.1704422,-0.1848545,0.2182039618492126,-1.020674467086792,0.8226756453514099,0.9669927954673768,-0.0170949548482894,-0.171413391828537,-0.1877499222755432
stairs,train,seq-02,stairs/seq-02/frame-000408.color.png,0.2340083,-1.0125551,0.7967475,0.9680828,-0.0280664,-0.1665375,-0.1851844,0.2189922928810119,-1.029671549797058,0.8450177907943726,0.9679449200630188,-0.0169276427477598,-0.1682003885507583,-0.185754656791687
stairs,train,seq-02,stairs/seq-02/frame-000409.color.png,0.2262468,-1.0165248,0.8045321,0.9680454,-0.0279181,-0.1681369999999999,-0.1839527,0.2168905586004257,-1.0317575931549072,0.8389780521392822,0.9689969420433044,-0.0196520388126373,-0.1594768017530441,-0.1876858174800872
stairs,train,seq-02,stairs/seq-02/frame-000410.color.png,0.2171236,-1.0181633,0.8102183000000001,0.9687946,-0.0262747,-0.1642249,-0.1837846,0.2051025331020355,-1.0172998905181885,0.8231768608093262,0.9707518815994264,-0.0153267662972211,-0.1583743840456009,-0.1797869652509689
stairs,train,seq-02,stairs/seq-02/frame-000412.color.png,0.2032089,-1.0175445,0.8167244,0.9697749,-0.0211648,-0.1620207,-0.1812127,0.1672016382217407,-1.0128604173660278,0.8245322704315186,0.970858633518219,-0.0104440487921237,-0.1592466682195663,-0.1787871271371841
stairs,train,seq-02,stairs/seq-02/frame-000416.color.png,0.1603601,-1.0115216,0.8364999,0.9737217,-0.0114611,-0.1477359,-0.1729416,0.143225684762001,-1.0296931266784668,0.8609747290611267,0.9740384817123412,-0.0118963625282049,-0.145202174782753,-0.1732738465070724
stairs,train,seq-02,stairs/seq-02/frame-000417.color.png,0.1494776,-1.0127959,0.84057,0.9745911,-0.0116039,-0.1456743,-0.1697543,0.1370385140180587,-1.0303847789764404,0.8480324745178223,0.9752861261367798,-0.0037561871577054,-0.1417938619852066,-0.1694028824567794
stairs,train,seq-02,stairs/seq-02/frame-000418.color.png,0.1461134,-1.0138065,0.8438544,0.9745304,-0.0130914,-0.1461401,-0.1695941,0.1373482197523117,-1.0335536003112793,0.8594558238983154,0.975480616092682,-0.0076452768407762,-0.1404174417257309,-0.1692986041307449
stairs,train,seq-02,stairs/seq-02/frame-000419.color.png,0.1408312,-1.0169139,0.8499187,0.9745666,-0.0139886,-0.1481191,-0.1675858999999999,0.1270525902509689,-1.0297675132751465,0.8293670415878296,0.9768921732902528,-0.0048613855615258,-0.1325493454933166,-0.1675973534584045
stairs,train,seq-02,stairs/seq-02/frame-000421.color.png,0.1290083,-1.0137756,0.8563550999999999,0.9769936,-0.0155203,-0.1356373,-0.1638451,0.1248651146888732,-1.0300545692443848,0.8627667427062988,0.9782715439796448,-0.0036979622673243,-0.130464106798172,-0.1610907018184662
stairs,train,seq-02,stairs/seq-02/frame-000424.color.png,0.1127006,-1.022126,0.863665,0.9795674,-0.0176344,-0.1147858,-0.1641982,0.0885548815131187,-1.0209561586380005,0.8966010808944702,0.9807975888252258,-0.0028500529006123,-0.1085875183343887,-0.1619772911071777
stairs,train,seq-02,stairs/seq-02/frame-000428.color.png,0.0968872,-1.0262408,0.8716386999999999,0.9804212,-0.0147018,-0.097582,-0.1703993999999999,0.0973884910345077,-1.0292795896530151,0.8775163292884827,0.9802497029304504,-0.0032729168888181,-0.1070818826556205,-0.1662326902151107
stairs,train,seq-02,stairs/seq-02/frame-000431.color.png,0.094212,-1.027632,0.8848429,0.9798529,-0.022857,-0.0942108,-0.1746142999999999,0.1088471412658691,-1.02008855342865,0.9012978672981262,0.9801937937736512,-0.0090266847983002,-0.1082239970564842,-0.1656083464622497
stairs,train,seq-02,stairs/seq-02/frame-000432.color.png,0.0952005,-1.0251198,0.8894871999999999,0.9795006,-0.022251,-0.1001564,-0.1733557,0.098591960966587,-1.0250306129455566,0.8952441215515137,0.9797544479370116,-0.0082846079021692,-0.1085233986377716,-0.1680336594581604
stairs,train,seq-02,stairs/seq-02/frame-000434.color.png,0.1015621,-1.0295438,0.9000796,0.9788697,-0.024301,-0.1054196,-0.1735232,0.0938137769699096,-1.0338850021362305,0.924522340297699,0.977908730506897,-0.0101460758596658,-0.1213265359401702,-0.1699161529541015
stairs,train,seq-02,stairs/seq-02/frame-000436.color.png,0.1090414,-1.0348655999999998,0.9117426,0.9779648,-0.0216122,-0.108313,-0.1771608,0.0950259864330291,-1.0387645959854126,0.940800130367279,0.9781275391578674,-0.012548035942018,-0.1176577135920524,-0.1710725128650665
stairs,train,seq-02,stairs/seq-02/frame-000438.color.png,0.1148667,-1.0378391,0.9227734,0.9772131,-0.0174514999999999,-0.1117818,-0.1795962,0.112596184015274,-1.0460675954818726,0.9363683462142944,0.976845681667328,-0.0025665920693427,-0.1228062883019447,-0.1751696616411209
stairs,train,seq-02,stairs/seq-02/frame-000439.color.png,0.1196158999999999,-1.0380055,0.9306137,0.9771792,-0.0147989,-0.1116693,-0.1800881,0.1102316677570343,-1.046048641204834,0.9483485221862792,0.976996660232544,-0.0067104520276188,-0.1205423697829246,-0.1757899969816208
stairs,train,seq-02,stairs/seq-02/frame-000440.color.png,0.1265851,-1.0374007,0.9415478,0.9768103,-0.0117232,-0.1110126,-0.1827033,0.1493581682443618,-1.0677615404129028,0.9865092039108276,0.9758875966072084,0.0006255094776861,-0.1246027797460556,-0.1792127639055252
stairs,train,seq-02,stairs/seq-02/frame-000441.color.png,0.1330307,-1.0383512,0.9538883,0.9767398000000002,-0.0135735,-0.1125263,-0.1820245,0.1531567126512527,-1.0673515796661377,0.994805097579956,0.9755995273590088,-0.0029096477665007,-0.1257826834917068,-0.1799329668283462
stairs,train,seq-02,stairs/seq-02/frame-000442.color.png,0.1416529,-1.0454564,0.969053,0.9757267,-0.0182328,-0.1176223,-0.1838207,0.1490813046693802,-1.0646520853042605,0.9809953570365906,0.9754557013511658,-0.0106994453817605,-0.1252175122499466,-0.1808099150657653
stairs,train,seq-02,stairs/seq-02/frame-000448.color.png,0.1968788,-1.0658157,1.0626018,0.970145,-0.0075511,-0.1539794,-0.187222,0.1815387904644012,-1.1260550022125244,1.0840743780136108,0.9666110277175904,0.0012350364122539,-0.1708434224128723,-0.1909821629524231
stairs,train,seq-02,stairs/seq-02/frame-000450.color.png,0.219728,-1.0831772,1.0937167,0.9672418,-0.0009104,-0.1694446,-0.1890265,0.1885919868946075,-1.1476194858551023,1.1293343305587769,0.9629312753677368,0.0086485892534255,-0.1899659186601638,-0.191315472126007
stairs,train,seq-02,stairs/seq-02/frame-000452.color.png,0.2393685,-1.1111989,1.113407,0.9614059,3.21e-05,-0.1976538,-0.1913941,0.2308248877525329,-1.1725828647613523,1.1348508596420288,0.9613972306251526,0.0021934490650892,-0.1958602964878082,-0.1932597607374191
stairs,train,seq-02,stairs/seq-02/frame-000453.color.png,0.2453842,-1.1190966,1.1182536,0.9598961,0.0013981,-0.2038531,-0.1924617,0.2429033368825912,-1.1724249124526978,1.1380330324172974,0.9594086408615112,0.0092091644182801,-0.2084003835916519,-0.189788281917572
stairs,train,seq-02,stairs/seq-02/frame-000456.color.png,0.2566214,-1.1586553,1.1321025,0.9559492,-0.0021257,-0.2248957,-0.1886229,0.2556343376636505,-1.189847469329834,1.149786353111267,0.9564964771270752,0.0170241110026836,-0.2230282425880432,-0.1873047351837158
stairs,train,seq-02,stairs/seq-02/frame-000458.color.png,0.2603862,-1.1764758999999998,1.1399728,0.9548368,-0.0003263,-0.2334354,-0.1838328,0.2517538964748382,-1.2073277235031128,1.1714894771575928,0.9568201303482056,0.0193599369376897,-0.2281777411699295,-0.1790399849414825
stairs,train,seq-02,stairs/seq-02/frame-000460.color.png,0.2606461,-1.1861423999999998,1.1453269,0.9556389,0.0033164,-0.2381216,-0.1733246,0.256546139717102,-1.2020009756088257,1.169254183769226,0.9583091139793396,0.0240878649055957,-0.223062589764595,-0.1769364476203918
stairs,train,seq-02,stairs/seq-02/frame-000462.color.png,0.2621689,-1.1944982,1.1539866,0.9564158,0.0063753,-0.2381433,-0.1688665,0.248318538069725,-1.2035741806030271,1.1788063049316406,0.9596003293991088,0.0173962973058223,-0.2227506935596466,-0.1710167378187179
stairs,train,seq-02,stairs/seq-02/frame-000463.color.png,0.2599221,-1.195963,1.1540051000000002,0.9562787,0.0067202,-0.2400831,-0.1668711,0.2383263856172561,-1.2093909978866575,1.1933749914169312,0.9600785374641418,0.0249308384954929,-0.2193027585744857,-0.1718546599149704
stairs,train,seq-02,stairs/seq-02/frame-000467.color.png,0.2600815,-1.1991864,1.1782107,0.9568449,0.018626,-0.2282527,-0.1788899,0.248093232512474,-1.2111150026321411,1.1753281354904177,0.959285855293274,0.0349177457392215,-0.2211809605360031,-0.1721343696117401
stairs,train,seq-02,stairs/seq-02/frame-000468.color.png,0.2581016,-1.2050103,1.1825313999999998,0.9587471,0.0173597999999999,-0.2199257,-0.1792636,0.2510983049869537,-1.2107224464416504,1.181304693222046,0.9600571990013124,0.0403654128313064,-0.2158862054347992,-0.1733602881431579
stairs,train,seq-02,stairs/seq-02/frame-000470.color.png,0.2565549,-1.2128956,1.2046468,0.9648618,0.0194452,-0.1933743,-0.1768333999999999,0.2489845603704452,-1.2277278900146484,1.2366238832473757,0.9628975987434388,0.0252673383802175,-0.2072711139917373,-0.170963242650032
stairs,train,seq-02,stairs/seq-02/frame-000472.color.png,0.2523741,-1.2174872,1.2247447,0.9666157,0.0191287,-0.1921579,-0.168415,0.2454920262098312,-1.2374638319015503,1.265928864479065,0.9655035734176636,0.0318472869694232,-0.1984062939882278,-0.1656003147363662
stairs,train,seq-02,stairs/seq-02/frame-000476.color.png,0.2403555,-1.2327372,1.2724396,0.9669018,0.0105376,-0.1896919,-0.1703138,0.2413718551397323,-1.2694356441497805,1.3140521049499512,0.9632406234741212,0.0199068449437618,-0.2106636464595794,-0.1655055731534958
stairs,train,seq-02,stairs/seq-02/frame-000480.color.png,0.2331561,-1.241117,1.3011563999999998,0.967811,0.0052618,-0.1884706,-0.1667124,0.2378748506307602,-1.2997955083847046,1.3588471412658691,0.9666503071784972,0.01523909997195,-0.1971858441829681,-0.1627046316862106
stairs,train,seq-02,stairs/seq-02/frame-000484.color.png,0.2270894,-1.2570707,1.3467985,0.9696317,0.0086798999999999,-0.1900078,-0.1537402,0.2201171815395355,-1.3159239292144775,1.390536546707153,0.967346489429474,0.0112930303439497,-0.1999405920505523,-0.155361458659172
stairs,train,seq-02,stairs/seq-02/frame-000486.color.png,0.2183539,-1.2663386,1.3691725,0.969777,0.0172105,-0.1903136,-0.1517142,0.208436369895935,-1.2886205911636353,1.3877774477005005,0.9682753086090088,0.0160771515220403,-0.2017439305782318,-0.1465738862752914
stairs,train,seq-02,stairs/seq-02/frame-000487.color.png,0.2098889,-1.2700621,1.3835563999999998,0.970661,0.0232528,-0.1896656,-0.1459572,0.2110035270452499,-1.3109599351882937,1.403966784477234,0.9687339067459106,0.0175375677645206,-0.2003878206014633,-0.1452299952507019
stairs,train,seq-02,stairs/seq-02/frame-000489.color.png,0.1933757,-1.2836883999999995,1.4099799,0.9709294,0.0265667,-0.186636,-0.1475037,0.202279195189476,-1.32989764213562,1.4253480434417725,0.968786597251892,0.0255363192409276,-0.1966615170240402,-0.1487440913915634
stairs,train,seq-02,stairs/seq-02/frame-000490.color.png,0.1863003,-1.2858771,1.418139,0.9714461,0.028132,-0.1851668,-0.1456512999999999,0.1911798268556594,-1.3337246179580688,1.4313973188400269,0.967559278011322,0.0152950976043939,-0.2025800496339798,-0.1501880884170532
stairs,train,seq-02,stairs/seq-02/frame-000491.color.png,0.1729655,-1.2991152,1.437085,0.9718059,0.0256844,-0.1827804,-0.146714,0.182339534163475,-1.3505611419677734,1.4493651390075684,0.9693388938903807,0.0192519277334213,-0.1955352127552032,-0.1475720107555389
stairs,train,seq-02,stairs/seq-02/frame-000493.color.png,0.1532373,-1.3205428,1.4689329,0.9737171,0.0236863,-0.1713491,-0.148167,0.1856191903352737,-1.341806411743164,1.4428035020828247,0.9717655777931212,0.0252880901098251,-0.1830444186925888,-0.1467201560735702
stairs,train,seq-02,stairs/seq-02/frame-000494.color.png,0.140151,-1.330806,1.4918956,0.9755926,0.021,-0.1658194,-0.1424147,0.1908657699823379,-1.350328803062439,1.435200810432434,0.9723666906356812,0.0133902188390493,-0.1803877651691436,-0.1475935131311416
stairs,train,seq-02,stairs/seq-02/frame-000495.color.png,0.1349145,-1.3362728,1.4968374,0.9758796,0.0168864,-0.1683277,-0.1379839,0.1794770956039428,-1.363768219947815,1.4681026935577393,0.9725489616394044,0.0176785998046398,-0.1806947886943817,-0.1455523073673248
stairs,train,seq-02,stairs/seq-02/frame-000496.color.png,0.1258162,-1.3504926000000002,1.51395,0.9754979,0.0098447,-0.170615,-0.1385552,0.1760647594928741,-1.3713456392288208,1.4622204303741455,0.9728589057922364,0.0145935704931616,-0.1803812831640243,-0.144205704331398
stairs,train,seq-02,stairs/seq-02/frame-000497.color.png,0.1151597,-1.362092,1.5246627,0.974818,0.0033383,-0.1739056,-0.1395551,0.172233834862709,-1.3465722799301147,1.4475806951522827,0.9742544889450072,0.0200946480035781,-0.1712281852960586,-0.1452765315771103
stairs,train,seq-02,stairs/seq-02/frame-000498.color.png,0.1129382,-1.3720005,1.5277076,0.9747076,-0.0035361999999999,-0.1776527999999999,-0.1355437,0.1773044914007187,-1.3428643941879272,1.44057297706604,0.9719839692115784,0.008862879127264,-0.1849458366632461,-0.14478799700737
stairs,train,seq-02,stairs/seq-02/frame-000499.color.png,0.1096005,-1.3894147,1.5346073999999998,0.9740555,-0.0099471,-0.1829743,-0.1328054,0.1572958976030349,-1.369649887084961,1.4696027040481567,0.9739909768104552,0.0135083822533488,-0.1787552535533905,-0.1385846585035324
stairs,train,seq-03,stairs/seq-03/frame-000000.color.png,-1.3863163,-0.6801659999999999,0.0014959,0.8454106,-0.1404257,0.510124,0.0730411999999999,-1.4419851303100586,-0.681904137134552,-0.0482487082481384,0.8542277216911316,-0.1333288699388504,0.4963001310825348,0.0787694454193115
stairs,train,seq-03,stairs/seq-03/frame-000001.color.png,-1.3822092,-0.6834969,-0.0004216,0.8464853999999999,-0.1395736,0.5086301,0.072643,-1.4390608072280884,-0.6863242387771606,-0.0457494854927063,0.855468213558197,-0.1304393112659454,0.4956839382648468,0.0738721564412117
stairs,train,seq-03,stairs/seq-03/frame-000003.color.png,-1.3822252,-0.6862391,-0.0006302,0.8463271000000001,-0.1381553999999999,0.5090957,0.0739266,-1.444657325744629,-0.6858367919921875,-0.045623704791069,0.8572484850883484,-0.1294627338647842,0.4925339818000793,0.0759918466210365
stairs,train,seq-03,stairs/seq-03/frame-000004.color.png,-1.3827426,-0.6808308000000001,-0.0015502,0.8466661,-0.1366802,0.5089891,0.0735202,-1.4454070329666138,-0.6883097887039185,-0.0476177185773849,0.8574446439743042,-0.1276237219572067,0.4927479028701782,0.0755006745457649
stairs,train,seq-03,stairs/seq-03/frame-000006.color.png,-1.3786538000000002,-0.6868458000000001,-0.0028287,0.8468379,-0.1364125,0.5086531,0.0743582,-1.4423197507858276,-0.6853892803192139,-0.0464622378349304,0.8557137846946716,-0.123343139886856,0.4966996908187866,0.0763528048992157
stairs,train,seq-03,stairs/seq-03/frame-000008.color.png,-1.3763808000000002,-0.6842173,-0.0036115,0.8473414,-0.1358149,0.5080793,0.0736362,-1.4278619289398191,-0.6903332471847534,-0.0534209832549095,0.8573552370071411,-0.1231888383626937,0.4940609335899353,0.0753013119101524
stairs,train,seq-03,stairs/seq-03/frame-000011.color.png,-1.3688277,-0.6886894,-0.0082078,0.8496024,-0.1335232999999999,0.5051626,0.0718197,-1.4192259311676023,-0.6958109736442566,-0.0447534546256065,0.85369473695755,-0.1267523020505905,0.4990095496177673,0.0782860666513443
stairs,train,seq-03,stairs/seq-03/frame-000013.color.png,-1.3655429,-0.6785225,-0.011672,0.8513341,-0.1299770999999999,0.5032857,0.0709908,-1.416145920753479,-0.6931624412536621,-0.0493668541312217,0.8573775887489319,-0.1302486062049865,0.4921954870223999,0.0753827691078186
stairs,train,seq-03,stairs/seq-03/frame-000016.color.png,-1.3461405,-0.6744730999999999,-0.0292954,0.8571504999999999,-0.1225435,0.4949648,0.0727049999999999,-1.3785089254379272,-0.6968817114830017,-0.0479339659214019,0.854266345500946,-0.1218811050057411,0.49917072057724,0.0787569060921669
stairs,train,seq-03,stairs/seq-03/frame-000017.color.png,-1.3413917,-0.6770877,-0.0353241,0.8589488999999999,-0.1225061,0.4915369000000001,0.07477,-1.3784981966018677,-0.6954728960990906,-0.047678917646408,0.8564032316207886,-0.1228423938155174,0.4951789677143097,0.0792531296610832
stairs,train,seq-03,stairs/seq-03/frame-000018.color.png,-1.331268,-0.6810639,-0.043331,0.8606328999999999,-0.1252006,0.4878507,0.0750836,-1.3779091835021973,-0.6916376352310181,-0.0482931956648826,0.8557906746864319,-0.1189004406332969,0.4972602725028991,0.0788495391607284
stairs,train,seq-03,stairs/seq-03/frame-000022.color.png,-1.3109768999999998,-0.6802103,-0.0522794999999999,0.8627841,-0.1237452,0.4841235,0.0769096,-1.3471964597702026,-0.6985836625099182,-0.0625645518302917,0.857375979423523,-0.1169745102524757,0.4950678646564483,0.0783022940158844
stairs,train,seq-03,stairs/seq-03/frame-000027.color.png,-1.2603917,-0.6825125,-0.0369937,0.8629693000000002,-0.1258188,0.4837431,0.0737983,-1.3604884147644043,-0.6918486952781677,-0.0456288605928421,0.8595066666603088,-0.1200506836175918,0.4912625253200531,0.0741431415081024
