scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
OldHospital,train,seq6,OldHospital/seq6/frame00046.png,18.1098,0.123878,13.619307999999998,0.190917,0.976718,0.023838,-0.094896
KingsCollege,train,seq4,KingsCollege/seq4/frame00238.png,17.920034,-19.400838,1.515776,0.731614,0.665834,0.119318,-0.084672
KingsCollege,train,seq4,KingsCollege/seq4/frame00004.png,99.070984,-42.620104,1.365571,0.655982,0.586725,0.309926,-0.359705
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00005.png,40.162396,-1.541494,-1.179914,0.770396,-0.059166,0.631654,-0.063266
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00124.png,36.843448,-0.8918010000000001,49.169263,0.472544,-0.0780059999999999,0.877606,-0.020624
ShopFacade,train,seq2,ShopFacade/seq2/frame00228.png,-11.372489,-4.072622,1.981596,0.6177560000000001,0.6017779999999999,-0.361905,0.353929
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00032.png,-13.867838,0.617748,-11.422417,0.874974,-0.113304,-0.469342,0.036076
OldHospital,train,seq9,OldHospital/seq9/frame00067.png,-0.258399,-1.7111439999999998,37.525114,0.14303,0.960603,-0.000923,0.238293
KingsCollege,train,seq6,KingsCollege/seq6/frame00062.png,63.63621,-32.219498,1.516759,0.7085359999999999,0.596539,0.227839,-0.300344
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00002.png,-6.738519,0.318626,-15.807762,0.904938,-0.319538,-0.262416,0.1006
OldHospital,train,seq1,OldHospital/seq1/frame00165.png,24.351753,-1.450778,34.900693,0.178111,0.970373,-0.035662,-0.1593109999999999
KingsCollege,train,seq6,KingsCollege/seq6/frame00198.png,-18.067392,-15.726026,1.860752,0.639947,0.5664279999999999,-0.357155,0.376919
OldHospital,train,seq1,OldHospital/seq1/frame00248.png,22.47525,0.8289979999999999,4.970105,0.139574,0.856835,-0.039585,-0.494758
KingsCollege,train,seq1,KingsCollege/seq1/frame00061.png,-15.009884,-20.967706,1.66753,0.668813,0.61452,-0.27743,0.31319
KingsCollege,train,seq5,KingsCollege/seq5/frame00040.png,-9.680859,-15.868849,1.489317,0.717596,0.558863,-0.287736,0.299892
OldHospital,train,seq5,OldHospital/seq5/frame00045.png,16.731455,-0.399863,19.279449,0.258381,0.965996,-0.002648,-0.009136
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00018.png,-5.647888,0.510211,-14.336439000000002,0.933863,-0.109807,-0.336979,0.047826
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00059.png,0.533199,0.625093,52.49028000000001,0.384027,-0.12465,-0.8899450000000001,0.212106
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00077.png,-7.462933,1.160916,52.914259,0.427525,-0.07506,-0.8976059999999999,0.07678
KingsCollege,train,seq8,KingsCollege/seq8/frame00053.png,-1.905716,-15.649339,1.791282,0.7668520000000001,0.573862,-0.237675,0.161654
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00022.png,25.010152,-0.8276180000000001,-15.274432,0.967218,-0.11023,0.227668,0.022531
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00100.png,38.207858,-1.337329,13.366445,0.6100270000000001,-0.156934,0.751052,-0.197892
OldHospital,train,seq3,OldHospital/seq3/frame00076.png,6.3594230000000005,-0.154689,17.018201,0.30309,0.940702,0.008457,0.152132
OldHospital,train,seq1,OldHospital/seq1/frame00192.png,29.505474,-0.259557,24.987089,0.184698,0.948481,-0.002751,-0.257417
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00036.png,21.071855,-0.7646729999999999,-10.209525,0.925244,-0.116238,0.356389,-0.058302
OldHospital,train,seq9,OldHospital/seq9/frame00116.png,19.97799,-0.028994,14.449845000000002,0.203285,0.945141,-0.03131,-0.253778
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00052.png,17.604988,-0.614891,-14.841825,0.954783,-0.223241,0.190084,-0.049198
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00279.png,-13.092058,0.768882,11.911907,0.577198,-0.243322,-0.7346689999999999,0.260572
OldHospital,train,seq6,OldHospital/seq6/frame00059.png,21.344524,-1.127797,19.754882,0.183929,0.938686,0.002431,-0.291605
ShopFacade,train,seq2,ShopFacade/seq2/frame00162.png,-10.325123,1.140654,1.875053,0.54672,0.526939,-0.426317,0.491616
KingsCollege,train,seq5,KingsCollege/seq5/frame00050.png,-2.986605,-17.434099,1.7120959999999998,0.7361,0.599762,-0.217317,0.226311
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00216.png,-0.019687,0.247113,-7.296416000000002,0.980883,-0.141968,-0.1327279999999999,0.009869
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00068.png,37.908456,-1.296767,8.023551,0.769292,-0.091999,0.6322300000000001,-0.003405
OldHospital,train,seq2,OldHospital/seq2/frame00133.png,10.794724,-0.197225,15.314876000000002,0.279979,0.958684,-0.001535,0.050337
KingsCollege,train,seq1,KingsCollege/seq1/frame00184.png,32.121833,-22.071024,1.717971,0.738266,0.604477,0.217243,-0.205856
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00004.png,26.771667,-0.875109,-9.091753,0.984477,-0.024054,0.173423,-0.012301
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00125.png,-7.885319,1.015817,32.297571000000005,0.492339,-0.089667,-0.857089,0.122319
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00128.png,-2.356085,0.8599180000000001,50.94792800000001,0.165623,-0.074391,-0.974564,0.131413
OldHospital,train,seq3,OldHospital/seq3/frame00028.png,23.254282,-0.560131,25.874327,0.182617,0.974569,0.028429,-0.126723
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00119.png,3.755041,0.723255,53.354888,0.14193,-0.037552,-0.977604,0.150882
ShopFacade,train,seq2,ShopFacade/seq2/frame00164.png,-11.086072,2.608641,1.879094,0.532288,0.532465,-0.422865,0.504316
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00023.png,31.172254,-0.570809,57.524421,0.377863,-0.001077,0.916087,-0.134179
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00154.png,21.225433,-0.109814,58.757071,0.182428,-0.015497,0.976899,-0.110286
KingsCollege,train,seq4,KingsCollege/seq4/frame00022.png,91.675798,-46.294834,1.338323,0.610258,0.630452,0.301618,-0.373018
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00004.png,40.130336,-1.537493,-1.18842,0.7701319999999999,-0.042504,0.634591,-0.048836
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00023.png,6.563584,-0.043281,-17.725702,0.929756,-0.357839,-0.0759529999999999,0.041673
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00053.png,38.134478,-1.238998,-1.92643,0.679085,-0.05175,0.730896,-0.044236
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00085.png,37.794229,-1.241543,38.255917,0.316292,0.011322,0.944989,-0.082642
OldHospital,train,seq2,OldHospital/seq2/frame00016.png,19.869941,-1.083303,30.204535,0.171002,0.984984,0.020228,-0.012511
OldHospital,train,seq1,OldHospital/seq1/frame00032.png,-0.094059,-1.350385,34.140373,0.17092,0.956495,0.014901,0.235969
OldHospital,train,seq9,OldHospital/seq9/frame00008.png,-13.236337,-0.280033,15.246382,0.190518,0.8844290000000001,0.105952,0.412629
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00019.png,22.760777,-0.838275,-15.646221,0.962998,-0.127396,0.229322,0.061784
KingsCollege,train,seq4,KingsCollege/seq4/frame00169.png,40.735258,-34.745193,1.971078,0.707483,0.642736,0.15223,-0.251365
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00117.png,38.334599,-1.152935,44.310043,0.615228,-0.105217,0.780813,-0.027488
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00201.png,-7.68872,0.6184310000000001,-0.48115,0.826732,-0.115816,-0.547078,0.061692
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00031.png,17.621610999999994,0.082433,51.216589,0.390847,0.000194,0.919924,-0.031338
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00061.png,36.700689,-1.192661,26.751954,0.647251,-0.110719,0.737046,-0.159906
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533
KingsCollege,train,seq1,KingsCollege/seq1/frame00188.png,34.08175,-22.947729,1.576831,0.728358,0.651133,0.144981,-0.156527
OldHospital,train,seq7,OldHospital/seq7/frame00063.png,22.160621,-2.10076,37.429755,0.233662,0.969111,0.009735,-0.078306
KingsCollege,train,seq4,KingsCollege/seq4/frame00448.png,-27.232473,-16.796576,1.76885,0.628328,0.550876,-0.406621,0.369322
KingsCollege,train,seq4,KingsCollege/seq4/frame00354.png,-0.122155,-25.618291,2.2835240000000003,0.741215,0.6182,-0.173486,0.195785
OldHospital,train,seq9,OldHospital/seq9/frame00051.png,-5.495801999999999,-2.629286,40.406907,0.112353,0.910981,0.008509,0.39676
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00080.png,39.014299,-1.637655,16.933088,0.762663,-0.12202,0.635115,-0.009179
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00182.png,-7.750214,0.741859,13.352754,0.64117,-0.0860539999999999,-0.759582,0.067317
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00175.png,21.077077,-0.256748,57.616534,0.106225,-0.016411,0.970834,-0.214438
ShopFacade,train,seq2,ShopFacade/seq2/frame00034.png,9.330071,-7.678050999999999,1.560273,0.639938,0.706028,0.188731,-0.237455
OldHospital,train,seq2,OldHospital/seq2/frame00026.png,12.84166,-1.31704,30.018316,0.159158,0.981117,0.00286,0.109861
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00077.png,38.813466,-1.4920719999999998,-2.928779,0.715152,-0.1723859999999999,0.651737,-0.184605
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00272.png,-13.475052,0.7546229999999999,3.206216,0.729333,-0.094314,-0.656121,0.169367
KingsCollege,train,seq4,KingsCollege/seq4/frame00058.png,79.790288,-36.802053,1.751957,0.609537,0.6126010000000001,0.318451,-0.389582
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00074.png,-7.896238,0.528595,-9.739153,0.881617,-0.171401,-0.43671,0.051552
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00157.png,-9.422233,0.908615,13.009601,0.951117,-0.064718,-0.299383,0.039469
KingsCollege,train,seq6,KingsCollege/seq6/frame00051.png,69.101945,-37.055075,1.29334,0.698969,0.598321,0.258178,-0.294615
KingsCollege,train,seq4,KingsCollege/seq4/frame00345.png,1.295901,-20.678217,1.760963,0.787644,0.5583229999999999,-0.169522,0.197878
OldHospital,train,seq9,OldHospital/seq9/frame00093.png,14.159322,-1.286292,29.087474,0.155516,0.987127,-0.0038,-0.037152
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00005.png,35.736162,-1.113338,-0.073763,0.791736,-0.036873,0.607849,-0.048108
OldHospital,train,seq2,OldHospital/seq2/frame00081.png,27.174162,-0.165719,23.670316,0.170614,0.962325,-0.0073019999999999,-0.211584
KingsCollege,train,seq6,KingsCollege/seq6/frame00138.png,16.376186999999998,-25.99555,1.899433,0.762359,0.643501,-0.067978,0.009732
OldHospital,train,seq3,OldHospital/seq3/frame00034.png,20.094862,-1.063477,27.946038,0.208274,0.976989,0.030182,0.034701
OldHospital,train,seq9,OldHospital/seq9/frame00053.png,-5.500054,-2.554793,41.779781,0.12168,0.948442,0.017411,0.292145
ShopFacade,train,seq2,ShopFacade/seq2/frame00167.png,-11.485007,4.821822,1.844184,0.467201,0.452297,-0.50752,0.5653090000000001
OldHospital,train,seq7,OldHospital/seq7/frame00005.png,23.089741,-1.05827,31.734515,0.164865,0.969789,-0.054969,-0.171191
ShopFacade,train,seq2,ShopFacade/seq2/frame00077.png,-6.003867,12.633731,1.700043,0.313813,0.41461,-0.59331,0.614494
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00029.png,29.962268,-1.021207,-13.722197,0.957082,-0.116237,0.260541,0.050997
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00103.png,15.067972,0.320992,54.582348,0.099381,-0.034559,0.975164,-0.195141
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00167.png,-10.058909,0.793349,8.670288000000001,0.696261,-0.093178,-0.706659,0.0846929999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00184.png,0.823476,0.812183,56.538802,0.155454,-0.039622,-0.978471,0.129833
KingsCollege,train,seq4,KingsCollege/seq4/frame00064.png,76.547506,-39.77575,1.351168,0.660782,0.6192380000000001,0.248518,-0.343731
KingsCollege,train,seq4,KingsCollege/seq4/frame00358.png,-2.845844,-25.208893,1.773396,0.808484,0.571643,-0.110941,0.085266
OldHospital,train,seq2,OldHospital/seq2/frame00135.png,11.802726,-0.366459,15.226173,0.268664,0.96134,-0.016005,0.058215
ShopFacade,train,seq2,ShopFacade/seq2/frame00155.png,-7.11937,-3.327144,1.822088,0.6268560000000001,0.597427,-0.3302,0.375634
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00076.png,38.846096,-1.474351,-3.626207,0.73329,-0.185024,0.6268060000000001,-0.187528
KingsCollege,train,seq6,KingsCollege/seq6/frame00011.png,94.340568,-38.741723,1.173978,0.631792,0.584557,0.324069,-0.392571
KingsCollege,train,seq6,KingsCollege/seq6/frame00159.png,4.721433,-22.389933,1.710395,0.779008,0.546374,-0.198479,0.235005
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00031.png,37.658234,-1.363661,7.995388,0.773984,-0.138036,0.6104069999999999,-0.096424
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00017.png,-15.663581,0.863957,-12.478351,0.949277,-0.056543,-0.307161,0.036433
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00024.png,-9.956002,0.5975229999999999,-9.621535,0.875482,-0.111643,-0.467145,0.053321
KingsCollege,train,seq5,KingsCollege/seq5/frame00082.png,18.531072,-22.238788,1.7118950000000002,0.7858890000000001,0.607722,0.060144,-0.097134
KingsCollege,train,seq4,KingsCollege/seq4/frame00012.png,96.011806,-43.169587,0.193627,0.6147779999999999,0.613183,0.327566,-0.372498
KingsCollege,train,seq1,KingsCollege/seq1/frame00074.png,-8.767838000000001,-15.056277,1.650396,0.64598,0.5737909999999999,-0.343881,0.367722
KingsCollege,train,seq8,KingsCollege/seq8/frame00079.png,-19.23619200000001,-10.825641,1.470857,0.649323,0.574442,-0.3268,0.376295
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00345.png,22.30254200000001,-0.615568,-16.187619,0.975516,-0.162503,0.146875,0.019746
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00007.png,35.94932700000001,-1.09493,1.239998,0.7952279999999999,-0.047148,0.603384,-0.036294
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00040.png,37.09155300000001,-1.247254,-10.375914,0.8255020000000001,-0.112084,0.55175,-0.039438
OldHospital,train,seq9,OldHospital/seq9/frame00020.png,-12.614281,-0.879375,23.234032,0.126496,0.904359,0.022059,0.406998
OldHospital,train,seq2,OldHospital/seq2/frame00052.png,9.378329,-0.737079,26.227078,0.157856,0.969595,0.031991,0.184239
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00036.png,16.101769,-0.5512729999999999,-17.005316,0.927872,-0.336037,0.160695,-0.017605
KingsCollege,train,seq4,KingsCollege/seq4/frame00120.png,58.309567,-36.342018,1.250287,0.662492,0.601594,0.285813,-0.342782
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00030.png,18.249958,0.164565,51.168895,0.424911,0.028859,0.903814,-0.041705
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00059.png,-15.602487,0.967367,-1.727283,0.771634,-0.095604,-0.6250859999999999,0.0686259999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00310.png,-2.244078,0.222925,-16.344136,0.960809,-0.105939,-0.241694,0.084897
KingsCollege,train,seq5,KingsCollege/seq5/frame00048.png,-4.368604,-17.019578,1.721466,0.735617,0.5924119999999999,-0.226656,0.237786
KingsCollege,train,seq1,KingsCollege/seq1/frame00104.png,9.806683,-16.513806,1.6562720000000002,0.750567,0.649564,0.00386,0.121247
ShopFacade,train,seq2,ShopFacade/seq2/frame00135.png,0.204304,-13.847209,1.850355,0.7087640000000001,0.695599,-0.117389,0.003967
KingsCollege,train,seq4,KingsCollege/seq4/frame00121.png,58.425189,-37.604726,0.6435649999999999,0.6428699999999999,0.612394,0.290517,-0.356781
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00014.png,-9.461892,0.686642,-14.653755,0.904629,-0.106653,-0.411957,0.023721
KingsCollege,train,seq4,KingsCollege/seq4/frame00480.png,-42.45421,-10.809304,1.37591,0.573584,0.528266,-0.395428,0.485359
KingsCollege,train,seq5,KingsCollege/seq5/frame00032.png,-15.161946,-15.253101,1.534413,0.690275,0.5336770000000001,-0.337521,0.353255
OldHospital,train,seq1,OldHospital/seq1/frame00245.png,24.339815,0.8934620000000001,5.051921,0.190485,0.844484,-0.051864,-0.497868
OldHospital,train,seq6,OldHospital/seq6/frame00053.png,22.075259,0.017832,16.415553,0.181438,0.983228,0.003764,0.01811
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00260.png,-13.224594,0.965439,11.303969,0.680995,-0.097399,-0.715929,0.119192
OldHospital,train,seq1,OldHospital/seq1/frame00176.png,30.08763,-1.916328,34.034084,0.27443,0.930371,0.003019,-0.243083
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00239.png,-13.425769,1.270966,39.557016,0.319605,-0.094752,-0.923472,0.189935
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00326.png,9.557175,-0.335898,-17.920506,0.979072,-0.184598,-0.058997,0.062139
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00222.png,4.2108050000000015,0.056446,-7.319711,0.995417,-0.084523,-0.039431,-0.021121
OldHospital,train,seq3,OldHospital/seq3/frame00010.png,26.911738,0.57172,14.331114,0.248256,0.899926,-0.057572,-0.353818
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00141.png,29.35646,-0.541872,57.477755,0.267741,-0.011138,0.953807,-0.135816
KingsCollege,train,seq1,KingsCollege/seq1/frame00257.png,56.582848,-32.780658,1.554859,0.67299,0.639579,0.244321,-0.279876
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00202.png,0.975832,0.6976220000000001,55.943151,0.115817,-0.055349,-0.968019,0.215583
OldHospital,train,seq2,OldHospital/seq2/frame00160.png,27.01911,0.5356420000000001,11.779265,0.265796,0.904044,-0.038702,-0.332504
KingsCollege,train,seq1,KingsCollege/seq1/frame00158.png,22.76271400000001,-26.582959,1.922486,0.735887,0.658249,0.095954,-0.126382
KingsCollege,train,seq4,KingsCollege/seq4/frame00157.png,46.39413,-28.553097,1.598555,0.679214,0.627368,0.241051,-0.29491
OldHospital,train,seq6,OldHospital/seq6/frame00071.png,16.480893,-0.7642329999999999,26.175523,0.178071,0.966317,-0.072896,-0.170903
KingsCollege,train,seq4,KingsCollege/seq4/frame00249.png,19.612543,-15.88439,1.58485,0.803203,0.571463,0.119534,-0.118346
KingsCollege,train,seq4,KingsCollege/seq4/frame00144.png,53.818192,-28.25122600000001,1.554002,0.647597,0.608109,0.31244,-0.336455
OldHospital,train,seq2,OldHospital/seq2/frame00155.png,25.051744,0.385554,13.411188,0.238222,0.928467,-0.049555,-0.280613
OldHospital,train,seq7,OldHospital/seq7/frame00040.png,5.376072,-2.801012,38.98031,0.195564,0.980067,-0.002711,-0.034881
OldHospital,train,seq9,OldHospital/seq9/frame00046.png,-5.347647,-2.871578,35.807727,0.137375,0.8807950000000001,0.017569,0.452791
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00134.png,33.067739,-0.634833,54.617502,0.274551,-0.101023,0.951597,-0.094226
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00167.png,26.976288,-0.4173689999999999,56.406772,0.203048,-0.028371,0.958283,-0.199153
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00081.png,-8.536951,1.210812,54.01538100000001,0.385447,-0.068439,-0.913422,0.111394
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00071.png,35.09935,-0.818209,46.657494,0.326536,-0.029544,0.935162,-0.13407
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00109.png,10.811685,0.453037,54.589154,0.007926,0.005785,0.993777,-0.165233
OldHospital,train,seq5,OldHospital/seq5/frame00062.png,6.953656,-0.924483,26.967147,0.227033,0.956383,0.025171,0.182081
OldHospital,train,seq2,OldHospital/seq2/frame00088.png,24.32422900000001,-0.368694,21.075402,0.192104,0.973618,-0.0052689999999999,-0.12303
OldHospital,train,seq9,OldHospital/seq9/frame00012.png,-12.729435,-0.660906,17.518447000000002,0.184826,0.8613219999999999,0.072368,0.467682
ShopFacade,train,seq2,ShopFacade/seq2/frame00138.png,1.610543,-13.84092,1.735329,0.702669,0.7087060000000001,0.01306,-0.06182
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00041.png,19.463532,-0.452738,-15.791426,0.914286,-0.354158,0.192847,-0.038265
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00023.png,37.817211,-1.531918,2.727208,0.817361,-0.058106,0.570451,-0.055958
KingsCollege,train,seq1,KingsCollege/seq1/frame00178.png,28.894395000000006,-21.713794,1.754882,0.736175,0.611083,0.187204,-0.222661
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00068.png,29.207672,-0.934148,-11.572588,0.91904,-0.107079,0.374113,-0.062766
ShopFacade,train,seq2,ShopFacade/seq2/frame00082.png,-5.235935,15.913972,1.791921,0.196361,0.259737,-0.6511899999999999,0.685515
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00035.png,5.616681,-0.102132,-13.649778,0.990321,-0.097373,-0.098708,0.006361
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00003.png,40.117364,-0.918423,53.370112,0.374992,0.035384,0.924634,-0.056412
KingsCollege,train,seq4,KingsCollege/seq4/frame00434.png,-25.060048,-17.786179999999995,1.6821560000000002,0.642644,0.572415,-0.323855,0.393024
OldHospital,train,seq1,OldHospital/seq1/frame00101.png,11.167742,0.575843,5.1129050000000005,0.424359,0.888339,0.032605,0.172366
KingsCollege,train,seq5,KingsCollege/seq5/frame00064.png,6.330396,-19.875816,1.809928,0.793297,0.574271,-0.132271,0.152964
OldHospital,train,seq5,OldHospital/seq5/frame00020.png,14.629404,0.267303,14.565278,0.320959,0.947022,0.008418,-0.008018
KingsCollege,train,seq4,KingsCollege/seq4/frame00059.png,79.007641,-37.101473,1.705218,0.588465,0.621596,0.331523,-0.396761
OldHospital,train,seq1,OldHospital/seq1/frame00031.png,0.557539,-2.915562,34.515504,0.188382,0.953305,0.001709,0.236047
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00001.png,12.511986,-0.379618,-17.473881,0.993545,-0.098618,0.054928,-0.011187
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00034.png,37.824016,-1.488344,10.20588,0.875434,-0.114827,0.464581,-0.0677779999999999
ShopFacade,train,seq2,ShopFacade/seq2/frame00019.png,-0.987356,-9.904027,1.699195,0.685363,0.6984899999999999,-0.174422,0.109385
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00048.png,24.447769,-0.8778530000000001,-15.128403,0.922673,-0.28871,0.25019,-0.052206
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00223.png,-12.601115,1.158776,50.57259000000001,0.317234,-0.10494,-0.926589,0.172579
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00040.png,18.807920000000006,-0.6427109999999999,-16.041420000000002,0.921336,-0.344847,0.1786839999999999,-0.01709
OldHospital,train,seq6,OldHospital/seq6/frame00001.png,2.292031,-1.296775,27.086615,0.159628,0.967997,-0.01022,0.193384
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00153.png,-9.556204,0.890325,15.154203,0.7374390000000001,-0.122698,-0.6622359999999999,0.050729
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00043.png,21.033762,-0.640937,-15.177185,0.908959,-0.335249,0.236927,-0.072577
KingsCollege,train,seq1,KingsCollege/seq1/frame00082.png,-3.893955000000001,-14.569315,1.682466,0.6583140000000001,0.628734,-0.280716,0.304162
OldHospital,train,seq7,OldHospital/seq7/frame00055.png,16.971186,-2.119046,38.618828,0.232327,0.96078,-0.000198,-0.151413
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00103.png,-11.688646,1.253975,42.000238,0.336159,-0.055918,-0.938434,0.056696
KingsCollege,train,seq4,KingsCollege/seq4/frame00069.png,74.20756899999998,-42.713143,1.469626,0.661945,0.605455,0.292153,-0.331511
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00053.png,36.1427,-1.021736,33.648649,0.675583,-0.0645309999999999,0.731119,-0.0699289999999999
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00048.png,38.074175,-1.1526459999999998,18.663723,0.8356450000000001,-0.026155,0.544855,-0.064398
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00049.png,-18.902309,0.995209,-4.678332,0.80743,-0.113322,-0.574988,0.067852
OldHospital,train,seq2,OldHospital/seq2/frame00082.png,27.349345,0.064265,23.014158,0.185085,0.959683,-0.001872,-0.211539
OldHospital,train,seq1,OldHospital/seq1/frame00074.png,-2.86973,0.6851520000000001,8.839128,0.248532,0.859173,0.0671549999999999,0.442203
KingsCollege,train,seq6,KingsCollege/seq6/frame00089.png,48.055118,-30.412409000000004,1.69278,0.71613,0.592001,0.183861,-0.320761
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00302.png,-13.451581,0.60544,-2.614622,0.803331,-0.265499,-0.492704,0.203504
ShopFacade,train,seq2,ShopFacade/seq2/frame00036.png,-5.1226660000000015,-5.459624,-0.334044,0.460209,-0.828325,0.109446,0.300178
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00308.png,-3.855719,0.285185,-16.161528,0.963843,-0.106211,-0.232602,0.074986
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00232.png,-14.073745,1.079565,30.959942,0.415033,-0.103609,-0.8933549999999999,0.137597
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00146.png,-7.594181,1.018923,39.934585,0.5649430000000001,-0.115408,-0.815951,0.041761
KingsCollege,train,seq1,KingsCollege/seq1/frame00041.png,-27.256128000000004,-16.491198,1.730705,0.643223,0.602379,-0.306823,0.359532
OldHospital,train,seq3,OldHospital/seq3/frame00020.png,25.632002,-0.5825859999999999,21.416991,0.195987,0.961151,-0.051052,-0.18754
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00008.png,27.765239,-0.860878,-7.091914999999998,0.974317,-0.068951,0.213887,-0.014263
KingsCollege,train,seq4,KingsCollege/seq4/frame00452.png,-29.275241,-15.081525,1.4532,0.650278,0.549874,-0.380749,0.360288
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00299.png,-13.246042999999998,0.708018,-0.823543,0.794564,-0.25911,-0.517301,0.184199
KingsCollege,train,seq4,KingsCollege/seq4/frame00136.png,54.618194,-33.943715999999995,1.630083,0.665141,0.630797,0.260715,-0.302839
OldHospital,train,seq2,OldHospital/seq2/frame00122.png,3.99645,-0.021129,16.228756,0.241413,0.903377,0.045833,0.351467
KingsCollege,train,seq4,KingsCollege/seq4/frame00029.png,88.70358,-43.971798,0.488813,0.646767,0.618958,0.302374,-0.327345
