scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000243.color.png,0.4934563,-1.1039132,0.8164062,0.9849735,0.1686275,0.0127354,-0.0350688
pumpkin,train,seq-03,pumpkin/seq-03/frame-000631.color.png,0.8217689,-0.7286869,1.0290034,0.9197078000000002,0.131051,-0.3616285,-0.0786646
pumpkin,train,seq-08,pumpkin/seq-08/frame-000268.color.png,1.1975733999999998,-0.6420130000000001,0.6247991999999999,0.9777822,-0.1195143,-0.1630973,-0.0552955
pumpkin,train,seq-02,pumpkin/seq-02/frame-000971.color.png,-0.2128724,-0.6933352,0.3291148,0.9909857,0.0342289,0.128898,0.012693
pumpkin,train,seq-06,pumpkin/seq-06/frame-000803.color.png,-0.1656151,-0.9415056,0.8821865,0.9282552,-0.1029706,0.3360521,0.1216894
pumpkin,train,seq-06,pumpkin/seq-06/frame-000143.color.png,0.464075,-1.0709033,0.5023562,0.970351,0.22609,0.0563777,-0.0642161999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000252.color.png,0.1022541,-0.6608542,0.6834599,0.9669101,0.0477991999999999,-0.2386792,-0.0763693999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000696.color.png,1.0891461,-0.6122928000000001,0.6635460999999999,0.9605603,-0.105328,-0.2128209,-0.144697
pumpkin,train,seq-06,pumpkin/seq-06/frame-000186.color.png,0.5484218000000001,-1.1392124,0.7630498,0.9621123,0.2631822,0.0486665,-0.0520244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000264.color.png,0.5059695,-0.9805314,-0.5017975,0.9825698,0.1414568,-0.054796,-0.1074432
pumpkin,train,seq-06,pumpkin/seq-06/frame-000173.color.png,0.5119604,-1.1115401000000005,0.6818692,0.9649512,0.254817,0.0447006,-0.0440373
pumpkin,train,seq-02,pumpkin/seq-02/frame-000892.color.png,-0.4503419,-0.5908685,0.1732671,0.9807254,0.0829908999999999,0.062114,0.1656266
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967
pumpkin,train,seq-08,pumpkin/seq-08/frame-000157.color.png,0.1138545,-0.9024669,0.4519739,0.9832591,-0.080631,0.1411329,0.0823508999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000570.color.png,0.0331785,-0.9483661,0.3684741,0.9935766,0.1085746,-0.0158303,-0.0276843
pumpkin,train,seq-06,pumpkin/seq-06/frame-000375.color.png,-0.010774,-0.6478246,0.4023737,0.9910757,0.0642065,0.1107007,0.0373063
pumpkin,train,seq-02,pumpkin/seq-02/frame-000869.color.png,-0.5919001,-0.6278092,0.3749367,0.9568407,0.1478109,0.1437197999999999,0.2048228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000356.color.png,-0.0237808,-0.7398482,0.7464029999999999,0.9386628,0.2461181,0.2304336,-0.0723761999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000171.color.png,-0.2251656,-0.6416227,0.3016273,0.9942616,0.0542833,-0.0672201,-0.0630761
pumpkin,train,seq-08,pumpkin/seq-08/frame-000875.color.png,-0.5275294,-0.414672,0.2512097,0.9788662,-0.1477822999999999,-0.0312844,0.1378498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000744.color.png,-0.5895449,-0.9568527,1.3062708,0.8416669,0.1822168,0.3747663,0.3434297999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000845.color.png,-0.8928446,-0.2064409,-0.3197973,0.9967954,0.0398653,-0.0596438,0.0353891
pumpkin,train,seq-03,pumpkin/seq-03/frame-000041.color.png,-0.1487566,-0.4946701,0.3190444000000001,0.9861522,-0.076171,0.1447916,0.0271529
pumpkin,train,seq-06,pumpkin/seq-06/frame-000561.color.png,-0.5838876000000001,-0.8504315999999998,1.0373901,0.9949501,0.008353,-0.0967865,-0.0252353
pumpkin,train,seq-08,pumpkin/seq-08/frame-000231.color.png,0.9398277,-0.5602635,0.6026781,0.9846525,-0.1730307,0.0114222,0.0197342
pumpkin,train,seq-06,pumpkin/seq-06/frame-000325.color.png,0.3443333,-0.8246568999999999,0.4795601,0.9823539,0.1776616,0.055664,-0.0178526
pumpkin,train,seq-02,pumpkin/seq-02/frame-000804.color.png,-0.5969664000000001,-0.7965548000000001,0.8582718,0.9255755,0.1649651,0.2438328,0.2379961
pumpkin,train,seq-03,pumpkin/seq-03/frame-000516.color.png,1.231858,-0.8692065000000001,0.7045406,0.8962401,0.0021827,-0.4054476,-0.179892
pumpkin,train,seq-06,pumpkin/seq-06/frame-000822.color.png,-0.0196987,-0.9597507,0.8817099,0.9351846,-0.0090051,0.3462447,0.0739133
pumpkin,train,seq-02,pumpkin/seq-02/frame-000812.color.png,-0.5719669,-0.7855504,0.8013511999999999,0.9305596,0.1672464,0.2283931,0.2322156
pumpkin,train,seq-06,pumpkin/seq-06/frame-000131.color.png,0.484926,-1.0427854,0.4986526,0.9745768,0.2051413,0.064192,-0.0632175
pumpkin,train,seq-03,pumpkin/seq-03/frame-000837.color.png,-0.8445819999999999,-0.2516239,-0.2925045,0.9948599,0.0044909999999999,-0.1010975,0.0035906
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-08,pumpkin/seq-08/frame-000232.color.png,0.9522091,-0.5591709,0.6042751000000001,0.9854741,-0.168954,0.0014261,0.0171236
pumpkin,train,seq-08,pumpkin/seq-08/frame-000053.color.png,-0.5068560999999999,-0.4012985,0.4362359000000001,0.9654509,-0.1253786,-0.2109534,-0.0876548
pumpkin,train,seq-08,pumpkin/seq-08/frame-000083.color.png,-0.742261,-0.7861923000000001,0.0541878,0.9877414,-0.0110497,-0.1547808,-0.0169604
pumpkin,train,seq-02,pumpkin/seq-02/frame-000279.color.png,0.5825551,-0.9970486,-0.4787392,0.9613322,0.1027083,-0.2001732,-0.1588147
pumpkin,train,seq-08,pumpkin/seq-08/frame-000441.color.png,-0.5326698000000001,-0.5639578000000001,0.3355409,0.9950522,0.009527,0.0729143999999999,0.0668125
pumpkin,train,seq-02,pumpkin/seq-02/frame-000720.color.png,-0.5273339,-0.9511766,1.2755196000000002,0.8404353000000001,0.1942875,0.35687,0.3585592
pumpkin,train,seq-08,pumpkin/seq-08/frame-000055.color.png,-0.5218752999999999,-0.4140343,0.4176683,0.96402,-0.1300587,-0.2125958,-0.0924837
pumpkin,train,seq-02,pumpkin/seq-02/frame-000867.color.png,-0.6036617,-0.6319248000000001,0.3889467,0.9543589,0.1502663,0.1513021,0.2091098
pumpkin,train,seq-08,pumpkin/seq-08/frame-000672.color.png,0.94193,-0.4495344,0.6628919,0.9546452,-0.1264903,-0.2640637,-0.0540658
pumpkin,train,seq-08,pumpkin/seq-08/frame-000579.color.png,0.132257,-0.9172315,0.3861941,0.9945579,0.0900665,-0.0426246,-0.0304274
pumpkin,train,seq-02,pumpkin/seq-02/frame-000290.color.png,0.6280671,-0.9913546,-0.4524813,0.9320495,0.0999752,-0.3085179,-0.1615717
pumpkin,train,seq-08,pumpkin/seq-08/frame-000275.color.png,1.2199508,-0.6844823,0.6220983,0.9712464,-0.1074583,-0.2025034,-0.0642296
pumpkin,train,seq-03,pumpkin/seq-03/frame-000588.color.png,1.0328182,-0.830109,0.8437315000000001,0.9270257,0.0991363,-0.3414457,-0.1192061999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000566.color.png,-0.5961904,-0.8636351000000001,1.0820556,0.9979645,0.0043153,-0.062013,-0.0142341
pumpkin,train,seq-08,pumpkin/seq-08/frame-000418.color.png,-0.3012635,-0.722591,0.4703434,0.9957145,0.0285618,-0.057595,0.0664806
pumpkin,train,seq-02,pumpkin/seq-02/frame-000480.color.png,-0.6235742,-0.6865933000000001,0.1983381,0.9897765,0.045119,0.1279833,0.0438987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000824.color.png,-0.5708866,-0.7774264,0.7516541,0.9335002,0.1709486,0.2045776,0.2397958
pumpkin,train,seq-06,pumpkin/seq-06/frame-000864.color.png,0.0624748,-1.0780482,0.8842443000000001,0.9630971,0.1722605,0.1981213,-0.0593141999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000819.color.png,-0.0338145,-0.9503357,0.877992,0.9332849,-0.0274178,0.348695,0.0814826
pumpkin,train,seq-08,pumpkin/seq-08/frame-000513.color.png,-0.9649061,-0.8287519,0.2244454,0.9517412,0.1553659,0.2641128,0.0171632
pumpkin,train,seq-03,pumpkin/seq-03/frame-000004.color.png,-0.2028769,-0.2748289,0.0007465,0.9977293,0.0279612,0.0579887,0.0197899
pumpkin,train,seq-06,pumpkin/seq-06/frame-000973.color.png,-0.2892357,-1.0452172,0.9273113000000002,0.8942735999999999,0.1008034,-0.4120498,-0.1425774
pumpkin,train,seq-02,pumpkin/seq-02/frame-000861.color.png,-0.6290640000000001,-0.6513739000000001,0.4301464,0.9499684000000002,0.1449547,0.1671981,0.2204383
pumpkin,train,seq-06,pumpkin/seq-06/frame-000645.color.png,-0.6727631,-0.8747094000000001,1.0771638,0.9675611,-0.0793559,0.2307659,0.0653855
pumpkin,train,seq-02,pumpkin/seq-02/frame-000925.color.png,-0.3576587,-0.5950233,0.1335805,0.9890125,0.0533299,0.1116266,0.0809302
pumpkin,train,seq-02,pumpkin/seq-02/frame-000054.color.png,-0.3052272,-0.7901916999999999,-0.3139565,0.9745852,-0.1364033999999999,-0.1738527,-0.0367833
pumpkin,train,seq-02,pumpkin/seq-02/frame-000764.color.png,-0.6639479,-0.8800517,1.1242365,0.8767315,0.171767,0.33412,0.3003361
pumpkin,train,seq-08,pumpkin/seq-08/frame-000934.color.png,-0.9667337,-0.6219531,-0.0004036,0.9538351,-0.0798189,0.2657615,0.1148843
pumpkin,train,seq-06,pumpkin/seq-06/frame-000081.color.png,0.5138714,-0.8770244,0.5949767,0.9987119,0.0371174,0.0293153,-0.0183697
pumpkin,train,seq-06,pumpkin/seq-06/frame-000367.color.png,0.0526222,-0.6692602,0.4272277,0.990009,0.0810026,0.1102951,0.0339977
pumpkin,train,seq-08,pumpkin/seq-08/frame-000792.color.png,0.4337034000000001,-0.9554983,0.4671544,0.9439961,0.1118543,-0.3030691,-0.0671495
pumpkin,train,seq-03,pumpkin/seq-03/frame-000161.color.png,-0.2002465,-0.6993796,0.3670025,0.996265,0.0525744,-0.0263661,-0.0632211
pumpkin,train,seq-02,pumpkin/seq-02/frame-000408.color.png,-0.3681117,-0.8225879,-0.3378544,0.9889475,0.0524315,0.0998787,-0.0962187
pumpkin,train,seq-08,pumpkin/seq-08/frame-000574.color.png,0.0769919,-0.9370239,0.3776785,0.9942763,0.0985861,-0.0304200999999999,-0.027751
pumpkin,train,seq-02,pumpkin/seq-02/frame-000417.color.png,-0.4504924,-0.8029769,-0.2504609,0.9925165,0.0516893,0.0958451,-0.055253
pumpkin,train,seq-08,pumpkin/seq-08/frame-000108.color.png,-0.509919,-1.0374333,0.09077,0.9985528,0.0214136,-0.0233322,0.0434659
pumpkin,train,seq-03,pumpkin/seq-03/frame-000290.color.png,-0.112599,-0.8021093,0.8585288000000001,0.9849071,0.1540638,0.0690845,-0.038074
pumpkin,train,seq-06,pumpkin/seq-06/frame-000991.color.png,-0.3480887,-1.0020083,0.8846889000000001,0.8743219999999999,0.0534084,-0.4603268,-0.144249
pumpkin,train,seq-03,pumpkin/seq-03/frame-000530.color.png,1.2887588,-0.8727994000000001,0.8549523000000001,0.8762537,0.0480503,-0.450625,-0.1637308999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000541.color.png,-0.5997988000000001,-0.7807053,0.8357968000000001,0.9824931999999998,0.0202428,-0.17911,-0.047085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000194.color.png,0.6352688,-1.01949,-0.4495733,0.9725349,-0.0286494,-0.1995916,-0.1162682
pumpkin,train,seq-02,pumpkin/seq-02/frame-000826.color.png,-0.5736753000000001,-0.7705906,0.7350249,0.935571,0.1664381,0.203459,0.2358172
pumpkin,train,seq-06,pumpkin/seq-06/frame-000947.color.png,-0.1381466,-1.0216521,0.918565,0.9357639,0.1218467,-0.3130449,-0.1072481
pumpkin,train,seq-03,pumpkin/seq-03/frame-000054.color.png,-0.0933474,-0.6242624,0.4797508,0.9797287,-0.1102416,0.1670344,0.0088262
pumpkin,train,seq-08,pumpkin/seq-08/frame-000097.color.png,-0.7205912,-0.980976,0.0228119,0.9928623,0.0098672,-0.1159825,-0.0259847
pumpkin,train,seq-08,pumpkin/seq-08/frame-000200.color.png,0.6731703,-0.62084,0.5191309000000001,0.9873666,-0.1480655,0.0502656,0.0256361
pumpkin,train,seq-03,pumpkin/seq-03/frame-000723.color.png,0.1120585,-0.4593933,0.8081351999999999,0.928446,0.067896,-0.3639021,-0.030878
pumpkin,train,seq-02,pumpkin/seq-02/frame-000271.color.png,0.5548320999999999,-0.9951033,-0.4941741,0.9743564,0.129104,-0.1196727,-0.1401433
pumpkin,train,seq-06,pumpkin/seq-06/frame-000111.color.png,0.4985866,-0.9898797,0.5718516,0.9859955,0.1484137,0.0530793,-0.0544875
pumpkin,train,seq-08,pumpkin/seq-08/frame-000439.color.png,-0.5180792000000001,-0.5818619,0.346227,0.9959306,0.0174479999999999,0.0629841,0.0620544
pumpkin,train,seq-03,pumpkin/seq-03/frame-000751.color.png,-0.1205865,-0.4170411,0.6806484,0.9345758,0.0434585,-0.3501558,-0.0455011999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000185.color.png,0.6443941,-1.0139318000000002,-0.5144024,0.9701796,-0.0328564,-0.1901664,-0.1466583
pumpkin,train,seq-08,pumpkin/seq-08/frame-000406.color.png,-0.1417368,-0.7884608000000001,0.5544938,0.9851628,0.0007549,-0.1619515,0.0567925
pumpkin,train,seq-03,pumpkin/seq-03/frame-000155.color.png,-0.1902172,-0.7262724,0.4034975,0.9969841,0.0234525,-0.013071,-0.0728138
pumpkin,train,seq-08,pumpkin/seq-08/frame-000622.color.png,0.4394976,-0.6425134,0.5249020999999999,0.9961987,-0.0314042,-0.0798686,-0.0149328
pumpkin,train,seq-06,pumpkin/seq-06/frame-000088.color.png,0.5019794,-0.9016019,0.5991550999999999,0.9969604,0.0605156999999999,0.0423721,-0.0247475
pumpkin,train,seq-06,pumpkin/seq-06/frame-000278.color.png,0.4101223,-1.1667075,0.5336451999999999,0.9906822,0.1242163,0.0491237,-0.0265704
pumpkin,train,seq-06,pumpkin/seq-06/frame-000132.color.png,0.4853526,-1.0493171,0.4947684,0.9744103,0.2059767,0.0634605,-0.0638035999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000481.color.png,-0.6219836999999999,-0.6939359,0.2061763,0.9894872,0.0435436,0.1285298,0.0499904
pumpkin,train,seq-03,pumpkin/seq-03/frame-000984.color.png,-1.2905345,-0.4437365,0.4843744,0.9690956,0.1798691,0.1665993,0.0273041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000552.color.png,-0.7789456,-0.6432333,0.4517223,0.9134295,0.2277477,0.1677405,0.2926442
pumpkin,train,seq-03,pumpkin/seq-03/frame-000423.color.png,0.2968342,-0.7204111,0.5438485,0.99264,-0.0437604,-0.0413498,-0.1050765
pumpkin,train,seq-08,pumpkin/seq-08/frame-000019.color.png,-0.0972433,-0.4036466,0.5529656999999999,0.9822617,-0.0889016,-0.1576911,-0.0489078
pumpkin,train,seq-08,pumpkin/seq-08/frame-000399.color.png,-0.0668752,-0.8292984,0.5810475,0.9778198,-0.006259,-0.2042202,0.0460793
pumpkin,train,seq-02,pumpkin/seq-02/frame-000206.color.png,0.550808,-1.0121156,-0.435332,0.9851448,-0.0848263,-0.1332875,-0.0672951
pumpkin,train,seq-03,pumpkin/seq-03/frame-000550.color.png,1.2526246,-0.8560982,0.9386433,0.8693268,0.1058293,-0.4637867,-0.1340637
pumpkin,train,seq-03,pumpkin/seq-03/frame-000682.color.png,0.4856017,-0.617517,0.9693857,0.909514,0.0903892,-0.397189,-0.0827948
pumpkin,train,seq-02,pumpkin/seq-02/frame-000651.color.png,-0.620532,-0.822008,0.9711632,0.8751873,0.1830609,0.2738509,0.3543186
pumpkin,train,seq-03,pumpkin/seq-03/frame-000000.color.png,-0.2090422,-0.2692215,-0.00265,0.9975526,0.0356895999999999,0.0567428,0.0198831
pumpkin,train,seq-03,pumpkin/seq-03/frame-000908.color.png,-1.1947988,-0.1577865,-0.07429,0.9614102,0.0866818,0.2587089,0.0353056
pumpkin,train,seq-06,pumpkin/seq-06/frame-000773.color.png,-0.480462,-0.9543332,0.9859685,0.8882749,-0.1608115,0.3748258,0.2112179
pumpkin,train,seq-08,pumpkin/seq-08/frame-000135.color.png,-0.1576088,-0.9942954,0.3398539,0.9872403,-0.0559294,0.1030558,0.1077409
pumpkin,train,seq-06,pumpkin/seq-06/frame-000018.color.png,0.7345792,-0.8042196999999999,0.3484216,0.9840949,-0.1681147999999999,-0.0410020999999999,-0.0401681
pumpkin,train,seq-03,pumpkin/seq-03/frame-000928.color.png,-1.2760364,-0.1931008,0.0998156,0.9625374,0.1178772,0.2412951,0.0374616
pumpkin,train,seq-02,pumpkin/seq-02/frame-000004.color.png,-0.1763059,-0.4251224,-0.3044553,0.989643,-0.0575093,-0.1310196,0.0115426
pumpkin,train,seq-03,pumpkin/seq-03/frame-000556.color.png,1.227459,-0.870402,0.9334571,0.8777606,0.1329161,-0.4428701,-0.1254418
pumpkin,train,seq-08,pumpkin/seq-08/frame-000652.color.png,0.7375347,-0.5091720000000001,0.6350861999999999,0.9687622,-0.0856307,-0.2325005,-0.0105187
pumpkin,train,seq-08,pumpkin/seq-08/frame-000077.color.png,-0.6721594,-0.7060068,0.1079668,0.9746695,-0.0474628,-0.2171078,-0.0251151
pumpkin,train,seq-08,pumpkin/seq-08/frame-000002.color.png,0.0294137,-0.4294713,0.5622765000000001,0.9774565,-0.0168095,-0.2094112,-0.0210533
pumpkin,train,seq-02,pumpkin/seq-02/frame-000912.color.png,-0.4028117,-0.5752721,0.0988398,0.9885031,0.0580472,0.0868791,0.1092898
pumpkin,train,seq-06,pumpkin/seq-06/frame-000647.color.png,-0.6769915,-0.8716325999999999,1.0791025,0.9649176,-0.0811578,0.2386153,0.0735545
pumpkin,train,seq-08,pumpkin/seq-08/frame-000676.color.png,0.9711103,-0.4581648,0.6657824000000001,0.9538964,-0.1352192,-0.2590642,-0.068433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000779.color.png,-0.6878178,-0.8396055,1.0437777,0.8872065999999998,0.1795352,0.3204167,0.2792215
pumpkin,train,seq-03,pumpkin/seq-03/frame-000796.color.png,-0.5538046,-0.3373942,0.1351477,0.9447088,-0.0261128,-0.3199559,-0.06687
pumpkin,train,seq-03,pumpkin/seq-03/frame-000194.color.png,-0.0910545,-0.5783206999999999,0.2313777,0.9675936,0.0318868,-0.240216,-0.0710082
pumpkin,train,seq-03,pumpkin/seq-03/frame-000385.color.png,0.2368155,-0.800477,0.7128135999999999,0.9815967,0.0836766,0.1306029,-0.1113958
pumpkin,train,seq-02,pumpkin/seq-02/frame-000266.color.png,0.5144502999999999,-0.9898595,-0.503324,0.9814705,0.1398334,-0.0632056,-0.1147488
pumpkin,train,seq-06,pumpkin/seq-06/frame-000242.color.png,0.4972031,-1.1038535,0.8231525,0.9844005,0.1718037,0.0140835,-0.0352263
pumpkin,train,seq-08,pumpkin/seq-08/frame-000744.color.png,0.9373932,-1.0547806,0.4439499,0.9201457,0.144838,-0.1919228,-0.3090624
pumpkin,train,seq-08,pumpkin/seq-08/frame-000247.color.png,1.0775225,-0.5575098,0.6190549,0.9837369,-0.1629207999999999,-0.0750096,-0.0095969
pumpkin,train,seq-02,pumpkin/seq-02/frame-000000.color.png,-0.1733671,-0.4159191,-0.2764086,0.9891019,-0.0760846999999999,-0.1254458,-0.0123273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000360.color.png,0.0219756,-0.7552085999999999,0.7648424,0.9454859,0.2148571,0.2270138,-0.0914198
pumpkin,train,seq-08,pumpkin/seq-08/frame-000671.color.png,0.9328038,-0.4514919,0.6619328,0.9548578,-0.124943,-0.2648614,-0.0498432
pumpkin,train,seq-08,pumpkin/seq-08/frame-000543.color.png,-0.3648453,-1.0263534,0.2101501,0.9747466,0.1824498,0.1105713,-0.0659934
pumpkin,train,seq-02,pumpkin/seq-02/frame-000504.color.png,-0.7207795,-0.6898611,0.3831716,0.9729296,0.017486,0.2056364,0.1039997
pumpkin,train,seq-06,pumpkin/seq-06/frame-000390.color.png,-0.1072484,-0.6009260000000001,0.3405812,0.9935575,0.0209237,0.1040312,0.0397885
pumpkin,train,seq-08,pumpkin/seq-08/frame-000128.color.png,-0.2527513,-1.0157651,0.2537151,0.9919074,-0.0381832,0.0829745,0.0881877
pumpkin,train,seq-02,pumpkin/seq-02/frame-000191.color.png,0.6441705,-1.0152516,-0.4631193,0.9704756,-0.0261287,-0.2016467,-0.1297422
pumpkin,train,seq-06,pumpkin/seq-06/frame-000710.color.png,-0.7529056,-0.9282541,1.0152483,0.8967404,-0.2235674,0.3143823,0.2168827
pumpkin,train,seq-03,pumpkin/seq-03/frame-000568.color.png,1.1959662,-0.8529713,0.9129471,0.8932903,0.1274336,-0.4159763,-0.1129466
pumpkin,train,seq-08,pumpkin/seq-08/frame-000921.color.png,-0.9716704,-0.5451348000000001,0.022768,0.9644664,-0.1233153,0.2082356,0.1059994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000149.color.png,0.4030749,-0.950016,-0.7001255999999999,0.9841386,-0.0486953,-0.1260608,-0.114929
pumpkin,train,seq-03,pumpkin/seq-03/frame-000027.color.png,-0.1614544,-0.3699171,0.1426713,0.9943252,-0.0343411999999999,0.096762,0.0278409
pumpkin,train,seq-03,pumpkin/seq-03/frame-000925.color.png,-1.2639871,-0.188377,0.0739116,0.9636032,0.1110105,0.2401203,0.0385716
pumpkin,train,seq-02,pumpkin/seq-02/frame-000856.color.png,-0.6306096999999999,-0.663209,0.4611062,0.9508976,0.1349634,0.1659342,0.2237062
pumpkin,train,seq-06,pumpkin/seq-06/frame-000954.color.png,-0.1793692,-1.0262096,0.9320089,0.9225158,0.1165083,-0.3486319,-0.1176697
pumpkin,train,seq-06,pumpkin/seq-06/frame-000312.color.png,0.3786134,-0.8839764999999999,0.523393,0.9790446,0.1966572,0.0482911,-0.0215762
pumpkin,train,seq-06,pumpkin/seq-06/frame-000095.color.png,0.4964496,-0.9267895,0.5967566999999999,0.994767,0.0843536999999999,0.0488311,-0.030635
pumpkin,train,seq-06,pumpkin/seq-06/frame-000435.color.png,-0.5323794,-0.5175719,0.1368522,0.9973006,0.0015241,0.0574621,0.0456868
pumpkin,train,seq-08,pumpkin/seq-08/frame-000653.color.png,0.7491819000000001,-0.5060074000000001,0.6361875,0.9674545,-0.0865876999999999,-0.2374863,-0.0116035
pumpkin,train,seq-02,pumpkin/seq-02/frame-000077.color.png,-0.2805425,-0.9640731,-0.4435851,0.984308,-0.1309733,-0.1078325,-0.0485375
pumpkin,train,seq-08,pumpkin/seq-08/frame-000272.color.png,1.2093498,-0.6640293,0.6236813,0.974779,-0.1124236,-0.1816038,-0.0647063
pumpkin,train,seq-02,pumpkin/seq-02/frame-000027.color.png,-0.1714062999999999,-0.5582054,-0.3481638,0.9690322,-0.0707473,-0.2080754,0.1125878
pumpkin,train,seq-08,pumpkin/seq-08/frame-000965.color.png,-0.6222479999999999,-0.7641859000000001,0.1203837,0.959961,0.193939,0.199714,-0.0312543
pumpkin,train,seq-03,pumpkin/seq-03/frame-000029.color.png,-0.1583691,-0.3884065,0.1669776,0.9932555,-0.0413189,0.1046708999999999,0.0279317
pumpkin,train,seq-08,pumpkin/seq-08/frame-000196.color.png,0.6236285,-0.638836,0.4928857,0.9891922,-0.1349002,0.0531713,0.0217603
pumpkin,train,seq-03,pumpkin/seq-03/frame-000609.color.png,0.8538697000000001,-0.8004760000000001,0.8530628,0.9360715,0.1132933,-0.3136484,-0.1120688
pumpkin,train,seq-02,pumpkin/seq-02/frame-000827.color.png,-0.5755125,-0.7708510000000001,0.7293645000000001,0.9363018,0.1642672999999999,0.2026505,0.2351338
pumpkin,train,seq-06,pumpkin/seq-06/frame-000144.color.png,0.4639757000000001,-1.0744119,0.5056927,0.9702676,0.2271486,0.0538812,-0.0638839
pumpkin,train,seq-03,pumpkin/seq-03/frame-000614.color.png,0.8414841000000001,-0.7838391,0.8851653,0.9341097,0.1207785,-0.3177128,-0.1091339
pumpkin,train,seq-08,pumpkin/seq-08/frame-000845.color.png,-0.222059,-0.5904536,0.4276082000000001,0.9763916,-0.0303607,-0.1278438999999999,0.1714456
pumpkin,train,seq-06,pumpkin/seq-06/frame-000742.color.png,-0.758095,-0.9770737,0.9879317,0.8864283000000002,-0.2355728,0.3310709,0.2216809
pumpkin,train,seq-06,pumpkin/seq-06/frame-000572.color.png,-0.6318538,-0.882033,1.1330935,0.9997018,0.0042806,-0.0239407,-0.0022037
pumpkin,train,seq-08,pumpkin/seq-08/frame-000576.color.png,0.1016392,-0.9270633,0.3835139,0.9945168,0.0951156,-0.0322631,-0.0291292
pumpkin,train,seq-06,pumpkin/seq-06/frame-000643.color.png,-0.6682166,-0.8751886999999999,1.0767176,0.9695631,-0.0786973,0.2237855,0.0606143
pumpkin,train,seq-03,pumpkin/seq-03/frame-000216.color.png,0.0583857,-0.5356930999999999,0.3803089000000001,0.8838207,-0.0880471,-0.444316,-0.1170126
pumpkin,train,seq-06,pumpkin/seq-06/frame-000053.color.png,0.637845,-0.7978987,0.5044972,0.9963496,-0.0828135,-0.0203757,-0.0037727
pumpkin,train,seq-06,pumpkin/seq-06/frame-000017.color.png,0.7348251,-0.8052431999999999,0.3443975,0.9837445,-0.1699924,-0.0405411,-0.0413007
pumpkin,train,seq-08,pumpkin/seq-08/frame-000805.color.png,0.3004772,-0.9011428,0.4643728,0.9530082,0.0669363,-0.291824,0.0461912
pumpkin,train,seq-06,pumpkin/seq-06/frame-000624.color.png,-0.6457684,-0.9041851,1.1526875,0.986672,-0.0379248,0.1530807,0.0400803
pumpkin,train,seq-08,pumpkin/seq-08/frame-000449.color.png,-0.6120969,-0.4989054,0.2962327,0.9878447,-0.0366569,0.1191443,0.0928642
pumpkin,train,seq-08,pumpkin/seq-08/frame-000862.color.png,-0.3938318,-0.4591205,0.3385649000000001,0.9790306,-0.0957757,-0.0585638,0.1699895
pumpkin,train,seq-03,pumpkin/seq-03/frame-000806.color.png,-0.6188751,-0.3353421,-0.0035931,0.957309,-0.0344736,-0.2790121,-0.067255
pumpkin,train,seq-06,pumpkin/seq-06/frame-000586.color.png,-0.6541802,-0.9122025,1.2410865,0.9982462,-0.0015815999999999,0.0573456,0.0146114
pumpkin,train,seq-02,pumpkin/seq-02/frame-000402.color.png,-0.3132039,-0.8160874,-0.3955055,0.9892145,0.070662,0.0869284999999999,-0.0943665
pumpkin,train,seq-02,pumpkin/seq-02/frame-000680.color.png,-0.4652302,-0.8931763,1.1115177,0.8688261999999999,0.1857026,0.2927465,0.3534898
pumpkin,train,seq-06,pumpkin/seq-06/frame-000531.color.png,-0.6069141,-0.7356071999999999,0.6602332,0.977251,0.0081082,-0.2025145,-0.0624711
pumpkin,train,seq-03,pumpkin/seq-03/frame-000691.color.png,0.4390323,-0.5824944000000001,0.9261076,0.9050346,0.0967659,-0.4065512,-0.0791506
