scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000411.color.png,-0.388136,-0.8170853,-0.3123473,0.9910175,0.048255,0.0947102,-0.081152
pumpkin,train,seq-03,pumpkin/seq-03/frame-000095.color.png,-0.1887447,-0.9822674,0.8208844000000001,0.9430466,-0.2489552,0.2100352,-0.0675983999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000048.color.png,-0.2943481,-0.7390304,-0.3080836,0.979318,-0.0971922,-0.1725382,-0.0414783
pumpkin,train,seq-03,pumpkin/seq-03/frame-000765.color.png,-0.2756529,-0.4026356,0.5814056,0.9284281,0.0335392,-0.3681124,-0.0372789
pumpkin,train,seq-03,pumpkin/seq-03/frame-000024.color.png,-0.1624784,-0.3492804,0.1084155,0.995769,-0.0250069,0.0852253,0.0235653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000644.color.png,0.7890590999999999,-0.7083156999999999,1.0637885,0.9138735,0.1408331,-0.3738776,-0.0722278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000556.color.png,-0.7776694000000001,-0.6377553,0.4673630999999999,0.9074528,0.2247466,0.180753,0.3055269
pumpkin,train,seq-02,pumpkin/seq-02/frame-000538.color.png,-0.7680459,-0.6451585999999999,0.4203055000000001,0.9357569,0.2087748,0.1424272,0.2459402
pumpkin,train,seq-03,pumpkin/seq-03/frame-000672.color.png,0.5361575,-0.6531467,1.01215,0.9083945,0.107304,-0.3965537,-0.077785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000637.color.png,0.8189803000000001,-0.7197845,1.061474,0.916623,0.1295035,-0.3712807,-0.0719847
pumpkin,train,seq-03,pumpkin/seq-03/frame-000766.color.png,-0.2904213,-0.4045844,0.5709439000000001,0.9290447,0.0277749,-0.3665994,-0.041345
pumpkin,train,seq-02,pumpkin/seq-02/frame-000412.color.png,-0.4016176,-0.8148015000000001,-0.2994776,0.9920584,0.046256,0.0921175,-0.0720756999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000878.color.png,-1.0715268999999998,-0.1817004,-0.2851076,0.9915667,0.0584724,0.1020692,0.0543901999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000572.color.png,1.1659341,-0.8440129000000001,0.8970007,0.9026983,0.1180067,-0.3974925,-0.1149345
pumpkin,train,seq-02,pumpkin/seq-02/frame-000243.color.png,0.436429,-0.9649481,-0.4760134,0.9937133,0.0760911,0.0154211,-0.0806608
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000874.color.png,-1.0547208,-0.1788007999999999,-0.29948,0.99356,0.0602886,0.0795865,0.0535702
pumpkin,train,seq-03,pumpkin/seq-03/frame-000778.color.png,-0.4358689,-0.3733784,0.4073693,0.94036,-0.0075930999999999,-0.3352588,-0.0571579
pumpkin,train,seq-03,pumpkin/seq-03/frame-000430.color.png,0.3131197,-0.7172731,0.5111475000000001,0.9910413,-0.0553948,-0.0558666,-0.1079236
pumpkin,train,seq-02,pumpkin/seq-02/frame-000852.color.png,-0.6283493,-0.6815234,0.4915028,0.9517857,0.131616,0.1657705,0.2220389
pumpkin,train,seq-03,pumpkin/seq-03/frame-000673.color.png,0.5266156,-0.6544960999999999,1.0050584,0.9086854,0.1067961,-0.3961236,-0.0772758
pumpkin,train,seq-03,pumpkin/seq-03/frame-000168.color.png,-0.2166294,-0.6592678000000001,0.3202036,0.9947851,0.0586088,-0.0573998,-0.0606045
pumpkin,train,seq-03,pumpkin/seq-03/frame-000013.color.png,-0.1820712,-0.3011293,0.0319149,0.9982815,0.0055503,0.0553910999999999,0.0183041
pumpkin,train,seq-03,pumpkin/seq-03/frame-000100.color.png,-0.2148192,-0.999914,0.8366680000000001,0.9409066,-0.2628459,0.1991042,-0.0772284
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000836.color.png,-0.840525,-0.2521114,-0.2872141,0.9943535,0.0023576,-0.1060765,-0.0018446
pumpkin,train,seq-03,pumpkin/seq-03/frame-000591.color.png,1.00266,-0.8596685,0.8231272,0.9306278,0.0952693,-0.330256,-0.1256448
pumpkin,train,seq-03,pumpkin/seq-03/frame-000375.color.png,0.1519797,-0.8003014,0.7740769000000001,0.9654881,0.1423994999999999,0.1920581,-0.1032896
pumpkin,train,seq-03,pumpkin/seq-03/frame-000638.color.png,0.8178234999999999,-0.717929,1.0646132,0.9158487,0.1302952,-0.3730675,-0.0711683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000913.color.png,-1.2126298999999998,-0.1826328,-0.0425816,0.9625081,0.0844697,0.2543231,0.0419858
pumpkin,train,seq-02,pumpkin/seq-02/frame-000306.color.png,0.634081,-0.9231132,-0.4764528,0.9643489,0.0839363,-0.2253156,-0.1105385
pumpkin,train,seq-02,pumpkin/seq-02/frame-000127.color.png,0.1506776,-0.9421337,-0.7323826999999999,0.9836705,-0.0186452,-0.1444305,-0.1057566
pumpkin,train,seq-02,pumpkin/seq-02/frame-000111.color.png,-0.0647128,-0.9535511,-0.7009214,0.9851166,-0.0368338,-0.1232515,-0.1140071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000394.color.png,0.2961239,-0.7518795,0.6723503000000001,0.9904296,0.065001,0.0795557,-0.0921678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000208.color.png,0.0449904,-0.5515611999999999,0.2931647,0.89804,-0.016846,-0.4260668,-0.1082006
pumpkin,train,seq-03,pumpkin/seq-03/frame-000792.color.png,-0.5254765,-0.3563095999999999,0.2008513,0.9460194,-0.0180512,-0.3163641,-0.0680818
pumpkin,train,seq-03,pumpkin/seq-03/frame-000190.color.png,-0.1459147999999999,-0.5935371,0.2392077,0.9786372,0.0427232,-0.191645,-0.06096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000821.color.png,-0.7600954000000001,-0.2856362,-0.1913866,0.9861731,-0.029008,-0.1622505,-0.0172019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000727.color.png,-0.5549016999999999,-0.9541864,1.3059026000000002,0.8349733,0.2004437,0.3659721,0.3587568
pumpkin,train,seq-02,pumpkin/seq-02/frame-000859.color.png,-0.6329026,-0.6532109,0.4431537999999999,0.9513783,0.1406625,0.1674522,0.2169175
pumpkin,train,seq-03,pumpkin/seq-03/frame-000823.color.png,-0.7706501,-0.2817764,-0.2050691,0.9874769,-0.0293298,-0.1541166,-0.0166513
pumpkin,train,seq-02,pumpkin/seq-02/frame-000415.color.png,-0.4262443,-0.8076035,-0.271928,0.992686,0.0473554,0.0908217,-0.0639016999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000597.color.png,-0.6005159999999999,-0.6734296,0.6305310000000001,0.8988235000000001,0.1600529,0.2201847,0.3435377
pumpkin,train,seq-03,pumpkin/seq-03/frame-000981.color.png,-1.3028177,-0.4272287,0.4607504,0.9684825,0.174919,0.1750369,0.028408
pumpkin,train,seq-02,pumpkin/seq-02/frame-000403.color.png,-0.3180035,-0.8164629,-0.3880525,0.9892659,0.0699853999999999,0.0894713,-0.0919234
pumpkin,train,seq-02,pumpkin/seq-02/frame-000517.color.png,-0.7382036,-0.6663064000000001,0.4101291,0.9653124,0.037585,0.1879404,0.1773067
pumpkin,train,seq-02,pumpkin/seq-02/frame-000780.color.png,-0.6868218,-0.8360741,1.0399132,0.8882985000000001,0.1782934,0.3193835,0.2777252999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000476.color.png,0.7778891,-0.7424205,0.4200156,0.9545149,-0.0637026999999999,-0.2330526,-0.1747278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000857.color.png,-0.6307884,-0.6598778000000001,0.4512391,0.9513054,0.1372045,0.1650853,0.2212233
pumpkin,train,seq-03,pumpkin/seq-03/frame-000545.color.png,1.2659993,-0.8575139999999999,0.9329684,0.8689703000000001,0.0925945,-0.466654,-0.136202
pumpkin,train,seq-02,pumpkin/seq-02/frame-000885.color.png,-0.4958245,-0.5998747,0.2163644,0.9719755,0.1163293,0.0867363999999999,0.184954
pumpkin,train,seq-03,pumpkin/seq-03/frame-000485.color.png,0.9000313,-0.7712294,0.4653667,0.9331493,-0.0635714,-0.2938312,-0.1971151
pumpkin,train,seq-03,pumpkin/seq-03/frame-000939.color.png,-1.2970847,-0.2213421,0.1672001,0.963316,0.1178873,0.2390623,0.0312115
pumpkin,train,seq-02,pumpkin/seq-02/frame-000732.color.png,-0.5711185000000001,-0.9564483,1.325992,0.8320764,0.1962178,0.3738167,0.3597339
pumpkin,train,seq-03,pumpkin/seq-03/frame-000760.color.png,-0.2217196,-0.4125479,0.6081914,0.9335013,0.0458235,-0.3538192,-0.0358809
pumpkin,train,seq-02,pumpkin/seq-02/frame-000387.color.png,-0.1965304,-0.8123476,-0.5060962,0.9914354,0.0514891,0.0520071,-0.1081663
pumpkin,train,seq-02,pumpkin/seq-02/frame-000040.color.png,-0.2317238,-0.6579007,-0.2894142,0.9710347,-0.0792142,-0.2216006,0.0413508
pumpkin,train,seq-03,pumpkin/seq-03/frame-000581.color.png,1.1015681,-0.8398832,0.8691804,0.9147014,0.1098582,-0.3702574,-0.1190046
pumpkin,train,seq-03,pumpkin/seq-03/frame-000523.color.png,1.2686355,-0.8840524,0.7712365,0.8879773000000001,0.0233671,-0.4250127,-0.1741104
pumpkin,train,seq-03,pumpkin/seq-03/frame-000769.color.png,-0.3257501,-0.3970281,0.539146,0.930878,0.0165155,-0.3623247000000001,-0.0437512
pumpkin,train,seq-02,pumpkin/seq-02/frame-000611.color.png,-0.5568753000000001,-0.707616,0.6768498000000001,0.904572,0.15939,0.2054373,0.3378458
pumpkin,train,seq-02,pumpkin/seq-02/frame-000227.color.png,0.4536454000000001,-0.9893106,-0.4389988,0.9980019,-0.0166804,-0.0025335,-0.0608896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000473.color.png,-0.5784511999999999,-0.712436,0.1289337,0.9943299,0.0375297,0.0930338,0.035275
pumpkin,train,seq-03,pumpkin/seq-03/frame-000478.color.png,0.7970241,-0.7443131,0.4271917000000001,0.9515728,-0.0652545,-0.2425973,-0.1771937999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000649.color.png,0.749391,-0.6899821999999999,1.0519242,0.9192449,0.1421947999999999,-0.3615805,-0.0634750999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000976.color.png,-1.301851,-0.4148885000000001,0.418292,0.9688209,0.1689767999999999,0.1787567,0.029648
pumpkin,train,seq-03,pumpkin/seq-03/frame-000643.color.png,0.7942866999999999,-0.7103943,1.0656673,0.9136554,0.1390484,-0.3749938,-0.0726571
pumpkin,train,seq-02,pumpkin/seq-02/frame-000708.color.png,-0.4879299,-0.940179,1.222335,0.8533995999999999,0.1922727,0.3296304,0.3550833
pumpkin,train,seq-03,pumpkin/seq-03/frame-000110.color.png,-0.2384592,-1.0097442,0.8156124,0.944495,-0.2714829,0.1539859999999999,-0.1025404
pumpkin,train,seq-03,pumpkin/seq-03/frame-000275.color.png,-0.0592772,-0.7833555999999999,0.827477,0.9869182,0.1479787,-0.0440108,-0.046452
pumpkin,train,seq-03,pumpkin/seq-03/frame-000623.color.png,0.8208699,-0.7603257,0.9586536,0.9302062,0.1357662,-0.3284506,-0.0916742
pumpkin,train,seq-03,pumpkin/seq-03/frame-000318.color.png,-0.1706695,-0.7538269000000001,0.7400701,0.9406756,0.2775444,0.1905938,-0.0421005
pumpkin,train,seq-03,pumpkin/seq-03/frame-000599.color.png,0.9114888,-0.8574728000000001,0.8077106,0.9364626,0.0943512,-0.3123121,-0.1288283
pumpkin,train,seq-02,pumpkin/seq-02/frame-000900.color.png,-0.4295456,-0.5796505,0.1361956,0.9837491,0.070097,0.0752192,0.1471947
pumpkin,train,seq-03,pumpkin/seq-03/frame-000943.color.png,-1.305956,-0.2178142,0.2058718,0.9606506,0.125028,0.2462587,0.0295821
pumpkin,train,seq-03,pumpkin/seq-03/frame-000990.color.png,-1.3056828,-0.4786995,0.5152612,0.9719369,0.1772984,0.1506872,0.0346008
pumpkin,train,seq-03,pumpkin/seq-03/frame-000421.color.png,0.2962661,-0.7243845,0.553087,0.9928369,-0.0407347,-0.0362335,-0.1063144
pumpkin,train,seq-02,pumpkin/seq-02/frame-000817.color.png,-0.5682951,-0.7825,0.7833908,0.9307733,0.1707082,0.2182684,0.2384926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000547.color.png,1.2579898,-0.8593441999999999,0.9347965,0.8683383,0.0975911,-0.4669139,-0.1358526
pumpkin,train,seq-02,pumpkin/seq-02/frame-000564.color.png,-0.7654831,-0.6062638000000001,0.5137818000000001,0.8971523000000001,0.2077701,0.2177743,0.3233013
pumpkin,train,seq-02,pumpkin/seq-02/frame-000117.color.png,0.0157321,-0.9419406,-0.7438216,0.9875129,-0.009587,-0.1276239,-0.0918608
pumpkin,train,seq-03,pumpkin/seq-03/frame-000764.color.png,-0.2696428,-0.4039127,0.5843071999999999,0.9289996,0.0365067,-0.3664272,-0.0368533
pumpkin,train,seq-02,pumpkin/seq-02/frame-000021.color.png,-0.1655405999999999,-0.4910222,-0.3768446,0.9875638,-0.0100439,-0.1540411,0.0298023
pumpkin,train,seq-03,pumpkin/seq-03/frame-000771.color.png,-0.3504589,-0.393673,0.5054496,0.9349613,0.0092454,-0.3505981,-0.0533182
pumpkin,train,seq-02,pumpkin/seq-02/frame-000544.color.png,-0.7840543000000001,-0.6497655,0.4307213,0.928573,0.2116985,0.1550234,0.262495
pumpkin,train,seq-03,pumpkin/seq-03/frame-000743.color.png,-0.0721251,-0.4486003,0.7201505,0.9362857,0.0701654999999999,-0.3407672,-0.0482037
pumpkin,train,seq-03,pumpkin/seq-03/frame-000223.color.png,0.0687733,-0.5405191,0.4465590999999999,0.8880718000000001,-0.1149468,-0.4320488,-0.1070023999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000410.color.png,0.3105737,-0.7356828000000001,0.6115293,0.9939794,0.0030137,0.0031277,-0.1094806
pumpkin,train,seq-03,pumpkin/seq-03/frame-000511.color.png,1.1714386,-0.8792785,0.6549443,0.8988953000000002,-0.0227343,-0.3915462,-0.1953511
pumpkin,train,seq-03,pumpkin/seq-03/frame-000622.color.png,0.8212367,-0.7638621,0.952286,0.9300035,0.1339075,-0.3285543,-0.0959915
pumpkin,train,seq-02,pumpkin/seq-02/frame-000225.color.png,0.4680132000000001,-0.9947121,-0.4380374,0.9975706,-0.0311541,-0.0150586,-0.0604612
pumpkin,train,seq-03,pumpkin/seq-03/frame-000725.color.png,0.0823361,-0.4507128,0.8023138000000001,0.9307101,0.0677981,-0.3579404,-0.0325701
pumpkin,train,seq-03,pumpkin/seq-03/frame-000222.color.png,0.0666723,-0.5407068,0.4388043,0.8880828000000002,-0.115498,-0.4312286,-0.1095948999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000925.color.png,-0.3576587,-0.5950233,0.1335805,0.9890125,0.0533299,0.1116266,0.0809302
pumpkin,train,seq-03,pumpkin/seq-03/frame-000938.color.png,-1.2969711000000002,-0.2202496,0.1573013,0.9637244,0.1137741,0.2396444,0.0293489
pumpkin,train,seq-03,pumpkin/seq-03/frame-000050.color.png,-0.1157528,-0.5836643,0.4347615,0.9812705,-0.1080031,0.1588148999999999,0.0148816
pumpkin,train,seq-02,pumpkin/seq-02/frame-000723.color.png,-0.5391231,-0.9530918,1.2883726,0.8382011,0.1960078,0.3619684,0.3577412
pumpkin,train,seq-03,pumpkin/seq-03/frame-000386.color.png,0.251667,-0.7972961999999999,0.7026671999999999,0.9838783,0.0761408,0.1178154,-0.1109306
pumpkin,train,seq-03,pumpkin/seq-03/frame-000668.color.png,0.5669133000000001,-0.6569725000000001,1.0283782,0.906649,0.1116884,-0.3991681,-0.0786013
pumpkin,train,seq-02,pumpkin/seq-02/frame-000123.color.png,0.075257,-0.9255447,-0.7486729999999999,0.9879191,-0.0117038,-0.1277621,-0.0869231999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000371.color.png,-0.1311289,-0.8313596,-0.5184108000000001,0.9926619,0.0564798,0.0637134,-0.0858656999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000355.color.png,-0.0413552,-0.7416401999999999,0.7350946,0.9356259,0.2594606,0.2308022,-0.0633613
pumpkin,train,seq-02,pumpkin/seq-02/frame-000485.color.png,-0.645741,-0.6995633000000001,0.2552705,0.98561,0.0481426,0.1531136,0.0530228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000080.color.png,-0.292438,-0.9846109,-0.4567899,0.9865501,-0.1223534,-0.0935283,-0.0547811
pumpkin,train,seq-02,pumpkin/seq-02/frame-000962.color.png,-0.2302422,-0.6844798000000001,0.3292961,0.9905579,0.0352141,0.1304263,0.023325
pumpkin,train,seq-02,pumpkin/seq-02/frame-000827.color.png,-0.5755125,-0.7708510000000001,0.7293645000000001,0.9363018,0.1642672999999999,0.2026505,0.2351338
pumpkin,train,seq-03,pumpkin/seq-03/frame-000006.color.png,-0.1972711,-0.2785066,0.0032537,0.9977113,0.0249765,0.0600744,0.0184229
pumpkin,train,seq-03,pumpkin/seq-03/frame-000160.color.png,-0.1977939,-0.7029846,0.3746907,0.9963028,0.0490516,-0.0231025,-0.0666408
pumpkin,train,seq-02,pumpkin/seq-02/frame-000189.color.png,0.6452036999999999,-1.0152726,-0.4783472,0.9702551,-0.0253825,-0.1980739,-0.1368482
pumpkin,train,seq-03,pumpkin/seq-03/frame-000010.color.png,-0.1907073,-0.2858675,0.0173437,0.9978623,0.018309,0.0599095,0.0186122
pumpkin,train,seq-03,pumpkin/seq-03/frame-000080.color.png,-0.0945481,-0.8503525,0.7062896,0.9519598,-0.2116638,0.2205735,-0.0178394
pumpkin,train,seq-03,pumpkin/seq-03/frame-000308.color.png,-0.1411908999999999,-0.752139,0.7854899999999999,0.9580904,0.2201178,0.1791482999999999,-0.0389467
pumpkin,train,seq-03,pumpkin/seq-03/frame-000045.color.png,-0.1326388999999999,-0.5392650999999999,0.3746766,0.983843,-0.0922645,0.1517295,0.0227694
pumpkin,train,seq-02,pumpkin/seq-02/frame-000718.color.png,-0.5194829000000001,-0.9490076,1.2670989,0.8428821,0.1948081,0.3513495,0.3579848
pumpkin,train,seq-03,pumpkin/seq-03/frame-000877.color.png,-1.0694175,-0.1794336,-0.2878012,0.9917239,0.0586352,0.0996854,0.0557539
pumpkin,train,seq-02,pumpkin/seq-02/frame-000112.color.png,-0.0458834,-0.9537258,-0.7140850000000001,0.9849813,-0.034017,-0.1258747,-0.1131821999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000290.color.png,0.6280671,-0.9913546,-0.4524813,0.9320495,0.0999752,-0.3085179,-0.1615717
pumpkin,train,seq-02,pumpkin/seq-02/frame-000661.color.png,-0.582217,-0.8417911,1.02376,0.8757768,0.1789154,0.2782947,0.3515057
pumpkin,train,seq-03,pumpkin/seq-03/frame-000172.color.png,-0.2268027,-0.6362810999999999,0.2965525,0.9937636,0.0530656999999999,-0.0745811,-0.0636831
pumpkin,train,seq-02,pumpkin/seq-02/frame-000232.color.png,0.4220819000000001,-0.9750448,-0.4481395,0.9971565999999998,0.0126804,0.0178672,-0.0721023
pumpkin,train,seq-03,pumpkin/seq-03/frame-000587.color.png,1.0465938,-0.8303886,0.8490504999999999,0.9249617,0.1017369,-0.3461861,-0.1193758
pumpkin,train,seq-02,pumpkin/seq-02/frame-000078.color.png,-0.2800205999999999,-0.9746724,-0.4450673,0.984314,-0.1307561,-0.1080512,-0.0485159
pumpkin,train,seq-03,pumpkin/seq-03/frame-000512.color.png,1.181488,-0.8762886000000001,0.6618526,0.8981478999999999,-0.0170994,-0.3941572,-0.1941085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000834.color.png,-0.5896191,-0.7534651,0.6589588000000001,0.94348,0.1534958,0.1894013,0.2245257
pumpkin,train,seq-02,pumpkin/seq-02/frame-000280.color.png,0.5873588000000001,-0.9921812,-0.4749751,0.9588122,0.1012625,-0.2143129,-0.1565091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000799.color.png,-0.6165149000000001,-0.8010212,0.90094,0.9201362,0.1647966,0.2554964,0.2468059
pumpkin,train,seq-02,pumpkin/seq-02/frame-000188.color.png,0.6429191999999999,-1.017668,-0.4892815,0.9701483,-0.0286684,-0.1967726,-0.1388199
pumpkin,train,seq-02,pumpkin/seq-02/frame-000038.color.png,-0.2139544,-0.6496034,-0.2905353,0.9687167,-0.082798,-0.2278324,0.0531502
pumpkin,train,seq-03,pumpkin/seq-03/frame-000251.color.png,0.1044411,-0.6489598000000001,0.6710963000000001,0.9647153,0.038843,-0.249022,-0.0761814
pumpkin,train,seq-02,pumpkin/seq-02/frame-000063.color.png,-0.3007068,-0.8800828000000002,-0.3633203,0.9734362,-0.1696769,-0.1449154,-0.0512961
pumpkin,train,seq-02,pumpkin/seq-02/frame-000322.color.png,0.3813555,-0.8804885,-0.5470642,0.9897014,0.10462,-0.0466023,-0.0858723
pumpkin,train,seq-03,pumpkin/seq-03/frame-000261.color.png,0.0459783,-0.7112968000000001,0.7438146999999999,0.9754569,0.0928493,-0.1836074,-0.0784289
pumpkin,train,seq-03,pumpkin/seq-03/frame-000402.color.png,0.3148136,-0.7389196,0.6465259,0.9944068,0.0383225,0.0389999,-0.0903631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000506.color.png,-0.7139063,-0.6972293,0.3849798,0.9724138,0.0158727,0.1914749,0.1322754
pumpkin,train,seq-02,pumpkin/seq-02/frame-000436.color.png,-0.6166798000000001,-0.7751508,-0.0805766,0.9906967,0.0329888,0.1320279,-0.0005912
pumpkin,train,seq-03,pumpkin/seq-03/frame-000998.color.png,-1.2898908000000002,-0.4960717000000001,0.5604715,0.9761698,0.1781511,0.1216756,0.0234457
pumpkin,train,seq-03,pumpkin/seq-03/frame-000304.color.png,-0.1373324,-0.7702543000000001,0.8020484999999999,0.9651359,0.1961474,0.1688714999999999,-0.039003
pumpkin,train,seq-03,pumpkin/seq-03/frame-000907.color.png,-1.189194,-0.1679816,-0.0859143999999999,0.9613529,0.0885387,0.2577326,0.0391846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000085.color.png,-0.3037315,-0.9944883,-0.4782302,0.9895424,-0.111536,-0.0760256,-0.0508494
pumpkin,train,seq-03,pumpkin/seq-03/frame-000555.color.png,1.2307689,-0.8689636999999999,0.934254,0.8755776,0.1262531,-0.4486781,-0.1269329
pumpkin,train,seq-02,pumpkin/seq-02/frame-000740.color.png,-0.583046,-0.9600603,1.32219,0.8356075999999999,0.1864891,0.3812328,0.3487741
pumpkin,train,seq-02,pumpkin/seq-02/frame-000551.color.png,-0.7796596,-0.6470289,0.4444373,0.9178365,0.2234297,0.1628136,0.2848634
pumpkin,train,seq-03,pumpkin/seq-03/frame-000342.color.png,-0.1805721,-0.7437505,0.6723832,0.9134659,0.3324176,0.2339501,-0.018598
pumpkin,train,seq-03,pumpkin/seq-03/frame-000059.color.png,-0.0749891,-0.6705191999999999,0.5282169,0.9759229,-0.1199846,0.1821088,0.003828
pumpkin,train,seq-02,pumpkin/seq-02/frame-000407.color.png,-0.3578537,-0.8206715,-0.3497125,0.9889628,0.0563134,0.098094,-0.0957023
pumpkin,train,seq-03,pumpkin/seq-03/frame-000186.color.png,-0.1949366,-0.6022963000000001,0.2473193,0.9852458,0.0466334,-0.1533342999999999,-0.0600381
pumpkin,train,seq-03,pumpkin/seq-03/frame-000575.color.png,1.1478691,-0.8434359,0.889041,0.9070343,0.1147242,-0.3880139,-0.1165005
pumpkin,train,seq-02,pumpkin/seq-02/frame-000077.color.png,-0.2805425,-0.9640731,-0.4435851,0.984308,-0.1309733,-0.1078325,-0.0485375
pumpkin,train,seq-03,pumpkin/seq-03/frame-000455.color.png,0.583372,-0.6920229999999999,0.3855377,0.9786774,-0.0623308,-0.1386052,-0.138181
pumpkin,train,seq-03,pumpkin/seq-03/frame-000412.color.png,0.3069139,-0.7329512,0.6017366,0.9938341,-0.0042894,-0.0039824,-0.1107226999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000750.color.png,-0.1082579,-0.4199792000000001,0.688786,0.9349235,0.0449579,-0.3490479,-0.0454142
pumpkin,train,seq-03,pumpkin/seq-03/frame-000889.color.png,-1.1039139999999998,-0.1970308,-0.2225994,0.9850072,0.0584381,0.1535282999999999,0.0526765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000565.color.png,1.2027928,-0.8586402,0.9166269,0.8893711999999999,0.1314236,-0.4228608,-0.1137343
pumpkin,train,seq-02,pumpkin/seq-02/frame-000218.color.png,0.5084053,-1.0060786,-0.4339849,0.9933471,-0.082998,-0.0606328,-0.0519290999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000978.color.png,-1.3044635,-0.4192704,0.4343501,0.9683387,0.1710931,0.1792808,0.0300945
pumpkin,train,seq-03,pumpkin/seq-03/frame-000986.color.png,-1.296477,-0.4480377,0.5005655999999999,0.9695314,0.1814216,0.1621125,0.0285429
pumpkin,train,seq-03,pumpkin/seq-03/frame-000868.color.png,-1.0405214,-0.1747701,-0.3203535,0.9954012,0.0599886,0.0542543,0.0513253
pumpkin,train,seq-03,pumpkin/seq-03/frame-000044.color.png,-0.1360477,-0.5324264,0.3636635,0.9843791,-0.0903638999999999,0.149042,0.0248707
pumpkin,train,seq-02,pumpkin/seq-02/frame-000361.color.png,0.0429001999999999,-0.8525398999999999,-0.5465363,0.9929804,0.0761593,0.0214108,-0.0879271
pumpkin,train,seq-02,pumpkin/seq-02/frame-000074.color.png,-0.2779446,-0.955011,-0.4376806,0.9838453,-0.1264573,-0.1147851,-0.0536779
pumpkin,train,seq-02,pumpkin/seq-02/frame-000417.color.png,-0.4504924,-0.8029769,-0.2504609,0.9925165,0.0516893,0.0958451,-0.055253
pumpkin,train,seq-03,pumpkin/seq-03/frame-000699.color.png,0.3721976,-0.540162,0.8794076,0.912568,0.0950461,-0.3935855,-0.0572389
pumpkin,train,seq-02,pumpkin/seq-02/frame-000673.color.png,-0.4837615,-0.8790078000000001,1.0937859,0.867732,0.189961,0.2914654,0.3549704
pumpkin,train,seq-02,pumpkin/seq-02/frame-000480.color.png,-0.6235742,-0.6865933000000001,0.1983381,0.9897765,0.045119,0.1279833,0.0438987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000876.color.png,-0.5454733,-0.6127491999999999,0.2971107999999999,0.9639817,0.1287781999999999,0.1245004,0.1966092
pumpkin,train,seq-02,pumpkin/seq-02/frame-000420.color.png,-0.4785455,-0.7959353,-0.2198122,0.9925877,0.05849,0.1002779,-0.0359573
pumpkin,train,seq-02,pumpkin/seq-02/frame-000175.color.png,0.6582044,-0.984722,-0.6114751,0.9709839,-0.0332609,-0.1864565,-0.1460066
pumpkin,train,seq-03,pumpkin/seq-03/frame-000583.color.png,1.0846139,-0.8385485,0.8625191999999999,0.9180509,0.10731,-0.3626808,-0.1188689
pumpkin,train,seq-03,pumpkin/seq-03/frame-000391.color.png,0.2803728,-0.7679158,0.6855805,0.9877356,0.0702764999999999,0.0944071,-0.1026003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000776.color.png,-0.6921281,-0.8468343,1.0565702,0.8872058,0.1785493,0.3190673,0.281393
pumpkin,train,seq-03,pumpkin/seq-03/frame-000567.color.png,1.1970605,-0.8541530999999999,0.9126998,0.8926103999999999,0.1279555,-0.4175533,-0.1119076
