scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000460.color.png,1.6099928999999995,-0.7531973000000001,1.1160451999999998,0.7885739,-0.1760231,-0.5508112,-0.2092225,1.8719111680984497,-0.8038421273231506,1.1691175699234009,0.7849858999252319,-0.1743975281715393,-0.5586323142051697,-0.2032548040151596
fire,train,seq-01,fire/seq-01/frame-000463.color.png,1.567173,-0.7663025,1.1697156000000002,0.7768526,-0.1869039,-0.5586175,-0.2225163,1.8052245378494263,-0.8465466499328613,1.2409443855285645,0.7655395269393921,-0.18271464109420776,-0.5757184028625488,-0.22161458432674408
fire,train,seq-01,fire/seq-01/frame-000464.color.png,1.5591452,-0.7683984,1.1785095,0.7747451,-0.1898958,-0.5605509,-0.2224689,1.813248872756958,-0.8321239352226257,1.2239501476287842,0.7678398489952087,-0.18299151957035065,-0.5734339356422424,-0.21933883428573608
fire,train,seq-01,fire/seq-01/frame-000465.color.png,1.5457546,-0.7671975999999999,1.1968921,0.7693289000000001,-0.1945508,-0.5654058000000001,-0.2249429,1.713410496711731,-0.8629494905471802,1.2656644582748413,0.7721132040023804,-0.19474799931049347,-0.5599731802940369,-0.22878895699977875
fire,train,seq-01,fire/seq-01/frame-000466.color.png,1.5379419,-0.7671754,1.2031976,0.7674602,-0.1970061,-0.5659366,-0.227836,1.6943731307983398,-0.8730804920196533,1.272709608078003,0.7702300548553467,-0.2034868448972702,-0.5582547187805176,-0.23171189427375793
fire,train,seq-01,fire/seq-01/frame-000472.color.png,1.4518827,-0.7843637,1.2531747,0.7597326,-0.2209217,-0.5547454,-0.2574055,1.6675879955291748,-0.8538368344306946,1.3990998268127441,0.7629973888397217,-0.2231196016073227,-0.547312319278717,-0.2617286741733551
fire,train,seq-01,fire/seq-01/frame-000475.color.png,1.3991677,-0.8040144,1.272898,0.7555445,-0.2277531,-0.5503505,-0.2727552,1.556097149848938,-0.8209574222564697,1.4236105680465698,0.7561720013618469,-0.2225908488035202,-0.5516368746757507,-0.27267926931381226
fire,train,seq-01,fire/seq-01/frame-000476.color.png,1.3872534,-0.8075283000000001,1.2767025,0.7564988,-0.2274829,-0.5485264,-0.274007,1.5128852128982544,-0.8345575332641602,1.4466814994812012,0.7576659917831421,-0.2211345136165619,-0.5484214425086975,-0.2761802077293396
fire,train,seq-01,fire/seq-01/frame-000477.color.png,1.3780233,-0.8089440999999999,1.2798202,0.7565335,-0.2288164,-0.5477824,-0.2742893,1.5439645051956177,-0.8654903173446655,1.4888540506362915,0.761025607585907,-0.2225288450717926,-0.5430757403373718,-0.27638673782348633
fire,train,seq-01,fire/seq-01/frame-000480.color.png,1.3081785,-0.8301933000000001,1.3047752,0.7494626,-0.2322556,-0.5520381,-0.2821649,1.3928399085998535,-0.8270973563194275,1.4403985738754272,0.7584165930747986,-0.21830758452415466,-0.5476233959197998,-0.27794715762138367
fire,train,seq-01,fire/seq-01/frame-000483.color.png,1.261902,-0.8362341999999999,1.3231852,0.7487144,-0.2302614,-0.5551897,-0.2795905,1.4018518924713135,-0.8787432312965393,1.491112470626831,0.7509962320327759,-0.2312602549791336,-0.5525530576705933,-0.2778639495372772
fire,train,seq-01,fire/seq-01/frame-000486.color.png,1.2140126,-0.8402662000000001,1.3394883999999998,0.7507467,-0.2302805,-0.5556618000000001,-0.2731123,1.3097432851791382,-0.8523761630058289,1.5346139669418335,0.7531384825706482,-0.23228198289871216,-0.5515356063842773,-0.27319571375846863
fire,train,seq-01,fire/seq-01/frame-000487.color.png,1.2024901,-0.8395473,1.3447746,0.7511769,-0.2322164,-0.5551210999999999,-0.271384,1.3407856225967407,-0.8646106719970703,1.5524263381958008,0.7563601136207581,-0.2336665540933609,-0.5490435361862183,-0.26808682084083557
fire,train,seq-01,fire/seq-01/frame-000488.color.png,1.1764057,-0.8424074,1.352348,0.7504677,-0.2356284,-0.5565140000000001,-0.267525,1.3025604486465454,-0.8919286131858826,1.5585410594940186,0.7602030634880066,-0.2358100712299347,-0.5471224784851074,-0.25911766290664673
fire,train,seq-01,fire/seq-01/frame-000489.color.png,1.1645719,-0.8420044,1.356838,0.7496928,-0.2373009,-0.5576196,-0.2659122,1.2898750305175781,-0.8980439305305481,1.5408008098602295,0.7590218186378479,-0.23498298227787018,-0.547374963760376,-0.2627725303173065
fire,train,seq-01,fire/seq-01/frame-000490.color.png,1.1515527,-0.8428873,1.3592002,0.7493156,-0.2374839,-0.5586333,-0.2646815,1.25542414188385,-0.8632715940475464,1.5049445629119873,0.7535556554794312,-0.23282930254936218,-0.554933488368988,-0.26456204056739807
fire,train,seq-01,fire/seq-01/frame-000491.color.png,1.1289194,-0.8427673000000001,1.3626478000000002,0.7525757,-0.2343988,-0.5567833999999999,-0.2620673,1.2474863529205322,-0.8581937551498413,1.5168784856796265,0.7512370347976685,-0.2324652522802353,-0.5594913959503174,-0.2618630528450012
fire,train,seq-01,fire/seq-01/frame-000494.color.png,1.0768186000000002,-0.8442003,1.3735832,0.7538968,-0.2341071,-0.5596304,-0.2522843,1.1110013723373413,-0.8905763030052185,1.490639090538025,0.7606830596923828,-0.23403070867061615,-0.5535441040992737,-0.2453160136938095
fire,train,seq-01,fire/seq-01/frame-000495.color.png,1.0661291000000002,-0.8417889000000001,1.3762566,0.7566696999999999,-0.2295225,-0.5598085999999999,-0.2477595,1.0999311208724976,-0.8529319167137146,1.4906363487243652,0.7573129534721375,-0.23274970054626465,-0.5578028559684753,-0.24730679392814636
fire,train,seq-01,fire/seq-01/frame-000498.color.png,1.0142416,-0.8354938000000001,1.3867732,0.7634896,-0.2233833,-0.557063,-0.2384624,1.1449087858200073,-0.9147430062294006,1.5737963914871216,0.7670305967330933,-0.2342957705259323,-0.5472832918167114,-0.23927070200443268
fire,train,seq-01,fire/seq-01/frame-000499.color.png,0.9850991,-0.8341668999999999,1.3913608,0.7660433000000001,-0.2259936,-0.5535661000000001,-0.2359431,1.1245099306106567,-0.9133138656616211,1.5830045938491821,0.7721351385116577,-0.23718610405921936,-0.5423128604888916,-0.23118560016155243
fire,train,seq-01,fire/seq-01/frame-000500.color.png,0.9709775,-0.8328909,1.3960534,0.7647016999999999,-0.2298751,-0.5545291999999999,-0.234278,1.0954052209854126,-0.8950008153915405,1.6026768684387207,0.774215042591095,-0.24032503366470337,-0.5379148721694946,-0.231262668967247
fire,train,seq-01,fire/seq-01/frame-000506.color.png,0.8599546999999998,-0.8217469999999999,1.41546,0.7611465999999999,-0.244547,-0.5585074000000001,-0.2211837,1.0069494247436523,-0.9113317131996155,1.62946355342865,0.7685163617134094,-0.24202919006347656,-0.547188937664032,-0.22669070959091187
fire,train,seq-01,fire/seq-01/frame-000508.color.png,0.8280726999999999,-0.8136584,1.4184448,0.7629431999999999,-0.2456102,-0.5558214,-0.2205807,1.0050454139709473,-0.9127348065376282,1.652610182762146,0.7660969495773315,-0.2481819987297058,-0.5479232668876648,-0.22645366191864014
fire,train,seq-01,fire/seq-01/frame-000511.color.png,0.7880031,-0.8118894,1.4185327,0.7714579,-0.2536079,-0.5420389,-0.2161705,0.9041122198104858,-0.8743873238563538,1.6524622440338135,0.7750873565673828,-0.24612319469451904,-0.5384662747383118,-0.2207193225622177
fire,train,seq-01,fire/seq-01/frame-000516.color.png,0.7396854,-0.8021087,1.4105536,0.7809299,-0.2592422,-0.5274529,-0.2115076,0.8231571912765503,-0.8984581232070923,1.644964575767517,0.7773621082305908,-0.2452612668275833,-0.5380858778953552,-0.21451981365680695
fire,train,seq-01,fire/seq-01/frame-000517.color.png,0.7258876999999999,-0.7964228,1.4051858,0.7840026999999999,-0.2630887,-0.5225793,-0.2074487,0.7611010670661926,-0.8644439578056335,1.6311068534851074,0.7777108550071716,-0.24943238496780396,-0.534654438495636,-0.21701127290725708
fire,train,seq-01,fire/seq-01/frame-000523.color.png,0.6759154,-0.7793428000000001,1.3713661,0.8027255,-0.270874,-0.4954312,-0.1918512,0.7152494788169861,-0.845184326171875,1.55030357837677,0.7959316968917847,-0.25826939940452576,-0.5082759261131287,-0.2035810500383377
fire,train,seq-01,fire/seq-01/frame-000534.color.png,0.5876125,-0.7389439,1.2561573,0.8358329,-0.2914434,-0.4360300999999999,-0.1622404,0.6046595573425293,-0.780646562576294,1.363443374633789,0.8191158175468445,-0.28048551082611084,-0.47209370136260986,-0.16584526002407074
fire,train,seq-01,fire/seq-01/frame-000544.color.png,0.516688,-0.7154658,1.1854558000000002,0.8487136000000001,-0.2854489,-0.4177966,-0.1537859,0.5922495722770691,-0.7298402786254883,1.2168562412261963,0.8409883975982666,-0.2777557671070099,-0.4398277997970581,-0.1488010734319687
fire,train,seq-01,fire/seq-01/frame-000550.color.png,0.4493117999999999,-0.7005465,1.1539413,0.8476235000000001,-0.2778403,-0.4246903,-0.1548462,0.46243762969970703,-0.8032108545303345,1.2967488765716553,0.8381709456443787,-0.2753008008003235,-0.44529226422309875,-0.15294954180717468
fire,train,seq-01,fire/seq-01/frame-000554.color.png,0.3961506,-0.6909965,1.1388305,0.8433136,-0.2769873,-0.4340395,-0.1539803,0.4389720559120178,-0.8370697498321533,1.257562279701233,0.839494526386261,-0.26628145575523376,-0.4495186507701874,-0.14925140142440796
fire,train,seq-01,fire/seq-01/frame-000556.color.png,0.3743754,-0.6854783,1.1315066,0.8413860999999999,-0.2752637,-0.4394563,-0.1522414,0.40394413471221924,-0.8236934542655945,1.2674076557159424,0.8405019640922546,-0.2790199816226959,-0.43970170617103577,-0.14955490827560425
fire,train,seq-01,fire/seq-01/frame-000560.color.png,0.3185256,-0.6797364,1.1106452,0.8333775,-0.2711051,-0.454445,-0.1595734999999999,0.32581034302711487,-0.7979296445846558,1.2497293949127197,0.8311337232589722,-0.26494100689888,-0.4616185128688812,-0.1610322892665863
fire,train,seq-01,fire/seq-01/frame-000561.color.png,0.3079250999999999,-0.6784971,1.1053368,0.832543,-0.2676624,-0.4575992,-0.1607231,0.37031540274620056,-0.8039546012878418,1.2611351013183594,0.8292868137359619,-0.25655004382133484,-0.4691762626171112,-0.16229276359081268
fire,train,seq-01,fire/seq-01/frame-000562.color.png,0.2968634,-0.6768685999999999,1.1000763999999998,0.8323355,-0.2648316,-0.4593821,-0.1614,0.33791062235832214,-0.7780592441558838,1.2516714334487915,0.8274233937263489,-0.24810640513896942,-0.47619110345840454,-0.1644860953092575
fire,train,seq-01,fire/seq-01/frame-000564.color.png,0.2758914,-0.6773238,1.0930896,0.8295143,-0.2639785,-0.4659294,-0.158528,0.27210861444473267,-0.8085658550262451,1.2370328903198242,0.8293724656105042,-0.2524138391017914,-0.4707907438278198,-0.16366049647331238
fire,train,seq-01,fire/seq-01/frame-000567.color.png,0.237832,-0.6738023,1.0744443,0.8243944999999999,-0.2605968,-0.4763300999999999,-0.1599145,0.13670702278614044,-0.819065272808075,1.3062212467193604,0.8233839869499207,-0.26056569814682007,-0.4768713414669037,-0.16351746022701263
fire,train,seq-01,fire/seq-01/frame-000568.color.png,0.2294774,-0.6736022,1.0715698,0.8231215000000001,-0.2596367,-0.4789139,-0.1603164,0.1047045886516571,-0.7977094054222107,1.3043653964996338,0.8211504817008972,-0.25567370653152466,-0.4823552072048187,-0.1663617044687271
fire,train,seq-01,fire/seq-01/frame-000570.color.png,0.2081496,-0.6731564999999999,1.0613883999999998,0.8197978000000001,-0.2557873,-0.4861653,-0.1617023,0.1573421061038971,-0.7724655270576477,1.255467176437378,0.8158751726150513,-0.24489200115203857,-0.49625054001808167,-0.16766327619552612
fire,train,seq-01,fire/seq-01/frame-000573.color.png,0.1884849,-0.6721941,1.04834,0.8162925999999999,-0.2510055,-0.4931241,-0.1658047999999999,0.09062068164348602,-0.7747824788093567,1.1887848377227783,0.8102995753288269,-0.2359285205602646,-0.5080738663673401,-0.17208515107631683
fire,train,seq-01,fire/seq-01/frame-000577.color.png,0.1618042999999999,-0.6791607,1.0241106,0.8088486,-0.2402631,-0.507895,-0.1734365,0.10619714856147766,-0.7793600559234619,1.2137271165847778,0.8077298998832703,-0.2243722677230835,-0.5159779787063599,-0.17605753242969513
fire,train,seq-01,fire/seq-01/frame-000579.color.png,0.1508733,-0.6810593,1.0090673,0.8057456000000001,-0.2329814,-0.5153032,-0.175944,0.07611469179391861,-0.7871061563491821,1.150164246559143,0.8048504590988159,-0.2186240553855896,-0.5224208831787109,-0.1774701029062271
fire,train,seq-01,fire/seq-01/frame-000582.color.png,0.1425729,-0.6830461999999999,0.9855511,0.8058093000000001,-0.2237063,-0.5205426,-0.1722273999999999,0.12150060385465622,-0.7874433398246765,1.141339898109436,0.8009035587310791,-0.21322661638259888,-0.5297157764434814,-0.18024758994579315
fire,train,seq-01,fire/seq-01/frame-000583.color.png,0.1416608999999999,-0.6827949000000001,0.9794999,0.8056543,-0.2212804,-0.5223111,-0.1707254,0.12748441100120544,-0.7932618856430054,1.1463557481765747,0.7977469563484192,-0.21075394749641418,-0.5350420475006104,-0.1814177930355072
fire,train,seq-01,fire/seq-01/frame-000584.color.png,0.1407942,-0.6849521,0.9742636999999998,0.8049639000000001,-0.2197444,-0.5243579,-0.1696891,0.14529874920845032,-0.8144486546516418,1.1549252271652222,0.799566388130188,-0.20551031827926636,-0.5356215238571167,-0.177676260471344
fire,train,seq-01,fire/seq-01/frame-000586.color.png,0.1445688999999999,-0.6827438,0.9523528,0.8089988,-0.2098399,-0.5246211999999999,-0.1620517,0.11904775351285934,-0.8014755249023438,1.1159682273864746,0.8063904643058777,-0.19274814426898956,-0.5319502353668213,-0.17207962274551392
fire,train,seq-01,fire/seq-01/frame-000588.color.png,0.1507999,-0.6812517,0.9397189,0.8120043,-0.2041118,-0.5236810000000001,-0.1573074,0.15455904603004456,-0.8079917430877686,1.081754446029663,0.8137264847755432,-0.1852952390909195,-0.5251306295394897,-0.1665911078453064
fire,train,seq-01,fire/seq-01/frame-000590.color.png,0.1649674,-0.6789618000000001,0.9190062,0.8190348000000001,-0.1967264,-0.5180309000000001,-0.148744,0.18591585755348206,-0.7622432708740234,1.0829817056655884,0.8134770393371582,-0.18040992319583893,-0.5286786556243896,-0.16188353300094604
fire,train,seq-01,fire/seq-01/frame-000595.color.png,0.2078266,-0.6715532,0.8767853000000001,0.8345771000000001,-0.1769537,-0.5040420999999999,-0.1345732,0.22282929718494415,-0.777178168296814,0.9713595509529114,0.8224650025367737,-0.18329833447933197,-0.5147852301597595,-0.15795283019542694
fire,train,seq-01,fire/seq-01/frame-000597.color.png,0.2305669,-0.6712708000000001,0.8565526,0.8412619,-0.1700003,-0.4957029000000001,-0.1328793999999999,0.20742928981781006,-0.7671064734458923,0.8727020025253296,0.8282848000526428,-0.1782366782426834,-0.5087159872055054,-0.15291856229305267
fire,train,seq-01,fire/seq-01/frame-000602.color.png,0.2882677,-0.6700090999999999,0.8275633,0.8550625,-0.160807,-0.4766574000000001,-0.1257256,0.3877650499343872,-0.7786807417869568,0.9084103107452393,0.8422842621803284,-0.1670517474412918,-0.49348151683807373,-0.13830001652240753
fire,train,seq-01,fire/seq-01/frame-000603.color.png,0.2976667999999999,-0.6679884,0.8214415999999999,0.8581742,-0.1586678,-0.4720735,-0.1245323,0.3712645471096039,-0.7763482928276062,0.9139924645423889,0.8452131748199463,-0.16631698608398438,-0.4890274405479431,-0.1371329426765442
fire,train,seq-01,fire/seq-01/frame-000604.color.png,0.3190402,-0.6665143,0.8111498,0.8623748,-0.1574336,-0.4653122,-0.122511,0.4088532626628876,-0.7578884363174438,0.9010492563247681,0.8476258516311646,-0.17051731050014496,-0.48421385884284973,-0.13413143157958984
fire,train,seq-01,fire/seq-01/frame-000606.color.png,0.3382395,-0.665992,0.799876,0.8664776,-0.1562562,-0.457904,-0.1229813,0.432395339012146,-0.7758204340934753,0.9180025458335876,0.8463358879089355,-0.1609606146812439,-0.4902862310409546,-0.13200972974300385
fire,train,seq-01,fire/seq-01/frame-000607.color.png,0.3511123,-0.6620054,0.7975545,0.8688385000000001,-0.1546797,-0.4540924,-0.1224496,0.41020265221595764,-0.7486855387687683,0.875884473323822,0.8518556952476501,-0.16012868285179138,-0.4822655916213989,-0.12696656584739685
fire,train,seq-01,fire/seq-01/frame-000610.color.png,0.3967045,-0.6589535,0.7812339,0.8783786,-0.153107,-0.4372002,-0.1177509,0.445362389087677,-0.7488387227058411,0.8516020774841309,0.8678744435310364,-0.15450096130371094,-0.45658642053604126,-0.12021733820438385
fire,train,seq-01,fire/seq-01/frame-000614.color.png,0.4442454000000001,-0.6536306,0.7631136,0.8864469000000001,-0.15754,-0.4203671,-0.1126255,0.5248148441314697,-0.7223423719406128,0.8317806720733643,0.8736029863357544,-0.15664854645729065,-0.44754812121391296,-0.10945164412260056
fire,train,seq-01,fire/seq-01/frame-000615.color.png,0.4531291,-0.6548715,0.7603443,0.8877135,-0.1588115,-0.4169600000000001,-0.1135253,0.4780942499637604,-0.7252762913703918,0.819881796836853,0.8789717555046082,-0.16358913481235504,-0.43536093831062317,-0.1053944081068039
fire,train,seq-01,fire/seq-01/frame-000619.color.png,0.4975513,-0.6553239000000001,0.7522278,0.8965361999999999,-0.1600037,-0.3990173,-0.1068031,0.5593243837356567,-0.7528875470161438,0.8807253241539001,0.8910651206970215,-0.16599678993225098,-0.41000109910964966,-0.10172077268362045
fire,train,seq-01,fire/seq-01/frame-000624.color.png,0.5579826,-0.6484616,0.7449482,0.9045964,-0.1594714,-0.3838981,-0.0943215,0.6744529008865356,-0.7565544247627258,0.8711683750152588,0.9022351503372192,-0.17019535601139069,-0.38532140851020813,-0.09237221628427505
fire,train,seq-01,fire/seq-01/frame-000627.color.png,0.5868193,-0.6449383000000001,0.7387406,0.908466,-0.1610406,-0.3739352,-0.0944876,0.7005218267440796,-0.7012505531311035,0.8269110918045044,0.8976333737373352,-0.1796928495168686,-0.389227956533432,-0.10230568796396255
fire,train,seq-01,fire/seq-01/frame-000633.color.png,0.6611425,-0.6383357,0.7227640999999999,0.9137016,-0.1739187999999999,-0.3553854,-0.0927521,0.7832409143447876,-0.678142786026001,0.7491692900657654,0.9102025032043457,-0.16652436554431915,-0.3672669231891632,-0.09442462772130966
fire,train,seq-01,fire/seq-01/frame-000634.color.png,0.6711577,-0.6368628000000001,0.7190306,0.9137583,-0.1750337,-0.35447,-0.0935948,0.7678951025009155,-0.6778398156166077,0.7886780500411987,0.9057909250259399,-0.17472179234027863,-0.3738180994987488,-0.09630758315324783
fire,train,seq-01,fire/seq-01/frame-000636.color.png,0.6992911,-0.6344454,0.7065965,0.9148706,-0.1763503,-0.3507583,-0.0942391,0.7739517092704773,-0.6593477129936218,0.773220956325531,0.9080079197883606,-0.17875172197818756,-0.3669687807559967,-0.09435780346393585
fire,train,seq-01,fire/seq-01/frame-000639.color.png,0.729708,-0.6310044,0.6928025999999999,0.9152386999999998,-0.1797351,-0.3489052,-0.0910969,0.8100901246070862,-0.6711547374725342,0.7879443168640137,0.9144675135612488,-0.18441642820835114,-0.34874358773231506,-0.0900978371500969
fire,train,seq-01,fire/seq-01/frame-000642.color.png,0.7646149,-0.6284241,0.672031,0.9177607,-0.1793271,-0.3415717,-0.0942646,0.8417385220527649,-0.6562228798866272,0.7013330459594727,0.9165244698524475,-0.1900029331445694,-0.3406544029712677,-0.08852256089448929
fire,train,seq-01,fire/seq-01/frame-000644.color.png,0.7798215000000001,-0.6266054,0.6614922,0.9182004,-0.1816853,-0.3379548,-0.0984126,0.8711516261100769,-0.6664983630180359,0.7037931084632874,0.9197764992713928,-0.18546028435230255,-0.3350086808204651,-0.08593533933162689
fire,train,seq-01,fire/seq-01/frame-000645.color.png,0.7884578000000001,-0.6248,0.6572821999999999,0.918662,-0.1825497,-0.3359595,-0.0993322,0.904208242893219,-0.6571624875068665,0.7102919816970825,0.9177010655403137,-0.18163436651229858,-0.34277069568634033,-0.08568557351827621
fire,train,seq-01,fire/seq-01/frame-000648.color.png,0.8157482,-0.6206812,0.6375038000000001,0.9199093,-0.1870967,-0.3301025,-0.098965,0.9554331302642822,-0.6374431848526001,0.7011505365371704,0.9219062328338623,-0.18748867511749268,-0.32705193758010864,-0.08929643034934998
fire,train,seq-01,fire/seq-01/frame-000654.color.png,0.8630421999999999,-0.6107195,0.6032273,0.9231518,-0.1947693,-0.3194308,-0.0884286,0.970282256603241,-0.643481969833374,0.6458085179328918,0.9280989766120911,-0.19511951506137848,-0.30643951892852783,-0.08158138394355774
fire,train,seq-01,fire/seq-01/frame-000658.color.png,0.8968398999999999,-0.5993689999999999,0.5741316,0.9270894,-0.1993935,-0.3051853,-0.087232,0.9873595833778381,-0.6130542159080505,0.6222336888313293,0.9312666058540344,-0.20593877136707306,-0.28839489817619324,-0.08461722731590271
fire,train,seq-01,fire/seq-01/frame-000660.color.png,0.910594,-0.5921974,0.559797,0.9286457,-0.2009456,-0.2998163,-0.0857217,1.015400767326355,-0.5927618741989136,0.5928195118904114,0.9318622946739197,-0.20495274662971497,-0.29024532437324524,-0.0733805000782013
fire,train,seq-01,fire/seq-01/frame-000662.color.png,0.9231299,-0.5869824,0.5458921,0.929496,-0.2042353,-0.2953540999999999,-0.0842091,0.9940322637557983,-0.5515753626823425,0.5665114521980286,0.930830180644989,-0.21346703171730042,-0.2871929705142975,-0.0742100328207016
fire,train,seq-01,fire/seq-01/frame-000663.color.png,0.9374455,-0.5780873000000001,0.5297693,0.9307801,-0.205192,-0.2907288,-0.0837937,1.007707118988037,-0.569485068321228,0.5767936706542969,0.9316995143890381,-0.21881602704524994,-0.2797102928161621,-0.07627347111701965
fire,train,seq-01,fire/seq-01/frame-000667.color.png,0.9612664,-0.5631563,0.4998574000000001,0.9322289,-0.2101961,-0.2813033,-0.0873809,1.040116786956787,-0.5617597103118896,0.5428227186203003,0.9323132634162903,-0.21437996625900269,-0.2780119478702545,-0.08684820681810379
fire,train,seq-01,fire/seq-01/frame-000670.color.png,0.98491,-0.5496028000000001,0.4721499,0.931825,-0.2165716,-0.2762532,-0.0921038,1.1761175394058228,-0.6326850056648254,0.5586708784103394,0.9292420148849487,-0.2274034470319748,-0.27542275190353394,-0.09454838931560516
fire,train,seq-01,fire/seq-01/frame-000671.color.png,0.9888266,-0.5486184000000001,0.4656919,0.9315006,-0.2177717,-0.275739,-0.0940747,1.178110957145691,-0.6259821057319641,0.5467395186424255,0.9292065501213074,-0.22975991666316986,-0.2741512358188629,-0.09287942200899124
fire,train,seq-01,fire/seq-01/frame-000673.color.png,1.0015155999999998,-0.5386929,0.4547996,0.9308137,-0.2198314,-0.2744720999999999,-0.0996242,1.1968553066253662,-0.6081310510635376,0.5192787051200867,0.9353665709495544,-0.22049367427825928,-0.2603202760219574,-0.09330175817012787
fire,train,seq-01,fire/seq-01/frame-000675.color.png,1.0163065,-0.533999,0.4445891,0.9286127,-0.2265848,-0.2736823,-0.1069384,1.1971616744995117,-0.6090919971466064,0.5254848003387451,0.9344558715820312,-0.22425423562526703,-0.26079198718070984,-0.09213938564062119
fire,train,seq-01,fire/seq-01/frame-000680.color.png,1.0452693000000002,-0.5253001,0.4385197,0.924113,-0.2336706,-0.2762636,-0.1228483,1.164122462272644,-0.5603539943695068,0.5368637442588806,0.92742520570755,-0.232741579413414,-0.2730199098587036,-0.1057070940732956
fire,train,seq-01,fire/seq-01/frame-000681.color.png,1.049283,-0.5239056,0.4379334,0.9240064,-0.2326014,-0.2769749,-0.1240715,1.1487632989883423,-0.5685619711875916,0.5462259650230408,0.9282567501068115,-0.2338530719280243,-0.27001264691352844,-0.10365980863571167
fire,train,seq-01,fire/seq-01/frame-000682.color.png,1.0559412,-0.5199217,0.4399152,0.9234443,-0.2313125,-0.2795734,-0.1248351999999999,1.164752721786499,-0.5669535994529724,0.5354517102241516,0.9273324608802795,-0.2291634976863861,-0.27629554271698,-0.10582738369703293
fire,train,seq-01,fire/seq-01/frame-000684.color.png,1.0687768,-0.5163451,0.4470196,0.9211872,-0.2339003,-0.2844737,-0.1256162,1.157585859298706,-0.5719013214111328,0.5163958668708801,0.927760124206543,-0.2295268028974533,-0.27351462841033936,-0.1084824725985527
fire,train,seq-01,fire/seq-01/frame-000685.color.png,1.0723606,-0.5182299,0.4519102,0.9198106,-0.2341559,-0.2879575,-0.1272793,1.1743535995483398,-0.5680297613143921,0.5132577419281006,0.9244682192802429,-0.2349492460489273,-0.28026390075683594,-0.10774742811918259
fire,train,seq-01,fire/seq-01/frame-000686.color.png,1.0863142,-0.510605,0.460694,0.9179062,-0.2289697,-0.2970325,-0.1295871,1.1435052156448364,-0.5677993893623352,0.5221706032752991,0.9256120324134827,-0.22879205644130707,-0.2804570198059082,-0.11063657701015472
fire,train,seq-01,fire/seq-01/frame-000687.color.png,1.0938921,-0.5081104000000001,0.4671729,0.9161806999999998,-0.2287796,-0.3018511,-0.1309914,1.1317942142486572,-0.5641506314277649,0.508401095867157,0.9238837957382202,-0.2245807945728302,-0.288381963968277,-0.11330477893352509
fire,train,seq-01,fire/seq-01/frame-000688.color.png,1.1008637,-0.5057493,0.4736681,0.9145714,-0.2291426,-0.3061397,-0.1316482,1.1317723989486694,-0.5488162636756897,0.5121128559112549,0.9244939684867859,-0.22715622186660767,-0.28454479575157166,-0.11289509385824203
fire,train,seq-01,fire/seq-01/frame-000689.color.png,1.1089561,-0.5017396,0.4803156,0.9129458,-0.2285398,-0.3109445,-0.1327141,1.1399489641189575,-0.5410865545272827,0.51763516664505,0.9202179312705994,-0.225626602768898,-0.2972555458545685,-0.11802840232849121
fire,train,seq-01,fire/seq-01/frame-000691.color.png,1.1249516000000002,-0.4920765,0.4963127000000001,0.9089946,-0.2287594,-0.3198214,-0.1382465,1.1723147630691528,-0.5226144790649414,0.49995157122612,0.9184747338294983,-0.20970647037029266,-0.3140621483325958,-0.11744080483913422
fire,train,seq-01,fire/seq-01/frame-000694.color.png,1.1481718,-0.4885214,0.5309656,0.9004935,-0.2313347,-0.3370124,-0.1483859,1.2216318845748901,-0.5647757649421692,0.5732247829437256,0.9137258529663086,-0.22271163761615753,-0.3163311779499054,-0.12425458431243896
fire,train,seq-01,fire/seq-01/frame-000695.color.png,1.1550912,-0.4845158,0.5392649,0.8996516999999999,-0.2301783,-0.3395469,-0.1495079,1.2310205698013306,-0.5488250851631165,0.5853298306465149,0.9106895327568054,-0.21741017699241638,-0.32680732011795044,-0.12874102592468262
fire,train,seq-01,fire/seq-01/frame-000696.color.png,1.1623089,-0.4801766,0.5484439999999999,0.8978163,-0.2304662,-0.3434989,-0.1510622999999999,1.2199140787124634,-0.5437982082366943,0.5820971727371216,0.9097737669944763,-0.21391373872756958,-0.3297138512134552,-0.13357141613960266
fire,train,seq-01,fire/seq-01/frame-000701.color.png,1.1917332,-0.4683335999999999,0.6033795,0.8900792,-0.2285622,-0.3617929,-0.1569211,1.3252675533294678,-0.5493263006210327,0.6604838967323303,0.9006556868553162,-0.2181980311870575,-0.34833773970603943,-0.14096029102802277
fire,train,seq-01,fire/seq-01/frame-000702.color.png,1.1965516,-0.4633487,0.6115593,0.889683,-0.2274173,-0.3637454,-0.1563167999999999,1.2858541011810303,-0.5376031994819641,0.6651642322540283,0.8984883427619934,-0.2172417789697647,-0.353198379278183,-0.1441376954317093
fire,train,seq-01,fire/seq-01/frame-000703.color.png,1.204298,-0.4554568,0.6279954000000001,0.8864923000000001,-0.2311549,-0.3672894,-0.1606157,1.3340208530426025,-0.5327242612838745,0.6481382846832275,0.8993362784385681,-0.22087755799293518,-0.34858062863349915,-0.14456485211849213
fire,train,seq-01,fire/seq-01/frame-000704.color.png,1.2025098,-0.4576053,0.6375474,0.885299,-0.2324573,-0.3684928,-0.1625498,1.3045718669891357,-0.5013236999511719,0.6477562785148621,0.8974994421005249,-0.2236524522304535,-0.35018110275268555,-0.14780904352664948
