scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000036.color.png,-0.1543954,-0.4513358,0.2579941,0.9890425,-0.0628252,0.1305605,0.0283188,-0.21683581173419952,-0.46073585748672485,0.20378196239471436,0.9904376864433289,-0.048129722476005554,0.12602147459983826,0.02890268713235855
pumpkin,train,seq-03,pumpkin/seq-03/frame-000037.color.png,-0.1531237,-0.4597913,0.2704752,0.9884944,-0.066059,0.1334055,0.0267945,-0.24114441871643066,-0.4547421932220459,0.1985999047756195,0.9893009066581726,-0.04853679612278938,0.1341787427663803,0.03039548546075821
pumpkin,train,seq-03,pumpkin/seq-03/frame-000039.color.png,-0.1480385,-0.4805683,0.2948666,0.9876092,-0.0709577,0.137474,0.0263423,-0.23845209181308746,-0.48198002576828003,0.21580001711845398,0.9892896413803101,-0.04985092580318451,0.13410931825637817,0.02890656143426895
pumpkin,train,seq-03,pumpkin/seq-03/frame-000044.color.png,-0.1360477,-0.5324264,0.3636635,0.9843791,-0.0903638999999999,0.149042,0.0248707,-0.23684047162532806,-0.5454303026199341,0.33258917927742004,0.9819234609603882,-0.07350455969572067,0.1698721945285797,0.03958331048488617
pumpkin,train,seq-03,pumpkin/seq-03/frame-000045.color.png,-0.1326388999999999,-0.5392650999999999,0.3746766,0.983843,-0.0922645,0.1517295,0.0227694,-0.23543626070022583,-0.5475744605064392,0.34407809376716614,0.9819493293762207,-0.0770261362195015,0.168471559882164,0.03820706903934479
pumpkin,train,seq-03,pumpkin/seq-03/frame-000047.color.png,-0.1318437999999999,-0.5543146999999999,0.398779,0.9826405,-0.0982634,0.1560623,0.0201613,-0.25700411200523376,-0.5547175407409668,0.3897620439529419,0.9803047776222229,-0.08167821168899536,0.17604105174541473,0.0366152748465538
pumpkin,train,seq-03,pumpkin/seq-03/frame-000048.color.png,-0.1266286,-0.5643024,0.4108106,0.9823912,-0.1010307,0.1560517,0.0186628,-0.2496839016675949,-0.5742024183273315,0.4080113172531128,0.9807153344154358,-0.07956549525260925,0.17554612457752228,0.03240925446152687
pumpkin,train,seq-03,pumpkin/seq-03/frame-000049.color.png,-0.1216948,-0.5745372,0.4230675,0.9817861,-0.104664,0.1577039999999999,0.0164634,-0.2608107328414917,-0.6357412338256836,0.4542328715324402,0.9798372983932495,-0.09082555025815964,0.17539845407009125,0.03008246421813965
pumpkin,train,seq-03,pumpkin/seq-03/frame-000050.color.png,-0.1157528,-0.5836643,0.4347615,0.9812705,-0.1080031,0.1588148999999999,0.0148816,-0.25793251395225525,-0.6318380236625671,0.4498389959335327,0.9798121452331543,-0.08918523043394089,0.17684760689735413,0.027187762781977654
pumpkin,train,seq-03,pumpkin/seq-03/frame-000054.color.png,-0.0933474,-0.6242624,0.4797508,0.9797287,-0.1102416,0.1670344,0.0088262,-0.15868951380252838,-0.6974391341209412,0.5428345203399658,0.9785383343696594,-0.10977263748645782,0.17411251366138458,0.009874934330582619
pumpkin,train,seq-03,pumpkin/seq-03/frame-000057.color.png,-0.0812618,-0.6531073000000001,0.5106805999999999,0.9774645,-0.1166072,0.1759609,0.0019195,-0.15761934220790863,-0.7117175459861755,0.5307424664497375,0.9766251444816589,-0.11494973301887512,0.18141570687294006,0.008849588222801685
pumpkin,train,seq-03,pumpkin/seq-03/frame-000065.color.png,-0.0641895,-0.7159713000000001,0.5789962,0.9699184,-0.1441392,0.1961547,0.0023503,-0.12339428812265396,-0.8334858417510986,0.6614888906478882,0.9678102731704712,-0.14086361229419708,0.2085040956735611,-0.005181267857551575
pumpkin,train,seq-03,pumpkin/seq-03/frame-000067.color.png,-0.0618166999999999,-0.7294369,0.5950809,0.9680877,-0.151452,0.1996542,0.0025892,-0.11443755775690079,-0.8542650938034058,0.6657119393348694,0.9633439779281616,-0.1498243659734726,0.2223052978515625,-0.010071921162307262
pumpkin,train,seq-03,pumpkin/seq-03/frame-000068.color.png,-0.0623802,-0.7357123999999999,0.6034352,0.9665178,-0.1574846,0.2025853,0.0010527999999999,-0.08165131509304047,-0.8726266622543335,0.7195464372634888,0.9598627090454102,-0.1626356542110443,0.22816388309001923,-0.012427323497831821
pumpkin,train,seq-03,pumpkin/seq-03/frame-000075.color.png,-0.0712945,-0.7984469,0.659784,0.9573333,-0.1946866,0.2134858,-0.0058248,-0.092176154255867,-0.9760453104972839,0.7757205963134766,0.9484888911247253,-0.2043214589357376,0.2401917427778244,-0.030489282682538033
pumpkin,train,seq-03,pumpkin/seq-03/frame-000077.color.png,-0.0809788999999999,-0.8168819,0.6785994000000001,0.9563374,-0.1967185,0.2159908,-0.0082827999999999,-0.10215286910533905,-1.0326257944107056,0.8687896132469177,0.9435262680053711,-0.21787817776203156,0.24720877408981323,-0.03427879139780998
pumpkin,train,seq-03,pumpkin/seq-03/frame-000078.color.png,-0.087042,-0.8274476000000001,0.6903678000000001,0.9547144,-0.2018935,0.2181988,-0.012195,-0.1208922490477562,-1.0356647968292236,0.8572871685028076,0.9437346458435059,-0.21904532611370087,0.24441440403461456,-0.040565770119428635
pumpkin,train,seq-03,pumpkin/seq-03/frame-000080.color.png,-0.0945481,-0.8503525,0.7062896,0.9519598,-0.2116638,0.2205735,-0.0178394,-0.10748826712369919,-1.0491514205932617,0.8907402157783508,0.94122314453125,-0.2356923222541809,0.23836961388587952,-0.0415695458650589
pumpkin,train,seq-03,pumpkin/seq-03/frame-000082.color.png,-0.1071502,-0.8700088,0.7242284000000001,0.951616,-0.2133237,0.219914,-0.0236191,-0.14775912463665009,-1.0966691970825195,0.9282980561256409,0.9403985738754272,-0.23585985600948334,0.23974673449993134,-0.05042043328285217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000084.color.png,-0.1185485,-0.8926665000000001,0.7417444999999999,0.9485134,-0.2235966,0.221917,-0.0328603,-0.1746259182691574,-1.1062995195388794,0.9407081604003906,0.9397538900375366,-0.23874972760677338,0.23903486132621765,-0.05218753591179848
pumpkin,train,seq-03,pumpkin/seq-03/frame-000086.color.png,-0.1324914,-0.9121627,0.7575274000000001,0.9466686,-0.2287928,0.2234737,-0.03914,-0.19657005369663239,-1.1658231019973755,0.9706133008003235,0.9360530972480774,-0.251196950674057,0.2405613660812378,-0.05324331670999527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000088.color.png,-0.1459152999999999,-0.9305056,0.77303,0.94575,-0.233136,0.2215464,-0.0460615,-0.2147040218114853,-1.1805224418640137,0.9558111429214478,0.9366068840026855,-0.2558196485042572,0.23145516216754913,-0.061257265508174896
pumpkin,train,seq-03,pumpkin/seq-03/frame-000090.color.png,-0.158472,-0.9492682,0.7884707,0.9450685,-0.2362778,0.2194543,-0.0534607,-0.2264268547296524,-1.17976975440979,0.9888483881950378,0.9363446831703186,-0.2602420747280121,0.22656135261058807,-0.06482795625925064
pumpkin,train,seq-03,pumpkin/seq-03/frame-000093.color.png,-0.1776355,-0.9676682,0.8097456999999999,0.9440305,-0.2420561,0.2152175,-0.0624233,-0.19377627968788147,-1.1592822074890137,0.9551610946655273,0.9392824769020081,-0.26224473118782043,0.20881350338459015,-0.07330156862735748
pumpkin,train,seq-03,pumpkin/seq-03/frame-000096.color.png,-0.1948517,-0.9856858,0.8257669,0.9427239,-0.2511317,0.2079712,-0.0703747,-0.22325998544692993,-1.178686499595642,0.9322850108146667,0.93895024061203,-0.26246777176856995,0.2038663774728775,-0.08900272101163864
pumpkin,train,seq-03,pumpkin/seq-03/frame-000097.color.png,-0.199711,-0.989611,0.829865,0.9415897,-0.2556899,0.2064566,-0.0735342,-0.21702346205711365,-1.200279951095581,0.9204638004302979,0.9388615489006042,-0.2652256488800049,0.19660641252994537,-0.09767480939626694
pumpkin,train,seq-03,pumpkin/seq-03/frame-000109.color.png,-0.2375316,-1.0110724,0.821998,0.9431738000000002,-0.2739926,0.1584027,-0.1012905,-0.3302544951438904,-1.2857054471969604,1.0070459842681885,0.9365637302398682,-0.2767934203147888,0.18715548515319824,-0.10586131364107132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000111.color.png,-0.2405807,-1.0055007,0.8081271,0.9460558,-0.2683361,0.1493672999999999,-0.1032648,-0.2919316291809082,-1.2619376182556152,0.9549462199211121,0.9369886517524719,-0.28037598729133606,0.17616990208625793,-0.1113814190030098
pumpkin,train,seq-03,pumpkin/seq-03/frame-000113.color.png,-0.2393902,-1.0025054,0.7890937,0.9489496,-0.261651,0.1390594,-0.1081476,-0.26533615589141846,-1.2071224451065063,0.9114331007003784,0.9435955286026001,-0.2654987573623657,0.15933428704738617,-0.11726201325654984
pumpkin,train,seq-03,pumpkin/seq-03/frame-000115.color.png,-0.2393572,-0.9897223,0.76735,0.954287,-0.247327,0.1282337,-0.1082675,-0.28303802013397217,-1.2651867866516113,0.8957288265228271,0.9472705125808716,-0.2620209753513336,0.14594784379005432,-0.11279499530792236
pumpkin,train,seq-03,pumpkin/seq-03/frame-000118.color.png,-0.2326256,-0.9678024,0.729318,0.9641585,-0.2170767,0.1076903,-0.1080692,-0.29990941286087036,-1.1976042985916138,0.8957051634788513,0.9572097063064575,-0.23474574089050293,0.11462081968784332,-0.12452291697263718
pumpkin,train,seq-03,pumpkin/seq-03/frame-000119.color.png,-0.2297129,-0.9599001,0.7161345,0.9665153,-0.2088608,0.1007468,-0.1098879,-0.3041899502277374,-1.1984248161315918,0.88141268491745,0.9603052139282227,-0.22418686747550964,0.12071909010410309,-0.1139344796538353
pumpkin,train,seq-03,pumpkin/seq-03/frame-000123.color.png,-0.2209669,-0.9248008,0.6618503000000001,0.9731707,-0.1837023,0.0771872,-0.1150407,-0.3461346924304962,-1.1850173473358154,0.828811764717102,0.9644414186477661,-0.20910102128982544,0.09509515762329102,-0.1307150423526764
pumpkin,train,seq-03,pumpkin/seq-03/frame-000125.color.png,-0.2181283,-0.9167685,0.6490791,0.9746656,-0.1773507,0.0709646,-0.1163519,-0.3431659936904907,-1.1798876523971558,0.758224368095398,0.9699943661689758,-0.1892988085746765,0.07941112667322159,-0.13027216494083405
pumpkin,train,seq-03,pumpkin/seq-03/frame-000128.color.png,-0.2097181,-0.8928666999999999,0.6122380999999999,0.9786671,-0.1565041,0.0574795,-0.1200555,-0.2724255919456482,-1.1580801010131836,0.733701229095459,0.9723827242851257,-0.17074373364448547,0.06514273583889008,-0.14517195522785187
pumpkin,train,seq-03,pumpkin/seq-03/frame-000132.color.png,-0.1998216,-0.8726120999999999,0.5797846,0.9823799,-0.1384346,0.0381784,-0.1196162,-0.24039070308208466,-1.109393835067749,0.6313877701759338,0.9765434265136719,-0.1598673313856125,0.0492810383439064,-0.13556061685085297
pumpkin,train,seq-03,pumpkin/seq-03/frame-000136.color.png,-0.1879546,-0.8440082,0.5410838000000001,0.987627,-0.1113483,0.0157275,-0.1093032,-0.2790587246417999,-1.034132719039917,0.574907660484314,0.9831323623657227,-0.1330605000257492,0.03235442563891411,-0.12123866379261017
pumpkin,train,seq-03,pumpkin/seq-03/frame-000137.color.png,-0.1878347,-0.8438319,0.5409461,0.9876395,-0.1112824,0.015663,-0.1092667,-0.2790587246417999,-1.034132719039917,0.574907660484314,0.9831323623657227,-0.1330605000257492,0.03235442563891411,-0.12123866379261017
pumpkin,train,seq-03,pumpkin/seq-03/frame-000138.color.png,-0.1839614,-0.8377186,0.5309249,0.9888018,-0.1039493,0.0082943,-0.1067554,-0.2699376940727234,-1.024994969367981,0.6161644458770752,0.9857352375984192,-0.12283191084861755,0.024979939684271812,-0.11231386661529541
pumpkin,train,seq-03,pumpkin/seq-03/frame-000141.color.png,-0.1798961,-0.8157393000000001,0.5046907,0.9922825,-0.0760966,-0.0014754,-0.0978907,-0.22527910768985748,-1.0123836994171143,0.4984529912471771,0.9902477860450745,-0.09148015826940536,0.011755406856536865,-0.10441531240940094
pumpkin,train,seq-03,pumpkin/seq-03/frame-000143.color.png,-0.1804428,-0.7994486999999999,0.4863557,0.9940259,-0.0574088,-0.0059898999999999,-0.0926324,-0.22115494310855865,-1.0321438312530518,0.4218359589576721,0.9913613796234131,-0.0791606456041336,8.32515797810629e-05,-0.10457614809274673
pumpkin,train,seq-03,pumpkin/seq-03/frame-000149.color.png,-0.1825765,-0.7613859000000001,0.4438505,0.9965929,-0.0156427,-0.0097448,-0.0803924,-0.2860550284385681,-0.892929196357727,0.42365044355392456,0.9954772591590881,-0.026220373809337616,0.011798643507063389,-0.09054461121559143
pumpkin,train,seq-03,pumpkin/seq-03/frame-000150.color.png,-0.1845721,-0.7546916,0.4360458,0.9968905999999998,-0.006721,-0.0097353,-0.0779054999999999,-0.2770712375640869,-0.8710482120513916,0.4243614077568054,0.995995283126831,-0.0194136593490839,-0.002821998903527856,-0.08722744882106781
pumpkin,train,seq-03,pumpkin/seq-03/frame-000155.color.png,-0.1902172,-0.7262724,0.4034975,0.9969841,0.0234525,-0.013071,-0.0728138,-0.33927837014198303,-0.8536447286605835,0.3585875630378723,0.9957389831542969,0.03337259218096733,-0.017761027440428734,-0.08411155641078949
pumpkin,train,seq-03,pumpkin/seq-03/frame-000158.color.png,-0.1961814,-0.715145,0.386211,0.9967228,0.0377724,-0.018727,-0.0690371999999999,-0.3041796386241913,-0.8464100956916809,0.3270189166069031,0.9959784150123596,0.04148099943995476,-0.01559529546648264,-0.07786639034748077
pumpkin,train,seq-03,pumpkin/seq-03/frame-000159.color.png,-0.1960534,-0.7085741,0.3804309,0.9965729,0.0418765,-0.020585,-0.0683013,-0.30257654190063477,-0.8333624005317688,0.3237469792366028,0.9963337779045105,0.03856934234499931,-0.02293294295668602,-0.07283862680196762
pumpkin,train,seq-03,pumpkin/seq-03/frame-000160.color.png,-0.1977939,-0.7029846,0.3746907,0.9963028,0.0490516,-0.0231025,-0.0666408,-0.30737659335136414,-0.7929625511169434,0.31165260076522827,0.99696284532547,0.03738713636994362,-0.029569141566753387,-0.061587803065776825
pumpkin,train,seq-03,pumpkin/seq-03/frame-000161.color.png,-0.2002465,-0.6993796,0.3670025,0.996265,0.0525744,-0.0263661,-0.0632211,-0.3838872015476227,-0.8006005883216858,0.2940201163291931,0.9971258640289307,0.04388660565018654,-0.0036328413989394903,-0.061651039868593216
pumpkin,train,seq-03,pumpkin/seq-03/frame-000162.color.png,-0.2035856,-0.6956069,0.3590377,0.9961966,0.0535586,-0.0300302,-0.0618215,-0.3003062307834625,-0.8047394752502441,0.3266124725341797,0.9968569874763489,0.0441378690302372,-0.008308511227369308,-0.06526072323322296
pumpkin,train,seq-03,pumpkin/seq-03/frame-000163.color.png,-0.2047538,-0.689317,0.3534026,0.9959327,0.0566381999999999,-0.0331201,-0.0617514,-0.33361589908599854,-0.7674872875213623,0.3605095446109772,0.9967243075370789,0.05017087608575821,-0.005276409909129143,-0.06321140378713608
pumpkin,train,seq-03,pumpkin/seq-03/frame-000168.color.png,-0.2166294,-0.6592678000000001,0.3202036,0.9947851,0.0586088,-0.0573998,-0.0606045,-0.3489852845668793,-0.7373695373535156,0.16533003747463226,0.9964708089828491,0.04625338315963745,-0.023386836051940918,-0.06602802872657776
pumpkin,train,seq-03,pumpkin/seq-03/frame-000170.color.png,-0.2211449,-0.6493135999999999,0.3070839,0.9944205,0.0569062,-0.0634673,-0.0621403,-0.30776447057724,-0.6815961003303528,0.1833449900150299,0.9952412247657776,0.04651626572012901,-0.05326686426997185,-0.06703602522611618
pumpkin,train,seq-03,pumpkin/seq-03/frame-000171.color.png,-0.2251656,-0.6416227,0.3016273,0.9942616,0.0542833,-0.0672201,-0.0630761,-0.27590566873550415,-0.6434969305992126,0.1937219500541687,0.9947673082351685,0.06036195158958435,-0.04768134281039238,-0.06723781675100327
pumpkin,train,seq-03,pumpkin/seq-03/frame-000175.color.png,-0.2232235,-0.622265,0.2851922,0.9923997,0.0507905,-0.0933809,-0.061994,-0.3179658353328705,-0.6317383646965027,0.13327008485794067,0.9942826628684998,0.06085006147623062,-0.05828980728983879,-0.06558654457330704
pumpkin,train,seq-03,pumpkin/seq-03/frame-000180.color.png,-0.2163249,-0.6019975000000001,0.2678986,0.9908369,0.0429251,-0.1153083,-0.0557108,-0.34887751936912537,-0.6506211161613464,0.15806446969509125,0.9907792806625366,0.041434161365032196,-0.11361971497535706,-0.06107603758573532
pumpkin,train,seq-03,pumpkin/seq-03/frame-000181.color.png,-0.2158324,-0.6024135,0.2639678,0.9901318,0.0418946,-0.1212024,-0.056514,-0.3214184641838074,-0.6599568128585815,0.2041197568178177,0.9905996322631836,0.04657797887921333,-0.1173422560095787,-0.05266454443335533
pumpkin,train,seq-03,pumpkin/seq-03/frame-000185.color.png,-0.2007422,-0.6039171999999999,0.2501792,0.9865772,0.043089,-0.1456178,-0.0600358,-0.33050623536109924,-0.6786717772483826,0.22070863842964172,0.9900369048118591,0.037018630653619766,-0.12307319045066833,-0.057527799159288406
pumpkin,train,seq-03,pumpkin/seq-03/frame-000187.color.png,-0.1856302,-0.5974258000000001,0.246375,0.9841313,0.0469688,-0.1605998,-0.0590526999999999,-0.275161474943161,-0.6129273772239685,0.21591323614120483,0.9885780215263367,0.04057944566011429,-0.1327807903289795,-0.05861642211675644
pumpkin,train,seq-03,pumpkin/seq-03/frame-000190.color.png,-0.1459147999999999,-0.5935371,0.2392077,0.9786372,0.0427232,-0.191645,-0.06096,-0.1714729368686676,-0.6220402121543884,0.284043550491333,0.9806756377220154,0.03485510125756264,-0.17742109298706055,-0.07471408694982529
pumpkin,train,seq-03,pumpkin/seq-03/frame-000191.color.png,-0.1375747,-0.5889604,0.2368747,0.9774357,0.0399746,-0.1978729,-0.0621915,-0.1894831508398056,-0.6160138249397278,0.22413158416748047,0.9777206182479858,0.03280589357018471,-0.19419653713703156,-0.07262109220027924
pumpkin,train,seq-03,pumpkin/seq-03/frame-000193.color.png,-0.1100401,-0.5837475000000001,0.2331726,0.9719145,0.0356955,-0.2224234,-0.0680865,-0.1421992927789688,-0.6409952640533447,0.2270928919315338,0.9736980199813843,0.032380327582359314,-0.21259179711341858,-0.07528898119926453
pumpkin,train,seq-03,pumpkin/seq-03/frame-000195.color.png,-0.0836233,-0.5783949,0.2292176,0.9655655,0.0292886,-0.2481236,-0.0725267,-0.16997668147087097,-0.6356534957885742,0.17590594291687012,0.9692960381507874,0.028322923928499222,-0.23071831464767456,-0.08019956201314926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000197.color.png,-0.0641202999999999,-0.5695465999999999,0.2214527,0.959439,0.0228222,-0.2702064,-0.0771003,-0.05416452884674072,-0.6626217365264893,0.2067112922668457,0.9600337743759155,0.025420082733035088,-0.2652380168437958,-0.08566028624773026
pumpkin,train,seq-03,pumpkin/seq-03/frame-000199.color.png,-0.0272337,-0.5661279,0.2274276,0.9474312,0.0119541,-0.3085758,-0.0837383999999999,-0.04469437897205353,-0.6359060406684875,0.2903502881526947,0.9435129761695862,0.02582576684653759,-0.31828930974006653,-0.08836419880390167
pumpkin,train,seq-03,pumpkin/seq-03/frame-000202.color.png,0.00854,-0.5544839,0.2432666,0.9306246,0.0011869,-0.3550904,-0.088585,0.0010906308889389038,-0.6574215888977051,0.29663240909576416,0.923346996307373,-0.0006632474833168089,-0.3723439872264862,-0.09375415742397308
pumpkin,train,seq-03,pumpkin/seq-03/frame-000204.color.png,0.0282003,-0.5479516,0.2583869,0.9181001,-0.005988,-0.3856651,-0.0912074,0.058692045509815216,-0.6846494674682617,0.36553841829299927,0.9150980114936829,-0.0012985707726329565,-0.3920353353023529,-0.09435136616230011
pumpkin,train,seq-03,pumpkin/seq-03/frame-000205.color.png,0.0315282,-0.5507051,0.2619901,0.9143577,-0.0077396999999999,-0.393785,-0.0939333,0.12691481411457062,-0.6876506209373474,0.39681023359298706,0.904856264591217,0.002839663065969944,-0.41440802812576294,-0.09743279963731766
pumpkin,train,seq-03,pumpkin/seq-03/frame-000213.color.png,0.0566723,-0.5347841999999999,0.3461272,0.8870415999999999,-0.0512918,-0.4446158,-0.1133273,0.12011002749204636,-0.6073921322822571,0.3974178433418274,0.8833326697349548,-0.028597762808203697,-0.4541071951389313,-0.11265966296195984
pumpkin,train,seq-03,pumpkin/seq-03/frame-000219.color.png,0.0621901,-0.5420381999999999,0.4086269,0.8862441999999999,-0.1075021,-0.4356975,-0.114814,0.16941766440868378,-0.5701866745948792,0.45920687913894653,0.8803386688232422,-0.09068372845649719,-0.45335716009140015,-0.10605480521917343
pumpkin,train,seq-03,pumpkin/seq-03/frame-000220.color.png,0.063761,-0.539187,0.4149878,0.88721,-0.1084461,-0.4341028,-0.1124835,0.11027178913354874,-0.5570388436317444,0.48654115200042725,0.880449116230011,-0.08846335858106613,-0.454098641872406,-0.10381708294153214
pumpkin,train,seq-03,pumpkin/seq-03/frame-000221.color.png,0.0666853,-0.5395131,0.4286231,0.8869838,-0.1120431,-0.4341587000000001,-0.1105089,0.1785907745361328,-0.5655480623245239,0.47007986903190613,0.8805122971534729,-0.08798759430646896,-0.4546792209148407,-0.1011093482375145
pumpkin,train,seq-03,pumpkin/seq-03/frame-000222.color.png,0.0666723,-0.5407068,0.4388043,0.8880828000000002,-0.115498,-0.4312286,-0.1095948999999999,0.14345411956310272,-0.586662769317627,0.4148874878883362,0.8881756663322449,-0.10002424567937851,-0.43537402153015137,-0.10764998942613602
pumpkin,train,seq-03,pumpkin/seq-03/frame-000223.color.png,0.0687733,-0.5405191,0.4465590999999999,0.8880718000000001,-0.1149468,-0.4320488,-0.1070023999999999,0.13358493149280548,-0.5690163373947144,0.4232664108276367,0.8898295164108276,-0.09381414949893951,-0.4340614080429077,-0.10484810173511505
pumpkin,train,seq-03,pumpkin/seq-03/frame-000227.color.png,0.0711516,-0.5434551,0.4827274,0.8896558000000001,-0.1111326,-0.430613,-0.1036074,0.16970062255859375,-0.5827667713165283,0.4567074179649353,0.8831801414489746,-0.09203175455331802,-0.448708713054657,-0.10091323405504227
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967,0.15352928638458252,-0.5789105892181396,0.5088735222816467,0.8807525038719177,-0.10009654611349106,-0.4489321708679199,-0.11276399344205856
pumpkin,train,seq-03,pumpkin/seq-03/frame-000229.color.png,0.0706423,-0.5468234000000001,0.4987239000000001,0.8951857,-0.1011769,-0.4225999,-0.0990716,0.1879151314496994,-0.6198157072067261,0.49112167954444885,0.884033203125,-0.09920338541269302,-0.44356393814086914,-0.10906381160020828
pumpkin,train,seq-03,pumpkin/seq-03/frame-000230.color.png,0.0694455,-0.5508383000000001,0.5088655,0.8997738000000001,-0.0931866,-0.4156039000000001,-0.0948511,0.17394593358039856,-0.6449634432792664,0.4726518392562866,0.8946127891540527,-0.09403007477521896,-0.4239773750305176,-0.10521194338798523
pumpkin,train,seq-03,pumpkin/seq-03/frame-000233.color.png,0.0702248,-0.5551843000000001,0.5362369,0.9107972,-0.0750295,-0.396487,-0.0872758999999999,0.16236348450183868,-0.5792829990386963,0.4834292531013489,0.8958548307418823,-0.06448208540678024,-0.4290148913860321,-0.09608495235443115
pumpkin,train,seq-03,pumpkin/seq-03/frame-000235.color.png,0.0731453,-0.5559875,0.5518375,0.9151298,-0.0677306,-0.3887709,-0.0825058,0.1439867466688156,-0.6114001870155334,0.5374008417129517,0.9031620025634766,-0.05195048078894615,-0.41574257612228394,-0.09358260035514832
pumpkin,train,seq-03,pumpkin/seq-03/frame-000240.color.png,0.0826412,-0.5781270000000001,0.5842701,0.9341328,-0.0409292,-0.3455313,-0.0795541999999999,0.08750462532043457,-0.6221068501472473,0.5358272194862366,0.9264050722122192,-0.035533301532268524,-0.36496061086654663,-0.08552640676498413
pumpkin,train,seq-03,pumpkin/seq-03/frame-000243.color.png,0.0856746,-0.5975235999999999,0.6024897,0.9442945,-0.0237105,-0.31866,-0.0787501,0.0962672010064125,-0.6121976375579834,0.5789480209350586,0.9401865601539612,-0.026827044785022736,-0.33011436462402344,-0.07971206307411194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000244.color.png,0.0892478,-0.6021298,0.6091003,0.9463467,-0.0187724,-0.3129788,-0.0782296,0.023457573726773262,-0.5819226503372192,0.5841192007064819,0.9438396692276001,-0.011220160871744156,-0.3205969035625458,-0.07910995930433273
pumpkin,train,seq-03,pumpkin/seq-03/frame-000247.color.png,0.0990004,-0.6271809,0.6391102,0.9570995,0.0116676,-0.2785248,-0.0790462,0.10828517377376556,-0.6698994040489197,0.6734655499458313,0.9501859545707703,0.026610957458615303,-0.29937657713890076,-0.08253524452447891
pumpkin,train,seq-03,pumpkin/seq-03/frame-000248.color.png,0.1012183,-0.6318414000000001,0.6457626999999999,0.9587358,0.0183581,-0.2728888,-0.0775916999999999,0.08628567308187485,-0.6593700051307678,0.6619669198989868,0.9506053328514099,0.02281268872320652,-0.2982165217399597,-0.08304253965616226
pumpkin,train,seq-03,pumpkin/seq-03/frame-000253.color.png,0.0951425,-0.6668184,0.6862941,0.9680533,0.0515085,-0.2323796,-0.0788631,0.09574081003665924,-0.7565334439277649,0.7336950302124023,0.9741261005401611,0.06046370789408684,-0.20312732458114624,-0.07849663496017456
pumpkin,train,seq-03,pumpkin/seq-03/frame-000256.color.png,0.0764228,-0.6883696,0.7025808000000001,0.9706222,0.0616702,-0.2183128,-0.0801799,0.08026473224163055,-0.8071219325065613,0.7474088668823242,0.9721770882606506,0.06748628616333008,-0.2121049016714096,-0.07299872487783432
pumpkin,train,seq-03,pumpkin/seq-03/frame-000257.color.png,0.071725,-0.6951601,0.718028,0.9715456,0.0720919999999999,-0.2109415,-0.0800342,0.10067299753427505,-0.7398082613945007,0.7233980894088745,0.9746195673942566,0.0772862359881401,-0.1947290450334549,-0.07889329642057419
pumpkin,train,seq-03,pumpkin/seq-03/frame-000259.color.png,0.0615183,-0.7048393000000001,0.7314522,0.9729441,0.0822133999999999,-0.2011882,-0.0783837,0.10449063032865524,-0.7734559774398804,0.7425971031188965,0.9761179685592651,0.084926538169384,-0.18254083395004272,-0.08160921931266785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000260.color.png,0.0509228,-0.7087278,0.7362741999999999,0.9741228,0.0870031,-0.1933071,-0.0784069,0.1047632023692131,-0.8137586116790771,0.7652301788330078,0.9791896343231201,0.0981249064207077,-0.15972059965133667,-0.0777725800871849
pumpkin,train,seq-03,pumpkin/seq-03/frame-000263.color.png,0.0229235,-0.7189519,0.7559198,0.9780671,0.1060662,-0.162832,-0.0749695,0.04834014177322388,-0.8174402117729187,0.7628769874572754,0.9805792570114136,0.10954542458057404,-0.14215336740016937,-0.0790981724858284
pumpkin,train,seq-03,pumpkin/seq-03/frame-000264.color.png,0.0034801,-0.7212142,0.7607441,0.9794867,0.1113524,-0.1519718,-0.0714913,0.07702945917844772,-0.7953206896781921,0.7656791806221008,0.9797135591506958,0.12075483798980713,-0.13912299275398254,-0.078895203769207
pumpkin,train,seq-03,pumpkin/seq-03/frame-000265.color.png,-0.0051525,-0.7269491,0.7672104999999999,0.9808429,0.1155736,-0.1401904,-0.0702611,0.0763433650135994,-0.8088861703872681,0.8428850769996643,0.9801559448242188,0.12699268758296967,-0.1333969086408615,-0.07329725474119186
pumpkin,train,seq-03,pumpkin/seq-03/frame-000266.color.png,-0.0093797,-0.7322276999999999,0.7761658,0.9817457,0.1218507,-0.1295233,-0.0674646,0.06397750973701477,-0.8094375729560852,0.7746750116348267,0.9792467951774597,0.12475984543561935,-0.14076966047286987,-0.0754631757736206
