scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000278.color.png,1.2231712,-0.7060594,0.6179531999999999,0.9689295,-0.1058392,-0.2107417,-0.0745761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000446.color.png,0.4698563,-0.7104618,0.4221726,0.9851864,-0.0622213,-0.0896714,-0.13227
pumpkin,train,seq-02,pumpkin/seq-02/frame-000339.color.png,0.3432937,-0.8735651,-0.5682903,0.9918896,0.0821924,-0.05793,-0.0777397
pumpkin,train,seq-06,pumpkin/seq-06/frame-000794.color.png,-0.2356084,-0.939108,0.8852165000000001,0.9234958,-0.1187961,0.3380322,0.13703
pumpkin,train,seq-03,pumpkin/seq-03/frame-000688.color.png,0.4591378,-0.5923027,0.9422275,0.9072532,0.0886773,-0.4030389,-0.0811646999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000414.color.png,-0.2966776,-0.5417439000000001,0.2042424,0.9946693,-0.0135275,0.0864051,0.0546265
pumpkin,train,seq-08,pumpkin/seq-08/frame-000183.color.png,0.4922218,-0.7226866999999999,0.4365574,0.990453,-0.1247561999999999,0.0453808,0.0371388
pumpkin,train,seq-06,pumpkin/seq-06/frame-000969.color.png,-0.2683329,-1.0491955,0.9331168,0.8990155999999999,0.1041107,-0.4015409,-0.1403451
pumpkin,train,seq-02,pumpkin/seq-02/frame-000097.color.png,-0.2301077,-1.0101190999999998,-0.5346152,0.9833677,-0.099306,-0.1210721,-0.0920205
pumpkin,train,seq-03,pumpkin/seq-03/frame-000909.color.png,-1.1923118,-0.1773992999999999,-0.0755372,0.9615661,0.085078,0.2581942,0.0385761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000595.color.png,0.9612262,-0.8672829,0.8103081999999999,0.9337628,0.092175,-0.3211369,-0.1283041999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000735.color.png,-0.5747363,-0.9574459,1.3278139,0.8311549000000001,0.1899172,0.3800643,0.3586979
pumpkin,train,seq-02,pumpkin/seq-02/frame-000435.color.png,-0.6128212,-0.7729467,-0.0865684999999999,0.9908427,0.0345375,0.1305113,-0.0021591
pumpkin,train,seq-08,pumpkin/seq-08/frame-000450.color.png,-0.6228451,-0.4897087000000001,0.2917959,0.9865817,-0.0430694,0.1249855,0.0958137
pumpkin,train,seq-02,pumpkin/seq-02/frame-000854.color.png,-0.630583,-0.6690478,0.47311,0.9517423,0.1324348,0.1640132,0.223041
pumpkin,train,seq-03,pumpkin/seq-03/frame-000237.color.png,0.0765243,-0.5637201000000001,0.5642409,0.9204089,-0.0605539,-0.3776947,-0.0807922
pumpkin,train,seq-02,pumpkin/seq-02/frame-000024.color.png,-0.1829763,-0.51761,-0.3772983,0.9885575,-0.0425491,-0.1419542,0.0281532
pumpkin,train,seq-06,pumpkin/seq-06/frame-000399.color.png,-0.1721492,-0.5753312,0.2851662,0.994424,0.006393,0.0942342,0.0469037
pumpkin,train,seq-08,pumpkin/seq-08/frame-000806.color.png,0.2951061,-0.887042,0.4700557,0.9516085,0.063507,-0.2947095,0.0596194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000759.color.png,-0.2058192,-0.4133388,0.6195132,0.9334244,0.0445275,-0.3536802,-0.0405764
pumpkin,train,seq-06,pumpkin/seq-06/frame-000784.color.png,-0.335298,-0.9434635,0.9100825,0.9100536,-0.1348946,0.3614165,0.1516052
pumpkin,train,seq-02,pumpkin/seq-02/frame-000983.color.png,-0.1734197,-0.692769,0.3094551,0.9924745,0.0449938,0.1130512,-0.0137581
pumpkin,train,seq-06,pumpkin/seq-06/frame-000732.color.png,-0.7678786,-0.9740517,0.9732141,0.8808554,-0.268925,0.3187433,0.2239996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000139.color.png,0.28046,-0.9566588,-0.7064968,0.9862971,-0.0235827,-0.1257662,-0.1041385
pumpkin,train,seq-06,pumpkin/seq-06/frame-000736.color.png,-0.7667805,-0.9744203,0.9749909,0.8816949000000001,-0.2621593,0.3199147999999999,0.2270265
pumpkin,train,seq-06,pumpkin/seq-06/frame-000951.color.png,-0.1620739,-1.0245301,0.9251786,0.928821,0.118808,-0.3320541,-0.1136496
pumpkin,train,seq-02,pumpkin/seq-02/frame-000229.color.png,0.4474467,-0.9858893,-0.4425517,0.9980413,-0.0070676,0.0055498,-0.0619091
pumpkin,train,seq-03,pumpkin/seq-03/frame-000475.color.png,0.7705798,-0.7378178000000001,0.4172034000000001,0.9557615,-0.060711,-0.2288851,-0.1744872
pumpkin,train,seq-02,pumpkin/seq-02/frame-000781.color.png,-0.6870507,-0.8379203000000002,1.0385265,0.8889285,0.178585,0.3187484,0.276248
pumpkin,train,seq-03,pumpkin/seq-03/frame-000351.color.png,-0.0925785,-0.7334603,0.7163081,0.9274607,0.2893462,0.2326794,-0.0442242
pumpkin,train,seq-08,pumpkin/seq-08/frame-000682.color.png,1.0141943000000002,-0.4930628,0.673643,0.9517661,-0.1379518,-0.2571145,-0.0948826
pumpkin,train,seq-02,pumpkin/seq-02/frame-000038.color.png,-0.2139544,-0.6496034,-0.2905353,0.9687167,-0.082798,-0.2278324,0.0531502
pumpkin,train,seq-03,pumpkin/seq-03/frame-000981.color.png,-1.3028177,-0.4272287,0.4607504,0.9684825,0.174919,0.1750369,0.028408
pumpkin,train,seq-06,pumpkin/seq-06/frame-000157.color.png,0.4590092000000001,-1.093603,0.5854618,0.9670584,0.2446764,0.0422131,-0.0561214
pumpkin,train,seq-03,pumpkin/seq-03/frame-000367.color.png,0.0851709,-0.7830744000000001,0.7853766,0.9570997,0.1737434,0.2098222,-0.0987323
pumpkin,train,seq-06,pumpkin/seq-06/frame-000265.color.png,0.4186719,-1.1586605,0.623386,0.9915588,0.1202933,0.0390023,-0.0286265999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000319.color.png,0.3652474,-0.8487684999999999,0.5030600000000001,0.9811646,0.1847007,0.0523754,-0.0214111
pumpkin,train,seq-03,pumpkin/seq-03/frame-000283.color.png,-0.0926244,-0.7993670999999999,0.8601136999999999,0.9868656,0.1528206,0.0221147,-0.047467
pumpkin,train,seq-03,pumpkin/seq-03/frame-000991.color.png,-1.3104421,-0.4808514,0.5192904,0.9722133,0.176646,0.1498829,0.0336551
pumpkin,train,seq-03,pumpkin/seq-03/frame-000380.color.png,0.2025085,-0.8242632,0.7352604,0.9743585,0.112241,0.1625772,-0.107685
pumpkin,train,seq-02,pumpkin/seq-02/frame-000042.color.png,-0.2430814,-0.683081,-0.2877161,0.9718124,-0.098796,-0.213077,0.0204505
pumpkin,train,seq-02,pumpkin/seq-02/frame-000169.color.png,0.6530825,-0.961233,-0.6620194,0.9703852,-0.0444175,-0.1904118,-0.1418558
pumpkin,train,seq-03,pumpkin/seq-03/frame-000975.color.png,-1.3066717,-0.412191,0.4132602,0.9686736,0.167917,0.1801932,0.031714
pumpkin,train,seq-06,pumpkin/seq-06/frame-000766.color.png,-0.579159,-0.952783,1.0193989,0.8854582000000001,-0.1545118,0.3726492,0.2306999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000539.color.png,-0.4513462,-1.0537407,0.1704276,0.9718634,0.1935361,0.1229964,-0.0538258
pumpkin,train,seq-02,pumpkin/seq-02/frame-000865.color.png,-0.6158981,-0.6423472,0.4055668,0.9528299,0.1477735,0.1590358,0.2120985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000608.color.png,-0.5651480999999999,-0.700691,0.665837,0.9018853,0.1617615,0.2089514,0.3417242
pumpkin,train,seq-06,pumpkin/seq-06/frame-000821.color.png,-0.0232713,-0.957682,0.8810821,0.9345773,-0.0139409,0.3472593,0.0760388999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000421.color.png,-0.3594932,-0.5321243,0.1790938,0.994752,-0.0108841,0.085359,0.0553526999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000541.color.png,-0.4102217000000001,-1.0523759,0.1843953,0.9737753,0.1868648,0.1162874,-0.0576241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000013.color.png,-0.1623925,-0.4526261,-0.3538273,0.9880939,-0.030746,-0.147255,0.0322656
pumpkin,train,seq-03,pumpkin/seq-03/frame-000493.color.png,0.9944178,-0.8034383,0.5091196,0.9235224,-0.0565731,-0.3213394,-0.2016104
pumpkin,train,seq-08,pumpkin/seq-08/frame-000571.color.png,0.0455581,-0.9447898,0.3716142,0.9936932,0.1067501,-0.0228285,-0.0256329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000498.color.png,1.0381118,-0.8251395,0.5444125,0.917167,-0.0482696999999999,-0.3412159,-0.200116
pumpkin,train,seq-06,pumpkin/seq-06/frame-000782.color.png,-0.3555331,-0.947163,0.9196429,0.9069413,-0.1387547999999999,0.3643825,0.1594679
pumpkin,train,seq-08,pumpkin/seq-08/frame-000925.color.png,-0.9760148,-0.5632446,0.0137592,0.9619808,-0.1091346,0.2256319,0.1085026
pumpkin,train,seq-06,pumpkin/seq-06/frame-000355.color.png,0.1618383,-0.7062911000000001,0.4448802,0.9896218,0.1045842,0.0970974,0.0168215
pumpkin,train,seq-06,pumpkin/seq-06/frame-000629.color.png,-0.6464397,-0.8875078000000002,1.1193615,0.9834438,-0.050676,0.1691518,0.0407181
pumpkin,train,seq-06,pumpkin/seq-06/frame-000419.color.png,-0.3398484,-0.5359229,0.1860752,0.9947764,-0.0116517,0.0851248,0.0551169
pumpkin,train,seq-03,pumpkin/seq-03/frame-000741.color.png,-0.0631375,-0.4507063,0.7284007,0.9364898,0.0680593,-0.3405121,-0.0490531
pumpkin,train,seq-02,pumpkin/seq-02/frame-000365.color.png,-0.0447383,-0.841418,-0.5369151999999999,0.9924383,0.0669284,0.049977,-0.0899398999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000784.color.png,-0.4788037,-0.3668628,0.3154502,0.945877,-0.0145165,-0.3187046,-0.0594423
pumpkin,train,seq-03,pumpkin/seq-03/frame-000794.color.png,-0.5409203,-0.3482337,0.1660183,0.9451633,-0.0201822,-0.3188719,-0.0676736
pumpkin,train,seq-06,pumpkin/seq-06/frame-000749.color.png,-0.7249416,-0.9713101,1.0098895,0.8869790000000001,-0.2003715,0.3484579,0.2273688
pumpkin,train,seq-02,pumpkin/seq-02/frame-000089.color.png,-0.2958442,-1.0011456,-0.4995268,0.9892778,-0.1047234,-0.077262,-0.0662798
pumpkin,train,seq-06,pumpkin/seq-06/frame-000303.color.png,0.3934598,-0.918071,0.5476270000000001,0.9775734,0.2040889,0.0469645,-0.0221882
pumpkin,train,seq-03,pumpkin/seq-03/frame-000593.color.png,0.9771528,-0.8725381999999999,0.8116975000000001,0.9329438,0.0919325,-0.323173,-0.1293191
pumpkin,train,seq-08,pumpkin/seq-08/frame-000395.color.png,-0.0187206,-0.8579905999999999,0.5813188,0.9745209,-0.0077168,-0.2215384,0.0342074
pumpkin,train,seq-02,pumpkin/seq-02/frame-000428.color.png,-0.5545451,-0.7785541,-0.1408681,0.9921229,0.051605,0.1138882,-0.0076589
pumpkin,train,seq-02,pumpkin/seq-02/frame-000269.color.png,0.5435643,-0.9806204,-0.4917824000000001,0.9774811,0.1364231,-0.096371,-0.1289652
pumpkin,train,seq-08,pumpkin/seq-08/frame-000180.color.png,0.4578428,-0.7410589,0.4311753,0.9912642,-0.1149107,0.0529287,0.0372733
pumpkin,train,seq-03,pumpkin/seq-03/frame-000211.color.png,0.0529543,-0.5439874,0.3295102,0.8886914,-0.0389863,-0.4423151,-0.1143026
pumpkin,train,seq-08,pumpkin/seq-08/frame-000193.color.png,0.5906571999999999,-0.6618273,0.4755571,0.9894415,-0.1344391,0.0489468,0.0231509
pumpkin,train,seq-08,pumpkin/seq-08/frame-000013.color.png,-0.0360713,-0.4048292,0.5597933,0.9812456,-0.0608181,-0.180034,-0.0323433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000571.color.png,-0.7438667,-0.6100175,0.5371361,0.8879128000000001,0.2016004,0.2373939,0.3385443
pumpkin,train,seq-06,pumpkin/seq-06/frame-000717.color.png,-0.7602781999999999,-0.9428719,0.9979774,0.8897613000000001,-0.2451211,0.3192814,0.2151741
pumpkin,train,seq-02,pumpkin/seq-02/frame-000771.color.png,-0.6920357,-0.8531153,1.0829355,0.8876757,0.1754686,0.3168277,0.2843638
pumpkin,train,seq-08,pumpkin/seq-08/frame-000427.color.png,-0.4171198,-0.6549543000000001,0.4168826,0.9964648000000002,0.0315936,0.0109927,0.0770638999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000134.color.png,0.250744,-0.954853,-0.7129462,0.9858808,-0.022559,-0.1295188,-0.1037067
pumpkin,train,seq-06,pumpkin/seq-06/frame-000279.color.png,0.4107259,-1.1571177,0.5324386,0.9905637,0.1258398999999999,0.0474069,-0.0264665
pumpkin,train,seq-06,pumpkin/seq-06/frame-000781.color.png,-0.3690729,-0.9469418,0.9266907,0.9045822,-0.1410375,0.3677852,0.163014
pumpkin,train,seq-02,pumpkin/seq-02/frame-000623.color.png,-0.5572254,-0.7392392,0.7485092,0.9001882999999999,0.1573205,0.2226713,0.3396008
pumpkin,train,seq-06,pumpkin/seq-06/frame-000733.color.png,-0.7671234,-0.9742857,0.9720983,0.8812884,-0.2669897999999999,0.3187362,0.2246208
pumpkin,train,seq-06,pumpkin/seq-06/frame-000178.color.png,0.5299516,-1.1227543,0.71327,0.9628754,0.2616132,0.0472059,-0.046916
pumpkin,train,seq-02,pumpkin/seq-02/frame-000457.color.png,-0.5847663000000001,-0.7382239,0.058278,0.9939906,0.0390623,0.0976021,0.0305064
pumpkin,train,seq-08,pumpkin/seq-08/frame-000079.color.png,-0.6899181999999999,-0.7342685,0.0924365,0.9792658,-0.0381307,-0.1981011,-0.0184533
pumpkin,train,seq-03,pumpkin/seq-03/frame-000433.color.png,0.3298789,-0.7208739000000001,0.4955017,0.989864,-0.0607616,-0.0579182,-0.1145544
pumpkin,train,seq-06,pumpkin/seq-06/frame-000471.color.png,-0.6472595,-0.4897524,-0.0708088,0.9854641,0.018048,-0.1684627,-0.012456
pumpkin,train,seq-02,pumpkin/seq-02/frame-000395.color.png,-0.2483103,-0.8056511,-0.462776,0.9903111,0.0504806,0.0699592,-0.1088178999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000740.color.png,-0.7624536,-0.9782161,0.9829155,0.8844301,-0.2459802,0.3270947,0.2242456
pumpkin,train,seq-08,pumpkin/seq-08/frame-000664.color.png,0.8682238999999999,-0.4694312,0.6533149,0.9566907,-0.1124298,-0.266696,-0.0312366
pumpkin,train,seq-02,pumpkin/seq-02/frame-000110.color.png,-0.0725498,-0.9549836,-0.6937163000000001,0.9848287,-0.0398072,-0.1255793,-0.1129494
pumpkin,train,seq-03,pumpkin/seq-03/frame-000264.color.png,0.0034801,-0.7212142,0.7607441,0.9794867,0.1113524,-0.1519718,-0.0714913
pumpkin,train,seq-08,pumpkin/seq-08/frame-000758.color.png,0.9435844,-1.1299655,0.481161,0.8736212,0.2063311,-0.3252314,-0.2973853
pumpkin,train,seq-08,pumpkin/seq-08/frame-000330.color.png,0.8340284,-1.1757426000000002,0.4851334,0.952825,-0.030773,-0.2056434,-0.2211072
pumpkin,train,seq-02,pumpkin/seq-02/frame-000501.color.png,-0.7126175,-0.6961499,0.3723657,0.975511,0.0230735,0.1940701,0.1009096
pumpkin,train,seq-08,pumpkin/seq-08/frame-000666.color.png,0.8878381,-0.4632964,0.6561206,0.9566521,-0.1154318,-0.2648332,-0.0368177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000832.color.png,-0.8179344,-0.2658639,-0.2676735,0.9920775,-0.0151044,-0.1245724,-0.0059783
pumpkin,train,seq-03,pumpkin/seq-03/frame-000190.color.png,-0.1459147999999999,-0.5935371,0.2392077,0.9786372,0.0427232,-0.191645,-0.06096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000983.color.png,-1.2953903999999998,-0.4316643,0.4775558,0.9686035,0.1780805,0.170596,0.031491
pumpkin,train,seq-08,pumpkin/seq-08/frame-000849.color.png,-0.2697598,-0.5572703,0.4107631,0.9778798,-0.0461162,-0.1013725,0.177054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000711.color.png,-0.4960447,-0.9437093,1.2368709999999998,0.8508621,0.1923442,0.3348164,0.3562798
pumpkin,train,seq-06,pumpkin/seq-06/frame-000028.color.png,0.7186362,-0.7873021,0.4001647,0.9867252,-0.1550131,-0.0422982,-0.0235619
pumpkin,train,seq-02,pumpkin/seq-02/frame-000604.color.png,-0.5730371999999999,-0.6932872,0.6528978,0.900443,0.1650569999999999,0.2138958,0.3408917
pumpkin,train,seq-08,pumpkin/seq-08/frame-000016.color.png,-0.0648967,-0.4096814,0.5564956999999999,0.9819902,-0.0783508,-0.1672323,-0.0398717
pumpkin,train,seq-02,pumpkin/seq-02/frame-000594.color.png,-0.6169796999999999,-0.6615368,0.6207494,0.8982905999999999,0.162022,0.2176235,0.3456341
pumpkin,train,seq-06,pumpkin/seq-06/frame-000988.color.png,-0.3504794,-1.0145344,0.8993323000000001,0.8775665000000001,0.0661358,-0.4518236,-0.1461457
pumpkin,train,seq-03,pumpkin/seq-03/frame-000885.color.png,-1.0921388,-0.1893784,-0.2479882,0.9876737,0.0575586,0.1347378,0.0550761
pumpkin,train,seq-08,pumpkin/seq-08/frame-000728.color.png,1.0365883,-0.910579,0.5309953000000001,0.9538381,0.0160739,-0.1626368,-0.25196
pumpkin,train,seq-03,pumpkin/seq-03/frame-000060.color.png,-0.0720431,-0.6787131,0.5369859,0.9752687,-0.1212028,0.1847598,0.0049636
pumpkin,train,seq-06,pumpkin/seq-06/frame-000234.color.png,0.5332679,-1.1203033000000002,0.8702918,0.9793019,0.1966423,0.0243618,-0.0413061
pumpkin,train,seq-08,pumpkin/seq-08/frame-000884.color.png,-0.6264446,-0.4118334,0.2126875,0.9814143,-0.1648122,-0.0192878,0.096389
pumpkin,train,seq-06,pumpkin/seq-06/frame-000607.color.png,-0.6485477,-0.9240856,1.260335,0.9915435,-0.0172044,0.1242425,0.033307
pumpkin,train,seq-03,pumpkin/seq-03/frame-000166.color.png,-0.2123233,-0.6745547,0.3317565,0.9955826,0.0575307,-0.0457176,-0.0584421
pumpkin,train,seq-02,pumpkin/seq-02/frame-000540.color.png,-0.7724116999999999,-0.6543413,0.4178300999999999,0.9338053,0.2116269,0.1452461,0.2492495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000996.color.png,-0.378821,-0.953844,0.2488563,0.9746125,0.1627260999999999,-0.1224087,-0.0930958
pumpkin,train,seq-08,pumpkin/seq-08/frame-000164.color.png,0.2124757,-0.8550884,0.4425142,0.9865473,-0.0876358999999999,0.1247362,0.0590356
pumpkin,train,seq-02,pumpkin/seq-02/frame-000343.color.png,0.3259923,-0.8642115,-0.5723121999999999,0.9912815,0.086004,-0.0485777,-0.0872039999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000215.color.png,0.8190161,-0.575106,0.5716406999999999,0.9796855,-0.1859299,0.0741251,0.0123268999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000007.color.png,0.0133605,-0.4144359,0.5623097,0.978834,-0.0226582,-0.2023062,-0.0210408
pumpkin,train,seq-03,pumpkin/seq-03/frame-000828.color.png,-0.8011643,-0.2743802,-0.2442414,0.9904633,-0.021635,-0.1356644,-0.0104653
pumpkin,train,seq-08,pumpkin/seq-08/frame-000726.color.png,1.0471406,-0.8853832,0.5448605,0.9560579,0.0051343,-0.1632368,-0.2434761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000461.color.png,-0.5709529000000001,-0.7376342,0.0758765,0.9942307,0.0455555,0.0924219,0.0298027
pumpkin,train,seq-03,pumpkin/seq-03/frame-000559.color.png,1.2197905,-0.8673825000000001,0.9298419,0.8819388000000001,0.1380092,-0.4346195,-0.1193455
pumpkin,train,seq-03,pumpkin/seq-03/frame-000045.color.png,-0.1326388999999999,-0.5392650999999999,0.3746766,0.983843,-0.0922645,0.1517295,0.0227694
pumpkin,train,seq-08,pumpkin/seq-08/frame-000142.color.png,-0.0652741999999999,-0.974995,0.3981625,0.984482,-0.0603884,0.1141396,0.1188304
pumpkin,train,seq-06,pumpkin/seq-06/frame-000137.color.png,0.4722125,-1.0629708,0.4876893,0.9715825,0.218617,0.0605281,-0.0676047
pumpkin,train,seq-08,pumpkin/seq-08/frame-000311.color.png,1.148617,-0.9832994,0.5518335999999999,0.9588345,-0.0638559,-0.2333215,-0.1487272999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000308.color.png,1.1692672,-0.9537126,0.5638446999999999,0.9586474,-0.0697952999999999,-0.2396705,-0.1366815
pumpkin,train,seq-02,pumpkin/seq-02/frame-000969.color.png,-0.2171056,-0.691381,0.3301599,0.9907632,0.0324601,0.1306934,0.0159306
pumpkin,train,seq-02,pumpkin/seq-02/frame-000162.color.png,0.5862184,-0.9506658,-0.714205,0.9766089,-0.0568567,-0.1571002,-0.1353583
pumpkin,train,seq-03,pumpkin/seq-03/frame-000503.color.png,1.0763897,-0.8470259,0.5772381,0.9121447,-0.0566291,-0.3538029,-0.1990192
pumpkin,train,seq-02,pumpkin/seq-02/frame-000924.color.png,-0.360034,-0.5940692,0.1271104,0.9889902,0.053289,0.1108145,0.0823332
pumpkin,train,seq-02,pumpkin/seq-02/frame-000598.color.png,-0.5964848,-0.6760789,0.6321351,0.8991594999999999,0.1608,0.2194987,0.3427477
pumpkin,train,seq-06,pumpkin/seq-06/frame-000154.color.png,0.454991,-1.0897138000000002,0.569282,0.9688094,0.2378335,0.0409015,-0.0563078
pumpkin,train,seq-06,pumpkin/seq-06/frame-000920.color.png,-0.0515057,-1.0120521,0.8288177999999999,0.9691815,0.1295593,-0.1900429,-0.0882342
pumpkin,train,seq-06,pumpkin/seq-06/frame-000534.color.png,-0.6078699000000001,-0.7482093000000001,0.7252056,0.977578,0.0143535,-0.2000749,-0.0640722
pumpkin,train,seq-03,pumpkin/seq-03/frame-000064.color.png,-0.0665445,-0.7079498000000001,0.5714611999999999,0.9710169,-0.1391005,0.1943537,0.0019617
pumpkin,train,seq-03,pumpkin/seq-03/frame-000575.color.png,1.1478691,-0.8434359,0.889041,0.9070343,0.1147242,-0.3880139,-0.1165005
pumpkin,train,seq-06,pumpkin/seq-06/frame-000004.color.png,0.7345885,-0.8218356,0.3199345,0.9790579,-0.1924903,-0.0389261,-0.0536465
pumpkin,train,seq-08,pumpkin/seq-08/frame-000014.color.png,-0.0457132,-0.4089774000000001,0.5588005,0.9813759,-0.0691065,-0.1754231,-0.036776
pumpkin,train,seq-02,pumpkin/seq-02/frame-000423.color.png,-0.5040960999999999,-0.7886879,-0.1898794,0.9932647,0.0617807,0.0970441,-0.0138155
pumpkin,train,seq-03,pumpkin/seq-03/frame-000538.color.png,1.2890086,-0.8553767,0.9178405,0.870741,0.0773166999999999,-0.4627252000000001,-0.1473689
pumpkin,train,seq-06,pumpkin/seq-06/frame-000467.color.png,-0.6362565,-0.4982279000000001,-0.0389911,0.9898656,0.0173277,-0.1403747,-0.0126823
pumpkin,train,seq-02,pumpkin/seq-02/frame-000705.color.png,-0.4805298,-0.9343391,1.2056851,0.8553764000000001,0.1925003,0.3254611,0.3540478
pumpkin,train,seq-06,pumpkin/seq-06/frame-000358.color.png,0.1355287,-0.6961765000000001,0.4423416,0.9895611,0.1006216,0.100556,0.0230769
pumpkin,train,seq-06,pumpkin/seq-06/frame-000226.color.png,0.5708225,-1.1590283,0.8896306999999999,0.9727937,0.2246179,0.0369247,-0.04308
pumpkin,train,seq-08,pumpkin/seq-08/frame-000840.color.png,-0.1584151,-0.6317959,0.4500728,0.9740519,-0.0191346,-0.1550001,0.1638039
pumpkin,train,seq-02,pumpkin/seq-02/frame-000438.color.png,-0.6263888000000001,-0.7803446999999999,-0.0659343999999999,0.9905903,0.0229778,0.1342305,0.0136013
pumpkin,train,seq-08,pumpkin/seq-08/frame-000219.color.png,0.8480479,-0.5638234999999999,0.579516,0.9787742,-0.1890632,0.076962,0.0182502
pumpkin,train,seq-08,pumpkin/seq-08/frame-000838.color.png,-0.1231032,-0.64998,0.4634180000000001,0.9719872,-0.0188586,-0.1652372999999999,0.1660776
pumpkin,train,seq-03,pumpkin/seq-03/frame-000569.color.png,1.1878295,-0.8504469000000001,0.9061099,0.8965629,0.1247458,-0.4093588,-0.1141881
pumpkin,train,seq-08,pumpkin/seq-08/frame-000891.color.png,-0.7419840999999999,-0.40737,0.1779724,0.9785591,-0.176535,0.0129562,0.1053071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000325.color.png,0.3499602,-0.8971594,-0.5649614000000001,0.9906522,0.1074208,-0.0413111,-0.0732286
pumpkin,train,seq-08,pumpkin/seq-08/frame-000089.color.png,-0.7845568,-0.8776947,0.0142484,0.9926367,0.0158227,-0.1105408999999999,-0.0469329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000179.color.png,-0.2187118,-0.6064312,0.2704024,0.9911925,0.045053,-0.1102004,-0.0579953
pumpkin,train,seq-06,pumpkin/seq-06/frame-000484.color.png,-0.7107804,-0.4842172000000001,-0.1185746,0.973038,-0.0261509,-0.2271031,-0.0306155
pumpkin,train,seq-02,pumpkin/seq-02/frame-000898.color.png,-0.4349003,-0.5811719,0.1439518,0.9826312,0.0752234,0.0785088,0.1503783
pumpkin,train,seq-08,pumpkin/seq-08/frame-000123.color.png,-0.3112297,-1.0235596,0.2037877,0.9941225,-0.0196737,0.069896,0.0802986
pumpkin,train,seq-08,pumpkin/seq-08/frame-000780.color.png,0.6380085999999999,-1.0463407,0.4970039000000001,0.9167433,0.1621698999999999,-0.3299321,-0.1562927
pumpkin,train,seq-08,pumpkin/seq-08/frame-000482.color.png,-0.9772426,-0.6241089,0.2274207,0.9648588,-0.0856586,0.2143627,0.1255341999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000510.color.png,-0.5537721,-0.6040346999999999,0.2295133,0.9691266,-0.0055355,-0.2357461,-0.0720189
pumpkin,train,seq-03,pumpkin/seq-03/frame-000145.color.png,-0.1774895,-0.7851574,0.46992,0.9953408,-0.0408177,-0.0079643,-0.0869893
pumpkin,train,seq-06,pumpkin/seq-06/frame-000130.color.png,0.4849486,-1.040777,0.5003671,0.97522,0.2017552,0.0658001999999999,-0.0625385
pumpkin,train,seq-02,pumpkin/seq-02/frame-000927.color.png,-0.3486302,-0.5994060999999999,0.1447301,0.9889871,0.0533704,0.1145466,0.0770409
pumpkin,train,seq-02,pumpkin/seq-02/frame-000277.color.png,0.5663744000000001,-0.9961046999999998,-0.4829439,0.966359,0.1059612,-0.1761059,-0.1546262
pumpkin,train,seq-08,pumpkin/seq-08/frame-000443.color.png,-0.5501578,-0.543304,0.325245,0.9943753,0.0006281,0.0833011,0.0654086
pumpkin,train,seq-06,pumpkin/seq-06/frame-000011.color.png,0.7358180000000001,-0.8199357,0.3265535999999999,0.9805955,-0.1853972,-0.0381124,-0.0510658
pumpkin,train,seq-08,pumpkin/seq-08/frame-000132.color.png,-0.1975145,-0.9994109,0.3091453,0.9884214,-0.0524481,0.1028111,0.0984999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000337.color.png,0.2985348,-0.7860861,0.451171,0.9857978,0.154029,0.0654309999999999,-0.0140157999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000722.color.png,-0.7626394000000001,-0.9546532,0.9866186,0.882342,-0.2683865,0.3171358,0.2210569
