scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000036.color.png,-0.1543954,-0.4513358,0.2579941,0.9890425,-0.0628252,0.1305605,0.0283188
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967
pumpkin,train,seq-03,pumpkin/seq-03/frame-000834.color.png,-0.8314562,-0.2576084,-0.2795368,0.9936677,-0.0056626,-0.1121474,-0.0039346
pumpkin,train,seq-03,pumpkin/seq-03/frame-000559.color.png,1.2197905,-0.8673825000000001,0.9298419,0.8819388000000001,0.1380092,-0.4346195,-0.1193455
pumpkin,train,seq-03,pumpkin/seq-03/frame-000800.color.png,-0.5764878999999999,-0.3364675,0.0878251999999999,0.9452308,-0.0356200999999999,-0.317286,-0.0678194
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000678.color.png,0.5029612,-0.6377704000000001,0.9859734,0.9097363000000002,0.0987375,-0.3958627,-0.0769638
pumpkin,train,seq-02,pumpkin/seq-02/frame-000774.color.png,-0.6952195999999999,-0.8464529000000001,1.0678374,0.8886620999999999,0.1775967,0.3155874,0.2813247
pumpkin,train,seq-03,pumpkin/seq-03/frame-000010.color.png,-0.1907073,-0.2858675,0.0173437,0.9978623,0.018309,0.0599095,0.0186122
pumpkin,train,seq-03,pumpkin/seq-03/frame-000244.color.png,0.0892478,-0.6021298,0.6091003,0.9463467,-0.0187724,-0.3129788,-0.0782296
pumpkin,train,seq-02,pumpkin/seq-02/frame-000145.color.png,0.3633994,-0.9554018,-0.6955648,0.9830633,-0.0332026,-0.1380438,-0.1158796
pumpkin,train,seq-02,pumpkin/seq-02/frame-000856.color.png,-0.6306096999999999,-0.663209,0.4611062,0.9508976,0.1349634,0.1659342,0.2237062
pumpkin,train,seq-03,pumpkin/seq-03/frame-000375.color.png,0.1519797,-0.8003014,0.7740769000000001,0.9654881,0.1423994999999999,0.1920581,-0.1032896
pumpkin,train,seq-02,pumpkin/seq-02/frame-000264.color.png,0.5059695,-0.9805314,-0.5017975,0.9825698,0.1414568,-0.054796,-0.1074432
pumpkin,train,seq-03,pumpkin/seq-03/frame-000431.color.png,0.3194258,-0.7197897,0.5057157999999999,0.9904897,-0.0583651999999999,-0.0578927,-0.1103276
pumpkin,train,seq-03,pumpkin/seq-03/frame-000015.color.png,-0.1774862,-0.3086759,0.0428938,0.9981604,0.0016878,0.0573636,0.0195558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000913.color.png,-0.4028344,-0.5749708,0.0984799,0.9885693,0.0574057,0.0896831,0.1067344
pumpkin,train,seq-03,pumpkin/seq-03/frame-000103.color.png,-0.2247641,-1.0060331,0.8396636999999999,0.9406552,-0.2701868,0.1872981,-0.0841796
pumpkin,train,seq-03,pumpkin/seq-03/frame-000984.color.png,-1.2905345,-0.4437365,0.4843744,0.9690956,0.1798691,0.1665993,0.0273041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000379.color.png,-0.1645924,-0.8262497,-0.5187736,0.9921722,0.0601116,0.0401778,-0.1018173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000356.color.png,0.1292177,-0.857022,-0.5580318,0.9933312,0.078114,-0.0017472999999999,-0.0847835
pumpkin,train,seq-03,pumpkin/seq-03/frame-000105.color.png,-0.2302568,-1.0120918,0.8378966,0.9397216,-0.2774946,0.1785526,-0.0896613
pumpkin,train,seq-02,pumpkin/seq-02/frame-000573.color.png,-0.7391460999999999,-0.6110858,0.5440729999999999,0.8854771,0.1989899,0.2377378,0.3461417999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000594.color.png,0.9672461,-0.8657885000000001,0.8122284000000001,0.9336036,0.0914481,-0.3220585,-0.1276708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000460.color.png,0.6373045999999999,-0.7007319000000001,0.3795496,0.9733473,-0.064909,-0.1639402999999999,-0.1466473
pumpkin,train,seq-02,pumpkin/seq-02/frame-000470.color.png,-0.5685789000000001,-0.7276669,0.1098801,0.9947695,0.0403898,0.0907436,0.0238307
pumpkin,train,seq-03,pumpkin/seq-03/frame-000705.color.png,0.3100937,-0.5159302,0.8475933000000001,0.9126996,0.0859962,-0.3972545,-0.0421058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000918.color.png,-0.3828461,-0.5822961,0.1008555,0.989046,0.0571144,0.1006728,0.091602
pumpkin,train,seq-03,pumpkin/seq-03/frame-000958.color.png,-1.3036458,-0.3044555999999999,0.3127389,0.9643626,0.1462502,0.2163551,0.0424985
pumpkin,train,seq-02,pumpkin/seq-02/frame-000338.color.png,0.3537593,-0.8781495,-0.5650145999999999,0.9914218,0.0824883,-0.0581229,-0.0830677
pumpkin,train,seq-03,pumpkin/seq-03/frame-000648.color.png,0.7541388000000001,-0.6951173,1.0516344,0.9183404,0.1426289,-0.3633801,-0.0652905999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000686.color.png,-0.4574479,-0.8997883,1.1227623,0.8656801,0.183241,0.301133,0.3554429
pumpkin,train,seq-03,pumpkin/seq-03/frame-000212.color.png,0.0524131999999999,-0.5471597,0.3341445,0.8878582,-0.0429097,-0.4433589,-0.1153235
pumpkin,train,seq-03,pumpkin/seq-03/frame-000975.color.png,-1.3066717,-0.412191,0.4132602,0.9686736,0.167917,0.1801932,0.031714
pumpkin,train,seq-03,pumpkin/seq-03/frame-000430.color.png,0.3131197,-0.7172731,0.5111475000000001,0.9910413,-0.0553948,-0.0558666,-0.1079236
pumpkin,train,seq-02,pumpkin/seq-02/frame-000121.color.png,0.0546811,-0.9314335,-0.7502723000000001,0.9880582,-0.0089276,-0.1265116,-0.0874993999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000488.color.png,0.9429058,-0.7848473000000001,0.4800224,0.9282427,-0.058737,-0.3056668,-0.2036745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000739.color.png,-0.5820558000000001,-0.9594783,1.3259159,0.8342036,0.1865639,0.3821186,0.3511177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000632.color.png,0.8217979999999999,-0.7287064,1.0331767,0.9195332,0.1311392,-0.3626515,-0.0757964
pumpkin,train,seq-03,pumpkin/seq-03/frame-000854.color.png,-0.9519355,-0.1859595,-0.3315479,0.9962984,0.0690824,-0.0071384,0.050657
pumpkin,train,seq-03,pumpkin/seq-03/frame-000612.color.png,0.8453120000000001,-0.7884653,0.8739764999999999,0.9345378,0.119191,-0.3152652,-0.1141945
pumpkin,train,seq-03,pumpkin/seq-03/frame-000599.color.png,0.9114888,-0.8574728000000001,0.8077106,0.9364626,0.0943512,-0.3123121,-0.1288283
pumpkin,train,seq-03,pumpkin/seq-03/frame-000812.color.png,-0.6849319,-0.3188383,-0.0870044,0.9736544,-0.0294733,-0.221229,-0.0467575
pumpkin,train,seq-02,pumpkin/seq-02/frame-000167.color.png,0.63721,-0.953188,-0.6840728,0.9718306,-0.0448164,-0.1842087,-0.1400139
pumpkin,train,seq-02,pumpkin/seq-02/frame-000396.color.png,-0.2582242,-0.8093778,-0.4535244000000001,0.9897614,0.055773,0.0749723,-0.1078932
pumpkin,train,seq-02,pumpkin/seq-02/frame-000014.color.png,-0.1570785,-0.447483,-0.3569370999999999,0.9868631,-0.0215131,-0.1561406,0.0354772
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.4742716,0.9885927,0.11589,0.0078557,-0.0958765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000787.color.png,-0.4930879,-0.3619544,0.2781529,0.9461564,-0.0145457,-0.3176263,-0.0607453
pumpkin,train,seq-02,pumpkin/seq-02/frame-000605.color.png,-0.5716186,-0.6962661,0.6557552,0.9007171,0.1645254,0.212924,0.3410331
pumpkin,train,seq-03,pumpkin/seq-03/frame-000165.color.png,-0.2096517,-0.6806743000000001,0.3389606,0.995759,0.0576949,-0.041645,-0.0583177
pumpkin,train,seq-02,pumpkin/seq-02/frame-000735.color.png,-0.5747363,-0.9574459,1.3278139,0.8311549000000001,0.1899172,0.3800643,0.3586979
pumpkin,train,seq-02,pumpkin/seq-02/frame-000998.color.png,-0.1022523,-0.6924362,0.2564332,0.9922039,0.063548,0.1009507,-0.0360849
pumpkin,train,seq-02,pumpkin/seq-02/frame-000701.color.png,-0.4715527,-0.9253257,1.1831151000000002,0.8580249,0.189921,0.3208988,0.3531958
pumpkin,train,seq-02,pumpkin/seq-02/frame-000246.color.png,0.4410192,-0.94178,-0.4753738,0.9909896,0.0961563,0.0159152,-0.0918709
pumpkin,train,seq-03,pumpkin/seq-03/frame-000296.color.png,-0.1169738,-0.8000331,0.8333290000000001,0.9768005,0.1713304,0.1205411,-0.0444572
pumpkin,train,seq-02,pumpkin/seq-02/frame-000009.color.png,-0.1654151,-0.4306348,-0.3328591,0.9890486,-0.0410598,-0.1387854,0.0289055
pumpkin,train,seq-03,pumpkin/seq-03/frame-000186.color.png,-0.1949366,-0.6022963000000001,0.2473193,0.9852458,0.0466334,-0.1533342999999999,-0.0600381
pumpkin,train,seq-02,pumpkin/seq-02/frame-000907.color.png,-0.4196053,-0.5753464,0.1094971,0.9870115,0.0629076,0.0763081,0.1266018
pumpkin,train,seq-02,pumpkin/seq-02/frame-000845.color.png,-0.6123776,-0.7143004,0.5544878000000001,0.94961,0.1441488,0.1724515,0.2184547
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
pumpkin,train,seq-02,pumpkin/seq-02/frame-000635.color.png,-0.5810475,-0.7813584,0.8530135,0.8878956,0.1711349999999999,0.2508123,0.3456116
pumpkin,train,seq-03,pumpkin/seq-03/frame-000003.color.png,-0.2049735,-0.2714503,-0.0003508,0.997646,0.0311505,0.0577278,0.0199918
pumpkin,train,seq-03,pumpkin/seq-03/frame-000672.color.png,0.5361575,-0.6531467,1.01215,0.9083945,0.107304,-0.3965537,-0.077785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000445.color.png,0.4551202,-0.7106121,0.4289879,0.9856464,-0.0636138,-0.0851588,-0.1311579
pumpkin,train,seq-02,pumpkin/seq-02/frame-000269.color.png,0.5435643,-0.9806204,-0.4917824000000001,0.9774811,0.1364231,-0.096371,-0.1289652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000154.color.png,0.4902634,-0.9431634,-0.7090264000000001,0.9796755,-0.0680823,-0.1341064,-0.1327262
pumpkin,train,seq-03,pumpkin/seq-03/frame-000605.color.png,0.8733658000000001,-0.8107448,0.8298126,0.9380067,0.0998151,-0.3122275,-0.1126695
pumpkin,train,seq-03,pumpkin/seq-03/frame-000056.color.png,-0.0857341,-0.644713,0.5017338,0.9784715,-0.1144155,0.1717031,0.0045461999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000616.color.png,-0.5541545,-0.7151470999999999,0.6997397,0.9043972,0.1562112,0.2091552,0.3375172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000935.color.png,-0.3133859,-0.6311285,0.2038476,0.9896766,0.0518965,0.1202037,0.0582937
pumpkin,train,seq-02,pumpkin/seq-02/frame-000543.color.png,-0.7793184,-0.646017,0.4269939,0.931084,0.2100233,0.149257,0.2582539
pumpkin,train,seq-02,pumpkin/seq-02/frame-000882.color.png,-0.5081041000000001,-0.6056524999999999,0.2353028,0.9700172,0.1153537,0.0972914,0.1905113
pumpkin,train,seq-03,pumpkin/seq-03/frame-000914.color.png,-1.2174988000000002,-0.183765,-0.0343204,0.9628756,0.0851035,0.2526584,0.0423283
pumpkin,train,seq-02,pumpkin/seq-02/frame-000860.color.png,-0.6302183000000001,-0.6548599,0.4342653,0.9498705,0.1433287,0.1675721,0.2216361
pumpkin,train,seq-02,pumpkin/seq-02/frame-000479.color.png,-0.6094853,-0.6926496,0.1771047,0.9914111,0.0443221,0.116409,0.0398566
pumpkin,train,seq-03,pumpkin/seq-03/frame-000386.color.png,0.251667,-0.7972961999999999,0.7026671999999999,0.9838783,0.0761408,0.1178154,-0.1109306
pumpkin,train,seq-03,pumpkin/seq-03/frame-000904.color.png,-1.1779803,-0.1584628,-0.1080665,0.9628612,0.0907896,0.2511268,0.0398854
pumpkin,train,seq-03,pumpkin/seq-03/frame-000073.color.png,-0.068414,-0.7759888,0.6431379,0.9602866,-0.184771,0.2090636,-0.0013262
pumpkin,train,seq-02,pumpkin/seq-02/frame-000572.color.png,-0.7399071,-0.6103966,0.5409319,0.8860082,0.1997124,0.2369262,0.344921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000823.color.png,-0.5687144000000001,-0.7795034000000001,0.7559019,0.9325809000000002,0.171154,0.2058855,0.2420957
pumpkin,train,seq-03,pumpkin/seq-03/frame-000216.color.png,0.0583857,-0.5356930999999999,0.3803089000000001,0.8838207,-0.0880471,-0.444316,-0.1170126
pumpkin,train,seq-03,pumpkin/seq-03/frame-000030.color.png,-0.1576428,-0.3988552,0.1791786,0.9924828,-0.0442931,0.1103637,0.02891
pumpkin,train,seq-02,pumpkin/seq-02/frame-000199.color.png,0.5524278,-1.0109999,-0.4512545,0.9855269,-0.0672746,-0.1362362999999999,-0.0751701
pumpkin,train,seq-02,pumpkin/seq-02/frame-000230.color.png,0.440414,-0.9847276,-0.4418819000000001,0.9981893,-0.0018701,0.0122775,-0.0588552
pumpkin,train,seq-02,pumpkin/seq-02/frame-000288.color.png,0.6235762,-0.9837204,-0.4540232,0.937572,0.0988937,-0.2922654000000001,-0.1604987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000852.color.png,-0.949357,-0.1872549,-0.3304324,0.9965675,0.0655401999999999,-0.0172901,0.0475262
pumpkin,train,seq-03,pumpkin/seq-03/frame-000382.color.png,0.2139319,-0.8106939999999999,0.7266213,0.9771835,0.0984612,0.1520668,-0.1108761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000518.color.png,1.2441666999999998,-0.8712431999999999,0.718811,0.8960703000000001,0.0040043,-0.4080527,-0.1747425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000350.color.png,0.2459354,-0.8607790000000001,-0.5710914,0.9923909,0.0815434,-0.0313075,-0.0867804
pumpkin,train,seq-03,pumpkin/seq-03/frame-000221.color.png,0.0666853,-0.5395131,0.4286231,0.8869838,-0.1120431,-0.4341587000000001,-0.1105089
pumpkin,train,seq-03,pumpkin/seq-03/frame-000652.color.png,0.7171099,-0.6856934,1.0435046,0.9205945,0.1403991,-0.3593708,-0.0603863
pumpkin,train,seq-03,pumpkin/seq-03/frame-000091.color.png,-0.1651427,-0.9565896,0.7961508,0.9449887,-0.2370643,0.2181303,-0.0567099
pumpkin,train,seq-03,pumpkin/seq-03/frame-000609.color.png,0.8538697000000001,-0.8004760000000001,0.8530628,0.9360715,0.1132933,-0.3136484,-0.1120688
pumpkin,train,seq-02,pumpkin/seq-02/frame-000945.color.png,-0.2757266,-0.6532398,0.268868,0.9905342,0.0472315,0.1223615,0.0404825
pumpkin,train,seq-03,pumpkin/seq-03/frame-000079.color.png,-0.0906416,-0.8380877,0.6980419,0.953017,-0.207795,0.2198267,-0.0160024
pumpkin,train,seq-03,pumpkin/seq-03/frame-000636.color.png,0.8190352,-0.7244373000000001,1.0566829,0.9176265,0.1264731,-0.3695998,-0.0732266999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000615.color.png,-0.5532454000000001,-0.7174504,0.6945324,0.9044898,0.1567085,0.2079825,0.3377632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000326.color.png,0.343735,-0.9001869,-0.5696838000000001,0.9904924,0.1067571999999999,-0.0415502,-0.0761658
pumpkin,train,seq-02,pumpkin/seq-02/frame-000761.color.png,-0.6515828,-0.9012927,1.1568371000000002,0.8724405000000001,0.1735856,0.3397395,0.3054384
pumpkin,train,seq-03,pumpkin/seq-03/frame-000365.color.png,0.0642806,-0.7793239000000001,0.7805112,0.9541223,0.1839402,0.2147562,-0.09847
pumpkin,train,seq-03,pumpkin/seq-03/frame-000898.color.png,-1.1476506000000002,-0.1934114,-0.171273,0.9720354,0.0727408,0.2172219,0.051678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000979.color.png,-1.3043973,-0.4244413,0.4440508,0.9683795,0.1722717,0.1776466,0.0317061
pumpkin,train,seq-02,pumpkin/seq-02/frame-000528.color.png,-0.7513015000000001,-0.6379902,0.4193286,0.9524426,0.1343522999999999,0.1647026,0.2183474
pumpkin,train,seq-03,pumpkin/seq-03/frame-000862.color.png,-1.0218875,-0.1679259,-0.3314563,0.9954766,0.0710346,0.0329367,0.0538104
pumpkin,train,seq-03,pumpkin/seq-03/frame-000742.color.png,-0.0664184999999999,-0.4512649,0.7258627,0.9360601,0.0692266,-0.3415641,-0.0483028
pumpkin,train,seq-03,pumpkin/seq-03/frame-000040.color.png,-0.1485355,-0.4863845000000001,0.3074664,0.986901,-0.0724486,0.1415523,0.0272124
pumpkin,train,seq-03,pumpkin/seq-03/frame-000795.color.png,-0.5476685,-0.3439081,0.1508657,0.9453189,-0.0226516,-0.3187184,-0.0654032
pumpkin,train,seq-02,pumpkin/seq-02/frame-000986.color.png,-0.1590175,-0.6920675999999999,0.3002694,0.9926143,0.0466157,0.1105651,-0.0178653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000642.color.png,0.8015858,-0.7127328,1.0662347,0.9139788,0.1361355,-0.3757629,-0.0700867
pumpkin,train,seq-02,pumpkin/seq-02/frame-000522.color.png,-0.7501081,-0.6477299,0.4183081,0.9600285,0.0788646,0.1835226,0.1960743
pumpkin,train,seq-02,pumpkin/seq-02/frame-000908.color.png,-0.4159404,-0.5719521,0.1057649,0.9877869,0.0631034999999999,0.077495,0.1195388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000459.color.png,-0.5818558000000001,-0.7352356,0.0669592,0.9935885,0.041725,0.1006956,0.030022
pumpkin,train,seq-02,pumpkin/seq-02/frame-000228.color.png,0.4535117,-0.9929046,-0.4387099,0.9981714,-0.0150866,0.002053,-0.058498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000993.color.png,-0.125929,-0.6940076,0.2766124,0.9925864,0.0559559999999999,0.1046359,-0.0263139
pumpkin,train,seq-02,pumpkin/seq-02/frame-000371.color.png,-0.1311289,-0.8313596,-0.5184108000000001,0.9926619,0.0564798,0.0637134,-0.0858656999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000858.color.png,-0.6324386,-0.6559297,0.4472706,0.9515591,0.1393071,0.1657117,0.2183313
pumpkin,train,seq-03,pumpkin/seq-03/frame-000171.color.png,-0.2251656,-0.6416227,0.3016273,0.9942616,0.0542833,-0.0672201,-0.0630761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000480.color.png,-0.6235742,-0.6865933000000001,0.1983381,0.9897765,0.045119,0.1279833,0.0438987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000509.color.png,1.1432041000000002,-0.8766847,0.6332508000000001,0.9025231,-0.0353175,-0.3801017,-0.1993177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000685.color.png,0.4753979999999999,-0.6048609,0.9560291,0.9106416,0.0860987,-0.3956932,-0.0821322999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000360.color.png,0.0219756,-0.7552085999999999,0.7648424,0.9454859,0.2148571,0.2270138,-0.0914198
pumpkin,train,seq-02,pumpkin/seq-02/frame-000067.color.png,-0.2851054,-0.9274839,-0.3925596,0.9765832,-0.1535466,-0.1430849,-0.0472805
pumpkin,train,seq-02,pumpkin/seq-02/frame-000698.color.png,-0.4663679,-0.9191058,1.1694733999999998,0.859332,0.1854326,0.3178705999999999,0.355136
pumpkin,train,seq-02,pumpkin/seq-02/frame-000321.color.png,0.4089821,-0.900541,-0.5475032,0.9891003,0.0997448,-0.0608372,-0.0896128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000606.color.png,-0.5693808000000001,-0.6977068000000001,0.6606224,0.901637,0.1641086,0.2103121,0.3404232
pumpkin,train,seq-02,pumpkin/seq-02/frame-000591.color.png,-0.6409716999999999,-0.6460161,0.6097362,0.8950353000000001,0.1676685,0.207322,0.3575146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000424.color.png,-0.5170260999999999,-0.7834749,-0.1742971,0.9929736,0.0628007,0.0996913,-0.0110036
pumpkin,train,seq-02,pumpkin/seq-02/frame-000767.color.png,-0.6747671,-0.8671162,1.0987527,0.8789463,0.1728747,0.3308265,0.2968527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000933.color.png,-1.2931342,-0.2026545,0.1319989,0.9615687,0.1142437,0.2473729,0.0337729
pumpkin,train,seq-03,pumpkin/seq-03/frame-000874.color.png,-1.0547208,-0.1788007999999999,-0.29948,0.99356,0.0602886,0.0795865,0.0535702
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000568.color.png,-0.7528203,-0.6088826,0.5288101,0.8921738000000001,0.2034014,0.2302857,0.3310926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000154.color.png,-0.189611,-0.7314609999999999,0.4097024,0.9969905,0.0198449,-0.0115982,-0.0740373
pumpkin,train,seq-02,pumpkin/seq-02/frame-000567.color.png,-0.7560063,-0.6074997,0.5236159,0.8944619,0.2026218,0.2265191,0.3279808
pumpkin,train,seq-03,pumpkin/seq-03/frame-000801.color.png,-0.5837248,-0.3359745,0.0710616,0.9464856,-0.0368198,-0.3128629,-0.070186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000597.color.png,-0.6005159999999999,-0.6734296,0.6305310000000001,0.8988235000000001,0.1600529,0.2201847,0.3435377
pumpkin,train,seq-02,pumpkin/seq-02/frame-000287.color.png,0.6230905,-0.9794288,-0.4532021,0.940972,0.0992331,-0.2816839,-0.1593066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000473.color.png,-0.5784511999999999,-0.712436,0.1289337,0.9943299,0.0375297,0.0930338,0.035275
pumpkin,train,seq-02,pumpkin/seq-02/frame-000485.color.png,-0.645741,-0.6995633000000001,0.2552705,0.98561,0.0481426,0.1531136,0.0530228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000174.color.png,-0.2244004,-0.6277581999999999,0.2886504,0.992702,0.0516933,-0.0883588,-0.0637441
pumpkin,train,seq-03,pumpkin/seq-03/frame-000694.color.png,0.4210686,-0.5700571,0.9109663,0.9074857,0.1020915,-0.4010095,-0.0723771
pumpkin,train,seq-03,pumpkin/seq-03/frame-000114.color.png,-0.2399757,-0.9948618,0.7779965999999999,0.9517393,-0.2534378,0.1346521,-0.1087672
pumpkin,train,seq-02,pumpkin/seq-02/frame-000296.color.png,0.6206984999999999,-0.969089,-0.4653897,0.9428729,0.1019566,-0.2738627,-0.1599838999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000050.color.png,-0.3019548,-0.7515255,-0.3107793,0.9799528,-0.101065,-0.1664569,-0.0420778
pumpkin,train,seq-03,pumpkin/seq-03/frame-000880.color.png,-1.0778183,-0.1854733,-0.2752374,0.9904272,0.0579085,0.1131203,0.0538913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.4428091,0.9843037,-0.0762036,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000904.color.png,-0.4272834,-0.5735879,0.1185538,0.9860641,0.0633917,0.0790427,0.1319519
pumpkin,train,seq-03,pumpkin/seq-03/frame-000591.color.png,1.00266,-0.8596685,0.8231272,0.9306278,0.0952693,-0.330256,-0.1256448
pumpkin,train,seq-02,pumpkin/seq-02/frame-000231.color.png,0.4451327000000001,-0.9865652,-0.4442387,0.9983443,-0.0002232,0.0098046,-0.0566789999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000394.color.png,-0.2455551,-0.8079877,-0.4683713,0.9909006,0.0475899,0.0675252,-0.1062621
pumpkin,train,seq-03,pumpkin/seq-03/frame-000300.color.png,-0.1257914,-0.7866510999999999,0.8173619000000001,0.9711208,0.184379,0.1460354,-0.0400298
pumpkin,train,seq-02,pumpkin/seq-02/frame-000633.color.png,-0.5763475,-0.7746718,0.8341328000000001,0.8883138,0.1677836,0.2495795,0.3470696
pumpkin,train,seq-03,pumpkin/seq-03/frame-000002.color.png,-0.2062853,-0.2728822,-0.0007804999999999,0.9976234,0.0324010999999999,0.0573576,0.0201946
pumpkin,train,seq-02,pumpkin/seq-02/frame-000463.color.png,-0.5716634,-0.7329268,0.0838228999999999,0.9939425,0.0457146,0.0968972,0.0244844
pumpkin,train,seq-03,pumpkin/seq-03/frame-000414.color.png,0.303089,-0.7312152,0.5908169,0.9935551,-0.0141362,-0.0129944,-0.1117123
pumpkin,train,seq-02,pumpkin/seq-02/frame-000789.color.png,-0.6639095,-0.8159770000000001,0.9897456,0.9022715,0.1775763,0.2955239999999999,0.2589177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000603.color.png,0.8781764000000001,-0.8325148000000001,0.8196129000000001,0.9383039,0.0975112,-0.3110014,-0.115566
pumpkin,train,seq-03,pumpkin/seq-03/frame-000513.color.png,1.197456,-0.8778608,0.6729106,0.8968195,-0.0108539,-0.398303,-0.1922282
pumpkin,train,seq-02,pumpkin/seq-02/frame-000311.color.png,0.603511,-0.9349211,-0.4934013,0.9669805,0.1025953,-0.205165,-0.1110415
pumpkin,train,seq-02,pumpkin/seq-02/frame-000260.color.png,0.4645458,-0.9581239,-0.5046027,0.9808762,0.1604394,-0.013753,-0.1093248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000619.color.png,-0.5547063,-0.7266007,0.7241238,0.9027928,0.1543889,0.2144169,0.3393443
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-03,pumpkin/seq-03/frame-000282.color.png,-0.0905767,-0.8011854,0.8570056999999999,0.9871536,0.1522917,0.0140856,-0.0462231
pumpkin,train,seq-02,pumpkin/seq-02/frame-000082.color.png,-0.3047763,-0.9935964,-0.4675066,0.9881522,-0.1182563999999999,-0.0793356,-0.0572411999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000712.color.png,-0.5009947,-0.9462484,1.2444745000000002,0.8492316999999999,0.1931238,0.3375553,0.3571627
pumpkin,train,seq-02,pumpkin/seq-02/frame-000140.color.png,0.2915157,-0.9517001,-0.7037739000000001,0.9856519,-0.0220679,-0.1271113,-0.10884
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-03,pumpkin/seq-03/frame-000059.color.png,-0.0749891,-0.6705191999999999,0.5282169,0.9759229,-0.1199846,0.1821088,0.003828
pumpkin,train,seq-02,pumpkin/seq-02/frame-000999.color.png,-0.0939068,-0.694186,0.252209,0.9923055,0.0648291,0.0993928,-0.0353278
pumpkin,train,seq-02,pumpkin/seq-02/frame-000336.color.png,0.3498517,-0.8793006,-0.5646533,0.9914746,0.0834841,-0.0547353,-0.0837409
