scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,train,seq-02,redkitchen/seq-02/frame-000939.color.png,-0.9873065,-0.5474979,0.5810276999999999,0.9682748,-0.1698687,0.1587929,0.0915066,-0.9845041036605836,-0.5144500732421875,0.5857102274894714,0.9640345573425292,-0.1725899130105972,0.1740626245737075,0.1027242839336395
redkitchen,train,seq-02,redkitchen/seq-02/frame-000940.color.png,-0.9798211,-0.5497003,0.5729544,0.9680311,-0.1671377,0.1615188,0.0943003,-0.9810391664505004,-0.5522059202194214,0.5738391876220703,0.9644203782081604,-0.1785299181938171,0.1690037697553634,0.0972527861595153
redkitchen,train,seq-02,redkitchen/seq-02/frame-000941.color.png,-0.9802787,-0.5492895000000001,0.5721593,0.9681137,-0.1671143,0.1611703,0.0940894,-0.992563784122467,-0.5451268553733826,0.5832225680351257,0.9648585319519044,-0.1719592809677124,0.1679515242576599,0.1061619669198989
redkitchen,train,seq-02,redkitchen/seq-02/frame-000943.color.png,-0.9644599,-0.5446335,0.5610588000000001,0.9679356,-0.161605,0.1688468,0.092061,-0.966186821460724,-0.5458975434303284,0.5761469602584839,0.966142475605011,-0.1631315797567367,0.1668832898139953,0.11003028601408
redkitchen,train,seq-02,redkitchen/seq-02/frame-000944.color.png,-0.9631218,-0.5460169,0.5563416999999999,0.9668595,-0.1585457,0.1785915,0.0902827,-0.9408797025680542,-0.5353845357894897,0.5431166887283325,0.9662529826164246,-0.1587868332862854,0.171996384859085,0.10751374065876
redkitchen,train,seq-02,redkitchen/seq-02/frame-000946.color.png,-0.9635842,-0.5436366,0.5472679,0.9665164,-0.1522574,0.1867513,0.0882473999999999,-0.9906402230262756,-0.534665584564209,0.4952270984649658,0.9607619047164916,-0.1582850813865661,0.2111776173114776,0.0853605642914772
redkitchen,train,seq-02,redkitchen/seq-02/frame-000947.color.png,-0.9658704,-0.5376464,0.5402716999999999,0.9667805,-0.1434024,0.1938699,0.0847683,-0.9906402230262756,-0.534665584564209,0.4952270984649658,0.9607619047164916,-0.1582850813865661,0.2111776173114776,0.0853605642914772
redkitchen,train,seq-02,redkitchen/seq-02/frame-000949.color.png,-0.9597759,-0.5294455,0.5254385,0.9685739,-0.1275953,0.1983155,0.0790885,-1.0308756828308103,-0.4990265071392059,0.5267081260681152,0.9610965251922609,-0.1483551859855651,0.2221792340278625,0.0701468810439109
redkitchen,train,seq-02,redkitchen/seq-02/frame-000950.color.png,-0.9622776,-0.5236933,0.5157917000000001,0.9697039,-0.1196708,0.1981478,0.0780428,-1.0099903345108032,-0.5317421555519104,0.5438950657844543,0.9666704535484314,-0.1372023820877075,0.2064484804868698,0.0640530064702034
redkitchen,train,seq-02,redkitchen/seq-02/frame-000953.color.png,-0.9619675,-0.5061762,0.4884213,0.97367,-0.0963405,0.1952343,0.0675936,-1.005627155303955,-0.4937154650688171,0.5071097612380981,0.9711094498634338,-0.1172591000795364,0.1985210329294204,0.0615325830876827
redkitchen,train,seq-02,redkitchen/seq-02/frame-000955.color.png,-0.9607494,-0.5034859,0.4806661,0.9741299,-0.094644,0.1947878,0.0645841,-0.9727923274040222,-0.4794367253780365,0.4889832735061645,0.9735827445983888,-0.1085251346230506,0.1938477307558059,0.0527453199028968
redkitchen,train,seq-02,redkitchen/seq-02/frame-000956.color.png,-0.9595105,-0.5035116,0.4720397,0.9748338,-0.0914449,0.1942378,0.0600719,-0.9911423921585084,-0.4791209101676941,0.4931445717811584,0.9767938256263732,-0.0990988388657569,0.1818111091852188,0.0547538138926029
redkitchen,train,seq-02,redkitchen/seq-02/frame-000957.color.png,-0.9601524,-0.4916102,0.4612536,0.9755641,-0.086473,0.1942073,0.0555035999999999,-0.9617356657981871,-0.4754432141780853,0.4889730513095855,0.9791500568389891,-0.0912681594491005,0.1754813343286514,0.0462770611047744
redkitchen,train,seq-02,redkitchen/seq-02/frame-000960.color.png,-0.9613206,-0.4762622,0.4302999,0.9774867,-0.0821371,0.1879027,0.0496568,-0.9778422713279724,-0.4719729125499725,0.4372493028640747,0.980273187160492,-0.0921137854456901,0.1700289100408554,0.0408608764410018
redkitchen,train,seq-02,redkitchen/seq-02/frame-000961.color.png,-0.9624901,-0.4776852,0.4309354,0.977422,-0.0826105,0.1880121,0.0497307,-0.9778422713279724,-0.4719729125499725,0.4372493028640747,0.980273187160492,-0.0921137854456901,0.1700289100408554,0.0408608764410018
redkitchen,train,seq-02,redkitchen/seq-02/frame-000962.color.png,-0.9609046999999998,-0.4779694,0.4213624,0.9776716,-0.0875377,0.1849527,0.0478326,-1.0139291286468506,-0.4737882018089294,0.408260703086853,0.9793517589569092,-0.098457284271717,0.1711993366479873,0.0432089269161224
redkitchen,train,seq-02,redkitchen/seq-02/frame-000963.color.png,-0.958274,-0.4830696,0.4111997000000001,0.978211,-0.0868536,0.1829197,0.0458265,-0.9888151288032532,-0.4610496461391449,0.4223954677581787,0.9772381782531738,-0.1003666669130325,0.1828054040670395,0.0389145575463771
redkitchen,train,seq-02,redkitchen/seq-02/frame-000966.color.png,-0.9606323,-0.4683092,0.3813515,0.9784856,-0.0846623999999999,0.1843628,0.0375304,-1.003928303718567,-0.4623772799968719,0.3975331783294678,0.9793875813484192,-0.0991651862859726,0.1735782176256179,0.0289272516965866
redkitchen,train,seq-02,redkitchen/seq-02/frame-000968.color.png,-0.9632796999999998,-0.4569014,0.370131,0.9791029,-0.0814477,0.182768,0.0363268,-0.9968457818031312,-0.4476420283317566,0.3398394584655761,0.9812645316123962,-0.0892326831817627,0.1679858863353729,0.0306305047124624
redkitchen,train,seq-02,redkitchen/seq-02/frame-000972.color.png,-0.952244,-0.4392335,0.3307279,0.9818776,-0.0787953,0.1697342,0.0299649,-0.9947174191474916,-0.4411715269088745,0.2722656726837158,0.983764946460724,-0.0756133645772934,0.1596169620752334,0.0318034403026104
redkitchen,train,seq-02,redkitchen/seq-02/frame-000973.color.png,-0.9525657,-0.4418441,0.3326342,0.9816831,-0.0795548,0.1704322,0.0303673,-0.9947174191474916,-0.4411715269088745,0.2722656726837158,0.983764946460724,-0.0756133645772934,0.1596169620752334,0.0318034403026104
redkitchen,train,seq-02,redkitchen/seq-02/frame-000974.color.png,-0.9516386,-0.4413401,0.322323,0.9818598,-0.0815635,0.1687586,0.0286244,-0.9858100414276124,-0.4444372355937958,0.2684177756309509,0.983269453048706,-0.0767601281404495,0.1626461595296859,0.0289030484855175
redkitchen,train,seq-02,redkitchen/seq-02/frame-000975.color.png,-0.9536518,-0.4374899,0.3110825,0.9822932,-0.0782161,0.1680076,0.0274911,-1.009162425994873,-0.4461627006530761,0.2697738409042358,0.9808891415596008,-0.0767998322844505,0.1756603419780731,0.0331932492554187
redkitchen,train,seq-02,redkitchen/seq-02/frame-000977.color.png,-0.9517042,-0.4234936,0.2951502,0.9829858,-0.0763355,0.1654312,0.0233299,-1.0041457414627075,-0.4305598735809326,0.2332539856433868,0.9844022393226624,-0.0693752393126487,0.1590860038995742,0.0288256481289863
redkitchen,train,seq-02,redkitchen/seq-02/frame-000979.color.png,-0.9481692,-0.414973,0.2739475,0.984016,-0.0693848,0.1627435,0.0203187,-1.0003502368927002,-0.4096777439117431,0.2540244460105896,0.9819844365119934,-0.076021209359169,0.1715746968984604,0.0221208911389112
redkitchen,train,seq-02,redkitchen/seq-02/frame-000980.color.png,-0.9465089,-0.4160321,0.2744182,0.9840703000000002,-0.0697161,0.1623127999999999,0.0199982,-0.9933961033821106,-0.4217623174190521,0.2629947960376739,0.9847230911254884,-0.0755932927131652,0.1551676541566848,0.0230019502341747
redkitchen,train,seq-02,redkitchen/seq-02/frame-000981.color.png,-0.9459108,-0.4008773,0.2650842,0.9842357,-0.0681418,0.1622291,0.0178465999999999,-1.0207481384277344,-0.4079509675502777,0.2196011841297149,0.9855948686599731,-0.0591120384633541,0.1572157442569732,0.0197949968278408
redkitchen,train,seq-02,redkitchen/seq-02/frame-000982.color.png,-0.9454316,-0.4097763,0.2585528,0.9838643,-0.0733341,0.1624033,0.0160722,-1.018941044807434,-0.389261245727539,0.2253394424915313,0.9833701252937316,-0.0686237588524818,0.1663572192192077,0.0244796071201562
redkitchen,train,seq-02,redkitchen/seq-02/frame-000983.color.png,-0.94315,-0.4004507,0.247949,0.9842746,-0.0674757,0.1625281,0.0153375,-0.9949753880500792,-0.4120363295078277,0.2242586016654968,0.984222948551178,-0.06406020373106,0.1635883301496505,0.0209857206791639
redkitchen,train,seq-02,redkitchen/seq-02/frame-000984.color.png,-0.9435951,-0.3851736,0.2401259,0.9843384,-0.0654844,0.1629377,0.0155225,-1.0282328128814695,-0.3655057251453399,0.1943647861480713,0.984624445438385,-0.0619323886930942,0.1621570438146591,0.0195969510823488
redkitchen,train,seq-02,redkitchen/seq-02/frame-000986.color.png,-0.939073,-0.3879742,0.2230779,0.9850945,-0.0673848,0.1574132999999999,0.0164037,-1.0027073621749878,-0.409547746181488,0.2178341448307037,0.9860970377922058,-0.057406585663557,0.1539508253335952,0.024826057255268
redkitchen,train,seq-02,redkitchen/seq-02/frame-000987.color.png,-0.9386171,-0.3894457,0.223282,0.9851082,-0.0678646,0.1571382999999999,0.0162386,-1.0027073621749878,-0.409547746181488,0.2178341448307037,0.9860970377922058,-0.057406585663557,0.1539508253335952,0.024826057255268
redkitchen,train,seq-02,redkitchen/seq-02/frame-000988.color.png,-0.9374499,-0.3733143,0.2153974,0.9852855,-0.0643635999999999,0.1574162999999999,0.0170256,-1.0424224138259888,-0.3685241341590881,0.1910740435123443,0.9882125854492188,-0.0446396581828594,0.1451606303453445,0.0192735455930233
redkitchen,train,seq-02,redkitchen/seq-02/frame-000990.color.png,-0.9336128,-0.3787214,0.2013454,0.9850541,-0.0697085,0.1566335,0.0165884,-0.9886152744293212,-0.3715915381908417,0.1492812484502792,0.9848894476890564,-0.0659841001033783,0.1571533381938934,0.0306885596364736
redkitchen,train,seq-02,redkitchen/seq-02/frame-000991.color.png,-0.92998,-0.3621534,0.193064,0.9854094,-0.0653784,0.1561931,0.0172562,-0.9944755434989928,-0.3682897388935089,0.1432050317525863,0.9882079362869264,-0.0475399568676948,0.1435566693544387,0.0240106657147407
redkitchen,train,seq-02,redkitchen/seq-02/frame-000992.color.png,-0.9289555,-0.3617956,0.1875525,0.9852604,-0.0690525,0.1554671,0.0179933,-0.9768851399421692,-0.3756244778633117,0.1460813283920288,0.9872045516967772,-0.0576239824295043,0.1446982026100158,0.0341921858489513
redkitchen,train,seq-02,redkitchen/seq-02/frame-000995.color.png,-0.9214339,-0.3552562,0.1778585,0.9857094,-0.0688193,0.1528337,0.0168135999999999,-0.972127079963684,-0.3706299960613251,0.1574849039316177,0.9873479008674622,-0.0553757660090923,0.1459549069404602,0.02783640101552
redkitchen,train,seq-02,redkitchen/seq-02/frame-000996.color.png,-0.9200164,-0.3529961,0.1745879,0.9854668,-0.0724093,0.1528446,0.015833,-0.972127079963684,-0.3706299960613251,0.1574849039316177,0.9873479008674622,-0.0553757660090923,0.1459549069404602,0.02783640101552
redkitchen,train,seq-02,redkitchen/seq-02/frame-000997.color.png,-0.915917,-0.3550434,0.1692402,0.9854186,-0.0734,0.1527282,0.0153831,-0.9436878561973572,-0.3502474725246429,0.1704219281673431,0.986793339252472,-0.0541779249906539,0.1501111686229705,0.0277529377490282
redkitchen,train,seq-02,redkitchen/seq-02/frame-000999.color.png,-0.9062096,-0.3430081,0.1633325,0.985551,-0.0766307,0.1503533,0.0145227999999999,-0.9620253443717957,-0.3661149442195892,0.1586837470531463,0.9891584515571594,-0.0583965368568897,0.1313522309064865,0.0300323199480772
redkitchen,train,seq-05,redkitchen/seq-05/frame-000000.color.png,0.5528919,-0.5724715,1.3737351999999998,0.9900563,0.047177,0.0378863,0.1269938,0.5522890090942383,-0.5571573376655579,1.3546823263168335,0.9899429678916932,0.0426235608756542,0.0281201880425214,0.1319292485713958
redkitchen,train,seq-05,redkitchen/seq-05/frame-000001.color.png,0.5522026,-0.5706623000000001,1.3739457,0.9901759,0.0475931,0.0378432,0.1259144,0.5518007278442383,-0.5532931685447693,1.3516343832015991,0.9901977181434632,0.0389387421309948,0.0349370837211608,0.1295051425695419
redkitchen,train,seq-05,redkitchen/seq-05/frame-000002.color.png,0.5531136,-0.5730358,1.3742803,0.9901493,0.0472568,0.0384654,0.1260618,0.552958607673645,-0.55824214220047,1.356943964958191,0.98965185880661,0.0446044690907001,0.0357089601457119,0.1316228359937667
redkitchen,train,seq-05,redkitchen/seq-05/frame-000003.color.png,0.5527014,-0.5731384,1.3743279,0.9900649,0.0476606,0.0386304,0.1265214,0.556952178478241,-0.5557631254196167,1.3580377101898191,0.9895203709602356,0.0439017228782177,0.038239412009716,0.1321352869272232
redkitchen,train,seq-05,redkitchen/seq-05/frame-000004.color.png,0.5523375,-0.5735294,1.3745739,0.9900518,0.0479685,0.0381853,0.1266427,0.5573501586914062,-0.555635929107666,1.3545982837677002,0.9896499514579772,0.0450333803892135,0.0363717786967754,0.131308913230896
redkitchen,train,seq-05,redkitchen/seq-05/frame-000006.color.png,0.5536718,-0.5740418,1.3746843,0.9899825,0.0475654,0.0381719,0.1273385,0.5535812973976135,-0.5571377277374268,1.3542587757110596,0.9897598028182985,0.0423565693199634,0.0373004116117954,0.1311110705137252
redkitchen,train,seq-05,redkitchen/seq-05/frame-000009.color.png,0.5568426999999999,-0.5761347,1.3751416,0.9898569,0.0469486,0.0388161,0.1283452,0.550025999546051,-0.5560904741287231,1.351940393447876,0.9889466762542723,0.0506358295679092,0.0357863157987594,0.1346840858459472
redkitchen,train,seq-05,redkitchen/seq-05/frame-000011.color.png,0.5569498,-0.5758685,1.3753023000000002,0.9898058,0.0469562,0.0386261999999999,0.128793,0.5585225224494934,-0.5591065287590027,1.3564984798431396,0.9892013072967528,0.0461250394582748,0.0374037437140941,0.1339934319257736
redkitchen,train,seq-05,redkitchen/seq-05/frame-000012.color.png,0.5562953,-0.5756919,1.3753021,0.9897326,0.0472852,0.0393695,0.1290101,0.5515369772911072,-0.5613277554512024,1.3560876846313477,0.9887968301773072,0.0482881776988506,0.0404562428593635,0.1353232711553573
redkitchen,train,seq-05,redkitchen/seq-05/frame-000013.color.png,0.55658,-0.5763528,1.3754625,0.9896974,0.0475798,0.0403931,0.1288552,0.5522879362106323,-0.5543540120124817,1.3422788381576538,0.988676905632019,0.052037663757801,0.0338617376983165,0.1366143524646759
redkitchen,train,seq-05,redkitchen/seq-05/frame-000014.color.png,0.5550274000000001,-0.5760255,1.3755831,0.9895638,0.0471729,0.0402342,0.1300743999999999,0.5510002374649048,-0.559763491153717,1.3505955934524536,0.9892759323120116,0.0467427335679531,0.0344514176249504,0.1340198814868927
redkitchen,train,seq-05,redkitchen/seq-05/frame-000016.color.png,0.5527819,-0.5763745,1.3750455,0.9895458,0.0470515,0.0371129,0.1311785,0.5505253672599792,-0.551450788974762,1.3498860597610474,0.989150881767273,0.0476242527365684,0.0329534783959388,0.1350056678056717
redkitchen,train,seq-05,redkitchen/seq-05/frame-000017.color.png,0.5517647,-0.5757651999999999,1.3748305,0.9897261,0.047037,0.0356487,0.1302263,0.5369842052459717,-0.5539429783821106,1.350488781929016,0.9896701574325562,0.0384258143603801,0.0356600657105445,0.1334343403577804
redkitchen,train,seq-05,redkitchen/seq-05/frame-000018.color.png,0.5492505999999999,-0.5759279,1.3745333999999998,0.9897869,0.0470418,0.0339509,0.1302167,0.5454568862915039,-0.5484760999679565,1.3444697856903076,0.9892606735229492,0.0436869859695434,0.0326783023774623,0.1355983912944793
redkitchen,train,seq-05,redkitchen/seq-05/frame-000019.color.png,0.5482435999999999,-0.576764,1.3738053,0.9898645,0.047244,0.0302557,0.1304641,0.5389979481697083,-0.5490360856056213,1.3507333993911743,0.9892005324363708,0.0454229041934013,0.0261563789099454,0.1368756592273712
redkitchen,train,seq-05,redkitchen/seq-05/frame-000023.color.png,0.5456908,-0.5769725,1.3706148,0.9900667,0.0495821,0.0214324,0.1298087,0.5484400391578674,-0.5511446595191956,1.3580446243286133,0.9898152947425842,0.0446457713842392,0.0288892947137355,0.132052332162857
redkitchen,train,seq-05,redkitchen/seq-05/frame-000027.color.png,0.545416,-0.5742145000000001,1.3669167,0.9900043,0.0510034,0.0059554,0.1313567,0.5492210388183594,-0.5280537605285645,1.3553227186203003,0.9897292256355286,0.0494232848286628,0.0059650833718478,0.1340071409940719
redkitchen,train,seq-05,redkitchen/seq-05/frame-000028.color.png,0.5418483000000001,-0.5733818,1.3658378,0.9900535,0.0517733,0.0021729,0.1308007,0.5419508814811707,-0.5356672406196594,1.3580052852630615,0.9900920987129213,0.0507153682410717,0.0039734602905809,0.1308811008930206
redkitchen,train,seq-05,redkitchen/seq-05/frame-000029.color.png,0.5410695,-0.5726474,1.3645546,0.9901054,0.0523575,-0.0024197,0.1301696,0.540103018283844,-0.5429273843765259,1.3610146045684814,0.9895082116127014,0.0570481903851032,-0.0019207652658224,0.1327226012945175
redkitchen,train,seq-05,redkitchen/seq-05/frame-000030.color.png,0.5416508000000001,-0.5715276999999999,1.3633288,0.9900584,0.0524062,-0.0074728,0.1303155,0.5450097322463989,-0.5473289489746094,1.356256127357483,0.9897540807724,0.0562266297638416,-0.0122466692700982,0.1306725442409515
redkitchen,train,seq-05,redkitchen/seq-05/frame-000031.color.png,0.5415097,-0.5710476,1.3620963,0.9902511,0.0529943,-0.0109856,0.1283497,0.5437061786651611,-0.5338771343231201,1.342958688735962,0.9909130930900574,0.0515185929834842,-0.0026673700194805,0.1242173686623573
redkitchen,train,seq-05,redkitchen/seq-05/frame-000032.color.png,0.5377590999999999,-0.5701746999999999,1.3604561000000002,0.9903452,0.0554006,-0.014251,0.1262701,0.5504525899887085,-0.5263422727584839,1.3308049440383911,0.9909512400627136,0.0615357421338558,-0.0032946330029517,0.1192396953701973
redkitchen,train,seq-05,redkitchen/seq-05/frame-000033.color.png,0.5385293999999999,-0.5701116999999999,1.3603402,0.9903168,0.0555482,-0.014283,0.1264242,0.5520913600921631,-0.52768874168396,1.3441802263259888,0.9912931323051452,0.0578976459801197,-0.0032300828024744,0.1182173490524292
redkitchen,train,seq-05,redkitchen/seq-05/frame-000034.color.png,0.5384979,-0.5691170999999999,1.3593091,0.9901959,0.0572489,-0.0193466,0.1259378,0.5520913600921631,-0.52768874168396,1.3441802263259888,0.9912931323051452,0.0578976459801197,-0.0032300828024744,0.1182173490524292
redkitchen,train,seq-05,redkitchen/seq-05/frame-000037.color.png,0.5377276,-0.5647489,1.3549391000000002,0.9901421,0.0583842,-0.0338859,0.1227259,0.5342539548873901,-0.539158284664154,1.3431570529937744,0.9916768670082092,0.056778609752655,-0.0161570534110069,0.1144205033779144
redkitchen,train,seq-05,redkitchen/seq-05/frame-000038.color.png,0.5363775,-0.562237,1.353725,0.989977,0.0590284,-0.0387693,0.1223033,0.5395611524581909,-0.5292468667030334,1.3318874835968018,0.9914578795433044,0.0566319189965724,-0.0264464654028415,0.114476054906845
redkitchen,train,seq-05,redkitchen/seq-05/frame-000039.color.png,0.5334736999999999,-0.5605298000000001,1.3520329,0.9899699,0.0594496,-0.0431168,0.1206911,0.5226038098335266,-0.5185455083847046,1.331068515777588,0.9919375777244568,0.0520382449030876,-0.0229869130998849,0.11324093490839
redkitchen,train,seq-05,redkitchen/seq-05/frame-000040.color.png,0.5385455,-0.5600056999999999,1.3499223,0.9900482,0.0602353,-0.0487234,0.1174831999999999,0.519650936126709,-0.5367791652679443,1.337149739265442,0.9926390051841736,0.0481629371643066,-0.0223937686532735,0.1088427379727363
redkitchen,train,seq-05,redkitchen/seq-05/frame-000044.color.png,0.5255164999999999,-0.5553524000000001,1.3458985,0.9899264,0.0618712,-0.0597355,0.1124693,0.5150317549705505,-0.5402975082397461,1.3180979490280151,0.9918313026428224,0.0540502406656742,-0.047525618225336,0.1053119450807571
redkitchen,train,seq-05,redkitchen/seq-05/frame-000046.color.png,0.5238127,-0.5523521,1.3440596000000002,0.9893487,0.0606920999999999,-0.0697145,0.1124525,0.490252673625946,-0.5476655960083008,1.3228775262832642,0.9908146858215332,0.0580609589815139,-0.0591754540801048,0.1068334132432937
redkitchen,train,seq-05,redkitchen/seq-05/frame-000047.color.png,0.5201226,-0.5501398000000001,1.3425843000000002,0.9890517,0.0596054999999999,-0.0740408,0.1128802,0.5035053491592407,-0.5466281771659851,1.3314895629882812,0.9907801747322084,0.0566897578537464,-0.0689180493354797,0.101937249302864
redkitchen,train,seq-05,redkitchen/seq-05/frame-000049.color.png,0.5148024,-0.5499801999999999,1.3407485,0.9889741,0.0599334,-0.0774607,0.1110772,0.5001153945922852,-0.5487613677978516,1.32840096950531,0.9921187162399292,0.051913384348154,-0.0538703612983226,0.1005158424377441
redkitchen,train,seq-05,redkitchen/seq-05/frame-000052.color.png,0.5083438,-0.5479196,1.3371497,0.9887117,0.0602675999999999,-0.0871908,0.1058995,0.4865714311599731,-0.5331259369850159,1.318329095840454,0.9902750849723816,0.0579500347375869,-0.0809802636504173,0.0971565693616867
redkitchen,train,seq-05,redkitchen/seq-05/frame-000053.color.png,0.5036238000000001,-0.5474150999999999,1.335659,0.9886052,0.0597898,-0.0904698,0.1044034,0.4859088659286499,-0.5307062268257141,1.3082594871520996,0.9903056025505066,0.0566116534173488,-0.08753202855587,0.0918038263916969
redkitchen,train,seq-05,redkitchen/seq-05/frame-000055.color.png,0.5005221,-0.5426703,1.3341966,0.9882626,0.0595424,-0.0985327,0.100414,0.5043615698814392,-0.5240408182144165,1.3003559112548828,0.9900771975517272,0.061156403273344,-0.0889798402786254,0.0899422839283943
redkitchen,train,seq-05,redkitchen/seq-05/frame-000056.color.png,0.4987021,-0.5411516,1.3343157,0.9882546,0.0598341,-0.0984936,0.100358,0.5043615698814392,-0.5240408182144165,1.3003559112548828,0.9900771975517272,0.061156403273344,-0.0889798402786254,0.0899422839283943
redkitchen,train,seq-05,redkitchen/seq-05/frame-000058.color.png,0.4960466,-0.5409031,1.3329661,0.9876934000000002,0.0589823,-0.1073356,0.0972721,0.5036038756370544,-0.5199171900749207,1.3037418127059937,0.9891297221183776,0.0602774992585182,-0.1000978499650955,0.0892719626426696
redkitchen,train,seq-05,redkitchen/seq-05/frame-000059.color.png,0.4954627,-0.5365281,1.3335127,0.9870778,0.0591877,-0.1135981,0.0962796,0.4991452693939209,-0.5202464461326599,1.3124252557754517,0.9891061186790466,0.0597927905619144,-0.1026489213109016,0.0869314447045326
redkitchen,train,seq-05,redkitchen/seq-05/frame-000061.color.png,0.4909295,-0.5355974,1.3321335,0.9865958,0.0587592,-0.1211085,0.0922427,0.4899412393569946,-0.5281998515129089,1.2989574670791626,0.9871402978897096,0.0581305138766765,-0.1251640170812606,0.0806773602962493
redkitchen,train,seq-05,redkitchen/seq-05/frame-000062.color.png,0.4912385,-0.5379409,1.3323733,0.9863674,0.0558084,-0.1266168,0.0890673999999999,0.4933368563652038,-0.5276486873626709,1.3033969402313232,0.9848901033401488,0.058072842657566,-0.1435202360153198,0.0775950774550437
redkitchen,train,seq-05,redkitchen/seq-05/frame-000063.color.png,0.4900996,-0.5409103,1.331442,0.9865321,0.0554836,-0.1262402,0.0879736,0.4933368563652038,-0.5276486873626709,1.3033969402313232,0.9848901033401488,0.058072842657566,-0.1435202360153198,0.0775950774550437
redkitchen,train,seq-05,redkitchen/seq-05/frame-000064.color.png,0.4896644,-0.5328932,1.3328277,0.9857322,0.055625,-0.1322657,0.0879987,0.4788360297679901,-0.516515851020813,1.3030853271484375,0.9854495525360109,0.055301584303379,-0.1448379606008529,0.0696626231074333
redkitchen,train,seq-05,redkitchen/seq-05/frame-000066.color.png,0.4885662,-0.5341666,1.3309588,0.9848079,0.0537343,-0.1407023999999999,0.0864226,0.4920453429222107,-0.5103917717933655,1.3115158081054688,0.9830241203308104,0.0550622791051864,-0.1587959229946136,0.073590837419033
redkitchen,train,seq-05,redkitchen/seq-05/frame-000067.color.png,0.48675,-0.5284429,1.3311267,0.984285,0.0559005,-0.144726,0.0843357,0.4606841504573822,-0.5218111276626587,1.3121570348739624,0.9838083982467652,0.0553550012409687,-0.1558572649955749,0.0690312907099723
redkitchen,train,seq-05,redkitchen/seq-05/frame-000068.color.png,0.4833809,-0.5285108000000001,1.3295708000000002,0.9841083,0.0572264,-0.1471326,0.0812891,0.4715961217880249,-0.5245880484580994,1.312728762626648,0.985426902770996,0.0576193071901798,-0.1463193297386169,0.0648421570658683
redkitchen,train,seq-05,redkitchen/seq-05/frame-000069.color.png,0.4787806,-0.5300627,1.3279669,0.9840564,0.0572755,-0.1495086,0.0774576,0.4697298407554626,-0.5119391083717346,1.298233985900879,0.983108401298523,0.0591431409120559,-0.1586121022701263,0.069584921002388
redkitchen,train,seq-05,redkitchen/seq-05/frame-000078.color.png,0.4558729,-0.5353984,1.3148736,0.9802657,0.0614285999999999,-0.1791785,0.056575,0.4494244754314422,-0.5229727029800415,1.2958507537841797,0.9820575714111328,0.0764340013265609,-0.1620418727397918,0.0588488727807998
redkitchen,train,seq-05,redkitchen/seq-05/frame-000081.color.png,0.4504201,-0.5310783,1.3127008999999998,0.9784061,0.0628895,-0.18964,0.0529448,0.4601924419403076,-0.5364697575569153,1.3302432298660278,0.9821144342422484,0.0733760371804237,-0.163990780711174,0.0563405901193618
redkitchen,train,seq-05,redkitchen/seq-05/frame-000082.color.png,0.4504395000000001,-0.5319553000000001,1.3113171,0.9778292,0.0630931,-0.1925777,0.0527553,0.4559181928634643,-0.5280226469039917,1.319340467453003,0.9813852310180664,0.0721804052591323,-0.1704725623130798,0.0511099472641944
redkitchen,train,seq-05,redkitchen/seq-05/frame-000083.color.png,0.4489011,-0.5314277,1.3107655,0.9770247,0.0622899,-0.196802,0.0530261,0.4651679098606109,-0.5344525575637817,1.3249539136886597,0.979186236858368,0.0712901949882507,-0.1831723600625991,0.0505956672132015
redkitchen,train,seq-05,redkitchen/seq-05/frame-000086.color.png,0.4453208,-0.5305025,1.3070921,0.9755866,0.0643087,-0.2045511,0.0474767,0.4448373913764953,-0.5401367545127869,1.3168895244598389,0.9804717302322388,0.0780164152383804,-0.1740150302648544,0.0480352118611335
redkitchen,train,seq-05,redkitchen/seq-05/frame-000089.color.png,0.4437024000000001,-0.5331695,1.3048447,0.9739802,0.0608731,-0.2135021,0.0455405,0.4672930538654327,-0.525646448135376,1.2916215658187866,0.9766557216644288,0.079056441783905,-0.1962019205093383,0.0373970828950405
redkitchen,train,seq-05,redkitchen/seq-05/frame-000090.color.png,0.4440694000000001,-0.5314217,1.3038309,0.9730269,0.0608372,-0.2181684,0.0438182,0.4544301927089691,-0.5303871631622314,1.2964115142822266,0.9778693914413452,0.0674474909901619,-0.1955050379037857,0.0316253565251827
redkitchen,train,seq-05,redkitchen/seq-05/frame-000091.color.png,0.4423814,-0.5296142,1.3021207,0.9722675,0.0615293,-0.2219175,0.0407767,0.4544301927089691,-0.5303871631622314,1.2964115142822266,0.9778693914413452,0.0674474909901619,-0.1955050379037857,0.0316253565251827
redkitchen,train,seq-05,redkitchen/seq-05/frame-000094.color.png,0.4376401,-0.5299132,1.2965066,0.9696946,0.0648030999999999,-0.233485,0.0312679,0.4311498403549194,-0.5300940871238708,1.276010274887085,0.9756702780723572,0.078529417514801,-0.2028973400592804,0.0270795170217752
redkitchen,train,seq-05,redkitchen/seq-05/frame-000095.color.png,0.4347848,-0.5241068,1.295766,0.9683663,0.0662802,-0.2385904,0.0307931,0.4374215602874756,-0.5281916856765747,1.2882342338562012,0.9728856682777404,0.0775325372815132,-0.2164081484079361,0.025490578263998
