scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000073.color.png,-0.068414,-0.7759888,0.6431379,0.9602866,-0.184771,0.2090636,-0.0013262,-0.0854202359914779,-0.7748873233795166,0.6631014943122864,0.9583954215049744,-0.1892989724874496,0.2128322869539261,-0.0186163242906332
pumpkin,train,seq-03,pumpkin/seq-03/frame-000074.color.png,-0.0696083,-0.7880696,0.6518646,0.958635,-0.1910628,0.2109476,-0.0038732,-0.0921564549207687,-0.7879858016967773,0.668880045413971,0.9559875726699828,-0.1998202055692672,0.2141120433807373,-0.0177673157304525
pumpkin,train,seq-03,pumpkin/seq-03/frame-000075.color.png,-0.0712945,-0.7984469,0.659784,0.9573333,-0.1946866,0.2134858,-0.0058248,-0.0995928421616554,-0.8095663785934448,0.6770896315574646,0.9561877846717834,-0.1930641084909439,0.2196850031614303,-0.0130292819812893
pumpkin,train,seq-03,pumpkin/seq-03/frame-000076.color.png,-0.0752788,-0.808864,0.6685935000000001,0.9567803,-0.19592,0.2148118,-0.0065296999999999,-0.0864575207233429,-0.8297057151794434,0.6852384209632874,0.9579549431800842,-0.196596547961235,0.2082795351743698,-0.0170782078057527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000079.color.png,-0.0906416,-0.8380877,0.6980419,0.953017,-0.207795,0.2198267,-0.0160024,-0.0752955973148346,-0.8538929224014282,0.7083889245986938,0.9513741731643676,-0.204865962266922,0.2294726073741912,-0.0161076728254556
pumpkin,train,seq-03,pumpkin/seq-03/frame-000080.color.png,-0.0945481,-0.8503525,0.7062896,0.9519598,-0.2116638,0.2205735,-0.0178394,-0.0762464106082916,-0.8796618580818176,0.7107985615730286,0.9520869851112366,-0.2118873298168182,0.2193891108036041,-0.0224220249801874
pumpkin,train,seq-03,pumpkin/seq-03/frame-000084.color.png,-0.1185485,-0.8926665000000001,0.7417444999999999,0.9485134,-0.2235966,0.221917,-0.0328603,-0.1169530153274536,-0.9290292263031006,0.74906325340271,0.9451124668121338,-0.2270821034908294,0.2314402163028717,-0.0403937585651874
pumpkin,train,seq-03,pumpkin/seq-03/frame-000086.color.png,-0.1324914,-0.9121627,0.7575274000000001,0.9466686,-0.2287928,0.2234737,-0.03914,-0.121777594089508,-0.9424924850463868,0.7568147778511047,0.9457948207855223,-0.2258700877428054,0.2289225459098816,-0.0452707037329673
pumpkin,train,seq-03,pumpkin/seq-03/frame-000088.color.png,-0.1459152999999999,-0.9305056,0.77303,0.94575,-0.233136,0.2215464,-0.0460615,-0.1385651975870132,-0.9587925672531128,0.7636162638664246,0.9414759874343872,-0.2444648742675781,0.2259009629487991,-0.0531851090490818
pumpkin,train,seq-03,pumpkin/seq-03/frame-000089.color.png,-0.1511114,-0.9405024,0.7808731,0.9454596,-0.235057,0.2199143,-0.0499213,-0.1466056704521179,-0.9834619760513306,0.7854318618774414,0.939621090888977,-0.2447844296693802,0.2334005534648895,-0.052124373614788
pumpkin,train,seq-03,pumpkin/seq-03/frame-000090.color.png,-0.158472,-0.9492682,0.7884707,0.9450685,-0.2362778,0.2194543,-0.0534607,-0.1512513905763626,-0.9809702038764954,0.7780843377113342,0.9409767985343932,-0.2435904890298843,0.2271385937929153,-0.0602861940860748
pumpkin,train,seq-03,pumpkin/seq-03/frame-000092.color.png,-0.171273,-0.9631965,0.8034403,0.9446537,-0.2388634,0.216679,-0.0601982,-0.150243654847145,-0.9883481860160828,0.8013588190078735,0.9369937181472778,-0.253140240907669,0.2352603077888488,-0.0511400923132896
pumpkin,train,seq-03,pumpkin/seq-03/frame-000095.color.png,-0.1887447,-0.9822674,0.8208844000000001,0.9430466,-0.2489552,0.2100352,-0.0675983999999999,-0.1738926321268081,-1.0004571676254272,0.8104329109191895,0.9406846165657043,-0.2664305567741394,0.1987446695566177,-0.0680273696780204
pumpkin,train,seq-03,pumpkin/seq-03/frame-000096.color.png,-0.1948517,-0.9856858,0.8257669,0.9427239,-0.2511317,0.2079712,-0.0703747,-0.1874484866857528,-1.007018804550171,0.8203709125518799,0.9400880336761476,-0.2651062309741974,0.2021664381027221,-0.0712883695960044
pumpkin,train,seq-03,pumpkin/seq-03/frame-000097.color.png,-0.199711,-0.989611,0.829865,0.9415897,-0.2556899,0.2064566,-0.0735342,-0.1728079169988632,-1.006506085395813,0.8157956004142761,0.938197135925293,-0.2631743252277374,0.2091541141271591,-0.0823405310511589
pumpkin,train,seq-03,pumpkin/seq-03/frame-000099.color.png,-0.2093768,-0.9980679,0.8338774999999999,0.9406906,-0.2611492,0.2026104,-0.0764937,-0.1861097812652588,-1.0226315259933472,0.8318007588386536,0.9356841444969176,-0.2751317918300628,0.2061128616333007,-0.0794683471322059
pumpkin,train,seq-03,pumpkin/seq-03/frame-000100.color.png,-0.2148192,-0.999914,0.8366680000000001,0.9409066,-0.2628459,0.1991042,-0.0772284,-0.1901635825634002,-1.0296406745910645,0.8267106413841248,0.935498833656311,-0.2827528417110443,0.1961817741394043,-0.0800338089466095
pumpkin,train,seq-03,pumpkin/seq-03/frame-000101.color.png,-0.2173635,-1.004324,0.8385436,0.9412004,-0.2655509,0.1935401,-0.0785293,-0.1978179812431335,-1.0256060361862185,0.8323084712028503,0.9355065226554872,-0.281933456659317,0.1976629644632339,-0.07918581366539
pumpkin,train,seq-03,pumpkin/seq-03/frame-000102.color.png,-0.2209577,-1.0059675,0.8394055,0.9413091999999998,-0.2671182,0.1897069,-0.081217,-0.2048029005527496,-1.014986515045166,0.8358463048934937,0.934641182422638,-0.2854362726211548,0.1966712176799774,-0.0793247669935226
pumpkin,train,seq-03,pumpkin/seq-03/frame-000105.color.png,-0.2302568,-1.0120918,0.8378966,0.9397216,-0.2774946,0.1785526,-0.0896613,-0.2003224343061447,-1.022726058959961,0.8396643400192261,0.938550353050232,-0.2858674824237823,0.173144981265068,-0.086161658167839
pumpkin,train,seq-03,pumpkin/seq-03/frame-000107.color.png,-0.2338074,-1.0123042,0.8319054,0.941479,-0.2766506,0.1666832,-0.096429,-0.1940256059169769,-1.0191962718963623,0.8109332323074341,0.9371910691261292,-0.2883071303367615,0.1702378839254379,-0.0978309288620948
pumpkin,train,seq-03,pumpkin/seq-03/frame-000114.color.png,-0.2399757,-0.9948618,0.7779965999999999,0.9517393,-0.2534378,0.1346521,-0.1087672,-0.2173904031515121,-1.0044984817504885,0.7865524888038635,0.9467052817344666,-0.2664661705493927,0.1475683599710464,-0.1047303453087806
pumpkin,train,seq-03,pumpkin/seq-03/frame-000115.color.png,-0.2393572,-0.9897223,0.76735,0.954287,-0.247327,0.1282337,-0.1082675,-0.2238985002040863,-1.0192956924438477,0.7832034826278687,0.9547147154808044,-0.2423967868089676,0.1333897560834884,-0.1094112694263458
pumpkin,train,seq-03,pumpkin/seq-03/frame-000116.color.png,-0.2364394,-0.9849881,0.7542161000000001,0.9576287,-0.238253,0.1209322,-0.1075092,-0.227814108133316,-1.0001022815704346,0.7625893950462341,0.9545992612838744,-0.2402428984642028,0.1338747441768646,-0.1144601851701736
pumpkin,train,seq-03,pumpkin/seq-03/frame-000117.color.png,-0.2340321,-0.9765322,0.7415488,0.9612649,-0.2267338,0.1145066,-0.1070037,-0.2285395711660385,-0.980476140975952,0.73225337266922,0.9605497121810912,-0.2215578705072403,0.1270817220211029,-0.1100308522582054
pumpkin,train,seq-03,pumpkin/seq-03/frame-000119.color.png,-0.2297129,-0.9599001,0.7161345,0.9665153,-0.2088608,0.1007468,-0.1098879,-0.2235552221536636,-0.958484947681427,0.7382705807685852,0.9624479413032532,-0.2122730761766433,0.1273333877325058,-0.1114462241530418
pumpkin,train,seq-03,pumpkin/seq-03/frame-000120.color.png,-0.2274816,-0.9490635,0.7030211999999999,0.9687052,-0.2009543,0.0945081,-0.1108863,-0.2202514857053756,-0.951775312423706,0.7192572355270386,0.9595507383346558,-0.214787095785141,0.139402374625206,-0.1170289069414138
pumpkin,train,seq-03,pumpkin/seq-03/frame-000124.color.png,-0.2183855,-0.9167766,0.6490769000000001,0.9746649,-0.1773412999999999,0.0709899,-0.1163563,-0.2262652516365051,-0.9071930050849916,0.6531059741973877,0.9685705304145812,-0.1966655999422073,0.0990723446011543,-0.1156650483608245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000126.color.png,-0.21324,-0.9112009,0.6368759,0.9760078,-0.1713791,0.0652422,-0.1173947,-0.2068120539188385,-0.9075809717178344,0.636691689491272,0.9720987677574158,-0.1835519969463348,0.0874513462185859,-0.1169824376702308
pumpkin,train,seq-03,pumpkin/seq-03/frame-000127.color.png,-0.210552,-0.9035129,0.6244946,0.9773917,-0.1637466,0.0611854,-0.118949,-0.2170748859643936,-0.902409553527832,0.6503351926803589,0.9745718836784364,-0.1707422286272049,0.0871683806180954,-0.116010881960392
pumpkin,train,seq-03,pumpkin/seq-03/frame-000128.color.png,-0.2097181,-0.8928666999999999,0.6122380999999999,0.9786671,-0.1565041,0.0574795,-0.1200555,-0.2253832668066024,-0.8999037742614746,0.6257341504096985,0.97423255443573,-0.1733328104019165,0.0839163064956665,-0.1174085512757301
pumpkin,train,seq-03,pumpkin/seq-03/frame-000132.color.png,-0.1998216,-0.8726120999999999,0.5797846,0.9823799,-0.1384346,0.0381784,-0.1196162,-0.2258518189191818,-0.9054178595542908,0.5716778039932251,0.9797770977020264,-0.1547849923372268,0.0509488992393016,-0.116114430129528
pumpkin,train,seq-03,pumpkin/seq-03/frame-000134.color.png,-0.1929988,-0.8629473,0.5601115,0.984504,-0.1287418,0.02818,-0.1156864,-0.2287138104438781,-0.8934957981109619,0.5708354711532593,0.9861966967582704,-0.1144173964858055,0.0379953756928443,-0.1134946420788765
pumpkin,train,seq-03,pumpkin/seq-03/frame-000135.color.png,-0.1901464,-0.8522036000000001,0.5493482,0.986295,-0.1185531,0.0225376,-0.1125135,-0.2309829145669937,-0.8943458199501038,0.5605766773223877,0.9873098731040956,-0.1120240613818168,0.0184812881052494,-0.1110330820083618
pumpkin,train,seq-03,pumpkin/seq-03/frame-000138.color.png,-0.1839614,-0.8377186,0.5309249,0.9888018,-0.1039493,0.0082943,-0.1067554,-0.2117771208286285,-0.8697828054428101,0.5504599809646606,0.9899686574935912,-0.0845530331134796,0.0109283914789557,-0.1126655116677284
pumpkin,train,seq-03,pumpkin/seq-03/frame-000139.color.png,-0.1809492,-0.829034,0.521429,0.9902068000000002,-0.0928763,0.00362,-0.10417,-0.2245008796453476,-0.8683298826217651,0.5272270441055298,0.9904110431671144,-0.0792131870985031,-0.0307597555220127,-0.1089267432689666
pumpkin,train,seq-03,pumpkin/seq-03/frame-000140.color.png,-0.1814261,-0.8221136999999998,0.5138304,0.9912956,-0.0837316,0.0015904,-0.1015851,-0.1824430078268051,-0.8570346236228943,0.4885295927524566,0.9911962151527404,-0.0725348144769668,-0.0218075904995203,-0.108596421778202
pumpkin,train,seq-03,pumpkin/seq-03/frame-000142.color.png,-0.1784088,-0.8075647,0.495323,0.993263,-0.0664765,-0.0044933,-0.0948116,-0.2199576497077942,-0.8131857514381409,0.4731954336166382,0.9924278855323792,-0.0601725615561008,-0.0296973902732133,-0.1028791144490242
pumpkin,train,seq-03,pumpkin/seq-03/frame-000146.color.png,-0.1796878999999999,-0.7758888,0.4612064,0.9958333,-0.0329663,-0.0091946,-0.0845262,-0.2002947628498077,-0.7759803533554077,0.4488468170166015,0.995922327041626,-0.0180956479161977,-0.0145533941686153,-0.0871755853295326
pumpkin,train,seq-03,pumpkin/seq-03/frame-000148.color.png,-0.1810573,-0.7694616,0.4520697,0.9962332,-0.0251742,-0.0098063,-0.0823979,-0.1941982358694076,-0.7493667006492615,0.4615677893161773,0.9961438179016112,-0.0094215618446469,-0.0188431870192289,-0.0851682797074318
pumpkin,train,seq-03,pumpkin/seq-03/frame-000153.color.png,-0.1861135,-0.7371674,0.4152800999999999,0.9970987,0.0148815,-0.0126693,-0.0735678,-0.1798713058233261,-0.7156025767326355,0.4351451098918915,0.9972040057182312,0.0113592874258756,-0.0172735508531332,-0.0718097686767578
pumpkin,train,seq-03,pumpkin/seq-03/frame-000156.color.png,-0.1923256,-0.7208334,0.3977531,0.9968997,0.0302059,-0.0159622,-0.0708783,-0.2214611321687698,-0.7264416217803955,0.3714903593063354,0.9971939325332642,0.0204647090286016,-0.0103596495464444,-0.0712615773081779
pumpkin,train,seq-03,pumpkin/seq-03/frame-000161.color.png,-0.2002465,-0.6993796,0.3670025,0.996265,0.0525744,-0.0263661,-0.0632211,-0.2208586484193802,-0.7088601589202881,0.3325870931148529,0.9969786405563354,0.0491595044732093,-0.0209936629980802,-0.056358877569437
pumpkin,train,seq-03,pumpkin/seq-03/frame-000162.color.png,-0.2035856,-0.6956069,0.3590377,0.9961966,0.0535586,-0.0300302,-0.0618215,-0.2117660343647003,-0.726960301399231,0.3201295435428619,0.99711674451828,0.0462530404329299,-0.022371144965291,-0.0558429099619388
pumpkin,train,seq-03,pumpkin/seq-03/frame-000165.color.png,-0.2096517,-0.6806743000000001,0.3389606,0.995759,0.0576949,-0.041645,-0.0583177,-0.2003907859325409,-0.6709504723548889,0.2953060269355774,0.9962905645370485,0.0506796203553676,-0.0432670563459396,-0.0544490329921245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000168.color.png,-0.2166294,-0.6592678000000001,0.3202036,0.9947851,0.0586088,-0.0573998,-0.0606045,-0.2281152606010437,-0.6663669347763062,0.2849745154380798,0.995957374572754,0.0501582436263561,-0.0456538014113903,-0.0588953420519828
pumpkin,train,seq-03,pumpkin/seq-03/frame-000174.color.png,-0.2244004,-0.6277581999999999,0.2886504,0.992702,0.0516933,-0.0883588,-0.0637441,-0.2340646535158157,-0.6084765195846558,0.2496080845594406,0.992665946483612,0.0460039041936397,-0.0930151939392089,-0.0620158798992633
pumpkin,train,seq-03,pumpkin/seq-03/frame-000175.color.png,-0.2232235,-0.622265,0.2851922,0.9923997,0.0507905,-0.0933809,-0.061994,-0.2469832599163055,-0.5878135561943054,0.2230979055166244,0.9940568208694458,0.0475723147392272,-0.080655850470066,-0.0555211268365383
pumpkin,train,seq-03,pumpkin/seq-03/frame-000177.color.png,-0.2231049,-0.6124231,0.2775087,0.9918186,0.0465426,-0.1028574,-0.0595824,-0.2514324784278869,-0.6092281341552734,0.1935054212808609,0.991417407989502,0.0570270419120788,-0.1030607894062995,-0.056726511567831
pumpkin,train,seq-03,pumpkin/seq-03/frame-000181.color.png,-0.2158324,-0.6024135,0.2639678,0.9901318,0.0418946,-0.1212024,-0.056514,-0.2147624194622039,-0.5930076837539673,0.2612744867801666,0.9892076253890992,0.0529333017766475,-0.1249519661068916,-0.0552566796541214
pumpkin,train,seq-03,pumpkin/seq-03/frame-000182.color.png,-0.2118619,-0.6029289000000001,0.2608138,0.9892924,0.0429113,-0.1271661,-0.0573402,-0.1942713111639022,-0.6180273294448853,0.2291359007358551,0.9896393418312072,0.0547962561249733,-0.1203056201338768,-0.0560172051191329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000184.color.png,-0.2033054,-0.6009071,0.2547767,0.9878126,0.0417495,-0.1385082999999999,-0.057434,-0.1925279051065445,-0.5992048382759094,0.2176704555749893,0.9859129190444946,0.0546719320118427,-0.147569939494133,-0.056654505431652
pumpkin,train,seq-03,pumpkin/seq-03/frame-000185.color.png,-0.2007422,-0.6039171999999999,0.2501792,0.9865772,0.043089,-0.1456178,-0.0600358,-0.179059699177742,-0.6249582171440125,0.2020480632781982,0.9851151704788208,0.055484153330326,-0.151796281337738,-0.0585456192493438
pumpkin,train,seq-03,pumpkin/seq-03/frame-000187.color.png,-0.1856302,-0.5974258000000001,0.246375,0.9841313,0.0469688,-0.1605998,-0.0590526999999999,-0.1577006131410598,-0.5829523205757141,0.2279904335737228,0.9840837717056274,0.057171668857336,-0.1571375429630279,-0.0601525120437145
pumpkin,train,seq-03,pumpkin/seq-03/frame-000188.color.png,-0.1784713,-0.5965003000000001,0.2437584,0.9830468,0.0444824,-0.167665,-0.0594034,-0.1498220562934875,-0.5959537625312805,0.1982573121786117,0.9804757833480836,0.052986916154623,-0.1801503896713256,-0.0583569481968879
pumpkin,train,seq-03,pumpkin/seq-03/frame-000192.color.png,-0.1187569,-0.587021,0.2348923,0.9736774,0.0366628,-0.2151707,-0.0656483,-0.1024026572704315,-0.5681288242340088,0.2231135666370391,0.9698914885520936,0.0400644205510616,-0.2303420901298523,-0.0681762099266052
pumpkin,train,seq-03,pumpkin/seq-03/frame-000193.color.png,-0.1100401,-0.5837475000000001,0.2331726,0.9719145,0.0356955,-0.2224234,-0.0680865,-0.0976971089839935,-0.5770129561424255,0.1739501655101776,0.9669666886329652,0.0355083011090755,-0.2422239184379577,-0.0710086226463317
pumpkin,train,seq-03,pumpkin/seq-03/frame-000194.color.png,-0.0910545,-0.5783206999999999,0.2313777,0.9675936,0.0318868,-0.240216,-0.0710082,-0.0791903063654899,-0.5795676708221436,0.1977439373731613,0.9632696509361268,0.0252640601247549,-0.2566266357898712,-0.0749405175447464
pumpkin,train,seq-03,pumpkin/seq-03/frame-000195.color.png,-0.0836233,-0.5783949,0.2292176,0.9655655,0.0292886,-0.2481236,-0.0725267,-0.0602180287241935,-0.5844725966453552,0.1898706704378128,0.9623991847038268,0.0238135494291782,-0.2602592706680298,-0.0740664973855018
pumpkin,train,seq-03,pumpkin/seq-03/frame-000196.color.png,-0.0718501999999999,-0.572852,0.2225159,0.9614591999999998,0.0266741,-0.2628113,-0.0762554,-0.0504186525940895,-0.5669031143188477,0.1947364956140518,0.954875946044922,0.0117391655221581,-0.2854257225990295,-0.0812796577811241
pumpkin,train,seq-03,pumpkin/seq-03/frame-000204.color.png,0.0282003,-0.5479516,0.2583869,0.9181001,-0.005988,-0.3856651,-0.0912074,0.0369443967938423,-0.5095835328102112,0.2757059931755066,0.915639102458954,1.6573989341850393e-05,-0.3921060562133789,-0.0886448919773101
pumpkin,train,seq-03,pumpkin/seq-03/frame-000207.color.png,0.041475,-0.5518244999999999,0.2806754,0.9033592,-0.0155476,-0.4156939,-0.104398,-0.0223987717181444,-0.5163360238075256,0.2511341869831085,0.902460753917694,-0.0119521040469408,-0.4200459122657776,-0.0947797670960426
pumpkin,train,seq-03,pumpkin/seq-03/frame-000208.color.png,0.0449904,-0.5515611999999999,0.2931647,0.89804,-0.016846,-0.4260668,-0.1082006,0.0100041776895523,-0.5086492896080017,0.2378631830215454,0.899926483631134,-0.0193866398185491,-0.4249267876148224,-0.0958843454718589
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017,0.0620452165603637,-0.5170168280601501,0.2865531146526336,0.8946554660797119,-0.0283374413847923,-0.43571338057518,-0.0945641696453094
pumpkin,train,seq-03,pumpkin/seq-03/frame-000210.color.png,0.0516345,-0.5478099,0.3200674000000001,0.8901933000000001,-0.0281614,-0.4407178,-0.1119408,0.1055636629462242,-0.5307148098945618,0.3430132567882538,0.8917004466056824,-0.0290812272578477,-0.4404663145542145,-0.1000695973634719
pumpkin,train,seq-03,pumpkin/seq-03/frame-000211.color.png,0.0529543,-0.5439874,0.3295102,0.8886914,-0.0389863,-0.4423151,-0.1143026,0.0254760887473821,-0.5482035875320435,0.3138237297534942,0.8836100101470947,-0.0398529060184955,-0.4546110928058624,-0.1047565788030624
pumpkin,train,seq-03,pumpkin/seq-03/frame-000214.color.png,0.0571926,-0.5355234999999999,0.3576995999999999,0.8853254999999999,-0.0649947,-0.4461771,-0.11358,0.0267397407442331,-0.5375127196311951,0.4159031212329864,0.8799552321434021,-0.0645754784345626,-0.4586683511734009,-0.1055083721876144
pumpkin,train,seq-03,pumpkin/seq-03/frame-000215.color.png,0.0594146,-0.5309139,0.3694198,0.8844613000000001,-0.0774816,-0.4455199000000001,-0.1150513999999999,0.0809955820441246,-0.5550225973129272,0.4285575151443481,0.8808130025863647,-0.0759987831115722,-0.4539133906364441,-0.11115413159132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000216.color.png,0.0583857,-0.5356930999999999,0.3803089000000001,0.8838207,-0.0880471,-0.444316,-0.1170126,0.0777162015438079,-0.5565376877784729,0.4333604276180267,0.8803501129150391,-0.0858319997787475,-0.4526718258857727,-0.112715296447277
pumpkin,train,seq-03,pumpkin/seq-03/frame-000221.color.png,0.0666853,-0.5395131,0.4286231,0.8869838,-0.1120431,-0.4341587000000001,-0.1105089,0.0775979086756706,-0.555595874786377,0.4471677541732788,0.895402729511261,-0.1091715022921562,-0.4197053611278534,-0.1009100675582885
pumpkin,train,seq-03,pumpkin/seq-03/frame-000222.color.png,0.0666723,-0.5407068,0.4388043,0.8880828000000002,-0.115498,-0.4312286,-0.1095948999999999,0.0739750415086746,-0.5497085452079773,0.4736639559268951,0.8957450985908508,-0.1137337610125541,-0.4173955917358398,-0.1024027839303016
pumpkin,train,seq-03,pumpkin/seq-03/frame-000224.color.png,0.0710847,-0.5389823,0.4589086,0.8881662,-0.1159462,-0.4320531,-0.1051068,0.0861787870526313,-0.5420984625816345,0.4897439777851105,0.897952139377594,-0.1109679415822029,-0.4142705202102661,-0.0987322703003883
pumpkin,train,seq-03,pumpkin/seq-03/frame-000225.color.png,0.0699702,-0.5406801,0.4632611,0.8887758,-0.1156593,-0.4310164000000001,-0.104524,0.0649646967649459,-0.5469722151756287,0.4994968175888061,0.8962780833244324,-0.1021372750401496,-0.4202545583248138,-0.0981815755367279
pumpkin,train,seq-03,pumpkin/seq-03/frame-000226.color.png,0.0712384,-0.5412464,0.4771379,0.8890315000000001,-0.1132105,-0.4313505999999999,-0.1036484,0.0712701752781868,-0.5675504803657532,0.4805940985679626,0.8994318246841431,-0.1025252640247345,-0.4133478701114654,-0.0982574746012687
pumpkin,train,seq-03,pumpkin/seq-03/frame-000227.color.png,0.0711516,-0.5434551,0.4827274,0.8896558000000001,-0.1111326,-0.430613,-0.1036074,0.0760223269462585,-0.569015622138977,0.4845558702945709,0.8982473611831665,-0.1020227074623107,-0.4146289229393005,-0.1040471568703651
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967,0.0523154735565185,-0.5644680261611938,0.5098243951797485,0.8942497372627258,-0.0965434312820434,-0.4243444204330444,-0.1045393496751785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000230.color.png,0.0694455,-0.5508383000000001,0.5088655,0.8997738000000001,-0.0931866,-0.4156039000000001,-0.0948511,0.0767495259642601,-0.5462093949317932,0.5141441822052002,0.9063206315040588,-0.0809911713004112,-0.4029321670532226,-0.098331868648529
pumpkin,train,seq-03,pumpkin/seq-03/frame-000231.color.png,0.0676933,-0.5528648,0.5191496,0.9056442,-0.0854738,-0.4052253,-0.0910783,0.0620402842760086,-0.5816993117332458,0.471944123506546,0.9063662886619568,-0.0885508358478546,-0.4019496142864227,-0.0953704416751861
pumpkin,train,seq-03,pumpkin/seq-03/frame-000233.color.png,0.0702248,-0.5551843000000001,0.5362369,0.9107972,-0.0750295,-0.396487,-0.0872758999999999,0.0777852684259414,-0.553507387638092,0.5005661845207214,0.90696120262146,-0.0802817493677139,-0.4037128686904907,-0.0893991366028785
pumpkin,train,seq-03,pumpkin/seq-03/frame-000237.color.png,0.0765243,-0.5637201000000001,0.5642409,0.9204089,-0.0605539,-0.3776947,-0.0807922,0.0930873602628707,-0.53558748960495,0.4923557341098785,0.9160521626472472,-0.0633350387215614,-0.3870606124401092,-0.0837935656309127
pumpkin,train,seq-03,pumpkin/seq-03/frame-000238.color.png,0.0776731,-0.5672241,0.5712323,0.9257046999999998,-0.0553295,-0.3657203,-0.0791077,0.0952968224883079,-0.5442094802856445,0.498467743396759,0.9246060848236084,-0.0429026596248149,-0.3701295554637909,-0.0791653543710708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999,0.1181725412607193,-0.5595247745513916,0.5221970677375793,0.9266704320907592,-0.0428328700363636,-0.3639397025108337,-0.0836374834179878
pumpkin,train,seq-03,pumpkin/seq-03/frame-000241.color.png,0.0827325,-0.5820054,0.5873646,0.9370505,-0.0366271,-0.337957,-0.0798741999999999,0.0732760280370712,-0.547815203666687,0.5390435457229614,0.9333708882331848,-0.0365913398563861,-0.3467339277267456,-0.0851784124970436
pumpkin,train,seq-03,pumpkin/seq-03/frame-000243.color.png,0.0856746,-0.5975235999999999,0.6024897,0.9442945,-0.0237105,-0.31866,-0.0787501,0.0801150053739547,-0.5751498341560364,0.5587741732597351,0.947742223739624,-0.0260472930967807,-0.3071566820144653,-0.0822251364588737
pumpkin,train,seq-03,pumpkin/seq-03/frame-000246.color.png,0.0971837,-0.6172373000000001,0.6278633000000001,0.9530339,-0.00124,-0.2925308,-0.0784256,0.1148866266012191,-0.5862831473350525,0.614596426486969,0.9466878175735474,-0.0042991768568754,-0.3134913742542267,-0.074072740972042
pumpkin,train,seq-03,pumpkin/seq-03/frame-000251.color.png,0.1044411,-0.6489598000000001,0.6710963000000001,0.9647153,0.038843,-0.249022,-0.0761814,0.1230958998203277,-0.6495106220245361,0.7035271525382996,0.9588600993156432,0.0449032001197338,-0.2707566022872925,-0.0725390911102294
pumpkin,train,seq-03,pumpkin/seq-03/frame-000252.color.png,0.1022541,-0.6608542,0.6834599,0.9669101,0.0477991999999999,-0.2386792,-0.0763693999999999,0.1598536819219589,-0.6749364137649536,0.6971787214279175,0.9643012881278992,0.0443002432584762,-0.2508674561977386,-0.0722912475466728
pumpkin,train,seq-03,pumpkin/seq-03/frame-000254.color.png,0.0863348999999999,-0.6742883000000001,0.6895273000000001,0.9695126,0.0555999,-0.2246908,-0.0804241,0.0815366059541702,-0.671073317527771,0.7043414115905762,0.9677206873893738,0.0608234964311122,-0.2333433181047439,-0.073267787694931
pumpkin,train,seq-03,pumpkin/seq-03/frame-000259.color.png,0.0615183,-0.7048393000000001,0.7314522,0.9729441,0.0822133999999999,-0.2011882,-0.0783837,0.039398618042469,-0.7018568515777588,0.7341065406799316,0.9734439849853516,0.0943553820252418,-0.1934630423784256,-0.077947624027729
pumpkin,train,seq-03,pumpkin/seq-03/frame-000262.color.png,0.03722,-0.7160793000000001,0.7497423000000001,0.9767882,0.1001267,-0.1728221,-0.0774075,0.0809991210699081,-0.6964597105979919,0.7117931246757507,0.9750670194625854,0.0913763716816902,-0.1873532086610794,-0.0761144459247589
pumpkin,train,seq-03,pumpkin/seq-03/frame-000266.color.png,-0.0093797,-0.7322276999999999,0.7761658,0.9817457,0.1218507,-0.1295233,-0.0674646,0.0075406562536954,-0.725993812084198,0.7442337274551392,0.9767194986343384,0.1161572411656379,-0.1682950556278228,-0.0648339241743087
pumpkin,train,seq-03,pumpkin/seq-03/frame-000267.color.png,-0.0228747,-0.7402880000000001,0.7811435,0.9824566,0.129163,-0.1190026,-0.0627248,0.0053847935050725,-0.7145838141441345,0.7705441117286682,0.9817262887954712,0.1069517284631729,-0.1443121284246444,-0.0628396496176719
pumpkin,train,seq-03,pumpkin/seq-03/frame-000270.color.png,-0.0403582,-0.7574960000000001,0.799061,0.9848134,0.1350433,-0.0926897,-0.0575713,-0.0378864109516143,-0.7480615973472595,0.8055581450462341,0.9862436056137084,0.1258789300918579,-0.0908549353480339,-0.0567751005291938
pumpkin,train,seq-03,pumpkin/seq-03/frame-000271.color.png,-0.0533541999999999,-0.7622061,0.8029733,0.9855266,0.1373516,-0.0831233999999999,-0.0544274,-0.0482397675514221,-0.7606620192527771,0.8002692461013794,0.9895195960998536,0.1216210052371025,-0.0561257451772689,-0.0539370588958263
