scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00058.png,36.741412,-1.077074,37.362448,0.584004,-0.055051,0.803519,-0.101321
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00025.png,8.006085,-0.37305,-17.872062,0.936409,-0.34962,-0.020917,0.021579
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00004.png,-6.784147,0.125888,-15.626467000000002,0.908441,-0.324801,-0.243669,0.099318
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00091.png,-11.964713,1.316215,48.832336,0.57416,-0.054016,-0.815751,0.044433
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00070.png,37.861051,-1.374328,-7.538887,0.7917609999999999,-0.179193,0.5627479999999999,-0.155944
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00008.png,15.065065,-0.45198,-17.613336,0.979672,-0.134938,0.135431,0.060771
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00215.png,-0.754638,0.23643,-7.1656710000000015,0.982176,-0.119592,-0.142355,0.027616
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00042.png,36.178578,-1.031628,25.778747,0.688683,-0.04025,0.723691,-0.019158
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00065.png,36.742939,-1.0583280000000002,42.584012,0.495785,-0.06708,0.860157,-0.099136
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00020.png,4.319768,-0.173458,-17.755124,0.929374,-0.358304,-0.083823,0.029266
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00170.png,-10.386772,0.6188229999999999,6.9146220000000005,0.651745,-0.169942,-0.715428,0.185775
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00009.png,36.032885,-1.129989,2.544555,0.776699,-0.047357,0.625911,-0.052268
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00079.png,31.609546,-0.644569,51.332813,0.308918,-0.018648,0.940282,-0.14176
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00146.png,26.47950100000001,-0.356362,58.335829,0.231628,-0.001919,0.966592,-0.109767
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00334.png,15.216301,-0.3651,-17.908064000000003,0.985784,-0.1399369999999999,0.092362,-0.010843
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00018.png,22.029791,-0.577152,-15.857170000000002,0.97063,-0.1297859999999999,0.1939,0.058627
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00224.png,5.547669,0.002848,-6.8442820000000015,0.996144,-0.079024,-0.0315089999999999,-0.02146
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00073.png,38.642746,-1.523049,-5.636375,0.787147,-0.182866,0.5638989999999999,-0.170231
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00027.png,9.560921,-0.32877,-17.849584,0.931185,-0.362614,-0.019229,0.032191
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00052.png,3.4056550000000003,0.509205,52.903608,0.222477,-0.0754,-0.9672,0.096677
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00163.png,-10.256875,0.833341,10.557361,0.939938,-0.068328,-0.33315,0.029306
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00179.png,-12.255036,0.407664,2.305462,0.856408,-0.120634,-0.499796,0.047086
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00149.png,-9.557063,0.8586280000000001,17.423068,0.510726,-0.19413,-0.80479,0.231925
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00295.png,-12.139248,0.7062579999999999,-13.664491,0.929458,-0.150007,-0.335543,0.031883
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00086.png,-10.015891,1.266598,51.492933,0.31418,-0.094549,-0.938651,0.106267
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00015.png,35.82712,-0.844089,6.65922,0.780176,-0.04835,0.620645,-0.061545
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00085.png,38.716066,-1.937567,20.519621,0.764304,-0.093081,0.637958,0.013636
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00167.png,12.102752,0.22705,57.44929499999999,0.067156,-0.06726,0.978176,-0.1854
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00015.png,0.94364,-0.269294,-17.400786,0.929833,-0.328986,-0.157991,0.047093
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00121.png,37.795544,-1.04054,47.084668,0.568566,-0.07451,0.818783,-0.027852
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00187.png,-12.175523,0.859827,-1.875811,0.8475459999999999,-0.1331099999999999,-0.506831,0.084086
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00151.png,-7.232895,0.952186,36.267958,0.554445,-0.086445,-0.8215290000000001,0.101045
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00033.png,36.128221,-1.23806,19.306237,0.702767,-0.055008,0.708914,-0.023102
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00323.png,7.220642999999999,-0.069308,-17.784304000000006,0.979981,-0.184403,-0.056912,0.048935
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00040.png,11.744646,0.422347,51.998801,0.133758,-0.035195,-0.978283,0.15452
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00053.png,28.06640100000001,-0.893906,-14.59468,0.913985,-0.264427,0.301859,-0.059924
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00036.png,14.260187,0.075794,51.923909,0.02349,0.005,0.967018,-0.25467
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00214.png,-13.909535,1.389665,44.03921500000001,0.5304989999999999,-0.093858,-0.834275,0.117245
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00127.png,37.590453,-1.349416,32.719895,0.459079,-0.069165,0.865236,-0.189288
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00046.png,7.208525999999999,0.510307,53.30384300000001,0.209422,-0.090819,-0.955089,0.188964
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00002.png,-6.738519,0.318626,-15.807762,0.904938,-0.319538,-0.262416,0.1006
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00338.png,18.02836,-0.622015,-17.284072000000002,0.968467,-0.11036,0.221825,-0.0262
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00194.png,-8.182876,0.565753,4.51244,0.69303,-0.092329,-0.709752,0.086242
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00275.png,-13.499076,0.777738,1.497566,0.75977,-0.101917,-0.613451,0.189846
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00113.png,7.9384929999999985,0.545108,54.302635,0.133216,-0.041897,-0.979995,0.141798
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00105.png,38.165987,-1.246713,17.245139,0.604629,-0.162905,0.752655,-0.203461
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00117.png,-6.50294,0.876641,35.75966,0.273138,-0.096049,-0.926801,0.239201
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00034.png,15.722834,0.184082,51.443459,0.219652,0.01567,0.966788,-0.129764
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00118.png,38.199563,-1.16381,26.396732,0.471104,-0.099957,0.857143,-0.182692
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00083.png,38.283177,-1.339157,1.154601,0.7035600000000001,-0.162977,0.655726,-0.220148
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00216.png,-14.022682,1.365499,42.528905,0.531692,-0.090755,-0.831448,0.13327
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00172.png,8.946247999999997,0.202378,57.350715,0.057273,-0.041172,0.990469,-0.118951
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00166.png,-10.099963,0.792697,9.15411,0.753877,-0.082751,-0.6483949999999999,0.0663779999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00160.png,-9.903871,0.915458,11.67928,0.947673,-0.086156,-0.305045,0.037951
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00098.png,18.605753,0.029874,54.677599,0.181457,-0.000503,0.968116,-0.172748
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00208.png,-5.168361,0.365263,-4.971468,0.918716,-0.118661,-0.375661,0.027543
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00030.png,30.629427000000003,-1.083839,-13.510637,0.942517,-0.150308,0.296208,0.036463
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00184.png,-7.912731,0.706343,11.912048,0.650258,-0.097618,-0.750269,0.068794
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00048.png,5.838522,0.551959,53.4993,0.196983,-0.079171,-0.939536,0.268741
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00195.png,-8.172374000000001,0.614546,3.790418,0.730675,-0.090217,-0.6739729999999999,0.061128
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00111.png,38.380597,-1.349212,40.153719,0.639273,-0.093787,0.762959,0.020661
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00186.png,-0.548423,0.8011,56.362325,0.120045,-0.038515,-0.985717,0.111547
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00056.png,1.384392,0.613721,52.024253,0.406958,-0.086592,-0.905494,0.083481
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00130.png,37.698326,-1.216507,34.804942,0.39985,-0.059982,0.882978,-0.238479
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00189.png,-8.01216,0.742484,8.121883,0.7099260000000001,-0.092039,-0.693861,0.078054
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00032.png,36.168693,-1.025954,18.343448,0.7087140000000001,-0.043086,0.703281,-0.035543
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00186.png,-7.965133,0.756273,10.355033,0.652044,-0.103028,-0.746305,0.085172
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00109.png,38.117682,-1.221539,20.022808,0.553235,-0.119106,0.803033,-0.18677
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00200.png,-9.448779,1.17343,52.613494,0.379168,-0.085211,-0.919509,0.058971
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00040.png,36.115119,-1.093147,24.32001,0.680928,-0.046015,0.730442,-0.025962
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00071.png,38.18094,-1.458008,10.415145,0.803308,-0.053065,0.592627,-0.025958
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00052.png,38.338209,-1.305021,-2.6034200000000003,0.6789890000000001,-0.032814,0.731772,-0.049067
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00118.png,-6.391113,0.934604,35.137917,0.327777,-0.103908,-0.91575,0.207789
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00081.png,30.609877,-0.579014,52.183919,0.25248,-0.024501,0.959286,-0.124219
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00033.png,32.847590000000004,-1.147817,-13.02076,0.938802,-0.105313,0.327831,0.009365
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00072.png,38.353638,-1.472264,-6.168572,0.796629,-0.176891,0.556589,-0.155885
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00333.png,14.735792000000002,-0.502442,-17.796104999999994,0.986549,-0.154574,0.053025,0.004037
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00147.png,-7.477632000000002,0.998152,39.241701,0.573312,-0.118142,-0.809517,0.045155
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00158.png,18.481953,0.137072,58.133926,0.160327,-0.064137,0.972707,-0.155016
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00051.png,36.351823,-1.054704,32.227155,0.651738,-0.053653,0.753306,-0.069927
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00105.png,13.481031,0.4431520000000001,54.468676,0.062429,0.01101,0.975254,-0.212187
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00221.png,-14.475596,1.51478,38.92508400000001,0.454039,-0.090891,-0.877324,0.126063
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00216.png,-0.019687,0.247113,-7.296416000000002,0.980883,-0.141968,-0.1327279999999999,0.009869
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00312.png,-0.6935100000000001,0.070595,-16.541667999999998,0.968695,-0.115014,-0.212742,0.056058
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00271.png,-13.3969,0.814218,3.764036,0.736838,-0.119726,-0.644229,0.166449
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00327.png,10.350404,-0.227872,-18.054653,0.977737,-0.198695,-0.04021,0.054173
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00003.png,35.712742,-1.09939,-0.977198,0.8153590000000001,-0.040816,0.573715,-0.066143
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00166.png,-7.188932,0.765297,25.222673,0.6177520000000001,-0.113914,-0.772722,0.091154
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00129.png,-2.998875,0.906653,50.614338,0.23529,-0.063794,-0.962814,0.116444
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00121.png,2.307258,0.7393850000000001,53.118483,0.174827,-0.047657,-0.970005,0.16203
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00301.png,-8.560497999999999,0.6565979999999999,-15.828960999999998,0.913301,-0.098517,-0.394709,0.019502
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00035.png,34.21409,-1.223792,-12.506982,0.8999469999999999,-0.094484,0.425412,0.013915
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00103.png,38.273499,-1.3776700000000002,34.14803,0.7011729999999999,-0.068411,0.709674,0.006343
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00223.png,4.784969,0.009274,-7.240817999999999,0.997054,-0.070609,0.028244,-0.010053
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00151.png,-9.572769,0.945153,16.064392,0.577137,-0.144449,-0.79142,0.140371
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00005.png,35.736162,-1.113338,-0.073763,0.791736,-0.036873,0.607849,-0.048108
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00123.png,38.244535,-1.187967,30.007749,0.4450020000000001,-0.082223,0.8679950000000001,-0.204441
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00115.png,6.495402,0.715499,53.854503,0.116637,-0.037355,-0.976105,0.179556
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00098.png,38.08228,-1.388641,12.086901,0.6117600000000001,-0.163597,0.7516079999999999,-0.184586
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00263.png,-13.177960999999998,0.763419,8.995213,0.724317,-0.103899,-0.674508,0.098028
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00036.png,16.101769,-0.5512729999999999,-17.005316,0.927872,-0.336037,0.160695,-0.017605
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00154.png,21.225433,-0.109814,58.757071,0.182428,-0.015497,0.976899,-0.110286
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00055.png,36.295552,-0.951695,35.322311,0.683416,-0.073804,0.723078,-0.068223
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00302.png,-7.888644999999999,0.62974,-15.885372,0.926244,-0.100418,-0.358068,0.061451
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00149.png,-7.30653,0.845298,37.834598,0.551686,-0.110643,-0.823074,0.077144
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00170.png,10.401985,0.1683839999999999,57.31654200000001,0.061735,-0.066685,0.985361,-0.144644
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00124.png,0.286746,0.800652,52.283764,0.159606,-0.067781,-0.972539,0.155243
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00150.png,-7.2320160000000016,1.038192,37.086275,0.5109560000000001,-0.113928,-0.847952,0.08321
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00112.png,-6.809139,0.866036,38.489443,0.251832,-0.052179,-0.964656,0.057407
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00023.png,6.563584,-0.043281,-17.725702,0.929756,-0.357839,-0.0759529999999999,0.041673
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00087.png,26.643192,-0.30127,54.05694499999999,0.258211,-0.023464,0.954377,-0.148143
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00034.png,36.110163,-1.308894,20.039007,0.7014229999999999,-0.034114,0.711608,-0.021377
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00023.png,19.825283,0.1892,53.932237,0.359852,-0.042693,0.913465,-0.185117
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00307.png,-4.419797,0.5138520000000001,-16.303476999999994,0.95498,-0.119888,-0.259736,0.078597
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00058.png,31.42763,-1.307568,-13.619676,0.87259,-0.198794,0.427612,-0.127343
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00213.png,-13.918777,1.408591,44.749797,0.511845,-0.073895,-0.846535,0.126225
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00049.png,5.2556980000000015,0.6117640000000001,53.154737,0.1531,-0.08459,-0.948724,0.263403
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00004.png,12.731573,-0.4680180000000001,-17.492718,0.990132,-0.118442,0.074694,0.005671
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00008.png,-4.437588,0.421123,-16.508335,0.919553,-0.371054,-0.119974,0.048447
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00039.png,12.27569,0.410531,51.853557,0.09828,-0.032087,-0.978236,0.180074
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00187.png,-8.066144,0.536636,9.641752,0.654131,-0.093155,-0.743821,0.100836
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00108.png,38.526108,-1.179299,19.069727,0.539198,-0.15396,0.803512,-0.199827
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00125.png,-0.392048,0.8204610000000001,51.971933,0.1743839999999999,-0.064044,-0.972326,0.141696
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00342.png,20.334743,-0.590539,-16.234439000000002,0.977779,-0.151594,0.143519,-0.019264
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00119.png,3.755041,0.723255,53.354888,0.14193,-0.037552,-0.977604,0.150882
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00101.png,38.204383,-1.313812,14.214472,0.6296430000000001,-0.152358,0.739252,-0.183968
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00043.png,36.251951,-0.964102,26.549288,0.708028,-0.051474,0.7038840000000001,-0.024393
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00046.png,23.071046,-1.061,-15.234627,0.92805,-0.299348,0.209328,-0.072766
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00017.png,20.818314,0.057112,57.673894,0.255363,0.019123,0.964206,-0.068843
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00282.png,-14.363853,0.567362,-3.949466,0.780067,-0.137059,-0.594472,0.138976
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00074.png,38.460561,-1.343106,12.533783,0.753857,-0.077749,0.650299,-0.052588
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00183.png,-7.817672999999999,0.6846939999999999,12.681679,0.650246,-0.08022,-0.753153,0.059225
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00345.png,22.30254200000001,-0.615568,-16.187619,0.975516,-0.162503,0.146875,0.019746
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00122.png,38.177046,-1.206232,29.379069,0.494191,-0.081183,0.8459909999999999,-0.182988
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00149.png,24.639025,-0.164009,58.43043100000001,0.133918,0.005928,0.985142,-0.107467
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00130.png,-3.60501,0.885202,50.177762,0.25599,-0.084852,-0.957822,0.099261
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00043.png,21.033762,-0.640937,-15.177185,0.908959,-0.335249,0.236927,-0.072577
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00090.png,24.520711,-0.04325,54.362957,0.2866,-0.004343,0.94575,-0.152967
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00131.png,37.616877,-1.202277,35.459313,0.371868,-0.071087,0.900958,-0.211983
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00072.png,34.749494,-0.821866,47.161095,0.365824,-0.02957,0.923064,-0.115116
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00089.png,38.778253,-1.436067,23.57642,0.7786529999999999,-0.109274,0.617308,0.026249
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00112.png,38.366715,-1.347256,40.907622,0.6441319999999999,-0.090866,0.759472,-0.006327
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00162.png,-10.182994,0.8628950000000001,10.879046,0.947704,-0.061687,-0.311895,0.027807
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00063.png,34.486201,-1.281831,-11.322832,0.7956949999999999,-0.17476,0.5545720000000001,-0.169644
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00082.png,38.481047,-1.4229,0.511333,0.691493,-0.19554,0.654541,-0.234901
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00014.png,0.31729,-0.354094,-17.522862,0.944044,-0.316904,-0.089902,0.0164349999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00277.png,-14.06584,0.730893,0.014895,0.766922,-0.108256,-0.61223,0.159015
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00014.png,35.941682,-1.25845,5.9854650000000005,0.7784300000000001,-0.035445,0.624383,-0.054183
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00111.png,9.243733,0.508424,54.51789300000001,0.06106,-0.035126,-0.984311,0.162453
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00212.png,-2.710926,0.320151,-6.466004,0.964968,-0.08177,-0.248249,0.022889
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00140.png,-7.380184,1.030632,44.254467,0.412615,-0.100429,-0.900543,0.093201
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00050.png,38.3541,-1.330846,-3.836606,0.707106,-0.044689,0.705036,-0.030469
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00057.png,36.563751,-1.0224,36.782269,0.6459600000000001,-0.068839,0.755352,-0.086259
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00082.png,-8.772442999999999,1.172767,53.643334,0.317584,-0.060152,-0.940287,0.106697
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00339.png,18.482686,-0.419534,-16.645834,0.959743,-0.158925,0.228196,-0.039546
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00087.png,38.672124,-1.555262,22.218305,0.788259,-0.104338,0.605951,0.024163
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00035.png,15.284956,-0.5832189999999999,-17.279681,0.932099,-0.332551,0.1426079999999999,-0.01627
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00180.png,-12.346673,0.674229,1.902547,0.89645,-0.161012,-0.408068,0.062712
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00269.png,-13.286121,0.475578,4.761576,0.712522,-0.099398,-0.6909770000000001,0.070589
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00241.png,-13.818416,0.906057,24.706864000000003,0.46288,-0.074664,-0.869715,0.154157
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00137.png,-9.202996,1.236375,25.036758,0.485094,-0.15256,-0.854239,0.108114
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00217.png,-14.036153,1.461386,41.823143,0.533774,-0.0897169999999999,-0.8281780000000001,0.145453
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00057.png,1.037557,0.632736,52.177174,0.420266,-0.0978,-0.890109,0.146694
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00120.png,-6.462251,0.922743,34.220915999999995,0.38382,-0.102021,-0.906835,0.1411619999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00198.png,-7.777027,0.709072,1.693914,0.772109,-0.102491,-0.624162,0.061367
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00065.png,35.489886,-1.217968,-10.127199,0.753128,-0.179734,0.611136,-0.1643369999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00071.png,35.09935,-0.818209,46.657494,0.326536,-0.029544,0.935162,-0.13407
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00019.png,19.895007,0.119717,56.55171,0.332651,-0.0068819999999999,0.939522,-0.081242
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00073.png,38.328241,-1.423594,11.666298,0.762321,-0.07132,0.641837,-0.042734
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00176.png,-7.438173,0.841332,17.710344,0.609718,-0.094287,-0.783509,0.073945
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00344.png,21.615352,-0.660868,-16.349353,0.975227,-0.157947,0.154726,-0.006774
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00287.png,-13.950008,0.653584,-7.966208999999999,0.824896,-0.146289,-0.538188,0.0922
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00219.png,-14.323556,1.502177,40.401399,0.5536,-0.088891,-0.8143060000000001,0.150105
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00116.png,38.275061,-1.117549,43.53697800000001,0.649369,-0.100815,0.753672,-0.011561
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00126.png,-8.09601,0.939146,31.833204,0.501704,-0.087545,-0.850626,0.130635
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00117.png,5.12699,0.613124,53.742924,0.107366,-0.028532,-0.983846,0.140394
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00052.png,36.441463,-1.083269,33.08432,0.6698850000000001,-0.0638649999999999,0.7370399999999999,-0.062825
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00143.png,-8.869019,0.955668,21.000011,0.869447,-0.163657,-0.451086,0.117474
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00081.png,-8.536951,1.210812,54.01538100000001,0.385447,-0.068439,-0.913422,0.111394
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00023.png,35.855017,-1.138308,12.256158,0.730178,-0.040053,0.681489,-0.028455
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00291.png,-13.439035999999998,0.711428,-11.073784,0.918047,-0.10376,-0.37766,0.061613
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00027.png,35.91155999999999,-1.114844,15.069091,0.709781,-0.043453,0.701638,-0.045015
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00350.png,25.398918,-0.8644719999999999,-16.371026999999998,0.948731,-0.14973,0.277623,-0.020413
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00064.png,37.827158,-1.2639479999999998,5.584189,0.772084,-0.100558,0.626737,-0.031241
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00015.png,21.972506,-0.041646,58.109403,0.328296,0.019473,0.94262,-0.057558
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00066.png,-3.039429,0.846403,50.656551,0.130997,-0.096917,-0.975448,0.1481579999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00047.png,6.472675,0.470815,53.328254,0.183584,-0.098965,-0.950893,0.22871
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00090.png,-11.639219,1.327205,49.522967,0.515429,-0.076915,-0.8517290000000001,0.054561
