scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00182.png,-7.750214,0.741859,13.352754,0.64117,-0.0860539999999999,-0.759582,0.067317
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00007.png,26.958042,-0.346486,57.917187,0.345372,-0.0171909999999999,0.925449,-0.154813
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00071.png,31.137748,-1.022557,-10.910912,0.935217,-0.073663,0.340687,-0.062252
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00061.png,36.700689,-1.192661,26.751954,0.647251,-0.110719,0.737046,-0.159906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00143.png,35.461053,-0.925863,43.861071,0.312799,-0.07797,0.916979,-0.235007
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00037.png,36.189175,-1.042794,22.1047,0.679196,-0.036149,0.732985,-0.010906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00042.png,20.268487,-0.643714,-15.408146,0.913297,-0.334126,0.22002,-0.076416
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00208.png,-5.168361,0.365263,-4.971468,0.918716,-0.118661,-0.375661,0.027543
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00238.png,-13.846895000000002,0.973483,26.774511,0.420057,-0.092999,-0.892711,0.134062
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00115.png,6.495402,0.715499,53.854503,0.116637,-0.037355,-0.976105,0.179556
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00273.png,-12.508433,0.790849,16.391386999999998,0.552605,-0.219149,-0.754265,0.278722
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00191.png,9.028878,0.472378,56.413856,0.040669,-0.04134,-0.970347,0.23607
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00003.png,12.620107,-0.5504479999999999,-17.518222,0.992852,-0.100621,0.061811,-0.017322
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00171.png,23.947371,-0.506644,57.102994,0.116078,0.03426,0.969066,-0.215135
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00034.png,14.625447,-0.4220100000000001,-17.332508999999998,0.934277,-0.339612,0.106247,-0.022387
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00056.png,36.45892,-1.082371,36.043019,0.6714180000000001,-0.080997,0.730053,-0.098286
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00092.png,38.790951,-1.310581,25.796311,0.716712,-0.10856,0.688789,-0.010434
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00011.png,17.000473,-0.774059,-11.396242,0.927556,-0.231391,0.286757,-0.062207
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00119.png,38.08204,-1.089902,45.637959,0.5757869999999999,-0.087497,0.8125979999999999,-0.02232
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00057.png,37.813346,-1.545383,24.340711,0.514458,-0.0882429999999999,0.8318760000000001,-0.188493
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00009.png,36.032885,-1.129989,2.544555,0.776699,-0.047357,0.625911,-0.052268
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00086.png,38.503193,-1.492542,21.381359,0.786146,-0.099505,0.609719,0.017765
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00173.png,-7.191934,0.839482,19.997959,0.609061,-0.089907,-0.783852,0.080861
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00022.png,-3.3715050000000004,0.239134,-13.08074,0.924908,-0.234883,-0.28634,0.085939
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00011.png,-12.424642,0.60159,-11.886081,0.843326,-0.297898,-0.432932,0.112372
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00048.png,-18.853269,1.0464440000000002,-5.255478,0.813739,-0.103144,-0.565787,0.084119
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00025.png,9.04052,-0.305306,-10.526894,0.974788,-0.220998,-0.02957,0.008627
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00070.png,-10.004265,0.609273,-7.544046000000002,0.875893,-0.092185,-0.470663,0.052824
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00199.png,-9.019041,1.213272,53.036127,0.389538,-0.1139109999999999,-0.909578,0.089187
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00028.png,29.358228000000004,-0.942155,-14.097808,0.971486,-0.118665,0.202033,0.036277
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00244.png,-13.792087,0.906998,22.584125,0.488468,-0.098027,-0.854268,0.148387
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00178.png,-11.976956,0.8007810000000001,2.801889,0.817699,-0.132882,-0.55547,0.071864
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00058.png,36.741412,-1.077074,37.362448,0.584004,-0.055051,0.803519,-0.101321
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00012.png,23.812901,-0.138699,58.526135,0.259049,-0.024503,0.952842,-0.156191
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00008.png,-11.695381,0.659412,-17.371004,0.901979,-0.129327,-0.4089,0.050098
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00069.png,35.763499,-0.898719,45.320566,0.324414,-0.048089,0.938454,-0.108376
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00027.png,8.108466,-0.130057,-11.083673,0.925331,-0.301376,-0.224978,0.048174
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00017.png,-6.145131,0.550795,-14.924224,0.924883,-0.121017,-0.359325,0.028824
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00004.png,35.788108,-1.088848,-0.68834,0.805665,-0.031811,0.588325,-0.061371
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00193.png,-8.181058,0.578786,5.333601,0.697497,-0.104429,-0.704558,0.078682
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00037.png,4.459816,-0.00924,-14.770332000000002,0.946994,-0.131975,-0.2885,0.050526
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00032.png,3.620958,0.07815,-12.381865,0.976673,-0.0889549999999999,-0.195109,-0.011348
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00029.png,-12.668569,0.6992619999999999,-10.615915,0.8925719999999999,-0.139776,-0.425451,0.052616
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00164.png,-10.291322,0.933244,10.128079,0.932562,-0.083633,-0.349304,0.036343
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00034.png,37.824016,-1.488344,10.20588,0.875434,-0.114827,0.464581,-0.0677779999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00005.png,28.230454,-0.208156,57.826496,0.373696,0.007033,0.921658,-0.104192
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00022.png,-16.62043,1.092945,-13.217517,0.779378,-0.024986,-0.625976,0.010056
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00037.png,13.752691,0.413519,51.711585,0.00323,-0.00552,-1.004446,0.280388
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00060.png,-15.015237,0.917567,-2.249525,0.7865340000000001,-0.092948,-0.6058279999999999,0.075485
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00004.png,-8.129863,0.628412,-13.694312,0.8418770000000001,-0.184265,-0.501763,0.074321
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00171.png,-10.593901,0.6814399999999999,6.421014,0.667205,-0.206511,-0.682467,0.215476
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00055.png,1.7439349999999998,0.7717390000000001,52.211885,0.408652,-0.064108,-0.910037,0.026967
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00062.png,33.894791,-1.239742,-11.849059,0.808388,-0.212563,0.5250630000000001,-0.160109
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00216.png,-8.901701,1.13982,54.445792,0.31784,-0.124635,-0.921381,0.185739
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00001.png,-6.708114,0.325438,-15.859982,0.905914,-0.318943,-0.259381,0.101569
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00037.png,-16.362559,0.921736,-12.139386,0.869834,-0.112352,-0.479175,0.034009
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00018.png,12.973506,-0.124292,-11.750151,0.96306,-0.064689,0.261289,-0.0076459999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00105.png,38.165987,-1.246713,17.245139,0.604629,-0.162905,0.752655,-0.203461
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00080.png,38.763504,-1.32976,-0.983554,0.678164,-0.173372,0.681351,-0.214002
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00001.png,29.073991,-0.463922,57.676704,0.363691,0.0008349999999999,0.929076,-0.067424
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00017.png,25.591902,-0.861562,-5.477317,0.780438,-0.208921,0.568162,-0.156397
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00021.png,-16.610495,0.7297279999999999,-13.233959,0.792791,-0.018102,-0.609107,0.012025
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00206.png,-12.188626,1.339964,49.452569,0.550354,-0.071037,-0.826091,0.098179
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00031.png,12.42096,-0.4684430000000001,-17.711425,0.937083,-0.341995,0.070062,-0.002458
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00159.png,17.771389000000006,0.093542,58.156322,0.133047,-0.088058,0.975758,-0.149981
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00275.png,-12.847457,0.7403810000000001,14.812551999999998,0.531191,-0.232735,-0.770035,0.265927
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00062.png,37.82122800000001,-1.247974,4.070509,0.767877,-0.0695799999999999,0.633415,-0.06565
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00003.png,19.149902,-0.598223,-11.623724,0.995148,-0.097219,0.003966,0.014616
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00251.png,-13.579519,0.885631,17.664785000000006,0.532725,-0.116166,-0.829997,0.117538
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00348.png,24.357838,-0.7398060000000001,-16.357804,0.972933,-0.151823,0.173683,-0.013604
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00057.png,-16.698552,1.065921,-1.148251,0.773163,-0.098417,-0.622638,0.069683
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00181.png,-7.655419,0.686984,14.138258,0.629958,-0.083799,-0.770112,0.055304
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00183.png,1.593782,0.692049,56.530913,0.158419,-0.025862,-0.981385,0.105575
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00085.png,27.915199,-0.306702,53.680165,0.187441,-0.033257,0.969761,-0.152766
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00087.png,-10.36546,1.221984,50.868008,0.321331,-0.085461,-0.938001,0.097966
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00188.png,-8.010122,0.79545,8.793874,0.672022,-0.102378,-0.727831,0.090383
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00211.png,-13.58271,1.417702,46.03699,0.520438,-0.081778,-0.8380190000000001,0.142058
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00021.png,38.011811,-1.274983,1.2794450000000002,0.780587,0.0086489999999999,0.623907,-0.036734
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00076.png,33.141307,-0.7181609999999999,49.644418,0.287294,-0.043426,0.954332,-0.069478
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00074.png,34.036745,-0.763576,48.290349,0.342442,-0.050613,0.929691,-0.125888
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00328.png,10.941667,-0.45448,-17.927822,0.982874,-0.17752,-0.022612,0.043981
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00024.png,19.91371,-0.088237,53.224587,0.383062,-0.080869,0.8845860000000001,-0.253447
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00186.png,12.661149,0.193786,57.05104300000001,0.135677,-0.004455,0.958927,-0.249136
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00059.png,32.322723,-1.310288,-13.380565,0.82025,-0.221309,0.5092479999999999,-0.137399
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00096.png,37.988014,-1.274068,10.492979,0.660412,-0.173947,0.70475,-0.192161
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00216.png,-14.022682,1.365499,42.528905,0.531692,-0.090755,-0.831448,0.13327
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00122.png,37.497491,-0.994122,47.759381,0.5341819999999999,-0.068235,0.842242,-0.024954
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00042.png,10.46833,-0.175769,-15.727632,0.990902,-0.133056,-0.019217,-0.006326
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00095.png,38.597644,-1.455801,28.039983000000007,0.725791,-0.1107869999999999,0.6789149999999999,-0.005297
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00058.png,37.695149,-1.300154,25.075153,0.471305,-0.11625,0.8437610000000001,-0.228969
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00148.png,35.167977,-0.8874209999999999,47.173453,0.326081,-0.0633659999999999,0.923618,-0.191274
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00015.png,25.809643,-0.991104,-5.674981,0.770343,-0.328449,0.496142,-0.229207
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00021.png,23.840877,-0.572377,-5.8502790000000005,0.818916,-0.073838,0.565978,-0.059944
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00121.png,38.19004,-1.100564,28.579538,0.53856,-0.107889,0.809459,-0.207577
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00297.png,-13.464744,0.671702,0.037276,0.744152,-0.256331,-0.5880569999999999,0.186341
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00058.png,21.706388,-0.652782,-12.606378,0.956158,-0.1547059999999999,0.241027,-0.061102
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00291.png,-12.904738,0.630059,3.426724,0.6896979999999999,-0.23865,-0.635579,0.2518
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00137.png,-9.202996,1.236375,25.036758,0.485094,-0.15256,-0.854239,0.108114
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00222.png,4.2108050000000015,0.056446,-7.319711,0.995417,-0.084523,-0.039431,-0.021121
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00031.png,-13.59859,0.735108,-11.299805,0.887475,-0.132413,-0.43885,0.047603
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00003.png,35.712742,-1.09939,-0.977198,0.8153590000000001,-0.040816,0.573715,-0.066143
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00274.png,-13.198126,0.7082609999999999,2.140411,0.760516,-0.113041,-0.615786,0.172178
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00142.png,-7.599701,1.033803,42.76415,0.4805640000000001,-0.096855,-0.868034,0.078711
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00018.png,35.816267,-1.165712,8.539685,0.697153,-0.040077,0.7148220000000001,-0.037443
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00061.png,-14.650436,0.8501,-2.775379,0.801401,-0.067308,-0.5916170000000001,0.056713
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00050.png,16.257611999999998,-0.408135,-15.438728,0.969681,-0.202375,0.133252,-0.031727
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00304.png,-13.485135,0.605693,-4.191427,0.782928,-0.278061,-0.52373,0.188182
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00018.png,39.124126,-1.396172,0.653255,0.943253,-0.013808,0.330968,-0.023314
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00010.png,-2.961072,0.359699,-16.54972,0.920161,-0.37765,-0.085505,0.058082
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00351.png,25.712848,-0.83467,-16.527282,0.939256,-0.132314,0.314903,-0.033571
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00066.png,35.20382700000001,-1.227835,28.541425,0.320825,-0.029208,0.928859,-0.182864
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00096.png,39.579772,-1.625699,-1.889077,0.920526,-0.003418,0.389531,-0.029765
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00156.png,19.867835,-0.033588,58.344611,0.232785,-0.036077,0.962429,-0.135096
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00064.png,-13.067475,0.8599709999999999,-4.289414,0.8423579999999999,-0.080244,-0.532533,0.02007
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00023.png,31.172254,-0.570809,57.524421,0.377863,-0.001077,0.916087,-0.134179
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00153.png,21.965393,-0.298484,58.878734,0.1456869999999999,-0.005732,0.980811,-0.129519
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00047.png,36.320461,-1.005811,29.337318,0.638741,-0.057073,0.765313,-0.055222
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00144.png,35.235433,-0.884999,44.499694,0.315942,-0.107223,0.916854,-0.219233
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00118.png,-6.391113,0.934604,35.137917,0.327777,-0.103908,-0.91575,0.207789
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00219.png,-10.770689,1.0907639999999998,52.931709,0.298281,-0.126796,-0.927513,0.186197
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00076.png,-7.2089089999999985,1.11589,52.332554,0.419549,-0.080969,-0.9006200000000001,0.079429
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00078.png,38.782847,-1.458608,-2.25111,0.713579,-0.168236,0.649949,-0.200169
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00130.png,37.698326,-1.216507,34.804942,0.39985,-0.059982,0.882978,-0.238479
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00175.png,-11.609441,0.8451129999999999,4.262927,0.756128,-0.186313,-0.610197,0.145668
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00212.png,-2.710926,0.320151,-6.466004,0.964968,-0.08177,-0.248249,0.022889
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00067.png,28.546551,-0.911445,-11.721287,0.924918,-0.09714,0.361712,-0.065233
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00183.png,-7.817672999999999,0.6846939999999999,12.681679,0.650246,-0.08022,-0.753153,0.059225
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00284.png,-14.288599,0.587584,-5.603658,0.802238,-0.167532,-0.55679,0.1354
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00022.png,37.952963,-1.318445,1.944856,0.762261,-0.026404,0.644838,-0.049444
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00093.png,38.659257,-1.43601,26.593929,0.7258319999999999,-0.123342,0.676658,-0.009425
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00140.png,-7.380184,1.030632,44.254467,0.412615,-0.100429,-0.900543,0.093201
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00257.png,-12.86494,0.927818,27.047081,0.437344,-0.132928,-0.856727,0.238913
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00066.png,37.834212,-1.341174,6.775358,0.805037,-0.136655,0.577202,0.008912
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00336.png,16.700817999999998,-0.398659,-17.913307,0.97594,-0.122883,0.179508,-0.014777
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00050.png,4.622180999999999,0.647111,53.136718,0.154937,-0.063077,-0.956092,0.240659
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00302.png,-7.888644999999999,0.62974,-15.885372,0.926244,-0.100418,-0.358068,0.061451
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00144.png,-8.8781,0.867461,20.268036,0.765733,-0.162757,-0.602151,0.156775
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00316.png,-10.71261,0.166934,-12.038652,0.8558790000000001,-0.310434,-0.395474,0.121251
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00104.png,38.541972,-1.431344,34.900965,0.69048,-0.063056,0.720586,-0.004116
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00117.png,38.441904,-1.306714,25.630391,0.508376,-0.092435,0.838814,-0.171469
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00023.png,37.817211,-1.531918,2.727208,0.817361,-0.058106,0.570451,-0.055958
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00140.png,35.72843,-1.148539,41.575189,0.322294,-0.031469,0.916218,-0.235968
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00295.png,-13.294492000000002,0.68557,0.8868090000000001,0.7087720000000001,-0.207389,-0.640576,0.210465
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00128.png,35.397444,-0.784894,51.804738,0.350524,-0.107824,0.924855,-0.100754
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00153.png,34.721388,-0.813088,50.854036,0.242078,-0.018397,0.957292,-0.1570069999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00187.png,-1.284354,0.8451350000000001,56.25131500000001,0.152241,-0.052358,-0.981931,0.099457
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00239.png,-13.870596,1.004158,26.052698,0.439758,-0.085707,-0.8836229999999999,0.135939
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00110.png,9.953408,0.499403,54.56848100000001,0.078232,-0.005318,-0.984867,0.154926
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00154.png,-9.424845,0.410073,14.44216,0.834141,-0.111625,-0.5392819999999999,0.030395
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00235.png,-13.965738,1.057503,29.032602,0.435375,-0.056741,-0.88015,0.180457
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00260.png,-13.224594,0.965439,11.303969,0.680995,-0.097399,-0.715929,0.119192
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00009.png,-11.028247,0.712112,-17.437778,0.911251,-0.126723,-0.389174,0.045891
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00065.png,-2.466451,0.8681459999999999,51.063636,0.15636,-0.0646809999999999,-0.978831,0.115125
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00004.png,19.173474,-0.59392,-11.654141,0.995115,-0.097482,0.005443,0.014633
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00136.png,32.099433000000005,-0.490443,55.747331,0.215037,-0.068348,0.968571,-0.104656
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00133.png,-5.292569,0.927581,48.77118400000001,0.36979,-0.08962,-0.92161,0.07655
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00004.png,40.130336,-1.537493,-1.18842,0.7701319999999999,-0.042504,0.634591,-0.048836
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00021.png,11.184232000000002,-0.208512,-11.112477,0.981894,-0.09833,0.161703,0.008253
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00032.png,32.084843,-1.147543,-13.112473,0.944139,-0.12752,0.303482,0.015474
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00272.png,-12.389801,0.807596,17.005975,0.542367,-0.21788,-0.755312,0.29643
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00134.png,37.248179,-0.913584,37.697287,0.387015,-0.034961,0.897632,-0.207973
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00094.png,40.060749,-1.47094,-2.697579,0.902343,-0.064454,0.424757,-0.034698
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00030.png,2.279454,0.139922,-12.415386,0.963652,-0.0943,-0.249963,-0.001051
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00175.png,7.045317999999999,0.338311,57.005809,0.002051,0.022717,-1.034951,0.118491
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00236.png,-13.881455,1.013336,28.33812,0.426088,-0.077658,-0.885359,0.168992
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00270.png,-12.980942,0.8282379999999999,4.0363370000000005,0.71902,-0.104181,-0.6757920000000001,0.124351
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00041.png,37.692013,-1.315364,-9.75066,0.837609,-0.111811,0.533846,-0.030286
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00177.png,19.468583,-0.082631,57.700794,0.14362,-0.057015,0.962987,-0.220922
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00012.png,-1.428136,0.083612,-17.05112,0.933165,-0.348302,-0.074248,0.048744
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00148.png,-9.505019,0.8802479999999999,18.11996700000001,0.490621,-0.206828,-0.801024,0.273636
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00001.png,19.146103,-0.599115,-11.625894,0.995172,-0.097116,0.003841,0.0136699999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00190.png,-3.427479,0.943991,55.79549100000001,0.190654,-0.108211,-0.97151,0.090048
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00040.png,38.348231,-1.5079049999999998,13.693573,0.533522,-0.017765,0.8414879999999999,-0.083287
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00338.png,18.02836,-0.622015,-17.284072000000002,0.968467,-0.11036,0.221825,-0.0262
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00015.png,-9.227427,0.686616,-14.038504,0.895176,-0.1341099999999999,-0.422979,0.041995
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00122.png,38.177046,-1.206232,29.379069,0.494191,-0.081183,0.8459909999999999,-0.182988
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00120.png,37.904551,-1.072047,46.355823,0.588983,-0.069604,0.804844,-0.021932
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00147.png,35.127204,-0.88865,46.40563,0.337344,-0.0737029999999999,0.915751,-0.20535
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00027.png,37.552637,-1.167994,5.215808,0.824312,-0.107577,0.549788,-0.081674
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00141.png,-7.52605,1.034093,43.485412,0.426866,-0.110066,-0.8920540000000001,0.099557
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00347.png,23.667483,-0.772094,-16.312323000000006,0.976612,-0.149565,0.154072,0.011008
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00074.png,38.740663,-1.427401,-5.02369,0.757053,-0.165789,0.605116,-0.182261
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00078.png,36.997674,-1.161249,36.550078000000006,0.423978,-0.035294,0.8915860000000001,-0.155146
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00035.png,34.21409,-1.223792,-12.506982,0.8999469999999999,-0.094484,0.425412,0.013915
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00245.png,-13.81633,0.935479,21.876891,0.512307,-0.085543,-0.84109,0.150977
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00001.png,12.511986,-0.379618,-17.473881,0.993545,-0.098618,0.054928,-0.011187
