scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00127.png,35.747467,-0.751491,51.21484,0.378298,-0.09652,0.91508,-0.101012
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00040.png,37.09155300000001,-1.247254,-10.375914,0.8255020000000001,-0.112084,0.55175,-0.039438
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00277.png,-13.058797,0.681914,13.407611,0.572883,-0.229384,-0.741847,0.262395
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00227.png,-13.551768,1.17174,34.758627000000004,0.404191,-0.063276,-0.907112,0.098874
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00116.png,38.235526,-1.22011,24.98138,0.511053,-0.091921,0.8354540000000001,-0.179981
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00082.png,38.481047,-1.4229,0.511333,0.691493,-0.19554,0.654541,-0.234901
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00260.png,-12.58812,0.904596,24.971485,0.4138770000000001,-0.147095,-0.860419,0.258357
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00127.png,-8.107298,0.981788,31.339534000000004,0.480062,-0.092652,-0.861783,0.135233
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00088.png,38.581046,-1.527234,22.909837,0.795821,-0.091852,0.597986,0.025404
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00032.png,16.967671,0.214801,51.281515,0.363207,0.018069,0.927322,-0.088501
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00081.png,38.480926,-1.555417,-0.24159,0.660506,-0.182645,0.690637,-0.23107
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00042.png,10.142138,0.383716,52.45765,0.11811,-0.0348,-0.984968,0.121476
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00168.png,-7.156559,0.872575,23.721184,0.617425,-0.106839,-0.7718510000000001,0.107796
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00315.png,1.3970870000000002,0.092893,-16.877784,0.973453,-0.102957,-0.199772,0.043357
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00145.png,35.259374,-0.862819,45.042071,0.336429,-0.099966,0.902502,-0.249625
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00266.png,-13.123412,0.785602,6.608814,0.703212,-0.115394,-0.693231,0.107745
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00308.png,-3.855719,0.285185,-16.161528,0.963843,-0.106211,-0.232602,0.074986
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00053.png,-18.477852,1.075131,-2.038803,0.780343,-0.075572,-0.617433,0.064271
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00102.png,15.765947,0.113249,54.718518,0.103192,-0.03291,0.977902,-0.17897
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00179.png,4.422121,0.5173439999999999,56.90978199999999,0.137742,0.007015,-0.983515,0.117034
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00008.png,26.345964,-0.325265,57.998502,0.290611,-0.006137,0.94253,-0.164795
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00313.png,-11.440812,0.400854,-10.287532,0.8548610000000001,-0.306869,-0.396382,0.133888
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00209.png,-13.275902,1.375565,47.253911,0.5841890000000001,-0.08276,-0.798721,0.11798
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00061.png,23.886783,-0.680509,-12.195031,0.943875,-0.123101,0.301626,-0.05448
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00083.png,29.370452,-0.486527,53.124021,0.23994,-0.045503,0.959817,-0.138249
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00162.png,-10.182994,0.8628950000000001,10.879046,0.947704,-0.061687,-0.311895,0.027807
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00032.png,36.168693,-1.025954,18.343448,0.7087140000000001,-0.043086,0.703281,-0.035543
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00155.png,-6.918543,0.938665,33.463932,0.59048,-0.063994,-0.7992279999999999,0.092061
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00278.png,-14.091631,0.692481,-0.654816,0.744169,-0.11615,-0.6405569999999999,0.149694
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00069.png,35.29463300000001,-0.826457,30.236647,0.493939,-0.044641,0.8549559999999999,-0.151929
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00043.png,21.033762,-0.640937,-15.177185,0.908959,-0.335249,0.236927,-0.072577
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00010.png,40.285653,-1.598565,-1.242474,0.750045,-0.19553,0.606731,-0.176289
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00139.png,-7.230459,1.007414,44.916232,0.390232,-0.09677,-0.908638,0.112839
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00287.png,-12.827954,0.773045,6.584225,0.630119,-0.236001,-0.693092,0.258608
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00013.png,40.249577,-1.600399,-0.772504,0.822398,-0.227873,0.499615,-0.148727
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00022.png,23.463159,-0.7325510000000001,-6.123353,0.836857,-0.086321,0.535377,-0.074761
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00123.png,0.95915,0.811503,52.57386999999999,0.201608,-0.052451,-0.966922,0.147192
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00172.png,8.946247999999997,0.202378,57.350715,0.057273,-0.041172,0.990469,-0.118951
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00020.png,11.741053,-0.172588,-11.2346,0.980418,-0.07697,0.181244,-0.002477
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00095.png,20.916958,-0.072559,54.598078,0.182341,-0.008084,0.968827,-0.167578
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00010.png,35.810142,-1.008467,3.185516,0.78289,-0.04077,0.618699,-0.05131
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00029.png,7.315351,-0.113322,-11.50584,0.944805,-0.159091,-0.281144,0.054692
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00014.png,-7.729559,0.660144,-16.327892000000002,0.938091,-0.125542,-0.319845,0.043858
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00192.png,-8.09742,0.5672050000000001,5.944033999999999,0.66046,-0.112021,-0.73849,0.076667
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00086.png,38.02959600000001,-1.42974,3.481926,0.695329,-0.169302,0.6767270000000001,-0.172906
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00024.png,-1.968151,0.364026,-12.875492,0.910838,-0.30308,-0.267297,0.084077
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00054.png,28.864569,-0.97947,-14.792155,0.904707,-0.251109,0.332717,-0.088023
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00016.png,1.578279,-0.17851,-17.529638000000002,0.923174,-0.352639,-0.142651,0.055191
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00215.png,-8.370880999999999,1.086948,54.743437,0.304017,-0.110485,-0.929044,0.179562
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00001.png,-14.278907,0.8049430000000001,-17.477064000000002,0.897919,-0.102352,-0.4273050000000001,0.026005
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00028.png,36.050719,-1.013289,15.949329999999998,0.713457,-0.059312,0.6963729999999999,-0.05025
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00024.png,35.942438,-1.137288,12.959536,0.703052,-0.025648,0.709875,-0.033736
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00087.png,26.643192,-0.30127,54.05694499999999,0.258211,-0.023464,0.954377,-0.148143
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00174.png,-7.256683,0.853016,19.288393,0.617498,-0.097013,-0.776957,0.074991
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00195.png,-8.172374000000001,0.614546,3.790418,0.730675,-0.090217,-0.6739729999999999,0.061128
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00063.png,34.486201,-1.281831,-11.322832,0.7956949999999999,-0.17476,0.5545720000000001,-0.169644
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00002.png,29.026684000000003,-0.429609,57.66278000000001,0.366483,-0.001114,0.92798,-0.067425
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00047.png,1.714808,0.192121,-17.832039,0.955474,-0.09022,-0.279967,0.023423
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00185.png,-12.383518,0.7226090000000001,-0.736924,0.8523780000000001,-0.13727,-0.499723,0.069906
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00313.png,-0.001083,0.1569279999999999,-16.639416,0.966579,-0.114329,-0.226728,0.035342
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00114.png,38.215827,-1.429576,23.547723,0.5251170000000001,-0.1041,0.8249629999999999,-0.181251
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00109.png,38.382263,-1.363279,38.657459,0.645652,-0.080777,0.759257,0.011729
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00082.png,37.308925,-1.4019469999999998,38.387465,0.363495,0.011375,0.91393,-0.180203
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00024.png,7.332795,-0.098341,-17.962,0.933194,-0.353593,-0.044675,0.046088
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00161.png,16.390372,0.096422,58.025204,0.103567,-0.087971,0.978818,-0.15346
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00135.png,-9.305157,1.009931,26.210414,0.373048,-0.117662,-0.915451,0.09456
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00164.png,29.165344,-0.5472640000000001,56.199326,0.236327,-0.040706,0.94587,-0.218679
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00072.png,35.712792,-1.197147,32.487074,0.547721,-0.051063,0.829576,-0.0959
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00014.png,40.154407,-1.549137,-0.595158,0.900669,-0.166262,0.391799,-0.087444
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00188.png,-12.023032,0.763568,-2.231628,0.8293659999999999,-0.107795,-0.54476,0.061387
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00349.png,24.910018,-0.8472569999999999,-16.525766,0.955949,-0.156358,0.246624,-0.029839
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00097.png,-13.210957,1.343243,45.308713,0.406993,-0.073374,-0.90459,0.103397
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00074.png,36.373012,-1.255155,33.809517,0.4809100000000001,-0.034571,0.864973,-0.139118
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00287.png,-13.950008,0.653584,-7.966208999999999,0.824896,-0.146289,-0.538188,0.0922
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00193.png,-5.489091999999999,1.025275,55.301314,0.290252,-0.095041,-0.947613,0.093611
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00317.png,-10.456466,0.392686,-12.692242,0.828292,-0.340676,-0.420291,0.145699
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00072.png,31.806055,-1.048146,-10.809888,0.912656,-0.037335,0.401875,-0.064506
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00124.png,36.843448,-0.8918010000000001,49.169263,0.472544,-0.0780059999999999,0.877606,-0.020624
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00271.png,-13.3969,0.814218,3.764036,0.736838,-0.119726,-0.644229,0.166449
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00019.png,-8.544921,0.727908,-11.430411,0.8696780000000001,-0.133581,-0.474036,0.033275
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00161.png,31.245104,-0.5972609999999999,55.591455,0.256321,-0.00059,0.943032,-0.212102
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00028.png,0.8668629999999999,0.355576,-12.771648,0.939794,-0.1564829999999999,-0.3024,0.029253
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00203.png,0.177457,0.933101,56.01426,0.183555,-0.064738,-0.956626,0.216798
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00078.png,32.231544,-0.707032,50.827203,0.274394,-0.027103,0.953418,-0.122374
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00184.png,-7.912731,0.706343,11.912048,0.650258,-0.097618,-0.750269,0.068794
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00064.png,37.827158,-1.2639479999999998,5.584189,0.772084,-0.100558,0.626737,-0.031241
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00225.png,-13.723037,1.167107,36.142594,0.363787,-0.042329,-0.925559,0.095969
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00143.png,28.279347,-0.447682,57.952249,0.254373,-0.01324,0.957384,-0.136139
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00132.png,-4.735899,0.918454,49.27173,0.345951,-0.079989,-0.930884,0.0859019999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00165.png,28.465301,-0.461611,56.38907,0.21368,-0.047434,0.952308,-0.212608
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00087.png,39.3494,-1.476298,-5.998851,0.8382129999999999,-0.034747,0.541732,-0.052138
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00294.png,-13.127191,0.645967,1.390003,0.7065100000000001,-0.20684,-0.6411720000000001,0.216703
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00045.png,38.426605,-1.409695,-7.109022,0.817045,-0.052415,0.573685,-0.023988
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00067.png,-3.579489,0.8830290000000001,50.457273,0.193861,-0.091495,-0.963388,0.161043
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00018.png,-8.52149,0.663194,-11.756019,0.8690120000000001,-0.126819,-0.473934,0.064206
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00118.png,38.199563,-1.16381,26.396732,0.471104,-0.099957,0.857143,-0.182692
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00310.png,-2.244078,0.222925,-16.344136,0.960809,-0.105939,-0.241694,0.084897
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00316.png,2.287935,0.093202,-17.264975,0.979109,-0.088706,-0.172878,0.059919
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00046.png,36.344785,-1.12786,28.504735,0.640572,-0.030031,0.766807,-0.027812
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00091.png,23.768765,-0.186869,54.398511,0.281389,-0.02269,0.94847,-0.143921
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00017.png,2.277961,-0.199929,-17.461379,0.91824,-0.366896,-0.1340559999999999,0.065208
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00244.png,-12.821146,1.061979,36.206857,0.341439,-0.093885,-0.911191,0.21056
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00050.png,-18.973224,0.908059,-4.030635,0.8084560000000001,-0.110545,-0.573545,0.07228
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00234.png,-14.084906,1.364831,43.131821,0.288749,-0.079411,-0.929003,0.217424
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00330.png,12.51921,-0.259348,-17.945217,0.989567,-0.144035,0.003427,0.000508
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00048.png,1.308916,0.235889,-17.743305,0.957532,-0.092368,-0.272688,0.015565
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00325.png,-6.285232,0.382759,-15.678571,0.903289,-0.355333,-0.231914,0.063432
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00137.png,31.533978,-0.551459,56.19829,0.195618,-0.061301,0.970277,-0.128569
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00158.png,-7.062863,0.900616,31.152932,0.5952149999999999,-0.077975,-0.792805,0.105361
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00159.png,32.387402,-0.68209,54.760426,0.254343,-0.035037,0.945847,-0.198629
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00008.png,-4.437588,0.421123,-16.508335,0.919553,-0.371054,-0.119974,0.048447
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00155.png,20.577795,-0.100613,58.59166999999999,0.219704,-0.030575,0.96613,-0.131869
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00310.png,-12.207446,0.541483,-8.263064,0.8477549999999999,-0.29774,-0.407614,0.162826
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00097.png,39.244878,-1.451228,-1.420706,0.930698,-0.012755,0.364414,-0.029013
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00059.png,0.533199,0.625093,52.49028000000001,0.384027,-0.12465,-0.8899450000000001,0.212106
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00008.png,35.951909,-1.129409,1.880642,0.783092,-0.052648,0.617182,-0.055513
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00076.png,38.846096,-1.474351,-3.626207,0.73329,-0.185024,0.6268060000000001,-0.187528
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00108.png,11.486037,0.439746,54.52888299999999,0.033774,0.016486,0.982846,-0.181651
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00020.png,19.629297,0.440398,55.979627,0.342648,0.019808,0.933997,-0.099252
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00125.png,-0.392048,0.8204610000000001,51.971933,0.1743839999999999,-0.064044,-0.972326,0.141696
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00259.png,-12.75984,0.906961,25.605881,0.41125,-0.132432,-0.869101,0.24083
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00045.png,2.2176560000000003,0.123347,-17.320179,0.963102,-0.113672,-0.243049,0.020972
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00182.png,-12.529366,1.060385,1.1071540000000002,0.847562,-0.13722,-0.5046,0.090495
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00017.png,-15.663581,0.863957,-12.478351,0.949277,-0.056543,-0.307161,0.036433
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00115.png,38.428553,-1.134804,42.861567,0.629648,-0.08936,0.771724,0.000817
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00091.png,37.73997,-1.186666,6.809935,0.68011,-0.226391,0.664602,-0.210957
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00331.png,13.181803,-0.133606,-17.913096,0.990805,-0.134494,0.013365,-0.00629
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00224.png,-13.860332,1.39953,36.829714,0.374623,-0.049691,-0.919687,0.106615
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00332.png,13.946167,-0.30347,-17.850226,0.989932,-0.13319,0.047892,-0.000831
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00125.png,36.513668,-0.814103,49.919283,0.407268,-0.100595,0.905817,-0.059237
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00033.png,13.695925,-0.527004,-17.468885999999998,0.929498,-0.362073,0.067161,-0.020648
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00141.png,29.35646,-0.541872,57.477755,0.267741,-0.011138,0.953807,-0.135816
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00002.png,-7.976288,0.369049,-13.963432999999998,0.8370790000000001,-0.1635319999999999,-0.514971,0.085794
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00005.png,19.18635,-0.584491,-11.665133,0.994868,-0.098419,0.020534,0.011414
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00285.png,-14.125298999999998,0.5581619999999999,-6.316452,0.8150310000000001,-0.1787099999999999,-0.537948,0.119995
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00146.png,26.47950100000001,-0.356362,58.335829,0.231628,-0.001919,0.966592,-0.109767
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00026.png,37.525782,-1.24254,4.647375,0.8540770000000001,-0.082444,0.505934,-0.0882429999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00228.png,-13.721932,1.283483,33.997573,0.41862,-0.081547,-0.898971,0.099807
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00001.png,-7.975869,0.247071,-14.05863,0.8432649999999999,-0.15486,-0.507043,0.088487
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00312.png,-11.701389,0.610853,-9.623386,0.8538180000000001,-0.321115,-0.391313,0.121467
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00072.png,38.25773,-1.250344,11.025327,0.787137,-0.069911,0.611718,-0.036454
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00018.png,22.029791,-0.577152,-15.857170000000002,0.97063,-0.1297859999999999,0.1939,0.058627
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00272.png,-13.475052,0.7546229999999999,3.206216,0.729333,-0.094314,-0.656121,0.169367
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00087.png,37.84872,-1.199477,38.251742,0.35072,0.010395,0.935065,-0.050401
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00165.png,-7.273845,0.83886,25.918894,0.616364,-0.093793,-0.773904,0.111236
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00042.png,-17.596684,0.994967,-9.267349,0.804384,-0.165065,-0.56155,0.101891
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00078.png,-7.765613,1.145329,53.51447,0.502249,-0.082755,-0.8587440000000001,0.058801
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00028.png,10.196047,-0.450608,-17.772323999999994,0.934816,-0.349529,-0.051127,0.036538
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00032.png,20.456865,-0.776466,-9.140757,0.891275,-0.276259,0.340507,-0.115606
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00051.png,26.531318,-0.995101,-14.977796,0.918924,-0.263601,0.286513,-0.063278
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00026.png,35.964904,-1.072177,14.337132999999998,0.691391,-0.051536,0.719164,-0.046114
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00124.png,-7.464506,0.915556,32.745878000000005,0.5123840000000001,-0.093808,-0.8400040000000001,0.151843
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00061.png,36.363951,-1.016288,39.667614,0.562619,-0.083013,0.818133,-0.08502
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00242.png,-13.00919,1.1431950000000002,37.622697,0.327837,-0.081223,-0.921237,0.192999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00299.png,-9.95581,0.640576,-15.524142,0.931186,-0.122548,-0.340981,0.040085
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00155.png,-9.483087,0.601206,13.921696,0.916862,-0.076171,-0.39079,-0.029067
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00090.png,37.80294,-1.47804,6.385969,0.6499020000000001,-0.179033,0.7088840000000001,-0.207507
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00084.png,37.966422,-1.309995,38.291861,0.322692,-0.005756,0.938337,-0.123944
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00054.png,-18.332761,1.046683,-1.559695,0.777371,-0.099351,-0.618374,0.058629
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00116.png,-6.541493,0.84124,36.3488,0.293732,-0.107152,-0.921507,0.230367
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00019.png,3.555499,-0.241406,-17.663864999999994,0.926355,-0.360655,-0.102228,0.03665
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00071.png,38.18094,-1.458008,10.415145,0.803308,-0.053065,0.592627,-0.025958
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00285.png,-12.929554,0.867527,7.861401,0.652783,-0.249319,-0.659192,0.277815
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00061.png,33.317172,-1.360367,-12.308577,0.798445,-0.212986,0.540647,-0.157558
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00052.png,36.441463,-1.083269,33.08432,0.6698850000000001,-0.0638649999999999,0.7370399999999999,-0.062825
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00140.png,29.81643,-0.299696,57.347386,0.252693,-0.012971,0.954701,-0.156615
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00280.png,-14.388435,0.728658,-2.379792,0.748674,-0.137932,-0.629696,0.15474
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00003.png,40.116272,-1.529669,-1.181463,0.769762,-0.03051,0.636312,-0.040527
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00220.png,-11.263372,1.185163,52.402861,0.287775,-0.115003,-0.933664,0.179531
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00014.png,35.941682,-1.25845,5.9854650000000005,0.7784300000000001,-0.035445,0.624383,-0.054183
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00051.png,16.999016,-0.4285229999999999,-15.060396,0.964681,-0.205276,0.162051,-0.031488
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00091.png,38.825726,-1.342051,24.895424,0.7443810000000001,-0.110189,0.65856,-0.007325
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00052.png,3.4056550000000003,0.509205,52.903608,0.222477,-0.0754,-0.9672,0.096677
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00036.png,36.09929,-0.966888,21.342684,0.6911010000000001,-0.025988,0.7218140000000001,-0.026242
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00004.png,28.808236,-0.390273,57.771658,0.371557,-0.005876,0.926126,-0.064816
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00249.png,-13.553975,1.005087,19.186371,0.523459,-0.105137,-0.8334729999999999,0.142344
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00026.png,-11.036309,0.720125,-9.674687,0.877584,-0.126384,-0.461633,0.027754
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00160.png,-9.903871,0.915458,11.67928,0.947673,-0.086156,-0.305045,0.037951
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00012.png,35.91137600000001,-0.674309,54.916324,0.467328,0.002371,0.878685,-0.097525
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00177.png,5.788157,0.329755,57.052814,0.1056,0.01456,-0.983858,0.1439339999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00029.png,18.872564,0.1421319999999999,51.39633,0.4358770000000001,-0.005346,0.8974469999999999,-0.067605
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00009.png,15.785697,-0.426609,-17.536907,0.981227,-0.115773,0.144232,0.054658
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00234.png,-13.783701999999998,1.226982,29.732306,0.41569,-0.087251,-0.885107,0.190199
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00305.png,-13.403029,0.548135,-4.880146,0.799231,-0.285055,-0.502305,0.166321
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00126.png,37.745491,-1.253308,32.017154999999995,0.428892,-0.036414,0.8817790000000001,-0.192848
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00157.png,19.078599,-0.00255,58.31687,0.201897,-0.0614,0.96813,-0.134951
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00048.png,38.074175,-1.1526459999999998,18.663723,0.8356450000000001,-0.026155,0.544855,-0.064398
